x (mm),altura (µm)
1.244710300,3.033891711
1.244913700,3.038566311
1.245117200,3.039239277
1.245320600,3.035913877
1.245524100,3.040586842
1.245727500,3.041261443
1.245931000,3.041934408
1.246134400,3.042609009
1.246337900,3.043281974
1.246541300,3.043956574
1.246744800,3.048629540
1.246948200,3.049304140
1.247151700,3.045977106
1.247355100,3.046651706
1.247558600,3.051324671
1.247762000,3.051999272
1.247965500,3.052672237
1.248168900,3.053346837
1.248372400,3.054019803
1.248575800,3.054694403
1.248779300,3.059367369
1.248982700,3.056041969
1.249186200,3.056714934
1.249389600,3.057389535
1.249593100,3.062062500
1.249796500,3.058737100
1.250000000,3.059410066
1.250203500,3.064083031
1.250406900,3.064757632
1.250610400,3.061430597
1.250813800,3.066105197
1.251017300,3.066778163
1.251220700,3.067452763
1.251424200,3.064125729
1.251627600,3.068800329
1.251831100,3.069473294
1.252034500,3.066147895
1.252238000,3.070820860
1.252441400,3.071495461
1.252644900,3.072168426
1.252848300,3.072843026
1.253051800,3.073515992
1.253255200,3.074190592
1.253458700,3.070863558
1.253662100,3.075538158
1.253865600,3.076211123
1.254069000,3.072885724
1.254272500,3.077558689
1.254475900,3.078233289
1.254679400,3.074906255
1.254882800,3.079580855
1.255086300,3.076253821
1.255289700,3.076928421
1.255493200,3.081601386
1.255696600,3.078275987
1.255900100,3.078948952
1.256103500,3.079623552
1.256307000,3.080296518
1.256510400,3.080971118
1.256713900,3.081644084
1.256917300,3.082318684
1.257120800,3.082991649
1.257324200,3.079666250
1.257527700,3.084339215
1.257731100,3.081013816
1.257934600,3.081686781
1.258138000,3.082361381
1.258341500,3.083034347
1.258544900,3.083708947
1.258748400,3.080381912
1.258951800,3.085056513
1.259155300,3.081729478
1.259358700,3.082404079
1.259562200,3.083077044
1.259765600,3.083751644
1.259969100,3.084424610
1.260172500,3.081099210
1.260376000,3.085772176
1.260579400,3.082446776
1.260782900,3.083119741
1.260986300,3.083794342
1.261189800,3.084467307
1.261393200,3.081141907
1.261596700,3.085814873
1.261800100,3.082489473
1.262003600,3.083162439
1.262207000,3.083837039
1.262410500,3.084510004
1.262613900,3.081184605
1.262817400,3.081857570
1.263020800,3.082532171
1.263224300,3.083205136
1.263427700,3.079879736
1.263631200,3.084552702
1.263834600,3.081227302
1.264038100,3.081900267
1.264241500,3.082574868
1.264445000,3.083247833
1.264648400,3.079922434
1.264851900,3.080595399
1.265055300,3.081269999
1.265258800,3.081942965
1.265462200,3.078617565
1.265665700,3.083290531
1.265869100,3.079965131
1.266072600,3.080638096
1.266276000,3.081312697
1.266479500,3.081985662
1.266682900,3.078660262
1.266886400,3.079333228
1.267089800,3.080007828
1.267293300,3.076680794
1.267496700,3.077355394
1.267700200,3.078028359
1.267903600,3.078702960
1.268107100,3.075375925
1.268310500,3.080050526
1.268514000,3.076723491
1.268717400,3.077398091
1.268920900,3.074071057
1.269124300,3.074745657
1.269327800,3.075418622
1.269531200,3.076093223
1.269734700,3.076766188
1.269938200,3.073439154
1.270141600,3.074113754
1.270345100,3.074786719
1.270548500,3.075461320
1.270752000,3.072134285
1.270955400,3.072808886
1.271158900,3.073481851
1.271362300,3.070156451
1.271565800,3.070829417
1.271769200,3.071504017
1.271972700,3.072176983
1.272176100,3.068851583
1.272379600,3.069524548
1.272583000,3.070199149
1.272786500,3.066872114
1.272989900,3.067546714
1.273193400,3.068219680
1.273396800,3.064894280
1.273600300,3.065567246
1.273803700,3.066241846
1.274007200,3.066914811
1.274210600,3.063589412
1.274414100,3.064262377
1.274617500,3.064936977
1.274821000,3.061609943
1.275024400,3.062284543
1.275227900,3.062957509
1.275431300,3.059632109
1.275634800,3.060305074
1.275838200,3.060979675
1.276041700,3.057652640
1.276245100,3.058327241
1.276448600,3.055000206
1.276652000,3.055674806
1.276855500,3.052347772
1.277058900,3.053022372
1.277262400,3.053695338
1.277465800,3.050369938
1.277669300,3.051042903
1.277872700,3.051717504
1.278076200,3.048390469
1.278279600,3.049065069
1.278483100,3.045738035
1.278686500,3.046412635
1.278890000,3.043085601
1.279093400,3.043760201
1.279296900,3.044433166
1.279500300,3.041107767
1.279703800,3.037780732
1.279907200,3.038455332
1.280110700,3.039128298
1.280314100,3.035802898
1.280517600,3.036475864
1.280721000,3.033150464
1.280924500,3.033823429
1.281127900,3.030498030
1.281331400,3.031170995
1.281534800,3.027845596
1.281738300,3.028518561
1.281941700,3.025193161
1.282145200,3.025866127
1.282348600,3.022540727
1.282552100,3.023213693
1.282755500,3.019888293
1.282959000,3.020561258
1.283162400,3.021235859
1.283365900,3.017908824
1.283569300,3.014583424
1.283772800,3.015256390
1.283976200,3.011930990
1.284179700,3.012603956
1.284383100,3.009278556
1.284586600,3.009951521
1.284790000,3.006626122
1.284993500,3.003299087
1.285196900,3.003973687
1.285400400,3.004646653
1.285603800,3.001321253
1.285807300,3.001994219
1.286010700,2.998668819
1.286214200,2.995341784
1.286417600,2.992016385
1.286621100,2.992689350
1.286824500,2.989363951
1.287028000,2.990036916
1.287231400,2.986711516
1.287434900,2.987384482
1.287638300,2.984059082
1.287841800,2.984732048
1.288045200,2.981406648
1.288248700,2.978079613
1.288452100,2.974754214
1.288655600,2.975427179
1.288859000,2.972101779
1.289062500,2.972774745
1.289266000,2.969447710
1.289469400,2.966122311
1.289672900,2.966795276
1.289876300,2.963469876
1.290079800,2.960142842
1.290283200,2.960817442
1.290486700,2.957490408
1.290690100,2.954165008
1.290893600,2.954837973
1.291097000,2.951512574
1.291300500,2.948185539
1.291503900,2.944860139
1.291707400,2.945533105
1.291910800,2.942207705
1.292114300,2.938880671
1.292317700,2.935555271
1.292521200,2.936228236
1.292724600,2.932902837
1.292928100,2.929575802
1.293131500,2.926250403
1.293335000,2.926923368
1.293538400,2.923597968
1.293741900,2.920270934
1.293945300,2.916945534
1.294148800,2.917618499
1.294352200,2.914293100
1.294555700,2.910966065
1.294759100,2.907640666
1.294962600,2.904313631
1.295166000,2.900988231
1.295369500,2.901661197
1.295572900,2.898335797
1.295776400,2.895008763
1.295979800,2.891683363
1.296183300,2.888356328
1.296386700,2.885030929
1.296590200,2.881703894
1.296793600,2.878378494
1.296997100,2.875051460
1.297200500,2.875726060
1.297404000,2.872399026
1.297607400,2.869073626
1.297810900,2.865746591
1.298014300,2.862421192
1.298217800,2.859094157
1.298421200,2.855768758
1.298624700,2.852441723
1.298828100,2.849116323
1.299031600,2.845789289
1.299235000,2.842463889
1.299438500,2.839136854
1.299641900,2.835811455
1.299845400,2.832484420
1.300048800,2.829159021
1.300252300,2.825831986
1.300455700,2.822506586
1.300659200,2.819179552
1.300862600,2.815854152
1.301066100,2.812527118
1.301269500,2.809201718
1.301473000,2.805874683
1.301676400,2.802549284
1.301879900,2.799222249
1.302083300,2.795896849
1.302286800,2.792569815
1.302490200,2.789244415
1.302693700,2.785917381
1.302897100,2.782591981
1.303100600,2.779264946
1.303304000,2.775939547
1.303507500,2.772612512
1.303710900,2.769287113
1.303914400,2.765960078
1.304117800,2.758634678
1.304321300,2.755307644
1.304524700,2.751982244
1.304728200,2.748655209
1.304931600,2.745329810
1.305135100,2.742002775
1.305338500,2.738677376
1.305542000,2.735350341
1.305745400,2.728024941
1.305948900,2.724697907
1.306152300,2.721372507
1.306355800,2.718045473
1.306559200,2.714720073
1.306762700,2.707393038
1.306966100,2.704067639
1.307169600,2.700740604
1.307373000,2.697415204
1.307576500,2.694088170
1.307779900,2.686762770
1.307983400,2.683435736
1.308186800,2.680110336
1.308390300,2.672783301
1.308593700,2.669457902
1.308797200,2.666130867
1.309000700,2.658803833
1.309204100,2.655478433
1.309407600,2.652151398
1.309611000,2.644825999
1.309814500,2.641498964
1.310017900,2.638173564
1.310221400,2.630846530
1.310424800,2.627521130
1.310628300,2.620194096
1.310831700,2.616868696
1.311035200,2.609541661
1.311238600,2.606216262
1.311442100,2.598889227
1.311645500,2.595563828
1.311849000,2.588236793
1.312052400,2.584911393
1.312255900,2.577584359
1.312459300,2.570258959
1.312662800,2.566931925
1.312866200,2.559606525
1.313069700,2.552279490
1.313273100,2.548954091
1.313476600,2.541627056
1.313680000,2.534301656
1.313883500,2.526974622
1.314086900,2.519649222
1.314290400,2.516322188
1.314493800,2.508996788
1.314697300,2.501669753
1.314900700,2.494344354
1.315104200,2.487017319
1.315307600,2.483691919
1.315511100,2.472364885
1.315714500,2.469039485
1.315918000,2.461712451
1.316121400,2.450387051
1.316324900,2.447060016
1.316528300,2.439734617
1.316731800,2.432407582
1.316935200,2.421082183
1.317138700,2.413755148
1.317342100,2.410429748
1.317545600,2.399102714
1.317749000,2.391777314
1.317952500,2.384450280
1.318155900,2.373124880
1.318359400,2.365797845
1.318562800,2.358472446
1.318766300,2.351145411
1.318969700,2.339820011
1.319173200,2.332492977
1.319376600,2.325167577
1.319580100,2.313840543
1.319783500,2.306515143
1.319987000,2.299188108
1.320190400,2.287862709
1.320393900,2.280535674
1.320597300,2.269210274
1.320800800,2.261883240
1.321004200,2.250557840
1.321207700,2.243230806
1.321411100,2.235905406
1.321614600,2.220578371
1.321818000,2.213252972
1.322021500,2.205925937
1.322224900,2.190600538
1.322428400,2.183273503
1.322631800,2.171948103
1.322835300,2.156621069
1.323038700,2.149295669
1.323242200,2.141968635
1.323445600,2.130643235
1.323649100,2.115316200
1.323852500,2.107990801
1.324056000,2.096663766
1.324259400,2.081338366
1.324462900,2.074011332
1.324666300,2.062685932
1.324869800,2.047358898
1.325073200,2.036033498
1.325276700,2.028706463
1.325480100,2.017381064
1.325683600,1.998054029
1.325887000,1.990728629
1.326090500,1.979401595
1.326293900,1.960076195
1.326497400,1.952749161
1.326700800,1.941423761
1.326904300,1.922096726
1.327107700,1.910771327
1.327311200,1.899444292
1.327514600,1.888118893
1.327718100,1.868791858
1.327921500,1.857466458
1.328125000,1.846139424
1.328328500,1.826812389
1.328531900,1.815486990
1.328735400,1.804159955
1.328938800,1.784834555
1.329142300,1.773507521
1.329345700,1.762182121
1.329549200,1.746855086
1.329752600,1.727529687
1.329956100,1.716202652
1.330159500,1.700877253
1.330363000,1.681550218
1.330566400,1.670224818
1.330769900,1.654897784
1.330973300,1.631572384
1.331176800,1.620245350
1.331380200,1.608919950
1.331583700,1.593592915
1.331787100,1.570267516
1.331990600,1.558940481
1.332194000,1.543615081
1.332397500,1.520288047
1.332600900,1.508962647
1.332804400,1.493635613
1.333007800,1.470310213
1.333211300,1.458983178
1.333414700,1.443657779
1.333618200,1.420330744
1.333821600,1.405005345
1.334025100,1.393678310
1.334228500,1.378352910
1.334432000,1.355025876
1.334635400,1.339700476
1.334838900,1.324373441
1.335042300,1.301048042
1.335245800,1.285721007
1.335449200,1.270395608
1.335652700,1.247068573
1.335856100,1.231743173
1.336059600,1.216416139
1.336263000,1.205090739
1.336466500,1.177763705
1.336669900,1.162438305
1.336873400,1.147111270
1.337076800,1.123785871
1.337280300,1.108458836
1.337483700,1.093133436
1.337687200,1.065806402
1.337890600,1.050481002
1.338094100,1.035153968
1.338297500,1.019828568
1.338501000,0.992501533
1.338704400,0.981176134
1.338907900,0.965849099
1.339111300,0.938523700
1.339314800,0.923196665
1.339518200,0.907871265
1.339721700,0.880544231
1.339925100,0.865218831
1.340128600,0.849891796
1.340332000,0.834566397
1.340535500,0.803239362
1.340738900,0.787913963
1.340942400,0.772586928
1.341145800,0.745261528
1.341349300,0.729934494
1.341552700,0.714609094
1.341756200,0.687282060
1.341959600,0.667956660
1.342163100,0.652629625
1.342366500,0.625304226
1.342570000,0.609977191
1.342773400,0.590651791
1.342976900,0.575324757
1.343180300,0.547999357
1.343383800,0.528672323
1.343587200,0.513346923
1.343790700,0.486019888
1.343994100,0.466694489
1.344197600,0.451367454
1.344401000,0.424042055
1.344604500,0.404715020
1.344807900,0.389389620
1.345011400,0.374062586
1.345214800,0.342737186
1.345418300,0.327410151
1.345621700,0.312084752
1.345825200,0.280757717
1.346028600,0.265432318
1.346232100,0.246105283
1.346435500,0.218779883
1.346639000,0.199452849
1.346842400,0.184127449
1.347045900,0.168800415
1.347249300,0.137475015
1.347452800,0.122147980
1.347656200,0.106822581
1.347859700,0.075495546
1.348063200,0.060168512
1.348266600,0.044843112
1.348470100,0.013516077
1.348673500,-0.001809322
1.348877000,-0.017136357
1.349080400,-0.032461757
1.349283900,-0.059788791
1.349487300,-0.079114191
1.349690800,-0.094441225
1.349894200,-0.121766625
1.350097700,-0.137093660
1.350301100,-0.152419059
1.350504600,-0.179746094
1.350708000,-0.195071494
1.350911500,-0.210398528
1.351114900,-0.237723928
1.351318400,-0.249050962
1.351521800,-0.264376362
1.351725300,-0.279703397
1.351928700,-0.307028796
1.352132200,-0.318355831
1.352335600,-0.333681230
1.352539100,-0.357008265
1.352742500,-0.372333665
1.352946000,-0.387660699
1.353149400,-0.410986099
1.353352900,-0.422313133
1.353556300,-0.437638533
1.353759800,-0.448965568
1.353963200,-0.472290967
1.354166700,-0.483618002
1.354370100,-0.498943402
1.354573600,-0.518270436
1.354777000,-0.529595836
1.354980500,-0.544922870
1.355183900,-0.564248270
1.355387400,-0.575575305
1.355590800,-0.586900704
1.355794300,-0.598227739
1.355997700,-0.617553139
1.356201200,-0.628880173
1.356404600,-0.640205573
1.356608100,-0.659532607
1.356811500,-0.670858007
1.357015000,-0.682185042
1.357218400,-0.697510441
1.357421900,-0.708837476
1.357625300,-0.720162875
1.357828800,-0.727489910
1.358032200,-0.746815310
1.358235700,-0.758142344
1.358439100,-0.765467744
1.358642600,-0.780794778
1.358846000,-0.792120178
1.359049500,-0.799447213
1.359252900,-0.818772612
1.359456400,-0.826099647
1.359659800,-0.833425047
1.359863300,-0.844752081
1.360066700,-0.860077481
1.360270200,-0.867404515
1.360473600,-0.878729915
1.360677100,-0.890056950
1.360880500,-0.901382349
1.361084000,-0.908709384
1.361287400,-0.924034784
1.361490900,-0.931361818
1.361694300,-0.942687218
1.361897800,-0.954014252
1.362101200,-0.961339652
1.362304700,-0.972666687
1.362508100,-0.979992086
1.362711600,-0.995319121
1.362915000,-1.002644520
1.363118500,-1.009971555
1.363321900,-1.025296955
1.363525400,-1.032623989
1.363728800,-1.039949389
1.363932300,-1.051276423
1.364135700,-1.062601823
1.364339200,-1.069928858
1.364542600,-1.077254257
1.364746100,-1.088581292
1.364949500,-1.099906692
1.365153000,-1.107233726
1.365356400,-1.118559126
1.365559900,-1.125886160
1.365763300,-1.133211560
1.365966800,-1.144538595
1.366170200,-1.155863994
1.366373700,-1.163191029
1.366577100,-1.170516429
1.366780600,-1.181843463
1.366984000,-1.189168863
1.367187500,-1.196495897
1.367391000,-1.207822932
1.367594400,-1.215148332
1.367797900,-1.222475366
1.368001300,-1.233800766
1.368204800,-1.241127800
1.368408200,-1.248453200
1.368611700,-1.251780235
1.368815100,-1.263105634
1.369018600,-1.270432669
1.369222000,-1.277758068
1.369425500,-1.285085103
1.369628900,-1.292410503
1.369832400,-1.299737537
1.370035800,-1.307062937
1.370239300,-1.314389972
1.370442700,-1.321715371
1.370646200,-1.329042406
1.370849600,-1.332367805
1.371053100,-1.339694840
1.371256500,-1.343020240
1.371460000,-1.350347274
1.371663400,-1.357672674
1.371866900,-1.360999708
1.372070300,-1.368325108
1.372273800,-1.371652143
1.372477200,-1.374977542
1.372680700,-1.382304577
1.372884100,-1.385629977
1.373087600,-1.388957011
1.373291000,-1.392282411
1.373494500,-1.395609445
1.373697900,-1.398934845
1.373901400,-1.402261880
1.374104800,-1.405587279
1.374308300,-1.408914314
1.374511700,-1.412239713
1.374715200,-1.411566748
1.374918600,-1.414892148
1.375122100,-1.418219182
1.375325500,-1.421544582
1.375529000,-1.420871617
1.375732400,-1.420197016
1.375935900,-1.423524051
1.376139300,-1.422849450
1.376342800,-1.422176485
1.376546200,-1.425501885
1.376749700,-1.424828919
1.376953100,-1.424154319
1.377156600,-1.423481353
1.377360000,-1.426806753
1.377563500,-1.422133788
1.377766900,-1.421459187
1.377970400,-1.424786222
1.378173800,-1.420111622
1.378377300,-1.419438656
1.378580700,-1.418764056
1.378784200,-1.414091090
1.378987600,-1.413416490
1.379191100,-1.412743525
1.379394500,-1.408068924
1.379598000,-1.407395959
1.379801400,-1.406721358
1.380004900,-1.406048393
1.380208300,-1.397373793
1.380411800,-1.396700827
1.380615200,-1.396026227
1.380818700,-1.391353262
1.381022100,-1.386678661
1.381225600,-1.386005696
1.381429000,-1.381331095
1.381632500,-1.376658130
1.381835900,-1.375983530
1.382039400,-1.375310564
1.382242800,-1.366635964
1.382446300,-1.365962998
1.382649700,-1.361288398
1.382853200,-1.356615433
1.383056600,-1.351940832
1.383260100,-1.351267867
1.383463500,-1.342593267
1.383667000,-1.341920301
1.383870400,-1.337245701
1.384073900,-1.336572735
1.384277300,-1.327898135
1.384480800,-1.323225170
1.384684200,-1.322550569
1.384887700,-1.313877604
1.385091100,-1.309203003
1.385294600,-1.308530038
1.385498000,-1.299855438
1.385701500,-1.295182472
1.385904900,-1.294507872
1.386108400,-1.289834907
1.386311800,-1.281160306
1.386515300,-1.276487341
1.386718700,-1.275812740
1.386922200,-1.267139775
1.387125700,-1.262466810
1.387329100,-1.257792209
1.387532600,-1.249119244
1.387736000,-1.248444643
1.387939500,-1.243771678
1.388142900,-1.239097078
1.388346400,-1.230424112
1.388549800,-1.225749512
1.388753300,-1.225076546
1.388956700,-1.212401946
1.389160200,-1.211728981
1.389363600,-1.207054380
1.389567100,-1.194381415
1.389770500,-1.193706815
1.389974000,-1.189033849
1.390177400,-1.180359249
1.390380900,-1.175686283
1.390584300,-1.171011683
1.390787800,-1.166338718
1.390991200,-1.157664117
1.391194700,-1.152991152
1.391398100,-1.148316552
1.391601600,-1.135643586
1.391805000,-1.134968986
1.392008500,-1.130296020
1.392211900,-1.117621420
1.392415400,-1.112948455
1.392618800,-1.108273854
1.392822300,-1.103600889
1.393025700,-1.094926288
1.393229200,-1.090253323
1.393432600,-1.085578723
1.393636100,-1.072905757
1.393839500,-1.068231157
1.394043000,-1.063558191
1.394246400,-1.050883591
1.394449900,-1.046210626
1.394653300,-1.041536025
1.394856800,-1.036863060
1.395060200,-1.024188460
1.395263700,-1.019515494
1.395467100,-1.014840894
1.395670600,-1.002167928
1.395874000,-0.997493328
1.396077500,-0.992820363
1.396280900,-0.980145762
1.396484400,-0.975472797
1.396687800,-0.970798197
1.396891300,-0.966125231
1.397094700,-0.949450631
1.397298200,-0.944777665
1.397501600,-0.940103065
1.397705100,-0.927430100
1.397908500,-0.922755499
1.398112000,-0.918082534
1.398315400,-0.901407933
1.398518900,-0.896734968
1.398722300,-0.892060368
1.398925800,-0.879387402
1.399129200,-0.874712802
1.399332700,-0.866039836
1.399536100,-0.861365236
1.399739600,-0.848692271
1.399943000,-0.844017670
1.400146500,-0.835344705
1.400349900,-0.822670105
1.400553400,-0.817997139
1.400756800,-0.813322539
1.400960300,-0.796649573
1.401163700,-0.791974973
1.401367200,-0.787302008
1.401570600,-0.782627407
1.401774100,-0.765954442
1.401977500,-0.761279842
1.402181000,-0.756606876
1.402384400,-0.739932276
1.402587900,-0.735259310
1.402791300,-0.730584710
1.402994800,-0.713911745
1.403198200,-0.709237144
1.403401700,-0.704564179
1.403605100,-0.699889578
1.403808600,-0.683216613
1.404012000,-0.678542013
1.404215500,-0.673869047
1.404418900,-0.657194447
1.404622400,-0.652521481
1.404825800,-0.647846881
1.405029300,-0.631173916
1.405232700,-0.626499315
1.405436200,-0.621826350
1.405639600,-0.617151750
1.405843100,-0.600478784
1.406046500,-0.595804184
1.406250000,-0.591131218
1.406453500,-0.574458253
1.406656900,-0.569783653
1.406860400,-0.565110687
1.407063800,-0.548436087
1.407267300,-0.543763121
1.407470700,-0.539088521
1.407674200,-0.530415556
1.407877600,-0.517740955
1.408081100,-0.513067990
1.408284500,-0.504393390
1.408488000,-0.491720424
1.408691400,-0.487045824
1.408894900,-0.478372858
1.409098300,-0.465698258
1.409301800,-0.461025293
1.409505200,-0.452350692
1.409708700,-0.439677727
1.409912100,-0.431003126
1.410115600,-0.426330161
1.410319000,-0.421655561
1.410522500,-0.404982595
1.410725900,-0.400307995
1.410929400,-0.395635030
1.411132800,-0.378960429
1.411336300,-0.374287464
1.411539700,-0.369612863
1.411743200,-0.352939898
1.411946600,-0.348265298
1.412150100,-0.343592332
1.412353500,-0.338917732
1.412557000,-0.322244766
1.412760400,-0.317570166
1.412963900,-0.312897201
1.413167300,-0.296222600
1.413370800,-0.291549635
1.413574200,-0.286875035
1.413777700,-0.270202069
1.413981100,-0.265527469
1.414184600,-0.260854503
1.414388000,-0.252179903
1.414591500,-0.239506938
1.414794900,-0.234832337
1.414998400,-0.226159372
1.415201800,-0.213484771
1.415405300,-0.208811806
1.415608700,-0.204137206
1.415812200,-0.187464240
1.416015600,-0.182789640
1.416219100,-0.178116675
1.416422500,-0.173442074
1.416626000,-0.156769109
1.416829400,-0.152094508
1.417032900,-0.147421543
1.417236300,-0.130746943
1.417439800,-0.126073977
1.417643200,-0.121399377
1.417846700,-0.108726411
1.418050100,-0.100051811
1.418253600,-0.095378846
1.418457000,-0.082704245
1.418660500,-0.078031280
1.418863900,-0.069356680
1.419067400,-0.064683714
1.419270800,-0.052009114
1.419474300,-0.047336148
1.419677700,-0.042661548
1.419881200,-0.025988583
1.420084600,-0.021313982
1.420288100,-0.016641017
1.420491500,-0.003966416
1.420695000,0.004706549
1.420898400,0.009381149
1.421101900,0.014054115
1.421305300,0.026728715
1.421508800,0.031401680
1.421712200,0.036076281
1.421915700,0.052749246
1.422119100,0.057423847
1.422322600,0.062096812
1.422526000,0.074771412
1.422729500,0.079444378
1.422932900,0.084118978
1.423136400,0.092791944
1.423339800,0.105466544
1.423543300,0.110139509
1.423746700,0.114814110
1.423950200,0.127487075
1.424153600,0.132161675
1.424357100,0.136834641
1.424560500,0.153509241
1.424764000,0.158182207
1.424967400,0.162856807
1.425170900,0.167529772
1.425374300,0.180204373
1.425577800,0.184877338
1.425781200,0.189551939
1.425984700,0.206224904
1.426188200,0.210897869
1.426391600,0.215572470
1.426595100,0.228245435
1.426798500,0.232920035
1.427002000,0.237593001
1.427205400,0.250267601
1.427408900,0.254940567
1.427612300,0.263615167
1.427815800,0.268288132
1.428019200,0.280962733
1.428222700,0.285635698
1.428426100,0.290310299
1.428629600,0.302983264
1.428833000,0.307657864
1.429036500,0.312330830
1.429239900,0.325005430
1.429443400,0.333678396
1.429646800,0.338352996
1.429850300,0.343025961
1.430053700,0.355700562
1.430257200,0.360373527
1.430460600,0.365048127
1.430664100,0.377721093
1.430867500,0.382395693
1.431071000,0.387068659
1.431274400,0.399743259
1.431477900,0.404416224
1.431681300,0.409090825
1.431884800,0.417763790
1.432088200,0.430438390
1.432291700,0.435111356
1.432495100,0.439785956
1.432698600,0.452458922
1.432902000,0.457133522
1.433105500,0.461806487
1.433308900,0.474481088
1.433512400,0.479154053
1.433715800,0.483828654
1.433919300,0.488501619
1.434122700,0.501176219
1.434326200,0.505849185
1.434529600,0.510523785
1.434733100,0.523196751
1.434936500,0.527871351
1.435140000,0.532544316
1.435343400,0.545218917
1.435546900,0.549891882
1.435750300,0.554566482
1.435953800,0.559239448
1.436157200,0.571914048
1.436360700,0.576587014
1.436564100,0.581261614
1.436767600,0.593934579
1.436971000,0.598609180
1.437174500,0.603282145
1.437377900,0.615956745
1.437581400,0.620629711
1.437784800,0.625304311
1.437988300,0.637977277
1.438191700,0.642651877
1.438395200,0.647324842
1.438598600,0.651999443
1.438802100,0.660672408
1.439005500,0.665347009
1.439209000,0.670019974
1.439412400,0.682694574
1.439615900,0.687367540
1.439819300,0.692042140
1.440022800,0.704715106
1.440226200,0.709389706
1.440429700,0.710062671
1.440633100,0.714737272
1.440836600,0.727410237
1.441040000,0.732084837
1.441243500,0.736757803
1.441446900,0.749432403
1.441650400,0.754105369
1.441853800,0.754779969
1.442057300,0.767452934
1.442260700,0.772127535
1.442464200,0.776800500
1.442667600,0.781475100
1.442871100,0.790148066
1.443074500,0.794822666
1.443278000,0.799495632
1.443481400,0.812170232
1.443684900,0.812843197
1.443888300,0.817517798
1.444091800,0.830190763
1.444295200,0.834865364
1.444498700,0.839538329
1.444702100,0.840212929
1.444905600,0.852885895
1.445109000,0.857560495
1.445312500,0.862233461
1.445516000,0.870906426
1.445719400,0.875581026
1.445922900,0.880253992
1.446126300,0.888928592
1.446329800,0.893601557
1.446533200,0.898276158
1.446736700,0.906949123
1.446940100,0.911623724
1.447143600,0.916296689
1.447347000,0.920971289
1.447550500,0.929644255
1.447753900,0.934318855
1.447957400,0.938991821
1.448160800,0.947666421
1.448364300,0.952339386
1.448567700,0.957013987
1.448771200,0.965686952
1.448974600,0.970361552
1.449178100,0.975034518
1.449381500,0.975709118
1.449585000,0.988382084
1.449788400,0.993056684
1.449991900,0.993729649
1.450195300,1.006404250
1.450398800,1.011077215
1.450602200,1.011751816
1.450805700,1.024424781
1.451009100,1.025099381
1.451212600,1.029772347
1.451416000,1.034446947
1.451619500,1.043119912
1.451822900,1.047794513
1.452026400,1.052467478
1.452229800,1.061142079
1.452433300,1.065815044
1.452636700,1.070489644
1.452840200,1.079162610
1.453043600,1.083837210
1.453247100,1.084510176
1.453450500,1.089184776
1.453654000,1.101857741
1.453857400,1.102532342
1.454060900,1.107205307
1.454264300,1.115879907
1.454467800,1.120552873
1.454671200,1.125227473
1.454874700,1.133900439
1.455078100,1.138575039
1.455281600,1.143248004
1.455485000,1.143922605
1.455688500,1.156595570
1.455891900,1.157270171
1.456095400,1.161943136
1.456298800,1.170617736
1.456502300,1.175290702
1.456705700,1.179965302
1.456909200,1.188638267
1.457112600,1.193312868
1.457316100,1.193985833
1.457519500,1.206660434
1.457723000,1.211333399
1.457926400,1.212007999
1.458129900,1.216680965
1.458333300,1.225355565
1.458536800,1.230028531
1.458740200,1.234703131
1.458943700,1.243376096
1.459147100,1.244050697
1.459350600,1.248723662
1.459554000,1.257398262
1.459757500,1.262071228
1.459960900,1.266745828
1.460164400,1.267418794
1.460367800,1.280093394
1.460571300,1.280766359
1.460774700,1.285440960
1.460978200,1.294113925
1.461181600,1.298788526
1.461385100,1.299461491
1.461588500,1.308136091
1.461792000,1.312809057
1.461995400,1.317483657
1.462198900,1.318156622
1.462402300,1.326831223
1.462605800,1.331504188
1.462809200,1.332178789
1.463012700,1.344851754
1.463216100,1.345526354
1.463419600,1.350199320
1.463623000,1.358873920
1.463826500,1.359546886
1.464029900,1.364221486
1.464233400,1.364894451
1.464436800,1.373569052
1.464640300,1.378242017
1.464843700,1.378916617
1.465047200,1.387589583
1.465250700,1.392262548
1.465454100,1.392937149
1.465657600,1.401610114
1.465861000,1.406284714
1.466064500,1.406957680
1.466267900,1.415632280
1.466471400,1.416305246
1.466674800,1.420979846
1.466878300,1.421652811
1.467081700,1.430327412
1.467285200,1.435000377
1.467488600,1.435674977
1.467692100,1.444347943
1.467895500,1.445022543
1.468099000,1.449695509
1.468302400,1.454370109
1.468505900,1.459043074
1.468709300,1.459717675
1.468912800,1.464390640
1.469116200,1.469065241
1.469319700,1.473738206
1.469523100,1.474412806
1.469726600,1.483085772
1.469930000,1.483760372
1.470133500,1.488433338
1.470336900,1.493107938
1.470540400,1.497780903
1.470743800,1.498455504
1.470947300,1.503128469
1.471150700,1.507803069
1.471354200,1.512476035
1.471557600,1.513150635
1.471761100,1.521823601
1.471964500,1.522498201
1.472168000,1.523171166
1.472371400,1.531845767
1.472574900,1.532518732
1.472778300,1.537193332
1.472981800,1.537866298
1.473185200,1.546540898
1.473388700,1.547213864
1.473592100,1.547888464
1.473795600,1.556561429
1.473999000,1.557236030
1.474202500,1.561908995
1.474405900,1.566583596
1.474609400,1.571256561
1.474812800,1.571931161
1.475016300,1.576604127
1.475219700,1.581278727
1.475423200,1.581951693
1.475626600,1.582626293
