x (mm),altura (µm)
0.781046500,3.646831896
0.781250000,3.638954093
0.781453500,3.627076291
0.781656900,3.619198428
0.781860400,3.611320625
0.782063800,3.603442763
0.782267300,3.587564960
0.782470700,3.579687098
0.782674200,3.571809295
0.782877600,3.555931433
0.783081100,3.548053630
0.783284500,3.540175767
0.783488000,3.524297965
0.783691400,3.516420102
0.783894900,3.508542300
0.784098300,3.496664437
0.784301800,3.480786635
0.784505200,3.472908772
0.784708700,3.461030970
0.784912100,3.441153107
0.785115600,3.433275304
0.785319000,3.425397442
0.785522500,3.405519639
0.785725900,3.393641777
0.785929400,3.381763974
0.786132800,3.373886112
0.786336300,3.350008309
0.786539700,3.342130446
0.786743200,3.330252644
0.786946600,3.306374781
0.787150100,3.294496979
0.787353500,3.282619116
0.787557000,3.258741314
0.787760400,3.246863451
0.787963900,3.234985648
0.788167300,3.211107786
0.788370800,3.199229983
0.788574200,3.187352121
0.788777700,3.171474318
0.788981100,3.147596456
0.789184600,3.131718653
0.789388000,3.119840790
0.789591500,3.091962988
0.789794900,3.076085125
0.789998400,3.060207323
0.790201800,3.032329460
0.790405300,3.016451658
0.790608700,3.000573795
0.790812200,2.988695993
0.791015600,2.956818130
0.791219100,2.940940327
0.791422500,2.925062465
0.791626000,2.893184662
0.791829400,2.877306800
0.792032900,2.861428997
0.792236300,2.825551135
0.792439800,2.809673332
0.792643200,2.793795469
0.792846700,2.777917667
0.793050100,2.742039804
0.793253600,2.726162002
0.793457000,2.706284139
0.793660500,2.674406337
0.793863900,2.654528474
0.794067400,2.638650671
0.794270800,2.602772809
0.794474300,2.582895006
0.794677700,2.567017144
0.794881200,2.551139341
0.795084600,2.515261479
0.795288100,2.495383676
0.795491500,2.479505814
0.795695000,2.443628011
0.795898400,2.427750148
0.796101900,2.407872346
0.796305300,2.375994483
0.796508800,2.356116681
0.796712200,2.340238818
0.796915700,2.324361016
0.797119100,2.292483153
0.797322600,2.276605350
0.797526000,2.256727488
0.797729500,2.228849685
0.797932900,2.212971823
0.798136400,2.197094020
0.798339800,2.165216158
0.798543300,2.153338355
0.798746700,2.137460492
0.798950200,2.109582690
0.799153600,2.097704827
0.799357100,2.081827025
0.799560500,2.069949162
0.799764000,2.046071360
0.799967400,2.034193497
0.800170900,2.022315695
0.800374300,1.998437832
0.800577800,1.986560029
0.800781300,1.978682227
0.800984700,1.958804364
0.801188200,1.946926562
0.801391600,1.939048699
0.801595100,1.931170897
0.801798500,1.915293034
0.802002000,1.907415231
0.802205400,1.899537369
0.802408900,1.883659566
0.802612300,1.875781704
0.802815800,1.871903901
0.803019200,1.860026039
0.803222700,1.852148236
0.803426100,1.848270373
0.803629600,1.844392571
0.803833000,1.836514708
0.804036500,1.832636906
0.804239900,1.828759043
0.804443400,1.820881241
0.804646800,1.817003378
0.804850300,1.813125576
0.805053700,1.809247713
0.805257200,1.809369910
0.805460600,1.805492048
0.805664100,1.805614245
0.805867500,1.801736383
0.806071000,1.801858580
0.806274400,1.797980718
0.806477900,1.798102915
0.806681300,1.798225052
0.806884800,1.798347250
0.807088200,1.794469387
0.807291700,1.794591585
0.807495100,1.794713722
0.807698600,1.794835920
0.807902000,1.794958057
0.808105500,1.795080254
0.808308900,1.795202392
0.808512400,1.795324589
0.808715800,1.795446727
0.808919300,1.795568924
0.809122700,1.795691062
0.809326200,1.795813259
0.809529600,1.795935397
0.809733100,1.796057594
0.809936500,1.796179731
0.810140000,1.796301929
0.810343400,1.796424066
0.810546900,1.796546264
0.810750300,1.796668401
0.810953800,1.796790599
0.811157200,1.796912736
0.811360700,1.797034933
0.811564100,1.797157071
0.811767600,1.793279268
0.811971000,1.793401406
0.812174500,1.793523603
0.812377900,1.793645741
0.812581400,1.789767938
0.812784800,1.789890075
0.812988300,1.790012273
0.813191700,1.786134410
0.813395200,1.786256608
0.813598600,1.786378745
0.813802100,1.782500943
0.814005500,1.782623080
0.814209000,1.778745278
0.814412400,1.778867415
0.814615900,1.774989612
0.814819300,1.771111750
0.815022800,1.771233947
0.815226200,1.767356085
0.815429700,1.763478282
0.815633100,1.763600420
0.815836600,1.759722617
0.816040000,1.755844754
0.816243500,1.755966952
0.816446900,1.752089089
0.816650400,1.748211287
0.816853800,1.744333424
0.817057300,1.740455622
0.817260700,1.736577759
0.817464200,1.732699956
0.817667600,1.732822094
0.817871100,1.724944291
0.818074500,1.721066429
0.818278000,1.721188626
0.818481400,1.713310764
0.818684900,1.709432961
0.818888300,1.705555098
0.819091800,1.701677296
0.819295200,1.697799433
0.819498700,1.693921631
0.819702100,1.690043768
0.819905600,1.682165966
0.820109000,1.678288103
0.820312500,1.674410301
0.820516000,1.666532498
0.820719400,1.662654635
0.820922900,1.658776833
0.821126300,1.650898970
0.821329800,1.643021168
0.821533200,1.639143305
0.821736700,1.635265503
0.821940100,1.623387640
0.822143600,1.619509837
0.822347000,1.611631975
0.822550500,1.603754172
0.822753900,1.595876310
0.822957400,1.591998507
0.823160800,1.584120645
0.823364300,1.572242842
0.823567700,1.568364979
0.823771200,1.560487177
0.823974600,1.548609314
0.824178100,1.540731512
0.824381500,1.532853649
0.824585000,1.520975847
0.824788400,1.513097984
0.824991900,1.505220182
0.825195300,1.497342319
0.825398800,1.481464516
0.825602200,1.473586654
0.825805700,1.465708851
0.826009100,1.449830989
0.826212600,1.441953186
0.826416000,1.430075324
0.826619500,1.414197521
0.826822900,1.406319658
0.827026400,1.398441856
0.827229800,1.378563993
0.827433300,1.370686191
0.827636700,1.358808328
0.827840200,1.350930526
0.828043600,1.331052663
0.828247100,1.323174861
0.828450500,1.311296998
0.828654000,1.291419195
0.828857400,1.283541333
0.829060900,1.271663530
0.829264300,1.251785668
0.829467800,1.239907865
0.829671200,1.232030003
0.829874700,1.220152200
0.830078100,1.200274337
0.830281600,1.192396535
0.830485000,1.180518672
0.830688500,1.160640870
0.830891900,1.152763007
0.831095400,1.140885205
0.831298800,1.121007342
0.831502300,1.113129539
0.831705700,1.105251677
0.831909200,1.093373874
0.832112600,1.073496012
0.832316100,1.065618209
0.832519500,1.057740347
0.832723000,1.041862544
0.832926400,1.029984681
0.833129900,1.022106879
0.833333300,1.006229016
0.833536800,0.998351214
0.833740200,0.990473351
0.833943700,0.982595549
0.834147100,0.970717686
0.834350600,0.962839884
0.834554000,0.954962021
0.834757500,0.943084218
0.834960900,0.935206356
0.835164400,0.931328553
0.835367800,0.919450691
0.835571300,0.911572888
0.835774700,0.907695026
0.835978200,0.899817223
0.836181600,0.895939360
0.836385100,0.888061558
0.836588500,0.884183695
0.836792000,0.880305893
0.836995400,0.876428030
0.837198900,0.872550228
0.837402300,0.864672365
0.837605800,0.864794562
0.837809200,0.860916700
0.838012700,0.857038897
0.838216100,0.857161035
0.838419600,0.857283232
0.838623000,0.853405370
0.838826500,0.853527567
0.839029900,0.853649705
0.839233400,0.853771902
0.839436800,0.853894039
0.839640300,0.854016237
0.839843800,0.854138434
0.840047200,0.854260572
0.840250700,0.854382769
0.840454100,0.858504907
0.840657600,0.858627104
0.840861000,0.862749241
0.841064500,0.862871439
0.841267900,0.862993576
0.841471400,0.867115774
0.841674800,0.871237911
0.841878300,0.875360109
0.842081700,0.879482246
0.842285200,0.879604444
0.842488600,0.883726581
0.842692100,0.887848778
0.842895500,0.891970916
0.843099000,0.896093113
0.843302400,0.900215251
0.843505900,0.904337448
0.843709300,0.908459586
0.843912800,0.912581783
0.844116200,0.920703920
0.844319700,0.920826118
0.844523100,0.924948255
0.844726600,0.929070453
0.844930000,0.937192590
0.845133500,0.941314788
0.845336900,0.941436925
0.845540400,0.949559122
0.845743800,0.953681260
0.845947300,0.957803457
0.846150700,0.965925595
0.846354200,0.970047792
0.846557600,0.970169930
0.846761100,0.978292127
0.846964500,0.982414264
0.847168000,0.986536462
0.847371400,0.990658599
0.847574900,0.994780797
0.847778300,0.998902934
0.847981800,1.003025132
0.848185200,1.007147269
0.848388700,1.011269467
0.848592100,1.015391604
0.848795600,1.019513801
0.848999000,1.023635939
0.849202500,1.027758136
0.849405900,1.031880274
0.849609400,1.036002471
0.849812800,1.040124609
0.850016300,1.044246806
0.850219700,1.048368943
0.850423200,1.052491141
0.850626600,1.052613278
0.850830100,1.060735476
0.851033500,1.060857613
0.851237000,1.064979811
0.851440400,1.069101948
0.851643900,1.073224145
0.851847300,1.077346283
0.852050800,1.081468480
0.852254200,1.085590618
0.852457700,1.089712815
0.852661100,1.089834953
0.852864600,1.097957150
0.853068000,1.098079287
0.853271500,1.102201485
0.853474900,1.106323622
0.853678400,1.110445820
0.853881800,1.114567957
0.854085300,1.118690155
0.854288700,1.122812292
0.854492200,1.126934490
0.854695600,1.131056627
0.854899100,1.135178824
0.855102500,1.139300962
0.855306000,1.143423159
0.855509400,1.147545297
0.855712900,1.151667494
0.855916300,1.155789632
0.856119800,1.159911829
0.856323200,1.168033966
0.856526700,1.172156164
0.856730100,1.176278301
0.856933600,1.180400499
0.857137000,1.184522636
0.857340500,1.188644834
0.857543900,1.196766971
0.857747400,1.200889169
0.857950800,1.205011306
0.858154300,1.209133503
0.858357700,1.217255641
0.858561200,1.221377838
0.858764600,1.225499976
0.858968100,1.237622173
0.859171500,1.241744311
0.859375000,1.245866508
0.859578500,1.253988705
0.859781900,1.258110843
0.859985400,1.262233040
0.860188800,1.266355178
0.860392300,1.278477375
0.860595700,1.282599513
0.860799200,1.286721710
0.861002600,1.294843847
0.861206100,1.298966045
0.861409500,1.303088182
0.861613000,1.315210380
0.861816400,1.319332517
0.862019900,1.323454715
0.862223300,1.327576852
0.862426800,1.335699050
0.862630200,1.339821187
0.862833700,1.343943384
0.863037100,1.352065522
0.863240600,1.356187719
0.863444000,1.360309857
0.863647500,1.368432054
0.863850900,1.372554192
0.864054400,1.376676389
0.864257800,1.380798526
0.864461300,1.388920724
0.864664700,1.393042861
0.864868200,1.397165059
0.865071600,1.401287196
0.865275100,1.405409394
0.865478500,1.409531531
0.865682000,1.413653728
0.865885400,1.417775866
0.866088900,1.417898063
0.866292300,1.422020201
0.866495800,1.426142398
0.866699200,1.430264536
0.866902700,1.430386733
0.867106100,1.434508870
0.867309600,1.434631068
0.867513000,1.438753205
0.867716500,1.438875403
0.867919900,1.438997540
0.868123400,1.443119738
0.868326800,1.443241875
0.868530300,1.443364073
0.868733700,1.443486210
0.868937200,1.443608407
0.869140600,1.443730545
0.869344100,1.443852742
0.869547500,1.443974880
0.869751000,1.444097077
0.869954400,1.440219215
0.870157900,1.440341412
0.870361300,1.440463549
0.870564800,1.436585747
0.870768200,1.436707884
0.870971700,1.432830082
0.871175100,1.428952219
0.871378600,1.429074417
0.871582000,1.425196554
0.871785500,1.421318752
0.871988900,1.417440889
0.872192400,1.417563086
0.872395800,1.409685224
0.872599300,1.405807421
0.872802700,1.405929559
0.873006200,1.402051756
0.873209600,1.394173894
0.873413100,1.390296091
0.873616500,1.386418228
0.873820000,1.378540426
0.874023400,1.374662563
0.874226900,1.370784761
0.874430300,1.362906898
0.874633800,1.359029096
0.874837200,1.355151233
0.875040700,1.347273430
0.875244100,1.339395568
0.875447600,1.335517765
0.875651000,1.331639903
0.875854500,1.323762100
0.876057900,1.315884238
0.876261400,1.312006435
0.876464800,1.304128572
0.876668300,1.296250770
0.876871700,1.292372907
0.877075200,1.284495105
0.877278600,1.276617242
0.877482100,1.272739440
0.877685500,1.268861577
0.877889000,1.256983775
0.878092400,1.253105912
0.878295900,1.245228109
0.878499300,1.237350247
0.878702800,1.229472444
0.878906300,1.225594642
0.879109700,1.213716779
0.879313200,1.209838977
0.879516600,1.205961114
0.879720100,1.198083311
0.879923500,1.190205449
0.880127000,1.182327646
0.880330400,1.178449784
0.880533900,1.170571981
0.880737300,1.162694119
0.880940800,1.158816316
0.881144200,1.146938453
0.881347700,1.143060651
0.881551100,1.139182788
0.881754600,1.135304986
0.881958000,1.123427123
0.882161500,1.119549321
0.882364900,1.115671458
0.882568400,1.103793656
0.882771800,1.099915793
0.882975300,1.096037990
0.883178700,1.088160128
0.883382200,1.084282325
0.883585600,1.080404463
0.883789100,1.068526660
0.883992500,1.064648798
0.884196000,1.060770995
0.884399400,1.056893132
0.884602900,1.049015330
0.884806300,1.045137467
0.885009800,1.041259665
0.885213200,1.033381802
0.885416700,1.029504000
0.885620100,1.025626137
0.885823600,1.021748334
0.886027000,1.017870472
0.886230500,1.013992669
0.886433900,1.010114807
0.886637400,1.006237004
0.886840800,1.002359142
0.887044300,0.998481339
0.887247700,0.994603477
0.887451200,0.990725674
0.887654600,0.990847811
0.887858100,0.982970009
0.888061500,0.983092146
0.888265000,0.979214344
0.888468400,0.979336481
0.888671900,0.975458679
0.888875300,0.971580816
0.889078800,0.971703013
0.889282200,0.967825151
0.889485700,0.967947348
0.889689100,0.968069486
0.889892600,0.964191683
0.890096000,0.964313821
0.890299500,0.964436018
0.890502900,0.964558155
0.890706400,0.964680353
0.890909800,0.964802490
0.891113300,0.960924688
0.891316700,0.961046825
0.891520200,0.965169023
0.891723600,0.965291160
0.891927100,0.965413358
0.892130500,0.965535495
0.892334000,0.965657692
0.892537400,0.965779830
0.892740900,0.969902027
0.892944300,0.970024165
0.893147800,0.974146362
0.893351200,0.974268500
0.893554700,0.978390697
0.893758100,0.978512834
0.893961600,0.982635032
0.894165000,0.982757169
0.894368500,0.986879367
0.894571900,0.991001504
0.894775400,0.995123702
0.894978800,0.995245839
0.895182300,0.999368036
0.895385700,1.003490174
0.895589200,1.007612371
0.895792600,1.007734509
0.895996100,1.015856706
0.896199500,1.015978844
0.896403000,1.020101041
0.896606400,1.024223178
0.896809900,1.028345376
0.897013300,1.032467513
0.897216800,1.036589711
0.897420200,1.040711848
0.897623700,1.044834046
0.897827100,1.048956183
0.898030600,1.053078381
0.898234000,1.057200518
0.898437500,1.061322715
0.898641000,1.069444913
0.898844400,1.069567050
0.899047900,1.073689248
0.899251300,1.077811385
0.899454800,1.085933583
0.899658200,1.090055720
0.899861700,1.090177917
0.900065100,1.098300055
0.900268600,1.102422252
0.900472000,1.106544390
0.900675500,1.110666587
0.900878900,1.114788725
0.901082400,1.118910922
0.901285800,1.119033060
0.901489300,1.127155257
0.901692700,1.131277394
0.901896200,1.131399592
0.902099600,1.139521729
0.902303100,1.143643927
0.902506500,1.143766064
0.902710000,1.151888262
0.902913400,1.152010399
0.903116900,1.156132596
0.903320300,1.160254734
0.903523800,1.164376931
0.903727200,1.164499069
0.903930700,1.168621266
0.904134100,1.172743404
0.904337600,1.176865601
0.904541000,1.176987738
0.904744500,1.181109936
0.904947900,1.185232073
0.905151400,1.185354271
0.905354800,1.189476408
0.905558300,1.193598606
0.905761700,1.193720743
0.905965200,1.193842941
0.906168600,1.197965078
0.906372100,1.198087275
0.906575500,1.202209413
0.906779000,1.202331610
0.906982400,1.202453748
0.907185900,1.206575945
0.907389300,1.206698083
0.907592800,1.206820280
0.907796200,1.206942417
0.907999700,1.211064615
0.908203100,1.211186752
0.908406600,1.211308950
0.908610000,1.211431087
0.908813500,1.211553285
0.909016900,1.211675422
0.909220400,1.211797619
0.909423800,1.211919757
0.909627300,1.208041954
0.909830700,1.208164092
0.910034200,1.208286289
0.910237600,1.208408427
0.910441100,1.208530624
0.910644500,1.204652761
0.910848000,1.204774959
0.911051400,1.200897096
0.911254900,1.201019294
0.911458300,1.197141431
0.911661800,1.197263629
0.911865200,1.193385766
0.912068700,1.189507964
0.912272100,1.189630101
0.912475600,1.185752298
0.912679000,1.181874436
0.912882500,1.177996633
0.913085900,1.174118771
0.913289400,1.174240968
0.913492800,1.166363106
0.913696300,1.162485303
0.913899700,1.162607440
0.914103200,1.154729638
0.914306600,1.150851775
0.914510100,1.146973973
0.914713500,1.143096110
0.914917000,1.135218308
0.915120400,1.131340445
0.915323900,1.127462643
0.915527300,1.119584780
0.915730800,1.111706977
0.915934200,1.107829115
0.916137700,1.099951312
0.916341100,1.092073450
0.916544600,1.088195647
0.916748000,1.084317785
0.916951500,1.072439982
0.917154900,1.064562119
0.917358400,1.060684317
0.917561800,1.044806454
0.917765300,1.040928652
0.917968800,1.033050849
0.918172200,1.021172987
0.918375700,1.013295184
0.918579100,1.005417321
0.918782600,0.997539519
0.918986000,0.981661656
0.919189500,0.973783854
0.919392900,0.965905991
0.919596400,0.950028189
0.919799800,0.942150326
0.920003300,0.934272524
0.920206700,0.914394661
0.920410200,0.906516858
0.920613600,0.894638996
0.920817100,0.886761193
0.921020500,0.866883331
0.921224000,0.855005528
0.921427400,0.843127666
0.921630900,0.823249863
0.921834300,0.811372000
0.922037800,0.799494198
0.922241200,0.779616335
0.922444700,0.767738533
0.922648100,0.755860670
0.922851600,0.727982868
0.923055000,0.716105005
0.923258500,0.704227202
0.923461900,0.692349340
0.923665400,0.664471537
0.923868800,0.652593675
0.924072300,0.636715872
0.924275700,0.608838010
0.924479200,0.592960207
0.924682600,0.581082344
0.924886100,0.549204542
0.925089500,0.533326679
0.925293000,0.521448877
0.925496400,0.505571014
0.925699900,0.473693212
0.925903300,0.457815349
0.926106800,0.441937547
0.926310200,0.410059684
0.926513700,0.390181881
0.926717100,0.374304019
0.926920600,0.342426216
0.927124000,0.326548354
0.927327500,0.306670551
0.927530900,0.290792689
0.927734400,0.254914886
0.927937800,0.239037023
0.928141300,0.219159221
0.928344700,0.183281358
0.928548200,0.167403556
0.928751600,0.147525693
0.928955100,0.111647891
0.929158500,0.091770028
0.929362000,0.075892225
0.929565400,0.056014363
0.929768900,0.016136560
0.929972300,0.000258698
0.930175800,-0.019619105
0.930379200,-0.059496967
0.930582700,-0.079374770
0.930786100,-0.095252632
0.930989600,-0.135130435
0.931193000,-0.155008298
0.931396500,-0.174886100
0.931599900,-0.214763963
0.931803400,-0.234641765
0.932006800,-0.254519628
0.932210300,-0.274397430
0.932413700,-0.318275293
0.932617200,-0.338153096
0.932820600,-0.358030958
0.933024100,-0.397908761
0.933227500,-0.417786623
0.933431000,-0.437664426
0.933634400,-0.481542288
0.933837900,-0.501420091
0.934041300,-0.521297954
0.934244800,-0.545175756
0.934448200,-0.585053619
0.934651700,-0.608931421
0.934855100,-0.628809284
0.935058600,-0.672687086
0.935262000,-0.692564949
0.935465500,-0.716442751
0.935668900,-0.760320614
0.935872400,-0.780198417
0.936075800,-0.804076279
0.936279300,-0.823954082
0.936482700,-0.867831944
0.936686200,-0.891709747
0.936889600,-0.911587609
0.937093100,-0.955465412
0.937296500,-0.979343275
0.937500000,-0.999221077
0.937703500,-1.043098880
0.937906900,-1.066976742
0.938110400,-1.086854545
0.938313800,-1.110732407
0.938517300,-1.154610210
0.938720700,-1.174488073
0.938924200,-1.198365875
0.939127600,-1.238243738
0.939331100,-1.262121540
0.939534500,-1.281999403
0.939738000,-1.325877205
0.939941400,-1.345755068
0.940144900,-1.365632870
0.940348300,-1.389510733
0.940551800,-1.429388536
0.940755200,-1.449266398
0.940958700,-1.469144201
0.941162100,-1.509022063
0.941365600,-1.528899866
0.941569000,-1.548777728
0.941772500,-1.588655531
0.941975900,-1.608533394
0.942179400,-1.628411196
0.942382800,-1.664289059
0.942586300,-1.684166861
0.942789700,-1.704044724
0.942993200,-1.719922526
0.943196600,-1.755800389
0.943400100,-1.775678192
0.943603500,-1.791556054
0.943807000,-1.827433857
0.944010400,-1.843311719
0.944213900,-1.859189522
0.944417300,-1.895067384
0.944620800,-1.910945187
0.944824200,-1.926823049
0.945027700,-1.942700852
0.945231100,-1.974578715
0.945434600,-1.990456517
0.945638000,-2.006334380
0.945841500,-2.034212182
0.946044900,-2.050090045
0.946248400,-2.065967847
0.946451800,-2.093845710
0.946655300,-2.109723513
0.946858700,-2.121601375
0.947062200,-2.137479178
0.947265600,-2.165357040
0.947469100,-2.177234843
0.947672500,-2.193112705
0.947876000,-2.220990508
0.948079400,-2.232868371
0.948282900,-2.244746173
0.948486300,-2.272624036
0.948689800,-2.288501838
0.948893200,-2.300379701
0.949096700,-2.312257503
0.949300100,-2.340135366
0.949503600,-2.352013168
0.949707000,-2.363891031
0.949910500,-2.391768834
0.950113900,-2.403646696
0.950317400,-2.415524499
0.950520800,-2.439402361
0.950724300,-2.451280164
0.950927700,-2.467158026
0.951131200,-2.491035829
0.951334600,-2.502913692
0.951538100,-2.514791494
0.951741500,-2.526669357
0.951945000,-2.550547159
0.952148400,-2.562425022
0.952351900,-2.574302824
0.952555300,-2.598180687
0.952758800,-2.610058490
0.952962200,-2.621936352
0.953165700,-2.645814155
0.953369100,-2.657692017
0.953572600,-2.669569820
0.953776000,-2.681447682
0.953979500,-2.701325485
0.954182900,-2.713203348
0.954386400,-2.725081150
0.954589800,-2.744959013
0.954793300,-2.756836815
0.954996700,-2.768714678
0.955200200,-2.788592480
0.955403600,-2.796470343
0.955607100,-2.808348145
0.955810500,-2.816226008
0.956014000,-2.836103811
0.956217400,-2.843981673
0.956420900,-2.855859476
0.956624300,-2.871737338
0.956827800,-2.879615141
0.957031300,-2.887492943
0.957234700,-2.903370806
0.957438200,-2.911248609
0.957641600,-2.915126471
0.957845100,-2.923004274
0.958048500,-2.934882136
0.958252000,-2.942759939
0.958455400,-2.946637801
0.958658900,-2.958515604
0.958862300,-2.962393467
0.959065800,-2.966271269
0.959269200,-2.974149132
0.959472700,-2.978026934
0.959676100,-2.981904797
0.959879600,-2.985782599
0.960083000,-2.989660462
0.960286500,-2.989538264
0.960489900,-2.989416127
0.960693400,-2.993293930
0.960896800,-2.993171792
0.961100300,-2.993049595
0.961303700,-2.988927457
0.961507200,-2.988805260
0.961710600,-2.984683122
0.961914100,-2.980560925
0.962117500,-2.976438788
0.962321000,-2.972316590
0.962524400,-2.968194453
0.962727900,-2.960072255
0.962931300,-2.955950118
0.963134800,-2.951827920
0.963338200,-2.939705783
0.963541700,-2.931583585
0.963745100,-2.923461448
0.963948600,-2.911339251
0.964152000,-2.903217113
0.964355500,-2.895094916
0.964558900,-2.886972778
0.964762400,-2.866850581
0.964965800,-2.858728443
0.965169300,-2.850606246
0.965372700,-2.830484109
0.965576200,-2.818361911
0.965779600,-2.810239774
0.965983100,-2.786117576
0.966186500,-2.773995439
0.966390000,-2.765873241
0.966593400,-2.753751104
0.966796900,-2.729628907
0.967000300,-2.717506769
0.967203800,-2.705384572
0.967407200,-2.681262434
0.967610700,-2.669140237
0.967814100,-2.657018099
0.968017600,-2.632895902
0.968221000,-2.620773765
0.968424500,-2.608651567
0.968627900,-2.596529430
0.968831400,-2.572407232
0.969034800,-2.560285095
0.969238300,-2.548162897
0.969441700,-2.524040760
0.969645200,-2.511918562
0.969848600,-2.499796425
0.970052100,-2.475674228
0.970255500,-2.463552090
0.970459000,-2.451429893
0.970662400,-2.427307755
0.970865900,-2.419185558
0.971069300,-2.407063420
0.971272800,-2.394941223
0.971476200,-2.374819086
0.971679700,-2.366696888
0.971883100,-2.354574751
0.972086600,-2.334452553
0.972290000,-2.322330416
0.972493500,-2.314208218
0.972696900,-2.294086081
0.972900400,-2.285963884
0.973103800,-2.273841746
0.973307300,-2.265719549
0.973510700,-2.249597411
0.973714200,-2.237475214
0.973917600,-2.229353076
0.974121100,-2.209230879
0.974324500,-2.201108741
0.974528000,-2.192986544
0.974731400,-2.172864407
0.974934900,-2.164742209
0.975138300,-2.156620072
0.975341800,-2.148497874
0.975545200,-2.128375737
0.975748700,-2.120253539
0.975952100,-2.108131402
0.976155600,-2.092009205
0.976359000,-2.079887067
0.976562500,-2.071764870
0.976766000,-2.051642672
0.976969400,-2.043520535
0.977172900,-2.031398337
0.977376300,-2.023276200
0.977579800,-2.003154002
0.977783200,-1.991031865
0.977986700,-1.982909668
0.978190100,-1.958787530
0.978393600,-1.950665333
0.978597000,-1.938543195
0.978800500,-1.914420998
0.979003900,-1.906298860
0.979207400,-1.894176663
0.979410800,-1.870054526
0.979614300,-1.857932328
0.979817700,-1.845810191
0.980021200,-1.833687993
0.980224600,-1.813565856
0.980428100,-1.801443658
0.980631500,-1.789321521
0.980835000,-1.765199324
0.981038400,-1.753077186
0.981241900,-1.740954989
0.981445300,-1.716832851
0.981648800,-1.704710654
0.981852200,-1.696588516
0.982055700,-1.684466319
0.982259100,-1.660344182
0.982462600,-1.652221984
0.982666000,-1.640099847
0.982869500,-1.619977649
0.983072900,-1.607855512
0.983276400,-1.599733314
0.983479800,-1.579611177
0.983683300,-1.571488979
0.983886700,-1.559366842
0.984090200,-1.551244645
0.984293600,-1.535122507
0.984497100,-1.527000310
0.984700500,-1.518878172
0.984904000,-1.506755975
0.985107400,-1.498633837
0.985310900,-1.494511640
0.985514300,-1.482389503
0.985717800,-1.474267305
0.985921200,-1.470145168
0.986124700,-1.466022970
0.986328100,-1.457900833
0.986531600,-1.457778635
0.986735000,-1.453656498
0.986938500,-1.449534301
0.987141900,-1.445412163
0.987345400,-1.445289966
0.987548800,-1.445167828
0.987752300,-1.445045631
0.987955700,-1.444923493
0.988159200,-1.444801296
0.988362600,-1.448679158
0.988566100,-1.452556961
0.988769500,-1.452434824
0.988973000,-1.460312626
0.989176400,-1.464190489
0.989379900,-1.468068291
0.989583300,-1.475946154
0.989786800,-1.483823956
0.989990200,-1.487701819
0.990193700,-1.499579622
0.990397100,-1.507457484
0.990600600,-1.511335287
0.990804000,-1.519213149
0.991007500,-1.535090952
0.991210900,-1.542968814
0.991414400,-1.554846617
0.991617800,-1.570724480
0.991821300,-1.582602282
0.992024700,-1.590480145
0.992228200,-1.610357947
0.992431600,-1.622235810
0.992635100,-1.634113612
0.992838500,-1.645991475
0.993042000,-1.665869277
0.993245400,-1.677747140
0.993448900,-1.689624943
0.993652300,-1.717502805
0.993855800,-1.729380608
0.994059200,-1.741258470
0.994262700,-1.769136273
0.994466100,-1.781014135
0.994669600,-1.796891938
0.994873000,-1.808769801
0.995076500,-1.840647603
0.995279900,-1.852525466
0.995483400,-1.868403268
0.995686800,-1.896281131
0.995890300,-1.912158933
0.996093800,-1.928036736
0.996297200,-1.955914599
0.996500700,-1.971792401
0.996704100,-1.987670264
0.996907600,-2.003548066
0.997111000,-2.031425929
0.997314500,-2.047303731
0.997517900,-2.063181594
0.997721400,-2.095059396
0.997924800,-2.106937259
0.998128300,-2.122815062
0.998331700,-2.154692924
0.998535200,-2.166570727
0.998738600,-2.182448589
0.998942100,-2.210326392
0.999145500,-2.226204254
0.999349000,-2.238082057
0.999552400,-2.253959920
0.999755900,-2.281837722
0.999959300,-2.293715585
1.000162800,-2.305593387
1.000366200,-2.329471250
1.000569700,-2.341349052
1.000773100,-2.353226915
1.000976600,-2.377104718
1.001180000,-2.388982580
1.001383500,-2.396860383
1.001586900,-2.408738245
1.001790400,-2.424616048
1.001993800,-2.432493910
1.002197300,-2.440371713
1.002400700,-2.456249576
1.002604200,-2.464127378
1.002807600,-2.468005241
1.003011100,-2.479883043
1.003214500,-2.483760906
1.003418000,-2.491638708
1.003621400,-2.495516571
1.003824900,-2.499394373
1.004028300,-2.503272236
1.004231800,-2.503150039
1.004435200,-2.503027901
1.004638700,-2.502905704
1.004842100,-2.502783566
1.005045600,-2.498661369
1.005249000,-2.498539231
1.005452500,-2.494417034
1.005655900,-2.490294897
1.005859400,-2.482172699
1.006062800,-2.478050562
1.006266300,-2.469928364
1.006469700,-2.457806227
1.006673200,-2.449684029
1.006876600,-2.441561892
1.007080100,-2.425439694
1.007283500,-2.417317557
1.007487000,-2.405195360
1.007690400,-2.385073222
1.007893900,-2.372951025
1.008097300,-2.360828887
1.008300800,-2.348706690
1.008504200,-2.324584552
1.008707700,-2.308462355
1.008911100,-2.296340218
1.009114600,-2.268218020
1.009318000,-2.252095883
1.009521500,-2.235973685
1.009724900,-2.203851548
1.009928400,-2.187729350
1.010131800,-2.171607213
1.010335300,-2.155485016
1.010538700,-2.119362878
1.010742200,-2.103240681
1.010945600,-2.083118543
1.011149100,-2.050996346
