x (mm),altura (µm)
1.097412100,11.416797572
1.097615600,11.412584141
1.097819000,11.408370814
1.098022500,11.412157383
1.098225900,11.411944056
1.098429400,11.403730625
1.098632800,11.411517299
1.098836300,11.407303867
1.099039700,11.399090541
1.099243200,11.398877109
1.099446600,11.402663783
1.099650100,11.398450352
1.099853500,11.394237025
1.100057000,11.398023594
1.100260400,11.393810267
1.100463900,11.389596836
1.100667300,11.393383509
1.100870800,11.389170078
1.101074200,11.380956752
1.101277700,11.380743320
1.101481100,11.384529994
1.101684600,11.380316562
1.101888000,11.372103236
1.102091500,11.379889804
1.102294900,11.375676478
1.102498400,11.367463047
1.102701800,11.375249720
1.102905300,11.371036289
1.103108700,11.362822962
1.103312200,11.366609531
1.103515600,11.362396204
1.103719100,11.362182773
1.103922500,11.353969447
1.104126000,11.357756015
1.104329400,11.353542689
1.104532900,11.345329257
1.104736300,11.353115931
1.104939800,11.348902500
1.105143200,11.344689173
1.105346700,11.344475742
1.105550100,11.340262415
1.105753600,11.336048984
1.105957000,11.331835657
1.106160500,11.335622226
1.106363900,11.331408900
1.106567400,11.327195468
1.106770800,11.326982142
1.106974300,11.322768710
1.107177700,11.322555384
1.107381200,11.322341953
1.107584600,11.318128626
1.107788100,11.313915195
1.107991500,11.309701868
1.108195000,11.309488437
1.108398400,11.305275110
1.108601900,11.305061679
1.108805300,11.304848353
1.109008800,11.300634921
1.109212200,11.296421595
1.109415700,11.300208163
1.109619100,11.291994837
1.109822600,11.287781406
1.110026000,11.287568079
1.110229500,11.291354648
1.110432900,11.283141321
1.110636400,11.278927890
1.110839800,11.282714563
1.111043300,11.274501132
1.111246700,11.270287806
1.111450200,11.278074374
1.111653600,11.273861048
1.111857100,11.265647616
1.112060500,11.261434290
1.112264000,11.265220859
1.112467400,11.261007532
1.112670900,11.252794101
1.112874300,11.260580774
1.113077800,11.256367343
1.113281300,11.248153912
1.113484700,11.251940585
1.113688200,11.247727154
1.113891600,11.243513827
1.114095100,11.247300396
1.114298500,11.243087069
1.114502000,11.238873638
1.114705400,11.234660312
1.114908900,11.234446880
1.115112300,11.230233554
1.115315800,11.230020122
1.115519200,11.233806796
1.115722700,11.225593364
1.115926100,11.221380038
1.116129600,11.225166607
1.116333000,11.224953280
1.116536500,11.216739849
1.116739900,11.212526522
1.116943400,11.216313091
1.117146800,11.212099765
1.117350300,11.203886333
1.117553700,11.211673007
1.117757200,11.207459575
1.117960600,11.203246249
1.118164100,11.203032817
1.118367500,11.198819491
1.118571000,11.198606060
1.118774400,11.190392733
1.118977900,11.194179302
1.119181300,11.189965975
1.119384800,11.185752544
1.119588200,11.189539217
1.119791700,11.185325786
1.119995100,11.181112460
1.120198600,11.184899028
1.120402000,11.180685702
1.120605500,11.172472270
1.120808900,11.168258944
1.121012400,11.176045513
1.121215800,11.171832186
1.121419300,11.163618755
1.121622700,11.167405428
1.121826200,11.163191997
1.122029600,11.158978670
1.122233100,11.158765239
1.122436500,11.154551913
1.122640000,11.150338481
1.122843400,11.154125155
1.123046900,11.145911723
1.123250300,11.141698397
1.123453800,11.137484966
1.123657200,11.141271639
1.123860700,11.133058208
1.124064100,11.128844881
1.124267600,11.132631450
1.124471000,11.128418123
1.124674500,11.120204692
1.124877900,11.123991366
1.125081400,11.119777934
1.125284800,11.115564608
1.125488300,11.111351176
1.125691700,11.111137850
1.125895200,11.106924419
1.126098600,11.102711092
1.126302100,11.106497661
1.126505500,11.098284334
1.126709000,11.094070903
1.126912400,11.093857576
1.127115900,11.089644145
1.127319300,11.085430819
1.127522800,11.077217387
1.127726200,11.081004061
1.127929700,11.072790629
1.128133100,11.068577303
1.128336600,11.068363872
1.128540000,11.064150545
1.128743500,11.055937114
1.128946900,11.059723787
1.129150400,11.051510356
1.129353800,11.047297029
1.129557300,11.039083598
1.129760700,11.042870272
1.129964200,11.038656840
1.130167600,11.026443514
1.130371100,11.030230082
1.130574500,11.026016756
1.130778000,11.017803325
1.130981400,11.021589998
1.131184900,11.009376567
1.131388300,11.005163240
1.131591800,11.004949809
1.131795200,11.000736482
1.131998700,10.992523051
1.132202100,10.984309725
1.132405600,10.988096293
1.132609000,10.979882967
1.132812500,10.975669535
1.133016000,10.971456104
1.133219400,10.967242777
1.133422900,10.959029346
1.133626300,10.962816020
1.133829800,10.954602588
1.134033200,10.946389262
1.134236700,10.938175830
1.134440100,10.941962504
1.134643600,10.933749073
1.134847000,10.929535746
1.135050500,10.925322315
1.135253900,10.917108988
1.135457400,10.912895557
1.135660800,10.912682230
1.135864300,10.904468799
1.136067700,10.896255473
1.136271200,10.888042041
1.136474600,10.887828715
1.136678100,10.883615283
1.136881500,10.875401957
1.137085000,10.871188526
1.137288400,10.862975199
1.137491900,10.858761768
1.137695300,10.858548441
1.137898800,10.850335010
1.138102200,10.842121683
1.138305700,10.833908252
1.138509100,10.833694926
1.138712600,10.825481494
1.138916000,10.817268168
1.139119500,10.813054736
1.139322900,10.804841410
1.139526400,10.800627979
1.139729800,10.796414652
1.139933300,10.792201221
1.140136700,10.779987894
1.140340200,10.771774463
1.140543600,10.771561136
1.140747100,10.763347705
1.140950500,10.755134379
1.141154000,10.754920947
1.141357400,10.742707621
1.141560900,10.734494189
1.141764300,10.734280863
1.141967800,10.726067432
1.142171200,10.717854105
1.142374700,10.713640674
1.142578100,10.705427347
1.142781600,10.697213916
1.142985000,10.689000589
1.143188500,10.684787158
1.143391900,10.680573832
1.143595400,10.668360400
1.143798800,10.664147074
1.144002300,10.655933642
1.144205700,10.647720316
1.144409200,10.647506885
1.144612600,10.635293558
1.144816100,10.627080127
1.145019500,10.618866800
1.145223000,10.618653369
1.145426400,10.610440042
1.145629900,10.602226611
1.145833300,10.598013285
1.146036800,10.589799853
1.146240200,10.581586527
1.146443700,10.581373095
1.146647100,10.573159769
1.146850600,10.564946338
1.147054000,10.556733011
1.147257500,10.552519580
1.147460900,10.548306253
1.147664400,10.540092822
1.147867800,10.539879495
1.148071300,10.535666064
1.148274700,10.523452738
1.148478200,10.523239306
1.148681600,10.519025980
1.148885100,10.510812548
1.149088500,10.506599222
1.149292000,10.510385790
1.149495400,10.498172464
1.149698900,10.493959033
1.149902300,10.497745706
1.150105800,10.493532275
1.150309200,10.489318948
1.150512700,10.493105517
1.150716100,10.484892190
1.150919600,10.484678759
1.151123000,10.488465433
1.151326500,10.488252001
1.151529900,10.484038675
1.151733400,10.483825243
1.151936800,10.491611917
1.152140300,10.483398486
1.152343800,10.483185054
1.152547200,10.494971728
1.152750700,10.490758296
1.152954100,10.490544970
1.153157600,10.502331539
1.153361000,10.502118212
1.153564500,10.501904781
1.153767900,10.501691454
1.153971400,10.517478023
1.154174800,10.517264696
1.154378300,10.517051265
1.154581700,10.536837939
1.154785200,10.532624507
1.154988600,10.536411181
1.155192100,10.552197749
1.155395500,10.555984423
1.155599000,10.559770992
1.155802400,10.563557665
1.156005900,10.583344234
1.156209300,10.583130907
1.156412800,10.586917476
1.156616200,10.610704149
1.156819700,10.614490718
1.157023100,10.618277392
1.157226600,10.642063960
1.157430000,10.649850634
1.157633500,10.649637202
1.157836900,10.653423876
1.158040400,10.681210445
1.158243800,10.684997118
1.158447300,10.692783687
1.158650700,10.716570360
1.158854200,10.724356929
1.159057600,10.732143602
1.159261100,10.751930171
1.159464500,10.759716845
1.159668000,10.767503413
1.159871400,10.775290087
1.160074900,10.799076655
1.160278300,10.806863329
1.160481800,10.814649898
1.160685200,10.838436571
1.160888700,10.842223140
1.161092100,10.850009813
1.161295600,10.877796382
1.161499000,10.885583055
1.161702500,10.893369624
1.161905900,10.921156298
1.162109400,10.924942866
1.162312800,10.928729540
1.162516300,10.936516108
1.162719700,10.964302782
1.162923200,10.972089350
1.163126600,10.975876024
1.163330100,11.003662593
1.163533500,11.011449266
1.163737000,11.015235835
1.163940400,11.043022508
1.164143900,11.046809077
1.164347300,11.050595751
1.164550800,11.058382319
1.164754200,11.082168993
1.164957700,11.089955561
1.165161100,11.097742235
1.165364600,11.121528803
1.165568000,11.125315477
1.165771500,11.133102046
1.165974900,11.152888719
1.166178400,11.156675288
1.166381800,11.164461961
1.166585300,11.168248530
1.166788700,11.192035203
1.166992200,11.195821772
1.167195600,11.199608446
1.167399100,11.223395014
1.167602500,11.227181688
1.167806000,11.226968256
1.168009400,11.250754930
1.168212900,11.254541499
1.168416300,11.258328172
1.168619800,11.262114741
1.168823200,11.281901414
1.169026700,11.289687983
1.169230100,11.293474656
1.169433600,11.313261225
1.169637000,11.317047899
1.169840500,11.316834467
1.170043900,11.332621141
1.170247400,11.336407709
1.170450800,11.340194383
1.170654300,11.359980952
1.170857700,11.363767625
1.171061200,11.367554194
1.171264600,11.367340867
1.171468100,11.387127436
1.171671500,11.390914109
1.171875000,11.390700678
1.172078500,11.406487247
1.172281900,11.410273920
1.172485400,11.410060489
1.172688800,11.429847162
1.172892300,11.429633731
1.173095700,11.433420405
1.173299200,11.437206973
1.173502600,11.452993647
1.173706100,11.452780215
1.173909500,11.456566889
1.174113000,11.468353458
1.174316400,11.472140131
1.174519900,11.471926700
1.174723300,11.487713373
1.174926800,11.491499942
1.175130200,11.491286615
1.175333700,11.495073184
1.175537100,11.510859858
1.175740600,11.510646426
1.175944000,11.514433100
1.176147500,11.530219668
1.176350900,11.530006342
1.176554400,11.529792911
1.176757800,11.545579584
1.176961300,11.545366153
1.177164700,11.549152826
1.177368200,11.548939395
1.177571600,11.564726068
1.177775100,11.568512637
1.177978500,11.568299311
1.178182000,11.584085879
1.178385400,11.583872553
1.178588900,11.587659121
1.178792300,11.603445795
1.178995800,11.603232363
1.179199200,11.607019037
1.179402700,11.614805606
1.179606100,11.618592279
1.179809600,11.618378848
1.180013000,11.622165521
1.180216500,11.637952090
1.180419900,11.637738763
1.180623400,11.637525332
1.180826800,11.653312006
1.181030300,11.657098574
1.181233700,11.656885248
1.181437200,11.672671816
1.181640600,11.672458490
1.181844100,11.676245059
1.182047500,11.676031732
1.182251000,11.691818301
1.182454400,11.687604974
1.182657900,11.691391543
1.182861300,11.703178216
1.183064800,11.706964785
1.183268200,11.706751459
1.183471700,11.722538027
1.183675100,11.722324701
1.183878600,11.722111269
1.184082000,11.725897943
1.184285500,11.737684512
1.184488900,11.741471185
1.184692400,11.741257754
1.184895800,11.753044427
1.185099300,11.756830996
1.185302700,11.756617669
1.185506200,11.768404238
1.185709600,11.772190912
1.185913100,11.771977480
1.186116500,11.771764154
1.186320000,11.779550722
1.186523400,11.779337396
1.186726900,11.783123965
1.186930300,11.794910638
1.187133800,11.794697207
1.187337200,11.794483880
1.187540700,11.806270449
1.187744100,11.806057122
1.187947600,11.805843691
1.188151000,11.805630365
1.188354500,11.817416933
1.188557900,11.817203607
1.188761400,11.816990175
1.188964800,11.828776849
1.189168300,11.828563418
1.189371700,11.828350091
1.189575200,11.840136660
1.189778600,11.839923333
1.189982100,11.839709902
1.190185500,11.851496575
1.190389000,11.851283144
1.190592400,11.851069818
1.190795900,11.846856386
1.190999300,11.858643060
1.191202800,11.858429628
1.191406300,11.854216197
1.191609700,11.862002871
1.191813200,11.861789439
1.192016600,11.861576113
1.192220100,11.873362681
1.192423500,11.869149355
1.192627000,11.868935923
1.192830400,11.868722597
1.193033900,11.880509166
1.193237300,11.876295839
1.193440800,11.876082408
1.193644200,11.887869081
1.193847700,11.883655650
1.194051100,11.883442324
1.194254600,11.891228892
1.194458000,11.891015566
1.194661500,11.890802134
1.194864900,11.890588808
1.195068400,11.898375376
1.195271800,11.898162050
1.195475300,11.893948619
1.195678700,11.905735292
1.195882200,11.905521861
1.196085600,11.901308534
1.196289100,11.913095103
1.196492500,11.908881776
1.196696000,11.908668345
1.196899400,11.908455019
1.197102900,11.916241587
1.197306300,11.916028261
1.197509800,11.911814829
1.197713200,11.923601503
1.197916700,11.923388072
1.198120100,11.919174745
1.198323600,11.930961314
1.198527000,11.926747987
1.198730500,11.926534556
1.198933900,11.934321229
1.199137400,11.934107798
1.199340800,11.933894472
1.199544300,11.929681040
1.199747700,11.937467714
1.199951200,11.937254282
1.200154600,11.937040956
1.200358100,11.944827525
1.200561500,11.944614198
1.200765000,11.940400767
1.200968400,11.952187440
1.201171900,11.947974009
1.201375300,11.947760682
1.201578800,11.943547251
1.201782200,11.955333925
1.201985700,11.951120493
1.202189100,11.950907167
1.202392600,11.958693735
1.202596000,11.958480409
1.202799500,11.954266978
1.203002900,11.962053651
1.203206400,11.961840220
1.203409800,11.961626893
1.203613300,11.957413462
1.203816700,11.965200135
1.204020200,11.964986704
1.204223600,11.964773378
1.204427100,11.972559946
1.204630500,11.968346620
1.204834000,11.968133188
1.205037400,11.975919862
1.205240900,11.975706431
1.205444300,11.971493104
1.205647800,11.971279673
1.205851200,11.979066346
1.206054700,11.974852915
1.206258100,11.974639588
1.206461600,11.982426157
1.206665000,11.982212831
1.206868500,11.977999399
1.207071900,11.985786073
1.207275400,11.985572641
1.207478800,11.981359315
1.207682300,11.989145884
1.207885700,11.988932557
1.208089200,11.988719126
1.208292600,11.984505799
1.208496100,11.992292368
1.208699500,11.992079041
1.208903000,11.987865610
1.209106400,11.995652284
1.209309900,11.995438852
1.209513300,11.995225526
1.209716800,12.003012094
1.209920200,11.998798768
1.210123700,11.998585336
1.210327100,11.994372010
1.210530600,12.006158579
1.210734000,12.001945252
1.210937500,12.001731821
1.211141000,12.013518389
1.211344400,12.009305063
1.211547900,12.009091632
1.211751300,12.016878305
1.211954800,12.016664874
1.212158200,12.012451547
1.212361700,12.012238116
1.212565100,12.020024789
1.212768600,12.019811358
1.212972000,12.015598032
1.213175500,12.023384600
1.213378900,12.023171274
1.213582400,12.022957842
1.213785800,12.030744516
1.213989300,12.026531085
1.214192700,12.026317758
1.214396200,12.026104327
1.214599600,12.033891000
1.214803100,12.033677569
1.215006500,12.029464242
1.215210000,12.037250811
1.215413400,12.037037485
1.215616900,12.036824053
1.215820300,12.044610727
1.216023800,12.044397295
1.216227200,12.044183969
1.216430700,12.043970538
1.216634100,12.051757211
1.216837600,12.051543780
1.217041000,12.047330453
1.217244500,12.055117022
1.217447900,12.054903695
1.217651400,12.054690264
1.217854800,12.062476938
1.218058300,12.062263506
1.218261700,12.058050180
1.218465200,12.069836748
1.218668600,12.065623422
1.218872100,12.065409991
1.219075500,12.061196664
1.219279000,12.072983233
1.219482400,12.068769906
1.219685900,12.068556475
1.219889300,12.080343148
1.220092800,12.080129717
1.220296200,12.079916391
1.220499700,12.087702959
1.220703100,12.083489633
1.220906600,12.083276201
1.221110000,12.083062875
1.221313500,12.090849444
1.221516900,12.090636117
1.221720400,12.086422686
1.221923800,12.098209359
1.222127300,12.093995928
1.222330700,12.093782601
1.222534200,12.101569170
1.222737600,12.101355844
1.222941100,12.105142412
1.223144500,12.100929086
1.223348000,12.112715654
1.223551400,12.108502328
1.223754900,12.108288897
1.223958300,12.116075570
1.224161800,12.115862139
1.224365200,12.115648812
1.224568700,12.123435381
1.224772100,12.123222054
1.224975600,12.123008623
1.225179000,12.118795297
1.225382500,12.130581865
1.225585900,12.130368539
1.225789400,12.130155107
1.225992800,12.141941781
1.226196300,12.137728349
1.226399700,12.137515023
1.226603200,12.149301592
1.226806600,12.145088265
1.227010100,12.144874834
1.227213500,12.156661507
1.227417000,12.152448076
1.227620400,12.152234749
1.227823900,12.152021318
1.228027300,12.167807992
1.228230800,12.163594560
1.228434200,12.163381234
1.228637700,12.175167802
1.228841100,12.170954476
1.229044600,12.170741045
1.229248000,12.182527718
1.229451500,12.182314287
1.229654900,12.182100960
1.229858400,12.177887529
1.230061800,12.189674202
1.230265300,12.193460771
1.230468700,12.193247445
1.230672200,12.201034013
1.230875700,12.200820582
1.231079100,12.200607255
1.231282600,12.212393824
1.231486000,12.212180498
1.231689500,12.211967066
1.231892900,12.211753740
1.232096400,12.219540308
1.232299800,12.223326982
1.232503300,12.223113551
1.232706700,12.234900224
1.232910200,12.234686793
1.233113600,12.234473466
1.233317100,12.246260035
1.233520500,12.246046708
1.233724000,12.241833277
1.233927400,12.241619951
1.234130900,12.253406519
1.234334300,12.257193193
1.234537800,12.256979761
1.234741200,12.268766435
1.234944700,12.268553004
1.235148100,12.268339677
1.235351600,12.280126246
1.235555000,12.279912919
1.235758500,12.279699488
1.235961900,12.279486161
1.236165400,12.291272730
1.236368800,12.291059404
1.236572300,12.290845972
1.236775700,12.302632646
1.236979200,12.302419214
1.237182600,12.302205888
1.237386100,12.313992457
1.237589500,12.313779130
1.237793000,12.317565699
1.237996400,12.329352372
1.238199900,12.329138941
1.238403300,12.328925614
1.238606800,12.328712183
1.238810200,12.336498857
1.239013700,12.336285425
1.239217100,12.336072099
1.239420600,12.351858667
1.239624000,12.351645341
1.239827500,12.351431909
1.240030900,12.363218583
1.240234400,12.363005152
1.240437800,12.358791825
1.240641300,12.358578394
1.240844700,12.370365067
1.241048200,12.374151636
1.241251600,12.373938310
1.241455100,12.385724878
1.241658500,12.381511552
1.241862000,12.381298120
1.242065400,12.393084794
1.242268900,12.392871362
1.242472300,12.396658036
1.242675800,12.396444605
1.242879200,12.404231278
1.243082700,12.404017847
1.243286100,12.403804520
1.243489600,12.411591089
1.243693000,12.411377762
1.243896500,12.411164331
1.244099900,12.422951005
1.244303400,12.422737573
1.244506800,12.422524247
1.244710300,12.422310815
1.244913700,12.430097489
1.245117200,12.429884058
1.245320600,12.429670731
1.245524100,12.441457300
1.245727500,12.441243973
1.245931000,12.441030542
1.246134400,12.448817215
1.246337900,12.448603784
1.246541300,12.448390458
1.246744800,12.460177026
1.246948200,12.459963700
1.247151700,12.455750268
1.247355100,12.455536942
1.247558600,12.463323511
1.247762000,12.463110184
1.247965500,12.462896753
1.248168900,12.474683426
1.248372400,12.470469995
1.248575800,12.470256668
1.248779300,12.478043237
1.248982700,12.477829911
1.249186200,12.477616479
1.249389600,12.477403153
1.249593100,12.485189721
1.249796500,12.484976395
1.250000000,12.484762964
1.250203500,12.492549532
1.250406900,12.488336206
1.250610400,12.492122774
1.250813800,12.499909448
1.251017300,12.499696017
1.251220700,12.495482690
1.251424200,12.495269259
1.251627600,12.503055932
1.251831100,12.502842501
1.252034500,12.502629174
1.252238000,12.510415743
1.252441400,12.510202417
1.252644900,12.505988985
1.252848300,12.513775659
1.253051800,12.517562227
1.253255200,12.513348901
1.253458700,12.513135470
1.253662100,12.520922143
1.253865600,12.516708712
1.254069000,12.516495385
1.254272500,12.528281954
1.254475900,12.524068627
1.254679400,12.523855196
1.254882800,12.531641870
1.255086300,12.527428438
1.255289700,12.531215112
1.255493200,12.539001680
1.255696600,12.534788354
1.255900100,12.534574922
1.256103500,12.530361596
1.256307000,12.538148165
1.256510400,12.537934838
1.256713900,12.537721407
1.256917300,12.545508080
1.257120800,12.541294649
1.257324200,12.541081322
1.257527700,12.552867891
1.257731100,12.548654565
1.257934600,12.544441133
1.258138000,12.544227807
1.258341500,12.552014375
1.258544900,12.547801049
1.258748400,12.547587618
1.258951800,12.555374291
1.259155300,12.555160860
1.259358700,12.550947533
1.259562200,12.558734102
1.259765600,12.558520775
1.259969100,12.558307344
1.260172500,12.554094018
1.260376000,12.561880586
1.260579400,12.557667260
1.260782900,12.557453828
1.260986300,12.565240502
1.261189800,12.561027071
1.261393200,12.560813744
1.261596700,12.564600313
1.261800100,12.568386986
1.262003600,12.564173555
1.262207000,12.559960228
1.262410500,12.567746797
1.262613900,12.563533471
1.262817400,12.563320039
1.263020800,12.571106713
1.263224300,12.566893281
1.263427700,12.562679955
1.263631200,12.570466524
1.263834600,12.570253197
1.264038100,12.566039766
1.264241500,12.565826439
1.264445000,12.569613008
1.264648400,12.569399681
1.264851900,12.565186250
1.265055300,12.572972924
1.265258800,12.568759492
1.265462200,12.564546166
1.265665700,12.576332734
1.265869100,12.572119408
1.266072600,12.567905977
1.266276000,12.571692650
1.266479500,12.571479219
1.266682900,12.571265892
1.266886400,12.567052461
1.267089800,12.570839134
1.267293300,12.566625703
1.267496700,12.566412377
1.267700200,12.574198945
1.267903600,12.569985619
1.268107100,12.565772187
1.268310500,12.569558861
1.268514000,12.569345430
1.268717400,12.569132103
1.268920900,12.564918672
1.269124300,12.568705345
1.269327800,12.568491914
1.269531200,12.564278587
1.269734700,12.568065156
1.269938200,12.567851725
1.270141600,12.567638398
1.270345100,12.571424967
1.270548500,12.567211640
1.270752000,12.562998209
1.270955400,12.558784883
1.271158900,12.566571451
1.271362300,12.566358125
1.271565800,12.562144693
1.271769200,12.565931367
1.271972700,12.565717935
1.272176100,12.561504609
1.272379600,12.565291178
1.272583000,12.561077851
1.272786500,12.560864420
1.272989900,12.556651093
1.273193400,12.564437662
1.273396800,12.560224335
1.273600300,12.560010904
1.273803700,12.563797578
1.274007200,12.559584146
1.274210600,12.555370820
1.274414100,12.563157388
1.274617500,12.558944062
1.274821000,12.554730631
1.275024400,12.558517304
1.275227900,12.558303873
1.275431300,12.558090546
1.275634800,12.553877115
1.275838200,12.557663788
1.276041700,12.557450357
1.276245100,12.553237031
1.276448600,12.557023599
1.276652000,12.552810273
1.276855500,12.552596841
1.277058900,12.556383515
1.277262400,12.552170084
1.277465800,12.547956757
1.277669300,12.551743326
1.277872700,12.555529999
1.278076200,12.551316568
1.278279600,12.547103241
1.278483100,12.554889810
1.278686500,12.550676484
1.278890000,12.546463052
1.279093400,12.550249726
1.279296900,12.550036294
1.279500300,12.545822968
1.279703800,12.545609537
1.279907200,12.549396210
1.280110700,12.549182779
1.280314100,12.544969452
1.280517600,12.548756021
1.280721000,12.548542694
1.280924500,12.544329263
1.281127900,12.552115937
1.281331400,12.547902505
1.281534800,12.547689179
1.281738300,12.543475747
1.281941700,12.547262421
1.282145200,12.543048990
1.282348600,12.542835663
1.282552100,12.546622232
1.282755500,12.546408905
1.282959000,12.546195474
1.283162400,12.549982147
1.283365900,12.545768716
1.283569300,12.541555390
1.283772800,12.541341958
1.283976200,12.545128632
1.284179700,12.544915200
1.284383100,12.540701874
1.284586600,12.548488443
1.284790000,12.544275116
1.284993500,12.540061685
1.285196900,12.547848358
1.285400400,12.543634927
1.285603800,12.543421600
1.285807300,12.547208169
1.286010700,12.546994843
1.286214200,12.542781411
1.286417600,12.538568085
1.286621100,12.546354653
1.286824500,12.542141327
1.287028000,12.537927895
1.287231400,12.545714569
1.287434900,12.545501138
1.287638300,12.541287811
1.287841800,12.545074380
1.288045200,12.544861053
1.288248700,12.540647622
1.288452100,12.536434296
1.288655600,12.544220864
1.288859000,12.540007538
1.289062500,12.535794106
1.289266000,12.543580675
1.289469400,12.543367348
1.289672900,12.539153917
1.289876300,12.542940591
1.290079800,12.542727159
1.290283200,12.538513833
1.290486700,12.534300401
1.290690100,12.542087075
1.290893600,12.537873644
1.291097000,12.533660317
1.291300500,12.537446886
1.291503900,12.537233559
1.291707400,12.533020128
1.291910800,12.536806801
1.292114300,12.536593370
1.292317700,12.532380044
1.292521200,12.528166612
1.292724600,12.535953286
1.292928100,12.531739854
1.293131500,12.527526528
1.293335000,12.535313097
1.293538400,12.531099770
1.293741900,12.526886339
1.293945300,12.530673012
1.294148800,12.530459581
1.294352200,12.526246254
1.294555700,12.530032823
1.294759100,12.529819497
1.294962600,12.521606065
1.295166000,12.517392739
1.295369500,12.525179307
1.295572900,12.520965981
1.295776400,12.516752550
1.295979800,12.524539223
1.296183300,12.520325792
1.296386700,12.516112465
1.296590200,12.523899034
1.296793600,12.519685707
1.296997100,12.515472276
1.297200500,12.515258950
1.297404000,12.519045518
1.297607400,12.514832192
1.297810900,12.514618760
1.298014300,12.518405434
1.298217800,12.514192003
1.298421200,12.509978676
1.298624700,12.513765245
1.298828100,12.509551918
1.299031600,12.509338487
1.299235000,12.505125160
1.299438500,12.508911729
1.299641900,12.508698403
1.299845400,12.504484971
1.300048800,12.508271645
1.300252300,12.508058213
1.300455700,12.503844887
1.300659200,12.507631456
1.300862600,12.507418129
1.301066100,12.503204698
1.301269500,12.498991371
1.301473000,12.502777940
1.301676400,12.498564613
1.301879900,12.494351182
1.302083300,12.502137856
1.302286800,12.497924424
1.302490200,12.493711098
1.302693700,12.501497666
1.302897100,12.497284340
1.303100600,12.493070908
1.303304000,12.500857582
1.303507500,12.496644151
1.303710900,12.488430824
1.303914400,12.488217393
1.304117800,12.492004066
1.304321300,12.487790635
1.304524700,12.487577308
1.304728200,12.491363877
1.304931600,12.491150551
1.305135100,12.486937119
1.305338500,12.486723793
1.305542000,12.486510361
1.305745400,12.482297035
1.305948900,12.478083604
1.306152300,12.485870277
1.306355800,12.481656846
1.306559200,12.477443519
1.306762700,12.481230088
1.306966100,12.477016761
1.307169600,12.472803330
1.307373000,12.480590004
1.307576500,12.476376572
1.307779900,12.472163246
1.307983400,12.467949814
1.308186800,12.471736488
1.308390300,12.471523057
1.308593700,12.467309730
1.308797200,12.467096299
1.309000700,12.466882867
1.309204100,12.462669541
1.309407600,12.470456110
1.309611000,12.462242783
1.309814500,12.458029352
1.310017900,12.457816025
1.310221400,12.461602594
1.310424800,12.453389267
1.310628300,12.453175836
1.310831700,12.456962510
1.311035200,12.448749078
1.311238600,12.448535752
1.311442100,12.452322320
1.311645500,12.452108994
1.311849000,12.443895563
1.312052400,12.439682236
1.312255900,12.447468805
1.312459300,12.439255478
1.312662800,12.439042047
1.312866200,12.442828720
1.313069700,12.434615289
1.313273100,12.434401963
1.313476600,12.434188531
1.313680000,12.429975205
1.313883500,12.429761773
1.314086900,12.429548447
1.314290400,12.429335016
1.314493800,12.425121689
1.314697300,12.416908258
1.314900700,12.424694931
1.315104200,12.420481500
1.315307600,12.416268173
1.315511100,12.420054742
1.315714500,12.411841416
1.315918000,12.411627984
1.316121400,12.411414658
1.316324900,12.411201226
1.316528300,12.406987900
1.316731800,12.398774468
1.316935200,12.406561142
1.317138700,12.398347711
1.317342100,12.394134384
1.317545600,12.397920953
1.317749000,12.393707626
1.317952500,12.389494195
1.318155900,12.393280869
1.318359400,12.385067437
1.318562800,12.384854111
1.318766300,12.380640679
1.318969700,12.384427353
1.319173200,12.380213921
1.319376600,12.376000595
1.319580100,12.375787164
1.319783500,12.371573837
1.319987000,12.371360406
1.320190400,12.371147079
1.320393900,12.366933648
1.320597300,12.362720321
1.320800800,12.358506890
1.321004200,12.362293564
1.321207700,12.354080132
1.321411100,12.353866806
1.321614600,12.353653374
1.321818000,12.349440048
1.322021500,12.345226617
1.322224900,12.345013290
1.322428400,12.344799859
1.322631800,12.336586532
1.322835300,12.340373101
1.323038700,12.336159774
1.323242200,12.331946343
1.323445600,12.327733017
1.323649100,12.327519585
1.323852500,12.327306259
1.324056000,12.319092827
1.324259400,12.318879501
1.324462900,12.318666070
1.324666300,12.310452743
1.324869800,12.314239312
1.325073200,12.310025985
1.325276700,12.305812554
1.325480100,12.301599227
1.325683600,12.301385796
1.325887000,12.297172470
1.326090500,12.292959038
1.326293900,12.296745712
1.326497400,12.292532280
1.326700800,12.288318954
1.326904300,12.288105523
1.327107700,12.283892196
1.327311200,12.279678765
1.327514600,12.275465438
1.327718100,12.279252007
1.327921500,12.271038680
1.328125000,12.270825249
1.328328500,12.270611818
1.328531900,12.266398491
1.328735400,12.262185060
1.328938800,12.261971733
1.329142300,12.257758302
1.329345700,12.253544976
1.329549200,12.249331544
1.329752600,12.249118218
1.329956100,12.248904786
1.330159500,12.240691460
1.330363000,12.240478029
1.330566400,12.240264702
1.330769900,12.232051271
1.330973300,12.235837944
1.331176800,12.231624513
1.331380200,12.227411186
1.331583700,12.223197755
1.331787100,12.226984429
1.331990600,12.218770997
1.332194000,12.218557671
1.332397500,12.218344239
1.332600900,12.210130913
1.332804400,12.209917481
1.333007800,12.209704155
1.333211300,12.205490724
1.333414700,12.201277397
1.333618200,12.205063966
1.333821600,12.196850639
1.334025100,12.196637208
1.334228500,12.188423881
