x (mm),altura (µm)
0.658224300,-1.849948424
0.658572200,-1.850712428
0.658920100,-1.847476432
0.659268000,-1.836240436
0.659615900,-1.833004440
0.659963800,-1.833768444
0.660311700,-1.830532448
0.660659600,-1.819296452
0.661007500,-1.820060456
0.661355400,-1.816824460
0.661703300,-1.809588464
0.662051200,-1.806352469
0.662399100,-1.803116473
0.662747000,-1.795880477
0.663094900,-1.792644481
0.663442800,-1.793408485
0.663790700,-1.782172489
0.664138600,-1.782936493
0.664486500,-1.779700497
0.664834400,-1.780464501
0.665182300,-1.773228505
0.665530200,-1.769992510
0.665878100,-1.770756514
0.666226000,-1.763520518
0.666573900,-1.760284522
0.666921800,-1.761048526
0.667269700,-1.753812530
0.667617600,-1.750576534
0.667965500,-1.751340538
0.668313400,-1.748104542
0.668661300,-1.744868546
0.669009200,-1.741632550
0.669357100,-1.742396555
0.669705000,-1.735160559
0.670052900,-1.735924563
0.670400800,-1.732688567
0.670748700,-1.729452571
0.671096600,-1.726216575
0.671444500,-1.726980579
0.671792400,-1.727744583
0.672140300,-1.720508587
0.672488200,-1.721272591
0.672836100,-1.722036595
0.673184000,-1.714800600
0.673531900,-1.715564604
0.673879800,-1.716328608
0.674227700,-1.713092612
0.674575600,-1.709856616
0.674923500,-1.710620620
0.675271400,-1.711384624
0.675619300,-1.708148628
0.675967200,-1.708912632
0.676315100,-1.705676636
0.676663000,-1.702440641
0.677010900,-1.703204645
0.677358800,-1.703968649
0.677706700,-1.700732653
0.678054600,-1.701496657
0.678402400,-1.702259292
0.678750300,-1.703023296
0.679098200,-1.695787300
0.679446100,-1.696551304
0.679794000,-1.697315308
0.680141900,-1.694079312
0.680489800,-1.694843316
0.680837700,-1.695607320
0.681185600,-1.692371324
0.681533500,-1.693135329
0.681881400,-1.693899333
0.682229300,-1.690663337
0.682577200,-1.691427341
0.682925100,-1.692191345
0.683273000,-1.692955349
0.683620900,-1.689719353
0.683968800,-1.690483357
0.684316700,-1.691247361
0.684664600,-1.688011365
0.685012500,-1.688775369
0.685360400,-1.689539374
0.685708300,-1.686303378
0.686056200,-1.687067382
0.686404100,-1.687831386
0.686752000,-1.688595390
0.687099900,-1.685359394
0.687447800,-1.686123398
0.687795700,-1.686887402
0.688143600,-1.683651406
0.688491500,-1.684415410
0.688839400,-1.685179415
0.689187300,-1.681943419
0.689535200,-1.682707423
0.689883100,-1.683471427
0.690231000,-1.684235431
0.690578900,-1.680999435
0.690926800,-1.681763439
0.691274700,-1.682527443
0.691622600,-1.675291447
0.691970500,-1.676055451
0.692318400,-1.676819455
0.692666300,-1.673583460
0.693014200,-1.674347464
0.693362100,-1.675111468
0.693710000,-1.675875472
0.694057900,-1.672639476
0.694405800,-1.673403480
0.694753700,-1.674167484
0.695101600,-1.670931488
0.695449500,-1.667695492
0.695797400,-1.668459496
0.696145300,-1.665223500
0.696493200,-1.665987505
0.696841100,-1.666751509
0.697189000,-1.659515513
0.697536900,-1.660279517
0.697884800,-1.661043521
0.698232700,-1.661807525
0.698580600,-1.654571529
0.698928500,-1.655335533
0.699276400,-1.656099537
0.699624300,-1.648863541
0.699972200,-1.649627546
0.700320100,-1.650391550
0.700668000,-1.643155554
0.701015900,-1.639919558
0.701363800,-1.640683562
0.701711700,-1.641447566
0.702059600,-1.634211570
0.702407500,-1.630975574
0.702755400,-1.631739578
0.703103300,-1.624503582
0.703451200,-1.621267586
0.703799100,-1.622031591
0.704147000,-1.610795595
0.704494900,-1.611559599
0.704842700,-1.608322234
0.705190600,-1.605086238
0.705538500,-1.597850242
0.705886400,-1.594614246
0.706234300,-1.591378250
0.706582200,-1.584142254
0.706930100,-1.580906258
0.707278000,-1.577670262
0.707625900,-1.566434266
0.707973800,-1.563198270
0.708321700,-1.559962274
0.708669600,-1.556726279
0.709017500,-1.545490283
0.709365400,-1.538254287
0.709713300,-1.535018291
0.710061200,-1.523782295
0.710409100,-1.520546299
0.710757000,-1.513310303
0.711104900,-1.502074307
0.711452800,-1.494838311
0.711800700,-1.491602315
0.712148600,-1.476366320
0.712496500,-1.473130324
0.712844400,-1.465894328
0.713192300,-1.462658332
0.713540200,-1.447422336
0.713888100,-1.440186340
0.714236000,-1.436950344
0.714583900,-1.417714348
0.714931800,-1.414478352
0.715279700,-1.407242356
0.715627600,-1.392006360
0.715975500,-1.384770365
0.716323400,-1.377534369
0.716671300,-1.374298373
0.717019200,-1.355062377
0.717367100,-1.347826381
0.717715000,-1.344590385
0.718062900,-1.325354389
0.718410800,-1.318118393
0.718758700,-1.310882397
0.719106600,-1.295646401
0.719454500,-1.288410405
0.719802400,-1.281174410
0.720150300,-1.273938414
0.720498200,-1.258702418
0.720846100,-1.251466422
0.721194000,-1.244230426
0.721541900,-1.224994430
0.721889800,-1.217758434
0.722237700,-1.214522438
0.722585600,-1.195286442
0.722933500,-1.188050446
0.723281400,-1.180814451
0.723629300,-1.173578455
0.723977200,-1.158342459
0.724325100,-1.151106463
0.724673000,-1.143870467
0.725020900,-1.128634471
0.725368800,-1.121398475
0.725716700,-1.114162479
0.726064600,-1.098926483
0.726412500,-1.091690487
0.726760400,-1.084454491
0.727108300,-1.077218496
0.727456200,-1.061982500
0.727804100,-1.054746504
0.728152000,-1.051510508
0.728499900,-1.032274512
0.728847800,-1.029038516
0.729195700,-1.021802520
0.729543600,-1.006566524
0.729891500,-0.999330528
0.730239400,-0.996094532
0.730587300,-0.976858537
0.730935200,-0.973622541
0.731283100,-0.966386545
0.731630900,-0.963149179
0.731978800,-0.947913184
0.732326700,-0.940677188
0.732674600,-0.937441192
0.733022500,-0.922205196
0.733370400,-0.914969200
0.733718300,-0.911733204
0.734066200,-0.896497208
0.734414100,-0.893261212
0.734762000,-0.886025216
0.735109900,-0.882789220
0.735457800,-0.867553225
0.735805700,-0.864317229
0.736153600,-0.861081233
0.736501500,-0.845845237
0.736849400,-0.842609241
0.737197300,-0.835373245
0.737545200,-0.824137249
0.737893100,-0.820901253
0.738241000,-0.813665257
0.738588900,-0.810429261
0.738936800,-0.799193265
0.739284700,-0.795957270
0.739632600,-0.792721274
0.739980500,-0.777485278
0.740328400,-0.774249282
0.740676300,-0.771013286
0.741024200,-0.759777290
0.741372100,-0.756541294
0.741720000,-0.753305298
0.742067900,-0.750069302
0.742415800,-0.738833306
0.742763700,-0.735597310
0.743111600,-0.732361315
0.743459500,-0.721125319
0.743807400,-0.717889323
0.744155300,-0.714653327
0.744503200,-0.703417331
0.744851100,-0.700181335
0.745199000,-0.696945339
0.745546900,-0.685709343
0.745894800,-0.682473347
0.746242700,-0.683237351
0.746590600,-0.680001356
0.746938500,-0.668765360
0.747286400,-0.665529364
0.747634300,-0.662293368
0.747982200,-0.655057372
0.748330100,-0.651821376
0.748678000,-0.648585380
0.749025900,-0.641349384
0.749373800,-0.638113388
0.749721700,-0.638877392
0.750069600,-0.635641396
0.750417500,-0.628405401
0.750765400,-0.625169405
0.751113300,-0.621933409
0.751461200,-0.614697413
0.751809100,-0.615461417
0.752157000,-0.612225421
0.752504900,-0.604989425
0.752852800,-0.601753429
0.753200700,-0.602517433
0.753548600,-0.599281437
0.753896500,-0.592045442
0.754244400,-0.592809446
0.754592300,-0.589573450
0.754940200,-0.582337454
0.755288100,-0.583101458
0.755636000,-0.579865462
0.755983900,-0.576629466
0.756331800,-0.573393470
0.756679700,-0.574157474
0.757027600,-0.570921478
0.757375500,-0.567685482
0.757723400,-0.564449487
0.758071200,-0.565212121
0.758419100,-0.557976125
0.758767000,-0.558740130
0.759114900,-0.559504134
0.759462800,-0.552268138
0.759810700,-0.553032142
0.760158600,-0.549796146
0.760506500,-0.546560150
0.760854400,-0.547324154
0.761202300,-0.544088158
0.761550200,-0.544852162
0.761898100,-0.541616166
0.762246000,-0.538380170
0.762593900,-0.539144175
0.762941800,-0.535908179
0.763289700,-0.536672183
0.763637600,-0.537436187
0.763985500,-0.530200191
0.764333400,-0.530964195
0.764681300,-0.531728199
0.765029200,-0.532492203
0.765377100,-0.529256207
0.765725000,-0.526020211
0.766072900,-0.526784215
0.766420800,-0.523548220
0.766768700,-0.524312224
0.767116600,-0.525076228
0.767464500,-0.521840232
0.767812400,-0.522604236
0.768160300,-0.523368240
0.768508200,-0.524132244
0.768856100,-0.520896248
0.769204000,-0.521660252
0.769551900,-0.522424256
0.769899800,-0.519188261
0.770247700,-0.519952265
0.770595600,-0.520716269
0.770943500,-0.517480273
0.771291400,-0.518244277
0.771639300,-0.519008281
0.771987200,-0.519772285
0.772335100,-0.516536289
0.772683000,-0.517300293
0.773030900,-0.518064297
0.773378800,-0.514828301
0.773726700,-0.515592306
0.774074600,-0.516356310
0.774422500,-0.513120314
0.774770400,-0.513884318
0.775118300,-0.514648322
0.775466200,-0.515412326
0.775814100,-0.516176330
0.776162000,-0.516940334
0.776509900,-0.517704338
0.776857800,-0.514468342
0.777205700,-0.515232347
0.777553600,-0.515996351
0.777901500,-0.512760355
0.778249400,-0.517524359
0.778597300,-0.518288363
0.778945200,-0.515052367
0.779293100,-0.515816371
0.779641000,-0.516580375
0.779988900,-0.517344379
0.780336800,-0.518108383
0.780684700,-0.518872387
0.781032600,-0.519636392
0.781380500,-0.516400396
0.781728400,-0.521164400
0.782076300,-0.521928404
0.782424200,-0.518692408
0.782772100,-0.519456412
0.783120000,-0.520220416
0.783467900,-0.524984420
0.783815800,-0.521748424
0.784163700,-0.522512428
0.784511600,-0.527276433
0.784859400,-0.524039067
0.785207300,-0.524803071
0.785555200,-0.525567075
0.785903100,-0.526331080
0.786251000,-0.527095084
0.786598900,-0.527859088
0.786946800,-0.532623092
0.787294700,-0.529387096
0.787642600,-0.534151100
0.787990500,-0.534915104
0.788338400,-0.531679108
0.788686300,-0.536443112
0.789034200,-0.537207116
0.789382100,-0.537971120
0.789730000,-0.538735125
0.790077900,-0.543499129
0.790425800,-0.544263133
0.790773700,-0.545027137
0.791121600,-0.545791141
0.791469500,-0.550555145
0.791817400,-0.551319149
0.792165300,-0.552083153
0.792513200,-0.552847157
0.792861100,-0.553611161
0.793209000,-0.558375166
0.793556900,-0.559139170
0.793904800,-0.563903174
0.794252700,-0.564667178
0.794600600,-0.569431182
0.794948500,-0.570195186
0.795296400,-0.570959190
0.795644300,-0.575723194
0.795992200,-0.580487198
0.796340100,-0.581251202
0.796688000,-0.586015206
0.797035900,-0.586779211
0.797383800,-0.591543215
0.797731700,-0.596307219
0.798079600,-0.597071223
0.798427500,-0.601835227
0.798775400,-0.606599231
0.799123300,-0.607363235
0.799471200,-0.612127239
0.799819100,-0.616891243
0.800167000,-0.621655247
0.800514900,-0.626419252
0.800862800,-0.627183256
0.801210700,-0.631947260
0.801558600,-0.636711264
0.801906500,-0.641475268
0.802254400,-0.646239272
0.802602300,-0.651003276
0.802950200,-0.655767280
0.803298100,-0.660531284
0.803646000,-0.665295288
0.803993900,-0.670059292
0.804341800,-0.674823297
0.804689700,-0.679587301
0.805037600,-0.684351305
0.805385500,-0.689115309
0.805733400,-0.693879313
0.806081300,-0.698643317
0.806429200,-0.703407321
0.806777100,-0.708171325
0.807125000,-0.712935329
0.807472900,-0.717699333
0.807820800,-0.722463338
0.808168700,-0.727227342
0.808516600,-0.731991346
0.808864500,-0.736755350
0.809212400,-0.741519354
0.809560300,-0.746283358
0.809908200,-0.751047362
0.810256100,-0.759811366
0.810604000,-0.764575370
0.810951900,-0.769339374
0.811299700,-0.774102009
0.811647600,-0.778866013
0.811995500,-0.783630017
0.812343400,-0.788394021
0.812691300,-0.793158026
0.813039200,-0.797922030
0.813387100,-0.802686034
0.813735000,-0.807450038
0.814082900,-0.812214042
0.814430800,-0.816978046
0.814778700,-0.821742050
0.815126600,-0.826506054
0.815474500,-0.831270058
0.815822400,-0.836034062
0.816170300,-0.840798066
0.816518200,-0.845562071
0.816866100,-0.850326075
0.817214000,-0.855090079
0.817561900,-0.859854083
0.817909800,-0.864618087
0.818257700,-0.869382091
0.818605600,-0.874146095
0.818953500,-0.878910099
0.819301400,-0.883674103
0.819649300,-0.888438107
0.819997200,-0.893202111
0.820345100,-0.897966116
0.820693000,-0.898730120
0.821040900,-0.903494124
0.821388800,-0.908258128
0.821736700,-0.913022132
0.822084600,-0.917786136
0.822432500,-0.922550140
0.822780400,-0.927314144
0.823128300,-0.932078148
0.823476200,-0.936842152
0.823824100,-0.941606157
0.824172000,-0.942370161
0.824519900,-0.947134165
0.824867800,-0.951898169
0.825215700,-0.956662173
0.825563600,-0.961426177
0.825911500,-0.966190181
0.826259400,-0.970954185
0.826607300,-0.975718189
0.826955200,-0.980482193
0.827303100,-0.981246197
0.827651000,-0.986010202
0.827998900,-0.990774206
0.828346800,-0.995538210
0.828694700,-1.000302214
0.829042600,-1.005066218
0.829390500,-1.009830222
0.829738400,-1.014594226
0.830086300,-1.019358230
0.830434200,-1.024122234
0.830782100,-1.028886238
0.831130000,-1.029650243
0.831477900,-1.034414247
0.831825800,-1.039178251
0.832173700,-1.043942255
0.832521600,-1.048706259
0.832869500,-1.053470263
0.833217400,-1.058234267
0.833565300,-1.062998271
0.833913200,-1.067762275
0.834261100,-1.072526279
0.834609000,-1.077290283
0.834956900,-1.082054288
0.835304800,-1.086818292
0.835652700,-1.091582296
0.836000600,-1.096346300
0.836348500,-1.101110304
0.836696400,-1.109874308
0.837044300,-1.114638312
0.837392200,-1.119402316
0.837740100,-1.124166320
0.838087900,-1.128928955
0.838435800,-1.133692959
0.838783700,-1.138456963
0.839131600,-1.147220967
0.839479500,-1.151984971
0.839827400,-1.156748976
0.840175300,-1.161512980
0.840523200,-1.170276984
0.840871100,-1.175040988
0.841219000,-1.179804992
0.841566900,-1.184568996
0.841914800,-1.193333000
0.842262700,-1.198097004
0.842610600,-1.206861008
0.842958500,-1.211625012
0.843306400,-1.216389016
0.843654300,-1.225153021
0.844002200,-1.229917025
0.844350100,-1.234681029
0.844698000,-1.243445033
0.845045900,-1.248209037
0.845393800,-1.256973041
0.845741700,-1.265737045
0.846089600,-1.270501049
0.846437500,-1.279265053
0.846785400,-1.284029057
0.847133300,-1.292793062
0.847481200,-1.297557066
0.847829100,-1.306321070
0.848177000,-1.315085074
0.848524900,-1.319849078
0.848872800,-1.328613082
0.849220700,-1.337377086
0.849568600,-1.342141090
0.849916500,-1.350905094
0.850264400,-1.355669098
0.850612300,-1.364433102
0.850960200,-1.373197107
0.851308100,-1.377961111
0.851656000,-1.386725115
0.852003900,-1.395489119
0.852351800,-1.400253123
0.852699700,-1.413017127
0.853047600,-1.417781131
0.853395500,-1.426545135
0.853743400,-1.431309139
0.854091300,-1.440073143
0.854439200,-1.448837148
0.854787100,-1.453601152
0.855135000,-1.462365156
0.855482900,-1.471129160
0.855830800,-1.475893164
0.856178700,-1.484657168
0.856526600,-1.493421172
0.856874500,-1.498185176
0.857222400,-1.506949180
0.857570300,-1.511713184
0.857918200,-1.520477188
0.858266100,-1.525241193
0.858614000,-1.534005197
0.858961900,-1.538769201
0.859309800,-1.547533205
0.859657700,-1.552297209
0.860005600,-1.561061213
0.860353500,-1.565825217
0.860701400,-1.574589221
0.861049300,-1.579353225
0.861397200,-1.584117229
0.861745100,-1.588881234
0.862093000,-1.597645238
0.862440900,-1.602409242
0.862788800,-1.607173246
0.863136700,-1.611937250
0.863484600,-1.616701254
0.863832500,-1.621465258
0.864180400,-1.626229262
0.864528200,-1.630991897
0.864876100,-1.635755901
0.865224000,-1.640519905
0.865571900,-1.645283909
0.865919800,-1.650047913
0.866267700,-1.650811917
0.866615600,-1.655575921
0.866963500,-1.660339926
0.867311400,-1.665103930
0.867659300,-1.665867934
0.868007200,-1.670631938
0.868355100,-1.671395942
0.868703000,-1.676159946
0.869050900,-1.676923950
0.869398800,-1.681687954
0.869746700,-1.686451958
0.870094600,-1.687215962
0.870442500,-1.687979967
0.870790400,-1.692743971
0.871138300,-1.693507975
0.871486200,-1.694271979
0.871834100,-1.695035983
0.872182000,-1.699799987
0.872529900,-1.700563991
0.872877800,-1.701327995
0.873225700,-1.702091999
0.873573600,-1.702856003
0.873921500,-1.703620007
0.874269400,-1.708384012
0.874617300,-1.705148016
0.874965200,-1.705912020
0.875313100,-1.710676024
0.875661000,-1.707440028
0.876008900,-1.708204032
0.876356800,-1.708968036
0.876704700,-1.713732040
0.877052600,-1.710496044
0.877400500,-1.711260048
0.877748400,-1.712024053
0.878096300,-1.712788057
0.878444200,-1.713552061
0.878792100,-1.714316065
0.879140000,-1.711080069
0.879487900,-1.711844073
0.879835800,-1.716608077
0.880183700,-1.717372081
0.880531600,-1.714136085
0.880879500,-1.714900089
0.881227400,-1.715664093
0.881575300,-1.712428098
0.881923200,-1.717192102
0.882271100,-1.717956106
0.882619000,-1.714720110
0.882966900,-1.715484114
0.883314800,-1.716248118
0.883662700,-1.717012122
0.884010600,-1.717776126
0.884358500,-1.718540130
0.884706400,-1.719304134
0.885054300,-1.716068139
0.885402200,-1.716832143
0.885750100,-1.717596147
0.886098000,-1.718360151
0.886445900,-1.719124155
0.886793800,-1.719888159
0.887141700,-1.720652163
0.887489600,-1.717416167
0.887837500,-1.722180171
0.888185400,-1.722944175
0.888533300,-1.719708179
0.888881200,-1.720472184
0.889229100,-1.721236188
0.889577000,-1.722000192
0.889924900,-1.722764196
0.890272800,-1.723528200
0.890620700,-1.724292204
0.890968500,-1.721054839
0.891316400,-1.721818843
0.891664300,-1.726582847
0.892012200,-1.723346851
0.892360100,-1.724110855
0.892708000,-1.724874859
0.893055900,-1.725638863
0.893403800,-1.726402867
0.893751700,-1.727166872
0.894099600,-1.723930876
0.894447500,-1.724694880
0.894795400,-1.729458884
0.895143300,-1.730222888
0.895491200,-1.726986892
0.895839100,-1.727750896
0.896187000,-1.728514900
0.896534900,-1.729278904
0.896882800,-1.730042908
0.897230700,-1.730806912
0.897578600,-1.727570917
0.897926500,-1.728334921
0.898274400,-1.729098925
0.898622300,-1.733862929
0.898970200,-1.730626933
0.899318100,-1.731390937
0.899666000,-1.732154941
0.900013900,-1.732918945
0.900361800,-1.733682949
0.900709700,-1.734446953
0.901057600,-1.731210958
0.901405500,-1.731974962
0.901753400,-1.732738966
0.902101300,-1.737502970
0.902449200,-1.734266974
0.902797100,-1.735030978
0.903145000,-1.735794982
0.903492900,-1.736558986
0.903840800,-1.737322990
0.904188700,-1.738086994
0.904536600,-1.734850998
0.904884500,-1.739615003
0.905232400,-1.740379007
0.905580300,-1.741143011
0.905928200,-1.737907015
0.906276100,-1.738671019
0.906624000,-1.743435023
0.906971900,-1.740199027
0.907319800,-1.740963031
0.907667700,-1.745727035
0.908015600,-1.742491039
0.908363500,-1.743255044
0.908711400,-1.744019048
0.909059300,-1.744783052
0.909407200,-1.745547056
0.909755100,-1.746311060
0.910103000,-1.751075064
0.910450900,-1.747839068
0.910798800,-1.748603072
0.911146700,-1.753367076
0.911494600,-1.750131080
0.911842500,-1.754895084
0.912190400,-1.755659089
0.912538300,-1.756423093
0.912886200,-1.757187097
0.913234100,-1.757951101
0.913582000,-1.758715105
0.913929900,-1.759479109
0.914277800,-1.760243113
0.914625700,-1.765007117
0.914973600,-1.761771121
0.915321500,-1.766535125
0.915669400,-1.767299130
0.916017300,-1.768063134
0.916365200,-1.768827138
0.916713100,-1.773591142
0.917061000,-1.774355146
0.917408900,-1.775119150
0.917756700,-1.775881785
0.918104600,-1.776645789
0.918452500,-1.777409793
0.918800400,-1.778173797
0.919148300,-1.782937801
0.919496200,-1.783701805
0.919844100,-1.784465809
0.920192000,-1.785229813
0.920539900,-1.789993817
0.920887800,-1.790757822
0.921235700,-1.791521826
0.921583600,-1.792285830
0.921931500,-1.793049834
0.922279400,-1.797813838
0.922627300,-1.798577842
0.922975200,-1.799341846
0.923323100,-1.800105850
0.923671000,-1.804869854
0.924018900,-1.805633858
0.924366800,-1.806397863
0.924714700,-1.807161867
0.925062600,-1.811925871
0.925410500,-1.812689875
0.925758400,-1.813453879
0.926106300,-1.814217883
0.926454200,-1.814981887
0.926802100,-1.819745891
0.927150000,-1.820509895
0.927497900,-1.821273899
0.927845800,-1.822037903
0.928193700,-1.826801908
0.928541600,-1.827565912
0.928889500,-1.828329916
0.929237400,-1.833093920
0.929585300,-1.833857924
0.929933200,-1.834621928
0.930281100,-1.835385932
0.930629000,-1.840149936
0.930976900,-1.840913940
0.931324800,-1.841677944
0.931672700,-1.842441949
0.932020600,-1.847205953
0.932368500,-1.847969957
0.932716400,-1.848733961
0.933064300,-1.849497965
0.933412200,-1.850261969
0.933760100,-1.851025973
0.934108000,-1.855789977
0.934455900,-1.852553981
0.934803800,-1.857317985
0.935151700,-1.858081989
0.935499600,-1.858845994
0.935847500,-1.859609998
0.936195400,-1.860374002
0.936543300,-1.865138006
0.936891200,-1.861902010
0.937239100,-1.862666014
0.937587000,-1.867430018
0.937934900,-1.864194022
0.938282800,-1.864958026
0.938630700,-1.865722030
0.938978600,-1.866486035
0.939326500,-1.867250039
0.939674400,-1.868014043
0.940022300,-1.868778047
0.940370200,-1.865542051
0.940718100,-1.866306055
0.941066000,-1.867070059
0.941413900,-1.863834063
0.941761800,-1.864598067
0.942109700,-1.865362071
0.942457600,-1.862126075
0.942805500,-1.862890080
0.943153400,-1.863654084
0.943501300,-1.860418088
0.943849200,-1.857182092
0.944197000,-1.857944727
0.944544900,-1.858708731
0.944892800,-1.851472735
0.945240700,-1.852236739
0.945588600,-1.853000743
0.945936500,-1.845764747
0.946284400,-1.846528751
0.946632300,-1.843292755
0.946980200,-1.844056759
0.947328100,-1.836820763
0.947676000,-1.833584768
0.948023900,-1.834348772
0.948371800,-1.827112776
0.948719700,-1.827876780
0.949067600,-1.824640784
0.949415500,-1.817404788
0.949763400,-1.814168792
0.950111300,-1.814932796
0.950459200,-1.811696800
0.950807100,-1.804460804
0.951155000,-1.801224808
0.951502900,-1.801988813
0.951850800,-1.790752817
0.952198700,-1.791516821
0.952546600,-1.788280825
0.952894500,-1.777044829
0.953242400,-1.777808833
0.953590300,-1.774572837
0.953938200,-1.771336841
0.954286100,-1.764100845
0.954634000,-1.760864849
0.954981900,-1.757628854
0.955329800,-1.746392858
0.955677700,-1.747156862
0.956025600,-1.743920866
0.956373500,-1.732684870
0.956721400,-1.729448874
0.957069300,-1.726212878
0.957417200,-1.718976882
0.957765100,-1.715740886
0.958113000,-1.712504890
0.958460900,-1.709268894
0.958808800,-1.698032899
0.959156700,-1.694796903
0.959504600,-1.695560907
0.959852500,-1.684324911
0.960200400,-1.681088915
0.960548300,-1.677852919
0.960896200,-1.666616923
0.961244100,-1.663380927
0.961592000,-1.660144931
0.961939900,-1.656908935
0.962287800,-1.645672940
0.962635700,-1.642436944
0.962983600,-1.639200948
0.963331500,-1.631964952
0.963679400,-1.628728956
0.964027300,-1.625492960
0.964375200,-1.614256964
0.964723100,-1.611020968
0.965071000,-1.607784972
0.965418900,-1.604548976
0.965766800,-1.593312980
0.966114700,-1.590076985
0.966462600,-1.586840989
0.966810500,-1.575604993
0.967158400,-1.572368997
0.967506300,-1.569133001
0.967854200,-1.557897005
0.968202100,-1.554661009
0.968550000,-1.551425013
0.968897900,-1.548189017
0.969245800,-1.536953021
0.969593700,-1.533717026
0.969941600,-1.530481030
0.970289500,-1.519245034
0.970637400,-1.516009038
0.970985200,-1.512771673
0.971333100,-1.501535677
0.971681000,-1.498299681
0.972028900,-1.495063685
0.972376800,-1.483827689
0.972724700,-1.480591693
0.973072600,-1.477355697
0.973420500,-1.474119701
0.973768400,-1.462883705
0.974116300,-1.459647709
0.974464200,-1.456411713
0.974812100,-1.445175718
0.975160000,-1.441939722
0.975507900,-1.438703726
0.975855800,-1.427467730
0.976203700,-1.424231734
0.976551600,-1.420995738
0.976899500,-1.417759742
0.977247400,-1.406523746
0.977595300,-1.403287750
0.977943200,-1.404051754
0.978291100,-1.392815759
0.978639000,-1.389579763
0.978986900,-1.386343767
0.979334800,-1.375107771
0.979682700,-1.371871775
0.980030600,-1.368635779
0.980378500,-1.365399783
0.980726400,-1.358163787
0.981074300,-1.354927791
0.981422200,-1.351691795
0.981770100,-1.340455799
0.982118000,-1.337219804
0.982465900,-1.333983808
0.982813800,-1.326747812
0.983161700,-1.323511816
0.983509600,-1.320275820
0.983857500,-1.317039824
0.984205400,-1.305803828
0.984553300,-1.306567832
0.984901200,-1.303331836
0.985249100,-1.292095840
0.985597000,-1.288859845
0.985944900,-1.289623849
0.986292800,-1.278387853
0.986640700,-1.275151857
0.986988600,-1.271915861
0.987336500,-1.272679865
0.987684400,-1.261443869
0.988032300,-1.258207873
0.988380200,-1.258971877
0.988728100,-1.247735881
0.989076000,-1.248499885
0.989423900,-1.245263890
0.989771800,-1.234027894
0.990119700,-1.234791898
0.990467600,-1.231555902
0.990815500,-1.224319906
0.991163400,-1.221083910
0.991511300,-1.217847914
0.991859200,-1.218611918
0.992207100,-1.211375922
0.992555000,-1.208139926
0.992902900,-1.204903931
0.993250800,-1.197667935
0.993598700,-1.198431939
0.993946600,-1.195195943
0.994294500,-1.187959947
0.994642400,-1.184723951
0.994990300,-1.185487955
0.995338200,-1.182251959
0.995686100,-1.175015963
0.996034000,-1.175779967
0.996381900,-1.172543971
0.996729800,-1.165307976
0.997077700,-1.166071980
0.997425500,-1.162834614
0.997773400,-1.155598618
0.998121300,-1.156362623
0.998469200,-1.153126627
0.998817100,-1.153890631
0.999165000,-1.146654635
0.999512900,-1.147418639
0.999860800,-1.144182643
1.000208700,-1.140946647
1.000556600,-1.137710651
1.000904500,-1.138474655
1.001252400,-1.131238659
1.001600300,-1.132002664
1.001948200,-1.132766668
1.002296100,-1.129530672
1.002644000,-1.126294676
1.002991900,-1.123058680
1.003339800,-1.123822684
1.003687700,-1.120586688
1.004035600,-1.117350692
1.004383500,-1.118114696
1.004731400,-1.114878700
1.005079300,-1.111642704
1.005427200,-1.112406709
1.005775100,-1.109170713
1.006123000,-1.109934717
1.006470900,-1.110698721
1.006818800,-1.107462725
1.007166700,-1.104226729
1.007514600,-1.104990733
1.007862500,-1.105754737
1.008210400,-1.102518741
1.008558300,-1.099282745
1.008906200,-1.100046750
1.009254100,-1.096810754
1.009602000,-1.097574758
1.009949900,-1.098338762
1.010297800,-1.099102766
1.010645700,-1.095866770
1.010993600,-1.096630774
1.011341500,-1.097394778
1.011689400,-1.094158782
1.012037300,-1.094922786
1.012385200,-1.095686790
1.012733100,-1.092450795
1.013081000,-1.093214799
1.013428900,-1.093978803
1.013776800,-1.094742807
1.014124700,-1.091506811
1.014472600,-1.092270815
1.014820500,-1.093034819
1.015168400,-1.089798823
1.015516300,-1.090562827
1.015864200,-1.091326831
1.016212100,-1.088090836
1.016560000,-1.088854840
1.016907900,-1.089618844
1.017255800,-1.090382848
1.017603700,-1.087146852
1.017951600,-1.087910856
1.018299500,-1.092674860
1.018647400,-1.089438864
1.018995300,-1.090202868
1.019343200,-1.090966872
1.019691100,-1.087730876
1.020039000,-1.088494881
1.020386900,-1.089258885
1.020734800,-1.090022889
1.021082700,-1.086786893
1.021430600,-1.087550897
1.021778500,-1.088314901
1.022126400,-1.085078905
1.022474300,-1.085842909
1.022822200,-1.086606913
1.023170100,-1.083370917
1.023518000,-1.088134922
1.023865900,-1.088898926
1.024213700,-1.085661560
1.024561600,-1.086425564
1.024909500,-1.087189569
1.025257400,-1.087953573
1.025605300,-1.084717577
1.025953200,-1.085481581
1.026301100,-1.086245585
1.026649000,-1.083009589
1.026996900,-1.083773593
1.027344800,-1.084537597
1.027692700,-1.081301601
1.028040600,-1.082065605
1.028388500,-1.082829609
1.028736400,-1.083593614
1.029084300,-1.076357618
1.029432200,-1.077121622
1.029780100,-1.077885626
1.030128000,-1.074649630
1.030475900,-1.075413634
1.030823800,-1.076177638
1.031171700,-1.072941642
1.031519600,-1.073705646
1.031867500,-1.074469650
1.032215400,-1.071233655
