x (mm),altura (µm)
0.672404000,-0.862409269
0.672607400,-0.862444596
0.672810900,-0.862479941
0.673014300,-0.862515269
0.673217800,-0.862550613
0.673421200,-0.862585941
0.673624700,-0.866621286
0.673828100,-0.862656613
0.674031600,-0.862691958
0.674235000,-0.862727286
0.674438500,-0.862762631
0.674641900,-0.862797958
0.674845400,-0.862833303
0.675048800,-0.866868630
0.675252300,-0.866903975
0.675455700,-0.866939303
0.675659200,-0.866974648
0.675862600,-0.863009975
0.676066100,-0.863045320
0.676269500,-0.863080647
0.676473000,-0.863115992
0.676676400,-0.867151320
0.676879900,-0.867186665
0.677083300,-0.863221992
0.677286800,-0.863257337
0.677490200,-0.863292664
0.677693700,-0.863328009
0.677897100,-0.863363337
0.678100600,-0.867398682
0.678304000,-0.867434009
0.678507500,-0.863469354
0.678710900,-0.863504682
0.678914400,-0.863540026
0.679117800,-0.863575354
0.679321300,-0.863610699
0.679524700,-0.863646026
0.679728200,-0.867681371
0.679931600,-0.863716699
0.680135100,-0.863752044
0.680338500,-0.863787371
0.680542000,-0.863822716
0.680745400,-0.863858043
0.680948900,-0.859893388
0.681152300,-0.859928716
0.681355800,-0.863964061
0.681559200,-0.863999388
0.681762700,-0.864034733
0.681966100,-0.864070060
0.682169600,-0.860105405
0.682373000,-0.860140733
0.682576500,-0.860176078
0.682779900,-0.864211405
0.682983400,-0.864246750
0.683186800,-0.860282077
0.683390300,-0.860317422
0.683593800,-0.860352767
0.683797200,-0.860388095
0.684000700,-0.860423440
0.684204100,-0.860458767
0.684407600,-0.860494112
0.684611000,-0.860529439
0.684814500,-0.860564784
0.685017900,-0.860600112
0.685221400,-0.860635457
0.685424800,-0.856670784
0.685628300,-0.856706129
0.685831700,-0.856741457
0.686035200,-0.860776801
0.686238600,-0.860812129
0.686442100,-0.856847474
0.686645500,-0.856882801
0.686849000,-0.856918146
0.687052400,-0.856953474
0.687255900,-0.852988818
0.687459300,-0.853024146
0.687662800,-0.857059491
0.687866200,-0.857094818
0.688069700,-0.857130163
0.688273100,-0.853165491
0.688476600,-0.853200836
0.688680000,-0.853236163
0.688883500,-0.853271508
0.689086900,-0.853306835
0.689290400,-0.853342180
0.689493800,-0.853377508
0.689697300,-0.853412853
0.689900700,-0.849448180
0.690104200,-0.849483525
0.690307600,-0.849518852
0.690511100,-0.849554197
0.690714500,-0.849589525
0.690918000,-0.849624870
0.691121400,-0.849660197
0.691324900,-0.845695542
0.691528300,-0.845730869
0.691731800,-0.845766214
0.691935200,-0.841801542
0.692138700,-0.841836887
0.692342100,-0.845872214
0.692545600,-0.845907559
0.692749000,-0.841942887
0.692952500,-0.841978231
0.693155900,-0.842013559
0.693359400,-0.838048904
0.693562800,-0.838084231
0.693766300,-0.838119576
0.693969700,-0.838154904
0.694173200,-0.838190249
0.694376600,-0.838225576
0.694580100,-0.834260921
0.694783500,-0.834296248
0.694987000,-0.834331593
0.695190400,-0.830366921
0.695393900,-0.830402266
0.695597300,-0.830437593
0.695800800,-0.830472938
0.696004200,-0.830508265
0.696207700,-0.826543610
0.696411100,-0.826578938
0.696614600,-0.826614283
0.696818000,-0.822649610
0.697021500,-0.822684955
0.697224900,-0.826720282
0.697428400,-0.822755627
0.697631800,-0.822790955
0.697835300,-0.822826300
0.698038700,-0.818861627
0.698242200,-0.818896972
0.698445600,-0.814932300
0.698649100,-0.814967644
0.698852500,-0.815002972
0.699056000,-0.815038317
0.699259400,-0.815073644
0.699462900,-0.811108989
0.699666300,-0.811144317
0.699869800,-0.811179662
0.700073200,-0.807214989
0.700276700,-0.807250334
0.700480100,-0.803285661
0.700683600,-0.807321006
0.700887000,-0.803356334
0.701090500,-0.803391679
0.701293900,-0.803427006
0.701497400,-0.799462351
0.701700800,-0.799497678
0.701904300,-0.799533023
0.702107700,-0.795568351
0.702311200,-0.799603696
0.702514600,-0.795639023
0.702718100,-0.795674368
0.702921500,-0.791709695
0.703125000,-0.791745040
0.703328500,-0.787780385
0.703531900,-0.787815713
0.703735400,-0.787851058
0.703938800,-0.787886385
0.704142300,-0.787921730
0.704345700,-0.783957057
0.704549200,-0.783992402
0.704752600,-0.780027730
0.704956100,-0.780063075
0.705159500,-0.780098402
0.705363000,-0.776133747
0.705566400,-0.780169074
0.705769900,-0.776204419
0.705973300,-0.776239747
0.706176800,-0.772275092
0.706380200,-0.772310419
0.706583700,-0.772345764
0.706787100,-0.768381092
0.706990600,-0.768416436
0.707194000,-0.772451764
0.707397500,-0.768487109
0.707600900,-0.768522436
0.707804400,-0.764557781
0.708007800,-0.764593109
0.708211300,-0.764628454
0.708414700,-0.760663781
0.708618200,-0.760699126
0.708821600,-0.760734453
0.709025100,-0.760769798
0.709228500,-0.760805126
0.709432000,-0.760840471
0.709635400,-0.756875798
0.709838900,-0.756911143
0.710042300,-0.756946470
0.710245800,-0.752981815
0.710449200,-0.753017143
0.710652700,-0.757052488
0.710856100,-0.757087815
0.711059600,-0.753123160
0.711263000,-0.753158487
0.711466500,-0.753193832
0.711669900,-0.753229160
0.711873400,-0.753264505
0.712076800,-0.749299832
0.712280300,-0.749335177
0.712483700,-0.753370505
0.712687200,-0.753405849
0.712890600,-0.753441177
0.713094100,-0.749476522
0.713297500,-0.749511849
0.713501000,-0.749547194
0.713704400,-0.749582522
0.713907900,-0.749617867
0.714111300,-0.749653194
0.714314800,-0.749688539
0.714518200,-0.749723866
0.714721700,-0.749759211
0.714925100,-0.749794539
0.715128600,-0.749829884
0.715332000,-0.749865211
0.715535500,-0.745900556
0.715738900,-0.745935883
0.715942400,-0.749971228
0.716145800,-0.750006556
0.716349300,-0.750041901
0.716552700,-0.746077228
0.716756200,-0.746112573
0.716959600,-0.746147900
0.717163100,-0.746183245
0.717366500,-0.746218573
0.717570000,-0.746253918
0.717773400,-0.746289245
0.717976900,-0.746324590
0.718180300,-0.742359918
0.718383800,-0.742395262
0.718587200,-0.742430590
0.718790700,-0.742465935
0.718994100,-0.738501262
0.719197600,-0.738536607
0.719401000,-0.742571935
0.719604500,-0.738607279
0.719807900,-0.738642607
0.720011400,-0.734677952
0.720214800,-0.734713279
0.720418300,-0.730748624
0.720621700,-0.730783952
0.720825200,-0.730819297
0.721028600,-0.730854624
0.721232100,-0.730889969
0.721435500,-0.726925296
0.721639000,-0.726960641
0.721842400,-0.722995969
0.722045900,-0.723031314
0.722249300,-0.719066641
0.722452800,-0.719101986
0.722656300,-0.715137331
0.722859700,-0.715172658
0.723063200,-0.715208003
0.723266600,-0.715243331
0.723470100,-0.711278676
0.723673500,-0.707314003
0.723877000,-0.707349348
0.724080400,-0.703384675
0.724283900,-0.699420020
0.724487300,-0.699455348
0.724690800,-0.699490693
0.724894200,-0.695526020
0.725097700,-0.695561365
0.725301100,-0.695596692
0.725504600,-0.691632037
0.725708000,-0.687667365
0.725911500,-0.687702710
0.726114900,-0.683738037
0.726318400,-0.679773382
0.726521800,-0.683808710
0.726725300,-0.679844054
0.726928700,-0.679879382
0.727132200,-0.675914727
0.727335600,-0.675950054
0.727539100,-0.671985399
0.727742500,-0.668020727
0.727946000,-0.668056071
0.728149400,-0.668091399
0.728352900,-0.668126744
0.728556300,-0.668162071
0.728759800,-0.664197416
0.728963200,-0.660232744
0.729166700,-0.660268089
0.729370100,-0.660303416
0.729573600,-0.656338761
0.729777000,-0.656374088
0.729980500,-0.652409433
0.730183900,-0.656444761
0.730387400,-0.652480106
0.730590800,-0.652515433
0.730794300,-0.652550778
0.730997700,-0.648586105
0.731201200,-0.648621450
0.731404600,-0.644656778
0.731608100,-0.644692123
0.731811500,-0.644727450
0.732015000,-0.644762795
0.732218400,-0.644798123
0.732421900,-0.644833467
0.732625300,-0.640868795
0.732828800,-0.640904140
0.733032200,-0.640939467
0.733235700,-0.636974812
0.733439100,-0.637010140
0.733642600,-0.637045484
0.733846000,-0.637080812
0.734049500,-0.637116157
0.734252900,-0.637151484
0.734456400,-0.633186829
0.734659800,-0.633222157
0.734863300,-0.633257502
0.735066700,-0.629292829
0.735270200,-0.629328174
0.735473600,-0.629363501
0.735677100,-0.629398846
0.735880500,-0.629434174
0.736084000,-0.629469519
0.736287400,-0.629504846
0.736490900,-0.625540191
0.736694300,-0.625575518
0.736897800,-0.621610863
0.737101200,-0.621646191
0.737304700,-0.617681536
0.737508100,-0.621716863
0.737711600,-0.617752208
0.737915000,-0.617787536
0.738118500,-0.613822880
0.738321900,-0.613858208
0.738525400,-0.609893553
0.738728800,-0.605928880
0.738932300,-0.605964225
0.739135700,-0.601999553
0.739339200,-0.602034897
0.739542600,-0.602070225
0.739746100,-0.594105570
0.739949500,-0.594140897
0.740153000,-0.590176242
0.740356400,-0.582211570
0.740559900,-0.578246915
0.740763300,-0.574282242
0.740966800,-0.574317587
0.741170200,-0.566352914
0.741373700,-0.566388259
0.741577100,-0.558423587
0.741780600,-0.550458932
0.741984000,-0.546494259
0.742187500,-0.542529604
0.742391000,-0.530564949
0.742594400,-0.522600276
0.742797900,-0.518635621
0.743001300,-0.510670949
0.743204800,-0.502706294
0.743408200,-0.494741621
0.743611700,-0.486776966
0.743815100,-0.470812293
0.744018600,-0.462847638
0.744222000,-0.454882966
0.744425500,-0.438918311
0.744628900,-0.430953638
0.744832400,-0.418988983
0.745035800,-0.411024310
0.745239300,-0.395059655
0.745442700,-0.383094983
0.745646200,-0.375130328
0.745849600,-0.351165655
0.746053100,-0.339201000
0.746256500,-0.327236328
0.746460000,-0.303271672
0.746663400,-0.291307000
0.746866900,-0.279342345
0.747070300,-0.271377672
0.747273800,-0.243413017
0.747477200,-0.231448345
0.747680700,-0.215483689
0.747884100,-0.191519017
0.748087600,-0.175554362
0.748291000,-0.163589689
0.748494500,-0.135625034
0.748697900,-0.119660362
0.748901400,-0.103695707
0.749104800,-0.095731034
0.749308300,-0.067766379
0.749511700,-0.051801706
0.749715200,-0.035837051
0.749918600,-0.007872379
0.750122100,0.004092276
0.750325500,0.020056949
0.750529000,0.048021604
0.750732400,0.059986277
0.750935900,0.067950932
0.751139300,0.095915604
0.751342800,0.107880259
0.751546200,0.123844932
0.751749700,0.135809587
0.751953100,0.159774259
0.752156600,0.167738915
0.752360000,0.179703587
0.752563500,0.199668242
0.752766900,0.211632915
0.752970400,0.215597570
0.753173800,0.235562242
0.753377300,0.243526898
0.753580700,0.251491570
0.753784200,0.259456225
0.753987600,0.271420898
0.754191100,0.275385553
0.754394500,0.283350225
0.754598000,0.291314880
0.754801400,0.295279553
0.755004900,0.295244208
0.755208300,0.299208881
0.755411800,0.299173536
0.755615200,0.303138208
0.755818700,0.303102863
0.756022100,0.303067536
0.756225600,0.303032191
0.756429000,0.298996864
0.756632500,0.294961519
0.756835900,0.294926191
0.757039400,0.286890846
0.757242800,0.278855519
0.757446300,0.274820174
0.757649700,0.266784846
0.757853200,0.262749502
0.758056600,0.250714174
0.758260100,0.242678829
0.758463500,0.234643502
0.758667000,0.218608157
0.758870400,0.210572829
0.759073900,0.198537485
0.759277300,0.178502157
0.759480800,0.170466812
0.759684200,0.162431485
0.759887700,0.138396140
0.760091100,0.130360812
0.760294600,0.118325467
0.760498000,0.106290140
0.760701500,0.082254795
0.760904900,0.070219468
0.761108400,0.054184123
0.761311800,0.030148795
0.761515300,0.018113450
0.761718800,0.006078106
0.761922200,-0.017957222
0.762125700,-0.029992567
0.762329100,-0.042027894
0.762532600,-0.054063239
0.762736000,-0.082098567
0.762939500,-0.094133912
0.763142900,-0.110169239
0.763346400,-0.134204584
0.763549800,-0.146239911
0.763753300,-0.158275256
0.763956700,-0.182310584
0.764160200,-0.194345929
0.764363600,-0.206381256
0.764567100,-0.218416601
0.764770500,-0.242451928
0.764974000,-0.254487273
0.765177400,-0.266522601
0.765380900,-0.294557946
0.765584300,-0.302593273
0.765787800,-0.314628618
0.765991200,-0.338663946
0.766194700,-0.346699290
0.766398100,-0.358734618
0.766601600,-0.366769963
0.766805000,-0.390805290
0.767008500,-0.398840635
0.767211900,-0.410875963
0.767415400,-0.434911307
0.767618800,-0.442946635
0.767822300,-0.450981980
0.768025700,-0.471017307
0.768229200,-0.479052652
0.768432600,-0.487087980
0.768636100,-0.499123325
0.768839500,-0.515158652
0.769043000,-0.523193997
0.769246400,-0.531229324
0.769449900,-0.551264669
0.769653300,-0.559299997
0.769856800,-0.567335342
0.770060200,-0.583370669
0.770263700,-0.591406014
0.770467100,-0.595441341
0.770670600,-0.611476686
0.770874000,-0.619512014
0.771077500,-0.623547359
0.771280900,-0.631582686
0.771484400,-0.643618031
0.771687800,-0.655653359
0.771891300,-0.659688703
0.772094700,-0.671724031
0.772298200,-0.679759376
0.772501600,-0.683794703
0.772705100,-0.695830048
0.772908500,-0.699865376
0.773112000,-0.707900720
0.773315400,-0.711936048
0.773518900,-0.719971393
0.773722300,-0.728006720
0.773925800,-0.736042065
0.774129200,-0.744077393
0.774332700,-0.748112738
0.774536100,-0.752148065
0.774739600,-0.760183410
0.774943000,-0.764218737
0.775146500,-0.768254082
0.775349900,-0.772289410
0.775553400,-0.776324755
0.775756800,-0.780360082
0.775960300,-0.788395427
0.776163700,-0.792430754
0.776367200,-0.796466099
0.776570600,-0.796501427
0.776774100,-0.800536772
0.776977500,-0.804572099
0.777181000,-0.804607444
0.777384400,-0.804642772
0.777587900,-0.808678116
0.777791300,-0.808713444
0.777994800,-0.812748789
0.778198200,-0.816784116
0.778401700,-0.816819461
0.778605100,-0.816854789
0.778808600,-0.816890133
0.779012000,-0.816925461
0.779215500,-0.816960806
0.779418900,-0.816996133
0.779622400,-0.817031478
0.779825800,-0.817066806
0.780029300,-0.813102151
0.780232700,-0.813137478
0.780436200,-0.813172823
0.780639600,-0.813208150
0.780843100,-0.809243495
0.781046500,-0.809278823
0.781250000,-0.805314168
0.781453500,-0.801349512
0.781656900,-0.801384840
0.781860400,-0.797420185
0.782063800,-0.797455512
0.782267300,-0.789490857
0.782470700,-0.789526185
0.782674200,-0.789561530
0.782877600,-0.781596857
0.783081100,-0.781632202
0.783284500,-0.777667529
0.783488000,-0.769702874
0.783691400,-0.765738202
0.783894900,-0.761773547
0.784098300,-0.757808874
0.784301800,-0.749844219
0.784505200,-0.745879546
0.784708700,-0.741914891
0.784912100,-0.733950219
0.785115600,-0.733985564
0.785319000,-0.730020891
0.785522500,-0.722056236
0.785725900,-0.718091564
0.785929400,-0.714126908
0.786132800,-0.710162236
0.786336300,-0.698197581
0.786539700,-0.694232908
0.786743200,-0.690268253
0.786946600,-0.678303581
0.787150100,-0.674338925
0.787353500,-0.674374253
0.787557000,-0.662409598
0.787760400,-0.658444925
0.787963900,-0.650480270
0.788167300,-0.642515598
0.788370800,-0.634550943
0.788574200,-0.630586270
0.788777700,-0.626621615
0.788981100,-0.614656942
0.789184600,-0.610692287
0.789388000,-0.602727615
0.789591500,-0.590762960
0.789794900,-0.590798287
0.789998400,-0.582833632
0.790201800,-0.574868959
0.790405300,-0.566904304
0.790608700,-0.562939632
0.790812200,-0.554974977
0.791015600,-0.543010304
0.791219100,-0.539045649
0.791422500,-0.531080977
0.791626000,-0.519116321
0.791829400,-0.515151649
0.792032900,-0.511186994
0.792236300,-0.499222321
0.792439800,-0.495257666
0.792643200,-0.487292994
0.792846700,-0.479328338
0.793050100,-0.467363666
0.793253600,-0.463399011
0.793457000,-0.455434338
0.793660500,-0.443469683
0.793863900,-0.439505011
0.794067400,-0.431540356
0.794270800,-0.419575683
0.794474300,-0.415611028
0.794677700,-0.411646355
0.794881200,-0.403681700
0.795084600,-0.391717028
0.795288100,-0.383752373
0.795491500,-0.379787700
0.795695000,-0.367823045
0.795898400,-0.359858372
0.796101900,-0.351893717
0.796305300,-0.339929045
0.796508800,-0.335964390
0.796712200,-0.327999717
0.796915700,-0.324035062
0.797119100,-0.312070390
0.797322600,-0.308105734
0.797526000,-0.300141062
0.797729500,-0.288176407
0.797932900,-0.280211734
0.798136400,-0.276247079
0.798339800,-0.264282407
0.798543300,-0.256317751
0.798746700,-0.252353079
0.798950200,-0.236388424
0.799153600,-0.232423751
0.799357100,-0.228459096
0.799560500,-0.224494424
0.799764000,-0.212529769
0.799967400,-0.204565096
0.800170900,-0.200600441
0.800374300,-0.188635768
0.800577800,-0.180671113
0.800781300,-0.172706458
0.800984700,-0.160741786
0.801188200,-0.156777130
0.801391600,-0.148812458
0.801595100,-0.144847803
0.801798500,-0.136883130
0.802002000,-0.128918475
0.802205400,-0.124953803
0.802408900,-0.112989148
0.802612300,-0.105024475
0.802815800,-0.101059820
0.803019200,-0.089095147
0.803222700,-0.085130492
0.803426100,-0.077165820
0.803629600,-0.073201165
0.803833000,-0.061236492
0.804036500,-0.053271837
0.804239900,-0.049307164
0.804443400,-0.041342509
0.804646800,-0.037377837
0.804850300,-0.029413182
0.805053700,-0.021448509
0.805257200,-0.013483854
0.805460600,-0.009519182
0.805664100,-0.005554526
0.805867500,0.006410146
0.806071000,0.010374801
0.806274400,0.018339474
0.806477900,0.026304129
0.806681300,0.034268801
0.806884800,0.038233457
0.807088200,0.046198129
0.807291700,0.050162784
0.807495100,0.054127457
0.807698600,0.066092112
0.807902000,0.070056784
0.808105500,0.074021439
0.808308900,0.081986112
0.808512400,0.089950767
0.808715800,0.093915440
0.808919300,0.101880095
0.809122700,0.109844767
0.809326200,0.113809422
0.809529600,0.113774095
0.809733100,0.125738750
0.809936500,0.129703423
0.810140000,0.133668078
0.810343400,0.137632750
0.810546900,0.149597405
0.810750300,0.153562078
0.810953800,0.157526733
0.811157200,0.165491405
0.811360700,0.169456061
0.811564100,0.173420733
0.811767600,0.185385388
0.811971000,0.189350061
0.812174500,0.189314716
0.812377900,0.193279388
0.812581400,0.201244044
0.812784800,0.205208716
0.812988300,0.209173371
0.813191700,0.217138044
0.813395200,0.221102699
0.813598600,0.225067371
0.813802100,0.237032026
0.814005500,0.240996699
0.814209000,0.244961354
0.814412400,0.248926027
0.814615900,0.256890682
0.814819300,0.260855354
0.815022800,0.260820009
0.815226200,0.268784682
0.815429700,0.272749337
0.815633100,0.276714010
0.815836600,0.284678665
0.816040000,0.288643337
0.816243500,0.292607992
0.816446900,0.296572665
0.816650400,0.304537320
0.816853800,0.308501992
0.817057300,0.312466648
0.817260700,0.320431320
0.817464200,0.324395975
0.817667600,0.324360648
0.817871100,0.332325303
0.818074500,0.336289975
0.818278000,0.340254631
0.818481400,0.348219303
0.818684900,0.352183958
0.818888300,0.356148631
0.819091800,0.360113286
0.819295200,0.368077958
0.819498700,0.372042613
0.819702100,0.376007286
0.819905600,0.379971941
0.820109000,0.383936614
0.820312500,0.387901269
0.820516000,0.391865924
0.820719400,0.395830596
0.820922900,0.399795252
0.821126300,0.403759924
0.821329800,0.411724579
0.821533200,0.415689252
0.821736700,0.419653907
0.821940100,0.423618579
0.822143600,0.427583234
0.822347000,0.431547907
0.822550500,0.439512562
0.822753900,0.443477235
0.822957400,0.447441890
0.823160800,0.451406562
0.823364300,0.455371217
0.823567700,0.459335890
0.823771200,0.459300545
0.823974600,0.467265218
0.824178100,0.471229873
0.824381500,0.475194545
0.824585000,0.483159200
0.824788400,0.487123873
0.824991900,0.491088528
0.825195300,0.495053200
0.825398800,0.499017856
0.825602200,0.502982528
0.825805700,0.506947183
0.826009100,0.514911856
0.826212600,0.514876511
0.826416000,0.518841183
0.826619500,0.522805839
0.826822900,0.526770511
0.827026400,0.530735166
0.827229800,0.538699839
0.827433300,0.542664494
0.827636700,0.546629166
0.827840200,0.550593821
0.828043600,0.558558494
0.828247100,0.562523149
0.828450500,0.562487822
0.828654000,0.570452477
0.828857400,0.574417149
0.829060900,0.574381804
0.829264300,0.582346477
0.829467800,0.586311132
0.829671200,0.590275805
0.829874700,0.594240460
0.830078100,0.602205132
0.830281600,0.602169787
0.830485000,0.606134460
0.830688500,0.614099115
0.830891900,0.618063787
0.831095400,0.622028443
0.831298800,0.629993115
0.831502300,0.633957770
0.831705700,0.637922443
0.831909200,0.641887098
0.832112600,0.645851770
0.832316100,0.649816426
0.832519500,0.653781098
0.832723000,0.657745753
0.832926400,0.661710426
0.833129900,0.665675081
0.833333300,0.673639753
0.833536800,0.677604408
0.833740200,0.681569081
0.833943700,0.685533736
0.834147100,0.693498409
0.834350600,0.697463064
0.834554000,0.697427736
0.834757500,0.705392391
0.834960900,0.709357064
0.835164400,0.709321719
0.835367800,0.717286392
0.835571300,0.721251047
0.835774700,0.725215719
0.835978200,0.733180374
0.836181600,0.733145047
0.836385100,0.737109702
0.836588500,0.741074374
0.836792000,0.749039030
0.836995400,0.753003702
0.837198900,0.756968357
0.837402300,0.760933030
0.837605800,0.764897685
0.837809200,0.768862357
0.838012700,0.776827013
0.838216100,0.776791685
0.838419600,0.780756340
0.838623000,0.784721013
0.838826500,0.788685668
0.839029900,0.792650340
0.839233400,0.796614995
0.839436800,0.804579668
0.839640300,0.808544323
0.839843800,0.808508978
0.840047200,0.816473651
0.840250700,0.820438306
0.840454100,0.824402978
0.840657600,0.828367634
0.840861000,0.832332306
0.841064500,0.836296961
0.841267900,0.840261634
0.841471400,0.844226289
0.841674800,0.848190961
0.841878300,0.848155616
0.842081700,0.856120289
0.842285200,0.860084944
0.842488600,0.864049617
0.842692100,0.868014272
0.842895500,0.871978944
0.843099000,0.875943599
0.843302400,0.879908272
0.843505900,0.887872927
0.843709300,0.891837600
0.843912800,0.891802255
0.844116200,0.899766927
0.844319700,0.903731582
0.844523100,0.907696255
0.844726600,0.903660910
0.844930000,0.911625582
0.845133500,0.915590238
0.845336900,0.919554910
0.845540400,0.923519565
0.845743800,0.927484238
0.845947300,0.931448893
0.846150700,0.935413565
0.846354200,0.939378221
0.846557600,0.943342893
0.846761100,0.951307548
0.846964500,0.951272221
0.847168000,0.955236876
0.847371400,0.959201548
0.847574900,0.963166203
0.847778300,0.967130876
0.847981800,0.967095531
0.848185200,0.971060204
0.848388700,0.975024859
0.848592100,0.978989531
0.848795600,0.982954186
0.848999000,0.986918859
0.849202500,0.986883514
0.849405900,0.990848187
0.849609400,0.994812842
0.849812800,0.998777514
0.850016300,1.002742169
0.850219700,1.006706842
0.850423200,1.010671497
0.850626600,1.010636169
0.850830100,1.018600825
0.851033500,1.018565497
0.851237000,1.022530152
0.851440400,1.018494825
0.851643900,1.022459480
0.851847300,1.026424152
0.852050800,1.026388808
0.852254200,1.030353480
0.852457700,1.034318135
0.852661100,1.034282808
0.852864600,1.038247463
0.853068000,1.042212135
0.853271500,1.042176790
0.853474900,1.046141463
0.853678400,1.050106118
0.853881800,1.050070791
0.854085300,1.050035446
0.854288700,1.054000118
0.854492200,1.057964773
0.854695600,1.057929446
0.854899100,1.061894101
0.855102500,1.057858774
0.855306000,1.057823429
0.855509400,1.061788101
0.855712900,1.061752756
0.855916300,1.061717429
0.856119800,1.065682084
0.856323200,1.065646756
0.856526700,1.065611412
0.856730100,1.069576084
0.856933600,1.069540739
0.857137000,1.069505412
0.857340500,1.069470067
0.857543900,1.073434739
0.857747400,1.073399395
0.857950800,1.073364067
0.858154300,1.073328722
0.858357700,1.073293395
0.858561200,1.073258050
0.858764600,1.069222722
0.858968100,1.069187377
0.859171500,1.069152050
0.859375000,1.069116705
0.859578500,1.069081360
0.859781900,1.069046033
0.859985400,1.069010688
0.860188800,1.068975360
0.860392300,1.068940016
0.860595700,1.068904688
0.860799200,1.068869343
0.861002600,1.064834016
0.861206100,1.064798671
0.861409500,1.064763343
0.861613000,1.064727998
0.861816400,1.064692671
0.862019900,1.060657326
0.862223300,1.060621999
0.862426800,1.056586654
0.862630200,1.056551326
0.862833700,1.052515981
0.863037100,1.052480654
0.863240600,1.052445309
0.863444000,1.048409982
0.863647500,1.048374637
0.863850900,1.044339309
0.864054400,1.044303964
0.864257800,1.044268637
0.864461300,1.040233292
0.864664700,1.040197964
0.864868200,1.036162620
0.865071600,1.036127292
0.865275100,1.032091947
0.865478500,1.032056620
0.865682000,1.028021275
0.865885400,1.027985947
0.866088900,1.023950603
0.866292300,1.015915275
0.866495800,1.015879930
0.866699200,1.011844603
0.866902700,1.011809258
0.867106100,1.007773930
0.867309600,1.007738585
0.867513000,1.003703258
0.867716500,0.999667913
0.867919900,0.999632586
0.868123400,0.995597241
0.868326800,0.991561913
0.868530300,0.991526568
0.868733700,0.987491241
0.868937200,0.987455896
0.869140600,0.983420569
0.869344100,0.979385224
0.869547500,0.979349896
0.869751000,0.975314551
0.869954400,0.971279224
0.870157900,0.971243879
0.870361300,0.963208551
0.870564800,0.959173207
0.870768200,0.959137879
0.870971700,0.955102534
0.871175100,0.951067207
0.871378600,0.951031862
0.871582000,0.946996534
0.871785500,0.946961190
0.871988900,0.942925862
0.872192400,0.942890517
0.872395800,0.938855190
0.872599300,0.934819845
0.872802700,0.934784517
0.873006200,0.930749172
0.873209600,0.926713845
0.873413100,0.926678500
0.873616500,0.926643173
0.873820000,0.922607828
0.874023400,0.918572500
0.874226900,0.918537155
0.874430300,0.914501828
0.874633800,0.906466483
0.874837200,0.906431156
0.875040700,0.902395811
0.875244100,0.902360483
0.875447600,0.898325138
0.875651000,0.898289811
0.875854500,0.894254466
0.876057900,0.894219138
0.876261400,0.890183794
0.876464800,0.890148466
0.876668300,0.886113121
0.876871700,0.886077794
0.877075200,0.882042449
0.877278600,0.882007121
0.877482100,0.877971777
0.877685500,0.877936449
0.877889000,0.873901104
0.878092400,0.869865777
0.878295900,0.869830432
0.878499300,0.865795104
0.878702800,0.865759759
0.878906300,0.861724415
0.879109700,0.857689087
0.879313200,0.853653742
0.879516600,0.853618415
0.879720100,0.849583070
0.879923500,0.845547742
0.880127000,0.845512398
0.880330400,0.841477070
0.880533900,0.837441725
0.880737300,0.837406398
0.880940800,0.833371053
0.881144200,0.829335725
0.881347700,0.829300380
0.881551100,0.825265053
0.881754600,0.825229708
0.881958000,0.821194381
0.882161500,0.817159036
0.882364900,0.817123708
0.882568400,0.813088363
0.882771800,0.809053036
0.882975300,0.805017691
0.883178700,0.800982364
0.883382200,0.800947019
0.883585600,0.792911691
0.883789100,0.788876346
0.883992500,0.784841019
0.884196000,0.780805674
0.884399400,0.780770346
0.884602900,0.772735002
0.884806300,0.772699674
0.885009800,0.768664329
0.885213200,0.764629002
0.885416700,0.760593657
0.885620100,0.756558329
0.885823600,0.752522985
0.886027000,0.748487657
0.886230500,0.744452312
0.886433900,0.740416985
0.886637400,0.736381640
0.886840800,0.732346312
0.887044300,0.728310967
0.887247700,0.724275640
0.887451200,0.720240295
0.887654600,0.716204968
0.887858100,0.708169623
0.888061500,0.704134295
0.888265000,0.704098950
0.888468400,0.696063623
0.888671900,0.688028278
0.888875300,0.683992951
0.889078800,0.679957606
0.889282200,0.675922278
0.889485700,0.671886933
0.889689100,0.667851606
0.889892600,0.659816261
0.890096000,0.655780933
0.890299500,0.651745589
0.890502900,0.647710261
0.890706400,0.643674916
0.890909800,0.639639589
0.891113300,0.635604244
0.891316700,0.627568916
0.891520200,0.623533572
0.891723600,0.619498244
0.891927100,0.611462899
0.892130500,0.611427572
0.892334000,0.607392227
0.892537400,0.603356899
0.892740900,0.595321554
0.892944300,0.591286227
0.893147800,0.587250882
0.893351200,0.583215555
0.893554700,0.579180210
0.893758100,0.571144882
0.893961600,0.563109537
0.894165000,0.559074210
0.894368500,0.559038865
0.894571900,0.551003538
0.894775400,0.546968193
0.894978800,0.542932865
0.895182300,0.542897520
0.895385700,0.534862193
0.895589200,0.530826848
0.895792600,0.526791520
0.895996100,0.522756176
0.896199500,0.518720848
0.896403000,0.514685503
0.896606400,0.510650176
0.896809900,0.506614831
0.897013300,0.506579503
0.897216800,0.502544159
0.897420200,0.494508831
0.897623700,0.494473486
0.897827100,0.490438159
0.898030600,0.486402814
0.898234000,0.482367486
0.898437500,0.478332141
0.898641000,0.474296797
0.898844400,0.474261469
0.899047900,0.470226124
