x (mm),altura (µm)
0.938924200,-1.546975096
0.939127600,-1.547038197
0.939331100,-1.547101329
0.939534500,-1.543164430
0.939738000,-1.543227562
0.939941400,-1.539290663
0.940144900,-1.539353796
0.940348300,-1.543416897
0.940551800,-1.539480029
0.940755200,-1.539543130
0.940958700,-1.535606262
0.941162100,-1.535669363
0.941365600,-1.531732495
0.941569000,-1.535795596
0.941772500,-1.531858728
0.941975900,-1.531921829
0.942179400,-1.527984961
0.942382800,-1.528048062
0.942586300,-1.524111194
0.942789700,-1.524174295
0.942993200,-1.528237427
0.943196600,-1.524300528
0.943400100,-1.524363660
0.943603500,-1.520426761
0.943807000,-1.520489893
0.944010400,-1.516552994
0.944213900,-1.520616126
0.944417300,-1.516679227
0.944620800,-1.516742359
0.944824200,-1.516805460
0.945027700,-1.512868592
0.945231100,-1.512931693
0.945434600,-1.512994825
0.945638000,-1.513057926
0.945841500,-1.509121058
0.946044900,-1.509184159
0.946248400,-1.509247291
0.946451800,-1.505310392
0.946655300,-1.509373524
0.946858700,-1.505436625
0.947062200,-1.505499757
0.947265600,-1.501562858
0.947469100,-1.501625990
0.947672500,-1.501689091
0.947876000,-1.497752223
0.948079400,-1.501815324
0.948282900,-1.497878456
0.948486300,-1.497941557
0.948689800,-1.494004689
0.948893200,-1.494067790
0.949096700,-1.494130923
0.949300100,-1.494194024
0.949503600,-1.494257156
0.949707000,-1.490320257
0.949910500,-1.490383389
0.950113900,-1.490446490
0.950317400,-1.486509622
0.950520800,-1.490572723
0.950724300,-1.486635855
0.950927700,-1.486698956
0.951131200,-1.486762088
0.951334600,-1.482825189
0.951538100,-1.482888321
0.951741500,-1.486951422
0.951945000,-1.483014554
0.952148400,-1.483077655
0.952351900,-1.483140787
0.952555300,-1.479203888
0.952758800,-1.479267020
0.952962200,-1.483330121
0.953165700,-1.479393253
0.953369100,-1.479456354
0.953572600,-1.479519486
0.953776000,-1.479582587
0.953979500,-1.475645719
0.954182900,-1.479708820
0.954386400,-1.479771952
0.954589800,-1.479835053
0.954793300,-1.475898185
0.954996700,-1.475961286
0.955200200,-1.476024418
0.955403600,-1.480087519
0.955607100,-1.480150651
0.955810500,-1.476213752
0.956014000,-1.476276884
0.956217400,-1.476339985
0.956420900,-1.480403117
0.956624300,-1.480466218
0.956827800,-1.476529350
0.957031300,-1.476592482
0.957234700,-1.476655583
0.957438200,-1.476718715
0.957641600,-1.480781816
0.957845100,-1.480844948
0.958048500,-1.476908049
0.958252000,-1.476971182
0.958455400,-1.477034283
0.958658900,-1.477097415
0.958862300,-1.481160516
0.959065800,-1.481223648
0.959269200,-1.481286749
0.959472700,-1.477349881
0.959676100,-1.477412982
0.959879600,-1.477476114
0.960083000,-1.481539215
0.960286500,-1.481602347
0.960489900,-1.481665448
0.960693400,-1.481728580
0.960896800,-1.477791681
0.961100300,-1.477854813
0.961303700,-1.481917914
0.961507200,-1.481981046
0.961710600,-1.482044147
0.961914100,-1.482107279
0.962117500,-1.478170380
0.962321000,-1.482233512
0.962524400,-1.482296613
0.962727900,-1.482359745
0.962931300,-1.482422846
0.963134800,-1.482485978
0.963338200,-1.478549079
0.963541700,-1.482612211
0.963745100,-1.482675312
0.963948600,-1.482738444
0.964152000,-1.478801545
0.964355500,-1.478864677
0.964558900,-1.478927778
0.964762400,-1.482990910
0.964965800,-1.483054011
0.965169300,-1.479117143
0.965372700,-1.479180244
0.965576200,-1.479243376
0.965779600,-1.483306477
0.965983100,-1.479369609
0.966186500,-1.479432710
0.966390000,-1.479495842
0.966593400,-1.479558943
0.966796900,-1.475622075
0.967000300,-1.479685176
0.967203800,-1.479748309
0.967407200,-1.475811410
0.967610700,-1.475874542
0.967814100,-1.475937643
0.968017600,-1.472000775
0.968221000,-1.476063876
0.968424500,-1.476127008
0.968627900,-1.472190109
0.968831400,-1.472253241
0.969034800,-1.472316342
0.969238300,-1.472379474
0.969441700,-1.472442575
0.969645200,-1.472505707
0.969848600,-1.468568808
0.970052100,-1.468631940
0.970255500,-1.468695041
0.970459000,-1.468758173
0.970662400,-1.468821274
0.970865900,-1.464884406
0.971069300,-1.464947507
0.971272800,-1.465010639
0.971476200,-1.465073740
0.971679700,-1.465136872
0.971883100,-1.465199973
0.972086600,-1.461263105
0.972290000,-1.461326206
0.972493500,-1.465389338
0.972696900,-1.461452439
0.972900400,-1.461515571
0.973103800,-1.461578672
0.973307300,-1.457641804
0.973510700,-1.457704905
0.973714200,-1.461768037
0.973917600,-1.457831138
0.974121100,-1.457894270
0.974324500,-1.457957371
0.974528000,-1.454020503
0.974731400,-1.458083604
0.974934900,-1.458146736
0.975138300,-1.454209837
0.975341800,-1.454272969
0.975545200,-1.454336070
0.975748700,-1.454399202
0.975952100,-1.454462303
0.976155600,-1.454525435
0.976359000,-1.454588537
0.976562500,-1.454651669
0.976766000,-1.450714801
0.976969400,-1.454777902
0.977172900,-1.454841034
0.977376300,-1.454904135
0.977579800,-1.450967267
0.977783200,-1.451030368
0.977986700,-1.455093500
0.978190100,-1.455156601
0.978393600,-1.455219733
0.978597000,-1.455282834
0.978800500,-1.455345966
0.979003900,-1.451409067
0.979207400,-1.455472199
0.979410800,-1.455535300
0.979614300,-1.455598432
0.979817700,-1.455661533
0.980021200,-1.455724665
0.980224600,-1.459787766
0.980428100,-1.459850898
0.980631500,-1.459913999
0.980835000,-1.459977131
0.981038400,-1.460040232
0.981241900,-1.464103364
0.981445300,-1.464166465
0.981648800,-1.464229597
0.981852200,-1.468292698
0.982055700,-1.468355830
0.982259100,-1.472418931
0.982462600,-1.472482063
0.982666000,-1.472545164
0.982869500,-1.472608296
0.983072900,-1.476671397
0.983276400,-1.476734529
0.983479800,-1.480797630
0.983683300,-1.480860762
0.983886700,-1.480923863
0.984090200,-1.484986995
0.984293600,-1.485050096
0.984497100,-1.489113228
0.984700500,-1.493176329
0.984904000,-1.493239461
0.985107400,-1.493302562
0.985310900,-1.497365695
0.985514300,-1.501428796
0.985717800,-1.505491928
0.985921200,-1.505555029
0.986124700,-1.505618161
0.986328100,-1.509681262
0.986531600,-1.513744394
0.986735000,-1.517807495
0.986938500,-1.517870627
0.987141900,-1.521933728
0.987345400,-1.521996860
0.987548800,-1.530059961
0.987752300,-1.534123093
0.987955700,-1.534186194
0.988159200,-1.534249326
0.988362600,-1.538312427
0.988566100,-1.546375559
0.988769500,-1.546438660
0.988973000,-1.550501792
0.989176400,-1.554564893
0.989379900,-1.554628025
0.989583300,-1.562691126
0.989786800,-1.566754258
0.989990200,-1.566817359
0.990193700,-1.570880491
0.990397100,-1.574943592
0.990600600,-1.583006724
0.990804000,-1.583069825
0.991007500,-1.587132957
0.991210900,-1.591196058
0.991414400,-1.591259190
0.991617800,-1.603322291
0.991821300,-1.603385423
0.992024700,-1.607448524
0.992228200,-1.611511656
0.992431600,-1.615574757
0.992635100,-1.623637889
0.992838500,-1.623700990
0.993042000,-1.631764122
0.993245400,-1.631827223
0.993448900,-1.635890355
0.993652300,-1.647953456
0.993855800,-1.648016588
0.994059200,-1.652079689
0.994262700,-1.660142822
0.994466100,-1.660205923
0.994669600,-1.668269055
0.994873000,-1.672332156
0.995076500,-1.680395288
0.995279900,-1.680458389
0.995483400,-1.684521521
0.995686800,-1.696584622
0.995890300,-1.700647754
0.996093800,-1.704710886
0.996297200,-1.708773987
0.996500700,-1.712837119
0.996704100,-1.720900220
0.996907600,-1.724963352
0.997111000,-1.733026453
0.997314500,-1.737089585
0.997517900,-1.741152686
0.997721400,-1.753215818
0.997924800,-1.757278919
0.998128300,-1.761342051
0.998331700,-1.769405152
0.998535200,-1.777468284
0.998738600,-1.785531385
0.998942100,-1.793594517
0.999145500,-1.797657618
0.999349000,-1.801720750
0.999552400,-1.805783851
0.999755900,-1.821846983
0.999959300,-1.825910084
1.000162800,-1.829973216
1.000366200,-1.842036317
1.000569700,-1.850099449
1.000773100,-1.858162550
1.000976600,-1.866225682
1.001180000,-1.874288783
1.001383500,-1.878351915
1.001586900,-1.886415016
1.001790400,-1.898478148
1.001993800,-1.906541249
1.002197300,-1.910604381
1.002400700,-1.922667482
1.002604200,-1.934730614
1.002807600,-1.938793715
1.003011100,-1.954856847
1.003214500,-1.958919948
1.003418000,-1.966983081
1.003621400,-1.979046182
1.003824900,-1.991109314
1.004028300,-1.999172415
1.004231800,-2.007235547
1.004435200,-2.019298648
1.004638700,-2.031361780
1.004842100,-2.039424881
1.005045600,-2.051488013
1.005249000,-2.059551114
1.005452500,-2.071614246
1.005655900,-2.079677347
1.005859400,-2.095740479
1.006062800,-2.103803580
1.006266300,-2.111866712
1.006469700,-2.131929813
1.006673200,-2.139992945
1.006876600,-2.148056046
1.007080100,-2.168119178
1.007283500,-2.176182279
1.007487000,-2.188245411
1.007690400,-2.204308512
1.007893900,-2.216371644
1.008097300,-2.224434745
1.008300800,-2.236497877
1.008504200,-2.256560978
1.008707700,-2.264624110
1.008911100,-2.276687211
1.009114600,-2.292750343
1.009318000,-2.308813444
1.009521500,-2.316876576
1.009724900,-2.336939677
1.009928400,-2.349002809
1.010131800,-2.357065910
1.010335300,-2.373129042
1.010538700,-2.393192143
1.010742200,-2.405255275
1.010945600,-2.413318376
1.011149100,-2.437381508
1.011352500,-2.449444609
1.011556000,-2.461507741
1.011759400,-2.481570842
1.011962900,-2.493633974
1.012166300,-2.509697075
1.012369800,-2.521760208
1.012573200,-2.541823309
1.012776700,-2.553886441
1.012980100,-2.569949542
1.013183600,-2.594012674
1.013387000,-2.606075775
1.013590500,-2.618138907
1.013793900,-2.638202008
1.013997400,-2.654265140
1.014200800,-2.666328241
1.014404300,-2.678391373
1.014607700,-2.702454474
1.014811200,-2.718517606
1.015014600,-2.734580707
1.015218100,-2.758643839
1.015421500,-2.770706940
1.015625000,-2.782770072
1.015828500,-2.810833204
1.016031900,-2.826896305
1.016235400,-2.838959437
1.016438800,-2.851022538
1.016642300,-2.879085670
1.016845700,-2.895148771
1.017049200,-2.907211903
1.017252600,-2.935275004
1.017456100,-2.947338136
1.017659500,-2.963401237
1.017863000,-2.991464369
1.018066400,-3.003527470
1.018269900,-3.019590602
1.018473300,-3.047653703
1.018676800,-3.063716835
1.018880200,-3.079779936
1.019083700,-3.091843068
1.019287100,-3.119906169
1.019490600,-3.135969301
1.019694000,-3.152032402
1.019897500,-3.180095534
1.020100900,-3.192158635
1.020304400,-3.208221767
1.020507800,-3.240284868
1.020711300,-3.256348000
1.020914700,-3.268411101
1.021118200,-3.284474233
1.021321600,-3.316537334
1.021525100,-3.328600467
1.021728500,-3.344663568
1.021932000,-3.372726700
1.022135400,-3.392789801
1.022338900,-3.404852933
1.022542300,-3.432916034
1.022745800,-3.448979166
1.022949200,-3.461042267
1.023152700,-3.481105399
1.023356100,-3.509168500
1.023559600,-3.521231632
1.023763000,-3.537294733
1.023966500,-3.569357865
1.024169900,-3.581420966
1.024373400,-3.597484098
1.024576800,-3.621547199
1.024780300,-3.637610331
1.024983700,-3.653673432
1.025187200,-3.665736564
1.025390600,-3.693799665
1.025594100,-3.705862797
1.025797500,-3.721925898
1.026001000,-3.745989030
1.026204400,-3.758052131
1.026407900,-3.770115263
1.026611300,-3.798178364
1.026814800,-3.806241496
1.027018200,-3.818304597
1.027221700,-3.838367729
1.027425100,-3.850430830
1.027628600,-3.862493962
1.027832000,-3.874557063
1.028035500,-3.894620195
1.028238900,-3.902683296
1.028442400,-3.914746428
1.028645800,-3.930809529
1.028849300,-3.938872661
1.029052700,-3.946935762
1.029256200,-3.966998894
1.029459600,-3.971061995
1.029663100,-3.979125127
1.029866500,-3.983188228
1.030070000,-3.995251360
1.030273400,-4.007314461
1.030476900,-4.011377594
1.030680300,-4.019440695
1.030883800,-4.023503827
1.031087200,-4.031566928
1.031290700,-4.035630060
1.031494100,-4.039693161
1.031697600,-4.039756293
1.031901000,-4.047819394
1.032104500,-4.051882526
1.032307900,-4.051945627
1.032511400,-4.052008759
1.032714800,-4.056071860
1.032918300,-4.056134992
1.033121700,-4.056198093
1.033325200,-4.052261225
1.033528600,-4.052324326
1.033732100,-4.052387458
1.033935500,-4.052450559
1.034139000,-4.044513691
1.034342400,-4.040576792
1.034545900,-4.044639924
1.034749300,-4.036703025
1.034952800,-4.032766157
1.035156300,-4.028829289
1.035359700,-4.020892390
1.035563200,-4.016955522
1.035766600,-4.009018623
1.035970100,-4.001081755
1.036173500,-3.997144856
1.036377000,-3.989207988
1.036580400,-3.985271089
1.036783900,-3.969334221
1.036987300,-3.965397322
1.037190800,-3.961460454
1.037394200,-3.945523555
1.037597700,-3.937586687
1.037801100,-3.929649788
1.038004600,-3.917712920
1.038208000,-3.909776021
1.038411500,-3.901839153
1.038614900,-3.893902254
1.038818400,-3.877965386
1.039021800,-3.870028487
1.039225300,-3.862091619
1.039428700,-3.842154720
1.039632200,-3.838217853
1.039835600,-3.830280954
1.040039100,-3.810344086
1.040242500,-3.802407187
1.040446000,-3.794470319
1.040649400,-3.786533420
1.040852900,-3.766596552
1.041056300,-3.754659653
1.041259800,-3.750722785
1.041463200,-3.730785886
1.041666700,-3.722849018
1.041870100,-3.710912119
1.042073600,-3.694975251
1.042277000,-3.683038352
1.042480500,-3.675101484
1.042683900,-3.663164585
1.042887400,-3.643227717
1.043090800,-3.639290818
1.043294300,-3.627353950
1.043497700,-3.607417051
1.043701200,-3.595480183
1.043904600,-3.591543284
1.044108100,-3.571606416
1.044311500,-3.559669517
1.044515000,-3.551732649
1.044718400,-3.543795750
1.044921900,-3.523858882
1.045125300,-3.511921983
1.045328800,-3.503985115
1.045532200,-3.484048216
1.045735700,-3.476111348
1.045939100,-3.464174449
1.046142600,-3.444237581
1.046346000,-3.440300682
1.046549500,-3.428363814
1.046752900,-3.408426915
1.046956400,-3.396490047
1.047159800,-3.392553148
1.047363300,-3.380616280
1.047566700,-3.360679381
1.047770200,-3.348742513
1.047973600,-3.344805614
1.048177100,-3.324868746
1.048380500,-3.312931847
1.048584000,-3.300994980
1.048787400,-3.285058081
1.048990900,-3.277121213
1.049194300,-3.265184314
1.049397800,-3.253247446
1.049601200,-3.237310547
1.049804700,-3.229373679
1.050008100,-3.217436780
1.050211600,-3.197499912
1.050415000,-3.189563013
1.050618500,-3.181626145
1.050821900,-3.161689246
1.051025400,-3.149752378
1.051228800,-3.141815479
1.051432300,-3.133878611
1.051635700,-3.113941712
1.051839200,-3.102004844
1.052042600,-3.094067945
1.052246100,-3.074131077
1.052449500,-3.062194178
1.052653000,-3.054257310
1.052856400,-3.038320411
1.053059900,-3.026383543
1.053263300,-3.014446644
1.053466800,-3.006509776
1.053670200,-2.990572877
1.053873700,-2.978636009
1.054077100,-2.966699110
1.054280600,-2.946762242
1.054484000,-2.942825343
1.054687500,-2.930888475
1.054891000,-2.910951607
1.055094400,-2.899014708
1.055297900,-2.895077840
1.055501300,-2.871140941
1.055704800,-2.863204073
1.055908200,-2.851267174
1.056111700,-2.847330306
1.056315100,-2.823393407
1.056518600,-2.815456539
1.056722000,-2.803519640
1.056925500,-2.787582772
1.057128900,-2.779645873
1.057332400,-2.767709005
1.057535800,-2.751772107
1.057739300,-2.739835239
1.057942700,-2.731898340
1.058146200,-2.719961472
1.058349600,-2.704024573
1.058553100,-2.696087705
1.058756500,-2.684150806
1.058960000,-2.664213938
1.059163400,-2.660277039
1.059366900,-2.648340171
1.059570300,-2.628403272
1.059773800,-2.620466404
1.059977200,-2.616529505
1.060180700,-2.604592637
1.060384100,-2.588655738
1.060587600,-2.576718870
1.060791000,-2.572781971
1.060994500,-2.552845103
1.061197900,-2.544908204
1.061401400,-2.536971336
1.061604800,-2.521034437
1.061808300,-2.513097569
1.062011700,-2.505160670
1.062215200,-2.493223802
1.062418600,-2.481286903
1.062622100,-2.473350035
1.062825500,-2.465413136
1.063029000,-2.445476268
1.063232400,-2.441539369
1.063435900,-2.433602501
1.063639300,-2.417665602
1.063842800,-2.413728734
1.064046200,-2.405791835
1.064249700,-2.397854967
1.064453100,-2.381918068
1.064656600,-2.377981200
1.064860000,-2.370044301
1.065063500,-2.358107433
1.065266900,-2.350170534
1.065470400,-2.346233666
1.065673800,-2.330296767
1.065877300,-2.322359899
1.066080700,-2.318423000
1.066284200,-2.306486132
1.066487600,-2.298549233
1.066691100,-2.294612366
1.066894500,-2.286675467
1.067098000,-2.274738599
1.067301400,-2.270801700
1.067504900,-2.262864832
1.067708300,-2.254927933
1.067911800,-2.246991065
1.068115200,-2.243054166
1.068318700,-2.227117298
1.068522100,-2.227180399
1.068725600,-2.219243531
1.068929000,-2.215306632
1.069132500,-2.203369764
1.069335900,-2.199432865
1.069539400,-2.195495997
1.069742800,-2.183559098
1.069946300,-2.175622230
1.070149700,-2.175685331
1.070353200,-2.163748463
1.070556600,-2.155811564
1.070760100,-2.155874696
1.070963500,-2.147937797
1.071167000,-2.136000929
1.071370400,-2.132064030
1.071573900,-2.132127162
1.071777300,-2.120190263
1.071980800,-2.112253395
1.072184200,-2.108316496
1.072387700,-2.100379628
1.072591100,-2.096442729
1.072794600,-2.088505861
1.072998000,-2.088568962
1.073201500,-2.076632094
1.073404900,-2.068695195
1.073608400,-2.064758327
1.073811800,-2.056821428
1.074015300,-2.052884560
1.074218800,-2.044947692
1.074422200,-2.037010793
1.074625700,-2.033073925
1.074829100,-2.029137026
1.075032600,-2.017200158
1.075236000,-2.013263259
1.075439500,-2.009326391
1.075642900,-2.005389493
1.075846400,-1.993452625
1.076049800,-1.993515726
1.076253300,-1.985578858
1.076456700,-1.973641959
1.076660200,-1.969705091
1.076863600,-1.969768192
1.077067100,-1.957831324
1.077270500,-1.953894425
1.077474000,-1.945957557
1.077677400,-1.946020658
1.077880900,-1.934083790
1.078084300,-1.930146891
1.078287800,-1.926210023
1.078491200,-1.918273124
1.078694700,-1.910336256
1.078898100,-1.906399357
1.079101600,-1.898462489
1.079305000,-1.894525590
1.079508500,-1.890588722
1.079711900,-1.882651823
1.079915400,-1.878714955
1.080118800,-1.870778056
1.080322300,-1.866841188
1.080525700,-1.862904289
1.080729200,-1.854967421
1.080932600,-1.851030522
1.081136100,-1.843093654
1.081339500,-1.839156755
1.081543000,-1.835219887
1.081746400,-1.831282988
1.081949900,-1.823346120
1.082153300,-1.819409221
1.082356800,-1.815472353
1.082560200,-1.803535454
1.082763700,-1.803598586
1.082967100,-1.799661687
1.083170600,-1.791724819
1.083374000,-1.783787920
1.083577500,-1.783851052
1.083780900,-1.775914153
1.083984400,-1.771977285
1.084187800,-1.772040386
1.084391300,-1.764103518
1.084594700,-1.756166619
1.084798200,-1.752229752
1.085001600,-1.752292853
1.085205100,-1.740355985
1.085408500,-1.736419086
1.085612000,-1.736482218
1.085815400,-1.728545319
1.086018900,-1.724608451
1.086222300,-1.720671552
1.086425800,-1.716734684
1.086629200,-1.708797785
1.086832700,-1.704860917
1.087036100,-1.704924018
1.087239600,-1.692987150
1.087443000,-1.689050251
1.087646500,-1.685113383
1.087849900,-1.681176484
1.088053400,-1.677239616
1.088256800,-1.669302717
1.088460300,-1.669365849
1.088663700,-1.661428950
1.088867200,-1.657492082
1.089070600,-1.649555183
1.089274100,-1.645618315
1.089477500,-1.641681416
1.089681000,-1.633744548
1.089884400,-1.625807649
1.090087900,-1.625870781
1.090291300,-1.617933882
1.090494800,-1.613997014
1.090698200,-1.610060115
1.090901700,-1.602123247
1.091105100,-1.598186348
1.091308600,-1.586249480
1.091512000,-1.586312581
1.091715500,-1.582375713
1.091918900,-1.570438814
1.092122400,-1.570501946
1.092325800,-1.566565047
1.092529300,-1.558628179
1.092732700,-1.550691280
1.092936200,-1.546754412
1.093139600,-1.542817513
1.093343100,-1.530880645
1.093546500,-1.530943746
1.093750000,-1.527006879
1.093953500,-1.515070011
1.094156900,-1.511133112
1.094360400,-1.507196244
1.094563800,-1.499259345
1.094767300,-1.491322477
1.094970700,-1.491385578
1.095174200,-1.487448710
1.095377600,-1.475511811
1.095581100,-1.475574943
1.095784500,-1.467638044
1.095988000,-1.459701176
1.096191400,-1.451764277
1.096394900,-1.451827409
1.096598300,-1.443890510
1.096801800,-1.435953642
1.097005200,-1.436016743
1.097208700,-1.432079875
1.097412100,-1.420142976
1.097615600,-1.416206108
1.097819000,-1.416269209
1.098022500,-1.408332341
1.098225900,-1.400395442
1.098429400,-1.400458574
1.098632800,-1.392521675
1.098836300,-1.388584807
1.099039700,-1.384647908
1.099243200,-1.384711040
1.099446600,-1.372774141
1.099650100,-1.368837273
1.099853500,-1.368900374
1.100057000,-1.360963506
1.100260400,-1.357026607
1.100463900,-1.353089739
1.100667300,-1.349152840
1.100870800,-1.345215972
1.101074200,-1.341279073
1.101277700,-1.341342205
1.101481100,-1.333405306
1.101684600,-1.329468438
1.101888000,-1.329531539
1.102091500,-1.321594671
1.102294900,-1.317657772
1.102498400,-1.313720904
1.102701800,-1.313784006
1.102905300,-1.309847138
1.103108700,-1.305910239
1.103312200,-1.301973371
1.103515600,-1.298036472
1.103719100,-1.298099604
1.103922500,-1.294162705
1.104126000,-1.290225837
1.104329400,-1.286288938
1.104532900,-1.286352070
1.104736300,-1.282415171
1.104939800,-1.278478303
1.105143200,-1.278541404
1.105346700,-1.274604536
1.105550100,-1.270667637
1.105753600,-1.270730769
1.105957000,-1.266793870
1.106160500,-1.266857002
1.106363900,-1.262920103
1.106567400,-1.258983235
1.106770800,-1.259046336
1.106974300,-1.255109468
1.107177700,-1.251172569
1.107381200,-1.251235701
1.107584600,-1.247298802
1.107788100,-1.247361934
1.107991500,-1.243425035
1.108195000,-1.243488167
1.108398400,-1.239551268
1.108601900,-1.239614400
1.108805300,-1.239677501
1.109008800,-1.235740633
1.109212200,-1.231803734
1.109415700,-1.231866866
1.109619100,-1.231929967
1.109822600,-1.227993099
1.110026000,-1.228056200
1.110229500,-1.224119332
1.110432900,-1.224182433
1.110636400,-1.220245565
1.110839800,-1.220308666
1.111043300,-1.220371798
1.111246700,-1.216434899
1.111450200,-1.216498031
1.111653600,-1.216561132
1.111857100,-1.212624265
1.112060500,-1.212687366
1.112264000,-1.212750498
1.112467400,-1.208813599
1.112670900,-1.208876731
1.112874300,-1.208939832
1.113077800,-1.209002964
1.113281300,-1.205066096
1.113484700,-1.205129197
1.113688200,-1.205192329
1.113891600,-1.201255430
1.114095100,-1.205318562
1.114298500,-1.201381663
1.114502000,-1.201444795
1.114705400,-1.197507896
1.114908900,-1.197571028
1.115112300,-1.197634129
1.115315800,-1.197697261
1.115519200,-1.197760362
1.115722700,-1.197823494
1.115926100,-1.193886595
1.116129600,-1.193949727
1.116333000,-1.194012828
1.116536500,-1.194075960
1.116739900,-1.190139061
1.116943400,-1.190202193
1.117146800,-1.190265294
1.117350300,-1.190328426
1.117553700,-1.190391527
1.117757200,-1.190454659
1.117960600,-1.186517760
1.118164100,-1.190580892
1.118367500,-1.186643993
1.118571000,-1.186707125
1.118774400,-1.186770226
1.118977900,-1.186833358
1.119181300,-1.182896459
1.119384800,-1.182959591
1.119588200,-1.183022692
1.119791700,-1.183085824
1.119995100,-1.183148925
1.120198600,-1.183212057
1.120402000,-1.183275158
1.120605500,-1.179338290
1.120808900,-1.183401392
1.121012400,-1.179464524
1.121215800,-1.179527625
1.121419300,-1.183590757
1.121622700,-1.179653858
1.121826200,-1.179716990
1.122029600,-1.179780091
1.122233100,-1.179843223
1.122436500,-1.175906324
1.122640000,-1.175969456
1.122843400,-1.176032557
1.123046900,-1.176095689
1.123250300,-1.176158790
1.123453800,-1.176221922
1.123657200,-1.176285023
1.123860700,-1.172348155
1.124064100,-1.176411256
1.124267600,-1.172474388
1.124471000,-1.172537489
1.124674500,-1.176600621
1.124877900,-1.172663722
1.125081400,-1.172726854
1.125284800,-1.176789955
1.125488300,-1.176853087
1.125691700,-1.172916188
1.125895200,-1.172979320
1.126098600,-1.173042421
1.126302100,-1.173105553
1.126505500,-1.173168654
1.126709000,-1.177231786
1.126912400,-1.173294887
1.127115900,-1.173358019
1.127319300,-1.177421120
1.127522800,-1.173484252
1.127726200,-1.173547353
1.127929700,-1.177610485
1.128133100,-1.177673586
1.128336600,-1.173736718
1.128540000,-1.177799819
1.128743500,-1.177862951
1.128946900,-1.177926052
1.129150400,-1.177989184
1.129353800,-1.178052285
1.129557300,-1.178115417
1.129760700,-1.178178518
1.129964200,-1.182241651
1.130167600,-1.182304752
1.130371100,-1.178367884
1.130574500,-1.182430985
1.130778000,-1.182494117
1.130981400,-1.182557218
1.131184900,-1.186620350
1.131388300,-1.186683451
1.131591800,-1.186746583
1.131795200,-1.190809684
1.131998700,-1.186872816
1.132202100,-1.186935917
1.132405600,-1.190999049
1.132609000,-1.191062150
1.132812500,-1.191125282
1.133016000,-1.195188414
1.133219400,-1.195251515
1.133422900,-1.195314647
1.133626300,-1.199377748
1.133829800,-1.199440880
1.134033200,-1.199503981
1.134236700,-1.199567113
1.134440100,-1.203630214
1.134643600,-1.203693346
1.134847000,-1.203756447
1.135050500,-1.207819579
1.135253900,-1.207882680
1.135457400,-1.207945812
1.135660800,-1.212008913
1.135864300,-1.212072045
1.136067700,-1.212135146
1.136271200,-1.216198278
1.136474600,-1.216261379
1.136678100,-1.216324511
1.136881500,-1.220387612
1.137085000,-1.220450744
1.137288400,-1.220513845
1.137491900,-1.224576977
1.137695300,-1.224640078
1.137898800,-1.224703210
1.138102200,-1.228766311
1.138305700,-1.228829443
1.138509100,-1.232892544
1.138712600,-1.236955677
1.138916000,-1.237018778
1.139119500,-1.237081910
1.139322900,-1.241145011
1.139526400,-1.241208143
1.139729800,-1.241271244
1.139933300,-1.245334376
1.140136700,-1.245397477
1.140340200,-1.245460609
1.140543600,-1.249523710
1.140747100,-1.249586842
1.140950500,-1.249649943
1.141154000,-1.253713075
1.141357400,-1.253776176
1.141560900,-1.253839308
1.141764300,-1.253902409
1.141967800,-1.257965541
1.142171200,-1.258028642
1.142374700,-1.258091774
1.142578100,-1.258154875
1.142781600,-1.258218007
1.142985000,-1.258281108
1.143188500,-1.262344240
1.143391900,-1.262407341
1.143595400,-1.262470473
1.143798800,-1.266533574
1.144002300,-1.266596706
1.144205700,-1.262659807
1.144409200,-1.266722939
1.144612600,-1.266786040
1.144816100,-1.266849172
1.145019500,-1.270912273
1.145223000,-1.266975405
1.145426400,-1.267038506
1.145629900,-1.271101638
1.145833300,-1.271164739
1.146036800,-1.267227871
1.146240200,-1.271290972
1.146443700,-1.271354104
1.146647100,-1.267417205
1.146850600,-1.271480337
1.147054000,-1.271543438
1.147257500,-1.267606570
1.147460900,-1.271669671
1.147664400,-1.271732803
1.147867800,-1.267795904
1.148071300,-1.271859037
1.148274700,-1.271922138
1.148478200,-1.267985270
1.148681600,-1.272048371
1.148885100,-1.268111503
1.149088500,-1.268174604
1.149292000,-1.268237736
1.149495400,-1.268300837
1.149698900,-1.268363969
1.149902300,-1.268427070
1.150105800,-1.268490202
1.150309200,-1.264553303
1.150512700,-1.264616435
1.150716100,-1.264679536
1.150919600,-1.264742668
1.151123000,-1.264805769
1.151326500,-1.260868901
1.151529900,-1.260932002
1.151733400,-1.264995134
1.151936800,-1.261058235
1.152140300,-1.257121367
1.152343800,-1.261184499
1.152547200,-1.257247600
1.152750700,-1.257310732
1.152954100,-1.257373833
1.153157600,-1.253436965
1.153361000,-1.253500066
1.153564500,-1.257563198
1.153767900,-1.253626299
1.153971400,-1.249689431
1.154174800,-1.253752532
1.154378300,-1.249815664
1.154581700,-1.245878765
1.154785200,-1.249941897
1.154988600,-1.246004998
1.155192100,-1.242068130
1.155395500,-1.246131231
1.155599000,-1.246194363
1.155802400,-1.246257464
1.156005900,-1.242320596
1.156209300,-1.242383697
1.156412800,-1.242446829
1.156616200,-1.238509930
1.156819700,-1.238573063
1.157023100,-1.238636164
1.157226600,-1.234699296
1.157430000,-1.234762397
1.157633500,-1.234825529
