x (mm),altura (µm)
0.833079300,10.420746733
0.833841500,10.454989819
0.834603700,10.457232906
0.835365900,10.463475993
0.836128000,10.465719835
0.836890200,10.503962921
0.837652400,10.510206008
0.838414600,10.512449095
0.839176800,10.546692182
0.839939000,10.548935268
0.840701200,10.555178355
0.841463400,10.589421442
0.842225600,10.591664528
0.842987800,10.597907615
0.843750000,10.600150702
0.844512200,10.630393788
0.845274400,10.636636875
0.846036600,10.638879962
0.846798800,10.673123049
0.847561000,10.675366135
0.848323200,10.677609222
0.849085400,10.711852309
0.849847600,10.714095395
0.850609800,10.720338482
0.851372000,10.750581569
0.852134100,10.752825411
0.852896300,10.755068497
0.853658500,10.761311584
0.854420700,10.791554671
0.855182900,10.793797758
0.855945100,10.800040844
0.856707300,10.830283931
0.857469500,10.832527018
0.858231700,10.830770104
0.858993900,10.869013191
0.859756100,10.867256278
0.860518300,10.869499364
0.861280500,10.871742451
0.862042700,10.905985538
0.862804900,10.908228625
0.863567100,10.906471711
0.864329300,10.944714798
0.865091500,10.942957885
0.865853700,10.945200971
0.866615900,10.975444058
0.867378000,10.981687900
0.868140200,10.979930987
0.868902400,10.982174073
0.869664600,11.016417160
0.870426800,11.018660247
0.871189000,11.016903334
0.871951200,11.047146420
0.872713400,11.053389507
0.873475600,11.051632594
0.874237800,11.081875680
0.875000000,11.084118767
0.875762200,11.086361854
0.876524400,11.088604940
0.877286600,11.118848027
0.878048800,11.121091114
0.878811000,11.123334201
0.879573200,11.153577287
0.880335400,11.151820374
0.881097600,11.158063461
0.881859800,11.188306547
0.882622000,11.186549634
0.883384100,11.188793476
0.884146300,11.223036563
0.884908500,11.221279649
0.885670700,11.219522736
0.886432900,11.221765823
0.887195100,11.256008910
0.887957300,11.254251996
0.888719500,11.252495083
0.889481700,11.282738170
0.890243900,11.288981256
0.891006100,11.287224343
0.891768300,11.317467430
0.892530500,11.319710516
0.893292700,11.317953603
0.894054900,11.320196690
0.894817100,11.346439777
0.895579300,11.352682863
0.896341500,11.350925950
0.897103700,11.381169037
0.897865900,11.379412123
0.898628000,11.381655965
0.899390200,11.411899052
0.900152400,11.410142139
0.900914600,11.412385225
0.901676800,11.414628312
0.902439000,11.440871399
0.903201200,11.443114486
0.903963400,11.441357572
0.904725600,11.475600659
0.905487800,11.473843746
0.906250000,11.472086832
0.907012200,11.502329919
0.907774400,11.504573006
0.908536600,11.502816092
0.909298800,11.501059179
0.910061000,11.531302266
0.910823200,11.533545353
0.911585400,11.535788439
0.912347600,11.562031526
0.913109800,11.560274613
0.913872000,11.562517699
0.914634100,11.592761541
0.915396300,11.591004628
0.916158500,11.589247715
0.916920700,11.619490801
0.917682900,11.621733888
0.918445100,11.619976975
0.919207300,11.622220062
0.919969500,11.648463148
0.920731700,11.650706235
0.921493900,11.648949322
0.922256100,11.679192408
0.923018300,11.677435495
0.923780500,11.679678582
0.924542700,11.709921668
0.925304900,11.708164755
0.926067100,11.706407842
0.926829300,11.708650929
0.927591500,11.738894015
0.928353700,11.737137102
0.929115900,11.735380189
0.929878000,11.765624031
0.930640200,11.767867117
0.931402400,11.766110204
0.932164600,11.792353291
0.932926800,11.790596377
0.933689000,11.792839464
0.934451200,11.795082551
0.935213400,11.821325637
0.935975600,11.819568724
0.936737800,11.821811811
0.937500000,11.852054898
0.938262200,11.850297984
0.939024400,11.848541071
0.939786600,11.874784158
0.940548800,11.877027244
0.941311000,11.875270331
0.942073200,11.877513418
0.942835400,11.903756504
0.943597600,11.905999591
0.944359800,11.904242678
0.945122000,11.930485765
0.945884100,11.932729607
0.946646300,11.934972693
0.947408500,11.961215780
0.948170700,11.959458867
0.948932900,11.957701953
0.949695100,11.955945040
0.950457300,11.986188127
0.951219500,11.988431213
0.951981700,11.986674300
0.952743900,12.012917387
0.953506100,12.011160474
0.954268300,12.013403560
0.955030500,12.039646647
0.955792700,12.037889734
0.956554900,12.036132820
0.957317100,12.070375907
0.958079300,12.068618994
0.958841500,12.066862080
0.959603700,12.065105167
0.960365900,12.091348254
0.961128000,12.093592096
0.961890200,12.091835183
0.962652400,12.118078269
0.963414600,12.120321356
0.964176800,12.118564443
0.964939000,12.148807529
0.965701200,12.147050616
0.966463400,12.145293703
0.967225600,12.143536789
0.967987800,12.173779876
0.968750000,12.172022963
0.969512200,12.170266050
0.970274400,12.196509136
0.971036600,12.194752223
0.971798800,12.196995310
0.972561000,12.223238396
0.973323200,12.221481483
0.974085400,12.219724570
0.974847600,12.217967656
0.975609800,12.252210743
0.976372000,12.250453830
0.977134100,12.248697672
0.977896300,12.274940759
0.978658500,12.273183845
0.979420700,12.275426932
0.980182900,12.301670019
0.980945100,12.299913105
0.981707300,12.298156192
0.982469500,12.296399279
0.983231700,12.326642365
0.983993900,12.324885452
0.984756100,12.323128539
0.985518300,12.349371626
0.986280500,12.347614712
0.987042700,12.349857799
0.987804900,12.376100886
0.988567100,12.374343972
0.989329300,12.372587059
0.990091500,12.398830146
0.990853700,12.401073232
0.991615900,12.399316319
0.992378000,12.393560161
0.993140200,12.419803248
0.993902400,12.418046335
0.994664600,12.420289421
0.995426800,12.446532508
0.996189000,12.444775595
0.996951200,12.443018681
0.997713400,12.469261768
0.998475600,12.471504855
0.999237800,12.469747941
1.000000000,12.467991028
1.000762200,12.494234115
1.001524400,12.492477202
1.002286600,12.494720288
1.003048800,12.520963375
1.003811000,12.519206462
1.004573200,12.517449548
1.005335400,12.543692635
1.006097600,12.541935722
1.006859800,12.544178808
1.007622000,12.542421895
1.008384100,12.568665737
1.009146300,12.566908824
1.009908500,12.565151911
1.010670700,12.595394997
1.011432900,12.593638084
1.012195100,12.591881171
1.012957300,12.618124257
1.013719500,12.616367344
1.014481700,12.614610431
1.015243900,12.616853517
1.016006100,12.643096604
1.016768300,12.641339691
1.017530500,12.639582778
1.018292700,12.665825864
1.019054900,12.668068951
1.019817100,12.666312038
1.020579300,12.692555124
1.021341500,12.690798211
1.022103700,12.689041298
1.022865900,12.715284384
1.023628000,12.717528226
1.024390200,12.715771313
1.025152400,12.714014400
1.025914600,12.740257487
1.026676800,12.738500573
1.027439000,12.740743660
1.028201200,12.766986747
1.028963400,12.765229833
1.029725600,12.763472920
1.030487800,12.789716007
1.031250000,12.787959093
1.032012200,12.790202180
1.032774400,12.788445267
1.033536600,12.814688354
1.034298800,12.812931440
1.035061000,12.811174527
1.035823200,12.837417614
1.036585400,12.839660700
1.037347600,12.837903787
1.038109800,12.864146874
1.038872000,12.862389960
1.039634100,12.860633802
1.040396300,12.858876889
1.041158500,12.885119976
1.041920700,12.883363063
1.042682900,12.881606149
1.043445100,12.907849236
1.044207300,12.906092323
1.044969500,12.904335409
1.045731700,12.934578496
1.046493900,12.932821583
1.047256100,12.931064669
1.048018300,12.929307756
1.048780500,12.955550843
1.049542700,12.953793930
1.050304900,12.956037016
1.051067100,12.982280103
1.051829300,12.976523190
1.052591500,12.974766276
1.053353700,13.001009363
1.054115900,12.999252450
1.054878000,13.001496292
1.055640200,12.999739378
1.056402400,13.025982465
1.057164600,13.024225552
1.057926800,13.018468639
1.058689000,13.044711725
1.059451200,13.046954812
1.060213400,13.045197899
1.060975600,13.071440985
1.061737800,13.069684072
1.062500000,13.063927159
1.063262200,13.090170245
1.064024400,13.088413332
1.064786600,13.090656419
1.065548800,13.088899506
1.066311000,13.111142592
1.067073200,13.109385679
1.067835400,13.107628766
1.068597600,13.133871852
1.069359800,13.136114939
1.070122000,13.130358026
1.070884100,13.156601868
1.071646300,13.154844954
1.072408500,13.153088041
1.073170700,13.147331128
1.073932900,13.173574215
1.074695100,13.175817301
1.075457300,13.174060388
1.076219500,13.196303475
1.076981700,13.194546561
1.077743900,13.192789648
1.078506100,13.215032735
1.079268300,13.217275821
1.080030500,13.215518908
1.080792700,13.213761995
1.081554900,13.236005082
1.082317100,13.234248168
1.083079300,13.232491255
1.083841500,13.254734342
1.084603700,13.256977428
1.085365900,13.255220515
1.086128000,13.277464357
1.086890200,13.275707444
1.087652400,13.273950530
1.088414600,13.272193617
1.089176800,13.294436704
1.089939000,13.296679791
1.090701200,13.294922877
1.091463400,13.317165964
1.092225600,13.315409051
1.092987800,13.313652137
1.093750000,13.335895224
1.094512200,13.334138311
1.095274400,13.332381397
1.096036600,13.358624484
1.096798800,13.356867571
1.097561000,13.351110658
1.098323200,13.349353744
1.099085400,13.371596831
1.099847600,13.369839918
1.100609800,13.372083004
1.101372000,13.394326091
1.102134100,13.392569933
1.102896300,13.390813020
1.103658500,13.413056106
1.104420700,13.411299193
1.105182900,13.405542280
1.105945100,13.407785367
1.106707300,13.430028453
1.107469500,13.428271540
1.108231700,13.426514627
1.108993900,13.448757713
1.109756100,13.443000800
1.110518300,13.441243887
1.111280500,13.467486973
1.112042700,13.465730060
1.112804900,13.463973147
1.113567100,13.458216234
1.114329300,13.480459320
1.115091500,13.478702407
1.115853700,13.476945494
1.116615900,13.499188580
1.117378000,13.501432422
1.118140200,13.495675509
1.118902400,13.517918596
1.119664600,13.516161682
1.120426800,13.514404769
1.121189000,13.508647856
1.121951200,13.530890943
1.122713400,13.529134029
1.123475600,13.527377116
1.124237800,13.553620203
1.125000000,13.547863289
1.125762200,13.546106376
1.126524400,13.568349463
1.127286600,13.562592549
1.128048800,13.560835636
1.128811000,13.563078723
1.129573200,13.585321810
1.130335400,13.579564896
1.131097600,13.577807983
1.131859800,13.600051070
1.132622000,13.594294156
1.133384100,13.592537998
1.134146300,13.614781085
1.134908500,13.617024172
1.135670700,13.611267258
1.136432900,13.633510345
1.137195100,13.631753432
1.137957300,13.625996519
1.138719500,13.624239605
1.139481700,13.646482692
1.140243900,13.644725779
1.141006100,13.642968865
1.141768300,13.665211952
1.142530500,13.663455039
1.143292700,13.657698125
1.144054900,13.679941212
1.144817100,13.678184299
1.145579300,13.672427385
1.146341500,13.670670472
1.147103700,13.692913559
1.147865900,13.691156646
1.148628000,13.689400488
1.149390200,13.711643574
1.150152400,13.705886661
1.150914600,13.704129748
1.151676800,13.726372834
1.152439000,13.720615921
1.153201200,13.718859008
1.153963400,13.717102094
1.154725600,13.739345181
1.155487800,13.737588268
1.156250000,13.731831355
1.157012200,13.754074441
1.157774400,13.752317528
1.158536600,13.746560615
1.159298800,13.768803701
1.160061000,13.767046788
1.160823200,13.765289875
1.161585400,13.763532961
1.162347600,13.785776048
1.163109800,13.780019135
1.163872000,13.778262222
1.164634100,13.800506064
1.165396300,13.794749150
1.166158500,13.788992237
1.166920700,13.815235324
1.167682900,13.813478410
1.168445100,13.807721497
1.169207300,13.829964584
1.169969500,13.824207670
1.170731700,13.822450757
1.171493900,13.816693844
1.172256100,13.838936931
1.173018300,13.837180017
1.173780500,13.835423104
1.174542700,13.857666191
1.175304900,13.851909277
1.176067100,13.850152364
1.176829300,13.868395451
1.177591500,13.866638537
1.178353700,13.860881624
1.179115900,13.855124711
1.179878000,13.877368553
1.180640200,13.879611640
1.181402400,13.873854726
1.182164600,13.896097813
1.182926800,13.890340900
1.183689000,13.884583986
1.184451200,13.906827073
1.185213400,13.905070160
1.185975600,13.899313246
1.186737800,13.893556333
1.187500000,13.915799420
1.188262200,13.914042507
1.189024400,13.912285593
1.189786600,13.930528680
1.190548800,13.928771767
1.191311000,13.923014853
1.192073200,13.945257940
1.192835400,13.939501027
1.193597600,13.933744113
1.194359800,13.931987200
1.195122000,13.950230287
1.195884100,13.948474129
1.196646300,13.946717216
1.197408500,13.964960302
1.198170700,13.963203389
1.198932900,13.957446476
1.199695100,13.979689562
1.200457300,13.973932649
1.201219500,13.968175736
1.201981700,13.990418822
1.202743900,13.988661909
1.203506100,13.982904996
1.204268300,13.981148083
1.205030500,13.999391169
1.205792700,13.993634256
1.206554900,13.991877343
1.207317100,14.010120429
1.208079300,14.004363516
1.208841500,14.002606603
1.209603700,14.020849689
1.210365900,14.019092776
1.211128000,14.017336618
1.211890200,14.011579705
1.212652400,14.029822792
1.213414600,14.028065878
1.214176800,14.022308965
1.214939000,14.040552052
1.215701200,14.034795138
1.216463400,14.033038225
1.217225600,14.051281312
1.217987800,14.045524398
1.218750000,14.043767485
1.219512200,14.042010572
1.220274400,14.060253659
1.221036600,14.054496745
1.221798800,14.048739832
1.222561000,14.070982919
1.223323200,14.065226005
1.224085400,14.059469092
1.224847600,14.077712179
1.225609800,14.075955265
1.226372000,14.074198352
1.227134100,14.068442194
1.227896300,14.086685281
1.228658500,14.080928368
1.229420700,14.075171454
1.230182900,14.097414541
1.230945100,14.091657628
1.231707300,14.085900714
1.232469500,14.104143801
1.233231700,14.098386888
1.233993900,14.096629974
1.234756100,14.094873061
1.235518300,14.113116148
1.236280500,14.107359235
1.237042700,14.101602321
1.237804900,14.119845408
1.238567100,14.114088495
1.239329300,14.112331581
1.240091500,14.130574668
1.240853700,14.124817755
1.241615900,14.119060841
1.242378000,14.137304683
1.243140200,14.131547770
1.243902400,14.129790857
1.244664600,14.124033944
1.245426800,14.146277030
1.246189000,14.140520117
1.246951200,14.134763204
1.247713400,14.153006290
1.248475600,14.147249377
1.249237800,14.141492464
1.250000000,14.159735550
1.250762200,14.153978637
1.251524400,14.148221724
1.252286600,14.150464811
1.253048800,14.168707897
1.253811000,14.162950984
1.254573200,14.157194071
1.255335400,14.175437157
1.256097600,14.169680244
1.256859800,14.163923331
1.257622000,14.182166417
1.258384100,14.176410259
1.259146300,14.174653346
1.259908500,14.168896433
1.260670700,14.187139520
1.261432900,14.185382606
1.262195100,14.179625693
1.262957300,14.197868780
1.263719500,14.192111866
1.264481700,14.186354953
1.265243900,14.208598040
1.266006100,14.202841126
1.266768300,14.197084213
1.267530500,14.191327300
1.268292700,14.209570387
1.269054900,14.203813473
1.269817100,14.198056560
1.270579300,14.220299647
1.271341500,14.214542733
1.272103700,14.212785820
1.272865900,14.231028907
1.273628000,14.225272749
1.274390200,14.219515835
1.275152400,14.237758922
1.275914600,14.232002009
1.276676800,14.226245096
1.277439000,14.220488182
1.278201200,14.242731269
1.278963400,14.236974356
1.279725600,14.231217442
1.280487800,14.253460529
1.281250000,14.247703616
1.282012200,14.241946702
1.282774400,14.264189789
1.283536600,14.258432876
1.284298800,14.252675963
1.285061000,14.246919049
1.285823200,14.265162136
1.286585400,14.259405223
1.287347600,14.253648309
1.288109800,14.271891396
1.288872000,14.270134483
1.289634100,14.264378325
1.290396300,14.286621411
1.291158500,14.280864498
1.291920700,14.275107585
1.292682900,14.269350672
1.293445100,14.287593758
1.294207300,14.281836845
1.294969500,14.280079932
1.295731700,14.298323018
1.296493900,14.292566105
1.297256100,14.286809192
1.298018300,14.305052278
1.298780500,14.299295365
1.299542700,14.293538452
1.300304900,14.291781539
1.301067100,14.314024625
1.301829300,14.308267712
1.302591500,14.302510799
1.303353700,14.320753885
1.304115900,14.314996972
1.304878000,14.309240814
1.305640200,14.327483901
1.306402400,14.321726987
1.307164600,14.315970074
1.307926800,14.310213161
1.308689000,14.328456248
1.309451200,14.326699334
1.310213400,14.324942421
1.310975600,14.343185508
1.311737800,14.337428594
1.312500000,14.331671681
1.313262200,14.349914768
1.314024400,14.344157854
1.314786600,14.338400941
1.315548800,14.356644028
1.316311000,14.350887115
1.317073200,14.345130201
1.317835400,14.339373288
1.318597600,14.357616375
1.319359800,14.351859461
1.320122000,14.346102548
1.320884100,14.368346390
1.321646300,14.362589477
1.322408500,14.356832563
1.323170700,14.375075650
1.323932900,14.369318737
1.324695100,14.363561824
1.325457300,14.357804910
1.326219500,14.376047997
1.326981700,14.370291084
1.327743900,14.364534170
1.328506100,14.382777257
1.329268300,14.377020344
1.330030500,14.371263430
1.330792700,14.389506517
1.331554900,14.383749604
1.332317100,14.381992691
1.333079300,14.376235777
1.333841500,14.394478864
1.334603700,14.388721951
1.335365900,14.382965037
1.336128000,14.401208879
1.336890200,14.395451966
1.337652400,14.389695053
1.338414600,14.403938139
1.339176800,14.398181226
1.339939000,14.392424313
1.340701200,14.386667400
1.341463400,14.404910486
1.342225600,14.399153573
1.342987800,14.393396660
1.343750000,14.415639746
1.344512200,14.409882833
1.345274400,14.404125920
1.346036600,14.418369006
1.346798800,14.412612093
1.347561000,14.406855180
1.348323200,14.425098267
1.349085400,14.419341353
1.349847600,14.413584440
1.350609800,14.407827527
1.351372000,14.426070613
1.352134100,14.416314455
1.352896300,14.410557542
1.353658500,14.428800629
1.354420700,14.423043715
1.355182900,14.421286802
1.355945100,14.439529889
1.356707300,14.433772976
1.357469500,14.424016062
1.358231700,14.418259149
1.358993900,14.436502236
1.359756100,14.430745322
1.360518300,14.424988409
1.361280500,14.443231496
1.362042700,14.437474582
1.362804900,14.427717669
1.363567100,14.445960756
1.364329300,14.440203842
1.365091500,14.434446929
1.365853700,14.428690016
1.366615900,14.450933103
1.367378000,14.441176945
1.368140200,14.435420031
1.368902400,14.453663118
1.369664600,14.447906205
1.370426800,14.442149291
1.371189000,14.456392378
1.371951200,14.450635465
1.372713400,14.444878551
1.373475600,14.439121638
1.374237800,14.457364725
1.375000000,14.451607812
1.375762200,14.445850898
1.376524400,14.460093985
1.377286600,14.454337072
1.378048800,14.448580158
1.378811000,14.470823245
1.379573200,14.465066332
1.380335400,14.459309418
1.381097600,14.473552505
1.381859800,14.467795592
1.382622000,14.462038679
1.383384100,14.456282521
1.384146300,14.474525607
1.384908500,14.468768694
1.385670700,14.459011781
1.386432900,14.477254867
1.387195100,14.471497954
1.387957300,14.465741041
1.388719500,14.483984127
1.389481700,14.478227214
1.390243900,14.468470301
1.391006100,14.462713388
1.391768300,14.484956474
1.392530500,14.479199561
1.393292700,14.473442648
1.394054900,14.487685734
1.394817100,14.481928821
1.395579300,14.476171908
1.396341500,14.494414994
1.397103700,14.488658081
1.397865900,14.482901168
1.398628000,14.477145010
1.399390200,14.491388097
1.400152400,14.485631183
1.400914600,14.479874270
1.401676800,14.498117357
1.402439000,14.492360443
1.403201200,14.482603530
1.403963400,14.504846617
1.404725600,14.499089703
1.405487800,14.493332790
1.406250000,14.487575877
1.407012200,14.505818964
1.407774400,14.496062050
1.408536600,14.490305137
1.409298800,14.508548224
1.410061000,14.502791310
1.410823200,14.497034397
1.411585400,14.511277484
1.412347600,14.505520570
1.413109800,14.499763657
1.413872000,14.494006744
1.414634100,14.512250586
1.415396300,14.502493673
1.416158500,14.496736759
1.416920700,14.518979846
1.417682900,14.513222933
1.418445100,14.507466019
1.419207300,14.521709106
1.419969500,14.515952193
1.420731700,14.510195279
1.421493900,14.528438366
1.422256100,14.522681453
1.423018300,14.512924540
1.423780500,14.507167626
1.424542700,14.525410713
1.425304900,14.519653800
1.426067100,14.513896886
1.426829300,14.528139973
1.427591500,14.522383060
1.428353700,14.516626146
1.429115900,14.534869233
1.429878000,14.529113075
1.430640200,14.523356162
1.431402400,14.517599249
1.432164600,14.535842335
1.432926800,14.530085422
1.433689000,14.520328509
1.434451200,14.538571595
1.435213400,14.532814682
1.435975600,14.527057769
1.436737800,14.541300855
1.437500000,14.535543942
1.438262200,14.529787029
1.439024400,14.524030116
1.439786600,14.542273202
1.440548800,14.532516289
1.441311000,14.526759376
1.442073200,14.545002462
1.442835400,14.543245549
1.443597600,14.533488636
1.444359800,14.551731722
1.445122000,14.545974809
1.445884100,14.540218651
1.446646300,14.534461738
1.447408500,14.548704825
1.448170700,14.542947911
1.448932900,14.537190998
1.449695100,14.551434085
1.450457300,14.545677171
1.451219500,14.539920258
1.451981700,14.558163345
1.452743900,14.552406431
1.453506100,14.542649518
1.454268300,14.560892605
1.455030500,14.555135692
1.455792700,14.549378778
1.456554900,14.543621865
1.457317100,14.561864952
1.458079300,14.556108038
1.458841500,14.550351125
1.459603700,14.564594212
1.460365900,14.558837298
1.461128000,14.553081140
1.461890200,14.571324227
1.462652400,14.561567314
1.463414600,14.555810401
1.464176800,14.550053487
1.464939000,14.568296574
1.465701200,14.562539661
1.466463400,14.552782747
1.467225600,14.571025834
1.467987800,14.565268921
1.468750000,14.559512007
1.469512200,14.577755094
1.470274400,14.571998181
1.471036600,14.566241268
1.471798800,14.560484354
1.472561000,14.574727441
1.473323200,14.568970528
1.474085400,14.563213614
1.474847600,14.581456701
1.475609800,14.571699788
1.476372000,14.565942874
1.477134100,14.584186716
1.477896300,14.578429803
1.478658500,14.572672890
1.479420700,14.562915977
1.480182900,14.581159063
1.480945100,14.575402150
1.481707300,14.569645237
1.482469500,14.587888323
1.483231700,14.582131410
1.483993900,14.576374497
1.484756100,14.594617583
1.485518300,14.584860670
1.486280500,14.579103757
1.487042700,14.573346844
1.487804900,14.591589930
1.488567100,14.585833017
1.489329300,14.576076104
1.490091500,14.594319190
1.490853700,14.588562277
1.491615900,14.582805364
1.492378000,14.597049206
1.493140200,14.591292292
1.493902400,14.585535379
1.494664600,14.603778466
1.495426800,14.598021553
1.496189000,14.596264639
1.496951200,14.586507726
1.497713400,14.604750813
1.498475600,14.598993899
1.499237800,14.593236986
1.500000000,14.607480073
1.500762200,14.601723159
1.501524400,14.595966246
1.502286600,14.614209333
1.503048800,14.608452420
1.503811000,14.602695506
1.504573200,14.592938593
1.505335400,14.611181680
1.506097600,14.605424766
1.506859800,14.599667853
1.507622000,14.617910940
1.508384100,14.608154782
1.509146300,14.606397868
1.509908500,14.624640955
1.510670700,14.618884042
1.511432900,14.613127129
1.512195100,14.607370215
1.512957300,14.621613302
1.513719500,14.615856389
1.514481700,14.610099475
1.515243900,14.628342562
1.516006100,14.622585649
1.516768300,14.612828735
1.517530500,14.631071822
1.518292700,14.625314909
1.519054900,14.619557996
1.519817100,14.613801082
1.520579300,14.632044169
1.521341500,14.626287256
1.522103700,14.620530342
1.522865900,14.638773429
1.523628000,14.633017271
1.524390200,14.627260358
1.525152400,14.641503444
1.525914600,14.635746531
1.526676800,14.629989618
1.527439000,14.648232705
1.528201200,14.642475791
1.528963400,14.636718878
1.529725600,14.630961965
1.530487800,14.645205051
1.531250000,14.639448138
1.532012200,14.633691225
1.532774400,14.651934311
1.533536600,14.646177398
1.534298800,14.640420485
1.535061000,14.658663572
1.535823200,14.652906658
1.536585400,14.647149745
1.537347600,14.641392832
1.538109800,14.655635918
1.538872000,14.649879005
1.539634100,14.644122847
1.540396300,14.662365934
1.541158500,14.656609020
1.541920700,14.650852107
1.542682900,14.665095194
1.543445100,14.659338281
1.544207300,14.653581367
1.544969500,14.647824454
1.545731700,14.666067541
1.546493900,14.660310627
1.547256100,14.654553714
1.548018300,14.672796801
1.548780500,14.667039887
1.549542700,14.661282974
1.550304900,14.675526061
1.551067100,14.669769148
1.551829300,14.664012234
1.552591500,14.658255321
1.553353700,14.676498408
1.554115900,14.666741494
1.554878000,14.660985336
1.555640200,14.679228423
1.556402400,14.673471510
1.557164600,14.667714596
1.557926800,14.681957683
1.558689000,14.680200770
1.559451200,14.674443857
1.560213400,14.692686943
1.560975600,14.682930030
1.561737800,14.677173117
1.562500000,14.671416203
1.563262200,14.689659290
1.564024400,14.679902377
1.564786600,14.674145463
1.565548800,14.692388550
1.566311000,14.686631637
1.567073200,14.680874724
1.567835400,14.695117810
1.568597600,14.689360897
1.569359800,14.683603984
1.570122000,14.677847070
1.570884100,14.696090912
1.571646300,14.690333999
1.572408500,14.684577086
1.573170700,14.702820172
1.573932900,14.693063259
1.574695100,14.687306346
1.575457300,14.705549432
1.576219500,14.699792519
1.576981700,14.694035606
1.577743900,14.684278693
1.578506100,14.702521779
1.579268300,14.696764866
1.580030500,14.691007953
1.580792700,14.705251039
1.581554900,14.699494126
1.582317100,14.697737213
1.583079300,14.715980299
1.583841500,14.706223386
1.584603700,14.700466473
1.585365900,14.694709560
1.586128000,14.712953402
1.586890200,14.703196488
1.587652400,14.697439575
1.588414600,14.715682662
1.589176800,14.709925748
1.589939000,14.700168835
1.590701200,14.718411922
1.591463400,14.712655008
1.592225600,14.706898095
1.592987800,14.701141182
1.593750000,14.719384269
1.594512200,14.713627355
1.595274400,14.707870442
1.596036600,14.722113529
1.596798800,14.716356615
1.597561000,14.710599702
1.598323200,14.728842789
1.599085400,14.719085875
1.599847600,14.713328962
1.600609800,14.731572049
1.601372000,14.725815136
1.602134100,14.716058978
1.602896300,14.710302064
1.603658500,14.728545151
1.604420700,14.726788238
1.605182900,14.717031324
1.605945100,14.735274411
1.606707300,14.729517498
1.607469500,14.723760584
1.608231700,14.738003671
1.608993900,14.732246758
1.609756100,14.726489845
1.610518300,14.716732931
1.611280500,14.734976018
1.612042700,14.729219105
1.612804900,14.723462191
1.613567100,14.737705278
1.614329300,14.731948365
1.615091500,14.730191451
1.615853700,14.744434538
1.616615900,14.738677625
1.617378000,14.732921467
1.618140200,14.727164554
1.618902400,14.741407640
1.619664600,14.735650727
1.620426800,14.729893814
1.621189000,14.744136900
1.621951200,14.738379987
1.622713400,14.732623074
1.623475600,14.750866160
1.624237800,14.741109247
1.625000000,14.735352334
1.625762200,14.733595421
1.626524400,14.751838507
1.627286600,14.742081594
1.628048800,14.736324681
1.628811000,14.754567767
1.629573200,14.748810854
1.630335400,14.739053941
1.631097600,14.757297027
1.631859800,14.751540114
1.632622000,14.741783201
1.633384100,14.760027043
1.634146300,14.754270130
1.634908500,14.748513216
1.635670700,14.742756303
1.636432900,14.760999390
1.637195100,14.755242476
1.637957300,14.749485563
1.638719500,14.763728650
1.639481700,14.757971736
1.640243900,14.752214823
1.641006100,14.766457910
1.641768300,14.760700997
1.642530500,14.754944083
1.643292700,14.749187170
1.644054900,14.763430257
1.644817100,14.757673343
1.645579300,14.755916430
1.646341500,14.774159517
1.647103700,14.764402603
1.647865900,14.758645690
1.648628000,14.776889532
1.649390200,14.771132619
1.650152400,14.761375706
1.650914600,14.755618792
1.651676800,14.773861879
1.652439000,14.768104966
1.653201200,14.758348052
1.653963400,14.776591139
1.654725600,14.774834226
1.655487800,14.769077312
1.656250000,14.783320399
1.657012200,14.777563486
1.657774400,14.771806573
1.658536600,14.766049659
1.659298800,14.780292746
1.660061000,14.774535833
1.660823200,14.768778919
1.661585400,14.783022006
1.662347600,14.777265093
1.663109800,14.771508179
1.663872000,14.793751266
1.664634100,14.783995108
1.665396300,14.778238195
1.666158500,14.796481282
1.666920700,14.786724368
1.667682900,14.780967455
1.668445100,14.775210542
1.669207300,14.793453628
1.669969500,14.783696715
1.670731700,14.777939802
1.671493900,14.796182888
1.672256100,14.786425975
1.673018300,14.784669062
1.673780500,14.802912149
1.674542700,14.797155235
1.675304900,14.787398322
1.676067100,14.781641409
1.676829300,14.799884495
1.677591500,14.790127582
1.678353700,14.784370669
1.679115900,14.802613755
1.679878000,14.796857597
1.680640200,14.787100684
1.681402400,14.809343771
1.682164600,14.803586858
1.682926800,14.793829944
1.683689000,14.788073031
1.684451200,14.806316118
1.685213400,14.796559204
1.685975600,14.790802291
1.686737800,14.809045378
1.687500000,14.803288464
1.688262200,14.793531551
1.689024400,14.811774638
1.689786600,14.810017725
1.690548800,14.800260811
1.691311000,14.794503898
1.692073200,14.812746985
1.692835400,14.802990071
1.693597600,14.797233158
1.694359800,14.815476245
1.695122000,14.805719331
1.695884100,14.799963173
1.696646300,14.818206260
1.697408500,14.812449347
1.698170700,14.806692434
1.698932900,14.800935520
1.699695100,14.819178607
1.700457300,14.809421694
1.701219500,14.803664780
1.701981700,14.821907867
1.702743900,14.812150954
1.703506100,14.806394040
1.704268300,14.824637127
1.705030500,14.814880214
1.705792700,14.809123301
1.706554900,14.831366387
1.707317100,14.821609474
1.708079300,14.815852561
1.708841500,14.810095647
1.709603700,14.824338734
1.710365900,14.818581821
1.711128000,14.812825663
1.711890200,14.831068749
1.712652400,14.821311836
1.713414600,14.815554923
1.714176800,14.837798010
1.714939000,14.828041096
1.715701200,14.822284183
1.716463400,14.816527270
1.717225600,14.830770356
1.717987800,14.825013443
1.718750000,14.819256530
1.719512200,14.833499616
1.720274400,14.827742703
