x (mm),altura (µm)
2.252197300,-17.336372701
2.252400700,-17.344240987
2.252604200,-17.356109209
2.252807600,-17.363977495
2.253011100,-17.375845716
2.253214500,-17.387714003
2.253418000,-17.395582224
2.253621400,-17.407450511
2.253824900,-17.415318732
2.254028300,-17.423187018
2.254231800,-17.435055240
2.254435200,-17.442923526
2.254638700,-17.450791748
2.254842100,-17.458660034
2.255045600,-17.466528256
2.255249000,-17.474396542
2.255452500,-17.482264764
2.255655900,-17.490133050
2.255859400,-17.498001271
2.256062800,-17.509869558
2.256266300,-17.517737779
2.256469700,-17.525606066
2.256673200,-17.533474287
2.256876600,-17.541342574
2.257080100,-17.549210795
2.257283500,-17.557079081
2.257487000,-17.564947303
2.257690400,-17.572815589
2.257893900,-17.584683811
2.258097300,-17.592552097
2.258300800,-17.600420319
2.258504200,-17.608288605
2.258707700,-17.616156827
2.258911100,-17.624025113
2.259114600,-17.631893334
2.259318000,-17.639761621
2.259521500,-17.647629842
2.259724900,-17.655498129
2.259928400,-17.663366350
2.260131800,-17.671234636
2.260335300,-17.683102858
2.260538700,-17.690971144
2.260742200,-17.698839366
2.260945600,-17.710707652
2.261149100,-17.718575874
2.261352500,-17.726444160
2.261556000,-17.742312382
2.261759400,-17.750180668
2.261962900,-17.762048889
2.262166300,-17.769917176
2.262369800,-17.781785397
2.262573200,-17.793653684
2.262776700,-17.801521905
2.262980100,-17.813390192
2.263183600,-17.825258413
2.263387000,-17.837126699
2.263590500,-17.848994921
2.263793900,-17.860863207
2.263997400,-17.868731429
2.264200800,-17.880599715
2.264404300,-17.892467937
2.264607700,-17.908336223
2.264811200,-17.920204445
2.265014600,-17.932072731
2.265218100,-17.943940952
2.265421500,-17.955809239
2.265625000,-17.971677460
2.265828500,-17.979545682
2.266031900,-17.991413968
2.266235400,-18.003282190
2.266438800,-18.019150476
2.266642300,-18.027018698
2.266845700,-18.038886984
2.267049200,-18.054755205
2.267252600,-18.062623492
2.267456100,-18.078491713
2.267659500,-18.090360000
2.267863000,-18.102228221
2.268066400,-18.110096507
2.268269900,-18.121964729
2.268473300,-18.133833015
2.268676800,-18.141701237
2.268880200,-18.153569523
2.269083700,-18.161437745
2.269287100,-18.169306031
2.269490600,-18.177174253
2.269694000,-18.185042539
2.269897500,-18.196910760
2.270100900,-18.204779047
2.270304400,-18.212647268
2.270507800,-18.216515555
2.270711300,-18.224383776
2.270914700,-18.228252063
2.271118200,-18.232120284
2.271321600,-18.235988570
2.271525100,-18.243856792
2.271728500,-18.243725078
2.271932000,-18.243593300
2.272135400,-18.251461586
2.272338900,-18.247329808
2.272542300,-18.251198094
2.272745800,-18.251066316
2.272949200,-18.254934602
2.273152700,-18.246802823
2.273356100,-18.246671110
2.273559600,-18.246539331
2.273763000,-18.234407618
2.273966500,-18.234275839
2.274169900,-18.230144125
2.274373400,-18.222012347
2.274576800,-18.217880633
2.274780300,-18.213748855
2.274983700,-18.209617141
2.275187200,-18.189485363
2.275390600,-18.185353649
2.275594100,-18.177221871
2.275797500,-18.157090157
2.276001000,-18.148958378
2.276204400,-18.140826665
2.276407900,-18.120694886
2.276611300,-18.112563173
2.276814800,-18.104431394
2.277018200,-18.076299681
2.277221700,-18.064167902
2.277425100,-18.052036188
2.277628600,-18.043904410
2.277832000,-18.011772696
2.278035500,-17.999640918
2.278238900,-17.983509204
2.278442400,-17.955377426
2.278645800,-17.939245712
2.278849300,-17.927113934
2.279052700,-17.886982220
2.279256200,-17.870850441
2.279459600,-17.854718728
2.279663100,-17.838586949
2.279866500,-17.798455236
2.280070000,-17.782323457
2.280273400,-17.770191743
2.280476900,-17.726059965
2.280680300,-17.705928251
2.280883800,-17.689796473
2.281087200,-17.641664759
2.281290700,-17.625532981
2.281494100,-17.605401267
2.281697600,-17.585269489
2.281901000,-17.537137775
2.282104500,-17.521005996
2.282307900,-17.496874283
2.282511400,-17.448742504
2.282714800,-17.424610791
2.282918300,-17.404479012
2.283121700,-17.352347299
2.283325200,-17.328215520
2.283528600,-17.304083806
2.283732100,-17.287952028
2.283935500,-17.231820314
2.284139000,-17.207688536
2.284342400,-17.183556822
2.284545900,-17.127425044
2.284749300,-17.103293330
2.284952800,-17.079161552
2.285156200,-17.023029838
2.285359700,-16.998898059
2.285563200,-16.974766281
2.285766600,-16.914634567
2.285970100,-16.890502789
2.286173500,-16.866371075
2.286377000,-16.838239297
2.286580400,-16.778107583
2.286783900,-16.749975805
2.286987300,-16.729844091
2.287190800,-16.669712312
2.287394200,-16.641580599
2.287597700,-16.613448820
2.287801100,-16.553317107
2.288004600,-16.525185328
2.288208000,-16.497053614
2.288411500,-16.468921836
2.288614900,-16.412790122
2.288818400,-16.384658344
2.289021800,-16.356526630
2.289225300,-16.292394852
2.289428700,-16.264263138
2.289632200,-16.236131360
2.289835600,-16.171999646
2.290039100,-16.147867867
2.290242500,-16.119736154
2.290446000,-16.091604375
2.290649400,-16.027472662
2.290852900,-16.003340883
2.291056300,-15.975209170
2.291259800,-15.911077391
2.291463200,-15.886945677
2.291666700,-15.858813899
2.291870100,-15.794682185
2.292073600,-15.766550407
2.292277000,-15.738418693
2.292480500,-15.710286915
2.292683900,-15.650155201
2.292887400,-15.626023423
2.293090800,-15.597891709
2.293294300,-15.533759930
2.293497700,-15.509628217
2.293701200,-15.481496438
2.293904600,-15.417364725
2.294108100,-15.393232946
2.294311500,-15.369101232
2.294515000,-15.344969454
2.294718400,-15.280837740
2.294921900,-15.256705962
2.295125300,-15.228574248
2.295328800,-15.168442470
2.295532200,-15.144310756
2.295735700,-15.124178978
2.295939100,-15.064047264
2.296142600,-15.039915485
2.296346000,-15.011783772
2.296549500,-14.955651993
2.296752900,-14.931520280
2.296956400,-14.911388501
2.297159800,-14.883256788
2.297363300,-14.827125009
2.297566700,-14.802993295
2.297770200,-14.778861517
2.297973600,-14.722729803
2.298177100,-14.706598025
2.298380500,-14.682466311
2.298584000,-14.626334533
2.298787400,-14.602202819
2.298990900,-14.582071041
2.299194300,-14.557939327
2.299397800,-14.505807548
2.299601200,-14.485675835
2.299804700,-14.461544056
2.300008100,-14.409412343
2.300211600,-14.389280564
2.300415000,-14.365148850
2.300618500,-14.313017072
2.300821900,-14.296885358
2.301025400,-14.276753580
2.301228800,-14.252621866
2.301432300,-14.204490088
2.301635700,-14.180358374
2.301839200,-14.160226596
2.302042600,-14.116094882
2.302246100,-14.095963103
2.302449500,-14.071831390
2.302653000,-14.023699611
2.302856400,-14.003567898
2.303059900,-13.983436119
2.303263300,-13.967304406
2.303466800,-13.919172627
2.303670200,-13.899040913
2.303873700,-13.878909135
2.304077100,-13.830777421
2.304280600,-13.814645643
2.304484000,-13.794513929
2.304687500,-13.750382151
2.304891000,-13.730250372
2.305094400,-13.710118659
2.305297900,-13.661986880
2.305501300,-13.649855166
2.305704800,-13.629723388
2.305908200,-13.609591674
2.306111700,-13.561459896
2.306315100,-13.545328182
2.306518600,-13.525196404
2.306722000,-13.485064690
2.306925500,-13.464932912
2.307128900,-13.444801198
2.307332400,-13.400669419
2.307535800,-13.380537706
2.307739300,-13.368405927
2.307942700,-13.348274214
2.308146200,-13.304142435
2.308349600,-13.284010721
2.308553100,-13.267878943
2.308756500,-13.219747229
2.308960000,-13.207615451
2.309163400,-13.187483737
2.309366900,-13.143351959
2.309570300,-13.127220245
2.309773800,-13.107088467
2.309977200,-13.094956753
2.310180700,-13.050824975
2.310384100,-13.030693261
2.310587600,-13.014561482
2.310791000,-12.970429769
2.310994500,-12.958297990
2.311197900,-12.938166277
2.311401400,-12.894034498
2.311604800,-12.877902784
2.311808300,-12.861771006
2.312011700,-12.845639292
2.312215200,-12.801507514
2.312418600,-12.785375800
2.312622100,-12.769244022
2.312825500,-12.725112308
2.313029000,-12.708980530
2.313232400,-12.696848816
2.313435900,-12.652717037
2.313639300,-12.636585324
2.313842800,-12.620453545
2.314046200,-12.576321832
2.314249700,-12.564190053
2.314453100,-12.548058339
2.314656600,-12.531926561
2.314860000,-12.487794847
2.315063500,-12.471663069
2.315266900,-12.459531355
2.315470400,-12.419399577
2.315673800,-12.403267863
2.315877300,-12.387136085
2.316080700,-12.343004371
2.316284200,-12.330872593
2.316487600,-12.314740879
2.316691100,-12.298609100
2.316894500,-12.258477387
2.317098000,-12.246345608
2.317301400,-12.230213895
2.317504900,-12.194082116
2.317708300,-12.177950402
2.317911800,-12.161818624
2.318115200,-12.125686910
2.318318700,-12.109555132
2.318522100,-12.093423418
2.318725600,-12.077291640
2.318929000,-12.041159926
2.319132500,-12.029028148
2.319335900,-12.012896434
2.319539400,-11.976764655
2.319742800,-11.960632942
2.319946300,-11.948501163
2.320149700,-11.912369450
2.320353200,-11.900237671
2.320556600,-11.884105957
2.320760100,-11.867974179
2.320963500,-11.835842465
2.321167000,-11.823710687
2.321370400,-11.807578973
2.321573900,-11.771447195
2.321777300,-11.759315481
2.321980800,-11.747183703
2.322184200,-11.711051989
2.322387700,-11.698920211
2.322591100,-11.686788497
2.322794600,-11.670656718
2.322998000,-11.642525005
2.323201500,-11.626393226
2.323404900,-11.614261513
2.323608400,-11.582129734
2.323811800,-11.569998020
2.324015300,-11.557866242
2.324218700,-11.525734528
2.324422200,-11.513602750
2.324625700,-11.501470971
2.324829100,-11.469339258
2.325032600,-11.457207479
2.325236000,-11.445075766
2.325439500,-11.432943987
2.325642900,-11.404812273
2.325846400,-11.392680495
2.326049800,-11.380548781
2.326253300,-11.348417003
2.326456700,-11.344285289
2.326660200,-11.332153511
2.326863600,-11.300021797
2.327067100,-11.287890019
2.327270500,-11.275758305
2.327474000,-11.271626526
2.327677400,-11.239494813
2.327880900,-11.231363034
2.328084300,-11.219231321
2.328287800,-11.191099542
2.328491200,-11.182967829
2.328694700,-11.170836050
2.328898100,-11.142704336
2.329101600,-11.134572558
2.329305000,-11.126440844
2.329508500,-11.114309066
2.329711900,-11.086177352
2.329915400,-11.078045574
2.330118800,-11.069913860
2.330322300,-11.045782082
2.330525700,-11.033650368
2.330729200,-11.025518589
2.330932600,-11.001386876
2.331136100,-10.993255097
2.331339500,-10.981123384
2.331543000,-10.972991605
2.331746400,-10.952859891
2.331949900,-10.940728113
2.332153300,-10.932596399
2.332356800,-10.908464621
2.332560200,-10.904332907
2.332763700,-10.892201129
2.332967100,-10.868069415
2.333170600,-10.859937637
2.333374000,-10.855805923
2.333577500,-10.831674144
2.333780900,-10.823542431
2.333984400,-10.815410652
2.334187800,-10.811278939
2.334391300,-10.787147160
2.334594700,-10.779015447
2.334798200,-10.770883668
2.335001600,-10.746751954
2.335205100,-10.742620176
2.335408500,-10.734488462
2.335612000,-10.710356684
2.335815400,-10.702224970
2.336018900,-10.702093192
2.336222300,-10.693961478
2.336425800,-10.669829700
2.336629200,-10.661697986
2.336832700,-10.661566207
2.337036100,-10.637434494
2.337239600,-10.633302715
2.337443000,-10.629171002
2.337646500,-10.605039223
2.337849900,-10.600907509
2.338053400,-10.592775731
2.338256800,-10.592644017
2.338460300,-10.568512239
2.338663700,-10.564380525
2.338867200,-10.556248747
2.339070600,-10.540117033
2.339274100,-10.531985255
2.339477500,-10.527853541
2.339681000,-10.507721762
2.339884400,-10.503590049
2.340087900,-10.499458270
2.340291300,-10.491326557
2.340494800,-10.475194778
2.340698200,-10.471063065
2.340901700,-10.466931286
2.341105100,-10.446799572
2.341308600,-10.438667794
2.341512000,-10.438536080
2.341715500,-10.418404302
2.341918900,-10.414272588
2.342122400,-10.410140810
2.342325800,-10.406009096
2.342529300,-10.389877318
2.342732700,-10.381745604
2.342936200,-10.381613825
2.343139600,-10.361482112
2.343343100,-10.357350333
2.343546500,-10.353218620
2.343750000,-10.337086841
2.343953500,-10.332955063
2.344156900,-10.328823349
2.344360400,-10.308691571
2.344563800,-10.308559857
2.344767300,-10.300428078
2.344970700,-10.296296365
2.345174200,-10.280164586
2.345377600,-10.280032873
2.345581100,-10.271901094
2.345784500,-10.255769380
2.345988000,-10.255637602
2.346191400,-10.251505888
2.346394900,-10.231374110
2.346598300,-10.227242396
2.346801800,-10.227110618
2.347005200,-10.222978904
2.347208700,-10.202847126
2.347412100,-10.198715412
2.347615600,-10.198583633
2.347819000,-10.182451920
2.348022500,-10.178320141
2.348225900,-10.178188428
2.348429400,-10.162056649
2.348632800,-10.153924936
2.348836300,-10.149793157
2.349039700,-10.149661443
2.349243200,-10.133529665
2.349446600,-10.129397951
2.349650100,-10.129266173
2.349853500,-10.113134459
2.350057000,-10.109002681
2.350260400,-10.104870967
2.350463900,-10.092739189
2.350667300,-10.088607475
2.350870800,-10.084475696
2.351074200,-10.080343983
2.351277700,-10.068212204
2.351481100,-10.064080491
2.351684600,-10.059948712
2.351888000,-10.047816998
2.352091500,-10.043685220
2.352294900,-10.039553506
2.352498400,-10.023421728
2.352701800,-10.027290014
2.352905300,-10.023158236
2.353108700,-10.007026522
2.353312200,-10.006894744
2.353515600,-10.002763030
2.353719100,-9.998631251
2.353922500,-9.986499538
2.354126000,-9.986367759
2.354329400,-9.982236046
2.354532900,-9.966104267
2.354736300,-9.969972554
2.354939800,-9.965840775
2.355143200,-9.949709061
2.355346700,-9.953577283
2.355550100,-9.949445569
2.355753600,-9.945313791
2.355957000,-9.933182077
2.356160500,-9.933050299
2.356363900,-9.928918585
2.356567400,-9.916786807
2.356770800,-9.916655093
2.356974300,-9.916523314
2.357177700,-9.904391601
2.357381200,-9.900259822
2.357584600,-9.900128109
2.357788100,-9.899996330
2.357991500,-9.887864616
2.358195000,-9.887732838
2.358398400,-9.887601124
2.358601900,-9.871469346
2.358805300,-9.875337632
2.359008800,-9.871205854
2.359212200,-9.859074140
2.359415700,-9.858942362
2.359619100,-9.858810648
2.359822600,-9.858678869
2.360026000,-9.846547156
2.360229500,-9.850415377
2.360432900,-9.846283664
2.360636400,-9.834151885
2.360839800,-9.838020172
2.361043300,-9.837888393
2.361246700,-9.825756679
2.361450200,-9.821624901
2.361653600,-9.825493187
2.361857100,-9.813361409
2.362060500,-9.813229695
2.362264000,-9.813097917
2.362467400,-9.812966203
2.362670900,-9.800834425
2.362874300,-9.804702711
2.363077800,-9.804570932
2.363281200,-9.792439219
2.363484700,-9.792307440
2.363688200,-9.792175662
2.363891600,-9.780043948
2.364095100,-9.779912170
2.364298500,-9.779780456
2.364502000,-9.779648678
2.364705400,-9.767516964
2.364908900,-9.767385185
2.365112300,-9.767253472
2.365315800,-9.751121693
2.365519200,-9.754989980
2.365722700,-9.750858201
2.365926100,-9.738726487
2.366129600,-9.738594709
2.366333000,-9.734462995
2.366536500,-9.734331217
2.366739900,-9.722199503
2.366943400,-9.718067725
2.367146800,-9.713936011
2.367350300,-9.701804233
2.367553700,-9.697672519
2.367757200,-9.693540740
2.367960600,-9.677409027
2.368164100,-9.677277248
2.368367500,-9.673145535
2.368571000,-9.669013756
2.368774400,-9.652882043
2.368977900,-9.648750264
2.369181300,-9.640618550
2.369384800,-9.624486772
2.369588200,-9.616355058
2.369791700,-9.612223280
2.369995100,-9.592091566
2.370198600,-9.587959788
2.370402000,-9.579828074
2.370605500,-9.575696296
2.370808900,-9.551564582
2.371012400,-9.543432803
2.371215800,-9.539301090
2.371419300,-9.511169311
2.371622700,-9.503037598
2.371826200,-9.498905819
2.372029600,-9.470774105
2.372233100,-9.458642327
2.372436500,-9.454510613
2.372640000,-9.426378835
2.372843400,-9.414247121
2.373046900,-9.406115343
2.373250300,-9.393983629
2.373453800,-9.365851851
2.373657200,-9.357720137
2.373860700,-9.345588358
2.374064100,-9.313456645
2.374267600,-9.305324866
2.374471000,-9.293193153
2.374674500,-9.261061374
2.374877900,-9.248929661
2.375081400,-9.236797882
2.375284800,-9.224666168
2.375488300,-9.192534390
2.375691700,-9.180402676
2.375895200,-9.168270898
2.376098600,-9.136139184
2.376302100,-9.124007406
2.376505500,-9.107875692
2.376709000,-9.075743914
2.376912400,-9.063612200
2.377115900,-9.047480421
2.377319300,-9.039348708
2.377522800,-9.003216929
2.377726200,-8.987085216
2.377929700,-8.978953437
2.378133100,-8.942821723
2.378336600,-8.926689945
2.378540000,-8.914558231
2.378743500,-8.878426453
2.378946900,-8.866294739
2.379150400,-8.854162961
2.379353800,-8.842031247
2.379557300,-8.805899469
2.379760700,-8.793767755
2.379964200,-8.781635976
2.380167600,-8.745504263
2.380371100,-8.733372484
2.380574500,-8.721240771
2.380778000,-8.685108992
2.380981400,-8.672977279
2.381184900,-8.660845500
2.381388300,-8.624713786
2.381591800,-8.612582008
2.381795200,-8.600450294
2.381998700,-8.584318516
2.382202100,-8.552186802
2.382405600,-8.540055024
2.382609000,-8.523923310
2.382812500,-8.491791532
2.383016000,-8.479659753
2.383219400,-8.467528039
2.383422900,-8.435396261
2.383626300,-8.419264547
2.383829800,-8.411132769
2.384033200,-8.395001055
2.384236700,-8.358869277
2.384440100,-8.350737563
2.384643600,-8.334605785
2.384847000,-8.298474071
2.385050500,-8.290342292
2.385253900,-8.274210579
2.385457400,-8.238078800
2.385660800,-8.229947087
2.385864300,-8.213815308
2.386067700,-8.201683594
2.386271200,-8.165551816
2.386474600,-8.153420102
2.386678100,-8.137288324
2.386881500,-8.105156610
2.387085000,-8.089024832
2.387288400,-8.076893118
2.387491900,-8.040761340
2.387695300,-8.024629626
2.387898800,-8.012497848
2.388102200,-7.996366134
2.388305700,-7.960234355
2.388509100,-7.948102642
2.388712600,-7.931970863
2.388916000,-7.891839150
2.389119500,-7.879707371
2.389322900,-7.863575657
2.389526400,-7.823443879
2.389729800,-7.811312165
2.389933300,-7.795180387
2.390136700,-7.779048673
2.390340200,-7.738916895
2.390543600,-7.722785181
2.390747100,-7.710653403
2.390950500,-7.666521689
2.391154000,-7.650389910
2.391357400,-7.634258197
2.391560900,-7.594126418
2.391764300,-7.573994705
2.391967800,-7.561862926
2.392171200,-7.517731212
2.392374700,-7.501599434
2.392578100,-7.485467720
2.392781600,-7.465335942
2.392985000,-7.425204228
2.393188500,-7.409072450
2.393391900,-7.388940736
2.393595400,-7.348808958
2.393798800,-7.328677244
2.394002300,-7.312545466
2.394205700,-7.272413752
2.394409200,-7.252281973
2.394612600,-7.236150260
2.394816100,-7.220018481
2.395019500,-7.171886768
2.395223000,-7.159754989
2.395426400,-7.139623275
2.395629900,-7.095491497
2.395833300,-7.079359783
2.396036800,-7.063228005
2.396240200,-7.015096291
2.396443700,-7.002964513
2.396647100,-6.982832799
2.396850600,-6.966701021
2.397054000,-6.922569307
2.397257500,-6.906437528
2.397460900,-6.890305815
2.397664400,-6.846174036
2.397867800,-6.826042323
2.398071300,-6.813910544
2.398274700,-6.769778830
2.398478200,-6.753647052
2.398681600,-6.737515338
2.398885100,-6.721383560
2.399088500,-6.681251846
2.399292000,-6.661120068
2.399495400,-6.644988354
2.399698900,-6.604856576
2.399902300,-6.588724862
2.400105800,-6.576593084
2.400309200,-6.532461370
2.400512700,-6.516329591
2.400716100,-6.500197878
2.400919600,-6.460066099
2.401123000,-6.447934386
2.401326500,-6.431802607
2.401529900,-6.415670893
2.401733400,-6.375539115
2.401936800,-6.359407401
2.402140300,-6.343275623
2.402343800,-6.307143844
2.402547200,-6.291012131
2.402750700,-6.278880352
2.402954100,-6.242748639
2.403157600,-6.226616860
2.403361000,-6.214485146
2.403564500,-6.198353368
2.403767900,-6.158221654
2.403971400,-6.150089876
2.404174800,-6.133958162
2.404378300,-6.097826384
2.404581700,-6.085694670
2.404785200,-6.069562892
2.404988600,-6.037431178
2.405192100,-6.021299399
2.405395500,-6.013167686
2.405599000,-5.997035907
2.405802400,-5.960904194
2.406005900,-5.952772415
2.406209300,-5.936640702
2.406412800,-5.904508923
2.406616200,-5.892377209
2.406819700,-5.880245431
2.407023100,-5.848113717
2.407226600,-5.835981939
2.407430000,-5.819850225
2.407633500,-5.811718447
2.407836900,-5.779586733
2.408040400,-5.767454955
2.408243800,-5.755323241
2.408447300,-5.723191462
2.408650700,-5.715059749
2.408854200,-5.702927970
2.409057600,-5.674796257
2.409261100,-5.662664478
2.409464500,-5.650532764
2.409668000,-5.622400986
2.409871400,-5.610269272
2.410074900,-5.602137494
2.410278300,-5.590005780
2.410481800,-5.557874002
2.410685200,-5.549742288
2.410888700,-5.537610510
2.411092100,-5.513478796
2.411295600,-5.501347017
2.411499000,-5.489215304
2.411702500,-5.465083525
2.411905900,-5.452951812
2.412109400,-5.444820033
2.412312800,-5.436688320
2.412516300,-5.404556541
2.412719700,-5.400424827
2.412923200,-5.388293049
2.413126600,-5.364161335
2.413330100,-5.352029557
2.413533500,-5.343897843
2.413737000,-5.319766065
2.413940400,-5.307634351
2.414143900,-5.303502573
2.414347300,-5.291370859
2.414550800,-5.263239080
2.414754200,-5.259107367
2.414957700,-5.246975588
2.415161100,-5.226843875
2.415364600,-5.214712096
2.415568000,-5.206580382
2.415771500,-5.182448604
2.415974900,-5.174316890
2.416178400,-5.166185112
2.416381800,-5.158053398
2.416585300,-5.129921620
2.416788700,-5.125789906
2.416992200,-5.117658128
2.417195600,-5.093526414
2.417399100,-5.085394635
2.417602500,-5.077262922
2.417806000,-5.053131143
2.418009400,-5.044999430
2.418212900,-5.040867651
2.418416300,-5.032735938
2.418619800,-5.004604159
2.418823200,-5.000472445
2.419026700,-4.992340667
2.419230100,-4.972208953
2.419433600,-4.960077175
2.419637000,-4.951945461
2.419840500,-4.931813683
2.420043900,-4.923681969
2.420247400,-4.919550191
2.420450800,-4.891418477
2.420654300,-4.887286698
2.420857700,-4.879154985
2.421061200,-4.871023206
2.421264600,-4.850891493
2.421468100,-4.842759714
2.421671500,-4.838628000
2.421875000,-4.814496222
2.422078500,-4.806364444
2.422281900,-4.802232730
2.422485400,-4.774100951
2.422688800,-4.769969238
2.422892300,-4.761837459
2.423095700,-4.757705746
2.423299200,-4.733573967
2.423502600,-4.725442253
2.423706100,-4.721310475
2.423909500,-4.697178761
2.424113000,-4.693046983
2.424316400,-4.684915269
2.424519900,-4.660783491
2.424723300,-4.656651777
2.424926800,-4.648519999
2.425130200,-4.648388285
2.425333700,-4.624256506
2.425537100,-4.620124793
2.425740600,-4.611993014
2.425944000,-4.587861301
2.426147500,-4.583729522
2.426350900,-4.575597809
2.426554400,-4.559466030
2.426757800,-4.551334316
2.426961300,-4.543202538
2.427164700,-4.539070824
2.427368200,-4.518939046
2.427571600,-4.514807332
2.427775100,-4.506675554
2.427978500,-4.486543840
2.428182000,-4.482412062
2.428385400,-4.474280348
2.428588900,-4.458148569
2.428792300,-4.450016856
2.428995800,-4.445885077
2.429199200,-4.425753364
2.429402700,-4.421621585
2.429606100,-4.413489871
2.429809600,-4.409358093
2.430013000,-4.393226379
2.430216500,-4.385094601
2.430419900,-4.380962887
2.430623400,-4.360831109
2.430826800,-4.360699395
2.431030300,-4.352567617
2.431233700,-4.332435903
2.431437200,-4.332304124
2.431640600,-4.324172411
2.431844100,-4.324040632
2.432047500,-4.303908919
2.432251000,-4.299777140
2.432454400,-4.295645427
2.432657900,-4.275513648
2.432861300,-4.271381934
2.433064800,-4.267250156
2.433268200,-4.251118442
2.433471700,-4.246986664
2.433675100,-4.246854950
2.433878600,-4.238723172
2.434082000,-4.222591458
2.434285500,-4.218459680
2.434488900,-4.214327966
2.434692400,-4.202196187
2.434895800,-4.194064474
2.435099300,-4.193932695
2.435302700,-4.177800982
2.435506200,-4.169669203
2.435709600,-4.169537489
2.435913100,-4.165405711
2.436116500,-4.153273997
2.436320000,-4.145142219
2.436523400,-4.145010505
2.436726900,-4.128878727
2.436930300,-4.124747013
2.437133800,-4.124615235
2.437337200,-4.104483521
2.437540700,-4.104351742
2.437744100,-4.100220029
2.437947600,-4.088088250
2.438151000,-4.083956537
2.438354500,-4.083824758
2.438557900,-4.079693045
2.438761400,-4.063561266
2.438964800,-4.063429552
2.439168300,-4.059297774
2.439371700,-4.043166060
2.439575200,-4.039034282
2.439778600,-4.038902568
2.439982100,-4.022770790
2.440185500,-4.018639076
2.440389000,-4.018507298
2.440592400,-4.014375584
2.440795900,-4.002243805
2.440999300,-3.998112092
2.441202800,-3.997980313
2.441406300,-3.981848535
2.441609700,-3.981716821
2.441813200,-3.977585043
2.442016600,-3.965453329
2.442220100,-3.965321551
2.442423500,-3.961189837
2.442627000,-3.961058058
2.442830400,-3.944926345
2.443033900,-3.944794566
2.443237300,-3.940662853
2.443440800,-3.928531074
2.443644200,-3.924399360
2.443847700,-3.920267582
2.444051100,-3.908135868
2.444254600,-3.904004090
2.444458000,-3.903872376
2.444661500,-3.899740598
2.444864900,-3.887608884
2.445068400,-3.883477106
2.445271800,-3.883345392
2.445475300,-3.867213613
2.445678700,-3.863081900
2.445882200,-3.866950121
2.446085600,-3.850818408
2.446289100,-3.850686629
2.446492500,-3.846554916
2.446696000,-3.846423137
2.446899400,-3.830291423
2.447102900,-3.830159645
2.447306300,-3.826027931
2.447509800,-3.809896153
2.447713200,-3.809764439
2.447916700,-3.805632661
2.448120100,-3.797500947
2.448323600,-3.793369169
2.448527000,-3.793237455
2.448730500,-3.777105676
2.448933900,-3.776973963
2.449137400,-3.772842184
2.449340800,-3.772710471
2.449544300,-3.756578692
2.449747700,-3.752446978
2.449951200,-3.752315200
2.450154600,-3.740183486
2.450358100,-3.740051708
2.450561500,-3.735919994
2.450765000,-3.723788216
2.450968400,-3.719656502
2.451171900,-3.719524724
2.451375300,-3.715393010
2.451578800,-3.703261231
2.451782200,-3.703129518
2.451985700,-3.698997739
2.452189100,-3.686866026
2.452392600,-3.682734247
2.452596000,-3.682602534
2.452799500,-3.666470755
2.453002900,-3.666339041
2.453206400,-3.666207263
2.453409800,-3.666075549
2.453613300,-3.649943771
2.453816700,-3.649812057
2.454020200,-3.645680279
2.454223600,-3.629548565
2.454427100,-3.629416787
2.454630500,-3.625285073
2.454834000,-3.617153294
2.455037400,-3.613021581
2.455240900,-3.612889802
2.455444300,-3.608758089
2.455647800,-3.596626310
2.455851200,-3.592494596
2.456054700,-3.592362818
2.456258100,-3.576231104
2.456461600,-3.572099326
2.456665000,-3.571967612
2.456868500,-3.559835834
2.457071900,-3.559704120
2.457275400,-3.555572342
2.457478800,-3.543440628
2.457682300,-3.539308849
2.457885700,-3.539177136
2.458089200,-3.535045357
2.458292600,-3.522913644
2.458496100,-3.518781865
2.458699500,-3.518650152
2.458903000,-3.502518373
2.459106400,-3.498386659
2.459309900,-3.498254881
2.459513300,-3.482123167
2.459716800,-3.477991389
2.459920200,-3.473859675
2.460123700,-3.473727897
2.460327100,-3.457596183
2.460530600,-3.457464405
2.460734000,-3.453332691
2.460937500,-3.437200912
2.461141000,-3.433069134
2.461344400,-3.432937420
2.461547900,-3.416805642
2.461751300,-3.412673928
2.461954800,-3.408542150
2.462158200,-3.404410436
2.462361700,-3.388278658
2.462565100,-3.384146944
2.462768600,-3.384015165
2.462972000,-3.363883452
2.463175500,-3.363751673
2.463378900,-3.355619960
2.463582400,-3.339488181
2.463785800,-3.335356467
2.463989300,-3.335224689
2.464192700,-3.327092975
2.464396200,-3.310961197
2.464599600,-3.306829483
2.464803100,-3.302697705
2.465006500,-3.282565991
2.465210000,-3.278434213
2.465413400,-3.274302499
2.465616900,-3.254170721
2.465820300,-3.250039007
2.466023800,-3.245907228
2.466227200,-3.241775515
2.466430700,-3.221643736
2.466634100,-3.217512023
2.466837600,-3.209380244
2.467041000,-3.193248530
2.467244500,-3.185116752
2.467447900,-3.180985038
2.467651400,-3.160853260
2.467854800,-3.156721546
2.468058300,-3.148589768
2.468261700,-3.128458054
2.468465200,-3.124326276
2.468668600,-3.120194562
2.468872100,-3.112062783
2.469075500,-3.087931070
2.469279000,-3.083799291
2.469482400,-3.079667578
2.469685900,-3.059535799
2.469889300,-3.051404085
2.470092800,-3.047272307
2.470296200,-3.023140593
2.470499700,-3.019008815
2.470703100,-3.010877101
2.470906600,-3.006745323
