x (mm),altura (µm)
1.310831700,-4.262085271
1.311035200,-4.256178827
1.311238600,-4.250273319
1.311442100,-4.240366875
1.311645500,-4.238461367
1.311849000,-4.232554923
1.312052400,-4.226649415
1.312255900,-4.216742971
1.312459300,-4.210837463
1.312662800,-4.204931019
1.312866200,-4.195025511
1.313069700,-4.189119067
1.313273100,-4.183213559
1.313476600,-4.173307115
1.313680000,-4.167401607
1.313883500,-4.161495163
1.314086900,-4.151589655
1.314290400,-4.145683211
1.314493800,-4.139777703
1.314697300,-4.133871259
1.314900700,-4.123965751
1.315104200,-4.118059307
1.315307600,-4.112153799
1.315511100,-4.102247355
1.315714500,-4.096341847
1.315918000,-4.090435403
1.316121400,-4.076529895
1.316324900,-4.070623451
1.316528300,-4.064717943
1.316731800,-4.058811499
1.316935200,-4.048905991
1.317138700,-4.038999547
1.317342100,-4.033094039
1.317545600,-4.023187595
1.317749000,-4.013282087
1.317952500,-4.007375643
1.318155900,-3.997470135
1.318359400,-3.987563691
1.318562800,-3.981658183
1.318766300,-3.975751739
1.318969700,-3.961846231
1.319173200,-3.955939787
1.319376600,-3.950034279
1.319580100,-3.936127835
1.319783500,-3.930222327
1.319987000,-3.920315883
1.320190400,-3.910410375
1.320393900,-3.900503931
1.320597300,-3.894598424
1.320800800,-3.888691979
1.321004200,-3.874786472
1.321207700,-3.864880027
1.321411100,-3.858974520
1.321614600,-3.845068075
1.321818000,-3.839162568
1.322021500,-3.833256123
1.322224900,-3.819350616
1.322428400,-3.813444171
1.322631800,-3.803538664
1.322835300,-3.793632219
1.323038700,-3.783726712
1.323242200,-3.777820267
1.323445600,-3.771914760
1.323649100,-3.758008315
1.323852500,-3.752102808
1.324056000,-3.746196363
1.324259400,-3.732290856
1.324462900,-3.726384411
1.324666300,-3.720478904
1.324869800,-3.706572459
1.325073200,-3.700666952
1.325276700,-3.694760507
1.325480100,-3.688855000
1.325683600,-3.674948555
1.325887000,-3.669043048
1.326090500,-3.663136603
1.326293900,-3.653231096
1.326497400,-3.647324651
1.326700800,-3.637419144
1.326904300,-3.627512699
1.327107700,-3.621607192
1.327311200,-3.615700747
1.327514600,-3.609795240
1.327718100,-3.599888796
1.327921500,-3.593983288
1.328125000,-3.588076844
1.328328500,-3.578170399
1.328531900,-3.572264892
1.328735400,-3.566358447
1.328938800,-3.556452940
1.329142300,-3.550546495
1.329345700,-3.544640988
1.329549200,-3.538734543
1.329752600,-3.528829036
1.329956100,-3.522922591
1.330159500,-3.517017084
1.330363000,-3.507110639
1.330566400,-3.501205132
1.330769900,-3.495298687
1.330973300,-3.485393180
1.331176800,-3.479486735
1.331380200,-3.473581228
1.331583700,-3.467674783
1.331787100,-3.457769276
1.331990600,-3.451862831
1.332194000,-3.445957324
1.332397500,-3.436050879
1.332600900,-3.430145372
1.332804400,-3.424238927
1.333007800,-3.414333420
1.333211300,-3.408426975
1.333414700,-3.402521468
1.333618200,-3.392615023
1.333821600,-3.386709516
1.334025100,-3.380803071
1.334228500,-3.374897564
1.334432000,-3.364991120
1.334635400,-3.355085612
1.334838900,-3.349179168
1.335042300,-3.339273660
1.335245800,-3.333367216
1.335449200,-3.327461708
1.335652700,-3.313555264
1.335856100,-3.307649756
1.336059600,-3.301743312
1.336263000,-3.295837804
1.336466500,-3.285931360
1.336669900,-3.276025852
1.336873400,-3.270119408
1.337076800,-3.260213900
1.337280300,-3.254307456
1.337483700,-3.244401948
1.337687200,-3.234495504
1.337890600,-3.228589996
1.338094100,-3.222683552
1.338297500,-3.212778044
1.338501000,-3.202871600
1.338704400,-3.196966092
1.338907900,-3.191059648
1.339111300,-3.177154140
1.339314800,-3.171247696
1.339518200,-3.165342188
1.339721700,-3.151435744
1.339925100,-3.145530236
1.340128600,-3.139623792
1.340332000,-3.133718284
1.340535500,-3.123811840
1.340738900,-3.117906332
1.340942400,-3.111999888
1.341145800,-3.098094380
1.341349300,-3.092187936
1.341552700,-3.086282428
1.341756200,-3.076375984
1.341959600,-3.070470476
1.342163100,-3.064564032
1.342366500,-3.054658524
1.342570000,-3.048752080
1.342773400,-3.042846572
1.342976900,-3.036940128
1.343180300,-3.027034620
1.343383800,-3.025128176
1.343587200,-3.019222668
1.343790700,-3.009316224
1.343994100,-3.003410717
1.344197600,-2.997504272
1.344401000,-2.991598765
1.344604500,-2.985692320
1.344807900,-2.979786813
1.345011400,-2.977880368
1.345214800,-2.967974861
1.345418300,-2.966068416
1.345621700,-2.960162909
1.345825200,-2.954256464
1.346028600,-2.948350957
1.346232100,-2.946444512
1.346435500,-2.940539005
1.346639000,-2.934632560
1.346842400,-2.932727053
1.347045900,-2.930820608
1.347249300,-2.924915101
1.347452800,-2.919008656
1.347656200,-2.917103149
1.347859700,-2.911196704
1.348063200,-2.909290260
1.348266600,-2.907384752
1.348470100,-2.905478308
1.348673500,-2.899572800
1.348877000,-2.897666356
1.349080400,-2.895760848
1.349283900,-2.893854404
1.349487300,-2.891948896
1.349690800,-2.890042452
1.349894200,-2.888136944
1.350097700,-2.886230500
1.350301100,-2.884324992
1.350504600,-2.882418548
1.350708000,-2.880513041
1.350911500,-2.878606596
1.351114900,-2.880701089
1.351318400,-2.878794644
1.351521800,-2.876889137
1.351725300,-2.878982692
1.351928700,-2.877077185
1.352132200,-2.879170740
1.352335600,-2.877265233
1.352539100,-2.879358788
1.352742500,-2.877453281
1.352946000,-2.879546836
1.353149400,-2.881641329
1.353352900,-2.879734884
1.353556300,-2.881829377
1.353759800,-2.883922932
1.353963200,-2.886017425
1.354166700,-2.888110980
1.354370100,-2.886205473
1.354573600,-2.892299028
1.354777000,-2.894393521
1.354980500,-2.896487076
1.355183900,-2.898581569
1.355387400,-2.900675124
1.355590800,-2.902769617
1.355794300,-2.904863172
1.355997700,-2.910957665
1.356201200,-2.913051220
1.356404600,-2.915145713
1.356608100,-2.925239268
1.356811500,-2.927333761
1.357015000,-2.929427316
1.357218400,-2.935521809
1.357421900,-2.941615365
1.357625300,-2.943709857
1.357828800,-2.945803413
1.358032200,-2.955897905
1.358235700,-2.957991461
1.358439100,-2.964085953
1.358642600,-2.974179509
1.358846000,-2.976274001
1.359049500,-2.982367557
1.359252900,-2.992462049
1.359456400,-2.994555605
1.359659800,-3.000650097
1.359863300,-3.006743653
1.360066700,-3.016838145
1.360270200,-3.022931701
1.360473600,-3.025026193
1.360677100,-3.039119749
1.360880500,-3.045214241
1.361084000,-3.047307797
1.361287400,-3.061402289
1.361490900,-3.067495845
1.361694300,-3.073590337
1.361897800,-3.087683893
1.362101200,-3.093778385
1.362304700,-3.099871941
1.362508100,-3.105966433
1.362711600,-3.120059989
1.362915000,-3.126154481
1.363118500,-3.132248037
1.363321900,-3.146342529
1.363525400,-3.152436085
1.363728800,-3.158530577
1.363932300,-3.172624133
1.364135700,-3.182718625
1.364339200,-3.188812181
1.364542600,-3.194906673
1.364746100,-3.209000229
1.364949500,-3.219094721
1.365153000,-3.225188277
1.365356400,-3.239282769
1.365559900,-3.249376325
1.365763300,-3.255470817
1.365966800,-3.273564373
1.366170200,-3.279658865
1.366373700,-3.289752421
1.366577100,-3.295846913
1.366780600,-3.313940469
1.366984000,-3.320034962
1.367187500,-3.330128517
1.367391000,-3.348222073
1.367594400,-3.354316565
1.367797900,-3.364410121
1.368001300,-3.382504613
1.368204800,-3.388598169
1.368408200,-3.398692661
1.368611700,-3.408786217
1.368815100,-3.426880709
1.369018600,-3.432974265
1.369222000,-3.443068757
1.369425500,-3.461162313
1.369628900,-3.471256805
1.369832400,-3.481350361
1.370035800,-3.499444853
1.370239300,-3.509538409
1.370442700,-3.519632901
1.370646200,-3.537726457
1.370849600,-3.547820949
1.371053100,-3.557914505
1.371256500,-3.568008997
1.371460000,-3.586102553
1.371663400,-3.596197045
1.371866900,-3.606290601
1.372070300,-3.628385093
1.372273800,-3.638478649
1.372477200,-3.648573141
1.372680700,-3.670666697
1.372884100,-3.680761189
1.373087600,-3.690854745
1.373291000,-3.700949237
1.373494500,-3.723042793
1.373697900,-3.733137286
1.373901400,-3.743230841
1.374104800,-3.765325334
1.374308300,-3.779418889
1.374511700,-3.789513382
1.374715200,-3.811606937
1.374918600,-3.821701430
1.375122100,-3.835794985
1.375325500,-3.845889478
1.375529000,-3.871983033
1.375732400,-3.882077526
1.375935900,-3.892171081
1.376139300,-3.918265574
1.376342800,-3.932359129
1.376546200,-3.942453622
1.376749700,-3.968547177
1.376953100,-3.978641670
1.377156600,-3.992735225
1.377360000,-4.006829718
1.377563500,-4.032923273
1.377766900,-4.043017766
1.377970400,-4.057111321
1.378173800,-4.083205814
1.378377300,-4.097299369
1.378580700,-4.111393862
1.378784200,-4.141487417
1.378987600,-4.151581910
1.379191100,-4.165675465
1.379394500,-4.195769958
1.379598000,-4.209863513
1.379801400,-4.223958006
1.380004900,-4.238051561
1.380208300,-4.268146054
1.380411800,-4.282239610
1.380615200,-4.300334102
1.380818700,-4.330427658
1.381022100,-4.344522150
1.381225600,-4.358615706
1.381429000,-4.392710198
1.381632500,-4.406803754
1.381835900,-4.424898246
1.382039400,-4.438991802
1.382242800,-4.473086294
1.382446300,-4.491179850
1.382649700,-4.505274342
1.382853200,-4.539367898
1.383056600,-4.557462390
1.383260100,-4.571555946
1.383463500,-4.605650438
1.383667000,-4.623743994
1.383870400,-4.641838486
1.384073900,-4.655932042
1.384277300,-4.694026534
1.384480800,-4.708120090
1.384684200,-4.726214582
1.384887700,-4.764308138
1.385091100,-4.778402630
1.385294600,-4.796496186
1.385498000,-4.834590678
1.385701500,-4.852684234
1.385904900,-4.870778726
1.386108400,-4.884872282
1.386311800,-4.922966774
1.386515300,-4.941060330
1.386718700,-4.959154822
1.386922200,-4.993248378
1.387125700,-5.011341934
1.387329100,-5.029436426
1.387532600,-5.067529982
1.387736000,-5.085624474
1.387939500,-5.099718030
1.388142900,-5.117812522
1.388346400,-5.155906078
1.388549800,-5.170000570
1.388753300,-5.188094126
1.388956700,-5.222188618
1.389160200,-5.240282174
1.389363600,-5.258376666
1.389567100,-5.292470222
1.389770500,-5.306564714
1.389974000,-5.324658270
1.390177400,-5.354752762
1.390380900,-5.372846318
1.390584300,-5.386940810
1.390787800,-5.401034366
1.390991200,-5.435128858
1.391194700,-5.449222414
1.391398100,-5.463316906
1.391601600,-5.493410462
1.391805000,-5.507504954
1.392008500,-5.521598510
1.392211900,-5.547693002
1.392415400,-5.561786558
1.392618800,-5.575881050
1.392822300,-5.589974606
1.393025700,-5.616069098
1.393229200,-5.626162654
1.393432600,-5.640257146
1.393636100,-5.662350702
1.393839500,-5.672445194
1.394043000,-5.686538750
1.394246400,-5.708633242
1.394449900,-5.718726798
1.394653300,-5.728821290
1.394856800,-5.738914846
1.395060200,-5.757009338
1.395263700,-5.767102894
1.395467100,-5.773197386
1.395670600,-5.791290942
1.395874000,-5.801385434
1.396077500,-5.807478990
1.396280900,-5.821573482
1.396484400,-5.827667038
1.396687800,-5.833761531
1.396891300,-5.839855086
1.397094700,-5.853949579
1.397298200,-5.856043134
1.397501600,-5.862137627
1.397705100,-5.872231182
1.397908500,-5.874325675
1.398112000,-5.880419230
1.398315400,-5.886513723
1.398518900,-5.888607278
1.398722300,-5.894701771
1.398925800,-5.896795326
1.399129200,-5.898889819
1.399332700,-5.900983374
1.399536100,-5.903077867
1.399739600,-5.905171422
1.399943000,-5.907265915
1.400146500,-5.905359470
1.400349900,-5.907453963
1.400553400,-5.905547518
1.400756800,-5.903642011
1.400960300,-5.905735566
1.401163700,-5.903830059
1.401367200,-5.901923614
1.401570600,-5.900018107
1.401774100,-5.894111662
1.401977500,-5.892206155
1.402181000,-5.890299710
1.402384400,-5.884394203
1.402587900,-5.882487758
1.402791300,-5.876582251
1.402994800,-5.870675806
1.403198200,-5.868770299
1.403401700,-5.862863855
1.403605100,-5.856958347
1.403808600,-5.851051903
1.404012000,-5.845146395
1.404215500,-5.839239951
1.404418900,-5.833334443
1.404622400,-5.827427999
1.404825800,-5.821522491
1.405029300,-5.811616047
1.405232700,-5.805710539
1.405436200,-5.799804095
1.405639600,-5.793898587
1.405843100,-5.783992143
1.406046500,-5.778086635
1.406250000,-5.772180191
1.406453500,-5.762273746
1.406656900,-5.756368239
1.406860400,-5.746461794
1.407063800,-5.736556287
1.407267300,-5.730649842
1.407470700,-5.724744335
1.407674200,-5.718837890
1.407877600,-5.708932383
1.408081100,-5.703025938
1.408284500,-5.693120431
1.408488000,-5.683213986
1.408691400,-5.677308479
1.408894900,-5.671402034
1.409098300,-5.661496527
1.409301800,-5.655590082
1.409505200,-5.645684575
1.409708700,-5.635778130
1.409912100,-5.629872623
1.410115600,-5.623966178
1.410319000,-5.618060671
1.410522500,-5.608154227
1.410725900,-5.602248719
1.410929400,-5.592342275
1.411132800,-5.582436767
1.411336300,-5.576530323
1.411539700,-5.570624815
1.411743200,-5.560718371
1.411946600,-5.554812863
1.412150100,-5.548906419
1.412353500,-5.543000911
1.412557000,-5.529094467
1.412760400,-5.523188959
1.412963900,-5.517282515
1.413167300,-5.507377007
1.413370800,-5.501470563
1.413574200,-5.495565055
1.413777700,-5.481658611
1.413981100,-5.475753103
1.414184600,-5.469846659
1.414388000,-5.463941151
1.414591500,-5.454034707
1.414794900,-5.444129199
1.414998400,-5.438222755
1.415201800,-5.428317247
1.415405300,-5.418410803
1.415608700,-5.412505295
1.415812200,-5.402598851
1.416015600,-5.392693343
1.416219100,-5.386786899
1.416422500,-5.380881391
1.416626000,-5.366974947
1.416829400,-5.361069439
1.417032900,-5.351162995
1.417236300,-5.341257487
1.417439800,-5.331351043
1.417643200,-5.325445535
1.417846700,-5.311539091
1.418050100,-5.305633583
1.418253600,-5.295727139
1.418457000,-5.281821631
1.418660500,-5.275915187
1.418863900,-5.266009679
1.419067400,-5.260103235
1.419270800,-5.246197727
1.419474300,-5.240291283
1.419677700,-5.230385775
1.419881200,-5.216479331
1.420084600,-5.210573824
1.420288100,-5.200667379
1.420491500,-5.190761872
1.420695000,-5.180855427
1.420898400,-5.174949920
1.421101900,-5.165043475
1.421305300,-5.155137968
1.421508800,-5.145231523
1.421712200,-5.139326016
1.421915700,-5.125419571
1.422119100,-5.119514064
1.422322600,-5.109607619
1.422526000,-5.099702112
1.422729500,-5.089795667
1.422932900,-5.083890160
1.423136400,-5.077983715
1.423339800,-5.068078208
1.423543300,-5.058171763
1.423746700,-5.052266256
1.423950200,-5.042359811
1.424153600,-5.036454304
1.424357100,-5.030547859
1.424560500,-5.016642352
1.424764000,-5.010735907
1.424967400,-5.004830400
1.425170900,-4.998923955
1.425374300,-4.989018448
1.425577800,-4.983112003
1.425781200,-4.981206496
1.425984700,-4.971300051
1.426188200,-4.965393607
1.426391600,-4.959488099
1.426595100,-4.949581655
1.426798500,-4.947676148
1.427002000,-4.941769703
1.427205400,-4.931864196
1.427408900,-4.929957751
1.427612300,-4.924052244
1.427815800,-4.918145799
1.428019200,-4.912240292
1.428222700,-4.910333847
1.428426100,-4.904428340
1.428629600,-4.898521895
1.428833000,-4.892616388
1.429036500,-4.890709943
1.429239900,-4.884804436
1.429443400,-4.878897991
1.429646800,-4.876992484
1.429850300,-4.871086039
1.430053700,-4.865180532
1.430257200,-4.863274087
1.430460600,-4.861368580
1.430664100,-4.855462135
1.430867500,-4.853556628
1.431071000,-4.847650183
1.431274400,-4.845744676
1.431477900,-4.839838231
1.431681300,-4.837932724
1.431884800,-4.836026279
1.432088200,-4.830120772
1.432291700,-4.828214327
1.432495100,-4.822308820
1.432698600,-4.820402375
1.432902000,-4.818496868
1.433105500,-4.812590423
1.433308900,-4.810684916
1.433512400,-4.808778472
1.433715800,-4.806872964
1.433919300,-4.800966520
1.434122700,-4.799061012
1.434326200,-4.797154568
1.434529600,-4.795249060
1.434733100,-4.789342616
1.434936500,-4.787437108
1.435140000,-4.785530664
1.435343400,-4.783625156
1.435546900,-4.777718712
1.435750300,-4.775813204
1.435953800,-4.773906760
1.436157200,-4.772001252
1.436360700,-4.770094808
1.436564100,-4.764189300
1.436767600,-4.762282856
1.436971000,-4.760377348
1.437174500,-4.758470904
1.437377900,-4.756565396
1.437581400,-4.754658952
1.437784800,-4.752753444
1.437988300,-4.746847000
1.438191700,-4.744941492
1.438395200,-4.743035048
1.438598600,-4.741129540
1.438802100,-4.739223096
1.439005500,-4.737317588
1.439209000,-4.735411144
1.439412400,-4.733505636
1.439615900,-4.731599192
1.439819300,-4.729693684
1.440022800,-4.723787240
1.440226200,-4.721881732
1.440429700,-4.719975288
1.440633100,-4.718069780
1.440836600,-4.716163336
1.441040000,-4.714257828
1.441243500,-4.712351384
1.441446900,-4.710445876
1.441650400,-4.708539432
1.441853800,-4.706633924
1.442057300,-4.708727480
1.442260700,-4.706821972
1.442464200,-4.704915528
1.442667600,-4.703010020
1.442871100,-4.701103576
1.443074500,-4.699198069
1.443278000,-4.697291624
1.443481400,-4.695386117
1.443684900,-4.693479672
1.443888300,-4.695574165
1.444091800,-4.693667720
1.444295200,-4.691762213
1.444498700,-4.689855768
1.444702100,-4.687950261
1.444905600,-4.690043816
1.445109000,-4.688138309
1.445312500,-4.686231864
1.445516000,-4.688325420
1.445719400,-4.686419912
1.445922900,-4.684513468
1.446126300,-4.686607960
1.446329800,-4.684701516
1.446533200,-4.682796008
1.446736700,-4.684889564
1.446940100,-4.682984056
1.447143600,-4.685077612
1.447347000,-4.683172104
1.447550500,-4.685265660
1.447753900,-4.683360152
1.447957400,-4.681453708
1.448160800,-4.683548200
1.448364300,-4.685641756
1.448567700,-4.683736248
1.448771200,-4.685829804
1.448974600,-4.683924296
1.449178100,-4.686017852
1.449381500,-4.684112344
1.449585000,-4.686205900
1.449788400,-4.684300393
1.449991900,-4.686393948
1.450195300,-4.688488441
1.450398800,-4.690581996
1.450602200,-4.688676489
1.450805700,-4.690770044
1.451009100,-4.692864537
1.451212600,-4.690958092
1.451416000,-4.693052585
1.451619500,-4.695146140
1.451822900,-4.697240633
1.452026400,-4.695334188
1.452229800,-4.701428681
1.452433300,-4.699522236
1.452636700,-4.701616729
1.452840200,-4.707710284
1.453043600,-4.705804777
1.453247100,-4.707898332
1.453450500,-4.709992825
1.453654000,-4.712086380
1.453857400,-4.714180873
1.454060900,-4.716274428
1.454264300,-4.722368921
1.454467800,-4.724462476
1.454671200,-4.726556969
1.454874700,-4.732650524
1.455078100,-4.734745017
1.455281600,-4.736838572
1.455485000,-4.738933065
1.455688500,-4.745026620
1.455891900,-4.747121113
1.456095400,-4.753214668
1.456298800,-4.759309161
1.456502300,-4.761402717
1.456705700,-4.767497209
1.456909200,-4.773590765
1.457112600,-4.779685257
1.457316100,-4.781778813
1.457519500,-4.791873305
1.457723000,-4.797966861
1.457926400,-4.800061353
1.458129900,-4.806154909
1.458333300,-4.816249401
1.458536800,-4.822342957
1.458740200,-4.824437449
1.458943700,-4.838531005
1.459147100,-4.844625497
1.459350600,-4.850719053
1.459554000,-4.864813545
1.459757500,-4.866907101
1.459960900,-4.877001593
1.460164400,-4.883095149
1.460367800,-4.897189641
1.460571300,-4.903283197
1.460774700,-4.909377689
1.460978200,-4.923471245
1.461181600,-4.933565737
1.461385100,-4.939659293
1.461588500,-4.957753785
1.461792000,-4.963847341
1.461995400,-4.969941833
1.462198900,-4.980035389
1.462402300,-4.998129881
1.462605800,-5.004223437
1.462809200,-5.010317929
1.463012700,-5.028411485
1.463216100,-5.038505977
1.463419600,-5.044599533
1.463623000,-5.066694025
1.463826500,-5.072787581
1.464029900,-5.082882073
1.464233400,-5.088975629
1.464436800,-5.107070121
1.464640300,-5.117163677
1.464843700,-5.123258169
1.465047200,-5.141351725
1.465250700,-5.151445281
1.465454100,-5.157539773
1.465657600,-5.175633329
1.465861000,-5.185727821
1.466064500,-5.191821377
1.466267900,-5.209915869
1.466471400,-5.216009425
1.466674800,-5.226103917
1.466878300,-5.232197473
1.467081700,-5.250291965
1.467285200,-5.256385521
1.467488600,-5.262480013
1.467692100,-5.276573569
1.467895500,-5.282668061
1.468099000,-5.288761617
1.468302400,-5.302856109
1.468505900,-5.308949665
1.468709300,-5.315044157
1.468912800,-5.321137713
1.469116200,-5.331232205
1.469319700,-5.337325761
1.469523100,-5.339420253
1.469726600,-5.353513809
1.469930000,-5.355608301
1.470133500,-5.357701857
1.470336900,-5.367796349
1.470540400,-5.369889905
1.470743800,-5.375984397
1.470947300,-5.378077953
1.471150700,-5.384172445
1.471354200,-5.386266001
1.471557600,-5.388360493
1.471761100,-5.390454049
1.471964500,-5.392548541
1.472168000,-5.394642097
1.472371400,-5.396736589
1.472574900,-5.398830145
1.472778300,-5.400924638
1.472981800,-5.399018193
1.473185200,-5.401112686
1.473388700,-5.399206241
1.473592100,-5.401300734
1.473795600,-5.399394289
1.473999000,-5.397488782
1.474202500,-5.395582337
1.474405900,-5.397676830
1.474609400,-5.395770385
1.474812800,-5.393864878
1.475016300,-5.391958433
1.475219700,-5.390052926
1.475423200,-5.388146481
1.475626600,-5.382240974
1.475830100,-5.380334529
1.476033500,-5.378429022
1.476237000,-5.376522577
1.476440400,-5.370617070
1.476643900,-5.368710625
1.476847300,-5.366805118
1.477050800,-5.360898673
1.477254200,-5.354993166
1.477457700,-5.353086721
1.477661100,-5.351181214
1.477864600,-5.345274769
1.478068000,-5.343369262
1.478271500,-5.337462817
1.478474900,-5.331557310
1.478678400,-5.329650865
1.478881800,-5.323745358
1.479085300,-5.321838913
1.479288700,-5.315933406
1.479492200,-5.314026962
1.479695600,-5.308121454
1.479899100,-5.302215010
1.480102500,-5.300309502
1.480306000,-5.298403058
1.480509400,-5.292497550
1.480712900,-5.286591106
1.480916300,-5.284685598
1.481119800,-5.278779154
1.481323200,-5.276873646
1.481526700,-5.274967202
1.481730100,-5.269061694
1.481933600,-5.267155250
1.482137000,-5.265249742
1.482340500,-5.259343298
1.482543900,-5.257437790
1.482747400,-5.255531346
1.482950800,-5.253625838
1.483154300,-5.247719394
1.483357700,-5.245813886
1.483561200,-5.243907442
1.483764600,-5.242001934
1.483968100,-5.240095490
1.484171500,-5.238189982
1.484375000,-5.236283538
1.484578500,-5.234377093
1.484781900,-5.232471586
1.484985400,-5.230565141
1.485188800,-5.232659634
1.485392300,-5.230753189
1.485595700,-5.228847682
1.485799200,-5.230941237
1.486002600,-5.229035730
1.486206100,-5.227129286
1.486409500,-5.229223778
1.486613000,-5.227317334
1.486816400,-5.229411826
1.487019900,-5.227505382
1.487223300,-5.229599874
1.487426800,-5.231693430
1.487630200,-5.233787922
1.487833700,-5.235881478
1.488037100,-5.237975970
1.488240600,-5.236069526
1.488444000,-5.238164018
1.488647500,-5.244257574
1.488850900,-5.246352066
1.489054400,-5.244445622
1.489257800,-5.250540114
1.489461300,-5.252633670
1.489664700,-5.254728162
1.489868200,-5.264821718
1.490071600,-5.266916210
1.490275100,-5.269009766
1.490478500,-5.271104258
1.490682000,-5.277197814
1.490885400,-5.283292306
1.491088900,-5.285385862
1.491292300,-5.295480354
1.491495800,-5.297573910
1.491699200,-5.303668402
1.491902700,-5.313761958
1.492106100,-5.315856450
1.492309600,-5.321950006
1.492513000,-5.324044498
1.492716500,-5.338138054
1.492919900,-5.344232546
1.493123400,-5.346326102
1.493326800,-5.360420594
1.493530300,-5.366514150
1.493733700,-5.372608642
1.493937200,-5.386702198
1.494140600,-5.392796690
1.494344100,-5.398890246
1.494547500,-5.412984738
1.494751000,-5.419078294
1.494954400,-5.425172786
1.495157900,-5.431266342
1.495361300,-5.449360834
1.495564800,-5.455454390
1.495768200,-5.461548882
1.495971700,-5.479642438
1.496175100,-5.485736931
1.496378600,-5.495830486
1.496582000,-5.513924979
1.496785500,-5.520018534
1.496988900,-5.530113027
1.497192400,-5.536206582
1.497395800,-5.558301075
1.497599300,-5.564394630
1.497802700,-5.574489123
1.498006200,-5.592582678
1.498209600,-5.602677171
1.498413100,-5.612770726
1.498616500,-5.634865219
1.498820000,-5.640958774
1.499023400,-5.651053267
1.499226900,-5.661146822
1.499430300,-5.683241315
1.499633800,-5.693334870
1.499837200,-5.703429363
1.500040700,-5.725522918
1.500244100,-5.735617411
1.500447600,-5.745710966
1.500651000,-5.767805459
1.500854500,-5.777899014
1.501057900,-5.787993507
1.501261400,-5.798087062
1.501464800,-5.824181555
1.501668300,-5.834275110
1.501871700,-5.844369603
1.502075200,-5.866463158
1.502278600,-5.880557651
1.502482100,-5.890651206
1.502685500,-5.912745699
1.502889000,-5.922839255
1.503092400,-5.936933747
1.503295900,-5.959027303
1.503499300,-5.969121795
1.503702800,-5.983215351
1.503906200,-5.993309843
1.504109700,-6.015403399
1.504313200,-6.025496954
1.504516600,-6.039591447
1.504720100,-6.061685002
1.504923500,-6.071779495
1.505127000,-6.081873050
1.505330400,-6.107967543
1.505533900,-6.118061098
1.505737300,-6.128155591
1.505940800,-6.138249146
1.506144200,-6.164343639
1.506347700,-6.174437194
1.506551100,-6.184531687
1.506754600,-6.206625242
1.506958000,-6.216719735
1.507161500,-6.226813290
1.507364900,-6.248907783
1.507568400,-6.259001338
1.507771800,-6.269095831
1.507975300,-6.279189386
1.508178700,-6.301283879
1.508382200,-6.311377434
1.508585600,-6.321471927
1.508789100,-6.339565482
1.508992500,-6.349659975
1.509196000,-6.359753530
1.509399400,-6.377848023
1.509602900,-6.387941579
1.509806300,-6.394036071
1.510009800,-6.404129627
1.510213200,-6.422224119
1.510416700,-6.428317675
1.510620100,-6.438412167
1.510823600,-6.456505723
1.511027000,-6.462600215
1.511230500,-6.468693771
1.511433900,-6.486788263
1.511637400,-6.492881819
1.511840800,-6.498976311
1.512044300,-6.505069867
1.512247700,-6.519164359
1.512451200,-6.525257915
1.512654600,-6.531352407
1.512858100,-6.541445963
1.513061500,-6.547540455
1.513265000,-6.553634011
1.513468400,-6.563728503
1.513671900,-6.569822059
1.513875300,-6.571916551
1.514078800,-6.582010107
1.514282200,-6.584104599
1.514485700,-6.590198155
1.514689100,-6.592292647
1.514892600,-6.598386203
1.515096000,-6.600480695
1.515299500,-6.606574251
1.515502900,-6.612668743
1.515706400,-6.614762299
1.515909800,-6.612856791
1.516113300,-6.618950347
1.516316700,-6.621044839
1.516520200,-6.623138395
1.516723600,-6.621232887
1.516927100,-6.623326443
1.517130500,-6.625420935
1.517334000,-6.623514491
1.517537400,-6.625608983
1.517740900,-6.627702539
1.517944300,-6.625797031
1.518147800,-6.627890587
1.518351200,-6.625985079
1.518554700,-6.624078635
1.518758100,-6.622173127
1.518961600,-6.620266683
1.519165000,-6.622361176
1.519368500,-6.620454731
1.519571900,-6.618549224
1.519775400,-6.616642779
1.519978800,-6.610737272
1.520182300,-6.608830827
1.520385700,-6.606925320
1.520589200,-6.605018875
1.520792600,-6.603113368
1.520996100,-6.597206923
1.521199500,-6.595301416
1.521403000,-6.593394971
1.521606400,-6.587489464
1.521809900,-6.585583019
1.522013300,-6.579677512
1.522216800,-6.577771067
1.522420200,-6.571865560
1.522623700,-6.569959115
1.522827100,-6.564053608
1.523030600,-6.562147163
1.523234000,-6.556241656
1.523437500,-6.554335211
1.523641000,-6.548428767
1.523844400,-6.542523259
1.524047900,-6.536616815
1.524251300,-6.530711307
1.524454800,-6.528804863
1.524658200,-6.522899355
1.524861700,-6.516992911
1.525065100,-6.511087403
1.525268600,-6.509180959
1.525472000,-6.503275451
1.525675500,-6.497369007
1.525878900,-6.491463500
1.526082400,-6.489557055
1.526285800,-6.479651548
1.526489300,-6.477745103
1.526692700,-6.471839596
1.526896200,-6.465933151
1.527099600,-6.460027644
1.527303100,-6.454121199
1.527506500,-6.452215692
1.527710000,-6.442309247
1.527913400,-6.440403740
1.528116900,-6.434497295
1.528320300,-6.428591788
1.528523800,-6.422685343
1.528727200,-6.416779836
1.528930700,-6.410873391
1.529134100,-6.408967884
1.529337600,-6.403061439
1.529541000,-6.397155932
