x (mm),altura (µm)
0.421142600,2.504022454
0.421346000,2.500044248
0.421549500,2.500066053
0.421752900,2.496087848
0.421956400,2.496109653
0.422159800,2.492131448
0.422363300,2.492153253
0.422566700,2.492175048
0.422770200,2.488196853
0.422973600,2.488218647
0.423177100,2.488240453
0.423380500,2.488262247
0.423584000,2.484284053
0.423787400,2.484305847
0.423990900,2.480327652
0.424194300,2.480349447
0.424397800,2.480371252
0.424601200,2.476393047
0.424804700,2.476414852
0.425008100,2.472436647
0.425211600,2.476458452
0.425415000,2.472480246
0.425618500,2.472502052
0.425821900,2.468523846
0.426025400,2.468545651
0.426228800,2.464567446
0.426432300,2.464589251
0.426635700,2.468611046
0.426839200,2.464632851
0.427042600,2.464654646
0.427246100,2.460676451
0.427449500,2.460698245
0.427653000,2.456720051
0.427856400,2.456741845
0.428059900,2.456763650
0.428263300,2.456785445
0.428466800,2.456807250
0.428670200,2.452829045
0.428873700,2.452850850
0.429077100,2.448872645
0.429280600,2.452894450
0.429484000,2.448916244
0.429687500,2.448938050
0.429891000,2.444959855
0.430094400,2.444981650
0.430297900,2.441003455
0.430501300,2.441025249
0.430704800,2.445047055
0.430908200,2.441068849
0.431111700,2.441090654
0.431315100,2.437112449
0.431518600,2.437134254
0.431722000,2.437156049
0.431925500,2.437177854
0.432128900,2.433199649
0.432332400,2.433221454
0.432535800,2.433243248
0.432739300,2.429265054
0.432942700,2.433286848
0.433146200,2.429308653
0.433349600,2.429330448
0.433553100,2.425352253
0.433756500,2.425374048
0.433960000,2.421395853
0.434163400,2.425417648
0.434366900,2.425439453
0.434570300,2.421461247
0.434773800,2.421483053
0.434977200,2.417504847
0.435180700,2.417526653
0.435384100,2.417548447
0.435587600,2.417570252
0.435791000,2.413592047
0.435994500,2.413613852
0.436197900,2.413635647
0.436401400,2.413657452
0.436604800,2.413679247
0.436808300,2.409701052
0.437011700,2.409722846
0.437215200,2.405744652
0.437418600,2.405766446
0.437622100,2.405788251
0.437825500,2.405810046
0.438029000,2.401831851
0.438232400,2.401853646
0.438435900,2.401875451
0.438639300,2.397897246
0.438842800,2.401919051
0.439046200,2.397940845
0.439249700,2.397962651
0.439453100,2.393984445
0.439656600,2.394006250
0.439860000,2.390028045
0.440063500,2.394049850
0.440266900,2.394071645
0.440470400,2.390093450
0.440673800,2.390115245
0.440877300,2.386137050
0.441080700,2.386158844
0.441284200,2.386180650
0.441487600,2.386202444
0.441691100,2.382224250
0.441894500,2.382246044
0.442098000,2.382267849
0.442301400,2.378289644
0.442504900,2.382311449
0.442708300,2.378333244
0.442911800,2.378355049
0.443115200,2.374376844
0.443318700,2.374398649
0.443522100,2.370420443
0.443725600,2.370442249
0.443929000,2.374464043
0.444132500,2.370485848
0.444335900,2.370507643
0.444539400,2.366529448
0.444742800,2.366551243
0.444946300,2.362573048
0.445149700,2.362594843
0.445353200,2.358616648
0.445556600,2.362638442
0.445760100,2.362660248
0.445963500,2.358682042
0.446167000,2.358703847
0.446370400,2.354725642
0.446573900,2.354747447
0.446777300,2.350769242
0.446980800,2.350791047
0.447184200,2.346812842
0.447387700,2.346834647
0.447591100,2.350856441
0.447794600,2.346878247
0.447998000,2.346900041
0.448201500,2.342921847
0.448404900,2.342943641
0.448608400,2.338965446
0.448811800,2.338987241
0.449015300,2.335009046
0.449218700,2.335030841
0.449422200,2.335052646
0.449625700,2.331074451
0.449829100,2.331096246
0.450032600,2.327118051
0.450236000,2.327139846
0.450439500,2.323161651
0.450642900,2.323183445
0.450846400,2.319205251
0.451049800,2.319227045
0.451253300,2.319248851
0.451456700,2.315270645
0.451660200,2.315292450
0.451863600,2.311314245
0.452067100,2.311336050
0.452270500,2.307357845
0.452474000,2.307379650
0.452677400,2.303401444
0.452880900,2.303423250
0.453084300,2.303445044
0.453287800,2.299466850
0.453491200,2.299488644
0.453694700,2.295510449
0.453898100,2.295532244
0.454101600,2.291554049
0.454305000,2.291575844
0.454508500,2.287597649
0.454711900,2.287619444
0.454915400,2.287641249
0.455118800,2.283663043
0.455322300,2.283684849
0.455525700,2.279706643
0.455729200,2.279728448
0.455932600,2.271750243
0.456136100,2.271772048
0.456339500,2.271793843
0.456543000,2.267815648
0.456746400,2.267837443
0.456949900,2.263859248
0.457153300,2.263881042
0.457356800,2.259902848
0.457560200,2.259924642
0.457763700,2.255946448
0.457967100,2.255968242
0.458170600,2.255990047
0.458374000,2.252011842
0.458577500,2.252033647
0.458780900,2.248055442
0.458984400,2.248077247
0.459187800,2.244099041
0.459391300,2.244120847
0.459594700,2.236142641
0.459798200,2.236164447
0.460001600,2.236186241
0.460205100,2.232208046
0.460408500,2.232229841
0.460612000,2.228251646
0.460815400,2.228273441
0.461018900,2.224295246
0.461222300,2.224317041
0.461425800,2.220338846
0.461629200,2.220360640
0.461832700,2.220382446
0.462036100,2.216404240
0.462239600,2.216426045
0.462443000,2.212447840
0.462646500,2.208469645
0.462849900,2.204491440
0.463053400,2.204513245
0.463256800,2.204535040
0.463460300,2.200556845
0.463663700,2.200578639
0.463867200,2.196600445
0.464070600,2.196622239
0.464274100,2.192644045
0.464477500,2.192665839
0.464681000,2.188687644
0.464884400,2.188709439
0.465087900,2.184731244
0.465291300,2.180753039
0.465494800,2.180774844
0.465698200,2.176796638
0.465901700,2.176818444
0.466105100,2.172840238
0.466308600,2.172862044
0.466512000,2.168883838
0.466715500,2.168905643
0.466918900,2.168927438
0.467122400,2.160949243
0.467325800,2.160971038
0.467529300,2.156992843
0.467732700,2.157014638
0.467936200,2.153036443
0.468139600,2.153058237
0.468343100,2.153080043
0.468546500,2.149101837
0.468750000,2.145123642
0.468953500,2.141145448
0.469156900,2.141167242
0.469360400,2.137189048
0.469563800,2.137210842
0.469767300,2.133232647
0.469970700,2.133254442
0.470174200,2.129276247
0.470377600,2.125298042
0.470581100,2.125319847
0.470784500,2.121341642
0.470988000,2.121363447
0.471191400,2.117385241
0.471394900,2.113407047
0.471598300,2.109428841
0.471801800,2.109450646
0.472005200,2.109472441
0.472208700,2.105494246
0.472412100,2.105516041
0.472615600,2.097537846
0.472819000,2.097559641
0.473022500,2.093581446
0.473225900,2.093603240
0.473429400,2.093625046
0.473632800,2.085646840
0.473836300,2.085668645
0.474039700,2.081690440
0.474243200,2.081712245
0.474446600,2.077734040
0.474650100,2.073755845
0.474853500,2.069777640
0.475057000,2.069799445
0.475260400,2.069821239
0.475463900,2.065843045
0.475667300,2.065864839
0.475870800,2.057886645
0.476074200,2.057908439
0.476277700,2.053930244
0.476481100,2.053952039
0.476684600,2.049973844
0.476888000,2.045995639
0.477091500,2.046017444
0.477294900,2.042039239
0.477498400,2.042061044
0.477701800,2.038082838
0.477905300,2.034104644
0.478108700,2.030126438
0.478312200,2.030148243
0.478515600,2.030170038
0.478719100,2.026191843
0.478922500,2.026213638
0.479126000,2.018235443
0.479329400,2.018257238
0.479532900,2.014279043
0.479736300,2.014300837
0.479939800,2.014322643
0.480143200,2.010344437
0.480346700,2.010366242
0.480550100,2.002388037
0.480753600,2.002409842
0.480957000,1.998431637
0.481160500,1.998453442
0.481363900,1.998475237
0.481567400,1.994497042
0.481770800,1.994518836
0.481974300,1.990540642
0.482177700,1.990562436
0.482381200,1.982584242
0.482584600,1.982606036
0.482788100,1.978627841
0.482991500,1.978649636
0.483195000,1.978671441
0.483398400,1.974693236
0.483601900,1.974715041
0.483805300,1.970736836
0.484008800,1.970758641
0.484212200,1.966780435
0.484415700,1.966802241
0.484619100,1.966824035
0.484822600,1.958845840
0.485026000,1.958867635
0.485229500,1.954889440
0.485432900,1.954911235
0.485636400,1.950933040
0.485839800,1.950954835
0.486043300,1.950976640
0.486246700,1.946998434
0.486450200,1.947020240
0.486653600,1.943042034
0.486857100,1.943063839
0.487060500,1.939085634
0.487264000,1.939107439
0.487467400,1.935129234
0.487670900,1.935151039
0.487874300,1.935172834
0.488077800,1.931194639
0.488281200,1.927216433
0.488484700,1.923238239
0.488688200,1.923260044
0.488891600,1.919281839
0.489095100,1.919303644
0.489298500,1.919325438
0.489502000,1.915347244
0.489705400,1.915369038
0.489908900,1.911390843
0.490112300,1.911412638
0.490315800,1.907434443
0.490519200,1.907456238
0.490722700,1.907478043
0.490926100,1.899499838
0.491129600,1.899521643
0.491333000,1.895543437
0.491536500,1.895565243
0.491739900,1.891587037
0.491943400,1.891608842
0.492146800,1.887630637
0.492350300,1.887652442
0.492553700,1.887674237
0.492757200,1.883696042
0.492960600,1.883717837
0.493164100,1.879739642
0.493367500,1.875761436
0.493571000,1.871783242
0.493774400,1.871805036
0.493977900,1.871826842
0.494181300,1.867848636
0.494384800,1.867870441
0.494588200,1.863892236
0.494791700,1.863914041
0.494995100,1.855935836
0.495198600,1.855957641
0.495402000,1.855979436
0.495605500,1.852001241
0.495808900,1.852023035
0.496012400,1.848044841
0.496215800,1.848066635
0.496419300,1.844088440
0.496622700,1.840110235
0.496826200,1.840132040
0.497029600,1.836153835
0.497233100,1.836175640
0.497436500,1.832197435
0.497640000,1.832219240
0.497843400,1.828241034
0.498046900,1.824262840
0.498250300,1.824284634
0.498453800,1.820306439
0.498657200,1.820328234
0.498860700,1.816350039
0.499064100,1.816371834
0.499267600,1.812393639
0.499471000,1.812415434
0.499674500,1.808437239
0.499877900,1.804459033
0.500081400,1.804480839
0.500284800,1.800502633
0.500488300,1.800524439
0.500691700,1.796546233
0.500895200,1.796568038
0.501098600,1.788589833
0.501302100,1.788611638
0.501505500,1.788633433
0.501709000,1.784655238
0.501912400,1.784677033
0.502115900,1.780698838
0.502319300,1.776720632
0.502522800,1.772742438
0.502726200,1.772764232
0.502929700,1.772786037
0.503133100,1.768807832
0.503336600,1.768829637
0.503540000,1.764851432
0.503743500,1.760873237
0.503946900,1.756895032
0.504150400,1.756916837
0.504353800,1.756938631
0.504557300,1.752960437
0.504760700,1.748982231
0.504964200,1.745004036
0.505167600,1.745025831
0.505371100,1.741047636
0.505574500,1.741069431
0.505778000,1.741091236
0.505981400,1.737113031
0.506184900,1.733134836
0.506388300,1.729156630
0.506591800,1.729178436
0.506795200,1.725200230
0.506998700,1.725222036
0.507202100,1.721243830
0.507405600,1.717265635
0.507609000,1.717287430
0.507812500,1.713309235
0.508016000,1.713331040
0.508219400,1.705352835
0.508422900,1.705374640
0.508626300,1.705396435
0.508829800,1.701418240
0.509033200,1.701440035
0.509236700,1.693461840
0.509440100,1.693483634
0.509643600,1.689505440
0.509847000,1.689527234
0.510050500,1.689549039
0.510253900,1.681570834
0.510457400,1.681592639
0.510660800,1.677614434
0.510864300,1.677636239
0.511067700,1.669658034
0.511271200,1.669679839
0.511474600,1.669701633
0.511678100,1.665723439
0.511881500,1.661745233
0.512085000,1.657767039
0.512288400,1.657788833
0.512491900,1.653810638
0.512695300,1.653832433
0.512898800,1.649854238
0.513102200,1.645876033
0.513305700,1.645897838
0.513509100,1.641919633
0.513712600,1.637941438
0.513916000,1.633963232
0.514119500,1.633985038
0.514322900,1.634006832
0.514526400,1.626028637
0.514729800,1.626050432
0.514933300,1.622072237
0.515136700,1.622094032
0.515340200,1.618115837
0.515543600,1.614137632
0.515747100,1.614159437
0.515950500,1.610181231
0.516154000,1.606203037
0.516357400,1.602224831
0.516560900,1.602246636
0.516764300,1.602268431
0.516967800,1.598290236
0.517171200,1.594312031
0.517374700,1.590333836
0.517578100,1.590355631
0.517781600,1.586377436
0.517985000,1.582399230
0.518188500,1.582421036
0.518391900,1.578442830
0.518595400,1.578464636
0.518798800,1.570486430
0.519002300,1.570508235
0.519205700,1.566530030
0.519409200,1.566551835
0.519612600,1.562573630
0.519816100,1.558595435
0.520019500,1.558617230
0.520223000,1.550639035
0.520426400,1.550660829
0.520629900,1.546682635
0.520833300,1.542704429
0.521036800,1.542726234
0.521240200,1.538748029
0.521443700,1.534769834
0.521647100,1.530791629
0.521850600,1.526813434
0.522054000,1.522835229
0.522257500,1.522857034
0.522460900,1.518878828
0.522664400,1.514900634
0.522867800,1.510922428
0.523071300,1.506944234
0.523274700,1.506966028
0.523478200,1.498987833
0.523681600,1.499009628
0.523885100,1.495031433
0.524088500,1.491053228
0.524292000,1.487075033
0.524495400,1.483096827
0.524698900,1.479118633
0.524902300,1.479140427
0.525105800,1.471162233
0.525309200,1.471184027
0.525512700,1.463205832
0.525716100,1.463227627
0.525919600,1.455249432
0.526123000,1.455271227
0.526326500,1.451293032
0.526529900,1.443314827
0.526733400,1.443336632
0.526936800,1.435358426
0.527140300,1.435380232
0.527343700,1.427402026
0.527547200,1.427423831
0.527750700,1.423445637
0.527954100,1.419467431
0.528157600,1.415489237
0.528361000,1.407511031
0.528564500,1.407532836
0.528767900,1.399554631
0.528971400,1.395576436
0.529174800,1.395598231
0.529378300,1.391620036
0.529581700,1.387641831
0.529785200,1.379663636
0.529988600,1.379685430
0.530192100,1.375707236
0.530395500,1.371729030
0.530599000,1.367750835
0.530802400,1.363772630
0.531005900,1.359794435
0.531209300,1.351816230
0.531412800,1.351838035
0.531616200,1.347859830
0.531819700,1.343881635
0.532023100,1.339903429
0.532226600,1.335925235
0.532430000,1.331947029
0.532633500,1.327968834
0.532836900,1.323990629
0.533040400,1.324012434
0.533243800,1.316034229
0.533447300,1.316056034
0.533650700,1.308077829
0.533854200,1.308099634
0.534057600,1.300121428
0.534261100,1.300143234
0.534464500,1.296165028
0.534668000,1.292186834
0.534871400,1.288208628
0.535074900,1.284230433
0.535278300,1.280252228
0.535481800,1.280274033
0.535685200,1.272295828
0.535888700,1.272317633
0.536092100,1.264339428
0.536295600,1.264361233
0.536499000,1.256383027
0.536702500,1.256404833
0.536905900,1.256426627
0.537109400,1.248448432
0.537312800,1.248470227
0.537516300,1.240492032
0.537719700,1.236513827
0.537923200,1.232535632
0.538126600,1.232557427
0.538330100,1.228579232
0.538533500,1.224601026
0.538737000,1.220622832
0.538940400,1.216644626
0.539143900,1.212666431
0.539347300,1.212688226
0.539550800,1.208710031
0.539754200,1.204731826
0.539957700,1.200753631
0.540161100,1.196775426
0.540364600,1.192797231
0.540568000,1.188819025
0.540771500,1.188840831
0.540974900,1.184862625
0.541178400,1.180884431
0.541381800,1.176906225
0.541585300,1.176928030
0.541788700,1.172949825
0.541992200,1.168971630
0.542195600,1.164993425
0.542399100,1.161015230
0.542602500,1.157037025
0.542806000,1.153058830
0.543009400,1.153080624
0.543212900,1.149102430
0.543416300,1.145124224
0.543619800,1.141146029
0.543823200,1.137167824
0.544026700,1.137189629
0.544230100,1.129211424
0.544433600,1.129233229
0.544637000,1.125255024
0.544840500,1.121276829
0.545043900,1.121298623
0.545247400,1.113320429
0.545450800,1.113342223
0.545654300,1.113364028
0.545857700,1.105385823
0.546061200,1.105407628
0.546264600,1.097429423
0.546468100,1.097451228
0.546671500,1.093473023
0.546875000,1.089494828
0.547078500,1.089516633
0.547281900,1.081538428
0.547485400,1.081560233
0.547688800,1.077582028
0.547892300,1.073603833
0.548095700,1.073625627
0.548299200,1.069647433
0.548502600,1.065669227
0.548706100,1.061691032
0.548909500,1.061712827
0.549113000,1.053734632
0.549316400,1.053756427
0.549519900,1.053778232
0.549723300,1.045800027
0.549926800,1.045821832
0.550130200,1.037843626
0.550333700,1.037865432
0.550537100,1.037887226
0.550740600,1.029909031
0.550944000,1.029930826
0.551147500,1.025952631
0.551350900,1.021974426
0.551554400,1.017996231
0.551757800,1.018018026
0.551961300,1.018039831
0.552164700,1.010061625
0.552368200,1.010083431
0.552571600,1.006105225
0.552775100,1.002127031
0.552978500,1.002148825
0.553182000,0.998170630
0.553385400,0.998192425
0.553588900,0.990214230
0.553792300,0.990236025
0.553995800,0.986257830
0.554199200,0.982279625
0.554402700,0.982301430
0.554606100,0.978323224
0.554809600,0.978345030
0.555013000,0.970366824
0.555216500,0.970388629
0.555419900,0.970410424
0.555623400,0.966432229
0.555826800,0.962454024
0.556030300,0.958475829
0.556233700,0.958497624
0.556437200,0.954519429
0.556640600,0.950541223
0.556844100,0.950563029
0.557047500,0.946584823
0.557251000,0.946606628
0.557454400,0.938628423
0.557657900,0.938650228
0.557861300,0.938672023
0.558064800,0.934693828
0.558268200,0.930715623
0.558471700,0.926737428
0.558675100,0.926759222
0.558878600,0.926781028
0.559082000,0.922802822
0.559285500,0.918824628
0.559488900,0.914846422
0.559692400,0.914868227
0.559895800,0.906890022
0.560099300,0.906911827
0.560302700,0.906933622
0.560506200,0.902955427
0.560709600,0.898977222
0.560913100,0.894999027
0.561116500,0.895020821
0.561320000,0.891042627
0.561523400,0.887064421
0.561726900,0.887086226
0.561930300,0.883108021
0.562133800,0.879129826
0.562337200,0.875151621
0.562540700,0.875173426
0.562744100,0.871195221
0.562947600,0.867217026
0.563151000,0.867238820
0.563354500,0.859260626
0.563557900,0.859282420
0.563761400,0.859304225
0.563964800,0.851326020
0.564168300,0.851347825
0.564371700,0.847369620
0.564575200,0.843391425
0.564778600,0.843413220
0.564982100,0.839435025
0.565185500,0.835456819
0.565389000,0.831478625
0.565592400,0.827500419
0.565795900,0.823522225
0.565999300,0.823544019
0.566202800,0.819565824
0.566406200,0.815587619
0.566609700,0.815609424
0.566813200,0.807631229
0.567016600,0.807653024
0.567220100,0.803674829
0.567423500,0.799696624
0.567627000,0.795718429
0.567830400,0.791740224
0.568033900,0.787762029
0.568237300,0.783783823
0.568440800,0.783805629
0.568644200,0.779827423
0.568847700,0.775849228
0.569051100,0.771871023
0.569254600,0.767892828
0.569458000,0.763914623
0.569661500,0.763936428
0.569864900,0.759958223
0.570068400,0.755980028
0.570271800,0.752001822
0.570475300,0.752023628
0.570678700,0.748045422
0.570882200,0.744067228
0.571085600,0.740089022
0.571289100,0.736110827
0.571492500,0.732132622
0.571696000,0.732154427
0.571899400,0.728176222
0.572102900,0.724198027
0.572306300,0.720219822
0.572509800,0.720241627
0.572713200,0.712263421
0.572916700,0.712285227
0.573120100,0.708307021
0.573323600,0.704328826
0.573527000,0.700350621
0.573730500,0.696372426
0.573933900,0.696394221
0.574137400,0.692416026
0.574340800,0.688437821
0.574544300,0.688459626
0.574747700,0.680481420
0.574951200,0.680503226
0.575154600,0.680525020
0.575358100,0.672546825
0.575561500,0.672568620
0.575765000,0.668590425
0.575968400,0.664612220
0.576171900,0.660634025
0.576375300,0.656655820
0.576578800,0.656677625
0.576782200,0.652699419
0.576985700,0.648721225
0.577189100,0.644743019
0.577392600,0.644764825
0.577596000,0.640786619
0.577799500,0.636808424
0.578002900,0.636830219
0.578206400,0.628852024
0.578409800,0.628873819
0.578613300,0.628895624
0.578816700,0.620917419
0.579020200,0.620939224
0.579223600,0.616961018
0.579427100,0.612982824
0.579630500,0.613004618
0.579834000,0.609026423
0.580037400,0.605048218
0.580240900,0.601070023
0.580444300,0.597091818
0.580647800,0.593113623
0.580851200,0.593135418
0.581054700,0.589157223
0.581258100,0.585179017
0.581461600,0.581200823
0.581665000,0.577222617
0.581868500,0.577244422
0.582071900,0.573266217
0.582275400,0.569288022
0.582478800,0.565309817
0.582682300,0.561331622
0.582885700,0.561353417
0.583089200,0.557375222
0.583292600,0.553397016
0.583496100,0.549418822
0.583699500,0.545440616
0.583903000,0.545462422
0.584106400,0.541484216
0.584309900,0.537506021
0.584513300,0.533527816
0.584716800,0.529549621
0.584920200,0.525571416
0.585123700,0.525593221
0.585327100,0.521615016
0.585530600,0.517636821
0.585734000,0.513658615
0.585937500,0.509680421
0.586141000,0.505702226
0.586344400,0.501724020
0.586547900,0.501745826
0.586751300,0.497767620
0.586954800,0.493789426
0.587158200,0.489811220
0.587361700,0.485833025
0.587565100,0.485854820
0.587768600,0.477876625
0.587972000,0.477898420
0.588175500,0.469920225
0.588378900,0.469942019
0.588582400,0.469963825
0.588785800,0.461985619
0.588989300,0.462007425
0.589192700,0.454029219
0.589396200,0.454051024
0.589599600,0.454072819
0.589803100,0.446094624
0.590006500,0.446116419
0.590210000,0.438138224
0.590413400,0.438160019
0.590616900,0.438181824
0.590820300,0.430203618
0.591023800,0.430225424
0.591227200,0.426247218
0.591430700,0.422269023
0.591634100,0.422290818
0.591837600,0.414312623
0.592041000,0.414334418
0.592244500,0.410356223
0.592447900,0.406378018
0.592651400,0.402399823
0.592854800,0.402421617
0.593058300,0.398443423
0.593261700,0.394465217
0.593465200,0.394487023
0.593668600,0.386508817
0.593872100,0.386530622
0.594075500,0.386552417
0.594279000,0.378574222
0.594482400,0.378596017
0.594685900,0.374617822
0.594889300,0.374639616
0.595092800,0.370661422
0.595296200,0.366683216
0.595499700,0.366705022
0.595703100,0.358726816
0.595906600,0.358748621
0.596110000,0.358770416
0.596313500,0.354792221
0.596516900,0.350814016
0.596720400,0.346835821
0.596923800,0.346857616
0.597127300,0.346879421
0.597330700,0.342901215
0.597534200,0.338923021
0.597737600,0.334944815
0.597941100,0.334966620
0.598144500,0.334988415
0.598348000,0.331010220
0.598551400,0.331032015
0.598754900,0.323053820
0.598958300,0.323075615
0.599161800,0.323097420
0.599365200,0.319119214
0.599568700,0.319141020
0.599772100,0.315162814
0.599975600,0.315184620
0.600179000,0.315206414
0.600382500,0.307228219
0.600585900,0.307250014
0.600789400,0.303271819
0.600992800,0.303293614
0.601196300,0.303315419
0.601399700,0.299337213
0.601603200,0.299359019
0.601806600,0.295380813
0.602010100,0.295402619
0.602213500,0.295424413
0.602417000,0.291446218
0.602620400,0.291468013
0.602823900,0.287489818
0.603027300,0.287511613
0.603230800,0.283533418
0.603434200,0.283555213
0.603637700,0.283577018
0.603841100,0.279598812
0.604044600,0.279620618
0.604248000,0.275642412
0.604451500,0.275664217
0.604654900,0.279686012
0.604858400,0.275707817
0.605061800,0.275729612
0.605265300,0.271751417
0.605468800,0.271773222
0.605672200,0.271795017
0.605875700,0.267816822
0.606079100,0.267838617
0.606282600,0.263860422
0.606486000,0.267882217
0.606689500,0.267904022
0.606892900,0.263925816
0.607096400,0.263947622
0.607299800,0.259969416
0.607503300,0.259991221
0.607706700,0.260013016
0.607910200,0.260034821
0.608113600,0.260056616
0.608317100,0.256078421
0.608520500,0.256100216
0.608724000,0.256122021
0.608927400,0.252143815
0.609130900,0.256165621
0.609334300,0.252187415
0.609537800,0.252209220
0.609741200,0.252231015
0.609944700,0.248252820
0.610148100,0.252274615
0.610351600,0.248296420
0.610555000,0.248318215
0.610758500,0.248340020
0.610961900,0.244361814
0.611165400,0.248383620
0.611368800,0.244405414
0.611572300,0.244427220
0.611775700,0.244449014
0.611979200,0.240470819
0.612182600,0.244492614
0.612386100,0.240514419
0.612589500,0.240536214
0.612793000,0.240558019
0.612996400,0.240579814
0.613199900,0.240601619
0.613403300,0.236623413
0.613606800,0.236645219
0.613810200,0.240667013
0.614013700,0.236688818
0.614217100,0.236710613
0.614420600,0.232732418
0.614624000,0.236754213
0.614827500,0.236776018
0.615030900,0.232797813
0.615234400,0.236819618
0.615437800,0.232841412
0.615641300,0.232863218
0.615844700,0.232885012
0.616048200,0.232906817
0.616251600,0.232928612
0.616455100,0.228950417
0.616658500,0.232972212
0.616862000,0.232994017
0.617065400,0.229015812
0.617268900,0.233037617
0.617472300,0.229059411
0.617675800,0.229081217
0.617879200,0.229103011
0.618082700,0.229124817
0.618286100,0.229146611
0.618489600,0.229168416
0.618693000,0.229190211
0.618896500,0.229212016
0.619099900,0.225233811
0.619303400,0.229255616
0.619506800,0.225277411
0.619710300,0.225299216
0.619913700,0.229321010
0.620117200,0.225342816
0.620320600,0.229364610
0.620524100,0.225386415
0.620727500,0.225408210
0.620931000,0.229430015
0.621134400,0.225451810
0.621337900,0.229473615
0.621541300,0.229495410
0.621744800,0.225517215
0.621948200,0.229539009
0.622151700,0.225560815
0.622355100,0.225582609
0.622558600,0.229604414
0.622762000,0.225626209
0.622965500,0.229648014
0.623168900,0.225669809
0.623372400,0.225691614
0.623575800,0.229713409
0.623779300,0.225735214
0.623982700,0.229757008
0.624186200,0.225778814
0.624389600,0.225800608
0.624593100,0.229822414
0.624796500,0.225844208
0.625000000,0.229866013
0.625203500,0.225887819
0.625406900,0.229909613
0.625610400,0.229931418
0.625813800,0.225953213
0.626017300,0.229975018
0.626220700,0.225996813
0.626424200,0.226018618
0.626627600,0.230040413
0.626831100,0.226062218
0.627034500,0.230084012
0.627238000,0.226105818
0.627441400,0.230127612
0.627644900,0.230149417
0.627848300,0.226171212
0.628051800,0.230193017
0.628255200,0.226214812
0.628458700,0.230236617
0.628662100,0.230258412
0.628865600,0.226280217
0.629069000,0.230302011
0.629272500,0.226323817
0.629475900,0.230345611
0.629679400,0.230367417
0.629882800,0.226389211
0.630086300,0.230411016
0.630289700,0.226432811
0.630493200,0.226454616
0.630696600,0.230476411
0.630900100,0.226498216
0.631103500,0.230520011
0.631307000,0.226541816
0.631510400,0.230563610
0.631713900,0.230585416
0.631917300,0.226607210
0.632120800,0.230629015
0.632324200,0.230650810
0.632527700,0.226672615
0.632731100,0.230694410
0.632934600,0.226716215
0.633138000,0.230738010
0.633341500,0.230759815
0.633544900,0.226781609
0.633748400,0.230803415
0.633951800,0.226825209
0.634155300,0.230847014
0.634358700,0.230868809
0.634562200,0.226890614
0.634765600,0.230912409
0.634969100,0.226934214
0.635172500,0.226956009
0.635376000,0.230977814
0.635579400,0.226999608
0.635782900,0.227021414
0.635986300,0.227043208
0.636189800,0.227065014
0.636393200,0.227086808
0.636596700,0.227108613
0.636800100,0.227130408
0.637003600,0.223152213
0.637207000,0.227174008
0.637410500,0.227195813
0.637613900,0.223217608
0.637817400,0.223239413
0.638020800,0.223261207
0.638224300,0.223283013
0.638427700,0.223304807
0.638631200,0.223326612
0.638834600,0.223348407
0.639038100,0.223370212
0.639241500,0.223392007
0.639445000,0.223413812
0.639648400,0.219435607
0.639851900,0.223457412
0.640055300,0.223479206
0.640258800,0.219501012
0.640462200,0.219522806
0.640665700,0.219544611
0.640869100,0.219566406
0.641072600,0.219588211
0.641276000,0.215610006
0.641479500,0.219631811
0.641682900,0.215653606
0.641886400,0.215675411
0.642089800,0.219697205
0.642293300,0.215719011
0.642496700,0.215740805
0.642700200,0.211762611
0.642903600,0.215784405
0.643107100,0.215806210
0.643310500,0.211828005
0.643514000,0.211849810
0.643717400,0.211871605
0.643920900,0.211893410
0.644124300,0.211915205
0.644327800,0.207937010
0.644531300,0.207958815
0.644734700,0.211980610
0.644938200,0.208002415
0.645141600,0.208024209
0.645345100,0.204046015
0.645548500,0.208067809
0.645752000,0.208089614
0.645955400,0.204111409
0.646158900,0.204133214
0.646362300,0.204155009
0.646565800,0.204176814
0.646769200,0.204198609
0.646972700,0.200220414
0.647176100,0.200242208
0.647379600,0.200264014
0.647583000,0.200285808
0.647786500,0.200307614
0.647989900,0.196329408
0.648193400,0.200351213
0.648396800,0.196373008
0.648600300,0.196394813
0.648803700,0.196416608
0.649007200,0.192438413
0.649210600,0.192460208
0.649414100,0.196482013
0.649617500,0.192503807
0.649821000,0.192525613
0.650024400,0.188547407
0.650227900,0.192569212
0.650431300,0.192591007
0.650634800,0.188612812
0.650838200,0.188634607
0.651041700,0.184656412
0.651245100,0.188678207
0.651448600,0.188700012
0.651652000,0.184721806
0.651855500,0.184743612
0.652058900,0.180765406
0.652262400,0.184787211
0.652465800,0.184809006
0.652669300,0.180830811
0.652872700,0.180852606
0.653076200,0.180874411
0.653279600,0.180896206
0.653483100,0.180918011
0.653686500,0.176939805
0.653890000,0.176961611
0.654093400,0.176983405
0.654296900,0.177005211
0.654500300,0.177027005
0.654703800,0.173048810
0.654907200,0.173070605
0.655110700,0.173092410
0.655314100,0.173114205
0.655517600,0.173136010
0.655721000,0.169157805
0.655924500,0.169179610
0.656127900,0.169201404
0.656331400,0.169223210
0.656534800,0.169245004
0.656738300,0.165266809
0.656941700,0.165288604
0.657145200,0.169310409
0.657348600,0.165332204
0.657552100,0.165354009
0.657755500,0.165375804
0.657959000,0.161397609
