x (mm),altura (µm)
0.710652700,4.256966832
0.710856100,4.252248645
0.711059600,4.251532072
0.711263000,4.250813885
0.711466500,4.246097312
0.711669900,4.245379126
0.711873400,4.244662552
0.712076800,4.239944366
0.712280300,4.239227793
0.712483700,4.238509606
0.712687200,4.237793033
0.712890600,4.233074846
0.713094100,4.232358273
0.713297500,4.227640086
0.713501000,4.222923513
0.713704400,4.222205327
0.713907900,4.221488754
0.714111300,4.212770567
0.714314800,4.212053994
0.714518200,4.211335807
0.714721700,4.210619234
0.714925100,4.201901047
0.715128600,4.201184474
0.715332000,4.200466288
0.715535500,4.191749714
0.715738900,4.191031528
0.715942400,4.190314955
0.716145800,4.181596768
0.716349300,4.180880195
0.716552700,4.176162008
0.716756200,4.175445435
0.716959600,4.166727248
0.717163100,4.166010675
0.717366500,4.165292489
0.717570000,4.156575915
0.717773400,4.151857729
0.717976900,4.151141156
0.718180300,4.142422969
0.718383800,4.141706396
0.718587200,4.136988209
0.718790700,4.136271636
0.718994100,4.127553449
0.719197600,4.122836876
0.719401000,4.122118690
0.719604500,4.113402117
0.719807900,4.108683930
0.720011400,4.107967357
0.720214800,4.099249170
0.720418300,4.094532597
0.720621700,4.093814410
0.720825200,4.089097837
0.721028600,4.080379651
0.721232100,4.075663077
0.721435500,4.074944891
0.721639000,4.066228318
0.721842400,4.061510131
0.722045900,4.056793558
0.722249300,4.048075371
0.722452800,4.043358798
0.722656300,4.042642225
0.722859700,4.029924038
0.723063200,4.029207465
0.723266600,4.024489279
0.723470100,4.019772705
0.723673500,4.011054519
0.723877000,4.006337946
0.724080400,4.005619759
0.724283900,3.992903186
0.724487300,3.988184999
0.724690800,3.987468426
0.724894200,3.974750239
0.725097700,3.970033666
0.725301100,3.965315480
0.725504600,3.964598906
0.725708000,3.951880720
0.725911500,3.947164147
0.726114900,3.942445960
0.726318400,3.933729387
0.726521800,3.929011200
0.726725300,3.924294627
0.726928700,3.911576440
0.727132200,3.906859867
0.727335600,3.902141681
0.727539100,3.897425108
0.727742500,3.884706921
0.727946000,3.879990348
0.728149400,3.879272161
0.728352900,3.866555588
0.728556300,3.861837401
0.728759800,3.857120828
0.728963200,3.844402642
0.729166700,3.839686068
0.729370100,3.834967882
0.729573600,3.826251309
0.729777000,3.813533122
0.729980500,3.808816549
0.730183900,3.804098362
0.730387400,3.791381789
0.730590800,3.786663602
0.730794300,3.781947029
0.730997700,3.769228843
0.731201200,3.764512269
0.731404600,3.759794083
0.731608100,3.743077510
0.731811500,3.738359323
0.732015000,3.733642750
0.732218400,3.728924563
0.732421900,3.716207990
0.732625300,3.711489803
0.732828800,3.702773230
0.733032200,3.690055044
0.733235700,3.685338471
0.733439100,3.680620284
0.733642600,3.663903711
0.733846000,3.659185524
0.734049500,3.654468951
0.734252900,3.649750764
0.734456400,3.637034191
0.734659800,3.628316005
0.734863300,3.623599431
0.735066700,3.610881245
0.735270200,3.606164672
0.735473600,3.601446485
0.735677100,3.584729912
0.735880500,3.580011725
0.736084000,3.575295152
0.736287400,3.570576965
0.736490900,3.557860392
0.736694300,3.553142206
0.736897800,3.548425632
0.737101200,3.531707446
0.737304700,3.526990873
0.737508100,3.522272686
0.737711600,3.509556113
0.737915000,3.504837926
0.738118500,3.500121353
0.738321900,3.495403166
0.738525400,3.486686593
0.738728800,3.481968407
0.738932300,3.477251834
0.739135700,3.464533647
0.739339200,3.459817074
0.739542600,3.455098887
0.739746100,3.446382314
0.739949500,3.441664127
0.740153000,3.436947554
0.740356400,3.428229368
0.740559900,3.427512794
0.740763300,3.422794608
0.740966800,3.418078035
0.741170200,3.409359848
0.741373700,3.408643275
0.741577100,3.403925088
0.741780600,3.399208515
0.741984000,3.394490328
0.742187500,3.393773755
0.742391000,3.389057182
0.742594400,3.384338995
0.742797900,3.383622422
0.743001300,3.382904236
0.743204800,3.378187663
0.743408200,3.377469476
0.743611700,3.376752903
0.743815100,3.372034716
0.744018600,3.371318143
0.744222000,3.370599956
0.744425500,3.369883383
0.744628900,3.369165197
0.744832400,3.368448623
0.745035800,3.371730437
0.745239300,3.367013864
0.745442700,3.370295677
0.745646200,3.369579104
0.745849600,3.368860917
0.746053100,3.372144344
0.746256500,3.371426157
0.746460000,3.370709584
0.746663400,3.373991398
0.746866900,3.373274824
0.747070300,3.376556638
0.747273800,3.375840065
0.747477200,3.379121878
0.747680700,3.382405305
0.747884100,3.381687118
0.748087600,3.384970545
0.748291000,3.388252359
0.748494500,3.391535785
0.748697900,3.390817599
0.748901400,3.394101026
0.749104800,3.397382839
0.749308300,3.400666266
0.749511700,3.403948079
0.749715200,3.407231506
0.749918600,3.406513319
0.750122100,3.409796746
0.750325500,3.413078560
0.750529000,3.416361986
0.750732400,3.419643800
0.750935900,3.418927227
0.751139300,3.422209040
0.751342800,3.425492467
0.751546200,3.428774280
0.751749700,3.432057707
0.751953100,3.431339520
0.752156600,3.434622947
0.752360000,3.437904761
0.752563500,3.437188188
0.752766900,3.440470001
0.752970400,3.443753428
0.753173800,3.443035241
0.753377300,3.446318668
0.753580700,3.449600481
0.753784200,3.448883908
0.753987600,3.452165722
0.754191100,3.451449148
0.754394500,3.454730962
0.754598000,3.454014389
0.754801400,3.457296202
0.755004900,3.456579629
0.755208300,3.455861442
0.755411800,3.459144869
0.755615200,3.458426682
0.755818700,3.461710109
0.756022100,3.460991923
0.756225600,3.460275349
0.756429000,3.463557163
0.756632500,3.458840590
0.756835900,3.462122403
0.757039400,3.461405830
0.757242800,3.460687643
0.757446300,3.459971070
0.757649700,3.459252883
0.757853200,3.462536310
0.758056600,3.457818124
0.758260100,3.457101551
0.758463500,3.460383364
0.758667000,3.455666791
0.758870400,3.454948604
0.759073900,3.458232031
0.759277300,3.453513844
0.759480800,3.452797271
0.759684200,3.452079085
0.759887700,3.447362511
0.760091100,3.450644325
0.760294600,3.449927752
0.760498000,3.449209565
0.760701500,3.444492992
0.760904900,3.443774805
0.761108400,3.443058232
0.761311800,3.438340045
0.761515300,3.437623472
0.761718800,3.436906899
0.761922200,3.436188712
0.762125700,3.435472139
0.762329100,3.434753953
0.762532600,3.434037380
0.762736000,3.429319193
0.762939500,3.428602620
0.763142900,3.427884433
0.763346400,3.423167860
0.763549800,3.422449673
0.763753300,3.421733100
0.763956700,3.413014914
0.764160200,3.412298340
0.764363600,3.411580154
0.764567100,3.410863581
0.764770500,3.406145394
0.764974000,3.405428821
0.765177400,3.404710634
0.765380900,3.399994061
0.765584300,3.399275874
0.765787800,3.398559301
0.765991200,3.393841115
0.766194700,3.393124541
0.766398100,3.392406355
0.766601600,3.387689782
0.766805000,3.382971595
0.767008500,3.382255022
0.767211900,3.381536835
0.767415400,3.376820262
0.767618800,3.376102075
0.767822300,3.375385502
0.768025700,3.370667316
0.768229200,3.369950743
0.768432600,3.369232556
0.768636100,3.368515983
0.768839500,3.359797796
0.769043000,3.359081223
0.769246400,3.358363036
0.769449900,3.353646463
0.769653300,3.352928277
0.769856800,3.352211703
0.770060200,3.347493517
0.770263700,3.346776944
0.770467100,3.346058757
0.770670600,3.341342184
0.770874000,3.340623997
0.771077500,3.339907424
0.771280900,3.339189237
0.771484400,3.334472664
0.771687800,3.333754478
0.771891300,3.333037904
0.772094700,3.328319718
0.772298200,3.327603145
0.772501600,3.326884958
0.772705100,3.322168385
0.772908500,3.321450198
0.773112000,3.320733625
0.773315400,3.320015439
0.773518900,3.315298865
0.773722300,3.314580679
0.773925800,3.313864106
0.774129200,3.309145919
0.774332700,3.308429346
0.774536100,3.307711159
0.774739600,3.302994586
0.774943000,3.302276399
0.775146500,3.301559826
0.775349900,3.304841640
0.775553400,3.300125066
0.775756800,3.299406880
0.775960300,3.298690307
0.776163700,3.293972120
0.776367200,3.293255547
0.776570600,3.292537360
0.776774100,3.291820787
0.776977500,3.291102600
0.777181000,3.290386027
0.777384400,3.289667841
0.777587900,3.284951268
0.777791300,3.284233081
0.777994800,3.287516508
0.778198200,3.282798321
0.778401700,3.282081748
0.778605100,3.281363561
0.778808600,3.276646988
0.779012000,3.279928802
0.779215500,3.279212228
0.779418900,3.274494042
0.779622400,3.273777469
0.779825800,3.273059282
0.780029300,3.272342709
0.780232700,3.271624522
0.780436200,3.270907949
0.780639600,3.270189762
0.780843100,3.265473189
0.781046500,3.264755003
0.781250000,3.268038429
0.781453500,3.263321856
0.781656900,3.262603670
0.781860400,3.261887097
0.782063800,3.261168910
0.782267300,3.256452337
0.782470700,3.255734150
0.782674200,3.255017577
0.782877600,3.254299390
0.783081100,3.253582817
0.783284500,3.252864631
0.783488000,3.248148057
0.783691400,3.247429871
0.783894900,3.246713298
0.784098300,3.245995111
0.784301800,3.241278538
0.784505200,3.240560351
0.784708700,3.239843778
0.784912100,3.239125591
0.785115600,3.238409018
0.785319000,3.237690832
0.785522500,3.232974258
0.785725900,3.232256072
0.785929400,3.231539499
0.786132800,3.230821312
0.786336300,3.226104739
0.786539700,3.225386552
0.786743200,3.224669979
0.786946600,3.219951792
0.787150100,3.219235219
0.787353500,3.218517033
0.787557000,3.213800460
0.787760400,3.213082273
0.787963900,3.212365700
0.788167300,3.207647513
0.788370800,3.206930940
0.788574200,3.206212753
0.788777700,3.205496180
0.788981100,3.200777994
0.789184600,3.200061420
0.789388000,3.199343234
0.789591500,3.194626661
0.789794900,3.193908474
0.789998400,3.193191901
0.790201800,3.188473714
0.790405300,3.187757141
0.790608700,3.187038954
0.790812200,3.186322381
0.791015600,3.181604195
0.791219100,3.184887621
0.791422500,3.184169435
0.791626000,3.179452862
0.791829400,3.178734675
0.792032900,3.178018102
0.792236300,3.173299915
0.792439800,3.172583342
0.792643200,3.171865155
0.792846700,3.171148582
0.793050100,3.166430396
0.793253600,3.165713823
0.793457000,3.164995636
0.793660500,3.164279063
0.793863900,3.163560876
0.794067400,3.162844303
0.794270800,3.158126116
0.794474300,3.157409543
0.794677700,3.156691357
0.794881200,3.155974783
0.795084600,3.151256597
0.795288100,3.154540024
0.795491500,3.153821837
0.795695000,3.149105264
0.795898400,3.148387077
0.796101900,3.147670504
0.796305300,3.146952317
0.796508800,3.146235744
0.796712200,3.145517558
0.796915700,3.144800984
0.797119100,3.140082798
0.797322600,3.143366225
0.797526000,3.142648038
0.797729500,3.137931465
0.797932900,3.137213278
0.798136400,3.140496705
0.798339800,3.135778519
0.798543300,3.135061945
0.798746700,3.138343759
0.798950200,3.133627186
0.799153600,3.132908999
0.799357100,3.136192426
0.799560500,3.135474239
0.799764000,3.130757666
0.799967400,3.134039479
0.800170900,3.133322906
0.800374300,3.132604720
0.800577800,3.131888146
0.800781300,3.131171573
0.800984700,3.130453387
0.801188200,3.129736814
0.801391600,3.133018627
0.801595100,3.132302054
0.801798500,3.131583867
0.802002000,3.130867294
0.802205400,3.130149107
0.802408900,3.129432534
0.802612300,3.132714348
0.802815800,3.131997774
0.803019200,3.131279588
0.803222700,3.130563015
0.803426100,3.133844828
0.803629600,3.133128255
0.803833000,3.132410068
0.804036500,3.135693495
0.804239900,3.134975308
0.804443400,3.138258735
0.804646800,3.137540549
0.804850300,3.140823975
0.805053700,3.140105789
0.805257200,3.143389216
0.805460600,3.142671029
0.805664100,3.145954456
0.805867500,3.145236269
0.806071000,3.148519696
0.806274400,3.151801509
0.806477900,3.151084936
0.806681300,3.154366750
0.806884800,3.157650177
0.807088200,3.156931990
0.807291700,3.160215417
0.807495100,3.163497230
0.807698600,3.166780657
0.807902000,3.166062470
0.808105500,3.169345897
0.808308900,3.172627711
0.808512400,3.175911137
0.808715800,3.179192951
0.808919300,3.182476378
0.809122700,3.185758191
0.809326200,3.189041618
0.809529600,3.192323431
0.809733100,3.195606858
0.809936500,3.198888671
0.810140000,3.202172098
0.810343400,3.205453912
0.810546900,3.212737338
0.810750300,3.216019152
0.810953800,3.219302579
0.811157200,3.222584392
0.811360700,3.229867819
0.811564100,3.233149632
0.811767600,3.236433059
0.811971000,3.243714872
0.812174500,3.246998299
0.812377900,3.250280113
0.812581400,3.257563540
0.812784800,3.260845353
0.812988300,3.264128780
0.813191700,3.271410593
0.813395200,3.274694020
0.813598600,3.281975833
0.813802100,3.285259260
0.814005500,3.292541074
0.814209000,3.295824500
0.814412400,3.299106314
0.814615900,3.306389741
0.814819300,3.313671554
0.815022800,3.316954981
0.815226200,3.324236794
0.815429700,3.327520221
0.815633100,3.334802034
0.815836600,3.338085461
0.816040000,3.345367275
0.816243500,3.348650701
0.816446900,3.355932515
0.816650400,3.359215942
0.816853800,3.366497755
0.817057300,3.369781182
0.817260700,3.377062995
0.817464200,3.380346422
0.817667600,3.387628235
0.817871100,3.394911662
0.818074500,3.398193476
0.818278000,3.401476903
0.818481400,3.408758716
0.818684900,3.416042143
0.818888300,3.419323956
0.819091800,3.422607383
0.819295200,3.429889196
0.819498700,3.437172623
0.819702100,3.440454437
0.819905600,3.447737863
0.820109000,3.451019677
0.820312500,3.454303104
0.820516000,3.461586530
0.820719400,3.464868344
0.820922900,3.472151771
0.821126300,3.475433584
0.821329800,3.482717011
0.821533200,3.485998824
0.821736700,3.489282251
0.821940100,3.496564065
0.822143600,3.499847491
0.822347000,3.507129305
0.822550500,3.510412732
0.822753900,3.513694545
0.822957400,3.520977972
0.823160800,3.524259785
0.823364300,3.527543212
0.823567700,3.534825025
0.823771200,3.538108452
0.823974600,3.541390266
0.824178100,3.548673692
0.824381500,3.551955506
0.824585000,3.555238933
0.824788400,3.562520746
0.824991900,3.565804173
0.825195300,3.569085986
0.825398800,3.576369413
0.825602200,3.579651226
0.825805700,3.582934653
0.826009100,3.586216467
0.826212600,3.593499894
0.826416000,3.596781707
0.826619500,3.600065134
0.826822900,3.603346947
0.827026400,3.606630374
0.827229800,3.613912187
0.827433300,3.617195614
0.827636700,3.620477428
0.827840200,3.623760854
0.828043600,3.631042668
0.828247100,3.634326095
0.828450500,3.637607908
0.828654000,3.640891335
0.828857400,3.648173148
0.829060900,3.651456575
0.829264300,3.654738388
0.829467800,3.658021815
0.829671200,3.665303629
0.829874700,3.668587055
0.830078100,3.671868869
0.830281600,3.675152296
0.830485000,3.678434109
0.830688500,3.685717536
0.830891900,3.688999349
0.831095400,3.692282776
0.831298800,3.699564589
0.831502300,3.702848016
0.831705700,3.706129830
0.831909200,3.709413257
0.832112600,3.716695070
0.832316100,3.719978497
0.832519500,3.723260310
0.832723000,3.730543737
0.832926400,3.733825550
0.833129900,3.737108977
0.833333300,3.744390791
0.833536800,3.747674217
0.833740200,3.750956031
0.833943700,3.758239458
0.834147100,3.761521271
0.834350600,3.768804698
0.834554000,3.772086511
0.834757500,3.779369938
0.834960900,3.782651751
0.835164400,3.785935178
0.835367800,3.793216992
0.835571300,3.796500418
0.835774700,3.803782232
0.835978200,3.807065659
0.836181600,3.814347472
0.836385100,3.817630899
0.836588500,3.824912712
0.836792000,3.828196139
0.836995400,3.835477952
0.837198900,3.838761379
0.837402300,3.846043193
0.837605800,3.853326620
0.837809200,3.856608433
0.838012700,3.863891860
0.838216100,3.867173673
0.838419600,3.874457100
0.838623000,3.877738913
0.838826500,3.885022340
0.839029900,3.892304154
0.839233400,3.895587580
0.839436800,3.902869394
0.839640300,3.910152821
0.839843800,3.913436247
0.840047200,3.920718061
0.840250700,3.928001488
0.840454100,3.931283301
0.840657600,3.938566728
0.840861000,3.945848541
0.841064500,3.949131968
0.841267900,3.956413781
0.841471400,3.963697208
0.841674800,3.966979022
0.841878300,3.974262449
0.842081700,3.981544262
0.842285200,3.984827689
0.842488600,3.992109502
0.842692100,3.999392929
0.842895500,4.006674742
0.843099000,4.009958169
0.843302400,4.017239983
0.843505900,4.024523409
0.843709300,4.027805223
0.843912800,4.035088650
0.844116200,4.042370463
0.844319700,4.049653890
0.844523100,4.052935703
0.844726600,4.060219130
0.844930000,4.067500943
0.845133500,4.074784370
0.845336900,4.078066184
0.845540400,4.085349610
0.845743800,4.092631424
0.845947300,4.095914851
0.846150700,4.107196664
0.846354200,4.110480091
0.846557600,4.117761904
0.846761100,4.125045331
0.846964500,4.128327145
0.847168000,4.135610571
0.847371400,4.142892385
0.847574900,4.150175812
0.847778300,4.153457625
0.847981800,4.160741052
0.848185200,4.168022865
0.848388700,4.175306292
0.848592100,4.178588105
0.848795600,4.189871532
0.848999000,4.193153346
0.849202500,4.200436772
0.849405900,4.203718586
0.849609400,4.215002013
0.849812800,4.218283826
0.850016300,4.225567253
0.850219700,4.232849066
0.850423200,4.240132493
0.850626600,4.243414306
0.850830100,4.254697733
0.851033500,4.257979547
0.851237000,4.265262974
0.851440400,4.272544787
0.851643900,4.279828214
0.851847300,4.287110027
0.852050800,4.290393454
0.852254200,4.297675267
0.852457700,4.304958694
0.852661100,4.312240508
0.852864600,4.319523934
0.853068000,4.326805748
0.853271500,4.330089175
0.853474900,4.337370988
0.853678400,4.344654415
0.853881800,4.351936228
0.854085300,4.355219655
0.854288700,4.366501468
0.854492200,4.369784895
0.854695600,4.377066709
0.854899100,4.384350135
0.855102500,4.391631949
0.855306000,4.394915376
0.855509400,4.402197189
0.855712900,4.409480616
0.855916300,4.412762429
0.856119800,4.420045856
0.856323200,4.427327669
0.856526700,4.434611096
0.856730100,4.437892910
0.856933600,4.445176337
0.857137000,4.452458150
0.857340500,4.455741577
0.857543900,4.463023390
0.857747400,4.470306817
0.857950800,4.473588630
0.858154300,4.480872057
0.858357700,4.488153871
0.858561200,4.491437297
0.858764600,4.498719111
0.858968100,4.506002538
0.859171500,4.509284351
0.859375000,4.512567778
0.859578500,4.519851205
0.859781900,4.527133018
0.859985400,4.530416445
0.860188800,4.533698258
0.860392300,4.540981685
0.860595700,4.548263498
0.860799200,4.551546925
0.861002600,4.558828739
0.861206100,4.562112166
0.861409500,4.565393979
0.861613000,4.572677406
0.861816400,4.575959219
0.862019900,4.579242646
0.862223300,4.586524459
0.862426800,4.589807886
0.862630200,4.597089700
0.862833700,4.600373126
0.863037100,4.603654940
0.863240600,4.610938367
0.863444000,4.614220180
0.863647500,4.617503607
0.863850900,4.624785420
0.864054400,4.628068847
0.864257800,4.631350660
0.864461300,4.634634087
0.864664700,4.641915901
0.864868200,4.645199327
0.865071600,4.648481141
0.865275100,4.651764568
0.865478500,4.655046381
0.865682000,4.662329808
0.865885400,4.665611621
0.866088900,4.668895048
0.866292300,4.672176861
0.866495800,4.679460288
0.866699200,4.682742102
0.866902700,4.686025529
0.867106100,4.689307342
0.867309600,4.692590769
0.867513000,4.695872582
0.867716500,4.703156009
0.867919900,4.706437822
0.868123400,4.709721249
0.868326800,4.713003063
0.868530300,4.716286489
0.868733700,4.719568303
0.868937200,4.722851730
0.869140600,4.730133543
0.869344100,4.733416970
0.869547500,4.736698783
0.869751000,4.739982210
0.869954400,4.743264023
0.870157900,4.746547450
0.870361300,4.749829264
0.870564800,4.753112690
0.870768200,4.756394504
0.870971700,4.763677931
0.871175100,4.766959744
0.871378600,4.770243171
0.871582000,4.773524984
0.871785500,4.776808411
0.871988900,4.780090225
0.872192400,4.783373651
0.872395800,4.786655465
0.872599300,4.793938892
0.872802700,4.797220705
0.873006200,4.800504132
0.873209600,4.803785945
0.873413100,4.807069372
0.873616500,4.810351185
0.873820000,4.813634612
0.874023400,4.816916426
0.874226900,4.820199852
0.874430300,4.827481666
0.874633800,4.830765093
0.874837200,4.834046906
0.875040700,4.837330333
0.875244100,4.840612146
0.875447600,4.843895573
0.875651000,4.847177386
0.875854500,4.850460813
0.876057900,4.853742627
0.876261400,4.857026054
0.876464800,4.864307867
0.876668300,4.867591294
0.876871700,4.870873107
0.877075200,4.874156534
0.877278600,4.877438347
0.877482100,4.880721774
0.877685500,4.884003588
0.877889000,4.887287014
0.878092400,4.890568828
0.878295900,4.893852255
0.878499300,4.897134068
0.878702800,4.900417495
0.878906300,4.907700922
0.879109700,4.910982735
0.879313200,4.914266162
0.879516600,4.917547975
0.879720100,4.920831402
0.879923500,4.924113215
0.880127000,4.927396642
0.880330400,4.930678456
0.880533900,4.933961883
0.880737300,4.937243696
0.880940800,4.940527123
0.881144200,4.943808936
0.881347700,4.947092363
0.881551100,4.950374176
0.881754600,4.953657603
0.881958000,4.956939417
0.882161500,4.960222843
0.882364900,4.963504657
0.882568400,4.966788084
0.882771800,4.970069897
0.882975300,4.973353324
0.883178700,4.976635137
0.883382200,4.979918564
0.883585600,4.983200377
0.883789100,4.986483804
0.883992500,4.989765618
0.884196000,4.993049044
0.884399400,4.996330858
0.884602900,4.999614285
0.884806300,4.998896098
0.885009800,5.002179525
0.885213200,5.005461338
0.885416700,5.008744765
0.885620100,5.012026578
0.885823600,5.015310005
0.886027000,5.014591819
0.886230500,5.017875246
0.886433900,5.021157059
0.886637400,5.024440486
0.886840800,5.027722299
0.887044300,5.027005726
0.887247700,5.030287539
0.887451200,5.033570966
0.887654600,5.032852780
0.887858100,5.036136206
0.888061500,5.039418020
0.888265000,5.038701447
0.888468400,5.041983260
0.888671900,5.045266687
0.888875300,5.044548500
0.889078800,5.047831927
0.889282200,5.047113740
0.889485700,5.050397167
0.889689100,5.053678981
0.889892600,5.052962407
0.890096000,5.052244221
0.890299500,5.055527648
0.890502900,5.058809461
0.890706400,5.058092888
0.890909800,5.057374701
0.891113300,5.060658128
0.891316700,5.059939941
0.891520200,5.059223368
0.891723600,5.062505182
0.891927100,5.061788609
0.892130500,5.061070422
0.892334000,5.064353849
0.892537400,5.063635662
0.892740900,5.062919089
0.892944300,5.066200902
0.893147800,5.065484329
0.893351200,5.064766143
0.893554700,5.064049569
0.893758100,5.067331383
0.893961600,5.062614810
0.894165000,5.065896623
0.894368500,5.065180050
0.894571900,5.064461863
0.894775400,5.063745290
0.894978800,5.067027103
0.895182300,5.066310530
0.895385700,5.061592344
0.895589200,5.064875770
0.895792600,5.064157584
0.895996100,5.063441011
0.896199500,5.062722824
0.896403000,5.062006251
0.896606400,5.061288064
0.896809900,5.060571491
0.897013300,5.059853305
0.897216800,5.059136731
0.897420200,5.058418545
0.897623700,5.057701972
0.897827100,5.056983785
0.898030600,5.052267212
0.898234000,5.051549025
0.898437500,5.054832452
0.898641000,5.050115879
0.898844400,5.049397692
0.899047900,5.048681119
0.899251300,5.047962932
0.899454800,5.043246359
0.899658200,5.046528173
0.899861700,5.045811600
0.900065100,5.041093413
0.900268600,5.040376840
0.900472000,5.039658653
0.900675500,5.034942080
0.900878900,5.034223893
0.901082400,5.033507320
0.901285800,5.032789134
0.901489300,5.028072560
0.901692700,5.027354374
0.901896200,5.026637801
0.902099600,5.021919614
0.902303100,5.021203041
0.902506500,5.020484854
0.902710000,5.015768281
0.902913400,5.015050094
0.903116900,5.014333521
0.903320300,5.005615335
0.903523800,5.004898761
0.903727200,5.004180575
0.903930700,5.003464002
0.904134100,4.998745815
0.904337600,4.998029242
0.904541000,4.997311055
0.904744500,4.988594482
0.904947900,4.987876295
0.905151400,4.987159722
0.905354800,4.978441536
0.905558300,4.977724963
0.905761700,4.977006776
0.905965200,4.976290203
0.906168600,4.967572016
0.906372100,4.966855443
0.906575500,4.966137256
0.906779000,4.957420683
0.906982400,4.956702497
0.907185900,4.955985923
0.907389300,4.947267737
0.907592800,4.946551164
0.907796200,4.941832977
0.907999700,4.941116404
0.908203100,4.932398217
0.908406600,4.931681644
0.908610000,4.930963457
0.908813500,4.922246884
0.909016900,4.917528698
0.909220400,4.916812124
0.909423800,4.908093938
0.909627300,4.907377365
0.909830700,4.902659178
0.910034200,4.901942605
0.910237600,4.893224418
0.910441100,4.892507845
0.910644500,4.887789658
0.910848000,4.879073085
0.911051400,4.878354899
0.911254900,4.877638326
0.911458300,4.868920139
0.911661800,4.864203566
0.911865200,4.863485379
0.912068700,4.854768806
0.912272100,4.850050619
0.912475600,4.849334046
0.912679000,4.844615860
0.912882500,4.835899286
0.913085900,4.835181100
0.913289400,4.830464527
0.913492800,4.821746340
0.913696300,4.821029767
0.913899700,4.816311580
0.914103200,4.807595007
0.914306600,4.806876820
0.914510100,4.802160247
0.914713500,4.801442061
0.914917000,4.792725487
0.915120400,4.788007301
0.915323900,4.787290728
0.915527300,4.778572541
0.915730800,4.773855968
0.915934200,4.773137781
0.916137700,4.760421208
0.916341100,4.759703021
0.916544600,4.754986448
0.916748000,4.754268262
0.916951500,4.745551689
0.917154900,4.740833502
0.917358400,4.740116929
0.917561800,4.731398742
0.917765300,4.726682169
0.917968800,4.721965596
0.918172200,4.713247409
0.918375700,4.712530836
0.918579100,4.707812649
0.918782600,4.703096076
0.918986000,4.694377890
0.919189500,4.693661316
0.919392900,4.688943130
0.919596400,4.680226557
0.919799800,4.675508370
0.920003300,4.670791797
0.920206700,4.662073610
0.920410200,4.661357037
0.920613600,4.656638851
0.920817100,4.651922277
0.921020500,4.643204091
0.921224000,4.638487518
0.921427400,4.633769331
0.921630900,4.625052758
0.921834300,4.620334571
0.922037800,4.619617998
0.922241200,4.606899811
0.922444700,4.602183238
0.922648100,4.597465052
0.922851600,4.588748478
0.923055000,4.584030292
0.923258500,4.579313719
0.923461900,4.574595532
0.923665400,4.565878959
0.923868800,4.561160772
0.924072300,4.556444199
0.924275700,4.543726012
0.924479200,4.539009439
0.924682600,4.534291253
0.924886100,4.521574680
0.925089500,4.516856493
0.925293000,4.512139920
0.925496400,4.507421733
0.925699900,4.494705160
0.925903300,4.489986973
0.926106800,4.485270400
0.926310200,4.472552214
0.926513700,4.467835640
0.926717100,4.463117454
0.926920600,4.450400881
0.927124000,4.445682694
0.927327500,4.436966121
0.927530900,4.432247934
0.927734400,4.419531361
0.927937800,4.414813174
0.928141300,4.410096601
0.928344700,4.393378415
0.928548200,4.388661841
0.928751600,4.383943655
0.928955100,4.371227082
0.929158500,4.362508895
0.929362000,4.357792322
0.929565400,4.353074135
0.929768900,4.340357562
0.929972300,4.331639375
0.930175800,4.326922802
0.930379200,4.314204616
0.930582700,4.309488043
0.930786100,4.300769856
0.930989600,4.288053283
0.931193000,4.283335096
0.931396500,4.278618523
0.931599900,4.261900336
0.931803400,4.257183763
0.932006800,4.252465577
0.932210300,4.247749003
0.932413700,4.235030817
0.932617200,4.226314244
0.932820600,4.221596057
0.933024100,4.208879484
0.933227500,4.204161297
0.933431000,4.199444724
0.933634400,4.186726537
0.933837900,4.182009964
0.934041300,4.177291778
0.934244800,4.172575204
0.934448200,4.159857018
0.934651700,4.155140445
0.934855100,4.150422258
0.935058600,4.141705685
0.935262000,4.136987498
0.935465500,4.132270925
0.935668900,4.119552738
0.935872400,4.118836165
0.936075800,4.114117979
0.936279300,4.109401406
0.936482700,4.100683219
0.936686200,4.095966646
0.936889600,4.095248459
0.937093100,4.082531886
0.937296500,4.081813699
0.937500000,4.077097126
0.937703500,4.068380553
0.937906900,4.067662366
0.938110400,4.062945793
0.938313800,4.062227607
0.938517300,4.053511033
0.938720700,4.052792847
0.938924200,4.048076274
0.939127600,4.043358087
0.939331100,4.038641514
0.939534500,4.037923327
0.939738000,4.029206754
0.939941400,4.028488567
0.940144900,4.027771994
0.940348300,4.027053808
0.940551800,4.018337235
0.940755200,4.017619048
0.940958700,4.016902475
0.941162100,4.012184288
0.941365600,4.007467715
0.941569000,4.006749528
0.941772500,4.002032955
0.941975900,4.001314769
0.942179400,4.000598195
0.942382800,3.995880009
0.942586300,3.991163436
0.942789700,3.990445249
0.942993200,3.989728676
0.943196600,3.985010489
0.943400100,3.984293916
0.943603500,3.983575729
0.943807000,3.978859156
0.944010400,3.978140970
0.944213900,3.977424396
0.944417300,3.972706210
0.944620800,3.971989637
0.944824200,3.971271450
0.945027700,3.970554877
0.945231100,3.961836690
0.945434600,3.961120117
0.945638000,3.960401931
0.945841500,3.955685357
0.946044900,3.954967171
0.946248400,3.954250598
0.946451800,3.949532411
0.946655300,3.948815838
0.946858700,3.948097651
0.947062200,3.947381078
0.947265600,3.938662891
0.947469100,3.937946318
