x (mm),altura (µm)
1.169026700,-4.544756488
1.169230100,-4.544745546
1.169433600,-4.548734599
1.169637000,-4.548723657
1.169840500,-4.552712710
1.170043900,-4.552701768
1.170247400,-4.556690821
1.170450800,-4.556679879
1.170654300,-4.560668932
1.170857700,-4.560657991
1.171061200,-4.564647044
1.171264600,-4.564636102
1.171468100,-4.568625155
1.171671500,-4.568614213
1.171875000,-4.572603266
1.172078500,-4.576592319
1.172281900,-4.576581377
1.172485400,-4.580570430
1.172688800,-4.580559488
1.172892300,-4.584548541
1.173095700,-4.584537599
1.173299200,-4.588526652
1.173502600,-4.592515711
1.173706100,-4.592504764
1.173909500,-4.596493822
1.174113000,-4.600482875
1.174316400,-4.600471933
1.174519900,-4.604460986
1.174723300,-4.612450044
1.174926800,-4.612439097
1.175130200,-4.616428155
1.175333700,-4.616417208
1.175537100,-4.620406267
1.175740600,-4.624395319
1.175944000,-4.624384378
1.176147500,-4.632373431
1.176350900,-4.632362489
1.176554400,-4.636351542
1.176757800,-4.640340600
1.176961300,-4.644329653
1.177164700,-4.644318711
1.177368200,-4.648307764
1.177571600,-4.652296822
1.177775100,-4.656285875
1.177978500,-4.656274934
1.178182000,-4.664263987
1.178385400,-4.664253045
1.178588900,-4.668242098
1.178792300,-4.672231156
1.178995800,-4.676220209
1.179199200,-4.680209267
1.179402700,-4.684198320
1.179606100,-4.688187378
1.179809600,-4.688176431
1.180013000,-4.692165490
1.180216500,-4.700154543
1.180419900,-4.704143601
1.180623400,-4.708132654
1.180826800,-4.716121712
1.181030300,-4.720110765
1.181233700,-4.720099823
1.181437200,-4.728088876
1.181640600,-4.732077934
1.181844100,-4.736066987
1.182047500,-4.740056046
1.182251000,-4.744045098
1.182454400,-4.748034157
1.182657900,-4.752023210
1.182861300,-4.760012268
1.183064800,-4.764001321
1.183268200,-4.767990379
1.183471700,-4.775979432
1.183675100,-4.779968490
1.183878600,-4.783957543
1.184082000,-4.787946601
1.184285500,-4.795935654
1.184488900,-4.803924713
1.184692400,-4.807913766
1.184895800,-4.815902824
1.185099300,-4.819891877
1.185302700,-4.823880935
1.185506200,-4.839869988
1.185709600,-4.843859046
1.185913100,-4.847848099
1.186116500,-4.855837157
1.186320000,-4.863826210
1.186523400,-4.871815269
1.186726900,-4.875804321
1.186930300,-4.887793380
1.187133800,-4.895782433
1.187337200,-4.899771491
1.187540700,-4.911760544
1.187744100,-4.919749602
1.187947600,-4.923738655
1.188151000,-4.931727713
1.188354500,-4.943716766
1.188557900,-4.951705825
1.188761400,-4.959694877
1.188964800,-4.975683936
1.189168300,-4.979672989
1.189371700,-4.987662047
1.189575200,-5.003651100
1.189778600,-5.011640158
1.189982100,-5.019629211
1.190185500,-5.043618269
1.190389000,-5.051607322
1.190592400,-5.059596380
1.190795900,-5.067585433
1.190999300,-5.087574492
1.191202800,-5.095563545
1.191406300,-5.107552597
1.191609700,-5.127541656
1.191813200,-5.135530709
1.192016600,-5.147519767
1.192220100,-5.167508820
1.192423500,-5.179497878
1.192627000,-5.191486931
1.192830400,-5.199475989
1.193033900,-5.223465042
1.193237300,-5.235454100
1.193440800,-5.247443153
1.193644200,-5.271432212
1.193847700,-5.283421265
1.194051100,-5.299410323
1.194254600,-5.327399376
1.194458000,-5.339388434
1.194661500,-5.355377487
1.194864900,-5.367366545
1.195068400,-5.395355598
1.195271800,-5.411344656
1.195475300,-5.423333709
1.195678700,-5.451322768
1.195882200,-5.467311820
1.196085600,-5.483300879
1.196289100,-5.511289932
1.196492500,-5.527278990
1.196696000,-5.543268043
1.196899400,-5.559257101
1.197102900,-5.591246154
1.197306300,-5.607235212
1.197509800,-5.623224265
1.197713200,-5.655213323
1.197916700,-5.671202376
1.198120100,-5.691191435
1.198323600,-5.727180488
1.198527000,-5.743169546
1.198730500,-5.759158599
1.198933900,-5.795147657
1.199137400,-5.811136710
1.199340800,-5.827125768
1.199544300,-5.843114821
1.199747700,-5.879103879
1.199951200,-5.895092932
1.200154600,-5.911081991
1.200358100,-5.947071044
1.200561500,-5.963060102
1.200765000,-5.979049155
1.200968400,-6.015038213
1.201171900,-6.031027266
1.201375300,-6.047016324
1.201578800,-6.063005377
1.201782200,-6.098994435
1.201985700,-6.114983488
1.202189100,-6.130972547
1.202392600,-6.162961599
1.202596000,-6.178950658
1.202799500,-6.194939711
1.203002900,-6.226928769
1.203206400,-6.242917822
1.203409800,-6.254906880
1.203613300,-6.270895933
1.203816700,-6.298884991
1.204020200,-6.314874044
1.204223600,-6.326863102
1.204427100,-6.354852155
1.204630500,-6.366841214
1.204834000,-6.382830267
1.205037400,-6.406819325
1.205240900,-6.422808378
1.205444300,-6.434797436
1.205647800,-6.446786489
1.205851200,-6.470775547
1.206054700,-6.482764600
1.206258100,-6.490753658
1.206461600,-6.514742711
1.206665000,-6.522731770
1.206868500,-6.534720822
1.207071900,-6.550709881
1.207275400,-6.562698934
1.207478800,-6.570687992
1.207682300,-6.586677045
1.207885700,-6.594666103
1.208089200,-6.602655156
1.208292600,-6.610644214
1.208496100,-6.626633267
1.208699500,-6.634622326
1.208903000,-6.638611378
1.209106400,-6.650600437
1.209309900,-6.658589490
1.209513300,-6.662578548
1.209716800,-6.674567601
1.209920200,-6.678556659
1.210123700,-6.682545712
1.210327100,-6.686534770
1.210530600,-6.694523823
1.210734000,-6.694512881
1.210937500,-6.698501934
1.211141000,-6.706490987
1.211344400,-6.706480046
1.211547900,-6.714469098
1.211751300,-6.718458157
1.211954800,-6.718447210
1.212158200,-6.722436268
1.212361700,-6.722425321
1.212565100,-6.722414379
1.212768600,-6.726403432
1.212972000,-6.726392490
1.213175500,-6.726381543
1.213378900,-6.726370601
1.213582400,-6.726359654
1.213785800,-6.722348713
1.213989300,-6.722337766
1.214192700,-6.722326824
1.214396200,-6.722315877
1.214599600,-6.722304935
1.214803100,-6.722293988
1.215006500,-6.722283046
1.215210000,-6.718272099
1.215413400,-6.714261157
1.215616900,-6.714250210
1.215820300,-6.710239269
1.216023800,-6.706228321
1.216227200,-6.706217380
1.216430700,-6.702206433
1.216634100,-6.698195491
1.216837600,-6.694184544
1.217041000,-6.694173602
1.217244500,-6.686162655
1.217447900,-6.690151713
1.217651400,-6.686140766
1.217854800,-6.678129824
1.218058300,-6.674118877
1.218261700,-6.674107936
1.218465200,-6.666096989
1.218668600,-6.662086047
1.218872100,-6.658075100
1.219075500,-6.654064158
1.219279000,-6.650053211
1.219482400,-6.646042269
1.219685900,-6.642031322
1.219889300,-6.634020380
1.220092800,-6.630009433
1.220296200,-6.629998492
1.220499700,-6.621987545
1.220703100,-6.621976603
1.220906600,-6.617965656
1.221110000,-6.613954714
1.221313500,-6.605943767
1.221516900,-6.601932825
1.221720400,-6.597921878
1.221923800,-6.589910936
1.222127300,-6.585899989
1.222330700,-6.581889048
1.222534200,-6.573878100
1.222737600,-6.569867159
1.222941100,-6.569856212
1.223144500,-6.565845270
1.223348000,-6.557834323
1.223551400,-6.553823381
1.223754900,-6.549812434
1.223958300,-6.541801492
1.224161800,-6.537790545
1.224365200,-6.533779603
1.224568700,-6.525768656
1.224772100,-6.521757715
1.224975600,-6.517746768
1.225179000,-6.513735826
1.225382500,-6.509724879
1.225585900,-6.505713937
1.225789400,-6.501702990
1.225992800,-6.497692048
1.226196300,-6.493681101
1.226399700,-6.489670159
1.226603200,-6.481659212
1.226806600,-6.477648271
1.227010100,-6.473637323
1.227213500,-6.465626382
1.227417000,-6.461615435
1.227620400,-6.457604493
1.227823900,-6.453593546
1.228027300,-6.453582604
1.228230800,-6.449571657
1.228434200,-6.445560715
1.228637700,-6.437549768
1.228841100,-6.433538827
1.229044600,-6.429527879
1.229248000,-6.425516938
1.229451500,-6.421505991
1.229654900,-6.417495049
1.229858400,-6.413484102
1.230061800,-6.405473160
1.230265300,-6.401462213
1.230468700,-6.405451271
1.230672200,-6.397440324
1.230875700,-6.393429377
1.231079100,-6.389418435
1.231282600,-6.385407488
1.231486000,-6.381396547
1.231689500,-6.377385599
1.231892900,-6.373374658
1.232096400,-6.369363711
1.232299800,-6.365352769
1.232503300,-6.361341822
1.232706700,-6.357330880
1.232910200,-6.357319933
1.233113600,-6.353308991
1.233317100,-6.345298044
1.233520500,-6.345287102
1.233724000,-6.341276155
1.233927400,-6.337265214
1.234130900,-6.329254267
1.234334300,-6.329243325
1.234537800,-6.325232378
1.234741200,-6.317221436
1.234944700,-6.313210489
1.235148100,-6.317199547
1.235351600,-6.309188600
1.235555000,-6.305177658
1.235758500,-6.305166711
1.235961900,-6.301155770
1.236165400,-6.293144822
1.236368800,-6.289133881
1.236572300,-6.289122934
1.236775700,-6.281111992
1.236979200,-6.277101045
1.237182600,-6.277090103
1.237386100,-6.273079156
1.237589500,-6.269068214
1.237793000,-6.265057267
1.237996400,-6.261046326
1.238199900,-6.257035378
1.238403300,-6.253024437
1.238606800,-6.253013490
1.238810200,-6.245002548
1.239013700,-6.240991601
1.239217100,-6.240980659
1.239420600,-6.236969712
1.239624000,-6.232958770
1.239827500,-6.232947823
1.240030900,-6.224936881
1.240234400,-6.220925934
1.240437800,-6.220914993
1.240641300,-6.216904046
1.240844700,-6.208893104
1.241048200,-6.208882157
1.241251600,-6.204871215
1.241455100,-6.196860268
1.241658500,-6.200849326
1.241862000,-6.196838379
1.242065400,-6.192827437
1.242268900,-6.188816490
1.242472300,-6.184805549
1.242675800,-6.180794601
1.242879200,-6.176783660
1.243082700,-6.172772713
1.243286100,-6.172761771
1.243489600,-6.164750824
1.243693000,-6.164739882
1.243896500,-6.164728935
1.244099900,-6.156717993
1.244303400,-6.156707046
1.244506800,-6.152696104
1.244710300,-6.148685157
1.244913700,-6.144674216
1.245117200,-6.140663269
1.245320600,-6.136652327
1.245524100,-6.132641380
1.245727500,-6.132630438
1.245931000,-6.128619491
1.246134400,-6.124608549
1.246337900,-6.120597602
1.246541300,-6.116586660
1.246744800,-6.108575713
1.246948200,-6.108564772
1.247151700,-6.104553824
1.247355100,-6.100542883
1.247558600,-6.092531936
1.247762000,-6.092520994
1.247965500,-6.088510047
1.248168900,-6.080499105
1.248372400,-6.076488158
1.248575800,-6.072477216
1.248779300,-6.064466269
1.248982700,-6.060455328
1.249186200,-6.056444380
1.249389600,-6.052433439
1.249593100,-6.040422492
1.249796500,-6.040411550
1.250000000,-6.036400603
1.250203500,-6.024389656
1.250406900,-6.020378714
1.250610400,-6.016367767
1.250813800,-6.004356825
1.251017300,-5.996345878
1.251220700,-5.992334936
1.251424200,-5.984323989
1.251627600,-5.972313048
1.251831100,-5.972302100
1.252034500,-5.964291159
1.252238000,-5.952280212
1.252441400,-5.944269270
1.252644900,-5.936258323
1.252848300,-5.920247381
1.253051800,-5.916236434
1.253255200,-5.908225492
1.253458700,-5.900214545
1.253662100,-5.888203603
1.253865600,-5.880192656
1.254069000,-5.872181715
1.254272500,-5.856170768
1.254475900,-5.848159826
1.254679400,-5.840148879
1.254882800,-5.820137937
1.255086300,-5.812126990
1.255289700,-5.804116048
1.255493200,-5.788105101
1.255696600,-5.780094159
1.255900100,-5.772083212
1.256103500,-5.760072271
1.256307000,-5.744061323
1.256510400,-5.732050382
1.256713900,-5.724039435
1.256917300,-5.704028493
1.257120800,-5.692017546
1.257324200,-5.688006604
1.257527700,-5.667995657
1.257731100,-5.659984715
1.257934600,-5.647973768
1.258138000,-5.635962827
1.258341500,-5.615951879
1.258544900,-5.607940938
1.258748400,-5.595929991
1.258951800,-5.575919049
1.259155300,-5.571908102
1.259358700,-5.559897160
1.259562200,-5.539886213
1.259765600,-5.527875271
1.259969100,-5.519864324
1.260172500,-5.507853382
1.260376000,-5.487842435
1.260579400,-5.475831494
1.260782900,-5.467820547
1.260986300,-5.451809605
1.261189800,-5.439798658
1.261393200,-5.427787716
1.261596700,-5.407776769
1.261800100,-5.399765827
1.262003600,-5.387754880
1.262207000,-5.379743938
1.262410500,-5.355732991
1.262613900,-5.351722050
1.262817400,-5.339711102
1.263020800,-5.319700161
1.263224300,-5.311689214
1.263427700,-5.299678272
1.263631200,-5.279667325
1.263834600,-5.271656383
1.264038100,-5.259645436
1.264241500,-5.251634494
1.264445000,-5.235623547
1.264648400,-5.227612605
1.264851900,-5.215601658
1.265055300,-5.195590717
1.265258800,-5.187579770
1.265462200,-5.175568828
1.265665700,-5.159557881
1.265869100,-5.147546939
1.266072600,-5.143535992
1.266276000,-5.123525050
1.266479500,-5.115514103
1.266682900,-5.103503161
1.266886400,-5.095492214
1.267089800,-5.075481273
1.267293300,-5.067470325
1.267496700,-5.059459384
1.267700200,-5.039448437
1.267903600,-5.035437495
1.268107100,-5.027426548
1.268310500,-5.007415606
1.268514000,-4.999404659
1.268717400,-4.987393717
1.268920900,-4.979382770
1.269124300,-4.963371829
1.269327800,-4.951360881
1.269531200,-4.947349940
1.269734700,-4.931338993
1.269938200,-4.923328046
1.270141600,-4.911317104
1.270345100,-4.895306157
1.270548500,-4.887295215
1.270752000,-4.879284268
1.270955400,-4.867273326
1.271158900,-4.855262379
1.271362300,-4.847251437
1.271565800,-4.839240490
1.271769200,-4.823229549
1.271972700,-4.811218601
1.272176100,-4.803207660
1.272379600,-4.787196713
1.272583000,-4.779185771
1.272786500,-4.775174824
1.272989900,-4.767163882
1.273193400,-4.751152935
1.273396800,-4.743141993
1.273600300,-4.731131046
1.273803700,-4.715120104
1.274007200,-4.707109157
1.274210600,-4.703098216
1.274414100,-4.687087269
1.274617500,-4.679076327
1.274821000,-4.671065380
1.275024400,-4.655054438
1.275227900,-4.647043491
1.275431300,-4.639032549
1.275634800,-4.631021602
1.275838200,-4.619010660
1.276041700,-4.610999713
1.276245100,-4.602988772
1.276448600,-4.586977824
1.276652000,-4.578966883
1.276855500,-4.570955936
1.277058900,-4.554944994
1.277262400,-4.546934047
1.277465800,-4.542923105
1.277669300,-4.534912158
1.277872700,-4.522901216
1.278076200,-4.514890269
1.278279600,-4.506879328
1.278483100,-4.490868380
1.278686500,-4.482857439
1.278890000,-4.478846492
1.279093400,-4.462835550
1.279296900,-4.454824603
1.279500300,-4.446813661
1.279703800,-4.442802714
1.279907200,-4.426791772
1.280110700,-4.418780825
1.280314100,-4.410769883
1.280517600,-4.398758936
1.280721000,-4.390747995
1.280924500,-4.386737048
1.281127900,-4.370726106
1.281331400,-4.362715159
1.281534800,-4.354704217
1.281738300,-4.346693270
1.281941700,-4.338682328
1.282145200,-4.330671381
1.282348600,-4.322660439
1.282552100,-4.306649492
1.282755500,-4.298638551
1.282959000,-4.294627603
1.283162400,-4.278616662
1.283365900,-4.274605715
1.283569300,-4.266594773
1.283772800,-4.258583826
1.283976200,-4.246572884
1.284179700,-4.238561937
1.284383100,-4.230550995
1.284586600,-4.218540048
1.284790000,-4.210529106
1.284993500,-4.206518159
1.285196900,-4.190507218
1.285400400,-4.186496271
1.285603800,-4.178485329
1.285807300,-4.162474382
1.286010700,-4.154463440
1.286214200,-4.150452493
1.286417600,-4.146441551
1.286621100,-4.130430604
1.286824500,-4.126419662
1.287028000,-4.118408715
1.287231400,-4.102397774
1.287434900,-4.094386826
1.287638300,-4.090375885
1.287841800,-4.078364938
1.288045200,-4.070353996
1.288248700,-4.066343049
1.288452100,-4.058332107
1.288655600,-4.042321160
1.288859000,-4.038310218
1.289062500,-4.030299271
1.289266000,-4.018288324
1.289469400,-4.014277382
1.289672900,-4.006266435
1.289876300,-3.990255494
1.290079800,-3.986244547
1.290283200,-3.978233605
1.290486700,-3.970222658
1.290690100,-3.962211716
1.290893600,-3.954200769
1.291097000,-3.946189827
1.291300500,-3.934178880
1.291503900,-3.926167938
1.291707400,-3.918156991
1.291910800,-3.910146050
1.292114300,-3.902135102
1.292317700,-3.898124161
1.292521200,-3.890113214
1.292724600,-3.878102272
1.292928100,-3.870091325
1.293131500,-3.862080383
1.293335000,-3.854069436
1.293538400,-3.846058494
1.293741900,-3.842047547
1.293945300,-3.826036605
1.294148800,-3.822025658
1.294352200,-3.814014717
1.294555700,-3.802003770
1.294759100,-3.797992828
1.294962600,-3.789981881
1.295166000,-3.785970939
1.295369500,-3.769959992
1.295572900,-3.765949050
1.295776400,-3.757938103
1.295979800,-3.745927161
1.296183300,-3.741916214
1.296386700,-3.737905273
1.296590200,-3.725894325
1.296793600,-3.717883384
1.296997100,-3.709872437
1.297200500,-3.705861495
1.297404000,-3.697850548
1.297607400,-3.689839606
1.297810900,-3.685828659
1.298014300,-3.669817717
1.298217800,-3.665806770
1.298421200,-3.657795829
1.298624700,-3.645784881
1.298828100,-3.645773940
1.299031600,-3.637762993
1.299235000,-3.633752051
1.299438500,-3.621741104
1.299641900,-3.613730162
1.299845400,-3.609719215
1.300048800,-3.601708273
1.300252300,-3.593697326
1.300455700,-3.589686384
1.300659200,-3.577675437
1.300862600,-3.569664496
1.301066100,-3.565653549
1.301269500,-3.561642607
1.301473000,-3.549631660
1.301676400,-3.545620718
1.301879900,-3.537609771
1.302083300,-3.525598829
1.302286800,-3.521587882
1.302490200,-3.517576940
1.302693700,-3.509565993
1.302897100,-3.501555052
1.303100600,-3.497544104
1.303304000,-3.485533163
1.303507500,-3.477522216
1.303710900,-3.473511274
1.303914400,-3.473500327
1.304117800,-3.461489385
1.304321300,-3.453478438
1.304524700,-3.449467496
1.304728200,-3.437456549
1.304931600,-3.433445607
1.305135100,-3.429434660
1.305338500,-3.421423719
1.305542000,-3.413412772
1.305745400,-3.409401830
1.305948900,-3.405390883
1.306152300,-3.393379941
1.306355800,-3.389368994
1.306559200,-3.385358052
1.306762700,-3.377347105
1.306966100,-3.369336163
1.307169600,-3.365325216
1.307373000,-3.353314275
1.307576500,-3.349303328
1.307779900,-3.349292386
1.307983400,-3.341281439
1.308186800,-3.333270497
1.308390300,-3.329259550
1.308593700,-3.321248608
1.308797200,-3.313237661
1.309000700,-3.309226714
1.309204100,-3.305215772
1.309407600,-3.297204825
1.309611000,-3.293193883
1.309814500,-3.285182936
1.310017900,-3.281171995
1.310221400,-3.277161048
1.310424800,-3.269150106
1.310628300,-3.265139159
1.310831700,-3.257128217
1.311035200,-3.253117270
1.311238600,-3.249106328
1.311442100,-3.241095381
1.311645500,-3.237084439
1.311849000,-3.233073492
1.312052400,-3.229062551
1.312255900,-3.221051603
1.312459300,-3.217040662
1.312662800,-3.217029715
1.312866200,-3.205018773
1.313069700,-3.201007826
1.313273100,-3.196996884
1.313476600,-3.188985937
1.313680000,-3.184974995
1.313883500,-3.184964048
1.314086900,-3.176953106
1.314290400,-3.172942159
1.314493800,-3.168931218
1.314697300,-3.164920271
1.314900700,-3.156909329
1.315104200,-3.156898382
1.315307600,-3.152887440
1.315511100,-3.144876493
1.315714500,-3.140865551
1.315918000,-3.136854604
1.316121400,-3.136843662
1.316324900,-3.132832715
1.316528300,-3.128821774
1.316731800,-3.124810826
1.316935200,-3.116799885
1.317138700,-3.112788938
1.317342100,-3.112777996
1.317545600,-3.104767049
1.317749000,-3.104756107
1.317952500,-3.100745160
1.318155900,-3.092734218
1.318359400,-3.088723271
1.318562800,-3.088712330
1.318766300,-3.084701382
1.318969700,-3.080690441
1.319173200,-3.076679494
1.319376600,-3.072668552
1.319580100,-3.064657605
1.319783500,-3.064646663
1.319987000,-3.064635716
1.320190400,-3.056624774
1.320393900,-3.052613827
1.320597300,-3.048602885
1.320800800,-3.048591938
1.321004200,-3.044580997
1.321207700,-3.040570050
1.321411100,-3.036559108
1.321614600,-3.028548161
1.321818000,-3.028537219
1.322021500,-3.028526272
1.322224900,-3.020515330
1.322428400,-3.016504383
1.322631800,-3.012493441
1.322835300,-3.008482494
1.323038700,-3.008471553
1.323242200,-3.004460605
1.323445600,-3.000449664
1.323649100,-2.996438717
1.323852500,-2.992427775
1.324056000,-2.988416828
1.324259400,-2.984405886
1.324462900,-2.984394939
1.324666300,-2.980383997
1.324869800,-2.972373050
1.325073200,-2.968362108
1.325276700,-2.964351161
1.325480100,-2.968340220
1.325683600,-2.960329273
1.325887000,-2.956318331
1.326090500,-2.952307384
1.326293900,-2.948296442
1.326497400,-2.948285495
1.326700800,-2.944274553
1.326904300,-2.936263606
1.327107700,-2.932252664
1.327311200,-2.932241717
1.327514600,-2.932230776
1.327718100,-2.924219829
1.327921500,-2.920208887
1.328125000,-2.916197940
1.328328500,-2.912186993
1.328531900,-2.908176051
1.328735400,-2.908165104
1.328938800,-2.904154162
1.329142300,-2.900143215
1.329345700,-2.896132273
1.329549200,-2.892121326
1.329752600,-2.892110384
1.329956100,-2.888099437
1.330159500,-2.884088496
1.330363000,-2.876077549
1.330566400,-2.876066607
1.330769900,-2.872055660
1.330973300,-2.868044718
1.331176800,-2.864033771
1.331380200,-2.864022829
1.331583700,-2.860011882
1.331787100,-2.852000940
1.331990600,-2.855989993
1.332194000,-2.851979052
1.332397500,-2.843968104
1.332600900,-2.843957163
1.332804400,-2.839946216
1.333007800,-2.835935274
1.333211300,-2.835924327
1.333414700,-2.831913385
1.333618200,-2.827902438
1.333821600,-2.823891496
1.334025100,-2.823880549
1.334228500,-2.819869607
1.334432000,-2.815858660
1.334635400,-2.811847719
1.334838900,-2.811836772
1.335042300,-2.807825830
1.335245800,-2.807814883
1.335449200,-2.803803941
1.335652700,-2.799792994
1.335856100,-2.795782052
1.336059600,-2.795771105
1.336263000,-2.795760163
1.336466500,-2.791749216
1.336669900,-2.791738275
1.336873400,-2.787727327
1.337076800,-2.783716386
1.337280300,-2.783705439
1.337483700,-2.783694497
1.337687200,-2.779683550
1.337890600,-2.775672608
1.338094100,-2.775661661
1.338297500,-2.775650719
1.338501000,-2.775639772
1.338704400,-2.771628831
1.338907900,-2.771617883
1.339111300,-2.767606942
1.339314800,-2.767595995
1.339518200,-2.767585053
1.339721700,-2.763574106
1.339925100,-2.763563164
1.340128600,-2.759552217
1.340332000,-2.763541275
1.340535500,-2.759530328
1.340738900,-2.759519386
1.340942400,-2.759508439
1.341145800,-2.755497498
1.341349300,-2.759486551
1.341552700,-2.755475609
1.341756200,-2.755464662
1.341959600,-2.751453720
1.342163100,-2.751442773
1.342366500,-2.755431831
1.342570000,-2.751420884
1.342773400,-2.751409942
1.342976900,-2.751398995
1.343180300,-2.747388054
1.343383800,-2.751377106
1.343587200,-2.751366165
1.343790700,-2.751355218
1.343994100,-2.747344276
1.344197600,-2.747333329
1.344401000,-2.751322387
1.344604500,-2.751311440
1.344807900,-2.747300498
1.345011400,-2.747289551
1.345214800,-2.747278609
1.345418300,-2.751267662
1.345621700,-2.751256721
1.345825200,-2.751245774
1.346028600,-2.747234832
1.346232100,-2.747223885
1.346435500,-2.751212943
1.346639000,-2.751201996
1.346842400,-2.751191054
1.347045900,-2.751180107
1.347249300,-2.751169165
1.347452800,-2.755158218
1.347656200,-2.755147277
1.347859700,-2.755136330
1.348063200,-2.755125382
1.348266600,-2.755114441
1.348470100,-2.759103494
1.348673500,-2.759092552
1.348877000,-2.759081605
1.349080400,-2.759070663
1.349283900,-2.759059716
1.349487300,-2.763048774
1.349690800,-2.763037827
1.349894200,-2.763026885
1.350097700,-2.763015938
1.350301100,-2.771004997
1.350504600,-2.770994050
1.350708000,-2.770983108
1.350911500,-2.770972161
1.351114900,-2.770961219
1.351318400,-2.774950272
1.351521800,-2.778939330
1.351725300,-2.778928383
1.351928700,-2.778917441
1.352132200,-2.778906494
1.352335600,-2.786895553
1.352539100,-2.786884605
1.352742500,-2.786873664
1.352946000,-2.790862717
1.353149400,-2.790851775
1.353352900,-2.794840828
1.353556300,-2.798829886
1.353759800,-2.798818939
1.353963200,-2.802807997
1.354166700,-2.806797050
1.354370100,-2.806786108
1.354573600,-2.810775161
1.354777000,-2.810764220
1.354980500,-2.814753273
1.355183900,-2.822742331
1.355387400,-2.822731384
1.355590800,-2.826720442
1.355794300,-2.826709495
1.355997700,-2.830698553
1.356201200,-2.834687606
1.356404600,-2.838676664
1.356608100,-2.842665717
1.356811500,-2.846654776
1.357015000,-2.850643829
1.357218400,-2.854632887
1.357421900,-2.858621940
1.357625300,-2.862610998
1.357828800,-2.862600051
1.358032200,-2.874589109
1.358235700,-2.874578162
1.358439100,-2.878567220
1.358642600,-2.886556273
1.358846000,-2.886545332
1.359049500,-2.894534384
1.359252900,-2.902523443
1.359456400,-2.906512496
1.359659800,-2.910501554
1.359863300,-2.914490607
1.360066700,-2.922479665
1.360270200,-2.926468718
1.360473600,-2.930457776
1.360677100,-2.938446829
1.360880500,-2.946435887
1.361084000,-2.950424940
1.361287400,-2.962413999
1.361490900,-2.966403052
1.361694300,-2.974392110
1.361897800,-2.982381163
1.362101200,-2.990370221
1.362304700,-2.994359274
1.362508100,-2.998348332
1.362711600,-3.014337385
1.362915000,-3.018326443
1.363118500,-3.026315496
1.363321900,-3.038304555
1.363525400,-3.046293607
1.363728800,-3.054282666
1.363932300,-3.066271719
1.364135700,-3.070260777
1.364339200,-3.078249830
1.364542600,-3.090238888
1.364746100,-3.102227941
1.364949500,-3.110216999
1.365153000,-3.118206052
1.365356400,-3.134195111
1.365559900,-3.142184163
1.365763300,-3.150173222
1.365966800,-3.166162275
1.366170200,-3.174151333
1.366373700,-3.186140386
1.366577100,-3.194129444
1.366780600,-3.210118497
1.366984000,-3.218107555
1.367187500,-3.230096608
1.367391000,-3.246085661
1.367594400,-3.254074719
1.367797900,-3.262063772
1.368001300,-3.278052831
1.368204800,-3.290041883
1.368408200,-3.302030942
1.368611700,-3.310019995
1.368815100,-3.326009053
1.369018600,-3.337998106
1.369222000,-3.345987164
1.369425500,-3.365976217
1.369628900,-3.373965275
1.369832400,-3.385954328
1.370035800,-3.405943386
1.370239300,-3.413932439
1.370442700,-3.421921498
1.370646200,-3.437910551
1.370849600,-3.449899609
1.371053100,-3.457888662
1.371256500,-3.469877720
1.371460000,-3.485866773
1.371663400,-3.497855831
1.371866900,-3.505844884
1.372070300,-3.521833942
1.372273800,-3.529822995
1.372477200,-3.541812054
1.372680700,-3.553801106
1.372884100,-3.561790165
1.373087600,-3.569779218
1.373291000,-3.577768276
1.373494500,-3.593757329
1.373697900,-3.601746387
1.373901400,-3.605735440
1.374104800,-3.617724498
1.374308300,-3.629713551
1.374511700,-3.633702609
1.374715200,-3.645691662
1.374918600,-3.649680721
1.375122100,-3.661669774
1.375325500,-3.665658832
1.375529000,-3.673647885
1.375732400,-3.677636943
1.375935900,-3.681625996
1.376139300,-3.693615054
1.376342800,-3.697604107
1.376546200,-3.701593165
1.376749700,-3.709582218
1.376953100,-3.713571277
1.377156600,-3.717560330
1.377360000,-3.721549388
1.377563500,-3.725538441
1.377766900,-3.729527499
1.377970400,-3.733516552
1.378173800,-3.733505610
1.378377300,-3.737494663
1.378580700,-3.741483721
1.378784200,-3.741472774
1.378987600,-3.745461833
1.379191100,-3.745450885
1.379394500,-3.749439944
1.379598000,-3.749428997
1.379801400,-3.749418055
1.380004900,-3.749407108
1.380208300,-3.749396166
1.380411800,-3.749385219
1.380615200,-3.749374277
1.380818700,-3.749363330
1.381022100,-3.749352388
1.381225600,-3.749341441
1.381429000,-3.749330500
1.381632500,-3.745319553
1.381835900,-3.745308611
1.382039400,-3.749297664
1.382242800,-3.745286722
1.382446300,-3.741275775
1.382649700,-3.741264833
1.382853200,-3.741253886
1.383056600,-3.741242944
1.383260100,-3.737231997
1.383463500,-3.733221056
1.383667000,-3.737210108
1.383870400,-3.737199167
1.384073900,-3.733188220
1.384277300,-3.729177278
1.384480800,-3.733166331
1.384684200,-3.729155389
1.384887700,-3.725144442
1.385091100,-3.725133500
1.385294600,-3.729122553
1.385498000,-3.725111612
1.385701500,-3.721100664
1.385904900,-3.721089723
1.386108400,-3.725078776
1.386311800,-3.721067834
1.386515300,-3.717056887
1.386718700,-3.717045945
1.386922200,-3.721034998
1.387125700,-3.717024051
1.387329100,-3.717013109
1.387532600,-3.713002162
1.387736000,-3.712991220
