x (mm),altura (µm)
2.349446600,7.663150467
2.349650100,7.661235575
2.349853500,7.659321624
2.350057000,7.657406733
2.350260400,7.651492782
2.350463900,7.649577890
2.350667300,7.647663940
2.350870800,7.645749048
2.351074200,7.639835097
2.351277700,7.637920205
2.351481100,7.636006255
2.351684600,7.634091363
2.351888000,7.628177412
2.352091500,7.626262521
2.352294900,7.624348570
2.352498400,7.622433678
2.352701800,7.616519727
2.352905300,7.614604836
2.353108700,7.612690885
2.353312200,7.610775993
2.353515600,7.608862042
2.353719100,7.602947151
2.353922500,7.601033200
2.354126000,7.599118308
2.354329400,7.597204358
2.354532900,7.591289466
2.354736300,7.589375515
2.354939800,7.587460623
2.355143200,7.585546673
2.355346700,7.583631781
2.355550100,7.577717830
2.355753600,7.575802939
2.355957000,7.573888988
2.356160500,7.571974096
2.356363900,7.570060145
2.356567400,7.564145254
2.356770800,7.562231303
2.356974300,7.560316411
2.357177700,7.558402460
2.357381200,7.552487569
2.357584600,7.550573618
2.357788100,7.548658726
2.357991500,7.546744776
2.358195000,7.544829884
2.358398400,7.538915933
2.358601900,7.537001041
2.358805300,7.535087091
2.359008800,7.533172199
2.359212200,7.531258248
2.359415700,7.525343357
2.359619100,7.523429406
2.359822600,7.521514514
2.360026000,7.519600563
2.360229500,7.517685672
2.360432900,7.511771721
2.360636400,7.509856829
2.360839800,7.507942878
2.361043300,7.506027987
2.361246700,7.504114036
2.361450200,7.498199144
2.361653600,7.496285194
2.361857100,7.494370302
2.362060500,7.492456351
2.362264000,7.490541459
2.362467400,7.488627509
2.362670900,7.482712617
2.362874300,7.480798666
2.363077800,7.478883774
2.363281200,7.476969824
2.363484700,7.475054932
2.363688200,7.473140040
2.363891600,7.467226090
2.364095100,7.465311198
2.364298500,7.463397247
2.364502000,7.461482355
2.364705400,7.459568405
2.364908900,7.457653513
2.365112300,7.451739562
2.365315800,7.449824671
2.365519200,7.447910720
2.365722700,7.445995828
2.365926100,7.444081877
2.366129600,7.442166986
2.366333000,7.440253035
2.366536500,7.434338143
2.366739900,7.432424192
2.366943400,7.430509301
2.367146800,7.428595350
2.367350300,7.426680458
2.367553700,7.424766508
2.367757200,7.422851616
2.367960600,7.420937665
2.368164100,7.419022773
2.368367500,7.417108823
2.368571000,7.411193931
2.368774400,7.409279980
2.368977900,7.407365089
2.369181300,7.405451138
2.369384800,7.403536246
2.369588200,7.401622295
2.369791700,7.399707404
2.369995100,7.397793453
2.370198600,7.395878561
2.370402000,7.393964610
2.370605500,7.392049719
2.370808900,7.390135768
2.371012400,7.388220876
2.371215800,7.386306926
2.371419300,7.384392034
2.371622700,7.382478083
2.371826200,7.380563191
2.372029600,7.382649241
2.372233100,7.380734349
2.372436500,7.378820398
2.372640000,7.376905506
2.372843400,7.374991556
2.373046900,7.373076664
2.373250300,7.371162713
2.373453800,7.369247822
2.373657200,7.367333871
2.373860700,7.369418979
2.374064100,7.367505028
2.374267600,7.365590137
2.374471000,7.363676186
2.374674500,7.361761294
2.374877900,7.363847344
2.375081400,7.361932452
2.375284800,7.360018501
2.375488300,7.358103609
2.375691700,7.356189659
2.375895200,7.358274767
2.376098600,7.356360816
2.376302100,7.354445924
2.376505500,7.352531974
2.376709000,7.354617082
2.376912400,7.352703131
2.377115900,7.350788240
2.377319300,7.348874289
2.377522800,7.350959397
2.377726200,7.349045446
2.377929700,7.347130555
2.378133100,7.349216604
2.378336600,7.347301712
2.378540000,7.345387762
2.378743500,7.347472870
2.378946900,7.345558919
2.379150400,7.343644027
2.379353800,7.345730077
2.379557300,7.343815185
2.379760700,7.341901234
2.379964200,7.343986342
2.380167600,7.342072392
2.380371100,7.344157500
2.380574500,7.342243549
2.380778000,7.340328658
2.380981400,7.342414707
2.381184900,7.340499815
2.381388300,7.342585864
2.381591800,7.340670973
2.381795200,7.338757022
2.381998700,7.336842130
2.382202100,7.338928179
2.382405600,7.337013288
2.382609000,7.339099337
2.382812500,7.337184445
2.383016000,7.335269554
2.383219400,7.337355603
2.383422900,7.335440711
2.383626300,7.337526760
2.383829800,7.335611869
2.384033200,7.333697918
2.384236700,7.335783026
2.384440100,7.333869076
2.384643600,7.331954184
2.384847000,7.334040233
2.385050500,7.332125341
2.385253900,7.330211391
2.385457400,7.332296499
2.385660800,7.330382548
2.385864300,7.332467656
2.386067700,7.330553706
2.386271200,7.328638814
2.386474600,7.330724863
2.386678100,7.328809972
2.386881500,7.326896021
2.387085000,7.328981129
2.387288400,7.327067178
2.387491900,7.325152287
2.387695300,7.327238336
2.387898800,7.325323444
2.388102200,7.323409494
2.388305700,7.325494602
2.388509100,7.323580651
2.388712600,7.321665759
2.388916000,7.319751809
2.389119500,7.321836917
2.389322900,7.319922966
2.389526400,7.318008074
2.389729800,7.316094124
2.389933300,7.318179232
2.390136700,7.316265281
2.390340200,7.314350390
2.390543600,7.312436439
2.390747100,7.310521547
2.390950500,7.312607596
2.391154000,7.310692705
2.391357400,7.308778754
2.391560900,7.306863862
2.391764300,7.304949911
2.391967800,7.303035020
2.392171200,7.305121069
2.392374700,7.303206177
2.392578100,7.301292227
2.392781600,7.299377335
2.392985000,7.297463384
2.393188500,7.295548492
2.393391900,7.293634542
2.393595400,7.291719650
2.393798800,7.293805699
2.394002300,7.291890808
2.394205700,7.289976857
2.394409200,7.288061965
2.394612600,7.286148014
2.394816100,7.284233123
2.395019500,7.282319172
2.395223000,7.280404280
2.395426400,7.278490329
2.395629900,7.276575438
2.395833300,7.274661487
2.396036800,7.272746595
2.396240200,7.270832645
2.396443700,7.268917753
2.396647100,7.267003802
2.396850600,7.265088910
2.397054000,7.263174960
2.397257500,7.261260068
2.397460900,7.259346117
2.397664400,7.257431226
2.397867800,7.255517275
2.398071300,7.253602383
2.398274700,7.251688432
2.398478200,7.245773541
2.398681600,7.243859590
2.398885100,7.241944698
2.399088500,7.240030747
2.399292000,7.238115856
2.399495400,7.236201905
2.399698900,7.234287013
2.399902300,7.232373063
2.400105800,7.226458171
2.400309200,7.224544220
2.400512700,7.222629328
2.400716100,7.220715378
2.400919600,7.218800486
2.401123000,7.212886535
2.401326500,7.210971644
2.401529900,7.209057693
2.401733400,7.207142801
2.401936800,7.205228850
2.402140300,7.199313959
2.402343800,7.197399067
2.402547200,7.195485116
2.402750700,7.189570224
2.402954100,7.187656274
2.403157600,7.185741382
2.403361000,7.183827431
2.403564500,7.177912540
2.403767900,7.175998589
2.403971400,7.170083697
2.404174800,7.168169746
2.404378300,7.166254855
2.404581700,7.160340904
2.404785200,7.158426012
2.404988600,7.152512061
2.405192100,7.150597170
2.405395500,7.148683219
2.405599000,7.142768327
2.405802400,7.140854377
2.406005900,7.134939485
2.406209300,7.133025534
2.406412800,7.127110642
2.406616200,7.125196692
2.406819700,7.123281800
2.407023100,7.117367849
2.407226600,7.111452958
2.407430000,7.109539007
2.407633500,7.107624115
2.407836900,7.101710164
2.408040400,7.095795273
2.408243800,7.093881322
2.408447300,7.087966430
2.408650700,7.086052479
2.408854200,7.080137588
2.409057600,7.074223637
2.409261100,7.072308745
2.409464500,7.070394795
2.409668000,7.064479903
2.409871400,7.058565952
2.410074900,7.056651060
2.410278300,7.054737110
2.410481800,7.048822218
2.410685200,7.042908267
2.410888700,7.040993376
2.411092100,7.035079425
2.411295600,7.033164533
2.411499000,7.027250582
2.411702500,7.021335691
2.411905900,7.019421740
2.412109400,7.017506848
2.412312800,7.011592897
2.412516300,7.009678006
2.412719700,7.003764055
2.412923200,7.001849163
2.413126600,6.995935213
2.413330100,6.994020321
2.413533500,6.988106370
2.413737000,6.986191478
2.413940400,6.980277528
2.414143900,6.978362636
2.414347300,6.976448685
2.414550800,6.970533793
2.414754200,6.968619843
2.414957700,6.962704951
2.415161100,6.960791000
2.415364600,6.958876109
2.415568000,6.952962158
2.415771500,6.951047266
2.415974900,6.949133315
2.416178400,6.943218424
2.416381800,6.941304473
2.416585300,6.939389581
2.416788700,6.933475631
2.416992200,6.931560739
2.417195600,6.929646788
2.417399100,6.927731896
2.417602500,6.921817946
2.417806000,6.919903054
2.418009400,6.917989103
2.418212900,6.916074211
2.418416300,6.914160261
2.418619800,6.908245369
2.418823200,6.906331418
2.419026700,6.904416527
2.419230100,6.902502576
2.419433600,6.900587684
2.419637000,6.894673733
2.419840500,6.892758842
2.420043900,6.890844891
2.420247400,6.888929999
2.420450800,6.887016049
2.420654300,6.885101157
2.420857700,6.883187206
2.421061200,6.877272314
2.421264600,6.875358364
2.421468100,6.873443472
2.421671500,6.871529521
2.421875000,6.869614629
2.422078500,6.867699738
2.422281900,6.865785787
2.422485400,6.859870895
2.422688800,6.857956945
2.422892300,6.856042053
2.423095700,6.854128102
2.423299200,6.852213210
2.423502600,6.850299260
2.423706100,6.848384368
2.423909500,6.846470417
2.424113000,6.840555526
2.424316400,6.838641575
2.424519900,6.836726683
2.424723300,6.834812732
2.424926800,6.832897841
2.425130200,6.830983890
2.425333700,6.829068998
2.425537100,6.827155047
2.425740600,6.825240156
2.425944000,6.819326205
2.426147500,6.817411313
2.426350900,6.815497363
2.426554400,6.813582471
2.426757800,6.811668520
2.426961300,6.809753628
2.427164700,6.807839678
2.427368200,6.801924786
2.427571600,6.800010835
2.427775100,6.798095943
2.427978500,6.796181993
2.428182000,6.794267101
2.428385400,6.792353150
2.428588900,6.786438259
2.428792300,6.784524308
2.428995800,6.782609416
2.429199200,6.780695465
2.429402700,6.778780574
2.429606100,6.776866623
2.429809600,6.770951731
2.430013000,6.769037781
2.430216500,6.767122889
2.430419900,6.765208938
2.430623400,6.763294046
2.430826800,6.757380096
2.431030300,6.755465204
2.431233700,6.753551253
2.431437200,6.751636361
2.431640600,6.749722411
2.431844100,6.747807519
2.432047500,6.741893568
2.432251000,6.739978677
2.432454400,6.738064726
2.432657900,6.736149834
2.432861300,6.730235883
2.433064800,6.728320992
2.433268200,6.726407041
2.433471700,6.724492149
2.433675100,6.722578198
2.433878600,6.716663307
2.434082000,6.714749356
2.434285500,6.712834464
2.434488900,6.710920514
2.434692400,6.705005622
2.434895800,6.703091671
2.435099300,6.701176779
2.435302700,6.699262829
2.435506200,6.693347937
2.435709600,6.691433986
2.435913100,6.689519095
2.436116500,6.687605144
2.436320000,6.685690252
2.436523400,6.679776301
2.436726900,6.677861410
2.436930300,6.675947459
2.437133800,6.674032567
2.437337200,6.668118616
2.437540700,6.666203725
2.437744100,6.664289774
2.437947600,6.658374882
2.438151000,6.656460932
2.438354500,6.654546040
2.438557900,6.652632089
2.438761400,6.646717197
2.438964800,6.644803247
2.439168300,6.642888355
2.439371700,6.640974404
2.439575200,6.639059513
2.439778600,6.633145562
2.439982100,6.631230670
2.440185500,6.629316719
2.440389000,6.627401828
2.440592400,6.621487877
2.440795900,6.619572985
2.440999300,6.617659034
2.441202800,6.615744143
2.441406300,6.609829251
2.441609700,6.607915300
2.441813200,6.606000409
2.442016600,6.604086458
2.442220100,6.598171566
2.442423500,6.596257615
2.442627000,6.594342724
2.442830400,6.592428773
2.443033900,6.590513881
2.443237300,6.584599931
2.443440800,6.582685039
2.443644200,6.580771088
2.443847700,6.578856196
2.444051100,6.572942246
2.444254600,6.571027354
2.444458000,6.569113403
2.444661500,6.567198511
2.444864900,6.565284561
2.445068400,6.563369669
2.445271800,6.557455718
2.445475300,6.555540827
2.445678700,6.553626876
2.445882200,6.551711984
2.446085600,6.549798033
2.446289100,6.547883142
2.446492500,6.545969191
2.446696000,6.540054299
2.446899400,6.538140348
2.447102900,6.536225457
2.447306300,6.534311506
2.447509800,6.532396614
2.447713200,6.530482664
2.447916700,6.528567772
2.448120100,6.522653821
2.448323600,6.520738929
2.448527000,6.518824979
2.448730500,6.516910087
2.448933900,6.514996136
2.449137400,6.513081245
2.449340800,6.511167294
2.449544300,6.509252402
2.449747700,6.507338451
2.449951200,6.505423560
2.450154600,6.499509609
2.450358100,6.497594717
2.450561500,6.495680766
2.450765000,6.493765875
2.450968400,6.491851924
2.451171900,6.489937032
2.451375300,6.488023082
2.451578800,6.486108190
2.451782200,6.484194239
2.451985700,6.482279347
2.452189100,6.480365397
2.452392600,6.478450505
2.452596000,6.476536554
2.452799500,6.474621663
2.453002900,6.472707712
2.453206400,6.470792820
2.453409800,6.468878869
2.453613300,6.466963978
2.453816700,6.465050027
2.454020200,6.463135135
2.454223600,6.461221184
2.454427100,6.459306293
2.454630500,6.457392342
2.454834000,6.455477450
2.455037400,6.453563500
2.455240900,6.451648608
2.455444300,6.449734657
2.455647800,6.447819765
2.455851200,6.445905815
2.456054700,6.443990923
2.456258100,6.442076972
2.456461600,6.440162080
2.456665000,6.438248130
2.456868500,6.436333238
2.457071900,6.434419287
2.457275400,6.432504396
2.457478800,6.430590445
2.457682300,6.428675553
2.457885700,6.426761602
2.458089200,6.424846711
2.458292600,6.422932760
2.458496100,6.425017868
2.458699500,6.423103918
2.458903000,6.421189026
2.459106400,6.419275075
2.459309900,6.417360183
2.459513300,6.415446233
2.459716800,6.413531341
2.459920200,6.411617390
2.460123700,6.409702498
2.460327100,6.407788548
2.460530600,6.405873656
2.460734000,6.403959705
2.460937500,6.402044814
2.461141000,6.400129922
2.461344400,6.398215971
2.461547900,6.396301079
2.461751300,6.394387129
2.461954800,6.392472237
2.462158200,6.390558286
2.462361700,6.388643395
2.462565100,6.386729444
2.462768600,6.384814552
2.462972000,6.382900601
2.463175500,6.380985710
2.463378900,6.379071759
2.463582400,6.377156867
2.463785800,6.375242916
2.463989300,6.373328025
2.464192700,6.371414074
2.464396200,6.369499182
2.464599600,6.367585232
2.464803100,6.365670340
2.465006500,6.363756389
2.465210000,6.361841497
2.465413400,6.359927547
2.465616900,6.358012655
2.465820300,6.356098704
2.466023800,6.354183813
2.466227200,6.352269862
2.466430700,6.350354970
2.466634100,6.348441019
2.466837600,6.346526128
2.467041000,6.344612177
2.467244500,6.342697285
2.467447900,6.340783334
2.467651400,6.334868443
2.467854800,6.332954492
2.468058300,6.331039600
2.468261700,6.329125650
2.468465200,6.327210758
2.468668600,6.325296807
2.468872100,6.323381915
2.469075500,6.321467965
2.469279000,6.319553073
2.469482400,6.317639122
2.469685900,6.311724230
2.469889300,6.309810280
2.470092800,6.307895388
2.470296200,6.305981437
2.470499700,6.304066546
2.470703100,6.302152595
2.470906600,6.300237703
2.471110000,6.294323752
2.471313500,6.292408861
2.471516900,6.290494910
2.471720400,6.288580018
2.471923800,6.286666068
2.472127300,6.280751176
2.472330700,6.278837225
2.472534200,6.276922333
2.472737600,6.275008383
2.472941100,6.273093491
2.473144500,6.267179540
2.473348000,6.265264648
2.473551400,6.263350698
2.473754900,6.261435806
2.473958300,6.255521855
2.474161800,6.253606964
2.474365200,6.251693013
2.474568700,6.249778121
2.474772100,6.243864170
2.474975600,6.241949279
2.475179000,6.240035328
2.475382500,6.238120436
2.475585900,6.232206486
2.475789400,6.230291594
2.475992800,6.228377643
2.476196300,6.226462751
2.476399700,6.220548801
2.476603200,6.218633909
2.476806600,6.216719958
2.477010100,6.210805066
2.477213500,6.208891116
2.477417000,6.206976224
2.477620400,6.201062273
2.477823900,6.199147382
2.478027300,6.197233431
2.478230800,6.191318539
2.478434200,6.189404588
2.478637700,6.187489697
2.478841100,6.181575746
2.479044600,6.179660854
2.479248000,6.177746903
2.479451500,6.171832012
2.479654900,6.169918061
2.479858400,6.164003169
2.480061800,6.162089219
2.480265300,6.160174327
2.480468800,6.154259435
2.480672200,6.152345484
2.480875700,6.150430593
2.481079100,6.144516642
2.481282600,6.142601750
2.481486000,6.140687800
2.481689500,6.134772908
2.481892900,6.132858957
2.482096400,6.126944065
2.482299800,6.125030115
2.482503300,6.119115223
2.482706700,6.117201272
2.482910200,6.115286380
2.483113600,6.109372430
2.483317100,6.107457538
2.483520500,6.105543587
2.483724000,6.099628696
2.483927400,6.097714745
2.484130900,6.091799853
2.484334300,6.089885902
2.484537800,6.083971011
2.484741200,6.082057060
2.484944700,6.080142168
2.485148100,6.074228218
2.485351600,6.072313326
2.485555000,6.066399375
2.485758500,6.064484483
2.485961900,6.058570533
2.486165400,6.056655641
2.486368800,6.054741690
2.486572300,6.048826798
2.486775700,6.046912848
2.486979200,6.040997956
2.487182600,6.039084005
2.487386100,6.033169114
2.487589500,6.031255163
2.487793000,6.025340271
2.487996400,6.023426320
2.488199900,6.021511429
2.488403300,6.015597478
2.488606800,6.013682586
2.488810200,6.007768635
2.489013700,6.005853744
2.489217100,5.999939793
2.489420600,5.998024901
2.489624000,5.996110951
2.489827500,5.990196059
2.490030900,5.988282108
2.490234400,5.982367216
2.490437800,5.980453266
2.490641300,5.974538374
2.490844700,5.972624423
2.491048200,5.966709532
2.491251600,5.964795581
2.491455100,5.958880689
2.491658500,5.956966738
2.491862000,5.951051847
2.492065400,5.949137896
2.492268900,5.947223004
2.492472300,5.941309053
2.492675800,5.939394162
2.492879200,5.933480211
2.493082700,5.931565319
2.493286100,5.925651369
2.493489600,5.923736477
2.493693000,5.917822526
2.493896500,5.915907634
2.494099900,5.909993684
2.494303400,5.908078792
2.494506800,5.906164841
2.494710300,5.900249950
2.494913700,5.898335999
2.495117200,5.892421107
2.495320600,5.890507156
2.495524100,5.884592265
2.495727500,5.882678314
2.495931000,5.876763422
2.496134400,5.874849471
2.496337900,5.872934580
2.496541300,5.867020629
2.496744800,5.865105737
2.496948200,5.859191787
2.497151700,5.857276895
2.497355100,5.851362944
2.497558600,5.849448052
2.497762000,5.847534102
2.497965500,5.841619210
2.498168900,5.839705259
2.498372400,5.833790368
2.498575800,5.831876417
2.498779300,5.825961525
2.498982700,5.824047574
2.499186200,5.822132683
2.499389600,5.816218732
2.499593100,5.814303840
2.499796500,5.812389889
2.500000000,5.806474998
2.500203500,5.804560106
2.500406900,5.802646155
2.500610400,5.796731264
2.500813800,5.794817313
2.501017300,5.792902421
2.501220700,5.786988470
2.501424200,5.785073579
2.501627600,5.783159628
2.501831100,5.777244736
2.502034500,5.775330785
2.502238000,5.773415894
2.502441400,5.771501943
2.502644900,5.765587051
2.502848300,5.763673101
2.503051800,5.761758209
2.503255200,5.759844258
2.503458700,5.753929366
2.503662100,5.752015416
2.503865600,5.750100524
2.504069000,5.748186573
2.504272500,5.746271682
2.504475900,5.740357731
2.504679400,5.738442839
2.504882800,5.736528888
2.505086300,5.734613997
2.505289700,5.732700046
2.505493200,5.730785154
2.505696600,5.728871203
2.505900100,5.726956312
2.506103500,5.725042361
2.506307000,5.723127469
2.506510400,5.721213519
2.506713900,5.719298627
2.506917300,5.717384676
2.507120800,5.715469784
2.507324200,5.713555834
2.507527700,5.711640942
2.507731100,5.709726991
2.507934600,5.707812100
2.508138000,5.705898149
2.508341500,5.703983257
2.508544900,5.706069306
2.508748400,5.704154415
2.508951800,5.702240464
2.509155300,5.700325572
2.509358700,5.702411621
2.509562200,5.700496730
2.509765600,5.698582779
2.509969100,5.696667887
2.510172500,5.698753937
2.510376000,5.696839045
2.510579400,5.694925094
2.510782900,5.697010202
2.510986300,5.695096252
2.511189800,5.697181360
2.511393200,5.695267409
2.511596700,5.697352517
2.511800100,5.695438567
2.512003600,5.693523675
2.512207000,5.695609724
2.512410500,5.693694833
2.512613900,5.695780882
2.512817400,5.697865990
2.513020800,5.695952039
2.513224300,5.698037148
2.513427700,5.700123197
2.513631200,5.698208305
2.513834600,5.700294355
2.514038100,5.698379463
2.514241500,5.700465512
2.514445000,5.702550620
2.514648400,5.700636670
2.514851900,5.702721778
2.515055300,5.704807827
2.515258800,5.702892935
2.515462200,5.704978985
2.515665700,5.707064093
2.515869100,5.705150142
2.516072600,5.711235251
2.516276000,5.709321300
2.516479500,5.711406408
2.516682900,5.709492457
2.516886400,5.715577566
2.517089800,5.713663615
2.517293300,5.715748723
2.517496700,5.717834773
2.517700200,5.719919881
2.517903600,5.718005930
2.518107100,5.720091038
2.518310500,5.722177088
2.518514000,5.724262196
2.518717400,5.722348245
2.518920900,5.724433353
2.519124300,5.726519403
2.519327800,5.728604511
2.519531300,5.730689619
2.519734700,5.732775669
2.519938200,5.730860777
2.520141600,5.732946826
2.520345100,5.735031934
2.520548500,5.737117984
2.520752000,5.735203092
2.520955400,5.737289141
2.521158900,5.739374250
2.521362300,5.741460299
2.521565800,5.743545407
2.521769200,5.741631456
2.521972700,5.743716565
2.522176100,5.745802614
2.522379600,5.747887722
2.522583000,5.745973771
2.522786500,5.748058880
2.522989900,5.750144929
2.523193400,5.752230037
2.523396800,5.750316087
2.523600300,5.752401195
2.523803700,5.754487244
2.524007200,5.752572352
2.524210600,5.754658402
2.524414100,5.756743510
2.524617500,5.754829559
2.524821000,5.756914667
2.525024400,5.759000717
2.525227900,5.757085825
2.525431300,5.759171874
2.525634800,5.761256983
2.525838200,5.759343032
2.526041700,5.761428140
2.526245100,5.763514189
2.526448600,5.761599298
2.526652000,5.763685347
2.526855500,5.765770455
2.527058900,5.763856505
2.527262400,5.761941613
2.527465800,5.764027662
2.527669300,5.766112770
2.527872700,5.764198820
2.528076200,5.766283928
2.528279600,5.764369977
2.528483100,5.766455085
2.528686500,5.764541135
2.528890000,5.766626243
2.529093400,5.764712292
2.529296900,5.766797401
2.529500300,5.764883450
2.529703800,5.766968558
2.529907200,5.765054607
2.530110700,5.767139716
2.530314100,5.765225765
2.530517600,5.767310873
2.530721000,5.765396922
2.530924500,5.767482031
2.531127900,5.765568080
2.531331400,5.763653188
2.531534800,5.765739238
2.531738300,5.763824346
2.531941700,5.765910395
2.532145200,5.763995503
2.532348600,5.762081553
2.532552100,5.764166661
2.532755500,5.762252710
2.532959000,5.764337819
2.533162400,5.762423868
2.533365900,5.760508976
2.533569300,5.762595025
2.533772800,5.760680134
2.533976200,5.758766183
2.534179700,5.756851291
2.534383100,5.758937340
2.534586600,5.757022449
2.534790000,5.755108498
2.534993500,5.757193606
2.535196900,5.755279656
2.535400400,5.753364764
2.535603800,5.755450813
2.535807300,5.753535921
2.536010700,5.751621971
2.536214200,5.749707079
2.536417600,5.747793128
2.536621100,5.749878237
2.536824500,5.747964286
2.537028000,5.746049394
2.537231400,5.744135443
2.537434900,5.742220552
2.537638300,5.744306601
2.537841800,5.742391709
2.538045200,5.740477758
2.538248700,5.738562867
2.538452100,5.740648916
2.538655600,5.738734024
2.538859000,5.736820074
2.539062500,5.734905182
2.539266000,5.732990290
2.539469400,5.731076339
2.539672900,5.733161448
2.539876300,5.731247497
2.540079800,5.729332605
2.540283200,5.727418655
2.540486700,5.725503763
2.540690100,5.723589812
2.540893600,5.721674920
2.541097000,5.723760970
2.541300500,5.721846078
2.541503900,5.719932127
2.541707400,5.718017235
2.541910800,5.716103285
2.542114300,5.714188393
2.542317700,5.712274442
2.542521200,5.710359551
2.542724600,5.708445600
2.542928100,5.706530708
2.543131500,5.708616757
2.543335000,5.706701866
2.543538400,5.704787915
2.543741900,5.702873023
2.543945300,5.700959072
2.544148800,5.699044181
2.544352200,5.697130230
2.544555700,5.695215338
2.544759100,5.693301388
2.544962600,5.691386496
2.545166000,5.689472545
2.545369500,5.687557653
2.545572900,5.685643703
2.545776400,5.683728811
2.545979800,5.685814860
2.546183300,5.683899969
2.546386700,5.681986018
2.546590200,5.680071126
2.546793600,5.678157175
2.546997100,5.676242284
2.547200500,5.674328333
2.547404000,5.672413441
2.547607400,5.670499490
2.547810900,5.668584599
2.548014300,5.666670648
2.548217800,5.664755756
2.548421200,5.662841806
2.548624700,5.660926914
2.548828100,5.659012963
2.549031600,5.657098071
2.549235000,5.655184121
2.549438500,5.653269229
2.549641900,5.651355278
2.549845400,5.649440387
2.550048800,5.647526436
2.550252300,5.645611544
2.550455700,5.639697593
2.550659200,5.637782702
2.550862600,5.635868751
2.551066100,5.633953859
2.551269500,5.632039908
2.551473000,5.630125017
2.551676400,5.628211066
2.551879900,5.626296174
2.552083300,5.624382224
2.552286800,5.622467332
2.552490200,5.620553381
2.552693700,5.618638489
2.552897100,5.616724539
2.553100600,5.610809647
2.553304000,5.608895696
2.553507500,5.606980804
2.553710900,5.605066854
2.553914400,5.603151962
2.554117800,5.601238011
2.554321300,5.599323120
2.554524700,5.593409169
2.554728200,5.591494277
2.554931600,5.589580326
2.555135100,5.587665435
2.555338500,5.585751484
2.555542000,5.583836592
2.555745400,5.581922642
2.555948900,5.576007750
2.556152300,5.574093799
2.556355800,5.572178907
2.556559200,5.570264957
2.556762700,5.564350065
2.556966100,5.562436114
2.557169600,5.560521222
2.557373000,5.558607272
2.557576500,5.556692380
2.557779900,5.550778429
2.557983400,5.548863538
2.558186800,5.546949587
2.558390300,5.545034695
2.558593800,5.539119803
2.558797200,5.537205853
2.559000700,5.535290961
2.559204100,5.533377010
2.559407600,5.527462119
2.559611000,5.525548168
2.559814500,5.523633276
2.560017900,5.521719325
2.560221400,5.515804434
2.560424800,5.513890483
2.560628300,5.511975591
2.560831700,5.506061640
2.561035200,5.504146749
2.561238600,5.502232798
2.561442100,5.500317906
2.561645500,5.494403956
2.561849000,5.492489064
2.562052400,5.490575113
2.562255900,5.484660221
2.562459300,5.482746271
2.562662800,5.480831379
2.562866200,5.474917428
2.563069700,5.473002537
2.563273100,5.471088586
2.563476600,5.465173694
2.563680000,5.463259743
2.563883500,5.461344852
2.564086900,5.455430901
2.564290400,5.453516009
2.564493800,5.451602058
2.564697300,5.445687167
2.564900700,5.443773216
2.565104200,5.441858324
2.565307600,5.435944374
2.565511100,5.434029482
2.565714500,5.432115531
2.565918000,5.426200639
2.566121400,5.424286689
2.566324900,5.418371797
2.566528300,5.416457846
2.566731800,5.410542954
2.566935200,5.408629004
2.567138700,5.406714112
2.567342100,5.400800161
2.567545600,5.398885270
2.567749000,5.396971319
2.567952500,5.391056427
2.568155900,5.389142476
2.568359400,5.383227585
2.568562800,5.381313634
2.568766300,5.375398742
2.568969700,5.373484792
2.569173200,5.367569900
2.569376600,5.365655949
2.569580100,5.359741057
2.569783500,5.357827107
2.569987000,5.351912215
2.570190400,5.349998264
2.570393900,5.344083372
2.570597300,5.342169422
2.570800800,5.336254530
2.571004200,5.334340579
2.571207700,5.328425688
2.571411100,5.326511737
2.571614600,5.320596845
2.571818000,5.318682894
2.572021500,5.312768003
2.572224900,5.306854052
2.572428400,5.304939160
2.572631800,5.299025209
2.572835300,5.293110318
2.573038700,5.291196367
2.573242200,5.285281475
2.573445600,5.279367525
2.573649100,5.277452633
2.573852500,5.271538682
2.574056000,5.265623790
2.574259400,5.263709840
2.574462900,5.257794948
2.574666300,5.251880997
2.574869800,5.245966106
2.575073200,5.244052155
2.575276700,5.238137263
2.575480100,5.232223312
2.575683600,5.226308421
2.575887000,5.224394470
2.576090500,5.218479578
2.576293900,5.212565627
2.576497400,5.206650736
2.576700800,5.200736785
2.576904300,5.198821893
2.577107700,5.192907943
2.577311200,5.186993051
2.577514600,5.181079100
2.577718100,5.175164208
2.577921500,5.173250258
2.578125000,5.163335366
2.578328500,5.161420474
2.578531900,5.155506524
2.578735400,5.149591632
2.578938800,5.143677681
2.579142300,5.137762789
2.579345700,5.135848839
2.579549200,5.125933947
2.579752600,5.124019996
2.579956100,5.118105104
2.580159500,5.112191154
2.580363000,5.106276262
2.580566400,5.100362311
2.580769900,5.094447420
2.580973300,5.088533469
2.581176800,5.086618577
2.581380200,5.076704626
2.581583700,5.074789735
2.581787100,5.068875784
2.581990600,5.062960892
2.582194000,5.057046942
2.582397500,5.051132050
2.582600900,5.049218099
2.582804400,5.043303207
2.583007800,5.037389257
2.583211300,5.031474365
2.583414700,5.025560414
2.583618200,5.023645522
2.583821600,5.017731572
2.584025100,5.011816680
2.584228500,5.005902729
2.584432000,5.003987838
2.584635400,4.998073887
2.584838900,4.992158995
2.585042300,4.990245044
2.585245800,4.984330153
2.585449200,4.978416202
2.585652700,4.972501310
2.585856100,4.970587359
2.586059600,4.964672468
2.586263000,4.958758517
