x (mm),altura (µm)
1.341552700,3.846649576
1.341756200,3.822579087
1.341959600,3.810508632
1.342163100,3.798438142
1.342366500,3.774367687
1.342570000,3.762297198
1.342773400,3.746226743
1.342976900,3.734156254
1.343180300,3.710085799
1.343383800,3.698015309
1.343587200,3.685944854
1.343790700,3.661874365
1.343994100,3.645803910
1.344197600,3.633733421
1.344401000,3.609662966
1.344604500,3.597592476
1.344807900,3.589522021
1.345011400,3.577451532
1.345214800,3.549381077
1.345418300,3.537310588
1.345621700,3.525240133
1.345825200,3.505169643
1.346028600,3.493099188
1.346232100,3.481028699
1.346435500,3.456958244
1.346639000,3.444887754
1.346842400,3.432817300
1.347045900,3.424746810
1.347249300,3.404676355
1.347452800,3.392605866
1.347656200,3.376535411
1.347859700,3.356464921
1.348063200,3.348394432
1.348266600,3.336323977
1.348470100,3.316253488
1.348673500,3.308183033
1.348877000,3.296112543
1.349080400,3.284042088
1.349283900,3.267971599
1.349487300,3.255901144
1.349690800,3.247830655
1.349894200,3.231760200
1.350097700,3.215689710
1.350301100,3.207619255
1.350504600,3.191548766
1.350708000,3.183478311
1.350911500,3.175407822
1.351114900,3.159337367
1.351318400,3.147266877
1.351521800,3.139196422
1.351725300,3.131125933
1.351928700,3.115055478
1.352132200,3.106984989
1.352335600,3.098914534
1.352539100,3.082844044
1.352742500,3.074773589
1.352946000,3.066703100
1.353149400,3.054632645
1.353352900,3.046562155
1.353556300,3.042491701
1.353759800,3.030421211
1.353963200,3.018350756
1.354166700,3.010280267
1.354370100,3.006209812
1.354573600,2.994139322
1.354777000,2.986068868
1.354980500,2.981998378
1.355183900,2.965927923
1.355387400,2.961857434
1.355590800,2.953786979
1.355794300,2.949716489
1.355997700,2.941646035
1.356201200,2.933575545
1.356404600,2.925505090
1.356608100,2.917434601
1.356811500,2.913364146
1.357015000,2.909293656
1.357218400,2.897223202
1.357421900,2.893152712
1.357625300,2.885082257
1.357828800,2.881011768
1.358032200,2.872941313
1.358235700,2.868870823
1.358439100,2.864800368
1.358642600,2.860729879
1.358846000,2.856659424
1.359049500,2.848588935
1.359252900,2.844518480
1.359456400,2.840447990
1.359659800,2.836377535
1.359863300,2.836307046
1.360066700,2.828236591
1.360270200,2.824166102
1.360473600,2.820095647
1.360677100,2.816025157
1.360880500,2.815954702
1.361084000,2.811884213
1.361287400,2.811813758
1.361490900,2.803743269
1.361694300,2.803672814
1.361897800,2.799602324
1.362101200,2.799531869
1.362304700,2.799461380
1.362508100,2.799390925
1.362711600,2.795320436
1.362915000,2.791249981
1.363118500,2.791179491
1.363321900,2.791109036
1.363525400,2.791038547
1.363728800,2.790968092
1.363932300,2.790897603
1.364135700,2.786827148
1.364339200,2.786756658
1.364542600,2.786686203
1.364746100,2.786615714
1.364949500,2.790545259
1.365153000,2.790474769
1.365356400,2.790404315
1.365559900,2.786333825
1.365763300,2.790263370
1.365966800,2.790192881
1.366170200,2.794122426
1.366373700,2.794051936
1.366577100,2.793981482
1.366780600,2.797910992
1.366984000,2.797840537
1.367187500,2.797770048
1.367391000,2.801699558
1.367594400,2.805629103
1.367797900,2.805558614
1.368001300,2.809488159
1.368204800,2.809417670
1.368408200,2.809347215
1.368611700,2.813276725
1.368815100,2.817206270
1.369018600,2.821135781
1.369222000,2.821065326
1.369425500,2.828994837
1.369628900,2.824924382
1.369832400,2.828853892
1.370035800,2.832783437
1.370239300,2.836712948
1.370442700,2.840642493
1.370646200,2.848572004
1.370849600,2.848501549
1.371053100,2.848431059
1.371256500,2.852360604
1.371460000,2.860290115
1.371663400,2.864219660
1.371866900,2.868149171
1.372070300,2.876078716
1.372273800,2.876008226
1.372477200,2.879937771
1.372680700,2.887867282
1.372884100,2.891796827
1.373087600,2.895726337
1.373291000,2.899655883
1.373494500,2.907585393
1.373697900,2.911514938
1.373901400,2.915444449
1.374104800,2.923373994
1.374308300,2.931303504
1.374511700,2.935233050
1.374715200,2.947162560
1.374918600,2.951092105
1.375122100,2.955021616
1.375325500,2.958951161
1.375529000,2.970880671
1.375732400,2.978810217
1.375935900,2.982739727
1.376139300,2.994669272
1.376342800,3.002598783
1.376546200,3.002528328
1.376749700,3.018457838
1.376953100,3.022387384
1.377156600,3.030316894
1.377360000,3.038246439
1.377563500,3.050175950
1.377766900,3.058105495
1.377970400,3.062035005
1.378173800,3.073964550
1.378377300,3.081894061
1.378580700,3.089823606
1.378784200,3.105753117
1.378987600,3.109682662
1.379191100,3.117612172
1.379394500,3.129541717
1.379598000,3.137471228
1.379801400,3.141400773
1.380004900,3.149330284
1.380208300,3.165259829
1.380411800,3.173189339
1.380615200,3.177118884
1.380818700,3.189048395
1.381022100,3.196977940
1.381225600,3.200907451
1.381429000,3.216836996
1.381632500,3.224766506
1.381835900,3.228696051
1.382039400,3.236625562
1.382242800,3.244555107
1.382446300,3.252484618
1.382649700,3.256414163
1.382853200,3.268343673
1.383056600,3.276273218
1.383260100,3.280202729
1.383463500,3.292132274
1.383667000,3.296061785
1.383870400,3.299991330
1.384073900,3.303920840
1.384277300,3.315850385
1.384480800,3.319779896
1.384684200,3.323709441
1.384887700,3.331638951
1.385091100,3.335568497
1.385294600,3.339498007
1.385498000,3.347427552
1.385701500,3.351357063
1.385904900,3.355286608
1.386108400,3.359216118
1.386311800,3.367145664
1.386515300,3.367075174
1.386718700,3.367004719
1.386922200,3.374934230
1.387125700,3.378863740
1.387329100,3.382793285
1.387532600,3.386722796
1.387736000,3.390652341
1.387939500,3.394581852
1.388142900,3.390511397
1.388346400,3.398440907
1.388549800,3.398370452
1.388753300,3.402299963
1.388956700,3.406229508
1.389160200,3.410159019
1.389363600,3.410088564
1.389567100,3.414018074
1.389770500,3.413947619
1.389974000,3.417877130
1.390177400,3.421806675
1.390380900,3.425736186
1.390584300,3.425665731
1.390787800,3.429595241
1.390991200,3.433524786
1.391194700,3.433454297
1.391398100,3.433383842
1.391601600,3.441313352
1.391805000,3.441242898
1.392008500,3.445172408
1.392211900,3.449101953
1.392415400,3.453031464
1.392618800,3.452961009
1.392822300,3.452890519
1.393025700,3.460820065
1.393229200,3.464749575
1.393432600,3.468679120
1.393636100,3.472608631
1.393839500,3.476538176
1.394043000,3.480467686
1.394246400,3.484397232
1.394449900,3.488326742
1.394653300,3.492256287
1.394856800,3.496185798
1.395060200,3.504115343
1.395263700,3.508044853
1.395467100,3.511974399
1.395670600,3.515903909
1.395874000,3.523833454
1.396077500,3.527762965
1.396280900,3.535692510
1.396484400,3.539622020
1.396687800,3.547551566
1.396891300,3.551481076
1.397094700,3.563410621
1.397298200,3.563340132
1.397501600,3.567269677
1.397705100,3.579199187
1.397908500,3.587128732
1.398112000,3.591058243
1.398315400,3.602987788
1.398518900,3.610917299
1.398722300,3.618846844
1.398925800,3.626776354
1.399129200,3.634705899
1.399332700,3.638635410
1.399536100,3.646564955
1.399739600,3.662494466
1.399943000,3.666424011
1.400146500,3.674353521
1.400349900,3.686283066
1.400553400,3.694212577
1.400756800,3.702142122
1.400960300,3.718071633
1.401163700,3.726001178
1.401367200,3.733930688
1.401570600,3.741860233
1.401774100,3.757789744
1.401977500,3.761719289
1.402181000,3.773648800
1.402384400,3.789578345
1.402587900,3.797507855
1.402791300,3.805437400
1.402994800,3.825366911
1.403198200,3.833296456
1.403401700,3.845225967
1.403605100,3.849155512
1.403808600,3.869085022
1.404012000,3.877014567
1.404215500,3.888944078
1.404418900,3.908873623
1.404622400,3.916803133
1.404825800,3.928732679
1.405029300,3.948662189
1.405232700,3.952591734
1.405436200,3.964521245
1.405639600,3.976450790
1.405843100,3.996380300
1.406046500,4.004309846
1.406250000,4.016239356
1.406453500,4.036168867
1.406656900,4.048098412
1.406860400,4.056027922
1.407063800,4.075957467
1.407267300,4.087886978
1.407470700,4.099816523
1.407674200,4.107746034
1.407877600,4.131675579
1.408081100,4.143605089
1.408284500,4.151534634
1.408488000,4.171464145
1.408691400,4.183393690
1.408894900,4.191323201
1.409098300,4.215252746
1.409301800,4.227182256
1.409505200,4.235111801
1.409708700,4.259041312
1.409912100,4.270970857
1.410115600,4.274900368
1.410319000,4.286829913
1.410522500,4.310759423
1.410725900,4.318688968
1.410929400,4.330618479
1.411132800,4.354548024
1.411336300,4.362477534
1.411539700,4.374407080
1.411743200,4.390336590
1.411946600,4.402266135
1.412150100,4.414195646
1.412353500,4.426125191
1.412557000,4.446054701
1.412760400,4.457984247
1.412963900,4.465913757
1.413167300,4.485843302
1.413370800,4.497772813
1.413574200,4.505702358
1.413777700,4.525631868
1.413981100,4.533561414
1.414184600,4.545490924
1.414388000,4.557420469
1.414591500,4.577349980
1.414794900,4.585279525
1.414998400,4.597209035
1.415201800,4.613138581
1.415405300,4.621068091
1.415608700,4.632997636
1.415812200,4.652927147
1.416015600,4.660856692
1.416219100,4.672786202
1.416422500,4.680715748
1.416626000,4.700645258
1.416829400,4.712574803
1.417032900,4.716504314
1.417236300,4.736433859
1.417439800,4.748363369
1.417643200,4.756292914
1.417846700,4.776222425
1.418050100,4.788151970
1.418253600,4.796081481
1.418457000,4.816011026
1.418660500,4.819940536
1.418863900,4.831870081
1.419067400,4.839799592
1.419270800,4.859729137
1.419474300,4.871658648
1.419677700,4.879588193
1.419881200,4.899517703
1.420084600,4.907447248
1.420288100,4.919376759
1.420491500,4.935306304
1.420695000,4.943235815
1.420898400,4.955165360
1.421101900,4.963094870
1.421305300,4.983024415
1.421508800,4.994953926
1.421712200,5.002883471
1.421915700,5.022812982
1.422119100,5.030742527
1.422322600,5.038672037
1.422526000,5.058601582
1.422729500,5.070531093
1.422932900,5.078460638
1.423136400,5.090390149
1.423339800,5.110319694
1.423543300,5.118249204
1.423746700,5.130178749
1.423950200,5.146108260
1.424153600,5.158037805
1.424357100,5.165967315
1.424560500,5.189896861
1.424764000,5.197826371
1.424967400,5.209755916
1.425170900,5.221685427
1.425374300,5.241614972
1.425577800,5.253544482
1.425781200,5.257474028
1.425984700,5.281403538
1.426188200,5.289333049
1.426391600,5.301262594
1.426595100,5.325192104
1.426798500,5.333121649
1.427002000,5.345051160
1.427205400,5.368980705
1.427408900,5.380910216
1.427612300,5.388839761
1.427815800,5.400769271
1.428019200,5.420698816
1.428222700,5.432628327
1.428426100,5.444557872
1.428629600,5.468487383
1.428833000,5.480416928
1.429036500,5.492346438
1.429239900,5.516275983
1.429443400,5.528205494
1.429646800,5.540135039
1.429850300,5.552064550
1.430053700,5.575994095
1.430257200,5.587923605
1.430460600,5.599853150
1.430664100,5.627782661
1.430867500,5.639712206
1.431071000,5.655641716
1.431274400,5.675571262
1.431477900,5.691500772
1.431681300,5.703430317
1.431884800,5.715359828
1.432088200,5.743289373
1.432291700,5.759218883
1.432495100,5.771148429
1.432698600,5.799077939
1.432902000,5.815007484
1.433105500,5.822936995
1.433308900,5.854866540
1.433512400,5.866796050
1.433715800,5.882725596
1.433919300,5.898655106
1.434122700,5.926584651
1.434326200,5.942514162
1.434529600,5.958443707
1.434733100,5.986373217
1.434936500,5.998302763
1.435140000,6.014232273
1.435343400,6.042161818
1.435546900,6.058091329
1.435750300,6.074020874
1.435953800,6.089950384
1.436157200,6.121879930
1.436360700,6.137809440
1.436564100,6.153738985
1.436767600,6.181668496
1.436971000,6.197598041
1.437174500,6.209527551
1.437377900,6.241457096
1.437581400,6.257386607
1.437784800,6.273316152
1.437988300,6.305245663
1.438191700,6.321175208
1.438395200,6.337104718
1.438598600,6.353034263
1.438802100,6.380963774
1.439005500,6.396893319
1.439209000,6.412822830
1.439412400,6.444752375
1.439615900,6.460681885
1.439819300,6.476611430
1.440022800,6.504540941
1.440226200,6.520470486
1.440429700,6.536399997
1.440633100,6.548329542
1.440836600,6.580259052
1.441040000,6.596188597
1.441243500,6.608118108
1.441446900,6.640047653
1.441650400,6.655977164
1.441853800,6.667906709
1.442057300,6.699836219
1.442260700,6.715765764
1.442464200,6.727695275
1.442667600,6.739624820
1.442871100,6.767554331
1.443074500,6.783483876
1.443278000,6.795413386
1.443481400,6.827342931
1.443684900,6.839272442
1.443888300,6.855201987
1.444091800,6.883131497
1.444295200,6.895061043
1.444498700,6.906990553
1.444702100,6.918920098
1.444905600,6.946849609
1.445109000,6.958779154
1.445312500,6.970708664
1.445516000,6.998638175
1.445719400,7.010567720
1.445922900,7.022497231
1.446126300,7.050426776
1.446329800,7.062356286
1.446533200,7.070285831
1.446736700,7.094215342
1.446940100,7.106144887
1.447143600,7.118074398
1.447347000,7.134003943
1.447550500,7.157933453
1.447753900,7.169862998
1.447957400,7.181792509
1.448160800,7.205722054
1.448364300,7.217651565
1.448567700,7.221581110
1.448771200,7.245510620
1.448974600,7.257440165
1.449178100,7.269369676
1.449381500,7.281299221
1.449585000,7.305228732
1.449788400,7.313158277
1.449991900,7.325087787
1.450195300,7.349017332
1.450398800,7.356946843
1.450602200,7.364876388
1.450805700,7.388805898
1.451009100,7.396735444
1.451212600,7.408664954
1.451416000,7.420594499
1.451619500,7.440524010
1.451822900,7.448453555
1.452026400,7.460383065
1.452229800,7.480312611
1.452433300,7.492242121
1.452636700,7.496171666
1.452840200,7.516101177
1.453043600,7.528030722
1.453247100,7.535960232
1.453450500,7.547889778
1.453654000,7.567819288
1.453857400,7.575748833
1.454060900,7.587678344
1.454264300,7.603607889
1.454467800,7.615537399
1.454671200,7.623466945
1.454874700,7.639396455
1.455078100,7.647326000
1.455281600,7.659255511
1.455485000,7.667185056
1.455688500,7.687114566
1.455891900,7.695044111
1.456095400,7.702973622
1.456298800,7.722903167
1.456502300,7.730832678
1.456705700,7.738762223
1.456909200,7.750691733
1.457112600,7.762621278
1.457316100,7.770550789
1.457519500,7.786480334
1.457723000,7.794409845
1.457926400,7.802339390
1.458129900,7.810268900
1.458333300,7.826198445
1.458536800,7.834127956
1.458740200,7.842057501
1.458943700,7.853987012
1.459147100,7.861916557
1.459350600,7.869846067
1.459554000,7.885775612
1.459757500,7.893705123
1.459960900,7.901634668
1.460164400,7.909564179
1.460367800,7.925493724
1.460571300,7.933423234
1.460774700,7.937352779
1.460978200,7.953282290
1.461181600,7.957211835
1.461385100,7.965141346
1.461588500,7.977070891
1.461792000,7.985000401
1.461995400,7.988929946
1.462198900,7.996859457
1.462402300,8.012789002
1.462605800,8.016718513
1.462809200,8.024648058
1.463012700,8.036577568
1.463216100,8.040507113
1.463419600,8.044436624
1.463623000,8.056366169
1.463826500,8.064295679
1.464029900,8.068225225
1.464233400,8.076154735
1.464436800,8.088084280
1.464640300,8.092013791
1.464843700,8.099943336
1.465047200,8.107872846
1.465250700,8.115802357
1.465454100,8.115731902
1.465657600,8.127661413
1.465861000,8.131590958
1.466064500,8.135520468
1.466267900,8.147450013
1.466471400,8.151379524
1.466674800,8.155309069
1.466878300,8.163238580
1.467081700,8.171168125
1.467285200,8.175097635
1.467488600,8.179027180
1.467692100,8.186956691
1.467895500,8.190886236
1.468099000,8.194815747
1.468302400,8.202745292
1.468505900,8.206674802
1.468709300,8.210604347
1.468912800,8.214533858
1.469116200,8.222463403
1.469319700,8.226392914
1.469523100,8.230322459
1.469726600,8.238251969
1.469930000,8.238181514
1.470133500,8.242111025
1.470336900,8.250040570
1.470540400,8.253970080
1.470743800,8.257899626
1.470947300,8.257829136
1.471150700,8.265758681
1.471354200,8.269688192
1.471557600,8.273617737
1.471761100,8.281547247
1.471964500,8.285476793
1.472168000,8.281406303
1.472371400,8.289335848
1.472574900,8.293265359
1.472778300,8.297194904
1.472981800,8.301124414
1.473185200,8.305053960
1.473388700,8.308983470
1.473592100,8.312913015
1.473795600,8.320842526
1.473999000,8.320772071
1.474202500,8.324701581
1.474405900,8.328631127
1.474609400,8.332560637
1.474812800,8.332490182
1.475016300,8.340419693
1.475219700,8.344349238
1.475423200,8.348278748
1.475626600,8.352208293
1.475830100,8.360137804
1.476033500,8.360067349
1.476237000,8.363996860
1.476440400,8.371926405
1.476643900,8.371855915
1.476847300,8.375785460
1.477050800,8.383714971
1.477254200,8.387644516
1.477457700,8.391574027
1.477661100,8.395503572
1.477864600,8.399433082
1.478068000,8.403362627
1.478271500,8.407292138
1.478474900,8.415221683
1.478678400,8.419151194
1.478881800,8.423080739
1.479085300,8.427010249
1.479288700,8.430939794
1.479492200,8.434869305
1.479695600,8.438798850
1.479899100,8.446728361
1.480102500,8.450657906
1.480306000,8.454587416
1.480509400,8.462516961
1.480712900,8.466446472
1.480916300,8.470376017
1.481119800,8.478305528
1.481323200,8.478235073
1.481526700,8.486164583
1.481730100,8.490094128
1.481933600,8.498023639
1.482137000,8.501953184
1.482340500,8.505882694
1.482543900,8.513812240
1.482747400,8.517741750
1.482950800,8.521671295
1.483154300,8.529600806
1.483357700,8.529530351
1.483561200,8.533459861
1.483764600,8.533389407
1.483968100,8.541318917
1.484171500,8.545248462
1.484375000,8.549177973
1.484578500,8.557107483
1.484781900,8.561037028
1.484985400,8.564966539
1.485188800,8.568896084
1.485392300,8.572825595
1.485595700,8.576755140
1.485799200,8.580684650
1.486002600,8.584614195
1.486206100,8.584543706
1.486409500,8.588473251
1.486613000,8.592402762
1.486816400,8.596332307
1.487019900,8.600261817
1.487223300,8.604191362
1.487426800,8.604120873
1.487630200,8.608050418
1.487833700,8.611979929
1.488037100,8.615909474
1.488240600,8.615838984
1.488444000,8.619768529
1.488647500,8.619698040
1.488850900,8.619627585
1.489054400,8.623557096
1.489257800,8.623486641
1.489461300,8.627416151
1.489664700,8.627345696
1.489868200,8.631275207
1.490071600,8.631204752
1.490275100,8.631134262
1.490478500,8.635063808
1.490682000,8.634993318
1.490885400,8.634922863
1.491088900,8.634852374
1.491292300,8.634781919
1.491495800,8.634711429
1.491699200,8.634640975
1.491902700,8.634570485
1.492106100,8.634500030
1.492309600,8.634429541
1.492513000,8.634359086
1.492716500,8.634288596
1.492919900,8.634218142
1.493123400,8.634147652
1.493326800,8.634077197
1.493530300,8.630006708
1.493733700,8.629936253
1.493937200,8.625865763
1.494140600,8.625795309
1.494344100,8.625724819
1.494547500,8.625654364
1.494751000,8.625583875
1.494954400,8.621513420
1.495157900,8.621442930
1.495361300,8.621372475
1.495564800,8.617301986
1.495768200,8.617231531
1.495971700,8.613161042
1.496175100,8.609090587
1.496378600,8.609020097
1.496582000,8.604949642
1.496785500,8.604879153
1.496988900,8.604808698
1.497192400,8.600738209
1.497395800,8.600667754
1.497599300,8.596597264
1.497802700,8.596526809
1.498006200,8.592456320
1.498209600,8.592385865
1.498413100,8.592315376
1.498616500,8.584244921
1.498820000,8.584174431
1.499023400,8.584103976
1.499226900,8.580033487
1.499430300,8.579963032
1.499633800,8.579892543
1.499837200,8.575822088
1.500040700,8.575751598
1.500244100,8.575681143
1.500447600,8.571610654
1.500651000,8.571540199
1.500854500,8.571469710
1.501057900,8.571399255
1.501261400,8.567328765
1.501464800,8.563258310
1.501668300,8.563187821
1.501871700,8.563117366
1.502075200,8.563046876
1.502278600,8.562976422
1.502482100,8.562905932
1.502685500,8.562835477
1.502889000,8.562764988
1.503092400,8.562694533
1.503295900,8.566624043
1.503499300,8.566553589
1.503702800,8.566483099
1.503906200,8.562412644
1.504109700,8.562342155
1.504313200,8.566271665
1.504516600,8.566201210
1.504720100,8.566130721
1.504923500,8.570060266
1.505127000,8.569989777
1.505330400,8.573919322
1.505533900,8.573848832
1.505737300,8.573778377
1.505940800,8.577707888
1.506144200,8.577637433
1.506347700,8.581566944
1.506551100,8.577496489
1.506754600,8.581425999
1.506958000,8.581355544
1.507161500,8.585285055
1.507364900,8.589214600
1.507568400,8.589144111
1.507771800,8.593073656
1.507975300,8.593003166
1.508178700,8.596932711
1.508382200,8.600862222
1.508585600,8.600791767
1.508789100,8.604721277
1.508992500,8.608650823
1.509196000,8.604580333
1.509399400,8.608509878
1.509602900,8.612439389
1.509806300,8.612368934
1.510009800,8.616298444
1.510213200,8.620227990
1.510416700,8.620157500
1.510620100,8.620087045
1.510823600,8.624016556
1.511027000,8.627946101
1.511230500,8.627875611
1.511433900,8.631805157
1.511637400,8.635734667
1.511840800,8.631664212
1.512044300,8.635593723
1.512247700,8.635523268
1.512451200,8.639452778
1.512654600,8.639382324
1.512858100,8.643311834
1.513061500,8.643241379
1.513265000,8.647170890
1.513468400,8.651100435
1.513671900,8.651029945
1.513875300,8.650959491
1.514078800,8.654889001
1.514282200,8.654818546
1.514485700,8.654748057
1.514689100,8.654677602
1.514892600,8.654607112
1.515096000,8.654536657
1.515299500,8.658466168
1.515502900,8.658395713
1.515706400,8.658325224
1.515909800,8.662254769
1.516113300,8.662184279
1.516316700,8.662113824
1.516520200,8.662043335
1.516723600,8.661972880
1.516927100,8.665902391
1.517130500,8.665831936
1.517334000,8.661761446
1.517537400,8.661690991
1.517740900,8.661620502
1.517944300,8.661550047
1.518147800,8.661479558
1.518351200,8.661409103
1.518554700,8.661338613
1.518758100,8.661268158
1.518961600,8.661197669
1.519165000,8.661127214
1.519368500,8.661056725
1.519571900,8.660986270
1.519775400,8.660915780
1.519978800,8.660845325
1.520182300,8.656774836
1.520385700,8.656704381
1.520589200,8.656633892
1.520792600,8.656563437
1.520996100,8.656492947
1.521199500,8.656422492
1.521403000,8.652352003
1.521606400,8.652281548
1.521809900,8.652211058
1.522013300,8.652140604
1.522216800,8.648070114
1.522420200,8.647999659
1.522623700,8.647929170
1.522827100,8.647858715
1.523030600,8.639788225
1.523234000,8.639717771
1.523437500,8.639647281
1.523641000,8.635576792
1.523844400,8.635506337
1.524047900,8.635435847
1.524251300,8.631365392
1.524454800,8.631294903
1.524658200,8.631224448
1.524861700,8.627153959
1.525065100,8.623083504
1.525268600,8.623013014
1.525472000,8.622942559
1.525675500,8.618872070
1.525878900,8.610801615
1.526082400,8.610731126
1.526285800,8.606660671
1.526489300,8.606590181
1.526692700,8.602519726
1.526896200,8.598449237
1.527099600,8.598378782
1.527303100,8.594308293
1.527506500,8.590237838
1.527710000,8.586167348
1.527913400,8.586096893
1.528116900,8.582026404
1.528320300,8.577955949
1.528523800,8.573885459
1.528727200,8.565815005
1.528930700,8.561744515
1.529134100,8.557674060
1.529337600,8.557603571
1.529541000,8.553533116
1.529744500,8.545462626
1.529947900,8.541392172
1.530151400,8.541321682
1.530354800,8.533251227
1.530558300,8.529180738
1.530761700,8.525110283
1.530965200,8.517039793
1.531168600,8.512969339
1.531372100,8.508898849
1.531575500,8.504828394
1.531779000,8.492757905
1.531982400,8.488687450
1.532185900,8.484616960
1.532389300,8.476546506
1.532592800,8.472476016
1.532796200,8.468405561
1.532999700,8.456335072
1.533203100,8.452264617
1.533406600,8.448194127
1.533610000,8.436123673
1.533813500,8.432053183
1.534016900,8.423982728
1.534220400,8.419912239
1.534423800,8.407841784
1.534627300,8.399771294
1.534830700,8.391700839
1.535034200,8.379630350
1.535237600,8.375559895
1.535441100,8.367489406
1.535644500,8.355418951
1.535848000,8.347348461
1.536051400,8.343278006
1.536254900,8.335207517
1.536458300,8.319137062
1.536661800,8.315066573
1.536865200,8.306996118
1.537068700,8.290925628
1.537272100,8.282855173
1.537475600,8.274784684
1.537679000,8.254714229
1.537882500,8.246643740
1.538085900,8.238573285
1.538289400,8.230502795
1.538492800,8.214432340
1.538696300,8.206361851
1.538899700,8.198291396
1.539103200,8.178220907
1.539306600,8.170150452
1.539510100,8.162079962
1.539713500,8.142009507
1.539917000,8.133939018
1.540120400,8.125868563
1.540323900,8.113798074
1.540527300,8.097727619
1.540730800,8.081657129
1.540934200,8.073586674
1.541137700,8.053516185
1.541341100,8.045445730
1.541544600,8.033375240
1.541748000,8.013304786
1.541951500,8.001234296
1.542154900,7.993163841
1.542358400,7.973093352
1.542561800,7.961022897
1.542765300,7.948952407
1.542968700,7.940881953
1.543172200,7.920811463
1.543375700,7.908740974
1.543579100,7.896670519
1.543782600,7.872600029
1.543986000,7.860529574
1.544189500,7.848459085
1.544392900,7.828388630
1.544596400,7.816318141
1.544799800,7.804247686
1.545003300,7.796177196
1.545206700,7.772106741
1.545410200,7.760036252
1.545613600,7.751965797
1.545817100,7.727895308
1.546020500,7.715824853
1.546224000,7.707754363
1.546427400,7.683683908
1.546630900,7.671613419
1.546834300,7.659542964
1.547037800,7.647472475
1.547241200,7.623402020
1.547444700,7.611331530
1.547648100,7.599261075
1.547851600,7.579190586
1.548055000,7.567120131
1.548258500,7.555049641
1.548461900,7.530979187
1.548665400,7.522908697
1.548868800,7.510838242
1.549072300,7.498767753
1.549275700,7.474697298
1.549479200,7.462626808
1.549682600,7.450556354
1.549886100,7.430485864
1.550089500,7.414415409
1.550293000,7.402344920
1.550496400,7.378274465
1.550699900,7.366203975
1.550903300,7.354133521
1.551106800,7.334063031
1.551310200,7.321992576
1.551513700,7.309922087
1.551717100,7.297851632
1.551920600,7.273781142
1.552124000,7.261710688
1.552327500,7.249640198
1.552530900,7.225569743
1.552734400,7.213499254
1.552937800,7.201428799
1.553141300,7.177358309
1.553344700,7.161287855
1.553548200,7.149217365
1.553751600,7.137146910
1.553955100,7.113076421
1.554158500,7.101005966
1.554362000,7.084935476
1.554565400,7.060865021
1.554768900,7.048794532
1.554972300,7.036724077
1.555175800,7.008653588
1.555379200,6.996583133
1.555582700,6.980512643
1.555786100,6.968442188
1.555989600,6.940371699
1.556193000,6.928301244
1.556396500,6.916230755
1.556599900,6.884160300
1.556803400,6.868089810
1.557006800,6.856019355
1.557210300,6.823948866
1.557413700,6.811878411
1.557617200,6.795807922
1.557820600,6.779737467
1.558024100,6.751666977
1.558227500,6.735596522
1.558431000,6.719526033
1.558634400,6.691455578
1.558837900,6.675385089
1.559041300,6.659314634
1.559244800,6.627244144
1.559448200,6.611173689
1.559651700,6.595103200
1.559855100,6.575032745
1.560058600,6.542962256
1.560262000,6.526891801
1.560465500,6.510821311
1.560668900,6.474750856
1.560872400,6.458680367
1.561075800,6.438609912
1.561279300,6.406539422
1.561482700,6.386468968
1.561686200,6.370398478
1.561889600,6.334328023
1.562093100,6.318257534
1.562296500,6.298187079
1.562500000,6.282116589
1.562703500,6.242046100
1.562906900,6.225975645
1.563110400,6.201905156
1.563313800,6.165834701
1.563517300,6.145764211
1.563720700,6.125693756
1.563924200,6.089623267
1.564127600,6.069552812
1.564331100,6.049482323
1.564534500,6.029411868
1.564738000,5.993341378
1.564941400,5.973270923
1.565144900,5.953200434
1.565348300,5.913129979
1.565551800,5.893059490
1.565755200,5.872989035
1.565958700,5.832918545
1.566162100,5.812848090
1.566365600,5.792777601
1.566569000,5.768707146
1.566772500,5.728636657
1.566975900,5.708566202
1.567179400,5.688495712
1.567382800,5.644425257
1.567586300,5.624354768
1.567789700,5.604284313
1.567993200,5.564213823
1.568196600,5.544143369
1.568400100,5.520072879
1.568603500,5.500002424
1.568807000,5.459931935
1.569010400,5.435861480
1.569213900,5.415790990
1.569417300,5.371720536
1.569620800,5.351650046
1.569824200,5.331579591
1.570027700,5.283509102
1.570231100,5.259438647
1.570434600,5.239368157
1.570638000,5.195297703
1.570841500,5.171227213
1.571044900,5.151156758
1.571248400,5.127086269
1.571451800,5.083015814
1.571655300,5.058945324
1.571858700,5.038874870
1.572062200,4.990804380
1.572265600,4.966733925
1.572469100,4.942663436
1.572672500,4.894592981
1.572876000,4.870522491
1.573079400,4.846452036
1.573282900,4.822381547
1.573486300,4.770311092
1.573689800,4.746240603
1.573893200,4.718170148
1.574096700,4.670099658
1.574300100,4.642029203
1.574503600,4.617958714
1.574707000,4.565888259
1.574910500,4.537817770
1.575113900,4.513747315
1.575317400,4.485676825
1.575520800,4.429606370
1.575724300,4.405535881
1.575927700,4.377465426
1.576131200,4.321394937
1.576334600,4.293324482
1.576538100,4.265253992
1.576741500,4.205183537
1.576945000,4.173113048
1.577148400,4.145042593
1.577351900,4.116972104
1.577555300,4.056901649
1.577758800,4.028831159
1.577962200,4.000760704
1.578165700,3.940690215
1.578369100,3.908619760
