x (mm),altura (µm)
0.623982700,1.508129275
0.624186200,1.505835289
0.624389600,1.507542430
0.624593100,1.513248444
0.624796500,1.510955585
0.625000000,1.512661599
0.625203500,1.514367612
0.625406900,1.516074754
0.625610400,1.517780767
0.625813800,1.515487909
0.626017300,1.521193922
0.626220700,1.518901064
0.626424200,1.520607077
0.626627600,1.522314219
0.626831100,1.524020232
0.627034500,1.525727374
0.627238000,1.527433387
0.627441400,1.529140529
0.627644900,1.526846542
0.627848300,1.528553684
0.628051800,1.530259698
0.628255200,1.531966839
0.628458700,1.533672853
0.628662100,1.535379994
0.628865600,1.537086008
0.629069000,1.534793149
0.629272500,1.540499163
0.629475900,1.538206304
0.629679400,1.539912318
0.629882800,1.541619459
0.630086300,1.543325473
0.630289700,1.545032614
0.630493200,1.542738628
0.630696600,1.548445769
0.630900100,1.546151783
0.631103500,1.547858924
0.631307000,1.549564938
0.631510400,1.551272079
0.631713900,1.552978093
0.631917300,1.550685234
0.632120800,1.556391248
0.632324200,1.554098389
0.632527700,1.555804403
0.632731100,1.557511544
0.632934600,1.559217558
0.633138000,1.560924699
0.633341500,1.562630713
0.633544900,1.560337854
0.633748400,1.562043868
0.633951800,1.563751009
0.634155300,1.565457023
0.634358700,1.567164164
0.634562200,1.564870178
0.634765600,1.570577319
0.634969100,1.568283333
0.635172500,1.569990474
0.635376000,1.571696488
0.635579400,1.573403629
0.635782900,1.575109643
0.635986300,1.576816784
0.636189800,1.578522798
0.636393200,1.576229939
0.636596700,1.577935953
0.636800100,1.579643094
0.637003600,1.581349108
0.637207000,1.583056249
0.637410500,1.584762263
0.637613900,1.586469404
0.637817400,1.584175418
0.638020800,1.589882559
0.638224300,1.587588573
0.638427700,1.589295714
0.638631200,1.591001728
0.638834600,1.592708869
0.639038100,1.594414883
0.639241500,1.592122024
0.639445000,1.597828038
0.639648400,1.599535179
0.639851900,1.597241193
0.640055300,1.602948334
0.640258800,1.600654348
0.640462200,1.602361489
0.640665700,1.604067503
0.640869100,1.605774644
0.641072600,1.607480658
0.641276000,1.609187799
0.641479500,1.610893813
0.641682900,1.612600954
0.641886400,1.614306968
0.642089800,1.616014109
0.642293300,1.617720123
0.642496700,1.619427264
0.642700200,1.617133278
0.642903600,1.622840419
0.643107100,1.624546433
0.643310500,1.622253574
0.643514000,1.627959588
0.643717400,1.629666729
0.643920900,1.627372743
0.644124300,1.633079884
0.644327800,1.634785898
0.644531300,1.636491912
0.644734700,1.634199053
0.644938200,1.639905067
0.645141600,1.641612208
0.645345100,1.643318222
0.645548500,1.645025363
0.645752000,1.646731377
0.645955400,1.648438518
0.646158900,1.650144532
0.646362300,1.651851673
0.646565800,1.653557687
0.646769200,1.659264828
0.646972700,1.656970842
0.647176100,1.658677983
0.647379600,1.660383997
0.647583000,1.666091138
0.647786500,1.667797152
0.647989900,1.665504293
0.648193400,1.671210307
0.648396800,1.672917448
0.648600300,1.674623462
0.648803700,1.676330603
0.649007200,1.678036617
0.649210600,1.679743758
0.649414100,1.681449772
0.649617500,1.687156913
0.649821000,1.688862927
0.650024400,1.686570068
0.650227900,1.692276082
0.650431300,1.693983223
0.650634800,1.695689237
0.650838200,1.697396378
0.651041700,1.699102392
0.651245100,1.700809533
0.651448600,1.702515547
0.651652000,1.708222688
0.651855500,1.709928702
0.652058900,1.707635843
0.652262400,1.713341857
0.652465800,1.715048998
0.652669300,1.716755012
0.652872700,1.722462153
0.653076200,1.720168167
0.653279600,1.721875308
0.653483100,1.723581322
0.653686500,1.729288463
0.653890000,1.730994477
0.654093400,1.732701618
0.654296900,1.734407632
0.654500300,1.736114773
0.654703800,1.737820787
0.654907200,1.743527928
0.655110700,1.745233942
0.655314100,1.742941083
0.655517600,1.748647097
0.655721000,1.750354238
0.655924500,1.752060252
0.656127900,1.753767393
0.656331400,1.755473407
0.656534800,1.757180548
0.656738300,1.758886562
0.656941700,1.764593703
0.657145200,1.766299717
0.657348600,1.764006858
0.657552100,1.769712872
0.657755500,1.771420013
0.657959000,1.773126027
0.658162400,1.774833168
0.658365900,1.776539182
0.658569300,1.778246323
0.658772800,1.779952337
0.658976200,1.785659478
0.659179700,1.787365492
0.659383100,1.789072633
0.659586600,1.790778647
0.659790000,1.792485788
0.659993500,1.794191802
0.660196900,1.795898943
0.660400400,1.797604957
0.660603800,1.799312098
0.660807300,1.801018112
0.661010700,1.806725253
0.661214200,1.808431267
0.661417600,1.810138408
0.661621100,1.811844422
0.661824500,1.813551563
0.662028000,1.815257577
0.662231400,1.816964718
0.662434900,1.822670732
0.662638300,1.820377873
0.662841800,1.822083887
0.663045200,1.827791028
0.663248700,1.829497042
0.663452100,1.831204183
0.663655600,1.832910197
0.663859000,1.834617338
0.664062500,1.836323352
0.664266000,1.842029366
0.664469400,1.843736507
0.664672900,1.845442521
0.664876300,1.843149662
0.665079800,1.848855676
0.665283200,1.850562817
0.665486700,1.852268831
0.665690100,1.857975972
0.665893600,1.859681986
0.666097000,1.857389127
0.666300500,1.863095141
0.666503900,1.864802282
0.666707400,1.866508296
0.666910800,1.868215437
0.667114300,1.873921451
0.667317700,1.871628592
0.667521200,1.873334606
0.667724600,1.879041747
0.667928100,1.880747761
0.668131500,1.882454902
0.668335000,1.888160916
0.668538400,1.885868057
0.668741900,1.887574071
0.668945300,1.889281212
0.669148800,1.894987226
0.669352200,1.896694367
0.669555700,1.898400381
0.669759100,1.904107522
0.669962600,1.901813536
0.670166000,1.903520677
0.670369500,1.909226691
0.670572900,1.910933832
0.670776400,1.912639846
0.670979800,1.914346987
0.671183300,1.916053001
0.671386700,1.917760142
0.671590200,1.919466156
0.671793600,1.925173297
0.671997100,1.926879311
0.672200500,1.928586452
0.672404000,1.934292466
0.672607400,1.931999607
0.672810900,1.933705621
0.673014300,1.935412762
0.673217800,1.941118776
0.673421200,1.942825917
0.673624700,1.944531931
0.673828100,1.950239072
0.674031600,1.947945086
0.674235000,1.949652227
0.674438500,1.955358241
0.674641900,1.957065382
0.674845400,1.958771396
0.675048800,1.964478537
0.675252300,1.966184551
0.675455700,1.967891692
0.675659200,1.965597706
0.675862600,1.971304847
0.676066100,1.973010861
0.676269500,1.974718002
0.676473000,1.980424016
0.676676400,1.982131157
0.676879900,1.983837171
0.677083300,1.985544312
0.677286800,1.987250326
0.677490200,1.988957467
0.677693700,1.990663481
0.677897100,1.996370622
0.678100600,1.998076636
0.678304000,1.999783777
0.678507500,2.005489791
0.678710900,2.003196932
0.678914400,2.004902946
0.679117800,2.010610087
0.679321300,2.012316101
0.679524700,2.014023242
0.679728200,2.015729256
0.679931600,2.021436397
0.680135100,2.023142411
0.680338500,2.024849552
0.680542000,2.026555566
0.680745400,2.028262707
0.680948900,2.029968721
0.681152300,2.035675862
0.681355800,2.037381876
0.681559200,2.039089017
0.681762700,2.040795031
0.681966100,2.046502172
0.682169600,2.048208186
0.682373000,2.049915327
0.682576500,2.051621341
0.682779900,2.053328482
0.682983400,2.055034496
0.683186800,2.060741637
0.683390300,2.062447651
0.683593800,2.064153665
0.683797200,2.069860806
0.684000700,2.071566820
0.684204100,2.073273961
0.684407600,2.074979975
0.684611000,2.076687116
0.684814500,2.078393130
0.685017900,2.080100271
0.685221400,2.085806285
0.685424800,2.087513426
0.685628300,2.089219440
0.685831700,2.094926581
0.686035200,2.096632595
0.686238600,2.098339736
0.686442100,2.100045750
0.686645500,2.105752891
0.686849000,2.107458905
0.687052400,2.109166046
0.687255900,2.114872060
0.687459300,2.116579201
0.687662800,2.118285215
0.687866200,2.123992356
0.688069700,2.121698370
0.688273100,2.123405511
0.688476600,2.125111525
0.688680000,2.130818666
0.688883500,2.132524680
0.689086900,2.134231821
0.689290400,2.139937835
0.689493800,2.141644976
0.689697300,2.143350990
0.689900700,2.149058131
0.690104200,2.150764145
0.690307600,2.152471286
0.690511100,2.154177300
0.690714500,2.159884441
0.690918000,2.161590455
0.691121400,2.163297596
0.691324900,2.169003610
0.691528300,2.170710751
0.691731800,2.172416765
0.691935200,2.178123906
0.692138700,2.179829920
0.692342100,2.181537061
0.692545600,2.183243075
0.692749000,2.188950216
0.692952500,2.190656230
0.693155900,2.192363371
0.693359400,2.198069385
0.693562800,2.199776526
0.693766300,2.201482540
0.693969700,2.207189681
0.694173200,2.208895695
0.694376600,2.210602836
0.694580100,2.216308850
0.694783500,2.218015991
0.694987000,2.219722005
0.695190400,2.221429146
0.695393900,2.227135160
0.695597300,2.228842302
0.695800800,2.230548315
0.696004200,2.236255457
0.696207700,2.237961470
0.696411100,2.239668612
0.696614600,2.245374625
0.696818000,2.247081767
0.697021500,2.248787780
0.697224900,2.250494922
0.697428400,2.256200935
0.697631800,2.257908077
0.697835300,2.259614090
0.698038700,2.265321232
0.698242200,2.267027245
0.698445600,2.268734387
0.698649100,2.274440400
0.698852500,2.276147542
0.699056000,2.277853555
0.699259400,2.275560697
0.699462900,2.281266710
0.699666300,2.282973852
0.699869800,2.284679865
0.700073200,2.290387007
0.700276700,2.292093020
0.700480100,2.293800162
0.700683600,2.299506175
0.700887000,2.301213317
0.701090500,2.302919330
0.701293900,2.304626472
0.701497400,2.310332485
0.701700800,2.312039627
0.701904300,2.313745640
0.702107700,2.319452782
0.702311200,2.321158795
0.702514600,2.322865937
0.702718100,2.328571951
0.702921500,2.330279092
0.703125000,2.331985106
0.703328500,2.337691119
0.703531900,2.339398261
0.703735400,2.337104274
0.703938800,2.338811416
0.704142300,2.344517429
0.704345700,2.346224571
0.704549200,2.347930584
0.704752600,2.353637726
0.704956100,2.355343739
0.705159500,2.357050881
0.705363000,2.362756894
0.705566400,2.364464036
0.705769900,2.366170049
0.705973300,2.367877191
0.706176800,2.373583204
0.706380200,2.375290346
0.706583700,2.376996359
0.706787100,2.382703501
0.706990600,2.384409514
0.707194000,2.386116656
0.707397500,2.391822669
0.707600900,2.397529811
0.707804400,2.399235824
0.708007800,2.400942966
0.708211300,2.406648979
0.708414700,2.408356121
0.708618200,2.410062134
0.708821600,2.415769276
0.709025100,2.417475289
0.709228500,2.419182431
0.709432000,2.424888444
0.709635400,2.426595586
0.709838900,2.428301600
0.710042300,2.430008741
0.710245800,2.435714755
0.710449200,2.437421896
0.710652700,2.443127910
0.710856100,2.448835051
0.711059600,2.450541065
0.711263000,2.452248206
0.711466500,2.457954220
0.711669900,2.459661361
0.711873400,2.461367375
0.712076800,2.467074516
0.712280300,2.472780530
0.712483700,2.474487671
0.712687200,2.476193685
0.712890600,2.481900826
0.713094100,2.483606840
0.713297500,2.485313981
0.713501000,2.495019995
0.713704400,2.496727136
0.713907900,2.498433150
0.714111300,2.504140291
0.714314800,2.505846305
0.714518200,2.507553446
0.714721700,2.513259460
0.714925100,2.518966601
0.715128600,2.520672615
0.715332000,2.522379756
0.715535500,2.532085770
0.715738900,2.533792911
0.715942400,2.535498925
0.716145800,2.541206066
0.716349300,2.542912080
0.716552700,2.548619221
0.716756200,2.550325235
0.716959600,2.556032376
0.717163100,2.557738390
0.717366500,2.563445531
0.717570000,2.569151545
0.717773400,2.570858686
0.717976900,2.572564700
0.718180300,2.582271841
0.718383800,2.583977855
0.718587200,2.585684996
0.718790700,2.591391010
0.718994100,2.597098151
0.719197600,2.598804165
0.719401000,2.600511306
0.719604500,2.610217320
0.719807900,2.611924461
0.720011400,2.613630475
0.720214800,2.623337616
0.720418300,2.625043630
0.720621700,2.626750771
0.720825200,2.632456785
0.721028600,2.638163926
0.721232100,2.639869940
0.721435500,2.645577081
0.721639000,2.651283095
0.721842400,2.652990236
0.722045900,2.658696250
0.722249300,2.664403391
0.722452800,2.666109405
0.722656300,2.671815419
0.722859700,2.677522560
0.723063200,2.679228574
0.723266600,2.684935715
0.723470100,2.686641729
0.723673500,2.692348870
0.723877000,2.698054884
0.724080400,2.699762025
0.724283900,2.705468039
0.724487300,2.711175180
0.724690800,2.712881194
0.724894200,2.722588335
0.725097700,2.724294349
0.725301100,2.726001490
0.725504600,2.727707504
0.725708000,2.737414645
0.725911500,2.739120659
0.726114900,2.740827800
0.726318400,2.750533814
0.726521800,2.752240955
0.726725300,2.757946969
0.726928700,2.763654110
0.727132200,2.765360124
0.727335600,2.771067265
0.727539100,2.772773279
0.727742500,2.782480420
0.727946000,2.784186434
0.728149400,2.785893575
0.728352900,2.795599589
0.728556300,2.797306730
0.728759800,2.799012744
0.728963200,2.808719885
0.729166700,2.810425899
0.729370100,2.816133040
0.729573600,2.817839054
0.729777000,2.827546195
0.729980500,2.829252209
0.730183900,2.830959350
0.730387400,2.840665364
0.730590800,2.842372505
0.730794300,2.848078519
0.730997700,2.853785660
0.731201200,2.859491674
0.731404600,2.861198815
0.731608100,2.870904829
0.731811500,2.872611970
0.732015000,2.874317984
0.732218400,2.880025125
0.732421900,2.885731139
0.732625300,2.891438280
0.732828800,2.893144294
0.733032200,2.902851435
0.733235700,2.904557449
0.733439100,2.910264590
0.733642600,2.915970604
0.733846000,2.921677745
0.734049500,2.923383759
0.734252900,2.925090900
0.734456400,2.934796914
0.734659800,2.940504055
0.734863300,2.942210069
0.735066700,2.951917210
0.735270200,2.953623224
0.735473600,2.959330365
0.735677100,2.965036379
0.735880500,2.970743520
0.736084000,2.972449534
0.736287400,2.974156675
0.736490900,2.983862689
0.736694300,2.989569830
0.736897800,2.991275844
0.737101200,3.000982985
0.737304700,3.002688999
0.737508100,3.008396140
0.737711600,3.014102154
0.737915000,3.019809295
0.738118500,3.021515309
0.738321900,3.027222450
0.738525400,3.032928464
0.738728800,3.038635605
0.738932300,3.040341619
0.739135700,3.050048760
0.739339200,3.051754774
0.739542600,3.057461915
0.739746100,3.067167929
0.739949500,3.068875070
0.740153000,3.070581084
0.740356400,3.080288225
0.740559900,3.081994239
0.740763300,3.087701380
0.740966800,3.089407394
0.741170200,3.099114535
0.741373700,3.100820549
0.741577100,3.106527690
0.741780600,3.116233704
0.741984000,3.117940845
0.742187500,3.119646859
0.742391000,3.129352873
0.742594400,3.131060014
0.742797900,3.136766028
0.743001300,3.138473169
0.743204800,3.148179183
0.743408200,3.149886324
0.743611700,3.155592338
0.743815100,3.161299479
0.744018600,3.167005493
0.744222000,3.168712634
0.744425500,3.178418648
0.744628900,3.180125789
0.744832400,3.185831803
0.745035800,3.187538944
0.745239300,3.197244958
0.745442700,3.198952099
0.745646200,3.200658113
0.745849600,3.210365254
0.746053100,3.216071268
0.746256500,3.217778409
0.746460000,3.227484423
0.746663400,3.229191564
0.746866900,3.230897578
0.747070300,3.236604719
0.747273800,3.242310733
0.747477200,3.248017874
0.747680700,3.249723888
0.747884100,3.259431029
0.748087600,3.261137043
0.748291000,3.266844184
0.748494500,3.272550198
0.748697900,3.278257339
0.748901400,3.279963353
0.749104800,3.285670494
0.749308300,3.291376508
0.749511700,3.297083649
0.749715200,3.298789663
0.749918600,3.308496804
0.750122100,3.310202818
0.750325500,3.315909959
0.750529000,3.321615973
0.750732400,3.327323114
0.750935900,3.329029128
0.751139300,3.338736269
0.751342800,3.340442283
0.751546200,3.346149424
0.751749700,3.347855438
0.751953100,3.357562579
0.752156600,3.359268593
0.752360000,3.364975734
0.752563500,3.374681748
0.752766900,3.376388889
0.752970400,3.378094903
0.753173800,3.387802044
0.753377300,3.393508058
0.753580700,3.395215199
0.753784200,3.396921213
0.753987600,3.406628354
0.754191100,3.412334368
0.754394500,3.414041509
0.754598000,3.423747523
0.754801400,3.429454664
0.755004900,3.431160678
0.755208300,3.440867819
0.755411800,3.442573833
0.755615200,3.448280974
0.755818700,3.449986988
0.756022100,3.459694129
0.756225600,3.465400143
0.756429000,3.467107284
0.756632500,3.476813298
0.756835900,3.478520439
0.757039400,3.484226453
0.757242800,3.493933594
0.757446300,3.495639608
0.757649700,3.501346749
0.757853200,3.503052763
0.758056600,3.512759904
0.758260100,3.518465918
0.758463500,3.520173059
0.758667000,3.529879073
0.758870400,3.535586214
0.759073900,3.537292228
0.759277300,3.546999369
0.759480800,3.548705383
0.759684200,3.554412524
0.759887700,3.564118538
0.760091100,3.565825679
0.760294600,3.571531693
0.760498000,3.573238834
0.760701500,3.582944848
0.760904900,3.588651989
0.761108400,3.590358003
0.761311800,3.600065144
0.761515300,3.605771158
0.761718800,3.607477172
0.761922200,3.617184313
0.762125700,3.622890327
0.762329100,3.624597468
0.762532600,3.630303482
0.762736000,3.640010623
0.762939500,3.641716637
0.763142900,3.643423778
0.763346400,3.653129792
0.763549800,3.658836933
0.763753300,3.660542947
0.763956700,3.670250088
0.764160200,3.675956102
0.764363600,3.677663243
0.764567100,3.683369257
0.764770500,3.693076398
0.764974000,3.694782412
0.765177400,3.700489553
0.765380900,3.706195567
0.765584300,3.711902708
0.765787800,3.713608722
0.765991200,3.723315863
0.766194700,3.729021877
0.766398100,3.730729018
0.766601600,3.736435032
0.766805000,3.746142173
0.767008500,3.747848187
0.767211900,3.753555328
0.767415400,3.759261342
0.767618800,3.764968483
0.767822300,3.766674497
0.768025700,3.776381638
0.768229200,3.782087652
0.768432600,3.783794793
0.768636100,3.789500807
0.768839500,3.799207948
0.769043000,3.800913962
0.769246400,3.802621103
0.769449900,3.812327117
0.769653300,3.818034258
0.769856800,3.819740272
0.770060200,3.829447413
0.770263700,3.835153427
0.770467100,3.836860568
0.770670600,3.846566582
0.770874000,3.848273723
0.771077500,3.853979737
0.771280900,3.855686878
0.771484400,3.865392892
0.771687800,3.871100033
0.771891300,3.872806047
0.772094700,3.882513188
0.772298200,3.884219202
0.772501600,3.889926343
0.772705100,3.899632357
0.772908500,3.901339498
0.773112000,3.903045512
0.773315400,3.908752653
0.773518900,3.918458667
0.773722300,3.920165808
0.773925800,3.925871822
0.774129200,3.935578963
0.774332700,3.937284977
0.774536100,3.938992118
0.774739600,3.948698132
0.774943000,3.954405273
0.775146500,3.956111287
0.775349900,3.961818428
0.775553400,3.971524442
0.775756800,3.973231583
0.775960300,3.974937597
0.776163700,3.984644738
0.776367200,3.990350752
0.776570600,3.992057893
0.776774100,4.001763907
0.776977500,4.003471048
0.777181000,4.009177062
0.777384400,4.010884203
0.777587900,4.020590217
0.777791300,4.026297359
0.777994800,4.028003372
0.778198200,4.037710514
0.778401700,4.039416527
0.778605100,4.045123669
0.778808600,4.054829682
0.779012000,4.056536824
0.779215500,4.058242837
0.779418900,4.067949979
0.779622400,4.073655992
0.779825800,4.075363134
0.780029300,4.081069147
0.780232700,4.086776289
0.780436200,4.092482302
0.780639600,4.094189444
0.780843100,4.103895457
0.781046500,4.105602599
0.781250000,4.111308612
0.781453500,4.121014626
0.781656900,4.122721767
0.781860400,4.124427781
0.782063800,4.130134922
0.782267300,4.139840936
0.782470700,4.141548077
0.782674200,4.143254091
0.782877600,4.152961232
0.783081100,4.158667246
0.783284500,4.160374387
0.783488000,4.170080401
0.783691400,4.171787542
0.783894900,4.173493556
0.784098300,4.179200697
0.784301800,4.188906711
0.784505200,4.190613852
0.784708700,4.192319866
0.784912100,4.202027008
0.785115600,4.203733021
0.785319000,4.209440163
0.785522500,4.215146176
0.785725900,4.220853318
0.785929400,4.222559331
0.786132800,4.228266473
0.786336300,4.233972486
0.786539700,4.239679628
0.786743200,4.241385641
0.786946600,4.251092783
0.787150100,4.252798796
0.787353500,4.254505938
0.787557000,4.264211951
0.787760400,4.269919093
0.787963900,4.271625106
0.788167300,4.281332248
0.788370800,4.283038261
0.788574200,4.284745403
0.788777700,4.290451416
0.788981100,4.296158558
0.789184600,4.301864571
0.789388000,4.303571713
0.789591500,4.313277726
0.789794900,4.314984868
0.789998400,4.320690881
0.790201800,4.326398023
0.790405300,4.332104036
0.790608700,4.333811178
0.790812200,4.339517191
0.791015600,4.345224333
0.791219100,4.350930346
0.791422500,4.352637488
0.791626000,4.362343501
0.791829400,4.364050643
0.792032900,4.369756657
0.792236300,4.375463798
0.792439800,4.381169812
0.792643200,4.382876953
0.792846700,4.384582967
0.793050100,4.394290108
0.793253600,4.399996122
0.793457000,4.401703263
0.793660500,4.411409277
0.793863900,4.413116418
0.794067400,4.418822432
0.794270800,4.424529573
0.794474300,4.430235587
0.794677700,4.431942728
0.794881200,4.437648742
0.795084600,4.443355883
0.795288100,4.449061897
0.795491500,4.450769038
0.795695000,4.460475052
0.795898400,4.462182193
0.796101900,4.467888207
0.796305300,4.473595348
0.796508800,4.479301362
0.796712200,4.481008503
0.796915700,4.482714517
0.797119100,4.492421658
0.797322600,4.498127672
0.797526000,4.499834813
0.797729500,4.509540827
0.797932900,4.511247968
0.798136400,4.512953982
0.798339800,4.522661123
0.798543300,4.524367137
0.798746700,4.530074278
0.798950200,4.535780292
0.799153600,4.541487433
0.799357100,4.543193447
0.799560500,4.544900588
0.799764000,4.554606602
0.799967400,4.556313743
0.800170900,4.562019757
0.800374300,4.567726898
0.800577800,4.569432912
0.800781300,4.575138926
0.800984700,4.580846067
0.801188200,4.586552081
0.801391600,4.588259222
0.801595100,4.589965236
0.801798500,4.599672377
0.802002000,4.601378391
0.802205400,4.603085532
0.802408900,4.612791546
0.802612300,4.614498687
0.802815800,4.616204701
0.803019200,4.625911842
0.803222700,4.627617856
0.803426100,4.629324997
0.803629600,4.631031011
0.803833000,4.640738152
0.804036500,4.642444166
0.804239900,4.644151307
0.804443400,4.649857321
0.804646800,4.651564462
0.804850300,4.653270476
0.805053700,4.662977617
0.805257200,4.664683631
0.805460600,4.666390772
0.805664100,4.668096786
0.805867500,4.673803927
0.806071000,4.675509941
0.806274400,4.681217082
0.806477900,4.686923096
0.806681300,4.688630237
0.806884800,4.690336251
0.807088200,4.696043392
0.807291700,4.697749406
0.807495100,4.699456547
0.807698600,4.705162561
0.807902000,4.706869702
0.808105500,4.708575716
0.808308900,4.714282857
0.808512400,4.719988871
0.808715800,4.721696012
0.808919300,4.723402026
0.809122700,4.729109167
0.809326200,4.730815181
0.809529600,4.732522322
0.809733100,4.738228336
0.809936500,4.739935477
0.810140000,4.741641491
0.810343400,4.743348632
0.810546900,4.749054646
0.810750300,4.750761787
0.810953800,4.752467801
0.811157200,4.758174942
0.811360700,4.759880956
0.811564100,4.761588097
0.811767600,4.767294111
0.811971000,4.769001252
0.812174500,4.770707266
0.812377900,4.772414407
0.812581400,4.778120421
0.812784800,4.779827562
0.812988300,4.781533576
0.813191700,4.787240717
0.813395200,4.788946731
0.813598600,4.786653872
0.813802100,4.792359886
0.814005500,4.794067027
0.814209000,4.795773041
0.814412400,4.797480182
0.814615900,4.803186196
0.814819300,4.804893337
0.815022800,4.806599351
0.815226200,4.812306492
0.815429700,4.814012506
0.815633100,4.815719647
0.815836600,4.821425661
0.816040000,4.823132802
0.816243500,4.824838816
0.816446900,4.826545957
0.816650400,4.832251971
0.816853800,4.833959112
0.817057300,4.835665126
0.817260700,4.841372267
0.817464200,4.843078281
0.817667600,4.844785422
0.817871100,4.850491436
0.818074500,4.852198577
0.818278000,4.853904591
0.818481400,4.859611732
0.818684900,4.861317746
0.818888300,4.863024887
0.819091800,4.864730901
0.819295200,4.870438042
0.819498700,4.872144056
0.819702100,4.873851197
0.819905600,4.879557211
0.820109000,4.881264352
0.820312500,4.882970366
0.820516000,4.888676380
0.820719400,4.890383521
0.820922900,4.892089535
0.821126300,4.897796676
0.821329800,4.903502690
0.821533200,4.905209831
0.821736700,4.906915845
0.821940100,4.912622986
0.822143600,4.914329000
0.822347000,4.916036141
0.822550500,4.921742155
0.822753900,4.923449296
0.822957400,4.925155310
0.823160800,4.926862451
0.823364300,4.932568465
0.823567700,4.938275606
0.823771200,4.939981620
0.823974600,4.945688761
0.824178100,4.947394775
0.824381500,4.949101916
0.824585000,4.954807930
0.824788400,4.956515071
0.824991900,4.962221085
0.825195300,4.963928226
0.825398800,4.969634240
0.825602200,4.971341381
0.825805700,4.973047395
0.826009100,4.982754536
0.826212600,4.984460550
0.826416000,4.986167691
0.826619500,4.991873705
0.826822900,4.993580846
0.827026400,4.999286860
0.827229800,5.004994001
0.827433300,5.006700015
0.827636700,5.008407156
0.827840200,5.014113170
0.828043600,5.019820311
0.828247100,5.021526325
0.828450500,5.027233466
0.828654000,5.032939480
0.828857400,5.034646621
0.829060900,5.040352635
0.829264300,5.046059776
0.829467800,5.047765790
0.829671200,5.053472931
0.829874700,5.055178945
0.830078100,5.064886086
0.830281600,5.066592100
0.830485000,5.068299241
0.830688500,5.078005255
0.830891900,5.079712396
0.831095400,5.081418410
0.831298800,5.091125551
0.831502300,5.092831565
0.831705700,5.098538706
0.831909200,5.100244720
0.832112600,5.109951861
0.832316100,5.111657875
0.832519500,5.117365016
0.832723000,5.123071030
0.832926400,5.128778171
0.833129900,5.130484185
0.833333300,5.140191326
0.833536800,5.141897340
0.833740200,5.147604481
0.833943700,5.149310495
0.834147100,5.159017636
0.834350600,5.160723650
0.834554000,5.166430791
0.834757500,5.176136805
0.834960900,5.177843946
0.835164400,5.179549960
0.835367800,5.189257101
0.835571300,5.194963115
0.835774700,5.196670256
0.835978200,5.206376270
0.836181600,5.212083411
0.836385100,5.213789425
0.836588500,5.215496566
0.836792000,5.225202580
0.836995400,5.230909721
0.837198900,5.232615735
0.837402300,5.242322876
0.837605800,5.248028890
0.837809200,5.249736031
0.838012700,5.259442045
0.838216100,5.261149186
0.838419600,5.266855200
0.838623000,5.268562341
0.838826500,5.278268355
0.839029900,5.283975496
0.839233400,5.285681510
0.839436800,5.295388651
0.839640300,5.297094665
0.839843800,5.302800679
0.840047200,5.312507820
0.840250700,5.314213834
0.840454100,5.319920975
0.840657600,5.321626989
0.840861000,5.331334130
0.841064500,5.333040144
0.841267900,5.338747285
0.841471400,5.348453299
0.841674800,5.350160440
0.841878300,5.355866454
0.842081700,5.361573595
0.842285200,5.367279609
0.842488600,5.368986750
0.842692100,5.374692764
0.842895500,5.380399905
0.843099000,5.386105919
0.843302400,5.387813060
0.843505900,5.397519074
0.843709300,5.399226215
0.843912800,5.404932229
0.844116200,5.414639370
0.844319700,5.416345384
0.844523100,5.418052525
0.844726600,5.423758539
0.844930000,5.429465680
0.845133500,5.435171694
0.845336900,5.436878835
0.845540400,5.446584849
0.845743800,5.448291990
0.845947300,5.453998004
0.846150700,5.459705145
0.846354200,5.465411159
0.846557600,5.467118300
0.846761100,5.476824314
0.846964500,5.478531455
0.847168000,5.480237469
0.847371400,5.481944610
0.847574900,5.491650624
0.847778300,5.493357765
0.847981800,5.499063779
0.848185200,5.504770920
0.848388700,5.510476934
0.848592100,5.512184075
0.848795600,5.517890089
0.848999000,5.523597230
0.849202500,5.525303244
0.849405900,5.527010385
0.849609400,5.536716399
0.849812800,5.538423540
0.850016300,5.540129554
0.850219700,5.549836695
0.850423200,5.551542709
0.850626600,5.553249850
0.850830100,5.562955864
0.851033500,5.564663005
0.851237000,5.566369019
0.851440400,5.568076160
0.851643900,5.577782174
0.851847300,5.579489315
0.852050800,5.581195329
0.852254200,5.590902470
0.852457700,5.592608484
0.852661100,5.594315625
0.852864600,5.604021639
0.853068000,5.605728780
0.853271500,5.607434794
0.853474900,5.609141935
0.853678400,5.614847949
0.853881800,5.620555090
0.854085300,5.622261104
0.854288700,5.627968245
0.854492200,5.629674259
0.854695600,5.631381400
0.854899100,5.641087414
0.855102500,5.642794555
0.855306000,5.644500569
0.855509400,5.650207710
0.855712900,5.655913724
0.855916300,5.657620865
0.856119800,5.659326879
0.856323200,5.665034020
0.856526700,5.666740034
0.856730100,5.668447175
0.856933600,5.678153189
0.857137000,5.679860330
0.857340500,5.681566344
0.857543900,5.687273485
0.857747400,5.688979499
0.857950800,5.690686640
0.858154300,5.692392654
0.858357700,5.702099795
0.858561200,5.703805809
0.858764600,5.705512950
0.858968100,5.711218964
0.859171500,5.712926105
0.859375000,5.714632119
0.859578500,5.720338133
0.859781900,5.722045274
0.859985400,5.727751288
0.860188800,5.729458429
0.860392300,5.735164443
0.860595700,5.736871584
0.860799200,5.738577598
