x (mm),altura (µm)
1.207478800,-13.479909860
1.207682300,-13.496828261
1.207885700,-13.509746210
1.208089200,-13.518664610
1.208292600,-13.527582560
1.208496100,-13.544500960
1.208699500,-13.553418909
1.208903000,-13.566337310
1.209106400,-13.583255259
1.209309900,-13.592173660
1.209513300,-13.601091609
1.209716800,-13.622010010
1.209920200,-13.630927959
1.210123700,-13.639846359
1.210327100,-13.648764309
1.210530600,-13.669682709
1.210734000,-13.678600658
1.210937500,-13.687519059
1.211141000,-13.708437460
1.211344400,-13.717355409
1.211547900,-13.730273809
1.211751300,-13.747191759
1.211954800,-13.760110159
1.212158200,-13.769028108
1.212361700,-13.777946509
1.212565100,-13.798864458
1.212768600,-13.807782859
1.212972000,-13.820700808
1.213175500,-13.837619209
1.213378900,-13.850537158
1.213582400,-13.859455558
1.213785800,-13.880373508
1.213989300,-13.889291908
1.214192700,-13.902209857
1.214396200,-13.911128258
1.214599600,-13.932046207
1.214803100,-13.940964608
1.215006500,-13.953882557
1.215210000,-13.974800958
1.215413400,-13.983718907
1.215616900,-13.992637307
1.215820300,-14.013555257
1.216023800,-14.026473657
1.216227200,-14.035391606
1.216430700,-14.048310007
1.216634100,-14.069227956
1.216837600,-14.078146357
1.217041000,-14.087064306
1.217244500,-14.107982707
1.217447900,-14.120900656
1.217651400,-14.129819056
1.217854800,-14.150737006
1.218058300,-14.159655406
1.218261700,-14.172573355
1.218465200,-14.189491756
1.218668600,-14.202409705
1.218872100,-14.211328106
1.219075500,-14.220246055
1.219279000,-14.241164456
1.219482400,-14.250082405
1.219685900,-14.263000805
1.219889300,-14.279918755
1.220092800,-14.288837155
1.220296200,-14.301755104
1.220499700,-14.318673505
1.220703100,-14.327591454
1.220906600,-14.336509855
1.221110000,-14.349427804
1.221313500,-14.366346205
1.221516900,-14.375264154
1.221720400,-14.384182554
1.221923800,-14.401100504
1.222127300,-14.410018904
1.222330700,-14.418936853
1.222534200,-14.435855254
1.222737600,-14.440773203
1.222941100,-14.449691604
1.223144500,-14.458609553
1.223348000,-14.475527954
1.223551400,-14.484445903
1.223754900,-14.489364303
1.223958300,-14.506282253
1.224161800,-14.511200653
1.224365200,-14.520118602
1.224568700,-14.533037003
1.224772100,-14.541954952
1.224975600,-14.546873353
1.225179000,-14.555791302
1.225382500,-14.568709703
1.225585900,-14.573627652
1.225789400,-14.578546052
1.225992800,-14.591464002
1.226196300,-14.596382402
1.226399700,-14.605300351
1.226603200,-14.614218752
1.226806600,-14.619136701
1.227010100,-14.628055102
1.227213500,-14.636973051
1.227417000,-14.641891452
1.227620400,-14.646809401
1.227823900,-14.651727801
1.228027300,-14.664645751
1.228230800,-14.669564151
1.228434200,-14.674482100
1.228637700,-14.683400501
1.228841100,-14.688318450
1.229044600,-14.693236851
1.229248000,-14.702154800
1.229451500,-14.707073201
1.229654900,-14.711991150
1.229858400,-14.716909550
1.230061800,-14.721827500
1.230265300,-14.726745900
1.230468700,-14.731663849
1.230672200,-14.740582250
1.230875700,-14.745500651
1.231079100,-14.750418600
1.231282600,-14.759337000
1.231486000,-14.764254950
1.231689500,-14.769173350
1.231892900,-14.774091299
1.232096400,-14.783009700
1.232299800,-14.787927649
1.232503300,-14.792846050
1.232706700,-14.801763999
1.232910200,-14.806682400
1.233113600,-14.811600349
1.233317100,-14.820518749
1.233520500,-14.825436699
1.233724000,-14.830355099
1.233927400,-14.835273048
1.234130900,-14.844191449
1.234334300,-14.849109398
1.234537800,-14.854027799
1.234741200,-14.862945748
1.234944700,-14.867864149
1.235148100,-14.872782098
1.235351600,-14.885700498
1.235555000,-14.890618448
1.235758500,-14.895536848
1.235961900,-14.900454797
1.236165400,-14.913373198
1.236368800,-14.918291147
1.236572300,-14.923209548
1.236775700,-14.936127497
1.236979200,-14.941045898
1.237182600,-14.949963847
1.237386100,-14.958882247
1.237589500,-14.967800197
1.237793000,-14.972718597
1.237996400,-14.985636546
1.238199900,-14.994554947
1.238403300,-14.999472896
1.238606800,-15.008391297
1.238810200,-15.021309246
1.239013700,-15.026227647
1.239217100,-15.035145596
1.239420600,-15.048063996
1.239624000,-15.052981946
1.239827500,-15.061900346
1.240030900,-15.074818295
1.240234400,-15.083736696
1.240437800,-15.088654645
1.240641300,-15.097573046
1.240844700,-15.110490995
1.241048200,-15.119409396
1.241251600,-15.124327345
1.241455100,-15.141245745
1.241658500,-15.146163695
1.241862000,-15.155082095
1.242065400,-15.168000045
1.242268900,-15.176918445
1.242472300,-15.185836394
1.242675800,-15.194754795
1.242879200,-15.207672744
1.243082700,-15.216591145
1.243286100,-15.225509094
1.243489600,-15.238427494
1.243693000,-15.247345444
1.243896500,-15.256263844
1.244099900,-15.269181794
1.244303400,-15.278100194
1.244506800,-15.287018143
1.244710300,-15.291936544
1.244913700,-15.308854493
1.245117200,-15.317772894
1.245320600,-15.322690843
1.245524100,-15.339609243
1.245727500,-15.344527193
1.245931000,-15.353445593
1.246134400,-15.370363543
1.246337900,-15.375281943
1.246541300,-15.384199892
1.246744800,-15.397118293
1.246948200,-15.406036242
1.247151700,-15.414954643
1.247355100,-15.423872592
1.247558600,-15.436790992
1.247762000,-15.445708942
1.247965500,-15.450627342
1.248168900,-15.463545292
1.248372400,-15.472463692
1.248575800,-15.481381641
1.248779300,-15.494300042
1.248982700,-15.499217991
1.249186200,-15.508136392
1.249389600,-15.513054341
1.249593100,-15.525972741
1.249796500,-15.534890691
1.250000000,-15.539809091
1.250203500,-15.552727492
1.250406900,-15.561645441
1.250610400,-15.566563842
1.250813800,-15.579481791
1.251017300,-15.584400191
1.251220700,-15.589318141
1.251424200,-15.598236541
1.251627600,-15.607154491
1.251831100,-15.612072891
1.252034500,-15.616990840
1.252238000,-15.629909241
1.252441400,-15.634827190
1.252644900,-15.639745591
1.252848300,-15.648663540
1.253051800,-15.649581940
1.253255200,-15.654499890
1.253458700,-15.659418290
1.253662100,-15.668336240
1.253865600,-15.673254640
1.254069000,-15.674172589
1.254272500,-15.683090990
1.254475900,-15.684008939
1.254679400,-15.688927340
1.254882800,-15.693845289
1.255086300,-15.694763689
1.255289700,-15.699681639
1.255493200,-15.700600039
1.255696600,-15.705517989
1.255900100,-15.706436389
1.256103500,-15.707354338
1.256307000,-15.708272739
1.256510400,-15.713190688
1.256713900,-15.714109089
1.256917300,-15.715027038
1.257120800,-15.715945438
1.257324200,-15.712863388
1.257527700,-15.713781788
1.257731100,-15.714699738
1.257934600,-15.715618138
1.258138000,-15.716536087
1.258341500,-15.713454488
1.258544900,-15.714372437
1.258748400,-15.711290838
1.258951800,-15.708208787
1.259155300,-15.709127187
1.259358700,-15.706045137
1.259562200,-15.702963537
1.259765600,-15.703881487
1.259969100,-15.700799887
1.260172500,-15.701717836
1.260376000,-15.694636237
1.260579400,-15.695554186
1.260782900,-15.692472587
1.260986300,-15.689390536
1.261189800,-15.686308936
1.261393200,-15.683226886
1.261596700,-15.680145286
1.261800100,-15.677063236
1.262003600,-15.673981636
1.262207000,-15.670899585
1.262410500,-15.667817986
1.262613900,-15.664735935
1.262817400,-15.661654336
1.263020800,-15.654572285
1.263224300,-15.651490686
1.263427700,-15.652408635
1.263631200,-15.645327035
1.263834600,-15.642244985
1.264038100,-15.639163385
1.264241500,-15.636081334
1.264445000,-15.628999735
1.264648400,-15.629917684
1.264851900,-15.626836085
1.265055300,-15.619754034
1.265258800,-15.616672435
1.265462200,-15.613590384
1.265665700,-15.606508784
1.265869100,-15.607426734
1.266072600,-15.604345134
1.266276000,-15.597263083
1.266479500,-15.594181484
1.266682900,-15.591099433
1.266886400,-15.588017834
1.267089800,-15.584935783
1.267293300,-15.581854184
1.267496700,-15.578772133
1.267700200,-15.571690533
1.267903600,-15.568608483
1.268107100,-15.565526883
1.268310500,-15.558444832
1.268514000,-15.559363233
1.268717400,-15.556281182
1.268920900,-15.553199583
1.269124300,-15.546117532
1.269327800,-15.543035933
1.269531200,-15.539953882
1.269734700,-15.532872282
1.269938200,-15.529790683
1.270141600,-15.526708632
1.270345100,-15.519627033
1.270548500,-15.516544982
1.270752000,-15.517463382
1.270955400,-15.514381332
1.271158900,-15.507299732
1.271362300,-15.504217682
1.271565800,-15.501136082
1.271769200,-15.494054031
1.271972700,-15.490972432
1.272176100,-15.483890381
1.272379600,-15.476808782
1.272583000,-15.473726731
1.272786500,-15.470645132
1.272989900,-15.467563081
1.273193400,-15.460481481
1.273396800,-15.457399431
1.273600300,-15.454317831
1.273803700,-15.447235780
1.274007200,-15.444154181
1.274210600,-15.437072130
1.274414100,-15.429990531
1.274617500,-15.426908480
1.274821000,-15.423826881
1.275024400,-15.416744830
1.275227900,-15.409663230
1.275431300,-15.406581180
1.275634800,-15.403499580
1.275838200,-15.396417529
1.276041700,-15.389335930
1.276245100,-15.386253879
1.276448600,-15.379172280
1.276652000,-15.376090229
1.276855500,-15.369008630
1.277058900,-15.361926579
1.277262400,-15.358844979
1.277465800,-15.355762929
1.277669300,-15.348681329
1.277872700,-15.341599278
1.278076200,-15.338517679
1.278279600,-15.331435628
1.278483100,-15.324354029
1.278686500,-15.321271978
1.278890000,-15.314190379
1.279093400,-15.307108328
1.279296900,-15.304026728
1.279500300,-15.296944678
1.279703800,-15.293863078
1.279907200,-15.286781027
1.280110700,-15.279699428
1.280314100,-15.276617377
1.280517600,-15.269535778
1.280721000,-15.262453727
1.280924500,-15.259372128
1.281127900,-15.252290077
1.281331400,-15.245208477
1.281534800,-15.242126427
1.281738300,-15.239044827
1.281941700,-15.227962776
1.282145200,-15.224881177
1.282348600,-15.221799126
1.282552100,-15.210717527
1.282755500,-15.207635476
1.282959000,-15.204553877
1.283162400,-15.193471826
1.283365900,-15.190390226
1.283569300,-15.187308176
1.283772800,-15.180226576
1.283976200,-15.173144525
1.284179700,-15.166062926
1.284383100,-15.162980875
1.284586600,-15.155899276
1.284790000,-15.148817225
1.284993500,-15.145735626
1.285196900,-15.138653575
1.285400400,-15.131571975
1.285603800,-15.128489925
1.285807300,-15.117408325
1.286010700,-15.114326274
1.286214200,-15.111244675
1.286417600,-15.108162624
1.286621100,-15.097081025
1.286824500,-15.093998974
1.287028000,-15.090917375
1.287231400,-15.079835324
1.287434900,-15.076753724
1.287638300,-15.069671674
1.287841800,-15.062590074
1.288045200,-15.059508023
1.288248700,-15.052426424
1.288452100,-15.049344373
1.288655600,-15.042262774
1.288859000,-15.035180723
1.289062500,-15.032099124
1.289266000,-15.021017524
1.289469400,-15.017935473
1.289672900,-15.014853874
1.289876300,-15.003771823
1.290079800,-15.000690224
1.290283200,-14.997608173
1.290486700,-14.994526574
1.290690100,-14.983444523
1.290893600,-14.980362923
1.291097000,-14.977280873
1.291300500,-14.966199273
1.291503900,-14.963117222
1.291707400,-14.956035623
1.291910800,-14.948953572
1.292114300,-14.945871973
1.292317700,-14.938789922
1.292521200,-14.935708323
1.292724600,-14.928626272
1.292928100,-14.921544672
1.293131500,-14.918462622
1.293335000,-14.911381022
1.293538400,-14.904298971
1.293741900,-14.901217372
1.293945300,-14.894135321
1.294148800,-14.887053722
1.294352200,-14.883971671
1.294555700,-14.872890072
1.294759100,-14.869808021
1.294962600,-14.866726421
1.295166000,-14.863644371
1.295369500,-14.852562771
1.295572900,-14.849480720
1.295776400,-14.846399121
1.295979800,-14.835317070
1.296183300,-14.832235471
1.296386700,-14.829153420
1.296590200,-14.818071821
1.296793600,-14.814989770
1.296997100,-14.807908170
1.297200500,-14.804826120
1.297404000,-14.797744520
1.297607400,-14.790662469
1.297810900,-14.787580870
1.298014300,-14.780498819
1.298217800,-14.773417220
1.298421200,-14.770335169
1.298624700,-14.759253570
1.298828100,-14.756171519
1.299031600,-14.753089919
1.299235000,-14.750007869
1.299438500,-14.738926269
1.299641900,-14.735844218
1.299845400,-14.728762619
1.300048800,-14.721680568
1.300252300,-14.718598969
1.300455700,-14.711516918
1.300659200,-14.704435319
1.300862600,-14.697353268
1.301066100,-14.694271668
1.301269500,-14.691189618
1.301473000,-14.680108018
1.301676400,-14.677025967
1.301879900,-14.673944368
1.302083300,-14.662862317
1.302286800,-14.659780718
1.302490200,-14.656698667
1.302693700,-14.645617068
1.302897100,-14.642535017
1.303100600,-14.635453417
1.303304000,-14.628371367
1.303507500,-14.625289767
1.303710900,-14.618207716
1.303914400,-14.615126117
1.304117800,-14.604044066
1.304321300,-14.600962467
1.304524700,-14.597880416
1.304728200,-14.586798817
1.304931600,-14.583716766
1.305135100,-14.580635166
1.305338500,-14.569553116
1.305542000,-14.566471516
1.305745400,-14.563389465
1.305948900,-14.556307866
1.306152300,-14.549225815
1.306355800,-14.546144216
1.306559200,-14.539062165
1.306762700,-14.531980566
1.306966100,-14.528898515
1.307169600,-14.521816915
1.307373000,-14.514734865
1.307576500,-14.511653265
1.307779900,-14.504571214
1.307983400,-14.501489615
1.308186800,-14.494407564
1.308390300,-14.487325965
1.308593700,-14.484243914
1.308797200,-14.477162315
1.309000700,-14.474080715
1.309204100,-14.466998664
1.309407600,-14.459917065
1.309611000,-14.456835014
1.309814500,-14.449753415
1.310017900,-14.446671364
1.310221400,-14.439589765
1.310424800,-14.436507714
1.310628300,-14.433426114
1.310831700,-14.422344064
1.311035200,-14.419262464
1.311238600,-14.416180413
1.311442100,-14.405098814
1.311645500,-14.402016763
1.311849000,-14.398935164
1.312052400,-14.395853113
1.312255900,-14.388771514
1.312459300,-14.385689463
1.312662800,-14.382607863
1.312866200,-14.371525813
1.313069700,-14.368444213
1.313273100,-14.365362162
1.313476600,-14.358280563
1.313680000,-14.355198512
1.313883500,-14.352116913
1.314086900,-14.345034862
1.314290400,-14.341953263
1.314493800,-14.338871212
1.314697300,-14.335789612
1.314900700,-14.328707562
1.315104200,-14.325625962
1.315307600,-14.322543911
1.315511100,-14.315462312
1.315714500,-14.312380261
1.315918000,-14.309298662
1.316121400,-14.302216611
1.316324900,-14.299135012
1.316528300,-14.296052961
1.316731800,-14.292971361
1.316935200,-14.285889311
1.317138700,-14.282807711
1.317342100,-14.279725660
1.317545600,-14.272644061
1.317749000,-14.273562010
1.317952500,-14.270480411
1.318155900,-14.263398360
1.318359400,-14.260316761
1.318562800,-14.257234710
1.318766300,-14.254153110
1.318969700,-14.251071060
1.319173200,-14.247989460
1.319376600,-14.244907409
1.319580100,-14.241825810
1.319783500,-14.238743759
1.319987000,-14.235662160
1.320190400,-14.232580109
1.320393900,-14.229498510
1.320597300,-14.226416459
1.320800800,-14.227334859
1.321004200,-14.220252809
1.321207700,-14.221171209
1.321411100,-14.218089158
1.321614600,-14.215007559
1.321818000,-14.211925508
1.322021500,-14.208843909
1.322224900,-14.205761858
1.322428400,-14.206680259
1.322631800,-14.203598208
1.322835300,-14.200516608
1.323038700,-14.197434558
1.323242200,-14.198352958
1.323445600,-14.195270907
1.323649100,-14.192189308
1.323852500,-14.189107257
1.324056000,-14.190025658
1.324259400,-14.186943607
1.324462900,-14.183862008
1.324666300,-14.184779957
1.324869800,-14.181698357
1.325073200,-14.178616307
1.325276700,-14.179534707
1.325480100,-14.180452657
1.325683600,-14.177371057
1.325887000,-14.174289006
1.326090500,-14.175207407
1.326293900,-14.172125356
1.326497400,-14.173043757
1.326700800,-14.169961706
1.326904300,-14.166880106
1.327107700,-14.167798056
1.327311200,-14.168716456
1.327514600,-14.165634406
1.327718100,-14.166552806
1.327921500,-14.163470755
1.328125000,-14.164389156
1.328328500,-14.161307556
1.328531900,-14.162225506
1.328735400,-14.163143906
1.328938800,-14.160061855
1.329142300,-14.160980256
1.329345700,-14.161898205
1.329549200,-14.158816606
1.329752600,-14.159734555
1.329956100,-14.160652956
1.330159500,-14.157570905
1.330363000,-14.158489305
1.330566400,-14.159407255
1.330769900,-14.160325655
1.330973300,-14.157243604
1.331176800,-14.158162005
1.331380200,-14.159079954
1.331583700,-14.159998355
1.331787100,-14.156916304
1.331990600,-14.157834705
1.332194000,-14.158752654
1.332397500,-14.159671054
1.332600900,-14.160589004
1.332804400,-14.157507404
1.333007800,-14.158425353
1.333211300,-14.159343754
1.333414700,-14.160261703
1.333618200,-14.161180104
1.333821600,-14.162098053
1.334025100,-14.163016454
1.334228500,-14.163934403
1.334432000,-14.164852803
1.334635400,-14.161770753
1.334838900,-14.162689153
1.335042300,-14.163607103
1.335245800,-14.164525503
1.335449200,-14.165443452
1.335652700,-14.166361853
1.335856100,-14.167279802
1.336059600,-14.168198203
1.336263000,-14.173116152
1.336466500,-14.174034552
1.336669900,-14.174952502
1.336873400,-14.175870902
1.337076800,-14.176788852
1.337280300,-14.177707252
1.337483700,-14.178625201
1.337687200,-14.179543602
1.337890600,-14.180461551
1.338094100,-14.181379952
1.338297500,-14.186297901
1.338501000,-14.187216301
1.338704400,-14.188134251
1.338907900,-14.189052651
1.339111300,-14.189970601
1.339314800,-14.194889001
1.339518200,-14.195806950
1.339721700,-14.196725351
1.339925100,-14.197643300
1.340128600,-14.202561701
1.340332000,-14.203479650
1.340535500,-14.204398050
1.340738900,-14.205316000
1.340942400,-14.210234400
1.341145800,-14.211152350
1.341349300,-14.212070750
1.341552700,-14.216988699
1.341756200,-14.217907100
1.341959600,-14.218825049
1.342163100,-14.223743450
1.342366500,-14.224661399
1.342570000,-14.229579799
1.342773400,-14.230497749
1.342976900,-14.231416149
1.343180300,-14.236334099
1.343383800,-14.237252499
1.343587200,-14.238170448
1.343790700,-14.243088849
1.343994100,-14.244006798
1.344197600,-14.248925199
1.344401000,-14.249843148
1.344604500,-14.254761549
1.344807900,-14.255679498
1.345011400,-14.256597898
1.345214800,-14.261515848
1.345418300,-14.262434248
1.345621700,-14.267352197
1.345825200,-14.268270598
1.346028600,-14.273188547
1.346232100,-14.274106948
1.346435500,-14.279024897
1.346639000,-14.279943298
1.346842400,-14.280861247
1.347045900,-14.285779647
1.347249300,-14.286697597
1.347452800,-14.291615997
1.347656200,-14.292533946
1.347859700,-14.297452347
1.348063200,-14.298370747
1.348266600,-14.303288697
1.348470100,-14.304207097
1.348673500,-14.309125047
1.348877000,-14.310043447
1.349080400,-14.310961396
1.349283900,-14.315879797
1.349487300,-14.316797746
1.349690800,-14.321716147
1.349894200,-14.326634096
1.350097700,-14.327552496
1.350301100,-14.328470446
1.350504600,-14.333388846
1.350708000,-14.334306796
1.350911500,-14.339225196
1.351114900,-14.340143145
1.351318400,-14.345061546
1.351521800,-14.345979495
1.351725300,-14.350897896
1.351928700,-14.351815845
1.352132200,-14.356734245
1.352335600,-14.357652195
1.352539100,-14.362570595
1.352742500,-14.363488545
1.352946000,-14.368406945
1.353149400,-14.369324894
1.353352900,-14.374243295
1.353556300,-14.375161244
1.353759800,-14.380079645
1.353963200,-14.380997594
1.354166700,-14.385915994
1.354370100,-14.386833944
1.354573600,-14.391752344
1.354777000,-14.392670294
1.354980500,-14.397588694
1.355183900,-14.402506643
1.355387400,-14.403425044
1.355590800,-14.408342993
1.355794300,-14.409261394
1.355997700,-14.414179343
1.356201200,-14.415097744
1.356404600,-14.420015693
1.356608100,-14.424934093
1.356811500,-14.425852043
1.357015000,-14.430770443
1.357218400,-14.435688392
1.357421900,-14.436606793
1.357625300,-14.441524742
1.357828800,-14.442443143
1.358032200,-14.447361092
1.358235700,-14.452279493
1.358439100,-14.453197442
1.358642600,-14.458115842
1.358846000,-14.463033792
1.359049500,-14.463952192
1.359252900,-14.468870141
1.359456400,-14.473788542
1.359659800,-14.478706491
1.359863300,-14.479624892
1.360066700,-14.484542841
1.360270200,-14.489461242
1.360473600,-14.490379191
1.360677100,-14.499297591
1.360880500,-14.500215541
1.361084000,-14.505133941
1.361287400,-14.510051890
1.361490900,-14.514970291
1.361694300,-14.519888240
1.361897800,-14.524806641
1.362101200,-14.529724590
1.362304700,-14.530642991
1.362508100,-14.535560940
1.362711600,-14.540479340
1.362915000,-14.545397290
1.363118500,-14.550315690
1.363321900,-14.555233639
1.363525400,-14.560152040
1.363728800,-14.565069989
1.363932300,-14.569988390
1.364135700,-14.574906339
1.364339200,-14.579824740
1.364542600,-14.580742689
1.364746100,-14.589661089
1.364949500,-14.594579039
1.365153000,-14.595497439
1.365356400,-14.604415388
1.365559900,-14.609333789
1.365763300,-14.610251738
1.365966800,-14.619170139
1.366170200,-14.624088088
1.366373700,-14.629006489
1.366577100,-14.629924438
1.366780600,-14.638842838
1.366984000,-14.643760788
1.367187500,-14.648679188
1.367391000,-14.653597589
1.367594400,-14.658515538
1.367797900,-14.663433939
1.368001300,-14.668351888
1.368204800,-14.673270288
1.368408200,-14.678188238
1.368611700,-14.683106638
1.368815100,-14.688024587
1.369018600,-14.692942988
1.369222000,-14.697860937
1.369425500,-14.702779338
1.369628900,-14.707697287
1.369832400,-14.712615688
1.370035800,-14.717533637
1.370239300,-14.722452037
1.370442700,-14.727369987
1.370646200,-14.732288387
1.370849600,-14.737206336
1.371053100,-14.742124737
1.371256500,-14.743042686
1.371460000,-14.751961087
1.371663400,-14.756879036
1.371866900,-14.757797437
1.372070300,-14.766715386
1.372273800,-14.767633786
1.372477200,-14.772551736
1.372680700,-14.777470136
1.372884100,-14.782388085
1.373087600,-14.787306486
1.373291000,-14.788224435
1.373494500,-14.797142836
1.373697900,-14.798060785
1.373901400,-14.802979186
1.374104800,-14.807897135
1.374308300,-14.812815535
1.374511700,-14.813733485
1.374715200,-14.822651885
1.374918600,-14.823569834
1.375122100,-14.828488235
1.375325500,-14.829406184
1.375529000,-14.838324585
1.375732400,-14.839242534
1.375935900,-14.844160935
1.376139300,-14.849078884
1.376342800,-14.849997284
1.376546200,-14.854915234
1.376749700,-14.859833634
1.376953100,-14.864751583
1.377156600,-14.865669984
1.377360000,-14.870587933
1.377563500,-14.875506334
1.377766900,-14.876424283
1.377970400,-14.881342684
1.378173800,-14.886260633
1.378377300,-14.887179033
1.378580700,-14.892096983
1.378784200,-14.897015383
1.378987600,-14.901933332
1.379191100,-14.902851733
1.379394500,-14.907769682
1.379598000,-14.912688083
1.379801400,-14.913606032
1.380004900,-14.918524433
1.380208300,-14.923442382
1.380411800,-14.928360782
1.380615200,-14.929278732
1.380818700,-14.934197132
1.381022100,-14.939115081
1.381225600,-14.940033482
1.381429000,-14.948951431
1.381632500,-14.949869832
1.381835900,-14.954787781
1.382039400,-14.955706182
1.382242800,-14.964624131
1.382446300,-14.965542531
1.382649700,-14.970460481
1.382853200,-14.975378881
1.383056600,-14.980296830
1.383260100,-14.981215231
1.383463500,-14.990133180
1.383667000,-14.991051581
1.383870400,-14.995969530
1.384073900,-15.000887931
1.384277300,-15.005805880
1.384480800,-15.006724280
1.384684200,-15.011642230
1.384887700,-15.020560630
1.385091100,-15.021478579
1.385294600,-15.026396980
1.385498000,-15.031314929
1.385701500,-15.036233330
1.385904900,-15.041151279
1.386108400,-15.042069680
1.386311800,-15.050987629
1.386515300,-15.055906029
1.386718700,-15.056823979
1.386922200,-15.065742379
1.387125700,-15.066660780
1.387329100,-15.071578729
1.387532600,-15.080497130
1.387736000,-15.081415079
1.387939500,-15.086333479
1.388142900,-15.091251429
1.388346400,-15.100169829
1.388549800,-15.101087778
1.388753300,-15.106006179
1.388956700,-15.114924128
1.389160200,-15.115842529
1.389363600,-15.120760478
1.389567100,-15.129678879
1.389770500,-15.130596828
1.389974000,-15.135515228
1.390177400,-15.144433178
1.390380900,-15.149351578
1.390584300,-15.150269527
1.390787800,-15.155187928
1.390991200,-15.164105877
1.391194700,-15.169024278
1.391398100,-15.169942227
1.391601600,-15.178860628
1.391805000,-15.183778577
1.392008500,-15.188696977
1.392211900,-15.193614927
1.392415400,-15.198533327
1.392618800,-15.203451276
1.392822300,-15.208369677
1.393025700,-15.217287626
1.393229200,-15.218206027
1.393432600,-15.223123976
1.393636100,-15.232042377
1.393839500,-15.236960326
1.394043000,-15.241878726
1.394246400,-15.246796676
1.394449900,-15.251715076
1.394653300,-15.256633025
1.394856800,-15.261551426
1.395060200,-15.270469375
1.395263700,-15.275387776
1.395467100,-15.280305725
1.395670600,-15.285224126
1.395874000,-15.290142075
1.396077500,-15.295060475
1.396280900,-15.303978425
1.396484400,-15.308896825
1.396687800,-15.313814774
1.396891300,-15.318733175
1.397094700,-15.327651124
1.397298200,-15.332569525
1.397501600,-15.337487474
1.397705100,-15.346405875
1.397908500,-15.351323824
1.398112000,-15.356242224
1.398315400,-15.365160174
1.398518900,-15.370078574
1.398722300,-15.374996523
1.398925800,-15.383914924
1.399129200,-15.388832873
1.399332700,-15.393751274
1.399536100,-15.398669223
1.399739600,-15.407587624
1.399943000,-15.412505573
1.400146500,-15.417423973
1.400349900,-15.426341923
1.400553400,-15.431260323
1.400756800,-15.436178272
1.400960300,-15.449096673
1.401163700,-15.454014622
1.401367200,-15.458933023
1.401570600,-15.463850972
1.401774100,-15.472769373
1.401977500,-15.477687322
1.402181000,-15.482605722
1.402384400,-15.495523672
1.402587900,-15.500442072
1.402791300,-15.505360021
1.402994800,-15.518278422
1.403198200,-15.523196371
1.403401700,-15.528114772
1.403605100,-15.533032721
1.403808600,-15.545951122
1.404012000,-15.550869071
1.404215500,-15.555787471
1.404418900,-15.568705421
1.404622400,-15.573623821
1.404825800,-15.578541770
1.405029300,-15.591460171
1.405232700,-15.596378120
1.405436200,-15.601296521
1.405639600,-15.610214470
1.405843100,-15.619132871
1.406046500,-15.628050820
1.406250000,-15.632969220
1.406453500,-15.645887621
1.406656900,-15.650805570
1.406860400,-15.659723971
1.407063800,-15.672641920
1.407267300,-15.677560321
1.407470700,-15.682478270
1.407674200,-15.691396670
1.407877600,-15.704314620
1.408081100,-15.709233020
1.408284500,-15.718150969
1.408488000,-15.731069370
1.408691400,-15.735987319
1.408894900,-15.744905720
1.409098300,-15.757823669
1.409301800,-15.762742070
1.409505200,-15.771660019
1.409708700,-15.784578419
1.409912100,-15.793496369
1.410115600,-15.798414769
1.410319000,-15.807332718
1.410522500,-15.820251119
1.410725900,-15.829169068
1.410929400,-15.834087469
1.411132800,-15.847005418
1.411336300,-15.855923819
1.411539700,-15.864841768
1.411743200,-15.877760168
1.411946600,-15.886678118
1.412150100,-15.891596518
1.412353500,-15.900514467
1.412557000,-15.917432868
1.412760400,-15.922350817
1.412963900,-15.931269218
1.413167300,-15.944187167
1.413370800,-15.953105568
1.413574200,-15.962023517
1.413777700,-15.974941917
1.413981100,-15.983859867
1.414184600,-15.992778267
1.414388000,-16.001696216
1.414591500,-16.014614617
1.414794900,-16.023532566
1.414998400,-16.032450967
1.415201800,-16.049368916
1.415405300,-16.054287317
1.415608700,-16.063205266
1.415812200,-16.080123666
1.416015600,-16.089041616
1.416219100,-16.097960016
1.416422500,-16.102877965
1.416626000,-16.119796366
1.416829400,-16.128714315
1.417032900,-16.137632716
1.417236300,-16.154550665
1.417439800,-16.163469066
1.417643200,-16.172387015
1.417846700,-16.185305415
1.418050100,-16.194223365
1.418253600,-16.203141765
1.418457000,-16.220059715
1.418660500,-16.228978115
1.418863900,-16.237896064
1.419067400,-16.246814465
1.419270800,-16.263732414
1.419474300,-16.272650815
1.419677700,-16.281568764
1.419881200,-16.298487164
1.420084600,-16.307405114
1.420288100,-16.316323514
1.420491500,-16.333241464
1.420695000,-16.342159864
1.420898400,-16.351077813
1.421101900,-16.359996214
1.421305300,-16.376914163
1.421508800,-16.385832564
1.421712200,-16.394750513
1.421915700,-16.411668913
1.422119100,-16.420586863
1.422322600,-16.429505263
1.422526000,-16.446423213
1.422729500,-16.455341613
1.422932900,-16.468259562
1.423136400,-16.477177963
1.423339800,-16.494095912
1.423543300,-16.503014313
1.423746700,-16.511932262
1.423950200,-16.528850662
1.424153600,-16.541768612
1.424357100,-16.550687012
1.424560500,-16.567604962
1.424764000,-16.576523362
1.424967400,-16.589441311
1.425170900,-16.598359712
1.425374300,-16.615277661
1.425577800,-16.628196062
1.425781200,-16.637114011
1.425984700,-16.658032411
1.426188200,-16.666950812
