x (mm),altura (µm)
1.058851100,-0.736834833
1.059436100,-0.737887978
1.060021100,-0.734941124
1.060606100,-0.735994270
1.061191100,-0.737047416
1.061776100,-0.742100562
1.062361100,-0.735153707
1.062946100,-0.740206853
1.063531100,-0.737259999
1.064116100,-0.730313145
1.064701100,-0.735366291
1.065286100,-0.736419436
1.065871100,-0.729472582
1.066456100,-0.730525728
1.067041100,-0.731578874
1.067626100,-0.732632020
1.068211100,-0.725685165
1.068796100,-0.722738311
1.069381100,-0.727791457
1.069966100,-0.716844603
1.070551100,-0.721897749
1.071136100,-0.718950894
1.071721100,-0.712004040
1.072306100,-0.713057186
1.072891100,-0.710110332
1.073476100,-0.707163478
1.074061100,-0.700216624
1.074646100,-0.697269769
1.075231100,-0.702322915
1.075816100,-0.691376061
1.076401100,-0.688429207
1.076986100,-0.689482353
1.077571100,-0.678535498
1.078156100,-0.675588644
1.078741100,-0.672641790
1.079326100,-0.669694936
1.079911100,-0.662748082
1.080496100,-0.659801227
1.081081100,-0.660854373
1.081666100,-0.645907519
1.082251100,-0.642960665
1.082836100,-0.644013811
1.083421100,-0.629066956
1.084006100,-0.626120102
1.084591100,-0.623173248
1.085176100,-0.620226394
1.085761100,-0.609279540
1.086346100,-0.606332685
1.086931100,-0.599385831
1.087516100,-0.588438977
1.088101100,-0.585492123
1.088686100,-0.586545269
1.089271100,-0.571598414
1.089856100,-0.564651560
1.090441100,-0.565704706
1.091026100,-0.550757852
1.091611100,-0.547810998
1.092196100,-0.544864144
1.092781100,-0.537917289
1.093366100,-0.526970435
1.093951100,-0.520023581
1.094536100,-0.521076727
1.095121100,-0.506129873
1.095706100,-0.499183018
1.096291100,-0.496236164
1.096876100,-0.481289310
1.097461100,-0.478342456
1.098046100,-0.475395602
1.098631100,-0.468448747
1.099216100,-0.457501893
1.099801100,-0.450555039
1.100386100,-0.447608185
1.100971100,-0.432661331
1.101556100,-0.425714476
1.102141100,-0.426767622
1.102726100,-0.407820768
1.103311100,-0.404873914
1.103896100,-0.401927060
1.104481100,-0.394980205
1.105066100,-0.384033351
1.105651100,-0.377086497
1.106236100,-0.370139643
1.106821100,-0.355192789
1.107406100,-0.352245935
1.107991100,-0.349299080
1.108576100,-0.330352226
1.109161100,-0.323405372
1.109746100,-0.320458518
1.110331100,-0.317511664
1.110916100,-0.302564809
1.111501100,-0.295617955
1.112086100,-0.288671101
1.112671100,-0.273724247
1.113256100,-0.266777393
1.113841100,-0.263830538
1.114426100,-0.244883684
1.115011100,-0.237936830
1.115596100,-0.234989976
1.116181100,-0.220043122
1.116766100,-0.217096267
1.117351100,-0.210149413
1.117936100,-0.199202559
1.118521100,-0.184255705
1.119106100,-0.177308851
1.119691100,-0.174361996
1.120276100,-0.155415142
1.120861100,-0.148468288
1.121446100,-0.145521434
1.122031100,-0.126574580
1.122616100,-0.123627726
1.123201100,-0.116680871
1.123786100,-0.105734017
1.124371100,-0.090787163
1.124956100,-0.083840309
1.125541100,-0.080893455
1.126126100,-0.061946600
1.126711100,-0.054999746
1.127296100,-0.048052892
1.127881100,-0.029106038
1.128466100,-0.026159184
1.129051100,-0.019212329
1.129636100,-0.012265475
1.130221100,0.006681379
1.130806100,0.013628233
1.131391100,0.016575087
1.131976100,0.039521942
1.132561100,0.042468796
1.133146100,0.049415650
1.133731100,0.068362504
1.134316100,0.071309358
1.134901100,0.082256213
1.135486100,0.085203067
1.136071100,0.104149921
1.136656100,0.111096775
1.137241100,0.118043629
1.137826100,0.136990483
1.138411100,0.139937338
1.138996100,0.146884192
1.139581100,0.169831046
1.140166100,0.172777900
1.140751100,0.179724754
1.141336100,0.182671609
1.141921100,0.201618463
1.142506100,0.208565317
1.143091100,0.215512171
1.143676100,0.234459025
1.144261100,0.237405880
1.144846100,0.244352734
1.145431100,0.259299588
1.146016100,0.266246442
1.146601100,0.273193296
1.147186100,0.292140151
1.147771100,0.299087005
1.148356100,0.302033859
1.148941100,0.308980713
1.149526100,0.327927567
1.150111200,0.330874241
1.150696200,0.337821096
1.151281200,0.352767950
1.151866200,0.359714804
1.152451200,0.366661658
1.153036200,0.381608512
1.153621200,0.388555367
1.154206200,0.391502221
1.154791200,0.394449075
1.155376200,0.409395929
1.155961200,0.416342783
1.156546200,0.423289638
1.157131200,0.438236492
1.157716200,0.445183346
1.158301200,0.448130200
1.158886200,0.463077054
1.159471200,0.470023909
1.160056200,0.472970763
1.160641200,0.479917617
1.161226200,0.490864471
1.161811200,0.497811325
1.162396200,0.504758180
1.162981200,0.519705034
1.163566200,0.522651888
1.164151200,0.525598742
1.164736200,0.540545596
1.165321200,0.543492451
1.165906200,0.550439305
1.166491200,0.557386159
1.167076200,0.568333013
1.167661200,0.575279867
1.168246200,0.574226721
1.168831200,0.593173576
1.169416200,0.592120430
1.170001200,0.599067284
1.170586200,0.614014138
1.171171200,0.616960992
1.171756200,0.619907847
1.172341200,0.630854701
1.172926200,0.637801555
1.173511200,0.644748409
1.174096200,0.643695263
1.174681200,0.658642118
1.175266200,0.661588972
1.175851200,0.664535826
1.176436200,0.675482680
1.177021200,0.682429534
1.177606200,0.685376389
1.178191200,0.696323243
1.178776200,0.699270097
1.179361200,0.702216951
1.179946200,0.705163805
1.180531200,0.720110660
1.181116200,0.719057514
1.181701200,0.726004368
1.182286200,0.732951222
1.182871200,0.739898076
1.183456200,0.738844930
1.184041200,0.753791785
1.184626200,0.756738639
1.185211200,0.755685493
1.185796200,0.758632347
1.186381200,0.769579201
1.186966200,0.772526056
1.187551200,0.771472910
1.188136200,0.786419764
1.188721200,0.789366618
1.189306200,0.788313472
1.189891200,0.799260327
1.190476200,0.798207181
1.191061200,0.805154035
1.191646200,0.804100889
1.192231200,0.815047743
1.192816200,0.817994598
1.193401200,0.816941452
1.193986200,0.827888306
1.194571200,0.826835160
1.195156200,0.829782014
1.195741200,0.836728869
1.196326200,0.839675723
1.196911200,0.842622577
1.197496200,0.849569431
1.198081200,0.852516285
1.198666200,0.851463139
1.199251200,0.854409994
1.199836200,0.857356848
1.200421200,0.860303702
1.201006200,0.863250556
1.201591200,0.870197410
1.202176200,0.873144265
1.202761200,0.872091119
1.203346200,0.879037973
1.203931200,0.877984827
1.204516200,0.880931681
1.205101200,0.883878536
1.205686200,0.886825390
1.206271200,0.889772244
1.206856200,0.888719098
1.207441200,0.895665952
1.208026200,0.894612807
1.208611200,0.897559661
1.209196200,0.904506515
1.209781200,0.903453369
1.210366200,0.906400223
1.210951200,0.905347078
1.211536200,0.912293932
1.212121200,0.911240786
1.212706200,0.910187640
1.213291200,0.921134494
1.213876200,0.920081348
1.214461200,0.919028203
1.215046200,0.925975057
1.215631200,0.924921911
1.216216200,0.923868765
1.216801200,0.926815619
1.217386200,0.933762474
1.217971200,0.932709328
1.218556200,0.935656182
1.219141200,0.938603036
1.219726200,0.941549890
1.220311200,0.940496745
1.220896200,0.947443599
1.221481200,0.946390453
1.222066200,0.949337307
1.222651200,0.948284161
1.223236200,0.955231016
1.223821200,0.958177870
1.224406200,0.953124724
1.224991200,0.964071578
1.225576200,0.963018432
1.226161200,0.965965287
1.226746200,0.972912141
1.227331200,0.971858995
1.227916200,0.974805849
1.228501200,0.977752703
1.229086200,0.980699557
1.229671200,0.979646412
1.230256200,0.982593266
1.230841200,0.985540120
1.231426200,0.988486974
1.232011200,0.991433828
1.232596200,0.998380683
1.233181200,0.997327537
1.233766200,0.996274391
1.234351200,1.007221245
1.234936200,1.006168099
1.235521200,1.005114954
1.236106200,1.008061808
1.236691200,1.015008662
1.237276200,1.017955516
1.237861200,1.016902370
1.238446200,1.023849225
1.239031200,1.022796079
1.239616200,1.025742933
1.240201200,1.032689787
1.240786200,1.031636641
1.241371200,1.034583496
1.241956200,1.033530350
1.242541200,1.044477204
1.243126200,1.043424058
1.243711200,1.042370912
1.244296200,1.049317766
1.244881200,1.052264621
1.245466200,1.051211475
1.246051200,1.058158329
1.246636200,1.061105183
1.247221200,1.060052037
1.247806200,1.062998892
1.248391200,1.065945746
1.248976200,1.068892600
1.249561200,1.067839454
1.250146300,1.074786128
1.250731300,1.073732983
1.251316300,1.076679837
1.251901300,1.083626691
1.252486300,1.082573545
1.253071300,1.081520399
1.253656300,1.088467254
1.254241300,1.091414108
1.254826300,1.086360962
1.255411300,1.089307816
1.255996300,1.092254670
1.256581300,1.095201525
1.257166300,1.094148379
1.257751300,1.101095233
1.258336300,1.100042087
1.258921300,1.098988941
1.259506300,1.105935795
1.260091300,1.104882650
1.260676300,1.103829504
1.261261300,1.102776358
1.261846300,1.109723212
1.262431300,1.108670066
1.263016300,1.107616921
1.263601300,1.114563775
1.264186300,1.113510629
1.264771300,1.112457483
1.265356300,1.115404337
1.265941300,1.118351192
1.266526300,1.113298046
1.267111300,1.116244900
1.267696300,1.119191754
1.268281300,1.118138608
1.268866300,1.117085463
1.269451300,1.120032317
1.270036300,1.122979171
1.270621300,1.117926025
1.271206300,1.124872879
1.271791300,1.123819734
1.272376300,1.122766588
1.272961300,1.117713442
1.273546300,1.124660296
1.274131300,1.127607150
1.274716300,1.122554004
1.275301300,1.129500859
1.275886300,1.128447713
1.276471300,1.127394567
1.277056300,1.130341421
1.277641300,1.129288275
1.278226300,1.128235130
1.278811300,1.135181984
1.279396300,1.130128838
1.279981300,1.129075692
1.280566300,1.132022546
1.281151300,1.134969401
1.281736300,1.133916255
1.282321300,1.132863109
1.282906300,1.139809963
1.283491300,1.134756817
1.284076300,1.133703672
1.284661300,1.136650526
1.285246300,1.139597380
1.285831300,1.134544234
1.286416300,1.137491088
1.287001300,1.144437943
1.287586300,1.139384797
1.288171300,1.142331651
1.288756300,1.145278505
1.289341300,1.144225359
1.289926300,1.143172213
1.290511300,1.150119068
1.291096300,1.145065922
1.291681300,1.148012776
1.292266300,1.142959630
1.292851300,1.149906484
1.293436300,1.152853339
1.294021300,1.147800193
1.294606300,1.158747047
1.295191300,1.153693901
1.295776300,1.156640755
1.296361300,1.159587610
1.296946300,1.158534464
1.297531300,1.157481318
1.298116300,1.156428172
1.298701300,1.163375026
1.299286300,1.162321881
1.299871300,1.165268735
1.300456300,1.168215589
1.301041300,1.167162443
1.301626300,1.166109297
1.302211300,1.173056152
1.302796300,1.172003006
1.303381300,1.170949860
1.303966300,1.169896714
1.304551300,1.176843568
1.305136300,1.175790422
1.305721300,1.174737277
1.306306300,1.181684131
1.306891300,1.180630985
1.307476300,1.183577839
1.308061300,1.186524693
1.308646300,1.185471548
1.309231300,1.184418402
1.309816300,1.191365256
1.310401300,1.190312110
1.310986300,1.189258964
1.311571300,1.188205819
1.312156300,1.195152673
1.312741300,1.194099527
1.313326300,1.193046381
1.313911300,1.199993235
1.314496300,1.198940090
1.315081300,1.197886944
1.315666300,1.204833798
1.316251300,1.203780652
1.316836300,1.202727506
1.317421300,1.201674361
1.318006300,1.208621215
1.318591300,1.207568069
1.319176300,1.206514923
1.319761300,1.213461777
1.320346300,1.208408631
1.320931300,1.211355486
1.321516300,1.214302340
1.322101300,1.213249194
1.322686300,1.212196048
1.323271300,1.215142902
1.323856300,1.222089757
1.324441300,1.217036611
1.325026300,1.219983465
1.325611300,1.222930319
1.326196300,1.221877173
1.326781300,1.220824028
1.327366300,1.223770882
1.327951300,1.222717736
1.328536300,1.221664590
1.329121300,1.220611444
1.329706300,1.227558299
1.330291300,1.222505153
1.330876300,1.225452007
1.331461300,1.228398861
1.332046300,1.227345715
1.332631300,1.222292570
1.333216300,1.229239424
1.333801300,1.232186278
1.334386300,1.227133132
1.334971300,1.234079986
1.335556300,1.229026841
1.336141300,1.231973695
1.336726300,1.226920549
1.337311300,1.233867403
1.337896300,1.228814257
1.338481300,1.231761111
1.339066300,1.230707966
1.339651300,1.233654820
1.340236300,1.228601674
1.340821300,1.235548528
1.341406300,1.230495382
1.341991300,1.229442237
1.342576300,1.224389091
1.343161300,1.231335945
1.343746300,1.230282799
1.344331300,1.229229653
1.344916300,1.232176508
1.345501300,1.227123362
1.346086300,1.230070216
1.346671300,1.229017070
1.347256300,1.227963924
1.347841300,1.222910779
1.348426300,1.225857633
1.349011300,1.224804487
1.349596300,1.223751341
1.350181400,1.218698015
1.350766400,1.225644869
1.351351400,1.220591724
1.351936400,1.219538578
1.352521400,1.218485432
1.353106400,1.217432286
1.353691400,1.216379140
1.354276400,1.215325995
1.354861400,1.218272849
1.355446400,1.213219703
1.356031400,1.212166557
1.356616400,1.211113411
1.357201400,1.210060266
1.357786400,1.205007120
1.358371400,1.207953974
1.358956400,1.202900828
1.359541400,1.201847682
1.360126400,1.196794537
1.360711400,1.199741391
1.361296400,1.194688245
1.361881400,1.193635099
1.362466400,1.192581953
1.363051400,1.191528808
1.363636400,1.186475662
1.364221400,1.189422516
1.364806400,1.184369370
1.365391400,1.183316224
1.365976400,1.182263078
1.366561400,1.181209933
1.367146400,1.180156787
1.367731400,1.171103641
1.368316400,1.174050495
1.368901400,1.168997349
1.369486400,1.167944204
1.370071400,1.162891058
1.370656400,1.161837912
1.371241400,1.156784766
1.371826400,1.159731620
1.372411400,1.154678475
1.372996400,1.149625329
1.373581400,1.144572183
1.374166400,1.147519037
1.374751400,1.138465891
1.375336400,1.137412746
1.375921400,1.132359600
1.376506400,1.131306454
1.377091400,1.126253308
1.377676400,1.125200162
1.378261400,1.120147017
1.378846400,1.119093871
1.379431400,1.110040725
1.380016400,1.108987579
1.380601400,1.103934433
1.381186400,1.102881287
1.381771400,1.097828142
1.382356400,1.092774996
1.382941400,1.087721850
1.383526400,1.086668704
1.384111400,1.085615558
1.384696400,1.076562413
1.385281400,1.075509267
1.385866400,1.070456121
1.386451400,1.065402975
1.387036400,1.060349829
1.387621400,1.059296684
1.388206400,1.050243538
1.388791400,1.049190392
1.389376400,1.044137246
1.389961400,1.039084100
1.390546400,1.030030955
1.391131400,1.028977809
1.391716400,1.023924663
1.392301400,1.018871517
1.392886400,1.013818371
1.393471400,1.008765226
1.394056400,1.003712080
1.394641400,0.998658934
1.395226400,0.993605788
1.395811400,0.988552642
1.396396400,0.983499496
1.396981400,0.978446351
1.397566400,0.973393205
1.398151400,0.968340059
1.398736400,0.959286913
1.399321400,0.958233767
1.399906400,0.949180622
1.400491400,0.944127476
1.401076400,0.939074330
1.401661400,0.934021184
1.402246400,0.928968038
1.402831400,0.923914893
1.403416400,0.914861747
1.404001400,0.913808601
1.404586400,0.904755455
1.405171400,0.899702309
1.405756400,0.894649164
1.406341400,0.889596018
1.406926400,0.888542872
1.407511400,0.879489726
1.408096400,0.874436580
1.408681400,0.869383435
1.409266400,0.864330289
1.409851400,0.855277143
1.410436400,0.854223997
1.411021400,0.845170851
1.411606400,0.840117706
1.412191400,0.835064560
1.412776400,0.830011414
1.413361400,0.824958268
1.413946400,0.819905122
1.414531400,0.814851976
1.415116400,0.809798831
1.415701400,0.800745685
1.416286400,0.799692539
1.416871400,0.790639393
1.417456400,0.789586247
1.418041400,0.780533102
1.418626400,0.779479956
1.419211400,0.770426810
1.419796400,0.769373664
1.420381400,0.764320518
1.420966400,0.759267373
1.421551400,0.750214227
1.422136400,0.749161081
1.422721400,0.744107935
1.423306400,0.743054789
1.423891400,0.734001644
1.424476400,0.732948498
1.425061400,0.727895352
1.425646400,0.722842206
1.426231400,0.721789060
1.426816400,0.716735915
1.427401400,0.711682769
1.427986400,0.710629623
1.428571400,0.705576477
1.429156400,0.704523331
1.429741400,0.699470185
1.430326400,0.698417040
1.430911400,0.693363894
1.431496400,0.692310748
1.432081400,0.691257602
1.432666400,0.690204456
1.433251400,0.685151311
1.433836400,0.688098165
1.434421400,0.683045019
1.435006400,0.681991873
1.435591400,0.676938727
1.436176400,0.679885582
1.436761400,0.674832436
1.437346400,0.673779290
1.437931400,0.672726144
1.438516400,0.671672998
1.439101400,0.670619853
1.439686400,0.673566707
1.440271400,0.668513561
1.440856400,0.671460415
1.441441400,0.666407269
1.442026400,0.673354124
1.442611400,0.668300978
1.443196400,0.667247832
1.443781400,0.670194686
1.444366400,0.673141540
1.444951400,0.668088394
1.445536400,0.675035249
1.446121400,0.669982103
1.446706400,0.672928957
1.447291400,0.675875811
1.447876400,0.678822665
1.448461400,0.673769520
1.449046400,0.676716374
1.449631400,0.679663228
1.450216500,0.678609902
1.450801500,0.677556756
1.451386500,0.684503611
1.451971500,0.683450465
1.452556500,0.686397319
1.453141500,0.689344173
1.453726500,0.692291027
1.454311500,0.687237882
1.454896500,0.690184736
1.455481500,0.693131590
1.456066500,0.696078444
1.456651500,0.695025298
1.457236500,0.701972152
1.457821500,0.700919007
1.458406500,0.703865861
1.458991500,0.706812715
1.459576500,0.709759569
1.460161500,0.708706423
1.460746500,0.707653278
1.461331500,0.714600132
1.461916500,0.717546986
1.462501500,0.712493840
1.463086500,0.723440694
1.463671500,0.722387549
1.464256500,0.725334403
1.464841500,0.728281257
1.465426500,0.731228111
1.466011500,0.730174965
1.466596500,0.733121820
1.467181500,0.736068674
1.467766500,0.739015528
1.468351500,0.737962382
1.468936500,0.744909236
1.469521500,0.743856091
1.470106500,0.746802945
1.470691500,0.753749799
1.471276500,0.752696653
1.471861500,0.751643507
1.472446500,0.762590361
1.473031500,0.761537216
1.473616500,0.764484070
1.474201500,0.759430924
1.474786500,0.766377778
1.475371500,0.769324632
1.475956500,0.768271487
1.476541500,0.779218341
1.477126500,0.778165195
1.477711500,0.777112049
1.478296500,0.784058903
1.478881500,0.787005758
1.479466500,0.785952612
1.480051500,0.788899466
1.480636500,0.795846320
1.481221500,0.798793174
1.481806500,0.797740029
1.482391500,0.808686883
1.482976500,0.807633737
1.483561500,0.810580591
1.484146500,0.813527445
1.484731500,0.816474300
1.485316500,0.815421154
1.485901500,0.818368008
1.486486500,0.825314862
1.487071500,0.828261716
1.487656500,0.827208571
1.488241500,0.842155425
1.488826500,0.841102279
1.489411500,0.844049133
1.489996500,0.850995987
1.490581500,0.853942841
1.491166500,0.852889696
1.491751500,0.855836550
1.492336500,0.862783404
1.492921500,0.865730258
1.493506500,0.864677112
1.494091500,0.879623967
1.494676500,0.878570821
1.495261500,0.881517675
1.495846500,0.888464529
1.496431500,0.891411383
1.497016500,0.894358238
1.497601500,0.897305092
1.498186500,0.904251946
1.498771500,0.903198800
1.499356500,0.910145654
1.499941500,0.917092509
1.500526500,0.920039363
1.501111500,0.922986217
1.501696500,0.933933071
1.502281500,0.932879925
1.502866500,0.939826780
1.503451500,0.946773634
1.504036500,0.949720488
1.504621500,0.952667342
1.505206500,0.955614196
1.505791500,0.966561050
1.506376500,0.969507905
1.506961500,0.968454759
1.507546500,0.983401613
1.508131500,0.982348467
1.508716500,0.989295321
1.509301500,1.000242176
1.509886500,1.003189030
1.510471500,1.002135884
1.511056500,1.009082738
1.511641500,1.020029592
1.512226500,1.022976447
1.512811500,1.021923301
1.513396500,1.036870155
1.513981500,1.039817009
1.514566500,1.038763863
1.515151500,1.053710718
1.515736500,1.052657572
1.516321500,1.059604426
1.516906500,1.058551280
1.517491500,1.073498134
1.518076500,1.076444989
1.518661500,1.079391843
1.519246500,1.090338697
1.519831500,1.097285551
1.520416500,1.096232405
1.521001500,1.111179259
1.521586500,1.110126114
1.522171500,1.117072968
1.522756500,1.116019822
1.523341500,1.130966676
1.523926500,1.133913530
1.524511500,1.136860385
1.525096500,1.147807239
1.525681500,1.154754093
1.526266500,1.153700947
1.526851500,1.168647801
1.527436500,1.167594656
1.528021500,1.174541510
1.528606500,1.185488364
1.529191500,1.184435218
1.529776500,1.191382072
1.530361500,1.190328927
1.530946500,1.205275781
1.531531500,1.208222635
1.532116500,1.211169489
1.532701500,1.222116343
1.533286500,1.225063198
1.533871500,1.228010052
1.534456500,1.242956906
1.535041500,1.241903760
1.535626500,1.244850614
1.536211500,1.247797468
1.536796500,1.262744323
1.537381500,1.261691177
1.537966500,1.268638031
1.538551500,1.275584885
1.539136500,1.282531739
1.539721500,1.281478594
1.540306500,1.292425448
1.540891500,1.295372302
1.541476500,1.298319156
1.542061500,1.301266010
1.542646500,1.312212865
1.543231500,1.315159719
1.543816500,1.318106573
1.544401500,1.329053427
1.544986500,1.332000281
1.545571500,1.334947136
1.546156500,1.345893990
1.546741500,1.348840844
1.547326500,1.347787698
1.547911500,1.354734552
1.548496500,1.361681407
1.549081500,1.368628261
1.549666500,1.367575115
1.550251600,1.382521789
1.550836600,1.381468643
1.551421600,1.380415497
1.552006600,1.395362352
1.552591600,1.394309206
1.553176600,1.397256060
1.553761600,1.408202914
1.554346600,1.411149768
1.554931600,1.414096623
1.555516600,1.417043477
1.556101600,1.423990331
1.556686600,1.430937185
1.557271600,1.429884039
1.557856600,1.440830894
1.558441600,1.439777748
1.559026600,1.446724602
1.559611600,1.453671456
1.560196600,1.452618310
1.560781600,1.455565165
1.561366600,1.458512019
1.561951600,1.469458873
1.562536600,1.468405727
1.563121600,1.471352581
1.563706600,1.478299436
1.564291600,1.485246290
1.564876600,1.484193144
1.565461600,1.495139998
1.566046600,1.494086852
1.566631600,1.497033706
1.567216600,1.495980561
1.567801600,1.506927415
1.568386600,1.505874269
1.568971600,1.508821123
1.569556600,1.519767977
1.570141600,1.518714832
1.570726600,1.521661686
1.571311600,1.528608540
1.571896600,1.531555394
1.572481600,1.530502248
1.573066600,1.533449103
1.573651600,1.540395957
1.574236600,1.543342811
1.574821600,1.538289665
1.575406600,1.549236519
1.575991600,1.548183374
1.576576600,1.551130228
1.577161600,1.558077082
1.577746600,1.557023936
1.578331600,1.559970790
1.578916600,1.558917645
1.579501600,1.565864499
1.580086600,1.564811353
1.580671600,1.567758207
1.581256600,1.574705061
1.581841600,1.577651915
1.582426600,1.572598770
1.583011600,1.583545624
1.583596600,1.582492478
1.584181600,1.585439332
1.584766600,1.588386186
1.585351600,1.591333041
1.585936600,1.590279895
1.586521600,1.589226749
1.587106600,1.596173603
1.587691600,1.595120457
1.588276600,1.598067312
1.588861600,1.601014166
1.589446600,1.603961020
1.590031600,1.598907874
1.590616600,1.609854728
1.591201600,1.604801583
1.591786600,1.607748437
1.592371600,1.606695291
1.592956600,1.613642145
1.593541600,1.612588999
1.594126600,1.607535854
1.594711600,1.618482708
1.595296600,1.613429562
1.595881600,1.616376416
1.596466600,1.619323270
1.597051600,1.622270124
1.597636600,1.621216979
1.598221600,1.620163833
1.598806600,1.623110687
1.599391600,1.626057541
1.599976600,1.625004395
1.600561600,1.627951250
1.601146600,1.626898104
1.601731600,1.625844958
1.602316600,1.632791812
1.602901600,1.631738666
1.603486600,1.630685521
1.604071600,1.629632375
1.604656600,1.636579229
1.605241600,1.631526083
1.605826600,1.634472937
1.606411600,1.637419792
1.606996600,1.640366646
1.607581600,1.635313500
1.608166600,1.638260354
1.608751600,1.641207208
1.609336600,1.640154063
1.609921600,1.647100917
1.610506600,1.642047771
1.611091600,1.644994625
1.611676600,1.639941479
1.612261600,1.646888333
1.612846600,1.645835188
1.613431600,1.648782042
1.614016600,1.651728896
1.614601600,1.646675750
1.615186600,1.649622604
1.615771600,1.652569459
1.616356600,1.655516313
1.616941600,1.650463167
1.617526600,1.653410021
1.618111600,1.656356875
1.618696600,1.655303730
1.619281600,1.654250584
1.619866600,1.661197438
1.620451600,1.660144292
1.621036600,1.655091146
1.621621600,1.662038001
1.622206600,1.660984855
1.622791600,1.663931709
1.623376600,1.658878563
1.623961600,1.665825417
1.624546600,1.664772272
1.625131600,1.663719126
1.625716600,1.670665980
1.626301600,1.669612834
1.626886600,1.668559688
1.627471600,1.671506542
1.628056600,1.674453397
1.628641600,1.669400251
1.629226600,1.672347105
1.629811600,1.675293959
1.630396600,1.674240813
1.630981600,1.673187668
1.631566600,1.680134522
1.632151600,1.679081376
1.632736600,1.678028230
1.633321600,1.680975084
1.633906600,1.679921939
1.634491600,1.682868793
1.635076600,1.685815647
1.635661600,1.684762501
1.636246600,1.683709355
1.636831600,1.682656210
1.637416600,1.689603064
1.638001600,1.688549918
1.638586600,1.687496772
1.639171600,1.690443626
1.639756600,1.689390481
1.640341600,1.688337335
1.640926600,1.695284189
1.641511600,1.690231043
1.642096600,1.693177897
1.642681600,1.688124751
1.643266600,1.699071606
1.643851600,1.694018460
1.644436600,1.696965314
1.645021600,1.699912168
1.645606600,1.694859022
1.646191600,1.697805877
1.646776600,1.700752731
1.647361600,1.699699585
1.647946600,1.698646439
1.648531600,1.697593293
1.649116600,1.700540148
1.649701600,1.703487002
1.650286700,1.698433676
1.650871700,1.701380530
1.651456700,1.704327384
1.652041700,1.699274239
1.652626700,1.706221093
1.653211700,1.705167947
1.653796700,1.704114801
1.654381700,1.703061655
1.654966700,1.710008510
1.655551700,1.708955364
1.656136700,1.703902218
1.656721700,1.710849072
1.657306700,1.709795926
1.657891700,1.708742780
1.658476700,1.711689635
1.659061700,1.714636489
1.659646700,1.709583343
1.660231700,1.712530197
1.660816700,1.715477051
1.661401700,1.710423906
1.661986700,1.713370760
1.662571700,1.716317614
1.663156700,1.715264468
1.663741700,1.714211322
1.664326700,1.721158177
1.664911700,1.716105031
1.665496700,1.719051885
1.666081700,1.721998739
1.666666700,1.716945593
1.667251700,1.719892448
1.667836700,1.714839302
1.668421700,1.721786156
1.669006700,1.720733010
1.669591700,1.723679864
1.670176700,1.726626719
1.670761700,1.725573573
1.671346700,1.724520427
1.671931700,1.727467281
1.672516700,1.726414135
1.673101700,1.725360989
1.673686700,1.724307844
1.674271700,1.727254698
1.674856700,1.730201552
1.675441700,1.725148406
1.676026700,1.732095260
1.676611700,1.731042115
1.677196700,1.729988969
1.677781700,1.736935823
1.678366700,1.731882677
1.678951700,1.734829531
1.679536700,1.729776386
1.680121700,1.736723240
1.680706700,1.735670094
1.681291700,1.734616948
1.681876700,1.741563802
1.682461700,1.736510657
1.683046700,1.739457511
1.683631700,1.742404365
1.684216700,1.741351219
1.684801700,1.740298073
1.685386700,1.739244928
1.685971700,1.746191782
1.686556700,1.745138636
1.687141700,1.744085490
1.687726700,1.747032344
1.688311700,1.745979198
1.688896700,1.744926053
1.689481700,1.751872907
1.690066700,1.750819761
1.690651700,1.749766615
1.691236700,1.752713469
1.691821700,1.751660324
1.692406700,1.754607178
1.692991700,1.749554032
1.693576700,1.756500886
1.694161700,1.755447740
1.694746700,1.758394595
1.695331700,1.761341449
1.695916700,1.760288303
1.696501700,1.759235157
1.697086700,1.762182011
1.697671700,1.765128866
1.698256700,1.764075720
1.698841700,1.763022574
1.699426700,1.765969428
1.700011700,1.768916282
1.700596700,1.767863137
1.701181700,1.770809991
1.701766700,1.773756845
1.702351700,1.768703699
1.702936700,1.779650553
1.703521700,1.774597407
1.704106700,1.777544262
1.704691700,1.776491116
1.705276700,1.783437970
1.705861700,1.782384824
1.706446700,1.777331678
1.707031700,1.788278533
1.707616700,1.783225387
1.708201700,1.786172241
1.708786700,1.789119095
1.709371700,1.792065949
1.709956700,1.791012804
1.710541700,1.785959658
1.711126700,1.796906512
1.711711700,1.791853366
1.712296700,1.794800220
1.712881700,1.797747075
1.713466700,1.800693929
1.714051700,1.799640783
1.714636700,1.802587637
1.715221700,1.805534491
1.715806700,1.804481346
1.716391700,1.803428200
1.716976700,1.810375054
1.717561700,1.813321908
1.718146700,1.808268762
1.718731700,1.819215616
1.719316700,1.818162471
1.719901700,1.813109325
1.720486700,1.824056179
1.721071700,1.823003033
1.721656700,1.821949887
1.722241700,1.828896742
1.722826700,1.831843596
1.723411700,1.830790450
1.723996700,1.825737304
1.724581700,1.836684158
1.725166700,1.835631013
1.725751700,1.838577867
1.726336700,1.841524721
1.726921700,1.844471575
1.727506700,1.843418429
1.728091700,1.850365284
1.728676700,1.853312138
1.729261700,1.852258992
1.729846700,1.851205846
1.730431700,1.858152700
1.731016700,1.861099555
1.731601700,1.860046409
1.732186700,1.866993263
1.732771700,1.869940117
1.733356700,1.868886971
1.733941700,1.879833826
