x (mm),altura (µm)
1.466210900,-0.196889206
1.466567000,-0.200153646
1.466923000,-0.203817757
1.467279100,-0.209081535
1.467635100,-0.212344978
1.467991200,-0.216008083
1.468347200,-0.219270847
1.468703300,-0.224533267
1.469059300,-0.227795342
1.469415400,-0.231457067
1.469771400,-0.236718441
1.470127500,-0.240379461
1.470483500,-0.244040124
1.470839600,-0.247700427
1.471195600,-0.252960367
1.471551700,-0.257019942
1.471907700,-0.260679149
1.472263800,-0.266737985
1.472619800,-0.270796447
1.472975900,-0.274854532
1.473331900,-0.278912238
1.473688000,-0.284969562
1.474044000,-0.289426500
1.474400100,-0.293483049
1.474756100,-0.297939208
1.475112200,-0.304394972
1.475468200,-0.308450340
1.475824300,-0.312905307
1.476180300,-0.319359872
1.476536400,-0.323814030
1.476892400,-0.327867779
1.477248500,-0.332321115
1.477604500,-0.338774037
1.477960500,-0.342826540
1.478316600,-0.346878622
1.478672600,-0.352930279
1.479028700,-0.356581508
1.479384700,-0.360232307
1.479740800,-0.363882671
1.480096800,-0.369132599
1.480452900,-0.372782086
1.480808900,-0.376031129
1.481165000,-0.378879726
1.481521000,-0.383327872
1.481877100,-0.386175565
1.482233100,-0.388622803
1.482589200,-0.392269580
1.482945200,-0.394315895
1.483301300,-0.396361743
1.483657300,-0.398407121
1.484013400,-0.400852028
1.484369400,-0.402496458
1.484725500,-0.404140408
1.485081500,-0.405783876
1.485437600,-0.407026858
1.485793600,-0.408269350
1.486149700,-0.409111350
1.486505700,-0.409952854
1.486861800,-0.410793859
1.487217800,-0.411234360
1.487573900,-0.411674356
1.487929900,-0.411713842
1.488286000,-0.411752815
1.488642000,-0.411791271
1.488998100,-0.411829208
1.489354100,-0.411466621
1.489710200,-0.411103508
1.490066200,-0.410739864
1.490422300,-0.409975686
1.490778300,-0.409610971
1.491134400,-0.408845714
1.491490400,-0.407679914
1.491846500,-0.406513565
1.492202500,-0.405346664
1.492558600,-0.404179207
1.492914600,-0.402211192
1.493270700,-0.401042614
1.493626700,-0.399473469
1.493982800,-0.396703754
1.494338800,-0.394733465
1.494694900,-0.392762598
1.495050900,-0.390391149
1.495407000,-0.386819115
1.495763000,-0.384046492
1.496119100,-0.381273276
1.496475100,-0.378099463
1.496831200,-0.372925048
1.497187200,-0.369350030
1.497543300,-0.365374402
1.497899300,-0.359398163
1.498255400,-0.354621306
1.498611400,-0.349843830
1.498967500,-0.345065729
1.499323500,-0.336687000
1.499679600,-0.331107639
1.500035600,-0.324727642
1.500391700,-0.315147004
1.500747700,-0.307965722
1.501103800,-0.300783793
1.501459800,-0.293201211
1.501815900,-0.281217973
1.502171900,-0.272834075
1.502527900,-0.264049513
1.502884000,-0.255264283
1.503240000,-0.240878381
1.503596100,-0.231291802
1.503952100,-0.221304543
1.504308200,-0.205716599
1.504664200,-0.195327967
1.505020300,-0.184538642
1.505376300,-0.173748621
1.505732400,-0.156957898
1.506088400,-0.145766470
1.506444500,-0.134174333
1.506800500,-0.116981482
1.507156600,-0.105387914
1.507512600,-0.093793623
1.507868700,-0.082198606
1.508224700,-0.065002858
1.508580800,-0.053806376
1.508936800,-0.042209154
1.509292900,-0.025811188
1.509648900,-0.015012474
1.510005000,-0.004213008
1.510361000,0.006187215
1.510717100,0.021388200
1.511073100,0.031389951
1.511429200,0.040992472
1.511785200,0.050195768
1.512141300,0.063799844
1.512497300,0.072204704
1.512853400,0.080210353
1.513209400,0.092216795
1.513565500,0.099424035
1.513921500,0.106632078
1.514277600,0.113440927
1.514633600,0.122650588
1.514989700,0.128661066
1.515345700,0.134272365
1.515701800,0.141884489
1.516057800,0.146697444
1.516413900,0.151111234
1.516769900,0.155125864
1.517126000,0.160741338
1.517482000,0.163957661
1.517838100,0.167174837
1.518194100,0.169992870
1.518550200,0.174011768
1.518906200,0.176031532
1.519262300,0.178052167
1.519618300,0.180473679
1.519974400,0.182096071
1.520330400,0.183319348
1.520686500,0.184543515
1.521042500,0.185768575
1.521398600,0.186194535
1.521754600,0.187021396
1.522110700,0.187449165
1.522466700,0.187477845
1.522822800,0.187507441
1.523178800,0.187537957
1.523534900,0.187169398
1.523890900,0.186801767
1.524247000,0.186435069
1.524603000,0.185669309
1.524959100,0.184904490
1.525315100,0.184140618
1.525671200,0.183377696
1.526027200,0.182215728
1.526383300,0.181054720
1.526739300,0.179894675
1.527095300,0.178735599
1.527451400,0.176777494
1.527807400,0.175620366
1.528163500,0.174064221
1.528519500,0.171709060
1.528875600,0.169754889
1.529231600,0.167801715
1.529587700,0.165849540
1.529943700,0.162698369
1.530299800,0.160348206
1.530655800,0.157999058
1.531011900,0.154050929
1.531367900,0.150903822
1.531724000,0.148157744
1.532080000,0.145012699
1.532436100,0.139868691
1.532792100,0.135925726
1.533148200,0.132383809
1.533504200,0.128442945
1.533860300,0.121703138
1.534216300,0.117364393
1.534572400,0.112626717
1.534928400,0.105490113
1.535284500,0.100354587
1.535640500,0.095220144
1.535996600,0.090086789
1.536352600,0.082154527
1.536708700,0.076623363
1.537064700,0.070693302
1.537420800,0.062364349
1.537776800,0.056836510
1.538132900,0.050909789
1.538488900,0.045384192
1.538845000,0.036659723
1.539201000,0.031136387
1.539557100,0.025214191
1.539913100,0.019693138
1.540269200,0.011773234
1.540625200,0.006254484
1.540981300,0.001136893
1.541337300,-0.006379534
1.541693400,-0.011094791
1.542049400,-0.015408875
1.542405500,-0.019721781
1.542761500,-0.026033502
1.543117600,-0.029544034
1.543473600,-0.033053373
1.543829700,-0.037761512
1.544185700,-0.040868448
1.544541800,-0.043174175
1.544897800,-0.045478689
1.545253900,-0.048581985
1.545609900,-0.050084057
1.545966000,-0.051584902
1.546322000,-0.052684513
1.546678100,-0.053382887
1.547034100,-0.053680018
1.547390200,-0.053175903
1.547746200,-0.052670535
1.548102300,-0.051363910
1.548458300,-0.050056024
1.548814400,-0.048346872
1.549170400,-0.045036449
1.549526500,-0.042524750
1.549882500,-0.039611771
1.550238600,-0.034697506
1.550594600,-0.030581952
1.550950700,-0.026465103
1.551306700,-0.021946956
1.551662800,-0.014627505
1.552018800,-0.009306745
1.552374800,-0.003584672
1.552730900,0.005738719
1.553086900,0.012263432
1.553443000,0.018789472
1.553799000,0.026116844
1.554155100,0.037045552
1.554511100,0.044775601
1.554867200,0.052906996
1.555223200,0.061039742
1.555579300,0.073573842
1.555935300,0.082109302
1.556291400,0.090646126
1.556647400,0.103984320
1.557003500,0.112923886
1.557359500,0.122264832
1.557715600,0.131207160
1.558071600,0.144550876
1.558427700,0.153895985
1.558783700,0.162842490
1.559139800,0.176190397
1.559495800,0.184739710
1.559851900,0.193290434
1.560207900,0.201842573
1.560564000,0.214396133
1.560920000,0.222151117
1.561276100,0.230307531
1.561632100,0.237665379
1.561988200,0.248624665
1.562344200,0.255585394
1.562700300,0.262147571
1.563056300,0.271511201
1.563412400,0.277676287
1.563768400,0.283042834
1.564124500,0.288410848
1.564480500,0.295780332
1.564836600,0.300351291
1.565192600,0.304523730
1.565548700,0.310297653
1.565904700,0.313673064
1.566260800,0.316649968
1.566616800,0.319628370
1.566972900,0.323008274
1.567328900,0.325189684
1.567685000,0.326972605
1.568041000,0.328757042
1.568397100,0.329742998
1.568753100,0.330730478
1.569109200,0.331319487
1.569465200,0.331110029
1.569821300,0.331302108
1.570177300,0.330695728
1.570533400,0.330090894
1.570889400,0.329087612
1.571245500,0.327685883
1.571601500,0.326685713
1.571957600,0.324487107
1.572313600,0.322690067
1.572669700,0.320894600
1.573025700,0.319100708
1.573381800,0.315708397
1.573737800,0.313517670
1.574093900,0.311328532
1.574449900,0.307540986
1.574806000,0.305355037
1.575162000,0.302770689
1.575518100,0.300187946
1.575874100,0.296406814
1.576230200,0.294227294
1.576586200,0.291649391
1.576942200,0.289473111
1.577298300,0.285698455
1.577654300,0.283525430
1.578010400,0.281354039
1.578366400,0.278384287
1.578722500,0.276616175
1.579078500,0.274849710
1.579434600,0.273084895
1.579790600,0.270921734
1.580146700,0.269560231
1.580502700,0.268200389
1.580858800,0.266442214
1.581214800,0.265885708
1.581570900,0.264930876
1.581926900,0.264377721
1.582283000,0.263826249
1.582639000,0.263676462
1.582995100,0.263528363
1.583351100,0.263781958
1.583707200,0.264037249
1.584063200,0.264694241
1.584419300,0.264952938
1.584775300,0.266013344
1.585131400,0.266675461
1.585487400,0.267739293
1.585843500,0.268804846
1.586199500,0.270272122
1.586555600,0.271341124
1.586911600,0.272411856
1.587267700,0.273884324
1.587623700,0.275358528
1.587979800,0.276434473
1.588335800,0.277912163
1.588691900,0.279391603
1.589047900,0.280872793
1.589404000,0.281955738
1.589760000,0.283440443
1.590116100,0.284926909
1.590472100,0.285615142
1.590828200,0.286705144
1.591184200,0.287796919
1.591540300,0.288890469
1.591896300,0.289585798
1.592252400,0.289882910
1.592608400,0.290581809
1.592964500,0.290882496
1.593320500,0.291184975
1.593676600,0.291089250
1.594032600,0.290995324
1.594388700,0.290503199
1.594744700,0.290412880
1.595100800,0.289124369
1.595456800,0.288237669
1.595812900,0.287352783
1.596168900,0.285669715
1.596525000,0.283988467
1.596881000,0.282309042
1.597237100,0.280631445
1.597593100,0.277355676
1.597949200,0.274881739
1.598305200,0.272409637
1.598661300,0.269539374
1.599017300,0.265070950
1.599373400,0.261404371
1.599729400,0.258139638
1.600085500,0.252076754
1.600441500,0.248015722
1.600797600,0.243556544
1.601153600,0.239099225
1.601509600,0.231843766
1.601865700,0.226590169
1.602221700,0.221338438
1.602577800,0.212888575
1.602933800,0.207240582
1.603289900,0.201594463
1.603645900,0.195550221
1.604002000,0.185907858
1.604358000,0.179867376
1.604714100,0.173428778
1.605070100,0.166992068
1.605426200,0.157357245
1.605782200,0.150924315
1.606138300,0.144493281
1.606494300,0.134864142
1.606850400,0.128836904
1.607206400,0.122811568
1.607562500,0.117188137
1.607918500,0.108366614
1.608274600,0.102747000
1.608630600,0.097529299
1.608986700,0.090313513
1.609342700,0.085499644
1.609698800,0.081087696
1.610054800,0.077077670
1.610410900,0.071469569
1.610766900,0.067863395
1.611123000,0.065059151
1.611479000,0.060656839
1.611835100,0.058656462
1.612191100,0.056658021
1.612547200,0.055061520
1.612903200,0.053066960
1.613259300,0.052274344
1.613615300,0.051883673
1.613971400,0.051494950
1.614327400,0.051508178
1.614683500,0.051923358
1.615039500,0.052340492
1.615395600,0.053159582
1.615751600,0.054380631
1.616107700,0.055203640
1.616463700,0.056828611
1.616819800,0.058455546
1.617175800,0.060084447
1.617531900,0.061715316
1.617887900,0.063748154
1.618244000,0.065382964
1.618600000,0.067019746
1.618956100,0.068658503
1.619312100,0.070699236
1.619668200,0.072341946
1.620024200,0.073986636
1.620380300,0.075233307
1.620736300,0.076881960
1.621092400,0.078132597
1.621448400,0.078985219
1.621804500,0.080239827
1.622160500,0.081096423
1.622516600,0.081555009
1.622872600,0.082015585
1.623228700,0.082478152
1.623584700,0.082542713
1.623940800,0.082609268
1.624296800,0.082277818
1.624652900,0.081948364
1.625008900,0.081620908
1.625365000,0.081295452
1.625721000,0.080571994
1.626077000,0.079850538
1.626433100,0.079131083
1.626789100,0.078413632
1.627145200,0.077298184
1.627501200,0.076584741
1.627857300,0.075873305
1.628213300,0.074363873
1.628569400,0.073656450
1.628925400,0.072951036
1.629281500,0.072247631
1.629637500,0.071146235
1.629993600,0.070846851
1.630349600,0.070149480
1.630705700,0.069454119
1.631061700,0.069160772
1.631417800,0.068869440
1.631773800,0.068980124
1.632129900,0.068692821
1.632485900,0.068407536
1.632842000,0.068524268
1.633198000,0.068643018
1.633554100,0.069163786
1.633910100,0.069286573
1.634266200,0.069811380
1.634622200,0.070338204
1.634978300,0.070867051
1.635334300,0.071397920
1.635690400,0.071930811
1.636046400,0.072865722
1.636402500,0.073402658
1.636758500,0.073941617
1.637114600,0.074882598
1.637470600,0.075425604
1.637826700,0.075970636
1.638182700,0.076517692
1.638538800,0.077066771
1.638894800,0.077617878
1.639250900,0.078171011
1.639606900,0.078326169
1.639963000,0.078483354
1.640319000,0.079042564
1.640675100,0.079203802
1.641031100,0.079367064
1.641387200,0.079532355
1.641743200,0.079699672
1.642099300,0.079869017
1.642455300,0.080040389
1.642811400,0.080213787
1.643167400,0.080389213
1.643523500,0.080166665
1.643879500,0.080346144
1.644235600,0.080527651
1.644591600,0.080711185
1.644947700,0.080896745
1.645303700,0.081084332
1.645659800,0.081273946
1.646015800,0.081465586
1.646371900,0.082059253
1.646727900,0.082254946
1.647084000,0.082852666
1.647440000,0.083052411
1.647796100,0.083654182
1.648152100,0.084257978
1.648508200,0.084863800
1.648864200,0.085871647
1.649220300,0.086481519
1.649576300,0.087493415
1.649932400,0.088107334
1.650288400,0.089123278
1.650644400,0.090141245
1.651000500,0.091161235
1.651356500,0.092183246
1.651712600,0.093607281
1.652068600,0.094633337
1.652424700,0.096061413
1.652780700,0.097491511
1.653136800,0.098923628
1.653492800,0.100357765
1.653848900,0.102193920
1.654204900,0.103632094
1.654561000,0.105072285
1.654917000,0.107314493
1.655273100,0.109158718
1.655629100,0.111004958
1.655985200,0.112853213
1.656341200,0.115503482
1.656697300,0.117755765
1.657053300,0.119610060
1.657409400,0.121866366
1.657765400,0.124924685
1.658121500,0.127185013
1.658477500,0.129447351
1.658833600,0.132511697
1.659189600,0.134778051
1.659545700,0.137046412
1.659901700,0.139316777
1.660257800,0.142389149
1.660613800,0.144663524
1.660969900,0.146939902
1.661325900,0.150018280
1.661682000,0.151898661
1.662038000,0.153781041
1.662394100,0.155665419
1.662750100,0.157551795
1.663106200,0.159040167
1.663462200,0.160530533
1.663818300,0.161622892
1.664174300,0.162317245
1.664530400,0.163013588
1.664886400,0.162911920
1.665242500,0.162412241
1.665598500,0.162314548
1.665954600,0.161418840
1.666310600,0.160525115
1.666666700,0.157633374
1.667022700,0.155943612
1.667378800,0.153455829
1.667734800,0.149370024
1.668090900,0.146086194
1.668446900,0.142804338
1.668803000,0.138724454
1.669159000,0.132246541
1.669515100,0.127370596
1.669871100,0.122496618
1.670227200,0.117224605
1.670583200,0.108354556
1.670939300,0.102286468
1.671295300,0.095820339
1.671651400,0.085356169
1.672007400,0.078093954
1.672363500,0.071233692
1.672719500,0.063575381
1.673075600,0.051919020
1.673431600,0.044264608
1.673787700,0.036612140
1.674143700,0.024561615
1.674499800,0.016913033
1.674855800,0.009266389
1.675211800,0.001221681
1.675567900,-0.010421092
1.675923900,-0.017661933
1.676280000,-0.025300845
1.676636000,-0.036137830
1.676992100,-0.042972889
1.677348100,-0.049806026
1.677704200,-0.056237244
1.678060200,-0.065866545
1.678416300,-0.071893931
1.678772300,-0.077119406
1.679128400,-0.082742972
1.679484400,-0.090364630
1.679840500,-0.095184386
1.680196500,-0.099202241
1.680552600,-0.105618199
1.680908600,-0.109232261
1.681264700,-0.112444432
1.681620700,-0.115654713
1.681976800,-0.120063109
1.682332800,-0.122469621
1.682688900,-0.124874252
1.683044900,-0.128077007
1.683401000,-0.129677887
1.683757000,-0.131276897
1.684113100,-0.132874038
1.684469100,-0.134869316
1.684825200,-0.136062732
1.685181200,-0.136854288
1.685537300,-0.137643990
1.685893300,-0.139231840
1.686249400,-0.139617840
1.686605400,-0.140401995
1.686961500,-0.141184308
1.687317500,-0.141564782
1.687673600,-0.141943419
1.688029600,-0.142320223
1.688385700,-0.143095199
1.688741700,-0.143068348
1.689097800,-0.143439674
1.689453800,-0.143809181
1.689809900,-0.144176873
1.690165900,-0.144142751
1.690522000,-0.144106819
1.690878000,-0.144469082
1.691234100,-0.144429543
1.691590100,-0.144388204
1.691946200,-0.144345068
1.692302200,-0.143900142
1.692658300,-0.143453427
1.693014300,-0.143004926
1.693370400,-0.142554644
1.693726400,-0.141702584
1.694082500,-0.141248749
1.694438500,-0.139993142
1.694794600,-0.139135768
1.695150600,-0.137876631
1.695506700,-0.136615733
1.695862700,-0.134953078
1.696218800,-0.133288671
1.696574800,-0.131622514
1.696930900,-0.129554612
1.697286900,-0.127084967
1.697643000,-0.125013585
1.697999000,-0.122940468
1.698355100,-0.120065621
1.698711100,-0.117589048
1.699067200,-0.115110751
1.699423200,-0.112630735
1.699779200,-0.109349004
1.700135300,-0.106865563
1.700491300,-0.103980414
1.700847400,-0.101493562
1.701203400,-0.098205011
1.701559500,-0.095714766
1.701915500,-0.093222829
1.702271600,-0.089929205
1.702627600,-0.087833899
1.702983700,-0.085336915
1.703339700,-0.083238255
1.703695800,-0.080337926
1.704051800,-0.078235932
1.704407900,-0.076532276
1.704763900,-0.074026962
1.705120000,-0.072319997
1.705476000,-0.070611383
1.705832100,-0.068901125
1.706188100,-0.066789227
1.706544200,-0.065475694
1.706900200,-0.063760531
1.707256300,-0.062443741
1.707612300,-0.060725331
1.707968400,-0.059005303
1.708324400,-0.057283663
1.708680500,-0.055160414
1.709036500,-0.053435562
1.709392600,-0.051309112
1.709748600,-0.049181068
1.710104700,-0.046251434
1.710460700,-0.043720216
1.710816800,-0.040787418
1.711172800,-0.036653045
1.711528900,-0.033317102
1.711884900,-0.029979594
1.712241000,-0.026240525
1.712597000,-0.020499900
1.712953100,-0.015957724
1.713309100,-0.011014004
1.713665200,-0.004068742
1.714021200,0.001278056
1.714377300,0.007026384
1.714733300,0.012776237
1.715089400,0.021327612
1.715445400,0.027880502
1.715801500,0.034434902
1.716157500,0.041390807
1.716513600,0.051148212
1.716869600,0.058507111
1.717225700,0.065467500
1.717581700,0.076029374
1.717937800,0.083392725
1.718293800,0.090757550
1.718649900,0.098123843
1.719005900,0.108691599
1.719362000,0.116060812
1.719718000,0.123431477
1.720074100,0.133203589
1.720430100,0.140177141
1.720786200,0.146752129
1.721142200,0.153328546
1.721498300,0.162306389
1.721854300,0.168085650
1.722210400,0.173866324
1.722566400,0.179248405
1.722922500,0.186231889
1.723278500,0.190816768
1.723634600,0.195003037
1.723990600,0.200390693
1.724346600,0.203779725
1.724702700,0.207170131
1.725058700,0.209761902
1.725414800,0.213155036
1.725770800,0.214949524
1.726126900,0.216745360
1.726482900,0.218142538
1.726839000,0.219141053
1.727195000,0.219740898
1.727551100,0.219942066
1.727907100,0.219344553
1.728263200,0.218748350
1.728619200,0.218153452
1.728975300,0.217159852
1.729331300,0.214967543
1.729687400,0.213176520
1.730043400,0.211786776
1.730399500,0.208798304
1.730755500,0.206611097
1.731111600,0.204825149
1.731467600,0.202640454
1.731823700,0.198857003
1.732179700,0.197074792
1.732535800,0.194893813
1.732891800,0.191114059
1.733247900,0.188935524
1.733603900,0.186758200
1.733960000,0.184982082
1.734316000,0.181607162
1.734672100,0.179833434
1.735028100,0.177660890
1.735384200,0.174689525
1.735740200,0.172919329
1.736096300,0.171550299
1.736452300,0.170182426
1.736808400,0.167215702
1.737164400,0.165850122
1.737520500,0.164885680
1.737876500,0.163522366
1.738232600,0.160960175
1.738588600,0.159999100
1.738944700,0.158639134
1.739300700,0.156480268
1.739656800,0.155122498
1.740012800,0.153765816
1.740368900,0.152410213
1.740724900,0.149455684
1.741081000,0.147702222
1.741437000,0.145949818
1.741793100,0.142598466
1.742149100,0.140848159
1.742505200,0.138698890
1.742861200,0.136550650
1.743217300,0.132403434
1.743573300,0.129857233
1.743929400,0.127712040
1.744285400,0.125167847
1.744641500,0.121024649
1.744997500,0.118482437
1.745353600,0.115941203
1.745709600,0.111800940
1.746065700,0.109261642
1.746421700,0.107123299
1.746777800,0.104985904
1.747133800,0.101249451
1.747489900,0.099113931
1.747845900,0.097379337
1.748202000,0.094445661
1.748558000,0.093112896
1.748914000,0.091781033
1.749270100,0.090850064
1.749626100,0.089119982
1.749982200,0.088990779
1.750338200,0.088862447
1.750694300,0.089134978
1.751050300,0.089408365
1.751406400,0.090082598
1.751762400,0.091157669
1.752118500,0.093033572
1.752474500,0.094910298
1.752830600,0.097187837
1.753186600,0.099466182
1.753542700,0.102945325
1.753898700,0.106025258
1.754254800,0.109505971
1.754610800,0.114187457
1.754966900,0.118069708
1.755322900,0.122352714
1.755679000,0.126636467
1.756035000,0.133320959
1.756391100,0.138006181
1.756747100,0.143092124
1.757103200,0.150578779
1.757459200,0.156066140
1.757815300,0.161554196
1.758171300,0.167442938
1.758527400,0.175732358
1.758883400,0.181622449
1.759239500,0.187913200
1.759595500,0.194204602
1.759951600,0.202896648
1.760307600,0.209189328
1.760663700,0.215882634
1.761019700,0.224576556
1.761375800,0.231271086
1.761731800,0.237566215
1.762087900,0.243861934
1.762443900,0.252558234
1.762800000,0.258855106
1.763156000,0.265152541
1.763512100,0.273450530
1.763868100,0.279349065
1.764224200,0.285248135
1.764580200,0.291147732
1.764936300,0.298647847
1.765292300,0.304148471
1.765648400,0.309249594
1.766004400,0.314351208
1.766360500,0.321053303
1.766716500,0.325755870
1.767072600,0.330058900
1.767428600,0.335962383
1.767784700,0.339866310
1.768140700,0.343770673
1.768496800,0.347675461
1.768852800,0.352380666
1.769208900,0.355486278
1.769564900,0.358592288
1.769921000,0.362498687
1.770277000,0.365205464
1.770633100,0.367512612
1.770989100,0.370220120
1.771345200,0.372927981
1.771701200,0.374836182
1.772057300,0.376744717
1.772413300,0.378653576
1.772769400,0.380562749
1.773125400,0.382072227
1.773481400,0.383582001
1.773837500,0.384692062
1.774193500,0.385802399
1.774549600,0.386513005
1.774905600,0.387223869
1.775261700,0.387534985
1.775617700,0.387846339
1.775973800,0.388157925
1.776329800,0.387669733
1.776685900,0.387581753
1.777041900,0.387093977
1.777398000,0.386206395
1.777754000,0.384518997
1.778110100,0.383231776
1.778466100,0.381944720
1.778822200,0.378657821
1.779178200,0.376571069
1.779534300,0.374084456
1.779890300,0.371597971
1.780246400,0.366311605
1.780602400,0.363025350
1.780958500,0.359339194
1.781314500,0.355253128
1.781670600,0.347967143
1.782026600,0.343081230
1.782382700,0.337795378
1.782738700,0.328509579
1.783094800,0.322823822
1.783450800,0.316338096
1.783806900,0.309452393
1.784162900,0.298566702
1.784519000,0.291281014
1.784875000,0.283595318
1.785231100,0.271509605
1.785587100,0.263423865
1.785943200,0.255738088
1.786299200,0.247252262
1.786655300,0.234366378
1.787011300,0.225880427
1.787367400,0.217794397
1.787723400,0.209308278
1.788079500,0.196422062
1.788435500,0.188335736
1.788791600,0.180249291
1.789147600,0.167762716
1.789503700,0.160076001
1.789859700,0.152389136
1.790215800,0.145102110
1.790571800,0.133814913
1.790927900,0.127327534
1.791283900,0.120839965
1.791640000,0.111152192
1.791996000,0.105464208
1.792352100,0.099776001
1.792708100,0.094887561
1.793064200,0.086798877
1.793420200,0.082709940
1.793776300,0.078620738
1.794132300,0.074531263
1.794488400,0.068841502
1.794844400,0.065551446
1.795200500,0.062261086
1.795556500,0.057370410
1.795912600,0.054879408
1.796268600,0.052388070
1.796624700,0.050296386
1.796980700,0.046604345
1.797336800,0.044911938
1.797692800,0.043219154
1.798048800,0.040325982
1.798404900,0.038632414
1.798760900,0.037338438
1.799117000,0.036044044
1.799473000,0.033549222
1.799829100,0.032253963
1.800185100,0.030958255
1.800541200,0.028862088
1.800897200,0.027565453
1.801253300,0.026268339
1.801609300,0.025370736
1.801965400,0.022872633
1.802321400,0.021974021
1.802677500,0.020674889
1.803033500,0.019775227
1.803389600,0.017275025
1.803745600,0.015974273
1.804101700,0.015072959
1.804457700,0.012571075
1.804813800,0.011668609
1.805169800,0.010365552
1.805525900,0.009061894
1.805881900,0.006957623
1.806238000,0.005652730
1.806594000,0.004347205
1.806950100,0.002241037
1.807306100,0.000934217
1.807662200,-0.000373266
1.808018200,-0.001281423
1.808374300,-0.003790264
1.808730300,-0.005099798
1.809086400,-0.006010036
1.809442400,-0.007320988
1.809798500,-0.009832664
1.810154500,-0.011145074
1.810510600,-0.012058230
1.810866600,-0.014572139
1.811222700,-0.015886814
1.811578700,-0.016802263
1.811934800,-0.018118499
1.812290800,-0.020635528
1.812646900,-0.021553364
1.813002900,-0.022872015
1.813359000,-0.025391491
1.813715000,-0.026311803
1.814071100,-0.027632961
1.814427100,-0.028954975
1.814783200,-0.031477854
1.815139200,-0.032401610
1.815495300,-0.033726251
1.815851300,-0.035051790
1.816207400,-0.037578233
1.816563400,-0.038505592
1.816919500,-0.039833878
1.817275500,-0.042363098
1.817631600,-0.043693265
1.817987600,-0.044624388
1.818343700,-0.045956477
1.818699700,-0.048489541
1.819055800,-0.049823591
1.819411800,-0.051158636
1.819767900,-0.053694686
1.820123900,-0.054631751
1.820480000,-0.055969842
1.820836000,-0.057308969
1.821192100,-0.059849140
1.821548100,-0.061190365
1.821904200,-0.062532656
1.822260200,-0.065076021
1.822616300,-0.066420470
1.822972300,-0.067766013
1.823328300,-0.069112661
1.823684400,-0.072060422
1.824040400,-0.073409306
1.824396500,-0.074759324
1.824752500,-0.076510486
1.825108600,-0.079062799
1.825464600,-0.080816276
1.825820700,-0.082570926
1.826176700,-0.085526758
1.826532800,-0.087283782
1.826888800,-0.089042010
1.827244900,-0.091201449
1.827600900,-0.094562111
1.827957000,-0.096724003
1.828313000,-0.098887137
1.828669100,-0.102651524
1.829025100,-0.105217170
1.829381200,-0.107784087
1.829737200,-0.110352286
1.830093300,-0.114921775
1.830449300,-0.117892563
1.830805400,-0.120864662
1.831161400,-0.123838082
1.831517500,-0.129612829
1.831873500,-0.132988917
1.832229600,-0.136366354
1.832585600,-0.142545149
1.832941700,-0.146325313
1.833297700,-0.150506855
1.833653800,-0.154689785
1.834009800,-0.161674112
1.834365900,-0.166259847
1.834721900,-0.170846998
1.835078000,-0.178235575
1.835434000,-0.183225589
1.835790100,-0.188217048
1.836146100,-0.193209962
1.836502200,-0.201804340
1.836858200,-0.207200192
1.837214300,-0.212597528
1.837570300,-0.218396357
1.837926400,-0.227396688
1.838282400,-0.233598530
1.838638500,-0.239401894
1.838994500,-0.249206787
1.839350600,-0.255413220
1.839706600,-0.261621201
1.840062700,-0.267830740
1.840418700,-0.278041846
1.840774800,-0.284654529
1.841130800,-0.291268796
1.841486900,-0.301884656
1.841842900,-0.308502121
1.842199000,-0.315521197
1.842555000,-0.322141893
1.842911100,-0.333164218
1.843267100,-0.340188182
1.843623200,-0.347213793
1.843979200,-0.358241058
1.844335300,-0.365669988
1.844691300,-0.372700591
1.845047400,-0.379732873
1.845403400,-0.391166844
1.845759500,-0.398602514
1.846115500,-0.405639889
1.846471600,-0.413078978
1.846827600,-0.424519789
1.847183700,-0.431562331
1.847539700,-0.439006611
1.847895700,-0.450052637
1.848251800,-0.457500418
1.848607800,-0.464549962
1.848963900,-0.471601277
1.849319900,-0.483054370
1.849676000,-0.490109250
1.850032000,-0.496765925
1.850388100,-0.507824403
1.850744100,-0.514484691
1.851100200,-0.521146797
1.851456200,-0.527810731
1.851812300,-0.538076498
1.852168300,-0.544344108
1.852524400,-0.550613569
1.852880400,-0.556484887
1.853236500,-0.565958072
1.853592500,-0.571833131
1.853948600,-0.577310072
1.854304600,-0.585588904
1.854660700,-0.590669633
1.855016700,-0.595752268
1.855372800,-0.600436818
1.855728800,-0.607523290
1.856084900,-0.611411690
1.856440900,-0.615302029
1.856797000,-0.621594314
1.857153000,-0.624688551
1.857509100,-0.627784748
1.857865100,-0.630882916
1.858221200,-0.634783060
1.858577200,-0.637085188
1.858933300,-0.638989307
1.859289300,-0.641295426
1.859645400,-0.642403552
1.860001400,-0.643113692
1.860357500,-0.643025854
1.860713500,-0.643340047
1.861069600,-0.642456275
1.861425600,-0.641574547
1.861781700,-0.639894870
1.862137700,-0.637417253
1.862493800,-0.634941700
1.862849800,-0.632068220
1.863205900,-0.627196820
1.863561900,-0.623127505
1.863918000,-0.618660284
1.864274000,-0.613795163
1.864630100,-0.606132150
1.864986100,-0.600471250
1.865342200,-0.594012470
1.865698200,-0.583955817
1.866054300,-0.576301298
1.866410300,-0.568648919
1.866766400,-0.560198687
1.867122400,-0.547350609
1.867478500,-0.537704690
1.867834500,-0.528060936
