x (mm),altura (µm)
1.449585000,-14.582663609
1.449788400,-14.582381410
1.449991900,-14.582101038
1.450195300,-14.577818839
1.450398800,-14.573538467
1.450602200,-14.573256268
1.450805700,-14.568975896
1.451009100,-14.568693697
1.451212600,-14.568413325
1.451416000,-14.568131126
1.451619500,-14.563850754
1.451822900,-14.563568555
1.452026400,-14.563288183
1.452229800,-14.555005984
1.452433300,-14.554725612
1.452636700,-14.554443413
1.452840200,-14.550163041
1.453043600,-14.549880842
1.453247100,-14.549600470
1.453450500,-14.549318271
1.453654000,-14.541037899
1.453857400,-14.540755700
1.454060900,-14.540475328
1.454264300,-14.536193129
1.454467800,-14.535912757
1.454671200,-14.535630558
1.454874700,-14.527350186
1.455078100,-14.527067987
1.455281600,-14.526787615
1.455485000,-14.526505416
1.455688500,-14.522225044
1.455891900,-14.521942845
1.456095400,-14.517662473
1.456298800,-14.513380274
1.456502300,-14.513099902
1.456705700,-14.512817703
1.456909200,-14.504537331
1.457112600,-14.504255132
1.457316100,-14.503974760
1.457519500,-14.499692561
1.457723000,-14.499412189
1.457926400,-14.495129990
1.458129900,-14.494849618
1.458333300,-14.490567419
1.458536800,-14.490287047
1.458740200,-14.486004848
1.458943700,-14.481724476
1.459147100,-14.481442276
1.459350600,-14.481161905
1.459554000,-14.472879705
1.459757500,-14.472599334
1.459960900,-14.472317134
1.460164400,-14.472036763
1.460367800,-14.463754563
1.460571300,-14.463474192
1.460774700,-14.463191992
1.460978200,-14.454911621
1.461181600,-14.454629421
1.461385100,-14.454349050
1.461588500,-14.450066850
1.461792000,-14.445786479
1.461995400,-14.445504279
1.462198900,-14.445223908
1.462402300,-14.436941708
1.462605800,-14.436661337
1.462809200,-14.436379137
1.463012700,-14.432098766
1.463216100,-14.427816566
1.463419600,-14.427536195
1.463623000,-14.423253995
1.463826500,-14.418973624
1.464029900,-14.418691424
1.464233400,-14.418411053
1.464436800,-14.410128853
1.464640300,-14.409848482
1.464843700,-14.409566282
1.465047200,-14.405285911
1.465250700,-14.401005539
1.465454100,-14.400723340
1.465657600,-14.396442968
1.465861000,-14.392160769
1.466064500,-14.391880397
1.466267900,-14.387598198
1.466471400,-14.383317826
1.466674800,-14.383035627
1.466878300,-14.382755255
1.467081700,-14.378473056
1.467285200,-14.374192684
1.467488600,-14.373910484
1.467692100,-14.369630113
1.467895500,-14.365347913
1.468099000,-14.365067542
1.468302400,-14.360785342
1.468505900,-14.360504971
1.468709300,-14.356222771
1.468912800,-14.355942400
1.469116200,-14.351660200
1.469319700,-14.351379829
1.469523100,-14.347097629
1.469726600,-14.342817258
1.469930000,-14.342535058
1.470133500,-14.342254687
1.470336900,-14.333972487
1.470540400,-14.333692116
1.470743800,-14.333409916
1.470947300,-14.333129545
1.471150700,-14.324847345
1.471354200,-14.324566974
1.471557600,-14.324284774
1.471761100,-14.320004403
1.471964500,-14.319722203
1.472168000,-14.319441832
1.472371400,-14.311159632
1.472574900,-14.310879261
1.472778300,-14.310597061
1.472981800,-14.310316690
1.473185200,-14.306034490
1.473388700,-14.305754119
1.473592100,-14.305471919
1.473795600,-14.297191548
1.473999000,-14.296909348
1.474202500,-14.296628977
1.474405900,-14.292346777
1.474609400,-14.292066406
1.474812800,-14.291784206
1.475016300,-14.287503835
1.475219700,-14.287221635
1.475423200,-14.286941264
1.475626600,-14.286659064
1.475830100,-14.282378692
1.476033500,-14.282096493
1.476237000,-14.281816121
1.476440400,-14.277533922
1.476643900,-14.277253550
1.476847300,-14.276971351
1.477050800,-14.272690979
1.477254200,-14.272408780
1.477457700,-14.272128408
1.477661100,-14.271846209
1.477864600,-14.267565837
1.478068000,-14.267283638
1.478271500,-14.267003266
1.478474900,-14.262721067
1.478678400,-14.262440695
1.478881800,-14.262158496
1.479085300,-14.257878124
1.479288700,-14.257595925
1.479492200,-14.257315553
1.479695600,-14.257033354
1.479899100,-14.252752982
1.480102500,-14.252470783
1.480306000,-14.256190411
1.480509400,-14.251908212
1.480712900,-14.251627840
1.480916300,-14.251345641
1.481119800,-14.247065269
1.481323200,-14.246783070
1.481526700,-14.246502698
1.481730100,-14.246220499
1.481933600,-14.245940127
1.482137000,-14.245657928
1.482340500,-14.245377556
1.482543900,-14.241095357
1.482747400,-14.240814985
1.482950800,-14.240532786
1.483154300,-14.240252414
1.483357700,-14.239970215
1.483561200,-14.239689843
1.483764600,-14.239407644
1.483968100,-14.235127272
1.484171500,-14.234845073
1.484375000,-14.234564701
1.484578500,-14.234284329
1.484781900,-14.234002130
1.484985400,-14.233721758
1.485188800,-14.229439559
1.485392300,-14.233159187
1.485595700,-14.232876988
1.485799200,-14.228596616
1.486002600,-14.228314417
1.486206100,-14.232034045
1.486409500,-14.231751846
1.486613000,-14.227471474
1.486816400,-14.227189275
1.487019900,-14.230908903
1.487223300,-14.226626704
1.487426800,-14.226346332
1.487630200,-14.226064133
1.487833700,-14.225783761
1.488037100,-14.225501562
1.488240600,-14.225221190
1.488444000,-14.228938991
1.488647500,-14.224658619
1.488850900,-14.224376420
1.489054400,-14.228096048
1.489257800,-14.223813849
1.489461300,-14.223533477
1.489664700,-14.227251278
1.489868200,-14.222970906
1.490071600,-14.226688707
1.490275100,-14.226408335
1.490478500,-14.226126136
1.490682000,-14.225845764
1.490885400,-14.225563565
1.491088900,-14.229283193
1.491292300,-14.225000994
1.491495800,-14.228720622
1.491699200,-14.228438423
1.491902700,-14.228158051
1.492106100,-14.227875852
1.492309600,-14.227595480
1.492513000,-14.231313281
1.492716500,-14.227032909
1.492919900,-14.230750710
1.493123400,-14.230470338
1.493326800,-14.230188139
1.493530300,-14.229907767
1.493733700,-14.233625568
1.493937200,-14.233345196
1.494140600,-14.233062997
1.494344100,-14.232782625
1.494547500,-14.232500426
1.494751000,-14.236220054
1.494954400,-14.235937855
1.495157900,-14.235657483
1.495361300,-14.235375284
1.495564800,-14.239094912
1.495768200,-14.238812712
1.495971700,-14.238532341
1.496175100,-14.242250141
1.496378600,-14.241969770
1.496582000,-14.241687570
1.496785500,-14.241407199
1.496988900,-14.245124999
1.497192400,-14.244844628
1.497395800,-14.244562428
1.497599300,-14.248282057
1.497802700,-14.247999857
1.498006200,-14.247719486
1.498209600,-14.251437286
1.498413100,-14.251156915
1.498616500,-14.250874715
1.498820000,-14.254594344
1.499023400,-14.254312144
1.499226900,-14.258031773
1.499430300,-14.257749573
1.499633800,-14.257469202
1.499837200,-14.257187002
1.500040700,-14.256906631
1.500244100,-14.260624431
1.500447600,-14.260344060
1.500651000,-14.260061860
1.500854500,-14.263781489
1.501057900,-14.263499289
1.501261400,-14.267218918
1.501464800,-14.266936718
1.501668300,-14.266656347
1.501871700,-14.270374147
1.502075200,-14.270093776
1.502278600,-14.269811576
1.502482100,-14.273531205
1.502685500,-14.269249005
1.502889000,-14.272968634
1.503092400,-14.272686434
1.503295900,-14.272406063
1.503499300,-14.276123863
1.503702800,-14.275843492
1.503906200,-14.279561292
1.504109700,-14.275280920
1.504313200,-14.279000549
1.504516600,-14.278718349
1.504720100,-14.278437978
1.504923500,-14.282155778
1.505127000,-14.281875407
1.505330400,-14.281593207
1.505533900,-14.281312836
1.505737300,-14.285030636
1.505940800,-14.284750265
1.506144200,-14.284468065
1.506347700,-14.284187694
1.506551100,-14.287905494
1.506754600,-14.283625123
1.506958000,-14.287342923
1.507161500,-14.287062552
1.507364900,-14.286780352
1.507568400,-14.286499981
1.507771800,-14.290217781
1.507975300,-14.289937410
1.508178700,-14.289655210
1.508382200,-14.289374839
1.508585600,-14.289092639
1.508789100,-14.288812268
1.508992500,-14.288530068
1.509196000,-14.292249697
1.509399400,-14.287967497
1.509602900,-14.291687126
1.509806300,-14.291404926
1.510009800,-14.291124555
1.510213200,-14.290842355
1.510416700,-14.290561984
1.510620100,-14.290279784
1.510823600,-14.289999413
1.511027000,-14.289717213
1.511230500,-14.289436842
1.511433900,-14.289154642
1.511637400,-14.288874271
1.511840800,-14.288592071
1.512044300,-14.292311700
1.512247700,-14.288029500
1.512451200,-14.287749128
1.512654600,-14.287466929
1.512858100,-14.287186557
1.513061500,-14.286904358
1.513265000,-14.286623986
1.513468400,-14.282341787
1.513671900,-14.282061415
1.513875300,-14.285779216
1.514078800,-14.281498844
1.514282200,-14.281216645
1.514485700,-14.280936273
1.514689100,-14.280654074
1.514892600,-14.276373702
1.515096000,-14.276091503
1.515299500,-14.275811131
1.515502900,-14.275528932
1.515706400,-14.275248560
1.515909800,-14.274966361
1.516113300,-14.270685989
1.516316700,-14.270403790
1.516520200,-14.270123418
1.516723600,-14.269841219
1.516927100,-14.261560847
1.517130500,-14.261278648
1.517334000,-14.260998276
1.517537400,-14.256716077
1.517740900,-14.256435705
1.517944300,-14.256153506
1.518147800,-14.251873134
1.518351200,-14.251590935
1.518554700,-14.251310563
1.518758100,-14.251028364
1.518961600,-14.242747992
1.519165000,-14.242465793
1.519368500,-14.242185421
1.519571900,-14.237903222
1.519775400,-14.237622850
1.519978800,-14.233340651
1.520182300,-14.229060279
1.520385700,-14.228778080
1.520589200,-14.228497708
1.520792600,-14.224215509
1.520996100,-14.219935137
1.521199500,-14.219652938
1.521403000,-14.215372566
1.521606400,-14.211090367
1.521809900,-14.210809995
1.522013300,-14.206527796
1.522216800,-14.202247424
1.522420200,-14.201965225
1.522623700,-14.197684853
1.522827100,-14.193402654
1.523030600,-14.189122282
1.523234000,-14.188840083
1.523437500,-14.188559711
1.523641000,-14.180279339
1.523844400,-14.179997140
1.524047900,-14.175716768
1.524251300,-14.171434569
1.524454800,-14.167154197
1.524658200,-14.166871998
1.524861700,-14.158591626
1.525065100,-14.158309427
1.525268600,-14.158029055
1.525472000,-14.153746856
1.525675500,-14.149466484
1.525878900,-14.145184285
1.526082400,-14.144903913
1.526285800,-14.136621714
1.526489300,-14.136341342
1.526692700,-14.132059143
1.526896200,-14.123778771
1.527099600,-14.123496572
1.527303100,-14.119216200
1.527506500,-14.118934001
1.527710000,-14.110653629
1.527913400,-14.110371430
1.528116900,-14.106091058
1.528320300,-14.097808859
1.528523800,-14.097528487
1.528727200,-14.093246288
1.528930700,-14.084965916
1.529134100,-14.084683717
1.529337600,-14.080403345
1.529541000,-14.080121146
1.529744500,-14.071840774
1.529947900,-14.067558575
1.530151400,-14.067278203
1.530354800,-14.058996004
1.530558300,-14.054715632
1.530761700,-14.054433433
1.530965200,-14.046153061
1.531168600,-14.041870862
1.531372100,-14.037590490
1.531575500,-14.037308291
1.531779000,-14.029027919
1.531982400,-14.024745720
1.532185900,-14.024465348
1.532389300,-14.012183148
1.532592800,-14.011902777
1.532796200,-14.007620577
1.532999700,-13.999340206
1.533203100,-13.995058006
1.533406600,-13.994777635
1.533610000,-13.982495435
1.533813500,-13.982215064
1.534016900,-13.977932864
1.534220400,-13.973652493
1.534423800,-13.965370293
1.534627300,-13.961089922
1.534830700,-13.960807722
1.535034200,-13.948527351
1.535237600,-13.948245151
1.535441100,-13.943964780
1.535644500,-13.931682580
1.535848000,-13.931402209
1.536051400,-13.927120009
1.536254900,-13.922839638
1.536458300,-13.914557438
1.536661800,-13.910277067
1.536865200,-13.905994867
1.537068700,-13.897714496
1.537272100,-13.893432296
1.537475600,-13.889151925
1.537679000,-13.876869725
1.537882500,-13.872589354
1.538085900,-13.872307154
1.538289400,-13.868026783
1.538492800,-13.855744583
1.538696300,-13.851464212
1.538899700,-13.847182012
1.539103200,-13.838901641
1.539306600,-13.834619441
1.539510100,-13.830339070
1.539713500,-13.818056870
1.539917000,-13.813776499
1.540120400,-13.809494299
1.540323900,-13.805213928
1.540527300,-13.792931728
1.540730800,-13.788651356
1.540934200,-13.784369157
1.541137700,-13.772088785
1.541341100,-13.767806586
1.541544600,-13.763526214
1.541748000,-13.751244015
1.541951500,-13.746963643
1.542154900,-13.742681444
1.542358400,-13.730401072
1.542561800,-13.726118873
1.542765300,-13.717838501
1.542968700,-13.713556302
1.543172200,-13.701275930
1.543375700,-13.696995559
1.543579100,-13.692713359
1.543782600,-13.680432988
1.543986000,-13.672150788
1.544189500,-13.667870417
1.544392900,-13.655588217
1.544596400,-13.651307846
1.544799800,-13.643025646
1.545003300,-13.638745275
1.545206700,-13.626463075
1.545410200,-13.618182704
1.545613600,-13.613900504
1.545817100,-13.601620133
1.546020500,-13.593337933
1.546224000,-13.589057562
1.546427400,-13.572775362
1.546630900,-13.568494991
1.546834300,-13.564212791
1.547037800,-13.555932420
1.547241200,-13.543650220
1.547444700,-13.535369849
1.547648100,-13.531087649
1.547851600,-13.514807278
1.548055000,-13.510525078
1.548258500,-13.506244707
1.548461900,-13.489962507
1.548665400,-13.481682136
1.548868800,-13.477399936
1.549072300,-13.473119564
1.549275700,-13.456837365
1.549479200,-13.448556993
1.549682600,-13.444274794
1.549886100,-13.427994422
1.550089500,-13.423712223
1.550293000,-13.415431851
1.550496400,-13.399149652
1.550699900,-13.394869280
1.550903300,-13.386587081
1.551106800,-13.370306709
1.551310200,-13.366024510
1.551513700,-13.357744138
1.551717100,-13.353461939
1.551920600,-13.337181567
1.552124000,-13.328899368
1.552327500,-13.324618996
1.552530900,-13.308336797
1.552734400,-13.300056425
1.552937800,-13.295774226
1.553141300,-13.279493854
1.553344700,-13.271211655
1.553548200,-13.266931283
1.553751600,-13.258649084
1.553955100,-13.242368712
1.554158500,-13.238086513
1.554362000,-13.229806141
1.554565400,-13.213523942
1.554768900,-13.205243570
1.554972300,-13.200961371
1.555175800,-13.184680999
1.555379200,-13.176398800
1.555582700,-13.172118428
1.555786100,-13.163836229
1.555989600,-13.147555857
1.556193000,-13.143273658
1.556396500,-13.134993286
1.556599900,-13.118711087
1.556803400,-13.114430715
1.557006800,-13.106148516
1.557210300,-13.089868144
1.557413700,-13.085585945
1.557617200,-13.077305573
1.557820600,-13.073023374
1.558024100,-13.056743002
1.558227500,-13.048460803
1.558431000,-13.044180431
1.558634400,-13.027898232
1.558837900,-13.023617860
1.559041300,-13.015335661
1.559244800,-12.999055289
1.559448200,-12.994773090
1.559651700,-12.986492718
1.559855100,-12.982210519
1.560058600,-12.965930147
1.560262000,-12.961647948
1.560465500,-12.953367576
1.560668900,-12.941085377
1.560872400,-12.932805005
1.561075800,-12.928522805
1.561279300,-12.912242434
1.561482700,-12.907960234
1.561686200,-12.899679863
1.561889600,-12.887397663
1.562093100,-12.879117292
1.562296500,-12.874835092
1.562500000,-12.866554721
1.562703500,-12.854274349
1.562906900,-12.845992150
1.563110400,-12.841711778
1.563313800,-12.825429579
1.563517300,-12.821149207
1.563720700,-12.816867008
1.563924200,-12.800586636
1.564127600,-12.796304437
1.564331100,-12.788024065
1.564534500,-12.783741866
1.564738000,-12.767461494
1.564941400,-12.763179295
1.565144900,-12.758898923
1.565348300,-12.742616724
1.565551800,-12.738336352
1.565755200,-12.730054153
1.565958700,-12.717773781
1.566162100,-12.709491582
1.566365600,-12.705211210
1.566569000,-12.700929011
1.566772500,-12.684648639
1.566975900,-12.680366440
1.567179400,-12.672086068
1.567382800,-12.659803869
1.567586300,-12.651523497
1.567789700,-12.647241298
1.567993200,-12.630960926
1.568196600,-12.626678727
1.568400100,-12.622398355
1.568603500,-12.614116156
1.568807000,-12.601835784
1.569010400,-12.593553585
1.569213900,-12.589273213
1.569417300,-12.572991013
1.569620800,-12.568710642
1.569824200,-12.564428442
1.570027700,-12.548148071
1.570231100,-12.543865871
1.570434600,-12.535585500
1.570638000,-12.523303300
1.570841500,-12.515022929
1.571044900,-12.510740729
1.571248400,-12.506460358
1.571451800,-12.490178158
1.571655300,-12.485897787
1.571858700,-12.481615587
1.572062200,-12.465335216
1.572265600,-12.461053016
1.572469100,-12.452772645
1.572672500,-12.440490445
1.572876000,-12.432210074
1.573079400,-12.427927874
1.573282900,-12.423647503
1.573486300,-12.407365303
1.573689800,-12.403084932
1.573893200,-12.398802732
1.574096700,-12.382522361
1.574300100,-12.378240161
1.574503600,-12.369959790
1.574707000,-12.357677590
1.574910500,-12.353397219
1.575113900,-12.345115019
1.575317400,-12.340834648
1.575520800,-12.328552448
1.575724300,-12.320272077
1.575927700,-12.315989877
1.576131200,-12.303709506
1.576334600,-12.295427306
1.576538100,-12.291146935
1.576741500,-12.278864735
1.576945000,-12.270584364
1.577148400,-12.266302164
1.577351900,-12.262021792
1.577555300,-12.249739593
1.577758800,-12.241459221
1.577962200,-12.237177022
1.578165700,-12.224896650
1.578369100,-12.220614451
1.578572600,-12.212334079
1.578776000,-12.200051880
1.578979500,-12.195771508
1.579182900,-12.191489309
1.579386400,-12.187208937
1.579589800,-12.170926738
1.579793300,-12.166646366
1.579996700,-12.162364167
1.580200200,-12.150083795
1.580403600,-12.145801596
1.580607100,-12.137521224
1.580810500,-12.125239025
1.581014000,-12.120958653
1.581217400,-12.116676454
1.581420900,-12.104396082
1.581624300,-12.100113883
1.581827800,-12.095833511
1.582031200,-12.087551312
1.582234700,-12.075270940
1.582438200,-12.070990569
1.582641600,-12.066708369
1.582845100,-12.054427998
1.583048500,-12.050145798
1.583252000,-12.045865427
1.583455400,-12.033583227
1.583658900,-12.029302856
1.583862300,-12.025020656
1.584065800,-12.016740285
1.584269200,-12.004458085
1.584472700,-12.000177714
1.584676100,-11.995895514
1.584879600,-11.983615143
1.585083000,-11.979332943
1.585286500,-11.975052572
1.585489900,-11.962770372
1.585693400,-11.958490000
1.585896800,-11.954207801
1.586100300,-11.949927429
1.586303700,-11.937645230
1.586507200,-11.933364858
1.586710600,-11.925082659
1.586914100,-11.912802287
1.587117500,-11.908520088
1.587321000,-11.904239716
1.587524400,-11.891957517
1.587727900,-11.887677145
1.587931300,-11.883394946
1.588134800,-11.879114574
1.588338200,-11.866832375
1.588541700,-11.862552003
1.588745100,-11.858269804
1.588948600,-11.845989432
1.589152000,-11.841707233
1.589355500,-11.837426861
1.589558900,-11.825144662
1.589762400,-11.820864290
1.589965800,-11.816582091
1.590169300,-11.804301719
1.590372700,-11.800019520
1.590576200,-11.795739148
1.590779600,-11.791456949
1.590983100,-11.779176577
1.591186500,-11.774894378
1.591390000,-11.770614006
1.591593400,-11.754331807
1.591796900,-11.750051435
1.592000300,-11.745769236
1.592203800,-11.733488864
1.592407200,-11.729206665
1.592610700,-11.724926293
1.592814100,-11.720644094
1.593017600,-11.708363722
1.593221000,-11.704081523
1.593424500,-11.699801151
1.593627900,-11.687518952
1.593831400,-11.679238580
1.594034800,-11.674956381
1.594238300,-11.662676009
1.594441700,-11.658393810
1.594645200,-11.654113438
1.594848600,-11.649831239
1.595052100,-11.637550867
1.595255500,-11.633268668
1.595459000,-11.628988296
1.595662400,-11.612706097
1.595865900,-11.608425725
1.596069300,-11.604143526
1.596272800,-11.591863154
1.596476200,-11.587580955
1.596679700,-11.579300583
1.596883100,-11.575018384
1.597086600,-11.562738012
1.597290000,-11.558455813
1.597493500,-11.554175441
1.597696900,-11.537893241
1.597900400,-11.533612870
1.598103800,-11.529330670
1.598307300,-11.517050299
1.598510700,-11.508768099
1.598714200,-11.504487728
1.598917600,-11.492205528
1.599121100,-11.487925157
1.599324500,-11.479642957
1.599528000,-11.475362586
1.599731400,-11.463080386
1.599934900,-11.454800015
1.600138300,-11.450517815
1.600341800,-11.438237444
1.600545200,-11.433955244
1.600748700,-11.425674873
1.600952100,-11.413392673
1.601155600,-11.409112302
1.601359000,-11.400830102
1.601562500,-11.396549731
1.601766000,-11.384269359
1.601969400,-11.379987160
1.602172900,-11.371706788
1.602376300,-11.359424589
1.602579800,-11.355144217
1.602783200,-11.346862018
1.602986700,-11.334581646
1.603190100,-11.330299447
1.603393600,-11.326019075
1.603597000,-11.317736876
1.603800500,-11.305456504
1.604003900,-11.301174305
1.604207400,-11.296893933
1.604410800,-11.280611734
1.604614300,-11.276331362
1.604817700,-11.272049163
1.605021200,-11.255768791
1.605224600,-11.251486592
1.605428100,-11.247206220
1.605631500,-11.242924021
1.605835000,-11.230643649
1.606038400,-11.222361449
1.606241900,-11.218081078
1.606445300,-11.205798878
1.606648800,-11.201518507
1.606852200,-11.197236307
1.607055700,-11.184955936
1.607259100,-11.176673736
1.607462600,-11.172393365
1.607666000,-11.168111165
1.607869500,-11.155830794
1.608072900,-11.151548594
1.608276400,-11.147268223
1.608479800,-11.134986023
1.608683300,-11.130705652
1.608886700,-11.126423452
1.609090200,-11.114143081
1.609293600,-11.109860881
1.609497100,-11.105580510
1.609700500,-11.093298310
1.609904000,-11.089017939
1.610107400,-11.084735739
1.610310900,-11.080455368
1.610514300,-11.068173168
1.610717800,-11.063892797
1.610921200,-11.059610597
1.611124700,-11.047330226
1.611328100,-11.043048026
1.611531600,-11.038767655
1.611735000,-11.026485455
1.611938500,-11.022205084
1.612141900,-11.017922884
1.612345400,-11.013642513
1.612548800,-11.005360313
1.612752300,-11.001079942
1.612955700,-10.996797742
1.613159200,-10.984517371
1.613362600,-10.980235171
1.613566100,-10.975954800
1.613769500,-10.967672600
1.613973000,-10.963392229
1.614176400,-10.959110029
1.614379900,-10.954829657
1.614583300,-10.942547458
1.614786800,-10.942267086
1.614990200,-10.937984887
1.615193700,-10.925704515
1.615397100,-10.921422316
1.615600600,-10.921141944
1.615804000,-10.908859745
1.616007500,-10.904579373
1.616210900,-10.900297174
1.616414400,-10.900016802
1.616617800,-10.887734603
1.616821300,-10.883454231
1.617024700,-10.883172032
1.617228200,-10.870891660
1.617431600,-10.866609461
1.617635100,-10.866329089
1.617838500,-10.854046890
1.618042000,-10.849766518
1.618245400,-10.849484319
1.618448900,-10.837203947
1.618652300,-10.836921748
1.618855800,-10.832641376
1.619059200,-10.828359177
1.619262700,-10.820078805
1.619466100,-10.815796606
1.619669600,-10.815516234
1.619873000,-10.803234035
1.620076500,-10.802953663
1.620279900,-10.798671464
1.620483400,-10.790391092
1.620686800,-10.786108893
1.620890300,-10.781828521
1.621093700,-10.781546322
1.621297200,-10.769265950
1.621500700,-10.768985579
1.621704100,-10.764703379
1.621907600,-10.756423008
1.622111000,-10.756140808
1.622314500,-10.751860437
1.622517900,-10.743578237
1.622721400,-10.739297865
1.622924800,-10.739015666
1.623128300,-10.734735294
1.623331700,-10.726453095
1.623535200,-10.726172723
1.623738600,-10.721890524
1.623942100,-10.713610152
1.624145500,-10.713327953
1.624349000,-10.709047581
1.624552400,-10.700765382
1.624755900,-10.700485010
1.624959300,-10.696202811
1.625162800,-10.695922439
1.625366200,-10.687640240
1.625569700,-10.683359868
1.625773100,-10.683077669
1.625976600,-10.674797297
1.626180000,-10.674515098
1.626383500,-10.670234726
1.626586900,-10.661952527
1.626790400,-10.661672155
1.626993800,-10.657389956
1.627197300,-10.657109584
1.627400700,-10.648827385
1.627604200,-10.648547013
1.627807600,-10.644264814
1.628011100,-10.639984442
1.628214500,-10.635702243
1.628418000,-10.635421871
1.628621400,-10.627139672
1.628824900,-10.626859300
1.629028300,-10.626577101
1.629231800,-10.618296729
1.629435200,-10.618014530
1.629638700,-10.613734158
1.629842100,-10.613451959
1.630045600,-10.605171587
1.630249000,-10.604889388
1.630452500,-10.604609016
1.630655900,-10.596326817
1.630859400,-10.596046445
1.631062800,-10.591764246
1.631266300,-10.587483874
1.631469700,-10.587201675
1.631673200,-10.582921303
1.631876600,-10.582639104
1.632080100,-10.578358732
1.632283500,-10.574076533
1.632487000,-10.573796161
1.632690400,-10.565513962
1.632893900,-10.565233590
1.633097300,-10.564951391
1.633300800,-10.556671019
1.633504200,-10.556388820
1.633707700,-10.556108448
1.633911100,-10.555826249
1.634114600,-10.547545877
1.634318000,-10.547263677
1.634521500,-10.546983306
1.634724900,-10.538701106
1.634928400,-10.538420735
1.635131800,-10.538138535
1.635335300,-10.533858164
1.635538700,-10.529575964
1.635742200,-10.529295593
1.635945600,-10.529013393
1.636149100,-10.524733022
1.636352500,-10.520450822
1.636556000,-10.520170451
1.636759400,-10.515888251
1.636962900,-10.515607880
1.637166300,-10.515325680
1.637369800,-10.507045309
1.637573200,-10.506763109
1.637776700,-10.506482738
1.637980100,-10.502200538
1.638183600,-10.501920167
1.638387000,-10.497637967
1.638590500,-10.497357596
1.638793900,-10.493075396
1.638997400,-10.492795025
1.639200800,-10.492512825
1.639404300,-10.488232454
1.639607700,-10.487950254
1.639811200,-10.487669883
1.640014600,-10.479387683
1.640218100,-10.479107312
1.640421500,-10.478825112
1.640625000,-10.478544741
1.640828500,-10.474264369
1.641031900,-10.473982170
1.641235400,-10.473701798
1.641438800,-10.469419599
1.641642300,-10.469139227
1.641845700,-10.468857028
1.642049200,-10.464576656
1.642252600,-10.464294457
1.642456100,-10.464014085
1.642659500,-10.463731885
1.642863000,-10.463451514
1.643066400,-10.463169314
1.643269900,-10.462888943
1.643473300,-10.458606743
1.643676800,-10.458326372
1.643880200,-10.458044172
1.644083700,-10.457763801
1.644287100,-10.457481601
1.644490600,-10.457201230
1.644694000,-10.456919030
1.644897500,-10.452638659
1.645100900,-10.456356459
1.645304400,-10.456076088
1.645507800,-10.451793888
1.645711300,-10.451513517
1.645914700,-10.455231317
1.646118200,-10.450950946
1.646321600,-10.450668746
1.646525100,-10.454388375
1.646728500,-10.450106175
1.646932000,-10.453825804
1.647135400,-10.453543604
1.647338900,-10.453263233
1.647542300,-10.452981033
1.647745800,-10.452700662
1.647949200,-10.456418462
1.648152700,-10.452138091
1.648356100,-10.455855891
1.648559600,-10.455575520
1.648763000,-10.455293320
1.648966500,-10.455012949
1.649169900,-10.458730749
1.649373400,-10.458450378
1.649576800,-10.458168178
1.649780300,-10.457887807
1.649983700,-10.461605607
1.650187200,-10.457325236
1.650390600,-10.461043036
1.650594100,-10.460762665
1.650797500,-10.460480465
1.651001000,-10.464200093
1.651204400,-10.463917894
1.651407900,-10.467637522
1.651611300,-10.467355323
1.651814800,-10.467074951
1.652018200,-10.470792752
1.652221700,-10.470512380
1.652425100,-10.470230181
1.652628600,-10.473949809
1.652832000,-10.473667610
1.653035500,-10.473387238
1.653238900,-10.477105039
1.653442400,-10.476824667
1.653645800,-10.480542468
1.653849300,-10.480262096
1.654052700,-10.483979897
1.654256200,-10.483699525
1.654459600,-10.483417326
1.654663100,-10.487136954
1.654866500,-10.486854755
1.655070000,-10.490574383
1.655273400,-10.494292184
1.655476900,-10.494011812
1.655680300,-10.493729613
1.655883800,-10.497449241
1.656087200,-10.501167042
1.656290700,-10.500886670
1.656494100,-10.504604471
1.656697600,-10.504324099
1.656901000,-10.508041900
1.657104500,-10.511761528
1.657307900,-10.511479329
1.657511400,-10.515198957
1.657714800,-10.514916758
1.657918300,-10.518636386
1.658121700,-10.522354187
1.658325200,-10.526073815
1.658528600,-10.525791616
1.658732100,-10.529511244
1.658935500,-10.533229045
1.659139000,-10.532948673
1.659342400,-10.536666474
1.659545900,-10.540386102
1.659749300,-10.544103903
1.659952800,-10.547823531
1.660156200,-10.551541332
1.660359700,-10.551260960
1.660563200,-10.554980588
1.660766600,-10.558698389
1.660970100,-10.562418017
1.661173500,-10.566135818
1.661377000,-10.569855446
1.661580400,-10.573573247
1.661783900,-10.577292875
1.661987300,-10.581010676
1.662190800,-10.584730304
1.662394200,-10.588448105
1.662597700,-10.592167733
1.662801100,-10.595885534
1.663004600,-10.599605162
1.663208000,-10.603322963
1.663411500,-10.611042591
1.663614900,-10.614760392
1.663818400,-10.618480020
1.664021800,-10.622197821
1.664225300,-10.625917449
1.664428700,-10.633635250
1.664632200,-10.637354878
1.664835600,-10.641072679
1.665039100,-10.648792307
1.665242500,-10.652510108
1.665446000,-10.656229736
1.665649400,-10.663947537
1.665852900,-10.667667165
1.666056300,-10.675384966
1.666259800,-10.679104594
1.666463200,-10.686822395
1.666666700,-10.690542023
1.666870100,-10.698259824
1.667073600,-10.705979452
1.667277000,-10.709697253
1.667480500,-10.717416881
1.667683900,-10.725134682
1.667887400,-10.728854310
1.668090800,-10.736572111
1.668294300,-10.744291739
