x (mm),altura (µm)
0.411377000,-0.404463323
0.411580400,-0.408529895
0.411783900,-0.408596499
0.411987300,-0.408663071
0.412190800,-0.408729676
0.412394200,-0.408796248
0.412597700,-0.412862852
0.412801100,-0.412929424
0.413004600,-0.412996029
0.413208000,-0.413062601
0.413411500,-0.417129205
0.413614900,-0.421195777
0.413818400,-0.421262382
0.414021800,-0.421328953
0.414225300,-0.421395558
0.414428700,-0.421462130
0.414632200,-0.425528734
0.414835600,-0.425595306
0.415039100,-0.429661911
0.415242500,-0.429728483
0.415446000,-0.429795087
0.415649400,-0.433861659
0.415852900,-0.433928264
0.416056300,-0.433994836
0.416259800,-0.434061440
0.416463200,-0.438128012
0.416666700,-0.442194617
0.416870100,-0.442261189
0.417073600,-0.442327793
0.417277000,-0.442394365
0.417480500,-0.442460970
0.417683900,-0.446527541
0.417887400,-0.450594146
0.418090800,-0.450660718
0.418294300,-0.450727322
0.418497700,-0.450793894
0.418701200,-0.454860499
0.418904600,-0.454927071
0.419108100,-0.454993675
0.419311500,-0.459060247
0.419515000,-0.463126852
0.419718400,-0.463193424
0.419921900,-0.463260028
0.420125300,-0.463326600
0.420328800,-0.463393205
0.420532200,-0.471459776
0.420735700,-0.471526381
0.420939100,-0.471592953
0.421142600,-0.471659558
0.421346000,-0.471726129
0.421549500,-0.475792734
0.421752900,-0.475859306
0.421956400,-0.479925910
0.422159800,-0.479992482
0.422363300,-0.480059087
0.422566700,-0.484125659
0.422770200,-0.484192263
0.422973600,-0.484258835
0.423177100,-0.488325440
0.423380500,-0.488392012
0.423584000,-0.492458616
0.423787400,-0.492525188
0.423990900,-0.492591793
0.424194300,-0.492658364
0.424397800,-0.496724969
0.424601200,-0.500791541
0.424804700,-0.500858145
0.425008100,-0.500924717
0.425211600,-0.500991322
0.425415000,-0.509057894
0.425618500,-0.509124498
0.425821900,-0.509191070
0.426025400,-0.509257675
0.426228800,-0.509324247
0.426432300,-0.513390851
0.426635700,-0.517457423
0.426839200,-0.517524028
0.427042600,-0.517590600
0.427246100,-0.517657204
0.427449500,-0.521723776
0.427653000,-0.521790381
0.427856400,-0.525856952
0.428059900,-0.525923557
0.428263300,-0.529990129
0.428466800,-0.530056733
0.428670200,-0.534123305
0.428873700,-0.534189910
0.429077100,-0.534256482
0.429280600,-0.538323086
0.429484000,-0.538389658
0.429687500,-0.538456263
0.429891000,-0.542522867
0.430094400,-0.542589439
0.430297900,-0.546656044
0.430501300,-0.546722616
0.430704800,-0.546789220
0.430908200,-0.550855792
0.431111700,-0.550922397
0.431315100,-0.554988969
0.431518600,-0.555055573
0.431722000,-0.555122145
0.431925500,-0.555188750
0.432128900,-0.563255321
0.432332400,-0.563321926
0.432535800,-0.563388498
0.432739300,-0.563455102
0.432942700,-0.563521674
0.433146200,-0.567588279
0.433349600,-0.571654851
0.433553100,-0.571721455
0.433756500,-0.571788027
0.433960000,-0.575854632
0.434163400,-0.575921204
0.434366900,-0.579987808
0.434570300,-0.580054380
0.434773800,-0.580120985
0.434977200,-0.584187557
0.435180700,-0.584254161
0.435384100,-0.588320733
0.435587600,-0.588387338
0.435791000,-0.588453909
0.435994500,-0.592520514
0.436197900,-0.592587086
0.436401400,-0.592653690
0.436604800,-0.596720262
0.436808300,-0.600786867
0.437011700,-0.600853439
0.437215200,-0.600920043
0.437418600,-0.604986615
0.437622100,-0.605053220
0.437825500,-0.609119792
0.438029000,-0.609186396
0.438232400,-0.609252968
0.438435900,-0.609319573
0.438639300,-0.617386144
0.438842800,-0.617452749
0.439046200,-0.617519321
0.439249700,-0.617585926
0.439453100,-0.621652497
0.439656600,-0.625719102
0.439860000,-0.625785674
0.440063500,-0.625852278
0.440266900,-0.625918850
0.440470400,-0.633985455
0.440673800,-0.634052027
0.440877300,-0.634118631
0.441080700,-0.634185203
0.441284200,-0.634251808
0.441487600,-0.642318380
0.441691100,-0.642384984
0.441894500,-0.642451556
0.442098000,-0.646518161
0.442301400,-0.646584732
0.442504900,-0.650651337
0.442708300,-0.650717909
0.442911800,-0.650784513
0.443115200,-0.654851085
0.443318700,-0.658917690
0.443522100,-0.658984262
0.443725600,-0.659050866
0.443929000,-0.663117438
0.444132500,-0.667184043
0.444335900,-0.667250615
0.444539400,-0.667317219
0.444742800,-0.671383791
0.444946300,-0.671450396
0.445149700,-0.675516968
0.445353200,-0.675583572
0.445556600,-0.679650144
0.445760100,-0.679716749
0.445963500,-0.683783320
0.446167000,-0.683849925
0.446370400,-0.687916497
0.446573900,-0.687983101
0.446777300,-0.688049673
0.446980800,-0.692116278
0.447184200,-0.696182850
0.447387700,-0.696249454
0.447591100,-0.696316026
0.447794600,-0.700382631
0.447998000,-0.704449203
0.448201500,-0.704515807
0.448404900,-0.704582379
0.448608400,-0.704648984
0.448811800,-0.712715556
0.449015300,-0.712782160
0.449218700,-0.712848732
0.449422200,-0.712915337
0.449625700,-0.720981941
0.449829100,-0.721048513
0.450032600,-0.721115118
0.450236000,-0.721181689
0.450439500,-0.729248294
0.450642900,-0.729314866
0.450846400,-0.729381470
0.451049800,-0.729448042
0.451253300,-0.733514647
0.451456700,-0.737581219
0.451660200,-0.737647823
0.451863600,-0.737714395
0.452067100,-0.741781000
0.452270500,-0.745847572
0.452474000,-0.745914176
0.452677400,-0.749980748
0.452880900,-0.750047353
0.453084300,-0.750113925
0.453287800,-0.754180529
0.453491200,-0.758247101
0.453694700,-0.758313706
0.453898100,-0.758380277
0.454101600,-0.766446882
0.454305000,-0.766513454
0.454508500,-0.766580058
0.454711900,-0.770646630
0.454915400,-0.774713235
0.455118800,-0.774779807
0.455322300,-0.778846411
0.455525700,-0.778912983
0.455729200,-0.782979588
0.455932600,-0.787046160
0.456136100,-0.787112764
0.456339500,-0.791179336
0.456543000,-0.791245941
0.456746400,-0.795312512
0.456949900,-0.799379117
0.457153300,-0.799445689
0.457356800,-0.799512294
0.457560200,-0.807578865
0.457763700,-0.807645470
0.457967100,-0.811712042
0.458170600,-0.811778646
0.458374000,-0.819845218
0.458577500,-0.819911823
0.458780900,-0.819978395
0.458984400,-0.824044999
0.459187800,-0.824111571
0.459391300,-0.832178176
0.459594700,-0.832244748
0.459798200,-0.836311352
0.460001600,-0.836377924
0.460205100,-0.844444529
0.460408500,-0.844511100
0.460612000,-0.848577705
0.460815400,-0.848644277
0.461018900,-0.856710881
0.461222300,-0.856777453
0.461425800,-0.856844058
0.461629200,-0.860910630
0.461832700,-0.868977234
0.462036100,-0.869043806
0.462239600,-0.869110411
0.462443000,-0.873176983
0.462646500,-0.873243587
0.462849900,-0.881310159
0.463053400,-0.885376764
0.463256800,-0.885443336
0.463460300,-0.885509940
0.463663700,-0.893576512
0.463867200,-0.893643117
0.464070600,-0.897709688
0.464274100,-0.901776293
0.464477500,-0.905842865
0.464681000,-0.905909469
0.464884400,-0.909976041
0.465087900,-0.910042646
0.465291300,-0.918109218
0.465494800,-0.918175822
0.465698200,-0.922242394
0.465901700,-0.922308999
0.466105100,-0.930375571
0.466308600,-0.930442175
0.466512000,-0.934508747
0.466715500,-0.934575352
0.466918900,-0.938641924
0.467122400,-0.942708528
0.467325800,-0.942775100
0.467529300,-0.946841705
0.467732700,-0.946908276
0.467936200,-0.954974881
0.468139600,-0.955041453
0.468343100,-0.955108057
0.468546500,-0.959174629
0.468750000,-0.963241234
0.468953500,-0.963307838
0.469156900,-0.967374410
0.469360400,-0.967441015
0.469563800,-0.975507587
0.469767300,-0.975574191
0.469970700,-0.975640763
0.470174200,-0.979707368
0.470377600,-0.983773940
0.470581100,-0.987840544
0.470784500,-0.987907116
0.470988000,-0.987973721
0.471191400,-0.996040293
0.471394900,-0.996106897
0.471598300,-0.996173469
0.471801800,-1.000240074
0.472005200,-1.004306645
0.472208700,-1.004373250
0.472412100,-1.008439822
0.472615600,-1.008506426
0.472819000,-1.012572998
0.473022500,-1.016639603
0.473225900,-1.016706175
0.473429400,-1.016772779
0.473632800,-1.024839351
0.473836300,-1.024905956
0.474039700,-1.024972528
0.474243200,-1.029039132
0.474446600,-1.033105704
0.474650100,-1.033172309
0.474853500,-1.037238880
0.475057000,-1.037305485
0.475260400,-1.045372057
0.475463900,-1.045438662
0.475667300,-1.045505233
0.475870800,-1.049571838
0.476074200,-1.053638410
0.476277700,-1.053705014
0.476481100,-1.057771586
0.476684600,-1.057838191
0.476888000,-1.065904763
0.477091500,-1.065971367
0.477294900,-1.070037939
0.477498400,-1.070104544
0.477701800,-1.074171116
0.477905300,-1.078237720
0.478108700,-1.078304292
0.478312200,-1.082370897
0.478515600,-1.086437468
0.478719100,-1.090504073
0.478922500,-1.090570645
0.479126000,-1.094637249
0.479329400,-1.098703821
0.479532900,-1.098770426
0.479736300,-1.102836998
0.479939800,-1.106903602
0.480143200,-1.110970174
0.480346700,-1.111036779
0.480550100,-1.115103351
0.480753600,-1.115169955
0.480957000,-1.123236527
0.481160500,-1.127303132
0.481363900,-1.127369704
0.481567400,-1.127436308
0.481770800,-1.135502880
0.481974300,-1.139569485
0.482177700,-1.139636056
0.482381200,-1.139702661
0.482584600,-1.147769233
0.482788100,-1.151835837
0.482991500,-1.151902409
0.483195000,-1.155969014
0.483398400,-1.160035586
0.483601900,-1.164102190
0.483805300,-1.168168762
0.484008800,-1.168235367
0.484212200,-1.172301939
0.484415700,-1.176368543
0.484619100,-1.180435115
0.484822600,-1.180501720
0.485026000,-1.184568292
0.485229500,-1.188634896
0.485432900,-1.192701468
0.485636400,-1.192768073
0.485839800,-1.200834644
0.486043300,-1.200901249
0.486246700,-1.204967821
0.486450200,-1.205034425
0.486653600,-1.213100997
0.486857100,-1.213167602
0.487060500,-1.217234174
0.487264000,-1.217300778
0.487467400,-1.225367350
0.487670900,-1.225433955
0.487874300,-1.229500527
0.488077800,-1.229567131
0.488281200,-1.237633703
0.488484700,-1.237700308
0.488688200,-1.241766912
0.488891600,-1.241833484
0.489095100,-1.249900089
0.489298500,-1.249966661
0.489502000,-1.254033265
0.489705400,-1.254099837
0.489908900,-1.262166442
0.490112300,-1.262233013
0.490315800,-1.266299618
0.490519200,-1.270366190
0.490722700,-1.274432794
0.490926100,-1.274499366
0.491129600,-1.274565971
0.491333000,-1.282632543
0.491536500,-1.282699147
0.491739900,-1.286765719
0.491943400,-1.286832324
0.492146800,-1.294898896
0.492350300,-1.294965500
0.492553700,-1.299032072
0.492757200,-1.299098677
0.492960600,-1.307165248
0.493164100,-1.307231853
0.493367500,-1.311298425
0.493571000,-1.311365030
0.493774400,-1.315431601
0.493977900,-1.319498206
0.494181300,-1.319564778
0.494384800,-1.323631382
0.494588200,-1.331697954
0.494791700,-1.331764559
0.494995100,-1.331831131
0.495198600,-1.339897735
0.495402000,-1.339964307
0.495605500,-1.344030912
0.495808900,-1.344097484
0.496012400,-1.352164088
0.496215800,-1.352230660
0.496419300,-1.356297265
0.496622700,-1.356363836
0.496826200,-1.364430441
0.497029600,-1.364497013
0.497233100,-1.368563617
0.497436500,-1.368630189
0.497640000,-1.376696794
0.497843400,-1.376763366
0.498046900,-1.380829970
0.498250300,-1.384896542
0.498453800,-1.388963147
0.498657200,-1.393029719
0.498860700,-1.393096323
0.499064100,-1.397162895
0.499267600,-1.401229500
0.499471000,-1.405296072
0.499674500,-1.405362676
0.499877900,-1.413429248
0.500081400,-1.413495853
0.500284800,-1.417562424
0.500488300,-1.417629029
0.500691700,-1.425695601
0.500895200,-1.429762205
0.501098600,-1.429828777
0.501302100,-1.433895382
0.501505500,-1.437961954
0.501709000,-1.442028558
0.501912400,-1.442095130
0.502115900,-1.450161735
0.502319300,-1.454228307
0.502522800,-1.454294911
0.502726200,-1.458361483
0.502929700,-1.462428088
0.503133100,-1.466494660
0.503336600,-1.470561264
0.503540000,-1.470627836
0.503743500,-1.478694441
0.503946900,-1.478761012
0.504150400,-1.482827617
0.504353800,-1.490894189
0.504557300,-1.490960793
0.504760700,-1.495027365
0.504964200,-1.495093970
0.505167600,-1.503160542
0.505371100,-1.507227146
0.505574500,-1.507293718
0.505778000,-1.511360323
0.505981400,-1.515426895
0.506184900,-1.519493499
0.506388300,-1.519560071
0.506591800,-1.527626676
0.506795200,-1.531693247
0.506998700,-1.531759852
0.507202100,-1.535826424
0.507405600,-1.543893029
0.507609000,-1.543959600
0.507812500,-1.548026205
0.508016000,-1.548092810
0.508219400,-1.556159381
0.508422900,-1.556225986
0.508626300,-1.560292558
0.508829800,-1.568359162
0.509033200,-1.568425734
0.509236700,-1.572492339
0.509440100,-1.572558911
0.509643600,-1.580625515
0.509847000,-1.580692087
0.510050500,-1.584758692
0.510253900,-1.584825264
0.510457400,-1.592891868
0.510660800,-1.592958440
0.510864300,-1.597025045
0.511067700,-1.605091616
0.511271200,-1.605158221
0.511474600,-1.609224793
0.511678100,-1.609291398
0.511881500,-1.613357969
0.512085000,-1.617424574
0.512288400,-1.621491146
0.512491900,-1.621557750
0.512695300,-1.625624322
0.512898800,-1.629690927
0.513102200,-1.629757499
0.513305700,-1.637824103
0.513509100,-1.637890675
0.513712600,-1.641957280
0.513916000,-1.642023852
0.514119500,-1.650090456
0.514322900,-1.650157028
0.514526400,-1.650223633
0.514729800,-1.658290204
0.514933300,-1.658356809
0.515136700,-1.658423381
0.515340200,-1.662489985
0.515543600,-1.666556557
0.515747100,-1.670623162
0.515950500,-1.670689734
0.516154000,-1.674756338
0.516357400,-1.678822910
0.516560900,-1.678889515
0.516764300,-1.678956087
0.516967800,-1.683022691
0.517171200,-1.687089263
0.517374700,-1.687155868
0.517578100,-1.687222440
0.517781600,-1.691289044
0.517985000,-1.691355616
0.518188500,-1.695422221
0.518391900,-1.699488792
0.518595400,-1.699555397
0.518798800,-1.699621969
0.519002300,-1.699688573
0.519205700,-1.703755145
0.519409200,-1.703821750
0.519612600,-1.707888322
0.519816100,-1.711954926
0.520019500,-1.712021498
0.520223000,-1.712088103
0.520426400,-1.712154675
0.520629900,-1.716221279
0.520833300,-1.716287851
0.521036800,-1.716354456
0.521240200,-1.720421028
0.521443700,-1.720487632
0.521647100,-1.720554204
0.521850600,-1.720620809
0.522054000,-1.720687380
0.522257500,-1.720753985
0.522460900,-1.720820557
0.522664400,-1.724887161
0.522867800,-1.724953733
0.523071300,-1.725020338
0.523274700,-1.725086910
0.523478200,-1.729153514
0.523681600,-1.725220086
0.523885100,-1.725286691
0.524088500,-1.729353263
0.524292000,-1.729419867
0.524495400,-1.729486439
0.524698900,-1.729553044
0.524902300,-1.729619615
0.525105800,-1.729686220
0.525309200,-1.729752792
0.525512700,-1.733819397
0.525716100,-1.733885968
0.525919600,-1.729952573
0.526123000,-1.730019145
0.526326500,-1.734085749
0.526529900,-1.734152321
0.526733400,-1.734218926
0.526936800,-1.734285498
0.527140300,-1.734352102
0.527343700,-1.734418674
0.527547200,-1.734485279
0.527750700,-1.738551883
0.527954100,-1.734618455
0.528157600,-1.734685060
0.528361000,-1.738751632
0.528564500,-1.738818236
0.528767900,-1.738884808
0.528971400,-1.742951413
0.529174800,-1.739017984
0.529378300,-1.739084589
0.529581700,-1.739151161
0.529785200,-1.743217766
0.529988600,-1.743284337
0.530192100,-1.743350942
0.530395500,-1.747417514
0.530599000,-1.743484118
0.530802400,-1.743550690
0.531005900,-1.743617295
0.531209300,-1.747683867
0.531412800,-1.747750471
0.531616200,-1.747817043
0.531819700,-1.751883648
0.532023100,-1.751950220
0.532226600,-1.752016824
0.532430000,-1.752083396
0.532633500,-1.756150001
0.532836900,-1.756216572
0.533040400,-1.756283177
0.533243800,-1.760349749
0.533447300,-1.756416353
0.533650700,-1.756482925
0.533854200,-1.760549530
0.534057600,-1.760616102
0.534261100,-1.760682706
0.534464500,-1.760749278
0.534668000,-1.764815883
0.534871400,-1.764882455
0.535074900,-1.764949059
0.535278300,-1.769015631
0.535481800,-1.769082236
0.535685200,-1.769148808
0.535888700,-1.773215412
0.536092100,-1.773281984
0.536295600,-1.773348589
0.536499000,-1.773415160
0.536702500,-1.777481765
0.536905900,-1.777548337
0.537109400,-1.777614941
0.537312800,-1.781681513
0.537516300,-1.781748118
0.537719700,-1.781814690
0.537923200,-1.781881294
0.538126600,-1.785947866
0.538330100,-1.786014471
0.538533500,-1.786081043
0.538737000,-1.790147647
0.538940400,-1.790214219
0.539143900,-1.794280824
0.539347300,-1.798347396
0.539550800,-1.798414000
0.539754200,-1.798480572
0.539957700,-1.798547177
0.540161100,-1.802613748
0.540364600,-1.802680353
0.540568000,-1.802746925
0.540771500,-1.806813529
0.540974900,-1.806880101
0.541178400,-1.806946706
0.541381800,-1.811013278
0.541585300,-1.811079882
0.541788700,-1.811146454
0.541992200,-1.815213059
0.542195600,-1.819279631
0.542399100,-1.819346235
0.542602500,-1.819412807
0.542806000,-1.823479412
0.543009400,-1.823545983
0.543212900,-1.823612588
0.543416300,-1.827679160
0.543619800,-1.827745765
0.543823200,-1.827812336
0.544026700,-1.835878941
0.544230100,-1.835945513
0.544433600,-1.836012117
0.544637000,-1.836078689
0.544840500,-1.840145294
0.545043900,-1.840211866
0.545247400,-1.840278470
0.545450800,-1.848345042
0.545654300,-1.848411647
0.545857700,-1.848478219
0.546061200,-1.852544823
0.546264600,-1.852611395
0.546468100,-1.852678000
0.546671500,-1.860744571
0.546875000,-1.860811176
0.547078500,-1.860877781
0.547281900,-1.860944352
0.547485400,-1.865010957
0.547688800,-1.865077529
0.547892300,-1.869144134
0.548095700,-1.873210705
0.548299200,-1.873277310
0.548502600,-1.873343882
0.548706100,-1.877410486
0.548909500,-1.877477058
0.549113000,-1.881543663
0.549316400,-1.885610235
0.549519900,-1.885676839
0.549723300,-1.885743411
0.549926800,-1.885810016
0.550130200,-1.889876588
0.550333700,-1.889943192
0.550537100,-1.894009764
0.550740600,-1.898076369
0.550944000,-1.898142940
0.551147500,-1.898209545
0.551350900,-1.902276117
0.551554400,-1.902342721
0.551757800,-1.902409293
0.551961300,-1.910475898
0.552164700,-1.910542470
0.552368200,-1.910609074
0.552571600,-1.910675646
0.552775100,-1.914742251
0.552978500,-1.914808823
0.553182000,-1.914875427
0.553385400,-1.918941999
0.553588900,-1.919008604
0.553792300,-1.919075176
0.553995800,-1.927141780
0.554199200,-1.927208352
0.554402700,-1.927274957
0.554606100,-1.931341528
0.554809600,-1.931408133
0.555013000,-1.931474705
0.555216500,-1.935541309
0.555419900,-1.935607881
0.555623400,-1.935674486
0.555826800,-1.935741058
0.556030300,-1.939807662
0.556233700,-1.943874234
0.556437200,-1.943940839
0.556640600,-1.948007411
0.556844100,-1.948074015
0.557047500,-1.948140587
0.557251000,-1.952207192
0.557454400,-1.952273764
0.557657900,-1.952340368
0.557861300,-1.956406940
0.558064800,-1.956473545
0.558268200,-1.956540116
0.558471700,-1.960606721
0.558675100,-1.964673293
0.558878600,-1.964739897
0.559082000,-1.968806469
0.559285500,-1.968873074
0.559488900,-1.968939646
0.559692400,-1.969006250
0.559895800,-1.973072822
0.560099300,-1.973139427
0.560302700,-1.973205999
0.560506200,-1.977272603
0.560709600,-1.977339175
0.560913100,-1.977405780
0.561116500,-1.981472351
0.561320000,-1.985538956
0.561523400,-1.985605528
0.561726900,-1.989672133
0.561930300,-1.989738704
0.562133800,-1.989805309
0.562337200,-1.993871881
0.562540700,-1.993938485
0.562744100,-1.994005057
0.562947600,-1.998071662
0.563151000,-1.998138234
0.563354500,-1.998204838
0.563557900,-2.002271410
0.563761400,-2.002338015
0.563964800,-2.006404587
0.564168300,-2.010471191
0.564371700,-2.010537763
0.564575200,-2.010604368
0.564778600,-2.010670939
0.564982100,-2.014737544
0.565185500,-2.014804116
0.565389000,-2.014870720
0.565592400,-2.018937292
0.565795900,-2.019003897
0.565999300,-2.019070469
0.566202800,-2.023137073
0.566406200,-2.023203645
0.566609700,-2.023270250
0.566813200,-2.027336854
0.567016600,-2.027403426
0.567220100,-2.031470031
0.567423500,-2.035536603
0.567627000,-2.035603207
0.567830400,-2.035669779
0.568033900,-2.039736384
0.568237300,-2.039802956
0.568440800,-2.039869560
0.568644200,-2.043936132
0.568847700,-2.044002737
0.569051100,-2.044069308
0.569254600,-2.048135913
0.569458000,-2.048202485
0.569661500,-2.052269089
0.569864900,-2.056335661
0.570068400,-2.056402266
0.570271800,-2.056468838
0.570475300,-2.060535442
0.570678700,-2.060602014
0.570882200,-2.060668619
0.571085600,-2.064735191
0.571289100,-2.064801795
0.571492500,-2.064868367
0.571696000,-2.068934972
0.571899400,-2.069001544
0.572102900,-2.073068148
0.572306300,-2.077134720
0.572509800,-2.077201325
0.572713200,-2.077267896
0.572916700,-2.081334501
0.573120100,-2.081401073
0.573323600,-2.081467677
0.573527000,-2.085534249
0.573730500,-2.085600854
0.573933900,-2.089667426
0.574137400,-2.093734030
0.574340800,-2.093800602
0.574544300,-2.093867207
0.574747700,-2.097933779
0.574951200,-2.098000383
0.575154600,-2.098066955
0.575358100,-2.102133560
0.575561500,-2.102200132
0.575765000,-2.102266736
0.575968400,-2.102333308
0.576171900,-2.110399913
0.576375300,-2.110466484
0.576578800,-2.110533089
0.576782200,-2.114599661
0.576985700,-2.114666265
0.577189100,-2.114732837
0.577392600,-2.118799442
0.577596000,-2.118866014
0.577799500,-2.118932618
0.578002900,-2.122999190
0.578206400,-2.123065795
0.578409800,-2.123132367
0.578613300,-2.127198971
0.578816700,-2.127265543
0.579020200,-2.131332148
0.579223600,-2.131398720
0.579427100,-2.131465324
0.579630500,-2.135531896
0.579834000,-2.135598501
0.580037400,-2.139665072
0.580240900,-2.143731677
0.580444300,-2.143798249
0.580647800,-2.143864853
0.580851200,-2.147931425
0.581054700,-2.147998030
0.581258100,-2.148064602
0.581461600,-2.152131206
0.581665000,-2.152197778
0.581868500,-2.152264383
0.582071900,-2.156330955
0.582275400,-2.156397559
0.582478800,-2.156464131
0.582682300,-2.160530736
0.582885700,-2.160597307
0.583089200,-2.160663912
0.583292600,-2.164730484
0.583496100,-2.164797088
0.583699500,-2.168863660
0.583903000,-2.172930265
0.584106400,-2.172996837
0.584309900,-2.173063441
0.584513300,-2.177130013
0.584716800,-2.177196618
0.584920200,-2.177263190
0.585123700,-2.181329794
0.585327100,-2.181396366
0.585530600,-2.181462971
0.585734000,-2.189529543
0.585937500,-2.189596147
0.586141000,-2.189662752
0.586344400,-2.193729324
0.586547900,-2.193795928
0.586751300,-2.193862500
0.586954800,-2.197929105
0.587158200,-2.201995676
0.587361700,-2.202062281
0.587565100,-2.206128853
0.587768600,-2.206195457
0.587972000,-2.206262029
0.588175500,-2.210328634
0.588378900,-2.214395206
0.588582400,-2.214461810
0.588785800,-2.218528382
0.588989300,-2.218594987
0.589192700,-2.218661559
0.589396200,-2.222728163
0.589599600,-2.226794735
0.589803100,-2.230861340
0.590006500,-2.230927912
0.590210000,-2.230994516
0.590413400,-2.235061088
0.590616900,-2.235127693
0.590820300,-2.235194264
0.591023800,-2.243260869
0.591227200,-2.243327441
0.591430700,-2.243394045
0.591634100,-2.247460617
0.591837600,-2.251527222
0.592041000,-2.251593794
0.592244500,-2.255660398
0.592447900,-2.255726970
0.592651400,-2.255793575
0.592854800,-2.259860147
0.593058300,-2.263926751
0.593261700,-2.263993323
0.593465200,-2.268059928
0.593668600,-2.268126500
0.593872100,-2.272193104
0.594075500,-2.276259676
0.594279000,-2.276326281
0.594482400,-2.280392852
0.594685900,-2.284459457
0.594889300,-2.284526029
0.595092800,-2.288592633
0.595296200,-2.288659205
0.595499700,-2.288725810
0.595703100,-2.296792382
0.595906600,-2.296858986
0.596110000,-2.296925558
0.596313500,-2.304992163
0.596516900,-2.305058735
0.596720400,-2.305125339
0.596923800,-2.309191911
0.597127300,-2.313258516
0.597330700,-2.313325088
0.597534200,-2.317391692
0.597737600,-2.321458264
0.597941100,-2.321524869
0.598144500,-2.325591440
0.598348000,-2.329658045
0.598551400,-2.333724617
0.598754900,-2.333791221
0.598958300,-2.337857793
0.599161800,-2.341924398
0.599365200,-2.341990970
0.599568700,-2.346057574
0.599772100,-2.350124146
0.599975600,-2.354190751
0.600179000,-2.354257323
0.600382500,-2.358323927
0.600585900,-2.362390499
0.600789400,-2.362457104
0.600992800,-2.366523675
0.601196300,-2.370590280
0.601399700,-2.370656852
0.601603200,-2.374723456
0.601806600,-2.378790028
0.602010100,-2.382856633
0.602213500,-2.382923205
0.602417000,-2.386989809
0.602620400,-2.391056381
0.602823900,-2.391122986
0.603027300,-2.391189558
0.603230800,-2.399256162
0.603434200,-2.399322734
0.603637700,-2.399389339
0.603841100,-2.403455911
0.604044600,-2.403522515
0.604248000,-2.407589087
0.604451500,-2.411655692
0.604654900,-2.411722263
0.604858400,-2.415788868
0.605061800,-2.415855440
0.605265300,-2.415922044
0.605468800,-2.419988649
0.605672200,-2.424055221
0.605875700,-2.424121825
0.606079100,-2.428188397
0.606282600,-2.428255002
0.606486000,-2.428321574
0.606689500,-2.432388178
0.606892900,-2.432454750
0.607096400,-2.428521355
0.607299800,-2.432587927
0.607503300,-2.432654531
0.607706700,-2.436721103
0.607910200,-2.436787708
0.608113600,-2.436854280
0.608317100,-2.440920884
0.608520500,-2.436987456
0.608724000,-2.437054061
0.608927400,-2.441120632
0.609130900,-2.441187237
0.609334300,-2.437253809
0.609537800,-2.441320413
0.609741200,-2.441386985
0.609944700,-2.441453590
0.610148100,-2.441520162
0.610351600,-2.441586766
0.610555000,-2.441653338
0.610758500,-2.441719943
0.610961900,-2.441786515
0.611165400,-2.441853119
0.611368800,-2.441919691
0.611572300,-2.437986296
0.611775700,-2.438052868
0.611979200,-2.438119472
0.612182600,-2.442186044
0.612386100,-2.438252649
0.612589500,-2.434319220
0.612793000,-2.438385825
0.612996400,-2.438452397
0.613199900,-2.434519001
0.613403300,-2.434585573
0.613606800,-2.434652178
0.613810200,-2.430718750
0.614013700,-2.434785354
0.614217100,-2.430851926
0.614420600,-2.434918531
0.614624000,-2.430985103
0.614827500,-2.427051707
0.615030900,-2.431118279
0.615234400,-2.427184884
0.615437800,-2.427251456
0.615641300,-2.427318060
0.615844700,-2.423384632
0.616048200,-2.427451237
0.616251600,-2.423517808
0.616455100,-2.423584413
0.616658500,-2.423650985
0.616862000,-2.423717589
0.617065400,-2.419784161
0.617268900,-2.419850766
0.617472300,-2.419917338
0.617675800,-2.419983942
0.617879200,-2.420050514
0.618082700,-2.416117119
0.618286100,-2.420183691
0.618489600,-2.416250295
0.618693000,-2.416316867
0.618896500,-2.416383472
0.619099900,-2.416450043
0.619303400,-2.412516648
0.619506800,-2.416583220
0.619710300,-2.412649825
0.619913700,-2.416716396
0.620117200,-2.412783001
0.620320600,-2.412849573
0.620524100,-2.412916177
0.620727500,-2.412982749
0.620931000,-2.409049354
0.621134400,-2.413115926
0.621337900,-2.409182530
0.621541300,-2.413249102
0.621744800,-2.413315707
0.621948200,-2.409382279
0.622151700,-2.413448883
0.622355100,-2.409515455
0.622558600,-2.409582060
0.622762000,-2.413648631
0.622965500,-2.409715236
0.623168900,-2.413781808
0.623372400,-2.409848412
0.623575800,-2.409914984
0.623779300,-2.413981589
0.623982700,-2.410048161
0.624186200,-2.410114765
0.624389600,-2.414181337
0.624593100,-2.410247942
0.624796500,-2.414314514
0.625000000,-2.414381118
0.625203500,-2.410447723
0.625406900,-2.414514295
0.625610400,-2.414580899
0.625813800,-2.410647471
0.626017300,-2.414714076
0.626220700,-2.414780648
0.626424200,-2.414847252
0.626627600,-2.414913824
0.626831100,-2.414980429
0.627034500,-2.415047000
0.627238000,-2.415113605
0.627441400,-2.415180177
0.627644900,-2.419246781
0.627848300,-2.415313353
0.628051800,-2.419379958
0.628255200,-2.419446530
0.628458700,-2.415513134
0.628662100,-2.419579706
0.628865600,-2.419646311
0.629069000,-2.423712883
0.629272500,-2.419779487
0.629475900,-2.419846059
0.629679400,-2.423912664
0.629882800,-2.423979236
0.630086300,-2.420045840
