x (mm),altura (µm)
0.994378600,0.950240692
0.994758400,0.950942773
0.995138300,0.951645038
0.995518100,0.952347119
0.995897900,0.953049200
0.996277700,0.949751280
0.996657600,0.954453546
0.997037400,0.955155627
0.997417200,0.959857708
0.997797000,0.952559788
0.998176800,0.957261869
0.998556700,0.957964135
0.998936500,0.958666216
0.999316300,0.955368296
0.999696100,0.960070377
1.000076000,0.956772643
1.000455800,0.961474723
1.000835600,0.958176804
1.001215400,0.962878885
1.001595300,0.959581151
1.001975100,0.964283231
1.002354900,0.960985312
1.002734700,0.961687393
1.003114600,0.962389658
1.003494400,0.967091739
1.003874200,0.959793820
1.004254000,0.964495901
1.004633800,0.965197982
1.005013700,0.965900247
1.005393500,0.962602328
1.005773300,0.967304409
1.006153100,0.964006489
1.006533000,0.964708755
1.006912800,0.965410836
1.007292600,0.970112917
1.007672400,0.962814997
1.008052300,0.967517263
1.008432100,0.968219344
1.008811900,0.964921424
1.009191700,0.965623505
1.009571600,0.970325771
1.009951400,0.967027852
1.010331200,0.967729932
1.010711000,0.968432013
1.011090900,0.969134279
1.011470700,0.965836360
1.011850500,0.970538440
1.012230300,0.967240521
1.012610100,0.967942602
1.012990000,0.972644867
1.013369800,0.969346948
1.013749600,0.974049029
1.014129400,0.970751110
1.014509300,0.971453375
1.014889100,0.972155456
1.015268900,0.972857537
1.015648700,0.969559618
1.016028600,0.974261883
1.016408400,0.970963964
1.016788200,0.975666045
1.017168000,0.972368126
1.017547900,0.977070391
1.017927700,0.973772472
1.018307500,0.974474553
1.018687300,0.975176633
1.019067200,0.975878899
1.019447000,0.972580980
1.019826800,0.977283061
1.020206600,0.973985141
1.020586400,0.978687222
1.020966300,0.975389488
1.021346100,0.980091569
1.021725900,0.976793649
1.022105700,0.977495730
1.022485600,0.978197996
1.022865400,0.978900076
1.023245200,0.979602157
1.023625000,0.980304238
1.024004900,0.981006504
1.024384700,0.981708584
1.024764500,0.986410665
1.025144300,0.983112746
1.025524200,0.983815011
1.025904000,0.984517092
1.026283800,0.985219173
1.026663600,0.981921254
1.027043500,0.986623519
1.027423300,0.987325600
1.027803100,0.984027681
1.028182900,0.984729762
1.028562700,0.989431842
1.028942600,0.982134108
1.029322400,0.986836189
1.029702200,0.987538270
1.030082000,0.992240350
1.030461900,0.984942616
1.030841700,0.989644697
1.031221500,0.994346777
1.031601300,0.991048858
1.031981200,0.991751124
1.032361000,0.992453205
1.032740800,0.993155285
1.033120600,0.993857366
1.033500500,0.998559632
1.033880300,0.995261713
1.034260100,0.995963793
1.034639900,0.996665874
1.035019800,1.001368140
1.035399600,0.998070220
1.035779400,0.998772301
1.036159200,0.999474382
1.036539000,1.000176463
1.036918900,1.000878728
1.037298700,1.005580809
1.037678500,1.010282890
1.038058300,1.006984971
1.038438200,1.007687236
1.038818000,1.008389317
1.039197800,1.009091398
1.039577600,1.009793479
1.039957500,1.014495744
1.040337300,1.011197825
1.040717100,1.015899906
1.041096900,1.016601986
1.041476800,1.021304252
1.041856600,1.018006333
1.042236400,1.022708414
1.042616200,1.027410494
1.042996000,1.024112575
1.043375900,1.028814841
1.043755700,1.029516922
1.044135500,1.030219002
1.044515300,1.030921083
1.044895200,1.035623349
1.045275000,1.032325429
1.045654800,1.037027510
1.046034600,1.037729591
1.046414500,1.042431857
1.046794300,1.039133937
1.047174100,1.043836018
1.047553900,1.048538099
1.047933800,1.045240364
1.048313600,1.053942445
1.048693400,1.054644526
1.049073200,1.055346607
1.049453100,1.056048872
1.049832900,1.060750953
1.050212700,1.061453034
1.050592500,1.066155115
1.050972300,1.066857195
1.051352200,1.071559461
1.051732000,1.072261542
1.052111800,1.072963623
1.052491600,1.077665703
1.052871500,1.078367969
1.053251300,1.083070050
1.053631100,1.083772130
1.054010900,1.088474211
1.054390800,1.089176477
1.054770600,1.093878558
1.055150400,1.094580638
1.055530200,1.099282719
1.055910100,1.103984985
1.056289900,1.104687066
1.056669700,1.105389146
1.057049500,1.110091227
1.057429400,1.114793493
1.057809200,1.115495573
1.058189000,1.116197654
1.058568800,1.120899735
1.058948600,1.125601816
1.059328500,1.126304081
1.059708300,1.131006162
1.060088100,1.135708243
1.060467900,1.132410324
1.060847800,1.141112589
1.061227600,1.141814670
1.061607400,1.142516751
1.061987200,1.143218832
1.062367100,1.151921097
1.062746900,1.152623178
1.063126700,1.153325259
1.063506500,1.162027339
1.063886400,1.162729605
1.064266200,1.163431686
1.064646000,1.168133767
1.065025800,1.172835847
1.065405700,1.169538113
1.065785500,1.178240194
1.066165300,1.178942274
1.066545100,1.183644355
1.066924900,1.188346436
1.067304800,1.189048702
1.067684600,1.193750782
1.068064400,1.190452863
1.068444200,1.199154944
1.068824100,1.199857210
1.069203900,1.200559290
1.069583700,1.209261371
1.069963500,1.209963452
1.070343400,1.214665717
1.070723200,1.215367798
1.071103000,1.220069879
1.071482800,1.220771960
1.071862700,1.225474225
1.072242500,1.226176306
1.072622300,1.230878387
1.073002100,1.235580468
1.073382000,1.236282733
1.073761800,1.240984814
1.074141600,1.241686895
1.074521400,1.246388976
1.074901200,1.247091056
1.075281100,1.251793322
1.075660900,1.256495403
1.076040700,1.257197483
1.076420500,1.261899564
1.076800400,1.262601830
1.077180200,1.267303911
1.077560000,1.268005991
1.077939800,1.276708072
1.078319700,1.277410338
1.078699500,1.278112419
1.079079300,1.286814499
1.079459100,1.283516580
1.079839000,1.288218846
1.080218800,1.292920926
1.080598600,1.293623007
1.080978400,1.294325088
1.081358200,1.303027169
1.081738100,1.303729434
1.082117900,1.304431515
1.082497700,1.313133596
1.082877500,1.313835677
1.083257400,1.318537942
1.083637200,1.319240023
1.084017000,1.323942104
1.084396800,1.328644185
1.084776700,1.329346450
1.085156500,1.334048531
1.085536300,1.334750612
1.085916100,1.339452692
1.086296000,1.344154958
1.086675800,1.344857039
1.087055600,1.349559120
1.087435400,1.350261200
1.087815300,1.354963466
1.088195100,1.355665547
1.088574900,1.360367627
1.088954700,1.365069708
1.089334500,1.365771789
1.089714400,1.370474055
1.090094200,1.371176135
1.090474000,1.379878216
1.090853800,1.376580297
1.091233700,1.381282563
1.091613500,1.385984643
1.091993300,1.386686724
1.092373100,1.391388805
1.092753000,1.392091070
1.093132800,1.396793151
1.093512600,1.397495232
1.093892400,1.402197313
1.094272300,1.406899578
1.094652100,1.407601659
1.095031900,1.412303740
1.095411700,1.413005821
1.095791600,1.417708086
1.096171400,1.422410167
1.096551200,1.423112248
1.096931000,1.427814329
1.097310800,1.428516409
1.097690700,1.433218675
1.098070500,1.429920756
1.098450300,1.434622836
1.098830100,1.443324917
1.099210000,1.444027183
1.099589800,1.444729264
1.099969600,1.445431344
1.100349400,1.454133425
1.100729300,1.454835691
1.101109100,1.455537772
1.101488900,1.460239852
1.101868700,1.460941933
1.102248600,1.465644199
1.102628400,1.470346279
1.103008200,1.471048360
1.103388000,1.471750441
1.103767900,1.476452707
1.104147700,1.481154787
1.104527500,1.477856868
1.104907300,1.482558949
1.105287100,1.487261030
1.105667000,1.487963295
1.106046800,1.492665376
1.106426600,1.493367457
1.106806400,1.498069538
1.107186300,1.498771803
1.107566100,1.499473884
1.107945900,1.508175965
1.108325700,1.504878045
1.108705600,1.509580311
1.109085400,1.514282392
1.109465200,1.510984473
1.109845000,1.515686553
1.110224900,1.520388819
1.110604700,1.525090900
1.110984500,1.525792980
1.111364300,1.526495061
1.111744200,1.531197327
1.112124000,1.527899408
1.112503800,1.532601488
1.112883600,1.541303569
1.113263400,1.538005650
1.113643300,1.542707916
1.114023100,1.543409996
1.114402900,1.548112077
1.114782700,1.544814158
1.115162600,1.549516423
1.115542400,1.558218504
1.115922200,1.554920585
1.116302000,1.559622666
1.116681900,1.560324931
1.117061700,1.561027012
1.117441500,1.565729093
1.117821300,1.566431174
1.118201200,1.567133439
1.118581000,1.567835520
1.118960800,1.576537601
1.119340600,1.581239682
1.119720400,1.577941762
1.120100300,1.582644028
1.120480100,1.587346109
1.120859900,1.584048189
1.121239700,1.588750270
1.121619600,1.589452536
1.121999400,1.590154617
1.122379200,1.594856697
1.122759000,1.599558778
1.123138900,1.604261044
1.123518700,1.600963124
1.123898500,1.605665205
1.124278300,1.610367286
1.124658200,1.607069552
1.125038000,1.611771632
1.125417800,1.612473713
1.125797600,1.613175794
1.126177500,1.617878060
1.126557300,1.618580140
1.126937100,1.623282221
1.127316900,1.619984302
1.127696700,1.624686383
1.128076600,1.629388648
1.128456400,1.626090729
1.128836200,1.630792810
1.129216000,1.631494891
1.129595900,1.632197156
1.129975700,1.636899237
1.130355500,1.637601318
1.130735300,1.642303398
1.131115200,1.643005664
1.131495000,1.643707745
1.131874800,1.648409826
1.132254600,1.645111906
1.132634500,1.649814172
1.133014300,1.654516253
1.133394100,1.651218333
1.133773900,1.655920414
1.134153800,1.656622680
1.134533600,1.657324761
1.134913400,1.662026841
1.135293200,1.662728922
1.135673000,1.663431003
1.136052900,1.660133269
1.136432700,1.664835349
1.136812500,1.669537430
1.137192300,1.666239511
1.137572200,1.666941776
1.137952000,1.671643857
1.138331800,1.668345938
1.138711600,1.673048019
1.139091500,1.673750284
1.139471300,1.674452365
1.139851100,1.675154446
1.140230900,1.675856527
1.140610800,1.676558792
1.140990600,1.677260873
1.141370400,1.677962954
1.141750200,1.678665035
1.142130100,1.675367300
1.142509900,1.680069381
1.142889700,1.680771462
1.143269500,1.681473542
1.143649300,1.678175623
1.144029200,1.682877889
1.144409000,1.683579970
1.144788800,1.680282050
1.145168600,1.680984131
1.145548500,1.681686397
1.145928300,1.682388477
1.146308100,1.679090558
1.146687900,1.683792639
1.147067800,1.680494905
1.147447600,1.681196985
1.147827400,1.681899066
1.148207200,1.682601147
1.148587100,1.679303413
1.148966900,1.684005493
1.149346700,1.680707574
1.149726500,1.677409655
1.150106400,1.682111920
1.150486200,1.678814001
1.150866000,1.675516082
1.151245800,1.676218163
1.151625600,1.680920243
1.152005500,1.681622509
1.152385300,1.674324590
1.152765100,1.679026671
1.153144900,1.679728751
1.153524800,1.672431017
1.153904600,1.677133098
1.154284400,1.673835179
1.154664200,1.670537259
1.155044100,1.675239525
1.155423900,1.671941606
1.155803700,1.672643686
1.156183500,1.669345767
1.156563400,1.670048033
1.156943200,1.670750114
1.157323000,1.663452194
1.157702800,1.668154275
1.158082600,1.668856356
1.158462500,1.661558622
1.158842300,1.662260702
1.159222100,1.666962783
1.159601900,1.663664864
1.159981800,1.660367129
1.160361600,1.661069210
1.160741400,1.661771291
1.161121200,1.654473372
1.161501100,1.655175637
1.161880900,1.655877718
1.162260700,1.652579799
1.162640500,1.649281880
1.163020400,1.649984145
1.163400200,1.654686226
1.163780000,1.643388307
1.164159800,1.648090388
1.164539700,1.648792653
1.164919500,1.637494734
1.165299300,1.642196815
1.165679100,1.642898895
1.166058900,1.631600976
1.166438800,1.636303242
1.166818600,1.633005323
1.167198400,1.633707403
1.167578200,1.626409484
1.167958100,1.627111750
1.168337900,1.627813830
1.168717700,1.620515911
1.169097500,1.617217992
1.169477400,1.617920258
1.169857200,1.614622338
1.170237000,1.611324419
1.170616800,1.612026500
1.170996700,1.604728766
1.171376500,1.601430846
1.171756300,1.602132927
1.172136100,1.598835008
1.172516000,1.591537273
1.172895800,1.592239354
1.173275600,1.588941435
1.173655400,1.581643516
1.174035200,1.582345596
1.174415100,1.579047862
1.174794900,1.571749943
1.175174700,1.572452024
1.175554500,1.569154104
1.175934400,1.569856370
1.176314200,1.562558451
1.176694000,1.559260532
1.177073800,1.555962612
1.177453700,1.548664878
1.177833500,1.545366959
1.178213300,1.546069039
1.178593100,1.534771120
1.178973000,1.531473386
1.179352800,1.532175467
1.179732600,1.528877547
1.180112400,1.517579628
1.180492300,1.518281894
1.180872100,1.514983974
1.181251900,1.507686055
1.181631700,1.504388136
1.182011500,1.501090217
1.182391400,1.489792482
1.182771200,1.490494563
1.183151000,1.487196644
1.183530800,1.483898725
1.183910700,1.476600990
1.184290500,1.469303071
1.184670300,1.470005152
1.185050100,1.458707233
1.185430000,1.455409498
1.185809800,1.456111579
1.186189600,1.444813660
1.186569400,1.437515741
1.186949300,1.438218006
1.187329100,1.426920087
1.187708900,1.423622168
1.188088700,1.420324248
1.188468600,1.421026514
1.188848400,1.405728595
1.189228200,1.402430676
1.189608000,1.399132756
1.189987800,1.387834837
1.190367700,1.384537103
1.190747500,1.381239183
1.191127300,1.369941264
1.191507100,1.366643345
1.191887000,1.359345611
1.192266800,1.360047691
1.192646600,1.348749772
1.193026400,1.341451853
1.193406300,1.342154119
1.193786100,1.326856199
1.194165900,1.323558280
1.194545700,1.320260361
1.194925600,1.308962626
1.195305400,1.301664707
1.195685200,1.302366788
1.196065000,1.299068869
1.196444800,1.283770949
1.196824700,1.280473215
1.197204500,1.277175296
1.197584300,1.261877377
1.197964100,1.258579457
1.198344000,1.255281723
1.198723800,1.239983804
1.199103600,1.236685885
1.199483400,1.233387965
1.199863300,1.230090231
1.200243100,1.214792312
1.200622900,1.215494392
1.201002700,1.208196473
1.201382600,1.192898739
1.201762400,1.193600820
1.202142200,1.186302900
1.202522000,1.171004981
1.202901900,1.167707247
1.203281700,1.164409327
1.203661500,1.161111408
1.204041300,1.145813489
1.204421100,1.142515570
1.204801000,1.139217835
1.205180800,1.123919916
1.205560600,1.120621997
1.205940400,1.117324078
1.206320300,1.102026343
1.206700100,1.098728424
1.207079900,1.091430505
1.207459700,1.080132586
1.207839600,1.076834851
1.208219400,1.069536932
1.208599200,1.066239013
1.208979000,1.054941094
1.209358900,1.047643359
1.209738700,1.044345440
1.210118500,1.033047521
1.210498300,1.025749601
1.210878200,1.022451867
1.211258000,1.007153948
1.211637800,1.003856029
1.212017600,1.000558109
1.212397400,0.997260190
1.212777300,0.977962456
1.213157100,0.978664536
1.213536900,0.975366617
1.213916700,0.956068698
1.214296600,0.952770964
1.214676400,0.953473044
1.215056200,0.934175125
1.215436000,0.930877206
1.215815900,0.931579472
1.216195700,0.924281552
1.216575500,0.908983633
1.216955300,0.905685714
1.217335200,0.906387979
1.217715000,0.887090060
1.218094800,0.883792141
1.218474600,0.884494222
1.218854500,0.865196487
1.219234300,0.861898568
1.219614100,0.862600649
1.219993900,0.855302730
1.220373700,0.840004810
1.220753600,0.840707076
1.221133400,0.833409157
1.221513200,0.818111238
1.221893000,0.818813318
1.222272900,0.811515584
1.222652700,0.800217665
1.223032500,0.796919745
1.223412300,0.793621826
1.223792200,0.778324092
1.224172000,0.775026173
1.224551800,0.771728253
1.224931600,0.764430334
1.225311500,0.753132600
1.225691300,0.749834680
1.226071100,0.746536761
1.226450900,0.731238842
1.226830800,0.731941108
1.227210600,0.724643188
1.227590400,0.709345269
1.227970200,0.710047350
1.228350000,0.702749431
1.228729900,0.699451696
1.229109700,0.688153777
1.229489500,0.684855858
1.229869300,0.677557939
1.230249200,0.666260204
1.230629000,0.662962285
1.231008800,0.659664366
1.231388600,0.644366446
1.231768500,0.645068712
1.232148300,0.637770793
1.232528100,0.634472874
1.232907900,0.623174954
1.233287800,0.619877220
1.233667600,0.612579301
1.234047400,0.601281382
1.234427200,0.597983462
1.234807000,0.590685543
1.235186900,0.579387809
1.235566700,0.576089889
1.235946500,0.568791970
1.236326300,0.569494051
1.236706200,0.554196317
1.237086000,0.546898397
1.237465800,0.547600478
1.237845600,0.532302559
1.238225500,0.529004825
1.238605300,0.525706905
1.238985100,0.510408986
1.239364900,0.507111067
1.239744800,0.499813332
1.240124600,0.488515413
1.240504400,0.485217494
1.240884200,0.481919575
1.241264100,0.474621840
1.241643900,0.463323921
1.242023700,0.460026002
1.242403500,0.452728083
1.242783300,0.437430163
1.243163200,0.434132429
1.243543000,0.430834510
1.243922800,0.415536591
1.244302600,0.412238671
1.244682500,0.408940937
1.245062300,0.401643018
1.245442100,0.386345098
1.245821900,0.387047179
1.246201800,0.379749445
1.246581600,0.364451526
1.246961400,0.361153606
1.247341200,0.353855687
1.247721100,0.338557953
1.248100900,0.335260033
1.248480700,0.331962114
1.248860500,0.328664195
1.249240400,0.313366461
1.249620200,0.310068541
1.250000000,0.302770622
1.250379800,0.287472703
1.250759600,0.284174784
1.251139500,0.280877049
1.251519300,0.261579130
1.251899100,0.258281211
1.252278900,0.254983292
1.252658800,0.247685557
1.253038600,0.232387638
1.253418400,0.229089719
1.253798200,0.225791799
1.254178100,0.210494065
1.254557900,0.207196146
1.254937700,0.203898227
1.255317500,0.184600307
1.255697400,0.181302573
1.256077200,0.178004654
1.256457000,0.174706735
1.256836800,0.155408815
1.257216700,0.152111081
1.257596500,0.148813162
1.257976300,0.129515242
1.258356100,0.126217323
1.258735900,0.122919404
1.259115800,0.107621670
1.259495600,0.100323750
1.259875400,0.097025831
1.260255200,0.081727912
1.260635100,0.074430177
1.261014900,0.071132258
1.261394700,0.067834339
1.261774500,0.052536420
1.262154400,0.045238685
1.262534200,0.041940766
1.262914000,0.026642847
1.263293800,0.019344928
1.263673700,0.016047193
1.264053500,0.000749274
1.264433300,-0.002548645
1.264813100,-0.009846564
1.265193000,-0.013144299
1.265572800,-0.028442218
1.265952600,-0.031740137
1.266332400,-0.039038056
1.266712200,-0.054335976
1.267092100,-0.057633710
1.267471900,-0.064931629
1.267851700,-0.080229549
1.268231500,-0.083527468
1.268611400,-0.086825202
1.268991200,-0.094123121
1.269371000,-0.109421041
1.269750800,-0.112718960
1.270130700,-0.116016694
1.270510500,-0.135314614
1.270890300,-0.138612533
1.271270100,-0.141910452
1.271650000,-0.165208186
1.272029800,-0.168506106
1.272409600,-0.171804025
1.272789400,-0.175101944
1.273169200,-0.194399863
1.273549100,-0.197697598
1.273928900,-0.200995517
1.274308700,-0.216293436
1.274688500,-0.223591355
1.275068400,-0.226889090
1.275448200,-0.246187009
1.275828000,-0.253484928
1.276207800,-0.256782848
1.276587700,-0.272080582
1.276967500,-0.275378501
1.277347300,-0.282676420
1.277727100,-0.285974340
1.278107000,-0.301272074
1.278486800,-0.304569993
1.278866600,-0.311867912
1.279246400,-0.327165832
1.279626300,-0.330463566
1.280006100,-0.333761485
1.280385900,-0.353059405
1.280765700,-0.356357324
1.281145500,-0.359655243
1.281525400,-0.366952977
1.281905200,-0.382250897
1.282285000,-0.385548816
1.282664800,-0.388846735
1.283044700,-0.408144470
1.283424500,-0.411442389
1.283804300,-0.414740308
1.284184100,-0.426038227
1.284564000,-0.433335962
1.284943800,-0.436633881
1.285323600,-0.439931800
1.285703400,-0.455229719
1.286083300,-0.458527454
1.286463100,-0.461825373
1.286842900,-0.477123292
1.287222700,-0.476421211
1.287602600,-0.483718946
1.287982400,-0.495016865
1.288362200,-0.498314784
1.288742000,-0.505612704
1.289121800,-0.504910623
1.289501700,-0.520208357
1.289881500,-0.519506276
1.290261300,-0.526804196
1.290641100,-0.538102115
1.291021000,-0.537399849
1.291400800,-0.540697768
1.291780600,-0.555995688
1.292160400,-0.555293607
1.292540300,-0.558591341
1.292920100,-0.557889261
1.293299900,-0.573187180
1.293679700,-0.576485099
1.294059600,-0.575782833
1.294439400,-0.587080753
1.294819200,-0.590378672
1.295199000,-0.593676591
1.295578900,-0.600974325
1.295958700,-0.604272245
1.296338500,-0.607570164
1.296718300,-0.618868083
1.297098100,-0.618166002
1.297478000,-0.617463737
1.297857800,-0.624761656
1.298237600,-0.632059575
1.298617400,-0.631357495
1.298997300,-0.634655229
1.299377100,-0.645953148
1.299756900,-0.645251067
1.300136700,-0.648548987
1.300516600,-0.655846721
1.300896400,-0.659144640
1.301276200,-0.662442559
1.301656000,-0.661740479
1.302035900,-0.669038213
1.302415700,-0.676336132
1.302795500,-0.675634052
1.303175300,-0.682931971
1.303555200,-0.686229705
1.303935000,-0.689527624
1.304314800,-0.696825544
1.304694600,-0.700123463
1.305074400,-0.699421382
1.305454300,-0.702719117
1.305834100,-0.714017036
1.306213900,-0.713314955
1.306593700,-0.712612874
1.306973600,-0.727910609
1.307353400,-0.727208528
1.307733200,-0.726506447
1.308113000,-0.737804366
1.308492900,-0.741102101
1.308872700,-0.744400020
1.309252500,-0.743697939
1.309632300,-0.750995858
1.310012200,-0.754293593
1.310392000,-0.757591512
1.310771800,-0.768889431
1.311151600,-0.768187351
1.311531400,-0.771485270
1.311911300,-0.782783004
1.312291100,-0.786080923
1.312670900,-0.785378843
1.313050700,-0.796676762
1.313430600,-0.799974496
1.313810400,-0.803272415
1.314190200,-0.802570335
1.314570000,-0.813868254
1.314949900,-0.817165988
1.315329700,-0.820463908
1.315709500,-0.831761827
1.316089300,-0.831059746
1.316469200,-0.838357480
1.316849000,-0.849655400
1.317228800,-0.848953319
1.317608600,-0.852251238
1.317988500,-0.851548973
1.318368300,-0.866846892
1.318748100,-0.870144811
1.319127900,-0.869442730
1.319507700,-0.880740649
1.319887600,-0.888038384
1.320267400,-0.891336303
1.320647200,-0.902634222
1.321027000,-0.901932142
1.321406900,-0.909229876
1.321786700,-0.908527795
1.322166500,-0.923825714
1.322546300,-0.923123634
1.322926200,-0.930421368
1.323306000,-0.941719287
1.323685800,-0.945017206
1.324065600,-0.944315126
1.324445500,-0.955612860
1.324825300,-0.962910779
1.325205100,-0.966208699
1.325584900,-0.965506618
1.325964800,-0.976804352
1.326344600,-0.984102271
1.326724400,-0.987400191
1.327104200,-0.998698110
1.327484000,-0.997996029
1.327863900,-1.001293764
1.328243700,-1.016591683
1.328623500,-1.015889602
1.329003300,-1.019187521
1.329383200,-1.030485256
1.329763000,-1.033783175
1.330142800,-1.037081094
1.330522600,-1.036379013
1.330902500,-1.047676748
1.331282300,-1.054974667
1.331662100,-1.054272586
1.332041900,-1.065570505
1.332421800,-1.064868240
1.332801600,-1.064166159
1.333181400,-1.079464078
1.333561200,-1.078761998
1.333941100,-1.078059732
1.334320900,-1.077357651
1.334700700,-1.092655570
1.335080500,-1.091953490
1.335460300,-1.091251409
1.335840200,-1.098549143
1.336220000,-1.097847062
1.336599800,-1.101144982
1.336979600,-1.108442901
1.337359500,-1.103740635
1.337739300,-1.103038555
1.338119100,-1.106336474
1.338498900,-1.113634393
1.338878800,-1.108932127
1.339258600,-1.108230047
1.339638400,-1.111527966
1.340018200,-1.114825885
1.340398100,-1.114123620
1.340777900,-1.117421539
1.341157700,-1.112719458
1.341537500,-1.112017377
1.341917400,-1.111315112
1.342297200,-1.114613031
1.342677000,-1.109910950
1.343056800,-1.109208869
1.343436600,-1.112506789
1.343816500,-1.107804523
1.344196300,-1.107102442
1.344576100,-1.106400361
1.344955900,-1.101698281
1.345335800,-1.100996015
1.345715600,-1.096293934
1.346095400,-1.095591854
1.346475200,-1.090889773
1.346855100,-1.086187507
1.347234900,-1.089485426
1.347614700,-1.084783346
1.347994500,-1.080081265
1.348374400,-1.079378999
1.348754200,-1.078676918
1.349134000,-1.073974838
1.349513800,-1.069272757
1.349893600,-1.064570676
1.350273500,-1.059868411
1.350653300,-1.059166330
1.351033100,-1.054464249
1.351412900,-1.049762168
1.351792800,-1.045059903
1.352172600,-1.040357822
1.352552400,-1.039655741
1.352932200,-1.034953660
1.353312100,-1.030251395
1.353691900,-1.025549314
1.354071700,-1.016847233
1.354451500,-1.016145152
1.354831400,-1.011442887
1.355211200,-1.006740806
1.355591000,-1.002038725
1.355970800,-0.997336645
1.356350700,-0.996634379
1.356730500,-0.987932298
1.357110300,-0.983230217
1.357490100,-0.978528137
1.357869900,-0.973826056
1.358249800,-0.969123790
1.358629600,-0.968421709
1.359009400,-0.959719629
1.359389200,-0.955017548
1.359769100,-0.950315282
1.360148900,-0.949613202
1.360528700,-0.940911121
1.360908500,-0.936209040
1.361288400,-0.931506774
1.361668200,-0.926804694
1.362048000,-0.922102613
1.362427800,-0.921400532
1.362807700,-0.912698267
1.363187500,-0.907996186
1.363567300,-0.903294105
1.363947100,-0.902592024
1.364327000,-0.893889759
1.364706800,-0.893187678
1.365086600,-0.884485597
1.365466400,-0.879783516
1.365846200,-0.879081436
1.366226100,-0.874379170
1.366605900,-0.869677089
1.366985700,-0.864975008
1.367365500,-0.860272928
1.367745400,-0.859570662
1.368125200,-0.850868581
1.368505000,-0.850166501
1.368884800,-0.841464420
1.369264700,-0.836762154
1.369644500,-0.840060073
1.370024300,-0.831357993
1.370404100,-0.826655912
1.370784000,-0.821953646
1.371163800,-0.821251565
1.371543600,-0.816549485
1.371923400,-0.811847404
1.372303300,-0.811145138
1.372683100,-0.806443058
1.373062900,-0.797740977
1.373442700,-0.801038896
1.373822500,-0.796336815
1.374202400,-0.791634550
1.374582200,-0.786932469
1.374962000,-0.786230388
1.375341800,-0.777528307
1.375721700,-0.776826042
1.376101500,-0.776123961
1.376481300,-0.771421880
1.376861100,-0.766719799
1.377241000,-0.766017534
1.377620800,-0.765315453
1.378000600,-0.760613372
1.378380400,-0.755911292
1.378760300,-0.755209026
1.379140100,-0.750506945
1.379519900,-0.749804864
1.379899700,-0.749102784
1.380279600,-0.744400518
1.380659400,-0.739698437
1.381039200,-0.738996356
1.381419000,-0.734294276
1.381798800,-0.737592195
1.382178700,-0.736889929
1.382558500,-0.732187849
1.382938300,-0.727485768
1.383318100,-0.722783687
1.383698000,-0.726081421
1.384077800,-0.721379341
1.384457600,-0.720677260
1.384837400,-0.719975179
1.385217300,-0.715272914
1.385597100,-0.710570833
1.385976900,-0.713868752
1.386356700,-0.713166671
1.386736600,-0.708464406
1.387116400,-0.703762325
1.387496200,-0.703060244
1.387876000,-0.702358163
1.388255800,-0.701656083
1.388635700,-0.700953817
1.389015500,-0.696251736
1.389395300,-0.691549655
1.389775100,-0.690847575
1.390155000,-0.694145309
1.390534800,-0.689443228
1.390914600,-0.684741148
1.391294400,-0.684039067
1.391674300,-0.679336801
1.392054100,-0.674634720
1.392433900,-0.677932640
1.392813700,-0.673230559
1.393193600,-0.668528293
1.393573400,-0.671826212
1.393953200,-0.667124132
1.394333000,-0.666422051
1.394712900,-0.661719785
1.395092700,-0.661017705
1.395472500,-0.652315624
1.395852300,-0.647613543
1.396232100,-0.646911462
1.396612000,-0.646209197
1.396991800,-0.641507116
1.397371600,-0.640805035
1.397751400,-0.636102954
1.398131300,-0.627400689
1.398511100,-0.622698608
1.398890900,-0.625996527
1.399270700,-0.621294446
1.399650600,-0.612592181
1.400030400,-0.611890100
1.400410200,-0.607188019
1.400790000,-0.598485939
1.401169900,-0.601783673
1.401549700,-0.593081592
1.401929500,-0.588379511
1.402309300,-0.583677431
1.402689200,-0.578975165
1.403069000,-0.574273084
1.403448800,-0.569571004
1.403828600,-0.564868923
1.404208400,-0.560166842
1.404588300,-0.551464576
1.404968100,-0.546762496
1.405347900,-0.542060415
1.405727700,-0.537358334
1.406107600,-0.532656068
1.406487400,-0.527953988
1.406867200,-0.519251907
1.407247000,-0.514549826
1.407626900,-0.509847561
1.408006700,-0.505145480
1.408386500,-0.500443399
1.408766300,-0.491741318
1.409146200,-0.487039053
1.409526000,-0.478336972
1.409905800,-0.473634891
1.410285600,-0.472932810
1.410665500,-0.464230545
1.411045300,-0.455528464
1.411425100,-0.450826383
1.411804900,-0.446124302
1.412184700,-0.437422222
1.412564600,-0.436719956
1.412944400,-0.428017875
1.413324200,-0.423315795
1.413704000,-0.414613714
1.414083900,-0.409911448
1.414463700,-0.401209367
1.414843500,-0.396507287
1.415223300,-0.391805206
1.415603200,-0.387102940
1.415983000,-0.378400859
1.416362800,-0.373698779
1.416742600,-0.364996698
1.417122500,-0.360294432
1.417502300,-0.359592352
1.417882100,-0.350890271
1.418261900,-0.346188190
1.418641800,-0.337485924
1.419021600,-0.332783844
1.419401400,-0.324081763
1.419781200,-0.319379682
1.420161000,-0.318677601
1.420540900,-0.309975336
1.420920700,-0.301273255
1.421300500,-0.296571174
1.421680300,-0.291869093
1.422060200,-0.283166828
1.422440000,-0.282464747
1.422819800,-0.277762666
1.423199600,-0.269060586
