x (mm),altura (µm)
0.540568000,-5.684198633
0.540771500,-5.693037411
0.540974900,-5.697873810
0.541178400,-5.706712588
0.541381800,-5.711548987
0.541585300,-5.720387764
0.541788700,-5.729224164
0.541992200,-5.734062941
0.542195600,-5.742899341
0.542399100,-5.751738118
0.542602500,-5.756574518
0.542806000,-5.765413295
0.543009400,-5.774249695
0.543212900,-5.783088472
0.543416300,-5.791924872
0.543619800,-5.796763649
0.543823200,-5.809600049
0.544026700,-5.818438826
0.544230100,-5.827275226
0.544433600,-5.836114003
0.544637000,-5.844950402
0.544840500,-5.853789180
0.545043900,-5.862625579
0.545247400,-5.875464357
0.545450800,-5.884300756
0.545654300,-5.893139534
0.545857700,-5.909975933
0.546061200,-5.918814711
0.546264600,-5.927651110
0.546468100,-5.940489888
0.546671500,-5.953326287
0.546875000,-5.962165064
0.547078500,-5.971003842
0.547281900,-5.987840241
0.547485400,-6.000679019
0.547688800,-6.009515418
0.547892300,-6.026354196
0.548095700,-6.039190595
0.548299200,-6.048029373
0.548502600,-6.068865772
0.548706100,-6.077704549
0.548909500,-6.090540949
0.549113000,-6.103379726
0.549316400,-6.120216126
0.549519900,-6.133054903
0.549723300,-6.145891303
0.549926800,-6.166730080
0.550130200,-6.179566480
0.550333700,-6.192405257
0.550537100,-6.213241657
0.550740600,-6.226080434
0.550944000,-6.238916834
0.551147500,-6.259755611
0.551350900,-6.272592011
0.551554400,-6.285430788
0.551757800,-6.298267187
0.551961300,-6.323105965
0.552164700,-6.335942364
0.552368200,-6.348781142
0.552571600,-6.369617541
0.552775100,-6.382456319
0.552978500,-6.395292718
0.553182000,-6.420131496
0.553385400,-6.432967895
0.553588900,-6.445806673
0.553792300,-6.458643072
0.553995800,-6.483481849
0.554199200,-6.496318249
0.554402700,-6.509157026
0.554606100,-6.529993426
0.554809600,-6.542832203
0.555013000,-6.555668603
0.555216500,-6.576507380
0.555419900,-6.589343780
0.555623400,-6.602182557
0.555826800,-6.615018957
0.556030300,-6.635857734
0.556233700,-6.648694134
0.556437200,-6.657532911
0.556640600,-6.678369311
0.556844100,-6.691208088
0.557047500,-6.700044487
0.557251000,-6.720883265
0.557454400,-6.729719664
0.557657900,-6.742558442
0.557861300,-6.751394841
0.558064800,-6.768233619
0.558268200,-6.777070018
0.558471700,-6.785908796
0.558675100,-6.802745195
0.558878600,-6.811583972
0.559082000,-6.820420372
0.559285500,-6.833259149
0.559488900,-6.842095549
0.559692400,-6.850934326
0.559895800,-6.863770726
0.560099300,-6.872609503
0.560302700,-6.877445903
0.560506200,-6.886284680
0.560709600,-6.895121080
0.560913100,-6.903959857
0.561116500,-6.908796257
0.561320000,-6.917635034
0.561523400,-6.926471434
0.561726900,-6.931310211
0.561930300,-6.940146610
0.562133800,-6.944985388
0.562337200,-6.949821787
0.562540700,-6.954660565
0.562744100,-6.963496964
0.562947600,-6.968335742
0.563151000,-6.973172141
0.563354500,-6.978010919
0.563557900,-6.982847318
0.563761400,-6.983686096
0.563964800,-6.988522495
0.564168300,-6.993361272
0.564371700,-6.998197672
0.564575200,-6.999036449
0.564778600,-7.003872849
0.564982100,-7.004711626
0.565185500,-7.009548026
0.565389000,-7.010386803
0.565592400,-7.015223203
0.565795900,-7.016061980
0.565999300,-7.016898380
0.566202800,-7.021737157
0.566406200,-7.022573557
0.566609700,-7.023412334
0.566813200,-7.024251111
0.567016600,-7.025087511
0.567220100,-7.029926288
0.567423500,-7.026762688
0.567627000,-7.027601465
0.567830400,-7.028437865
0.568033900,-7.029276642
0.568237300,-7.030113042
0.568440800,-7.030951819
0.568644200,-7.027788219
0.568847700,-7.028626996
0.569051100,-7.029463395
0.569254600,-7.030302173
0.569458000,-7.027138572
0.569661500,-7.027977350
0.569864900,-7.028813749
0.570068400,-7.021652527
0.570271800,-7.022488926
0.570475300,-7.023327704
0.570678700,-7.016164103
0.570882200,-7.017002881
0.571085600,-7.013839280
0.571289100,-7.014678057
0.571492500,-7.007514457
0.571696000,-7.008353234
0.571899400,-7.005189634
0.572102900,-6.998028411
0.572306300,-6.994864811
0.572509800,-6.995703588
0.572713200,-6.988539988
0.572916700,-6.985378765
0.573120100,-6.982215165
0.573323600,-6.979053942
0.573527000,-6.971890342
0.573730500,-6.968729119
0.573933900,-6.965565519
0.574137400,-6.954404296
0.574340800,-6.955240695
0.574544300,-6.952079473
0.574747700,-6.940915872
0.574951200,-6.937754650
0.575154600,-6.934591049
0.575358100,-6.931429827
0.575561500,-6.920266226
0.575765000,-6.917105004
0.575968400,-6.913941403
0.576171900,-6.902780180
0.576375300,-6.899616580
0.576578800,-6.892455357
0.576782200,-6.881291757
0.576985700,-6.878130534
0.577189100,-6.874966934
0.577392600,-6.871805711
0.577596000,-6.860642111
0.577799500,-6.857480888
0.578002900,-6.854317288
0.578206400,-6.839156065
0.578409800,-6.835992465
0.578613300,-6.832831242
0.578816700,-6.821667642
0.579020200,-6.818506419
0.579223600,-6.815342818
0.579427100,-6.804181596
0.579630500,-6.801017995
0.579834000,-6.797856773
0.580037400,-6.794693172
0.580240900,-6.783531950
0.580444300,-6.780368349
0.580647800,-6.777207127
0.580851200,-6.766043526
0.581054700,-6.762882304
0.581258100,-6.759718703
0.581461600,-6.752557480
0.581665000,-6.749393880
0.581868500,-6.746232657
0.582071900,-6.743069057
0.582275400,-6.735907834
0.582478800,-6.732744234
0.582682300,-6.733583011
0.582885700,-6.722419411
0.583089200,-6.723258188
0.583292600,-6.720094588
0.583496100,-6.712933365
0.583699500,-6.709769765
0.583903000,-6.710608542
0.584106400,-6.707444942
0.584309900,-6.704283719
0.584513300,-6.701120118
0.584716800,-6.701958896
0.584920200,-6.694795295
0.585123700,-6.695634073
0.585327100,-6.692470472
0.585530600,-6.689309250
0.585734000,-6.690145649
0.585937500,-6.686984427
0.586141000,-6.687823204
0.586344400,-6.684659603
0.586547900,-6.685498381
0.586751300,-6.686334780
0.586954800,-6.679173558
0.587158200,-6.680009957
0.587361700,-6.680848735
0.587565100,-6.677685134
0.587768600,-6.678523912
0.587972000,-6.683360311
0.588175500,-6.680199089
0.588378900,-6.681035488
0.588582400,-6.681874265
0.588785800,-6.682710665
0.588989300,-6.679549442
0.589192700,-6.684385842
0.589396200,-6.685224619
0.589599600,-6.682061019
0.589803100,-6.686899796
0.590006500,-6.687736196
0.590210000,-6.684574973
0.590413400,-6.689411373
0.590616900,-6.690250150
0.590820300,-6.695086550
0.591023800,-6.691925327
0.591227200,-6.696761727
0.591430700,-6.697600504
0.591634100,-6.698436903
0.591837600,-6.703275681
0.592041000,-6.704112080
0.592244500,-6.704950858
0.592447900,-6.709787257
0.592651400,-6.710626035
0.592854800,-6.715462434
0.593058300,-6.716301212
0.593261700,-6.721137611
0.593465200,-6.721976388
0.593668600,-6.726812788
0.593872100,-6.731651565
0.594075500,-6.732487965
0.594279000,-6.737326742
0.594482400,-6.742163142
0.594685900,-6.743001919
0.594889300,-6.747838319
0.595092800,-6.752677096
0.595296200,-6.757513496
0.595499700,-6.762352273
0.595703100,-6.767188673
0.595906600,-6.768027450
0.596110000,-6.772863850
0.596313500,-6.777702627
0.596516900,-6.782539026
0.596720400,-6.787377804
0.596923800,-6.796214203
0.597127300,-6.801052981
0.597330700,-6.805889380
0.597534200,-6.810728158
0.597737600,-6.815564557
0.597941100,-6.820403335
0.598144500,-6.829239734
0.598348000,-6.834078512
0.598551400,-6.838914911
0.598754900,-6.847753688
0.598958300,-6.852590088
0.599161800,-6.861428865
0.599365200,-6.866265265
0.599568700,-6.871104042
0.599772100,-6.879940442
0.599975600,-6.888779219
0.600179000,-6.893615619
0.600382500,-6.902454396
0.600585900,-6.911290796
0.600789400,-6.916129573
0.600992800,-6.924965973
0.601196300,-6.933804750
0.601399700,-6.942641150
0.601603200,-6.947479927
0.601806600,-6.960316326
0.602010100,-6.969155104
0.602213500,-6.973991503
0.602417000,-6.986830281
0.602620400,-6.995666680
0.602823900,-7.000505458
0.603027300,-7.013341857
0.603230800,-7.022180635
0.603434200,-7.031017034
0.603637700,-7.039855811
0.603841100,-7.052692211
0.604044600,-7.061530988
0.604248000,-7.070367388
0.604451500,-7.083206165
0.604654900,-7.092042565
0.604858400,-7.100881342
0.605061800,-7.117717742
0.605265300,-7.126556519
0.605468800,-7.135395297
0.605672200,-7.148231696
0.605875700,-7.161070473
0.606079100,-7.169906873
0.606282600,-7.182745650
0.606486000,-7.199582050
0.606689500,-7.208420827
0.606892900,-7.217257227
0.607096400,-7.234096004
0.607299800,-7.246932404
0.607503300,-7.259771181
0.607706700,-7.276607581
0.607910200,-7.285446358
0.608113600,-7.298282758
0.608317100,-7.311121535
0.608520500,-7.327957935
0.608724000,-7.340796712
0.608927400,-7.353633111
0.609130900,-7.370471889
0.609334300,-7.383308288
0.609537800,-7.396147066
0.609741200,-7.416983465
0.609944700,-7.429822243
0.610148100,-7.442658642
0.610351600,-7.455497420
0.610555000,-7.476333819
0.610758500,-7.489172596
0.610961900,-7.502008996
0.611165400,-7.522847773
0.611368800,-7.539684173
0.611572300,-7.552522950
0.611775700,-7.573359350
0.611979200,-7.586198127
0.612182600,-7.603034527
0.612386100,-7.615873304
0.612589500,-7.636709704
0.612793000,-7.653548481
0.612996400,-7.666384881
0.613199900,-7.691223658
0.613403300,-7.704060058
0.613606800,-7.720898835
0.613810200,-7.741735235
0.614013700,-7.758574012
0.614217100,-7.771410411
0.614420600,-7.788249189
0.614624000,-7.809085588
0.614827500,-7.825924366
0.615030900,-7.838760765
0.615234400,-7.863599543
0.615437800,-7.880435942
0.615641300,-7.893274720
0.615844700,-7.918111119
0.616048200,-7.930949896
0.616251600,-7.943786296
0.616455100,-7.968625073
0.616658500,-7.981461473
0.616862000,-7.998300250
0.617065400,-8.011136650
0.617268900,-8.035975427
0.617472300,-8.048811827
0.617675800,-8.061650604
0.617879200,-8.082487004
0.618082700,-8.095325781
0.618286100,-8.108162181
0.618489600,-8.129000958
0.618693000,-8.141837358
0.618896500,-8.154676135
0.619099900,-8.167512534
0.619303400,-8.188351312
0.619506800,-8.197187711
0.619710300,-8.210026489
0.619913700,-8.226862888
0.620117200,-8.239701666
0.620320600,-8.248538065
0.620524100,-8.265376843
0.620727500,-8.278213242
0.620931000,-8.287052020
0.621134400,-8.295888419
0.621337900,-8.308727196
0.621541300,-8.317563596
0.621744800,-8.326402373
0.621948200,-8.339238773
0.622151700,-8.348077550
0.622355100,-8.356913950
0.622558600,-8.365752727
0.622762000,-8.374589127
0.622965500,-8.383427904
0.623168900,-8.388264304
0.623372400,-8.397103081
0.623575800,-8.401939481
0.623779300,-8.410778258
0.623982700,-8.415614658
0.624186200,-8.424453435
0.624389600,-8.429289834
0.624593100,-8.434128612
0.624796500,-8.438965011
0.625000000,-8.443803789
0.625203500,-8.448642566
0.625406900,-8.449478966
0.625610400,-8.454317743
0.625813800,-8.459154143
0.626017300,-8.459992920
0.626220700,-8.464829319
0.626424200,-8.469668097
0.626627600,-8.470504496
0.626831100,-8.471343274
0.627034500,-8.476179673
0.627238000,-8.477018451
0.627441400,-8.477854850
0.627644900,-8.482693628
0.627848300,-8.483530027
0.628051800,-8.484368804
0.628255200,-8.485205204
0.628458700,-8.490043981
0.628662100,-8.486880381
0.628865600,-8.491719158
0.629069000,-8.492555558
0.629272500,-8.493394335
0.629475900,-8.494230735
0.629679400,-8.495069512
0.629882800,-8.495905912
0.630086300,-8.496744689
0.630289700,-8.497581089
0.630493200,-8.502419866
0.630696600,-8.503256266
0.630900100,-8.504095043
0.631103500,-8.504931443
0.631307000,-8.505770220
0.631510400,-8.510606619
0.631713900,-8.511445397
0.631917300,-8.512281796
0.632120800,-8.513120574
0.632324200,-8.517956973
0.632527700,-8.518795751
0.632731100,-8.519632150
0.632934600,-8.524470928
0.633138000,-8.529307327
0.633341500,-8.530146104
0.633544900,-8.530982504
0.633748400,-8.535821281
0.633951800,-8.540657681
0.634155300,-8.541496458
0.634358700,-8.546332858
0.634562200,-8.551171635
0.634765600,-8.552008035
0.634969100,-8.556846812
0.635172500,-8.561683212
0.635376000,-8.566521989
0.635579400,-8.571358389
0.635782900,-8.576197166
0.635986300,-8.577033566
0.636189800,-8.581872343
0.636393200,-8.590708742
0.636596700,-8.595547520
0.636800100,-8.600383919
0.637003600,-8.605222697
0.637207000,-8.610059096
0.637410500,-8.614897874
0.637613900,-8.623734273
0.637817400,-8.628573051
0.638020800,-8.633409450
0.638224300,-8.642248228
0.638427700,-8.647084627
0.638631200,-8.651923404
0.638834600,-8.660759804
0.639038100,-8.669598581
0.639241500,-8.674434981
0.639445000,-8.683273758
0.639648400,-8.688110158
0.639851900,-8.696948935
0.640055300,-8.705785335
0.640258800,-8.714624112
0.640462200,-8.719460512
0.640665700,-8.728299289
0.640869100,-8.737135689
0.641072600,-8.745974466
0.641276000,-8.750810866
0.641479500,-8.763649643
0.641682900,-8.772486042
0.641886400,-8.777324820
0.642089800,-8.790161219
0.642293300,-8.798999997
0.642496700,-8.807836396
0.642700200,-8.816675174
0.642903600,-8.825511573
0.643107100,-8.834350351
0.643310500,-8.843186750
0.643514000,-8.856025527
0.643717400,-8.864861927
0.643920900,-8.873700704
0.644124300,-8.886537104
0.644327800,-8.895375881
0.644531300,-8.904214659
0.644734700,-8.913051058
0.644938200,-8.929889836
0.645141600,-8.938726235
0.645345100,-8.947565013
0.645548500,-8.960401412
0.645752000,-8.973240189
0.645955400,-8.982076589
0.646158900,-8.994915366
0.646362300,-9.003751766
0.646565800,-9.016590543
0.646769200,-9.029426943
0.646972700,-9.042265720
0.647176100,-9.051102120
0.647379600,-9.059940897
0.647583000,-9.076777297
0.647786500,-9.085616074
0.647989900,-9.098452474
0.648193400,-9.115291251
0.648396800,-9.124127651
0.648600300,-9.132966428
0.648803700,-9.149802827
0.649007200,-9.162641605
0.649210600,-9.171478004
0.649414100,-9.184316782
0.649617500,-9.201153181
0.649821000,-9.209991959
0.650024400,-9.222828358
0.650227900,-9.239667136
0.650431300,-9.248503535
0.650634800,-9.261342312
0.650838200,-9.278178712
0.651041700,-9.287017489
0.651245100,-9.299853889
0.651448600,-9.312692666
0.651652000,-9.329529066
0.651855500,-9.338367843
0.652058900,-9.351204243
0.652262400,-9.368043020
0.652465800,-9.376879420
0.652669300,-9.389718197
0.652872700,-9.406554597
0.653076200,-9.419393374
0.653279600,-9.428229774
0.653483100,-9.441068551
0.653686500,-9.457904950
0.653890000,-9.466743728
0.654093400,-9.479580127
0.654296900,-9.496418905
0.654500300,-9.505255304
0.654703800,-9.518094082
0.654907200,-9.534930481
0.655110700,-9.543769259
0.655314100,-9.552605658
0.655517600,-9.569444436
0.655721000,-9.582280835
0.655924500,-9.591119612
0.656127900,-9.599956012
0.656331400,-9.616794789
0.656534800,-9.625631189
0.656738300,-9.638469966
0.656941700,-9.651306366
0.657145200,-9.664145143
0.657348600,-9.672981543
0.657552100,-9.685820320
0.657755500,-9.694656720
0.657959000,-9.707495497
0.658162400,-9.716331897
0.658365900,-9.729170674
0.658569300,-9.738007074
0.658772800,-9.746845851
0.658976200,-9.759682250
0.659179700,-9.768521028
0.659383100,-9.777357427
0.659586600,-9.790196205
0.659790000,-9.799032604
0.659993500,-9.807871382
0.660196900,-9.816707781
0.660400400,-9.825546559
0.660603800,-9.834382958
0.660807300,-9.843221735
0.661010700,-9.852058135
0.661214200,-9.860896912
0.661417600,-9.869733312
0.661621100,-9.878572089
0.661824500,-9.883408489
0.662028000,-9.892247266
0.662231400,-9.897083666
0.662434900,-9.905922443
0.662638300,-9.914758843
0.662841800,-9.919597620
0.663045200,-9.928434020
0.663248700,-9.933272797
0.663452100,-9.938109197
0.663655600,-9.946947974
0.663859000,-9.951784373
0.664062500,-9.956623151
0.664266000,-9.965461928
0.664469400,-9.970298328
0.664672900,-9.975137105
0.664876300,-9.979973505
0.665079800,-9.984812282
0.665283200,-9.989648682
0.665486700,-9.994487459
0.665690100,-9.995323859
0.665893600,-10.000162636
0.666097000,-10.004999035
0.666300500,-10.009837813
0.666503900,-10.010674212
0.666707400,-10.015512990
0.666910800,-10.020349389
0.667114300,-10.021188167
0.667317700,-10.026024566
0.667521200,-10.030863344
0.667724600,-10.031699743
0.667928100,-10.032538520
0.668131500,-10.037374920
0.668335000,-10.038213697
0.668538400,-10.039050097
0.668741900,-10.043888874
0.668945300,-10.044725274
0.669148800,-10.045564051
0.669352200,-10.050400451
0.669555700,-10.051239228
0.669759100,-10.052075628
0.669962600,-10.052914405
0.670166000,-10.053750805
0.670369500,-10.054589582
0.670572900,-10.055425982
0.670776400,-10.060264759
0.670979800,-10.061101158
0.671183300,-10.061939936
0.671386700,-10.062776335
0.671590200,-10.063615113
0.671793600,-10.064451512
0.671997100,-10.065290290
0.672200500,-10.066126689
0.672404000,-10.066965467
0.672607400,-10.067801866
0.672810900,-10.072640644
0.673014300,-10.073477043
0.673217800,-10.070315820
0.673421200,-10.075152220
0.673624700,-10.075990997
0.673828100,-10.076827397
0.674031600,-10.077666174
0.674235000,-10.078502574
0.674438500,-10.079341351
0.674641900,-10.080177751
0.674845400,-10.085016528
0.675048800,-10.081852928
0.675252300,-10.086691705
0.675455700,-10.087528105
0.675659200,-10.088366882
0.675862600,-10.089203282
0.676066100,-10.094042059
0.676269500,-10.094878458
0.676473000,-10.095717236
0.676676400,-10.100553635
0.676879900,-10.101392413
0.677083300,-10.102228812
0.677286800,-10.107067590
0.677490200,-10.107903989
0.677693700,-10.112742767
0.677897100,-10.113579166
0.678100600,-10.118417943
0.678304000,-10.119254343
0.678507500,-10.124093120
0.678710900,-10.128929520
0.678914400,-10.129768297
0.679117800,-10.134604697
0.679321300,-10.139443474
0.679524700,-10.140279874
0.679728200,-10.145118651
0.679931600,-10.149955051
0.680135100,-10.154793828
0.680338500,-10.159630228
0.680542000,-10.164469005
0.680745400,-10.169305405
0.680948900,-10.174144182
0.681152300,-10.178980582
0.681355800,-10.183819359
0.681559200,-10.188655758
0.681762700,-10.193494536
0.681966100,-10.198330935
0.682169600,-10.207169713
0.682373000,-10.212006112
0.682576500,-10.220844890
0.682779900,-10.225681289
0.682983400,-10.230520067
0.683186800,-10.239356466
0.683390300,-10.248195243
0.683593800,-10.253034021
0.683797200,-10.261870420
0.684000700,-10.270709198
0.684204100,-10.275545597
0.684407600,-10.284384375
0.684611000,-10.293220774
0.684814500,-10.302059552
0.685017900,-10.310895951
0.685221400,-10.323734728
0.685424800,-10.332571128
0.685628300,-10.341409905
0.685831700,-10.354246305
0.686035200,-10.363085082
0.686238600,-10.371921482
0.686442100,-10.380760259
0.686645500,-10.397596659
0.686849000,-10.406435436
0.687052400,-10.415271836
0.687255900,-10.432110613
0.687459300,-10.440947013
0.687662800,-10.453785790
0.687866200,-10.470622190
0.688069700,-10.483460967
0.688273100,-10.496297366
0.688476600,-10.505136144
0.688680000,-10.525972543
0.688883500,-10.538811321
0.689086900,-10.551647720
0.689290400,-10.572486498
0.689493800,-10.585322897
0.689697300,-10.598161675
0.689900700,-10.618998074
0.690104200,-10.635836852
0.690307600,-10.648673251
0.690511100,-10.661512028
0.690714500,-10.686348428
0.690918000,-10.703187205
0.691121400,-10.716023605
0.691324900,-10.744862382
0.691528300,-10.757698782
0.691731800,-10.774537559
0.691935200,-10.803373959
0.692138700,-10.820212736
0.692342100,-10.837049136
0.692545600,-10.853887913
0.692749000,-10.882724313
0.692952500,-10.899563090
0.693155900,-10.916399490
0.693359400,-10.949238267
0.693562800,-10.966074666
0.693766300,-10.986913444
0.693969700,-11.019749843
0.694173200,-11.036588621
0.694376600,-11.057425020
0.694580100,-11.090263798
0.694783500,-11.111100197
0.694987000,-11.131938975
0.695190400,-11.152775374
0.695393900,-11.185614151
0.695597300,-11.206450551
0.695800800,-11.227289328
0.696004200,-11.268125728
0.696207700,-11.288964505
0.696411100,-11.309800905
0.696614600,-11.346639682
0.696818000,-11.371476082
0.697021500,-11.392314859
0.697224900,-11.417151259
0.697428400,-11.457990036
0.697631800,-11.478826436
0.697835300,-11.503665213
0.698038700,-11.544501613
0.698242200,-11.569340390
0.698445600,-11.594176790
0.698649100,-11.639015567
0.698852500,-11.663851966
0.699056000,-11.688690744
0.699259400,-11.713527143
0.699462900,-11.758365921
0.699666300,-11.783202320
0.699869800,-11.808041098
0.700073200,-11.856877497
0.700276700,-11.881716275
0.700480100,-11.910552674
0.700683600,-11.959391451
0.700887000,-11.984227851
0.701090500,-12.013066628
0.701293900,-12.041903028
0.701497400,-12.090741805
0.701700800,-12.119578205
0.701904300,-12.148416982
0.702107700,-12.201253382
0.702311200,-12.230092159
0.702514600,-12.258928559
0.702718100,-12.311767336
0.702921500,-12.340603736
0.703125000,-12.369442513
0.703328500,-12.426281290
0.703531900,-12.455117690
0.703735400,-12.483956467
0.703938800,-12.516792867
0.704142300,-12.573631644
0.704345700,-12.602468044
0.704549200,-12.635306821
0.704752600,-12.692143221
0.704956100,-12.720981998
0.705159500,-12.753818398
0.705363000,-12.810657175
0.705566400,-12.843493575
0.705769900,-12.872332352
0.705973300,-12.901168751
0.706176800,-12.962007529
0.706380200,-12.994843928
0.706583700,-13.023682706
0.706787100,-13.084519105
0.706990600,-13.113357883
0.707194000,-13.146194282
0.707397500,-13.207033060
0.707600900,-13.235869459
0.707804400,-13.268708236
0.708007800,-13.297544636
0.708211300,-13.358383413
0.708414700,-13.387219813
0.708618200,-13.420058590
0.708821600,-13.472894990
0.709025100,-13.505733767
0.709228500,-13.534570167
0.709432000,-13.591408944
0.709635400,-13.620245344
0.709838900,-13.649084121
0.710042300,-13.677920521
0.710245800,-13.730759298
0.710449200,-13.755595698
0.710652700,-13.784434475
0.710856100,-13.837270874
0.711059600,-13.862109652
0.711263000,-13.886946051
0.711466500,-13.935784829
0.711669900,-13.960621228
0.711873400,-13.985460006
0.712076800,-14.030296405
0.712280300,-14.055135183
0.712483700,-14.075971582
0.712687200,-14.100810360
0.712890600,-14.137646759
0.713094100,-14.162485536
0.713297500,-14.183321936
0.713501000,-14.216160713
0.713704400,-14.236997113
0.713907900,-14.253835890
0.714111300,-14.286672290
0.714314800,-14.303511067
0.714518200,-14.320347467
0.714721700,-14.337186244
0.714925100,-14.366022644
0.715128600,-14.378861421
0.715332000,-14.395697821
0.715535500,-14.416536598
0.715738900,-14.429372998
0.715942400,-14.442211775
0.716145800,-14.459048174
0.716349300,-14.471886952
0.716552700,-14.480723351
0.716756200,-14.489562129
0.716959600,-14.506398528
0.717163100,-14.515237306
0.717366500,-14.520073705
0.717570000,-14.532912483
0.717773400,-14.537748882
0.717976900,-14.542587659
0.718180300,-14.551424059
0.718383800,-14.556262836
0.718587200,-14.557099236
0.718790700,-14.561938013
0.718994100,-14.562774413
0.719197600,-14.567613190
0.719401000,-14.568449590
0.719604500,-14.569288367
0.719807900,-14.570124767
0.720011400,-14.570963544
0.720214800,-14.563799944
0.720418300,-14.564638721
0.720621700,-14.565475121
0.720825200,-14.562313898
0.721028600,-14.555150297
0.721232100,-14.555989075
0.721435500,-14.552825474
0.721639000,-14.545664252
0.721842400,-14.542500651
0.722045900,-14.539339429
0.722249300,-14.528175828
0.722452800,-14.525014606
0.722656300,-14.517853383
0.722859700,-14.506689783
0.723063200,-14.503528560
0.723266600,-14.496364959
0.723470100,-14.493203737
0.723673500,-14.478040136
0.723877000,-14.470878914
0.724080400,-14.467715313
0.724283900,-14.452554091
0.724487300,-14.445390490
0.724690800,-14.438229268
0.724894200,-14.423065667
0.725097700,-14.415904444
0.725301100,-14.408740844
0.725504600,-14.401579621
0.725708000,-14.386416021
0.725911500,-14.379254798
0.726114900,-14.372091198
0.726318400,-14.352929975
0.726521800,-14.345766375
0.726725300,-14.338605152
0.726928700,-14.319441552
0.727132200,-14.312280329
0.727335600,-14.305116729
0.727539100,-14.297955506
0.727742500,-14.274791906
0.727946000,-14.267630683
0.728149400,-14.260467082
0.728352900,-14.241305860
0.728556300,-14.230142259
0.728759800,-14.222981037
0.728963200,-14.203817436
0.729166700,-14.192656214
0.729370100,-14.185492613
0.729573600,-14.178331391
0.729777000,-14.155167790
0.729980500,-14.144006568
0.730183900,-14.136842967
0.730387400,-14.113681744
0.730590800,-14.106518144
0.730794300,-14.095356921
0.730997700,-14.072193321
0.731201200,-14.065032098
0.731404600,-14.053868498
0.731608100,-14.030707275
0.731811500,-14.019543675
0.732015000,-14.012382452
0.732218400,-14.001218852
0.732421900,-13.978057629
0.732625300,-13.966894029
0.732828800,-13.959732806
0.733032200,-13.932569206
0.733235700,-13.921407983
0.733439100,-13.914244382
0.733642600,-13.887083160
0.733846000,-13.875919559
0.734049500,-13.868758337
0.734252900,-13.857594736
0.734456400,-13.830433514
0.734659800,-13.819269913
0.734863300,-13.812108691
0.735066700,-13.784945090
0.735270200,-13.773783867
0.735473600,-13.762620267
0.735677100,-13.739459044
0.735880500,-13.728295444
0.736084000,-13.717134221
0.736287400,-13.705970621
0.736490900,-13.678809398
0.736694300,-13.671645798
0.736897800,-13.660484575
0.737101200,-13.633320975
0.737304700,-13.622159752
0.737508100,-13.614996152
0.737711600,-13.591834929
0.737915000,-13.580671329
0.738118500,-13.573510106
0.738321900,-13.562346505
0.738525400,-13.535185283
0.738728800,-13.528021682
0.738932300,-13.516860460
0.739135700,-13.493696859
0.739339200,-13.482535637
0.739542600,-13.475372036
0.739746100,-13.452210814
0.739949500,-13.441047213
0.740153000,-13.433885991
0.740356400,-13.410722390
0.740559900,-13.399561167
0.740763300,-13.392397567
0.740966800,-13.381236344
0.741170200,-13.362072744
0.741373700,-13.350911521
0.741577100,-13.343747921
0.741780600,-13.320586698
0.741984000,-13.313423098
0.742187500,-13.306261875
0.742391000,-13.287100652
0.742594400,-13.275937052
0.742797900,-13.268775829
0.743001300,-13.261612229
0.743204800,-13.242451006
0.743408200,-13.235287406
0.743611700,-13.228126183
0.743815100,-13.204962583
0.744018600,-13.197801360
0.744222000,-13.190637760
0.744425500,-13.171476537
0.744628900,-13.164312937
0.744832400,-13.157151714
0.745035800,-13.149988114
0.745239300,-13.130826891
0.745442700,-13.123663290
0.745646200,-13.116502068
0.745849600,-13.097338467
0.746053100,-13.090177245
0.746256500,-13.083013644
0.746460000,-13.063852422
0.746663400,-13.056688821
0.746866900,-13.049527599
0.747070300,-13.042363998
0.747273800,-13.023202776
0.747477200,-13.016039175
0.747680700,-13.004877952
0.747884100,-12.985714352
0.748087600,-12.978553129
0.748291000,-12.971389529
0.748494500,-12.952228306
0.748697900,-12.941064706
0.748901400,-12.933903483
0.749104800,-12.926739883
0.749308300,-12.907578660
0.749511700,-12.896415060
0.749715200,-12.889253837
0.749918600,-12.870090237
0.750122100,-12.858929014
0.750325500,-12.851765414
0.750529000,-12.828604191
0.750732400,-12.821440590
0.750935900,-12.814279368
0.751139300,-12.791115767
0.751342800,-12.783954545
0.751546200,-12.772790944
0.751749700,-12.765629722
0.751953100,-12.742466121
0.752156600,-12.735304899
0.752360000,-12.728141298
0.752563500,-12.704980075
0.752766900,-12.697816475
0.752970400,-12.686655252
0.753173800,-12.667491652
0.753377300,-12.660330429
0.753580700,-12.649166829
0.753784200,-12.642005606
0.753987600,-12.622842006
0.754191100,-12.611680783
0.754394500,-12.604517183
0.754598000,-12.585355960
0.754801400,-12.578192360
0.755004900,-12.571031137
0.755208300,-12.551867537
0.755411800,-12.544706314
0.755615200,-12.537542713
0.755818700,-12.530381491
0.756022100,-12.515217890
0.756225600,-12.508056668
0.756429000,-12.504893067
0.756632500,-12.485731845
0.756835900,-12.482568244
0.757039400,-12.475407022
0.757242800,-12.464243421
0.757446300,-12.457082199
0.757649700,-12.453918598
0.757853200,-12.450757375
0.758056600,-12.439593775
0.758260100,-12.436432552
0.758463500,-12.433268952
0.758667000,-12.422107729
0.758870400,-12.422944129
0.759073900,-12.419782906
0.759277300,-12.412619306
