x (mm),altura (µm)
0.573120100,-0.417199442
0.573323600,-0.425243988
0.573527000,-0.429288512
0.573730500,-0.433333058
0.573933900,-0.437377581
0.574137400,-0.445422127
0.574340800,-0.453466651
0.574544300,-0.457511197
0.574747700,-0.465555720
0.574951200,-0.469600266
0.575154600,-0.473644790
0.575358100,-0.481689336
0.575561500,-0.485733859
0.575765000,-0.493778405
0.575968400,-0.501822929
0.576171900,-0.505867475
0.576375300,-0.513911998
0.576578800,-0.517956544
0.576782200,-0.526001068
0.576985700,-0.534045614
0.577189100,-0.538090137
0.577392600,-0.546134683
0.577596000,-0.550179207
0.577799500,-0.558223753
0.578002900,-0.566268276
0.578206400,-0.574312822
0.578409800,-0.578357346
0.578613300,-0.582401892
0.578816700,-0.594446415
0.579020200,-0.602490961
0.579223600,-0.606535485
0.579427100,-0.618580031
0.579630500,-0.622624554
0.579834000,-0.626669100
0.580037400,-0.634713624
0.580240900,-0.642758170
0.580444300,-0.650802693
0.580647800,-0.658847239
0.580851200,-0.666891763
0.581054700,-0.674936309
0.581258100,-0.678980832
0.581461600,-0.691025378
0.581665000,-0.699069902
0.581868500,-0.703114448
0.582071900,-0.711158971
0.582275400,-0.723203517
0.582478800,-0.731248041
0.582682300,-0.739292587
0.582885700,-0.747337110
0.583089200,-0.755381656
0.583292600,-0.759426180
0.583496100,-0.775470726
0.583699500,-0.783515249
0.583903000,-0.787559795
0.584106400,-0.795604319
0.584309900,-0.807648865
0.584513300,-0.815693388
0.584716800,-0.823737934
0.584920200,-0.831782458
0.585123700,-0.843827004
0.585327100,-0.851871527
0.585530600,-0.859916073
0.585734000,-0.871960597
0.585937500,-0.876005143
0.586141000,-0.884049688
0.586344400,-0.900094212
0.586547900,-0.904138758
0.586751300,-0.916183282
0.586954800,-0.928227827
0.587158200,-0.936272351
0.587361700,-0.944316897
0.587565100,-0.956361421
0.587768600,-0.964405966
0.587972000,-0.976450490
0.588175500,-0.984495036
0.588378900,-0.996539560
0.588582400,-1.000584105
0.588785800,-1.012628629
0.588989300,-1.028673175
0.589192700,-1.032717699
0.589396200,-1.044762244
0.589599600,-1.056806768
0.589803100,-1.064851314
0.590006500,-1.072895838
0.590210000,-1.084940383
0.590413400,-1.096984907
0.590616900,-1.105029453
0.590820300,-1.113073977
0.591023800,-1.129118522
0.591227200,-1.137163046
0.591430700,-1.145207592
0.591634100,-1.161252116
0.591837600,-1.169296661
0.592041000,-1.181341185
0.592244500,-1.197385731
0.592447900,-1.201430255
0.592651400,-1.213474800
0.592854800,-1.221519324
0.593058300,-1.237563870
0.593261700,-1.249608394
0.593465200,-1.253652939
0.593668600,-1.273697463
0.593872100,-1.281742009
0.594075500,-1.289786533
0.594279000,-1.309831078
0.594482400,-1.317875602
0.594685900,-1.329920148
0.594889300,-1.337964672
0.595092800,-1.354009217
0.595296200,-1.366053741
0.595499700,-1.374098287
0.595703100,-1.394142811
0.595906600,-1.406187356
0.596110000,-1.414231880
0.596313500,-1.434276426
0.596516900,-1.442320950
0.596720400,-1.454365495
0.596923800,-1.466410019
0.597127300,-1.482454565
0.597330700,-1.494499089
0.597534200,-1.510543634
0.597737600,-1.526588158
0.597941100,-1.538632704
0.598144500,-1.546677228
0.598348000,-1.570721773
0.598551400,-1.582766297
0.598754900,-1.594810843
0.598958300,-1.614855367
0.599161800,-1.630899912
0.599365200,-1.638944436
0.599568700,-1.650988982
0.599772100,-1.671033506
0.599975600,-1.687078051
0.600179000,-1.699122575
0.600382500,-1.719167121
0.600585900,-1.731211645
0.600789400,-1.743256190
0.600992800,-1.767300714
0.601196300,-1.779345260
0.601399700,-1.791389784
0.601603200,-1.803434329
0.601806600,-1.827478853
0.602010100,-1.835523399
0.602213500,-1.851567923
0.602417000,-1.867612468
0.602620400,-1.883656992
0.602823900,-1.895701538
0.603027300,-1.915746062
0.603230800,-1.927790607
0.603434200,-1.939835131
0.603637700,-1.947879677
0.603841100,-1.971924201
0.604044600,-1.979968746
0.604248000,-1.992013270
0.604451500,-2.012057816
0.604654900,-2.020102340
0.604858400,-2.032146885
0.605061800,-2.048191409
0.605265300,-2.056235955
0.605468800,-2.068280500
0.605672200,-2.072325024
0.605875700,-2.088369570
0.606079100,-2.100414094
0.606282600,-2.104458639
0.606486000,-2.120503163
0.606689500,-2.128547709
0.606892900,-2.132592233
0.607096400,-2.144636778
0.607299800,-2.148681302
0.607503300,-2.156725848
0.607706700,-2.168770372
0.607910200,-2.168814917
0.608113600,-2.176859441
0.608317100,-2.176903987
0.608520500,-2.184948511
0.608724000,-2.188993056
0.608927400,-2.193037580
0.609130900,-2.197082126
0.609334300,-2.201126650
0.609537800,-2.201171195
0.609741200,-2.205215719
0.609944700,-2.201260265
0.610148100,-2.205304789
0.610351600,-2.209349334
0.610555000,-2.205393858
0.610758500,-2.205438404
0.610961900,-2.205482928
0.611165400,-2.201527473
0.611368800,-2.201571997
0.611572300,-2.197616543
0.611775700,-2.193661067
0.611979200,-2.193705612
0.612182600,-2.189750136
0.612386100,-2.189794682
0.612589500,-2.181839206
0.612793000,-2.177883751
0.612996400,-2.177928275
0.613199900,-2.165972821
0.613403300,-2.162017345
0.613606800,-2.162061890
0.613810200,-2.150106414
0.614013700,-2.146150960
0.614217100,-2.146195484
0.614420600,-2.138240029
0.614624000,-2.126284553
0.614827500,-2.122329099
0.615030900,-2.118373623
0.615234400,-2.106418168
0.615437800,-2.098462692
0.615641300,-2.094507238
0.615844700,-2.082551762
0.616048200,-2.074596307
0.616251600,-2.070640831
0.616455100,-2.054685377
0.616658500,-2.050729901
0.616862000,-2.046774446
0.617065400,-2.034818970
0.617268900,-2.022863516
0.617472300,-2.018908040
0.617675800,-2.010952585
0.617879200,-1.994997109
0.618082700,-1.991041655
0.618286100,-1.979086179
0.618489600,-1.967130724
0.618693000,-1.955175248
0.618896500,-1.951219794
0.619099900,-1.943264318
0.619303400,-1.923308863
0.619506800,-1.919353387
0.619710300,-1.911397933
0.619913700,-1.891442457
0.620117200,-1.883487002
0.620320600,-1.875531526
0.620524100,-1.855576072
0.620727500,-1.851620596
0.620931000,-1.839665141
0.621134400,-1.831709665
0.621337900,-1.811754211
0.621541300,-1.803798735
0.621744800,-1.795843280
0.621948200,-1.771887804
0.622151700,-1.763932350
0.622355100,-1.755976874
0.622558600,-1.732021419
0.622762000,-1.724065943
0.622965500,-1.716110489
0.623168900,-1.704155013
0.623372400,-1.684199558
0.623575800,-1.672244082
0.623779300,-1.664288628
0.623982700,-1.644333152
0.624186200,-1.632377697
0.624389600,-1.620422221
0.624593100,-1.600466767
0.624796500,-1.588511291
0.625000000,-1.580555836
0.625203500,-1.572600382
0.625406900,-1.544644906
0.625610400,-1.536689452
0.625813800,-1.524733975
0.626017300,-1.504778521
0.626220700,-1.496823045
0.626424200,-1.484867591
0.626627600,-1.464912114
0.626831100,-1.452956660
0.627034500,-1.441001184
0.627238000,-1.421045730
0.627441400,-1.409090253
0.627644900,-1.401134799
0.627848300,-1.393179323
0.628051800,-1.369223869
0.628255200,-1.365268392
0.628458700,-1.357312938
0.628662100,-1.333357462
0.628865600,-1.325402008
0.629069000,-1.321446531
0.629272500,-1.297491077
0.629475900,-1.289535601
0.629679400,-1.281580147
0.629882800,-1.273624670
0.630086300,-1.257669216
0.630289700,-1.249713740
0.630493200,-1.241758286
0.630696600,-1.229802809
0.630900100,-1.217847355
0.631103500,-1.213891879
0.631307000,-1.197936425
0.631510400,-1.189980948
0.631713900,-1.186025494
0.631917300,-1.178070018
0.632120800,-1.166114564
0.632324200,-1.162159087
0.632527700,-1.154203633
0.632731100,-1.146248157
0.632934600,-1.142292703
0.633138000,-1.134337226
0.633341500,-1.126381772
0.633544900,-1.118426296
0.633748400,-1.118470842
0.633951800,-1.114515365
0.634155300,-1.102559911
0.634358700,-1.102604435
0.634562200,-1.098648981
0.634765600,-1.090693504
0.634969100,-1.086738050
0.635172500,-1.086782574
0.635376000,-1.078827120
0.635579400,-1.078871643
0.635782900,-1.070916189
0.635986300,-1.066960713
0.636189800,-1.067005259
0.636393200,-1.063049782
0.636596700,-1.063094328
0.636800100,-1.059138852
0.637003600,-1.059183398
0.637207000,-1.059227921
0.637410500,-1.055272467
0.637613900,-1.051316991
0.637817400,-1.055361536
0.638020800,-1.047406060
0.638224300,-1.051450606
0.638427700,-1.051495130
0.638631200,-1.047539675
0.638834600,-1.047584199
0.639038100,-1.051628745
0.639241500,-1.047673269
0.639445000,-1.047717814
0.639648400,-1.051762338
0.639851900,-1.047806884
0.640055300,-1.047851408
0.640258800,-1.047895953
0.640462200,-1.051940477
0.640665700,-1.051985023
0.640869100,-1.052029547
0.641072600,-1.052074092
0.641276000,-1.056118616
0.641479500,-1.052163162
0.641682900,-1.056207686
0.641886400,-1.060252231
0.642089800,-1.060296755
0.642293300,-1.060341301
0.642496700,-1.060385825
0.642700200,-1.064430370
0.642903600,-1.068474894
0.643107100,-1.068519440
0.643310500,-1.072563964
0.643514000,-1.072608509
0.643717400,-1.072653033
0.643920900,-1.076697579
0.644124300,-1.080742103
0.644327800,-1.080786648
0.644531300,-1.084831194
0.644734700,-1.084875718
0.644938200,-1.088920264
0.645141600,-1.092964787
0.645345100,-1.093009333
0.645548500,-1.097053857
0.645752000,-1.101098403
0.645955400,-1.101142926
0.646158900,-1.109187472
0.646362300,-1.113231996
0.646565800,-1.113276542
0.646769200,-1.117321065
0.646972700,-1.121365611
0.647176100,-1.121410135
0.647379600,-1.125454681
0.647583000,-1.129499204
0.647786500,-1.133543750
0.647989900,-1.137588274
0.648193400,-1.137632820
0.648396800,-1.141677343
0.648600300,-1.149721889
0.648803700,-1.149766413
0.649007200,-1.153810959
0.649210600,-1.157855482
0.649414100,-1.157900028
0.649617500,-1.165944552
0.649821000,-1.169989098
0.650024400,-1.170033621
0.650227900,-1.178078167
0.650431300,-1.178122691
0.650634800,-1.182167237
0.650838200,-1.186211760
0.651041700,-1.190256306
0.651245100,-1.194300830
0.651448600,-1.198345376
0.651652000,-1.202389899
0.651855500,-1.206434445
0.652058900,-1.210478969
0.652262400,-1.214523515
0.652465800,-1.218568038
0.652669300,-1.218612584
0.652872700,-1.226657108
0.653076200,-1.230701654
0.653279600,-1.230746177
0.653483100,-1.234790723
0.653686500,-1.242835247
0.653890000,-1.242879793
0.654093400,-1.246924316
0.654296900,-1.254968862
0.654500300,-1.255013386
0.654703800,-1.259057932
0.654907200,-1.267102455
0.655110700,-1.267147001
0.655314100,-1.275191525
0.655517600,-1.275236071
0.655721000,-1.279280594
0.655924500,-1.287325140
0.656127900,-1.287369664
0.656331400,-1.295414210
0.656534800,-1.299458733
0.656738300,-1.299503279
0.656941700,-1.307547803
0.657145200,-1.311592349
0.657348600,-1.311636872
0.657552100,-1.319681418
0.657755500,-1.323725942
0.657959000,-1.327770488
0.658162400,-1.331815011
0.658365900,-1.339859557
0.658569300,-1.339904081
0.658772800,-1.343948627
0.658976200,-1.347993150
0.659179700,-1.352037696
0.659383100,-1.360082220
0.659586600,-1.360126766
0.659790000,-1.368171289
0.659993500,-1.372215835
0.660196900,-1.372260359
0.660400400,-1.380304905
0.660603800,-1.384349428
0.660807300,-1.388393974
0.661010700,-1.396438498
0.661214200,-1.400483044
0.661417600,-1.400527567
0.661621100,-1.408572113
0.661824500,-1.412616637
0.662028000,-1.416661183
0.662231400,-1.420705706
0.662434900,-1.424750252
0.662638300,-1.428794776
0.662841800,-1.436839322
0.663045200,-1.440883845
0.663248700,-1.444928391
0.663452100,-1.448972915
0.663655600,-1.453017461
0.663859000,-1.461061984
0.664062500,-1.465106530
0.664266000,-1.469151076
0.664469400,-1.473195600
0.664672900,-1.481240145
0.664876300,-1.481284669
0.665079800,-1.489329215
0.665283200,-1.493373739
0.665486700,-1.497418284
0.665690100,-1.505462808
0.665893600,-1.505507354
0.666097000,-1.513551878
0.666300500,-1.521596423
0.666503900,-1.521640947
0.666707400,-1.525685493
0.666910800,-1.533730017
0.667114300,-1.537774562
0.667317700,-1.541819086
0.667521200,-1.549863632
0.667724600,-1.553908156
0.667928100,-1.557952701
0.668131500,-1.561997225
0.668335000,-1.566041771
0.668538400,-1.574086295
0.668741900,-1.578130840
0.668945300,-1.582175364
0.669148800,-1.586219910
0.669352200,-1.590264434
0.669555700,-1.594308979
0.669759100,-1.602353503
0.669962600,-1.602398049
0.670166000,-1.610442573
0.670369500,-1.618487118
0.670572900,-1.618531642
0.670776400,-1.622576188
0.670979800,-1.630620712
0.671183300,-1.634665257
0.671386700,-1.638709781
0.671590200,-1.642754327
0.671793600,-1.646798851
0.671997100,-1.654843396
0.672200500,-1.658887920
0.672404000,-1.662932466
0.672607400,-1.666976990
0.672810900,-1.671021535
0.673014300,-1.675066059
0.673217800,-1.679110605
0.673421200,-1.687155129
0.673624700,-1.687199674
0.673828100,-1.695244198
0.674031600,-1.695288744
0.674235000,-1.699333268
0.674438500,-1.707377813
0.674641900,-1.707422337
0.674845400,-1.711466883
0.675048800,-1.719511407
0.675252300,-1.719555952
0.675455700,-1.723600476
0.675659200,-1.731645022
0.675862600,-1.731689546
0.676066100,-1.735734091
0.676269500,-1.743778615
0.676473000,-1.743823161
0.676676400,-1.747867685
0.676879900,-1.755912230
0.677083300,-1.755956754
0.677286800,-1.760001300
0.677490200,-1.764045824
0.677693700,-1.768090369
0.677897100,-1.772134893
0.678100600,-1.776179439
0.678304000,-1.776223963
0.678507500,-1.784268508
0.678710900,-1.784313032
0.678914400,-1.788357578
0.679117800,-1.792402102
0.679321300,-1.792446647
0.679524700,-1.800491171
0.679728200,-1.804535717
0.679931600,-1.804580241
0.680135100,-1.808624786
0.680338500,-1.812669310
0.680542000,-1.812713856
0.680745400,-1.816758380
0.680948900,-1.824802925
0.681152300,-1.824847449
0.681355800,-1.828891995
0.681559200,-1.832936519
0.681762700,-1.832981064
0.681966100,-1.837025588
0.682169600,-1.841070134
0.682373000,-1.845114658
0.682576500,-1.849159203
0.682779900,-1.853203727
0.682983400,-1.853248273
0.683186800,-1.857292797
0.683390300,-1.861337342
0.683593800,-1.861381888
0.683797200,-1.865426412
0.684000700,-1.869470957
0.684204100,-1.869515481
0.684407600,-1.873560027
0.684611000,-1.877604551
0.684814500,-1.881649096
0.685017900,-1.885693620
0.685221400,-1.885738166
0.685424800,-1.889782690
0.685628300,-1.893827235
0.685831700,-1.893871759
0.686035200,-1.897916305
0.686238600,-1.901960829
0.686442100,-1.902005374
0.686645500,-1.906049898
0.686849000,-1.910094444
0.687052400,-1.910138968
0.687255900,-1.914183513
0.687459300,-1.918228037
0.687662800,-1.918272583
0.687866200,-1.922317107
0.688069700,-1.926361652
0.688273100,-1.926406176
0.688476600,-1.930450722
0.688680000,-1.934495246
0.688883500,-1.934539791
0.689086900,-1.938584315
0.689290400,-1.942628861
0.689493800,-1.942673385
0.689697300,-1.946717930
0.689900700,-1.950762454
0.690104200,-1.950807000
0.690307600,-1.954851524
0.690511100,-1.958896069
0.690714500,-1.958940593
0.690918000,-1.962985139
0.691121400,-1.967029663
0.691324900,-1.967074208
0.691528300,-1.971118732
0.691731800,-1.975163278
0.691935200,-1.975207802
0.692138700,-1.979252347
0.692342100,-1.983296871
0.692545600,-1.983341417
0.692749000,-1.987385941
0.692952500,-1.991430486
0.693155900,-1.991475010
0.693359400,-1.995519556
0.693562800,-1.995564080
0.693766300,-1.999608625
0.693969700,-1.999653149
0.694173200,-1.999697695
0.694376600,-2.003742219
0.694580100,-2.007786764
0.694783500,-2.007831288
0.694987000,-2.011875834
0.695190400,-2.015920358
0.695393900,-2.015964903
0.695597300,-2.016009427
0.695800800,-2.020053973
0.696004200,-2.020098497
0.696207700,-2.024143042
0.696411100,-2.028187566
0.696614600,-2.024232112
0.696818000,-2.028276636
0.697021500,-2.032321181
0.697224900,-2.032365705
0.697428400,-2.032410251
0.697631800,-2.036454775
0.697835300,-2.036499320
0.698038700,-2.036543844
0.698242200,-2.040588390
0.698445600,-2.040632914
0.698649100,-2.040677459
0.698852500,-2.040721983
0.699056000,-2.040766529
0.699259400,-2.044811053
0.699462900,-2.044855598
0.699666300,-2.040900122
0.699869800,-2.044944668
0.700073200,-2.040989192
0.700276700,-2.041033737
0.700480100,-2.041078261
0.700683600,-2.041122807
0.700887000,-2.037167331
0.701090500,-2.037211876
0.701293900,-2.041256400
0.701497400,-2.033300946
0.701700800,-2.033345470
0.701904300,-2.033390015
0.702107700,-2.029434539
0.702311200,-2.029479085
0.702514600,-2.029523609
0.702718100,-2.021568154
0.702921500,-2.021612678
0.703125000,-2.021657224
0.703328500,-2.009701770
0.703531900,-2.009746293
0.703735400,-2.009790839
0.703938800,-2.005835363
0.704142300,-1.997879909
0.704345700,-1.997924432
0.704549200,-1.989968978
0.704752600,-1.986013502
0.704956100,-1.982058048
0.705159500,-1.978102571
0.705363000,-1.970147117
0.705566400,-1.966191641
0.705769900,-1.962236187
0.705973300,-1.958280710
0.706176800,-1.950325256
0.706380200,-1.942369780
0.706583700,-1.938414326
0.706787100,-1.930458849
0.706990600,-1.922503395
0.707194000,-1.918547919
0.707397500,-1.906592465
0.707600900,-1.902636988
0.707804400,-1.898681534
0.708007800,-1.894726058
0.708211300,-1.878770604
0.708414700,-1.874815127
0.708618200,-1.870859673
0.708821600,-1.854904197
0.709025100,-1.850948743
0.709228500,-1.846993266
0.709432000,-1.827037812
0.709635400,-1.823082336
0.709838900,-1.819126882
0.710042300,-1.811171405
0.710245800,-1.795215951
0.710449200,-1.791260475
0.710652700,-1.783305021
0.710856100,-1.767349544
0.711059600,-1.763394090
0.711263000,-1.755438614
0.711466500,-1.739483160
0.711669900,-1.735527683
0.711873400,-1.723572229
0.712076800,-1.711616753
0.712280300,-1.703661299
0.712483700,-1.695705822
0.712687200,-1.687750368
0.712890600,-1.671794892
0.713094100,-1.663839438
0.713297500,-1.655883961
0.713501000,-1.639928507
0.713704400,-1.631973031
0.713907900,-1.624017576
0.714111300,-1.608062100
0.714314800,-1.600106646
0.714518200,-1.592151170
0.714721700,-1.588195715
0.714925100,-1.564240239
0.715128600,-1.560284785
0.715332000,-1.552329309
0.715535500,-1.532373854
0.715738900,-1.524418378
0.715942400,-1.516462924
0.716145800,-1.496507448
0.716349300,-1.488551993
0.716552700,-1.484596517
0.716756200,-1.472641063
0.716959600,-1.452685587
0.717163100,-1.448730132
0.717366500,-1.436774656
0.717570000,-1.416819202
0.717773400,-1.412863726
0.717976900,-1.400908271
0.718180300,-1.380952795
0.718383800,-1.372997341
0.718587200,-1.361041865
0.718790700,-1.353086410
0.718994100,-1.337130934
0.719197600,-1.325175480
0.719401000,-1.317220004
0.719604500,-1.297264549
0.719807900,-1.285309073
0.720011400,-1.277353619
0.720214800,-1.257398143
0.720418300,-1.245442688
0.720621700,-1.237487212
0.720825200,-1.229531758
0.721028600,-1.209576282
0.721232100,-1.197620827
0.721435500,-1.189665351
0.721639000,-1.169709897
0.721842400,-1.157754421
0.722045900,-1.149798966
0.722249300,-1.129843490
0.722452800,-1.117888036
0.722656300,-1.109932582
0.722859700,-1.089977105
0.723063200,-1.078021651
0.723266600,-1.070066175
0.723470100,-1.058110721
0.723673500,-1.034155244
0.723877000,-1.026199790
0.724080400,-1.018244314
0.724283900,-0.994288860
0.724487300,-0.986333383
0.724690800,-0.978377929
0.724894200,-0.954422453
0.725097700,-0.946466999
0.725301100,-0.938511522
0.725504600,-0.926556068
0.725708000,-0.906600592
0.725911500,-0.898645138
0.726114900,-0.886689661
0.726318400,-0.866734207
0.726521800,-0.858778731
0.726725300,-0.846823277
0.726928700,-0.826867800
0.727132200,-0.818912346
0.727335600,-0.806956870
0.727539100,-0.799001416
0.727742500,-0.779045939
0.727946000,-0.767090485
0.728149400,-0.759135009
0.728352900,-0.743179555
0.728556300,-0.731224078
0.728759800,-0.723268624
0.728963200,-0.707313148
0.729166700,-0.695357694
0.729370100,-0.687402217
0.729573600,-0.679446763
0.729777000,-0.663491287
0.729980500,-0.651535833
0.730183900,-0.647580356
0.730387400,-0.631624902
0.730590800,-0.619669426
0.730794300,-0.611713972
0.730997700,-0.595758495
0.731201200,-0.587803041
0.731404600,-0.579847565
0.731608100,-0.567892111
0.731811500,-0.555936634
0.732015000,-0.551981180
0.732218400,-0.544025704
0.732421900,-0.528070250
0.732625300,-0.520114773
0.732828800,-0.516159319
0.733032200,-0.496203843
0.733235700,-0.492248389
0.733439100,-0.488292912
0.733642600,-0.472337458
0.733846000,-0.464381982
0.734049500,-0.460426528
0.734252900,-0.452471051
0.734456400,-0.440515597
0.734659800,-0.436560121
0.734863300,-0.428604667
0.735066700,-0.416649190
0.735270200,-0.412693736
0.735473600,-0.408738260
0.735677100,-0.392782806
0.735880500,-0.388827329
0.736084000,-0.384871875
0.736287400,-0.376916399
0.736490900,-0.368960945
0.736694300,-0.365005468
0.736897800,-0.357050014
0.737101200,-0.345094538
0.737304700,-0.345139084
0.737508100,-0.337183607
0.737711600,-0.325228153
0.737915000,-0.325272677
0.738118500,-0.317317223
0.738321900,-0.313361746
0.738525400,-0.305406292
0.738728800,-0.297450816
0.738932300,-0.297495362
0.739135700,-0.285539885
0.739339200,-0.281584431
0.739542600,-0.277628955
0.739746100,-0.269673501
0.739949500,-0.265718024
0.740153000,-0.261762570
0.740356400,-0.253807094
0.740559900,-0.253851640
0.740763300,-0.245896163
0.740966800,-0.245940709
0.741170200,-0.237985233
0.741373700,-0.234029779
0.741577100,-0.230074302
0.741780600,-0.226118848
0.741984000,-0.218163372
0.742187500,-0.218207918
0.742391000,-0.214252463
0.742594400,-0.206296987
0.742797900,-0.206341533
0.743001300,-0.206386057
0.743204800,-0.194430602
0.743408200,-0.194475126
0.743611700,-0.194519672
0.743815100,-0.186564196
0.744018600,-0.182608741
0.744222000,-0.182653265
0.744425500,-0.174697811
0.744628900,-0.174742335
0.744832400,-0.174786880
0.745035800,-0.174831404
0.745239300,-0.166875950
0.745442700,-0.166920474
0.745646200,-0.166965019
0.745849600,-0.159009543
0.746053100,-0.159054089
0.746256500,-0.159098613
0.746460000,-0.151143158
0.746663400,-0.151187682
0.746866900,-0.151232228
0.747070300,-0.147276752
0.747273800,-0.143321297
0.747477200,-0.143365821
0.747680700,-0.139410367
0.747884100,-0.139454891
0.748087600,-0.139499436
0.748291000,-0.135543960
0.748494500,-0.135588506
0.748697900,-0.135633030
0.748901400,-0.135677575
0.749104800,-0.131722099
0.749308300,-0.131766645
0.749511700,-0.131811169
0.749715200,-0.131855714
0.749918600,-0.127900238
0.750122100,-0.131944784
0.750325500,-0.127989308
0.750529000,-0.128033853
0.750732400,-0.128078377
0.750935900,-0.128122923
0.751139300,-0.124167447
0.751342800,-0.128211992
0.751546200,-0.124256516
0.751749700,-0.128301062
0.751953100,-0.128345586
0.752156600,-0.124390131
0.752360000,-0.128434655
0.752563500,-0.128479201
0.752766900,-0.132523725
0.752970400,-0.128568270
0.753173800,-0.128612794
0.753377300,-0.132657340
0.753580700,-0.132701864
0.753784200,-0.132746409
0.753987600,-0.136790933
0.754191100,-0.132835479
0.754394500,-0.136880003
0.754598000,-0.140924548
0.754801400,-0.136969072
0.755004900,-0.141013618
0.755208300,-0.145058142
0.755411800,-0.141102687
0.755615200,-0.145147211
0.755818700,-0.149191757
0.756022100,-0.153236281
0.756225600,-0.153280826
0.756429000,-0.157325350
0.756632500,-0.157369896
0.756835900,-0.157414420
0.757039400,-0.161458965
0.757242800,-0.165503489
0.757446300,-0.165548035
0.757649700,-0.169592559
0.757853200,-0.173637104
0.758056600,-0.173681628
0.758260100,-0.177726174
0.758463500,-0.181770698
0.758667000,-0.185815243
0.758870400,-0.185859767
0.759073900,-0.189904313
0.759277300,-0.193948837
0.759480800,-0.197993382
0.759684200,-0.202037906
0.759887700,-0.206082452
0.760091100,-0.206126976
0.760294600,-0.210171521
0.760498000,-0.214216045
0.760701500,-0.218260591
0.760904900,-0.222305115
0.761108400,-0.226349660
0.761311800,-0.230394184
0.761515300,-0.234438730
0.761718800,-0.238483275
0.761922200,-0.246527799
0.762125700,-0.246572345
0.762329100,-0.250616869
0.762532600,-0.258661414
0.762736000,-0.258705938
0.762939500,-0.266750484
0.763142900,-0.270795008
0.763346400,-0.274839553
0.763549800,-0.278884077
0.763753300,-0.286928623
0.763956700,-0.290973147
0.764160200,-0.295017692
0.764363600,-0.299062216
0.764567100,-0.307106762
0.764770500,-0.311151286
0.764974000,-0.315195831
0.765177400,-0.323240355
0.765380900,-0.327284901
0.765584300,-0.331329425
0.765787800,-0.339373970
0.765991200,-0.343418494
0.766194700,-0.351463040
0.766398100,-0.355507564
0.766601600,-0.359552109
0.766805000,-0.367596633
0.767008500,-0.375641179
0.767211900,-0.379685703
0.767415400,-0.383730248
0.767618800,-0.391774772
0.767822300,-0.399819318
0.768025700,-0.403863842
0.768229200,-0.411908387
0.768432600,-0.419952911
0.768636100,-0.419997457
0.768839500,-0.432041981
0.769043000,-0.440086526
0.769246400,-0.440131050
0.769449900,-0.452175596
0.769653300,-0.460220120
0.769856800,-0.468264665
0.770060200,-0.472309189
0.770263700,-0.480353735
0.770467100,-0.488398259
0.770670600,-0.496442804
0.770874000,-0.504487328
0.771077500,-0.512531874
0.771280900,-0.516576398
0.771484400,-0.528620943
0.771687800,-0.536665467
0.771891300,-0.540710013
0.772094700,-0.552754537
0.772298200,-0.560799082
0.772501600,-0.568843606
0.772705100,-0.576888152
0.772908500,-0.584932676
0.773112000,-0.592977221
0.773315400,-0.597021745
0.773518900,-0.613066291
0.773722300,-0.621110815
0.773925800,-0.625155360
0.774129200,-0.637199884
0.774332700,-0.649244430
0.774536100,-0.657288954
0.774739600,-0.665333499
0.774943000,-0.677378023
0.775146500,-0.685422569
0.775349900,-0.689467093
0.775553400,-0.705511638
0.775756800,-0.713556162
0.775960300,-0.717600708
0.776163700,-0.733645232
0.776367200,-0.741689777
0.776570600,-0.749734301
0.776774100,-0.761778847
0.776977500,-0.773823371
0.777181000,-0.781867916
0.777384400,-0.789912440
0.777587900,-0.805956986
0.777791300,-0.814001510
0.777994800,-0.818046055
0.778198200,-0.834090579
0.778401700,-0.846135125
0.778605100,-0.850179649
0.778808600,-0.866224194
0.779012000,-0.878268718
0.779215500,-0.886313264
0.779418900,-0.902357788
0.779622400,-0.910402333
0.779825800,-0.922446857
0.780029300,-0.926491403
0.780232700,-0.942535927
0.780436200,-0.954580472
0.780639600,-0.962624996
0.780843100,-0.978669542
0.781046500,-0.986714066
0.781250000,-0.998758611
0.781453500,-1.010803157
0.781656900,-1.022847681
0.781860400,-1.034892227
0.782063800,-1.038936750
0.782267300,-1.058981296
0.782470700,-1.067025820
0.782674200,-1.075070366
0.782877600,-1.091114889
0.783081100,-1.103159435
0.783284500,-1.115203959
0.783488000,-1.127248505
0.783691400,-1.139293028
0.783894900,-1.151337574
0.784098300,-1.159382098
0.784301800,-1.175426644
0.784505200,-1.187471167
0.784708700,-1.195515713
0.784912100,-1.211560237
0.785115600,-1.223604783
0.785319000,-1.235649306
0.785522500,-1.251693852
0.785725900,-1.259738376
0.785929400,-1.271782922
0.786132800,-1.279827445
0.786336300,-1.299871991
0.786539700,-1.311916515
0.786743200,-1.319961061
0.786946600,-1.340005584
0.787150100,-1.352050130
0.787353500,-1.360094654
0.787557000,-1.376139200
0.787760400,-1.388183723
0.787963900,-1.400228269
0.788167300,-1.416272793
0.788370800,-1.428317339
0.788574200,-1.444361862
0.788777700,-1.452406408
0.788981100,-1.472450932
0.789184600,-1.484495478
0.789388000,-1.496540001
0.789591500,-1.512584547
0.789794900,-1.524629071
0.789998400,-1.540673616
0.790201800,-1.556718140
0.790405300,-1.568762686
0.790608700,-1.580807210
0.790812200,-1.592851755
0.791015600,-1.612896279
0.791219100,-1.628940825
0.791422500,-1.640985349
0.791626000,-1.661029894
0.791829400,-1.673074418
