x (mm),altura (µm)
1.422932900,2.199534185
1.423136400,2.199275829
1.423339800,2.207017600
1.423543300,2.210759244
1.423746700,2.214501015
1.423950200,2.218242659
1.424153600,2.221984430
1.424357100,2.225726075
1.424560500,2.233467846
1.424764000,2.233209490
1.424967400,2.232951261
1.425170900,2.240692905
1.425374300,2.244434676
1.425577800,2.244176320
1.425781200,2.247918091
1.425984700,2.255659735
1.426188200,2.259401379
1.426391600,2.259143150
1.426595100,2.266884794
1.426798500,2.266626565
1.427002000,2.270368209
1.427205400,2.274109980
1.427408900,2.277851624
1.427612300,2.277593395
1.427815800,2.281335039
1.428019200,2.285076810
1.428222700,2.288818454
1.428426100,2.288560225
1.428629600,2.296301869
1.428833000,2.296043640
1.429036500,2.299785285
1.429239900,2.303527056
1.429443400,2.303268700
1.429646800,2.303010471
1.429850300,2.306752115
1.430053700,2.310493886
1.430257200,2.310235530
1.430460600,2.309977301
1.430664100,2.321718945
1.430867500,2.321460716
1.431071000,2.321202360
1.431274400,2.324944131
1.431477900,2.328685775
1.431681300,2.328427546
1.431884800,2.328169190
1.432088200,2.331910961
1.432291700,2.331652605
1.432495100,2.335394376
1.432698600,2.339136020
1.432902000,2.338877791
1.433105500,2.338619435
1.433308900,2.346361206
1.433512400,2.346102850
1.433715800,2.345844622
1.433919300,2.345586266
1.434122700,2.357328037
1.434326200,2.357069681
1.434529600,2.356811452
1.434733100,2.360553096
1.434936500,2.364294867
1.435140000,2.364036511
1.435343400,2.371778282
1.435546900,2.371519926
1.435750300,2.375261697
1.435953800,2.375003341
1.436157200,2.382745112
1.436360700,2.382486756
1.436564100,2.386228527
1.436767600,2.393970171
1.436971000,2.393711942
1.437174500,2.397453586
1.437377900,2.409195357
1.437581400,2.408937001
1.437784800,2.408678772
1.437988300,2.416420416
1.438191700,2.424162187
1.438395200,2.423903832
1.438598600,2.427645603
1.438802100,2.435387247
1.439005500,2.443129018
1.439209000,2.442870662
1.439412400,2.454612433
1.439615900,2.454354077
1.439819300,2.462095848
1.440022800,2.473837492
1.440226200,2.473579263
1.440429700,2.477320907
1.440633100,2.485062678
1.440836600,2.496804322
1.441040000,2.496546093
1.441243500,2.500287737
1.441446900,2.516029508
1.441650400,2.519771152
1.441853800,2.523512923
1.442057300,2.535254567
1.442260700,2.542996338
1.442464200,2.546737982
1.442667600,2.550479753
1.442871100,2.562221397
1.443074500,2.569963169
1.443278000,2.573704813
1.443481400,2.585446584
1.443684900,2.589188228
1.443888300,2.596929999
1.444091800,2.612671643
1.444295200,2.616413414
1.444498700,2.620155058
1.444702100,2.623896829
1.444905600,2.639638473
1.445109000,2.643380244
1.445312500,2.647121888
1.445516000,2.658863532
1.445719400,2.670605303
1.445922900,2.674346947
1.446126300,2.686088718
1.446329800,2.689830362
1.446533200,2.697572133
1.446736700,2.709313777
1.446940100,2.713055548
1.447143600,2.716797192
1.447347000,2.724538963
1.447550500,2.736280608
1.447753900,2.740022379
1.447957400,2.743764023
1.448160800,2.759505794
1.448364300,2.763247438
1.448567700,2.766989209
1.448771200,2.778730853
1.448974600,2.786472624
1.449178100,2.790214268
1.449381500,2.793956039
1.449585000,2.805697683
1.449788400,2.809439454
1.449991900,2.813181098
1.450195300,2.824922869
1.450398800,2.828664513
1.450602200,2.828406284
1.450805700,2.844147928
1.451009100,2.847889699
1.451212600,2.847631343
1.451416000,2.851373114
1.451619500,2.867114758
1.451822900,2.866856529
1.452026400,2.870598173
1.452229800,2.878339944
1.452433300,2.886081589
1.452636700,2.885823360
1.452840200,2.893565004
1.453043600,2.897306775
1.453247100,2.905048419
1.453450500,2.904790190
1.453654000,2.912531834
1.453857400,2.916273605
1.454060900,2.920015249
1.454264300,2.927757020
1.454467800,2.927498664
1.454671200,2.931240435
1.454874700,2.938982079
1.455078100,2.942723850
1.455281600,2.942465494
1.455485000,2.942207265
1.455688500,2.949948909
1.455891900,2.953690680
1.456095400,2.957432324
1.456298800,2.961174095
1.456502300,2.960915739
1.456705700,2.968657510
1.456909200,2.972399155
1.457112600,2.972140926
1.457316100,2.971882570
1.457519500,2.983624341
1.457723000,2.983365985
1.457926400,2.983107756
1.458129900,2.982849400
1.458333300,2.990591171
1.458536800,2.990332815
1.458740200,2.994074586
1.458943700,2.997816230
1.459147100,3.001558001
1.459350600,3.001299645
1.459554000,3.005041416
1.459757500,3.004783060
1.459960900,3.004524831
1.460164400,3.008266475
1.460367800,3.012008246
1.460571300,3.011749890
1.460774700,3.011491661
1.460978200,3.015233305
1.461181600,3.014975076
1.461385100,3.014716720
1.461588500,3.018458491
1.461792000,3.022200136
1.461995400,3.021941907
1.462198900,3.021683551
1.462402300,3.025425322
1.462605800,3.029166966
1.462809200,3.024908737
1.463012700,3.028650381
1.463216100,3.028392152
1.463419600,3.028133796
1.463623000,3.035875567
1.463826500,3.035617211
1.464029900,3.035358982
1.464233400,3.035100626
1.464436800,3.038842397
1.464640300,3.038584041
1.464843700,3.038325812
1.465047200,3.042067456
1.465250700,3.045809100
1.465454100,3.045550871
1.465657600,3.049292515
1.465861000,3.049034286
1.466064500,3.048775930
1.466267900,3.052517702
1.466471400,3.052259346
1.466674800,3.052001117
1.466878300,3.051742761
1.467081700,3.059484532
1.467285200,3.059226176
1.467488600,3.058967947
1.467692100,3.062709591
1.467895500,3.066451362
1.468099000,3.066193006
1.468302400,3.069934777
1.468505900,3.069676421
1.468709300,3.073418192
1.468912800,3.073159836
1.469116200,3.080901607
1.469319700,3.080643251
1.469523100,3.084385022
1.469726600,3.088126666
1.469930000,3.087868437
1.470133500,3.087610081
1.470336900,3.095351852
1.470540400,3.099093496
1.470743800,3.098835267
1.470947300,3.098576912
1.471150700,3.106318683
1.471354200,3.110060327
1.471557600,3.109802098
1.471761100,3.117543742
1.471964500,3.117285513
1.472168000,3.121027157
1.472371400,3.128768928
1.472574900,3.128510572
1.472778300,3.128252343
1.472981800,3.127993987
1.473185200,3.139735758
1.473388700,3.139477402
1.473592100,3.143219173
1.473795600,3.146960817
1.473999000,3.154702588
1.474202500,3.154444232
1.474405900,3.162186003
1.474609400,3.161927647
1.474812800,3.165669418
1.475016300,3.173411062
1.475219700,3.177152833
1.475423200,3.176894477
1.475626600,3.176636249
1.475830100,3.188377893
1.476033500,3.192119664
1.476237000,3.191861308
1.476440400,3.199603079
1.476643900,3.203344723
1.476847300,3.207086494
1.477050800,3.214828138
1.477254200,3.214569909
1.477457700,3.218311553
1.477661100,3.222053324
1.477864600,3.229794968
1.478068000,3.229536739
1.478271500,3.229278383
1.478474900,3.241020154
1.478678400,3.244761798
1.478881800,3.244503569
1.479085300,3.252245213
1.479288700,3.255986984
1.479492200,3.259728628
1.479695600,3.259470399
1.479899100,3.267212043
1.480102500,3.270953814
1.480306000,3.274695459
1.480509400,3.278437230
1.480712900,3.282178874
1.480916300,3.281920645
1.481119800,3.293662289
1.481323200,3.293404060
1.481526700,3.293145704
1.481730100,3.296887475
1.481933600,3.304629119
1.482137000,3.304370890
1.482340500,3.308112534
1.482543900,3.311854305
1.482747400,3.315595949
1.482950800,3.315337720
1.483154300,3.323079364
1.483357700,3.322821135
1.483561200,3.322562779
1.483764600,3.326304550
1.483968100,3.330046194
1.484171500,3.329787965
1.484375000,3.329529609
1.484578500,3.337271253
1.484781900,3.337013024
1.484985400,3.336754669
1.485188800,3.340496440
1.485392300,3.344238084
1.485595700,3.343979855
1.485799200,3.343721499
1.486002600,3.343463270
1.486206100,3.343204914
1.486409500,3.346946685
1.486613000,3.346688329
1.486816400,3.346430100
1.487019900,3.342171744
1.487223300,3.349913515
1.487426800,3.345655159
1.487630200,3.345396930
1.487833700,3.345138574
1.488037100,3.340880345
1.488240600,3.344621989
1.488444000,3.340363760
1.488647500,3.340105404
1.488850900,3.335847175
1.489054400,3.339588819
1.489257800,3.335330590
1.489461300,3.335072235
1.489664700,3.330814006
1.489868200,3.330555650
1.490071600,3.326297421
1.490275100,3.322039065
1.490478500,3.321780836
1.490682000,3.317522480
1.490885400,3.317264251
1.491088900,3.313005895
1.491292300,3.308747666
1.491495800,3.304489310
1.491699200,3.304231081
1.491902700,3.299972725
1.492106100,3.295714496
1.492309600,3.287456140
1.492513000,3.283197911
1.492716500,3.282939555
1.492919900,3.278681326
1.493123400,3.274422970
1.493326800,3.266164741
1.493530300,3.265906385
1.493733700,3.261648156
1.493937200,3.253389800
1.494140600,3.249131572
1.494344100,3.244873216
1.494547500,3.240614987
1.494751000,3.236356631
1.494954400,3.228098402
1.495157900,3.223840046
1.495361300,3.219581817
1.495564800,3.215323461
1.495768200,3.207065232
1.495971700,3.202806876
1.496175100,3.198548647
1.496378600,3.194290291
1.496582000,3.186032062
1.496785500,3.181773706
1.496988900,3.173515477
1.497192400,3.173257121
1.497395800,3.164998892
1.497599300,3.160740536
1.497802700,3.156482307
1.498006200,3.152223951
1.498209600,3.143965722
1.498413100,3.139707366
1.498616500,3.131449137
1.498820000,3.127190782
1.499023400,3.126932553
1.499226900,3.118674197
1.499430300,3.114415968
1.499633800,3.106157612
1.499837200,3.105899383
1.500040700,3.097641027
1.500244100,3.093382798
1.500447600,3.089124442
1.500651000,3.080866213
1.500854500,3.080607857
1.501057900,3.076349628
1.501261400,3.068091272
1.501464800,3.063833043
1.501668300,3.063574687
1.501871700,3.055316458
1.502075200,3.051058102
1.502278600,3.046799873
1.502482100,3.038541517
1.502685500,3.038283288
1.502889000,3.034024932
1.503092400,3.029766703
1.503295900,3.021508347
1.503499300,3.021250119
1.503702800,3.016991763
1.503906200,3.012733534
1.504109700,3.004475178
1.504313200,3.000216822
1.504516600,2.999958593
1.504720100,2.995700237
1.504923500,2.987442008
1.505127000,2.983183652
1.505330400,2.982925423
1.505533900,2.978667067
1.505737300,2.970408838
1.505940800,2.966150482
1.506144200,2.961892253
1.506347700,2.961633897
1.506551100,2.957375668
1.506754600,2.949117312
1.506958000,2.944859083
1.507161500,2.944600727
1.507364900,2.936342498
1.507568400,2.932084142
1.507771800,2.927825913
1.507975300,2.923567558
1.508178700,2.919309329
1.508382200,2.915050973
1.508585600,2.910792744
1.508789100,2.902534388
1.508992500,2.902276159
1.509196000,2.898017803
1.509399400,2.889759574
1.509602900,2.885501218
1.509806300,2.881242989
1.510009800,2.876984633
1.510213200,2.872726404
1.510416700,2.864468048
1.510620100,2.860209819
1.510823600,2.855951463
1.511027000,2.851693234
1.511230500,2.847434878
1.511433900,2.839176649
1.511637400,2.834918293
1.511840800,2.830660064
1.512044300,2.826401708
1.512247700,2.818143479
1.512451200,2.813885123
1.512654600,2.809626894
1.512858100,2.801368539
1.513061500,2.797110310
1.513265000,2.788851954
1.513468400,2.784593725
1.513671900,2.780335369
1.513875300,2.776077140
1.514078800,2.767818784
1.514282200,2.759560555
1.514485700,2.759302199
1.514689100,2.755043970
1.514892600,2.746785614
1.515096000,2.738527385
1.515299500,2.734269029
1.515502900,2.730010800
1.515706400,2.725752444
1.515909800,2.717494215
1.516113300,2.709235859
1.516316700,2.704977630
1.516520200,2.704719274
1.516723600,2.696461045
1.516927100,2.692202689
1.517130500,2.683944460
1.517334000,2.683686105
1.517537400,2.675427876
1.517740900,2.671169520
1.517944300,2.666911291
1.518147800,2.658652935
1.518351200,2.658394706
1.518554700,2.654136350
1.518758100,2.649878121
1.518961600,2.641619765
1.519165000,2.641361536
1.519368500,2.637103180
1.519571900,2.632844951
1.519775400,2.628586595
1.519978800,2.624328366
1.520182300,2.624070010
1.520385700,2.619811781
1.520589200,2.615553425
1.520792600,2.611295196
1.520996100,2.611036840
1.521199500,2.606778611
1.521403000,2.602520255
1.521606400,2.602262026
1.521809900,2.598003670
1.522013300,2.597745441
1.522216800,2.597487086
1.522420200,2.593228857
1.522623700,2.588970501
1.522827100,2.588712272
1.523030600,2.588453916
1.523234000,2.588195687
1.523437500,2.583937331
1.523641000,2.583678975
1.523844400,2.587420746
1.524047900,2.583162390
1.524251300,2.586904161
1.524454800,2.582645805
1.524658200,2.582387576
1.524861700,2.586129220
1.525065100,2.585870991
1.525268600,2.585612635
1.525472000,2.581354406
1.525675500,2.589096050
1.525878900,2.588837821
1.526082400,2.588579465
1.526285800,2.588321236
1.526489300,2.588062880
1.526692700,2.591804652
1.526896200,2.595546296
1.527099600,2.595288067
1.527303100,2.595029711
1.527506500,2.594771482
1.527710000,2.602513126
1.527913400,2.602254897
1.528116900,2.601996541
1.528320300,2.605738312
1.528523800,2.609479956
1.528727200,2.613221727
1.528930700,2.616963371
1.529134100,2.616705142
1.529337600,2.616446786
1.529541000,2.620188557
1.529744500,2.627930201
1.529947900,2.627671972
1.530151400,2.627413616
1.530354800,2.631155387
1.530558300,2.638897031
1.530761700,2.638638802
1.530965200,2.642380446
1.531168600,2.642122217
1.531372100,2.649863862
1.531575500,2.649605633
1.531779000,2.653347277
1.531982400,2.653089048
1.532185900,2.656830692
1.532389300,2.664572463
1.532592800,2.664314107
1.532796200,2.664055878
1.532999700,2.671797522
1.533203100,2.675539293
1.533406600,2.675280937
1.533610000,2.679022708
1.533813500,2.682764352
1.534016900,2.682506123
1.534220400,2.686247767
1.534423800,2.689989538
1.534627300,2.689731182
1.534830700,2.689472953
1.535034200,2.693214597
1.535237600,2.696956368
1.535441100,2.696698012
1.535644500,2.700439783
1.535848000,2.700181427
1.536051400,2.703923199
1.536254900,2.703664843
1.536458300,2.707406614
1.536661800,2.707148258
1.536865200,2.706890029
1.537068700,2.714631673
1.537272100,2.714373444
1.537475600,2.710115088
1.537679000,2.713856859
1.537882500,2.713598503
1.538085900,2.713340274
1.538289400,2.713081918
1.538492800,2.716823689
1.538696300,2.712565333
1.538899700,2.716307104
1.539103200,2.716048748
1.539306600,2.715790519
1.539510100,2.711532163
1.539713500,2.711273934
1.539917000,2.715015578
1.540120400,2.710757349
1.540323900,2.710498993
1.540527300,2.710240764
1.540730800,2.705982409
1.540934200,2.705724180
1.541137700,2.705465824
1.541341100,2.701207595
1.541544600,2.696949239
1.541748000,2.700691010
1.541951500,2.696432654
1.542154900,2.692174425
1.542358400,2.691916069
1.542561800,2.687657840
1.542765300,2.687399484
1.542968700,2.683141255
1.543172200,2.678882899
1.543375700,2.674624543
1.543579100,2.670366314
1.543782600,2.670107958
1.543986000,2.665849729
1.544189500,2.661591373
1.544392900,2.653333144
1.544596400,2.653074788
1.544799800,2.648816559
1.545003300,2.644558203
1.545206700,2.636299974
1.545410200,2.632041619
1.545613600,2.631783390
1.545817100,2.623525034
1.546020500,2.619266805
1.546224000,2.615008449
1.546427400,2.606750220
1.546630900,2.606491864
1.546834300,2.598233635
1.547037800,2.593975279
1.547241200,2.585717050
1.547444700,2.581458694
1.547648100,2.577200465
1.547851600,2.568942109
1.548055000,2.564683880
1.548258500,2.556425524
1.548461900,2.556167295
1.548665400,2.547908939
1.548868800,2.543650710
1.549072300,2.535392354
1.549275700,2.527134125
1.549479200,2.526875769
1.549682600,2.518617540
1.549886100,2.510359185
1.550089500,2.506100956
1.550293000,2.497842600
1.550496400,2.493584371
1.550699900,2.489326015
1.550903300,2.481067786
1.551106800,2.472809430
1.551310200,2.472551201
1.551513700,2.464292845
1.551717100,2.460034616
1.551920600,2.451776260
1.552124000,2.447518031
1.552327500,2.443259675
1.552530900,2.435001446
1.552734400,2.430743090
1.552937800,2.426484861
1.553141300,2.418226505
1.553344700,2.417968276
1.553548200,2.409709920
1.553751600,2.405451691
1.553955100,2.397193335
1.554158500,2.392935106
1.554362000,2.388676750
1.554565400,2.384418521
1.554768900,2.380160166
1.554972300,2.371901937
1.555175800,2.371643581
1.555379200,2.367385352
1.555582700,2.359126996
1.555786100,2.354868767
1.555989600,2.350610411
1.556193000,2.346352182
1.556396500,2.342093826
1.556599900,2.337835597
1.556803400,2.333577241
1.557006800,2.329319012
1.557210300,2.325060656
1.557413700,2.320802427
1.557617200,2.316544071
1.557820600,2.312285842
1.558024100,2.312027486
1.558227500,2.307769257
1.558431000,2.303510901
1.558634400,2.299252672
1.558837900,2.290994316
1.559041300,2.290736087
1.559244800,2.286477732
1.559448200,2.282219503
1.559651700,2.277961147
1.559855100,2.273702918
1.560058600,2.273444562
1.560262000,2.269186333
1.560465500,2.264927977
1.560668900,2.260669748
1.560872400,2.256411392
1.561075800,2.256153163
1.561279300,2.251894807
1.561482700,2.247636578
1.561686200,2.243378222
1.561889600,2.243119993
1.562093100,2.238861637
1.562296500,2.234603408
1.562500000,2.230345052
1.562703500,2.226086696
1.562906900,2.225828467
1.563110400,2.221570111
1.563313800,2.217311882
1.563517300,2.213053526
1.563720700,2.208795297
1.563924200,2.208536942
1.564127600,2.204278713
1.564331100,2.204020357
1.564534500,2.199762128
1.564738000,2.195503772
1.564941400,2.195245543
1.565144900,2.190987187
1.565348300,2.186728958
1.565551800,2.182470602
1.565755200,2.178212373
1.565958700,2.177954017
1.566162100,2.173695788
1.566365600,2.169437432
1.566569000,2.165179203
1.566772500,2.164920847
1.566975900,2.164662618
1.567179400,2.160404262
1.567382800,2.156146033
1.567586300,2.151887677
1.567789700,2.151629448
1.567993200,2.147371092
1.568196600,2.143112863
1.568400100,2.138854508
1.568603500,2.138596279
1.568807000,2.138337923
1.569010400,2.134079694
1.569213900,2.129821338
1.569417300,2.125563109
1.569620800,2.125304753
1.569824200,2.125046524
1.570027700,2.120788168
1.570231100,2.116529939
1.570434600,2.112271583
1.570638000,2.116013354
1.570841500,2.111754998
1.571044900,2.107496769
1.571248400,2.103238413
1.571451800,2.102980184
1.571655300,2.102721828
1.571858700,2.098463599
1.572062200,2.098205243
1.572265600,2.093947014
1.572469100,2.089688658
1.572672500,2.093430429
1.572876000,2.089172073
1.573079400,2.084913844
1.573282900,2.080655489
1.573486300,2.080397260
1.573689800,2.080138904
1.573893200,2.075880675
1.574096700,2.075622319
1.574300100,2.071364090
1.574503600,2.067105734
1.574707000,2.070847505
1.574910500,2.066589149
1.575113900,2.062330920
1.575317400,2.058072564
1.575520800,2.061814335
1.575724300,2.057555979
1.575927700,2.053297750
1.576131200,2.053039394
1.576334600,2.048781165
1.576538100,2.048522809
1.576741500,2.044264580
1.576945000,2.040006224
1.577148400,2.039747995
1.577351900,2.035489639
1.577555300,2.035231410
1.577758800,2.030973055
1.577962200,2.026714826
1.578165700,2.022456470
1.578369100,2.018198241
1.578572600,2.021939885
1.578776000,2.017681656
1.578979500,2.013423300
1.579182900,2.009165071
1.579386400,2.004906715
1.579589800,2.004648486
1.579793300,2.000390130
1.579996700,1.996131901
1.580200200,1.991873545
1.580403600,1.991615316
1.580607100,1.983356960
1.580810500,1.979098731
1.581014000,1.974840375
1.581217400,1.970582146
1.581420900,1.970323790
1.581624300,1.966065561
1.581827800,1.957807205
1.582031200,1.953548976
1.582234700,1.949290620
1.582438200,1.949032265
1.582641600,1.944774036
1.582845100,1.936515680
1.583048500,1.932257451
1.583252000,1.927999095
1.583455400,1.923740866
1.583658900,1.919482510
1.583862300,1.915224281
1.584065800,1.906965925
1.584269200,1.902707696
1.584472700,1.898449340
1.584676100,1.894191111
1.584879600,1.889932755
1.585083000,1.881674526
1.585286500,1.881416170
1.585489900,1.873157941
1.585693400,1.868899585
1.585896800,1.864641356
1.586100300,1.856383000
1.586303700,1.856124771
1.586507200,1.847866415
1.586710600,1.843608186
1.586914100,1.835349830
1.587117500,1.831091602
1.587321000,1.830833246
1.587524400,1.822575017
1.587727900,1.818316661
1.587931300,1.810058432
1.588134800,1.805800076
1.588338200,1.801541847
1.588541700,1.797283491
1.588745100,1.793025262
1.588948600,1.784766906
1.589152000,1.780508677
1.589355500,1.776250321
1.589558900,1.771992092
1.589762400,1.767733736
1.589965800,1.759475507
1.590169300,1.755217151
1.590372700,1.754958922
1.590576200,1.746700566
1.590779600,1.742442337
1.590983100,1.734183981
1.591186500,1.733925752
1.591390000,1.729667396
1.591593400,1.725409167
1.591796900,1.717150812
1.592000300,1.712892583
1.592203800,1.712634227
1.592407200,1.704375998
1.592610700,1.700117642
1.592814100,1.695859413
1.593017600,1.687601057
1.593221000,1.687342828
1.593424500,1.683084472
1.593627900,1.678826243
1.593831400,1.670567887
1.594034800,1.666309658
1.594238300,1.666051302
1.594441700,1.661793073
1.594645200,1.653534717
1.594848600,1.649276488
1.595052100,1.645018132
1.595255500,1.640759903
1.595459000,1.636501547
1.595662400,1.632243318
1.595865900,1.627984962
1.596069300,1.619726733
1.596272800,1.619468377
1.596476200,1.615210149
1.596679700,1.606951793
1.596883100,1.602693564
1.597086600,1.598435208
1.597290000,1.594176979
1.597493500,1.589918623
1.597696900,1.581660394
1.597900400,1.577402038
1.598103800,1.577143809
1.598307300,1.568885453
1.598510700,1.564627224
1.598714200,1.556368868
1.598917600,1.548110639
1.599121100,1.547852283
1.599324500,1.543594054
1.599528000,1.535335698
1.599731400,1.527077469
1.599934900,1.522819113
1.600138300,1.518560884
1.600341800,1.510302528
1.600545200,1.506044299
1.600748700,1.497785943
1.600952100,1.489527714
1.601155600,1.489269359
1.601359000,1.481011130
1.601562500,1.472752774
1.601766000,1.464494418
1.601969400,1.460236189
1.602172900,1.455977833
1.602376300,1.447719604
1.602579800,1.439461248
1.602783200,1.431203019
1.602986700,1.418944663
1.603190100,1.418686434
1.603393600,1.410428078
1.603597000,1.402169849
1.603800500,1.389911493
1.604003900,1.385653264
1.604207400,1.381394908
1.604410800,1.369136679
1.604614300,1.360878323
1.604817700,1.352620094
1.605021200,1.344361738
1.605224600,1.336103509
1.605428100,1.323845153
1.605631500,1.315586924
1.605835000,1.303328569
1.606038400,1.299070340
1.606241900,1.290811984
1.606445300,1.274553755
1.606648800,1.266295399
1.606852200,1.258037170
1.607055700,1.245778814
1.607259100,1.237520585
1.607462600,1.229262229
1.607666000,1.217004000
1.607869500,1.200745644
1.608072900,1.196487415
1.608276400,1.188229059
1.608479800,1.171970830
1.608683300,1.159712474
1.608886700,1.151454245
1.609090200,1.139195889
1.609293600,1.126937660
1.609497100,1.118679304
1.609700500,1.098421075
1.609904000,1.090162719
1.610107400,1.081904490
1.610310900,1.073646135
1.610514300,1.053387906
1.610717800,1.045129550
1.610921200,1.036871321
1.611124700,1.020612965
1.611328100,1.008354736
1.611531600,0.996096380
1.611735000,0.979838151
1.611938500,0.971579795
1.612141900,0.959321566
1.612345400,0.951063210
1.612548800,0.930804981
1.612752300,0.922546625
1.612955700,0.914288396
1.613159200,0.898030040
1.613362600,0.885771811
1.613566100,0.877513455
1.613769500,0.857255226
1.613973000,0.852996870
1.614176400,0.840738641
1.614379900,0.832480285
1.614583300,0.816222056
1.614786800,0.803963700
1.614990200,0.799705471
1.615193700,0.783447116
1.615397100,0.771188887
1.615600600,0.762930531
1.615804000,0.746672302
1.616007500,0.742413946
1.616210900,0.734155717
1.616414400,0.721897361
1.616617800,0.709639132
1.616821300,0.701380776
1.617024700,0.697122547
1.617228200,0.684864191
1.617431600,0.676605962
1.617635100,0.668347606
1.617838500,0.656089377
1.618042000,0.651831021
1.618245400,0.643572792
1.618448900,0.635314436
1.618652300,0.627056207
1.618855800,0.618797851
1.619059200,0.618539622
1.619262700,0.610281266
1.619466100,0.602023037
1.619669600,0.597764682
1.619873000,0.593506453
1.620076500,0.589248097
1.620279900,0.584989868
1.620483400,0.576731512
1.620686800,0.572473283
1.620890300,0.572214927
1.621093700,0.567956698
1.621297200,0.563698342
1.621500700,0.559439986
1.621704100,0.555181757
1.621907600,0.558923401
1.622111000,0.554665172
1.622314500,0.550406816
1.622517900,0.550148587
1.622721400,0.545890231
1.622924800,0.549632002
1.623128300,0.545373646
1.623331700,0.545115417
1.623535200,0.544857061
1.623738600,0.540598832
1.623942100,0.544340476
1.624145500,0.544082247
1.624349000,0.543823892
1.624552400,0.543565663
1.624755900,0.543307307
1.624959300,0.547049078
1.625162800,0.546790722
1.625366200,0.546532493
1.625569700,0.546274137
1.625773100,0.546015908
1.625976600,0.553757552
1.626180000,0.553499323
1.626383500,0.553240967
1.626586900,0.556982738
1.626790400,0.556724382
1.626993800,0.560466153
1.627197300,0.560207797
1.627400700,0.563949568
1.627604200,0.563691212
1.627807600,0.567432983
1.628011100,0.571174627
1.628214500,0.570916398
1.628418000,0.574658042
1.628621400,0.578399813
1.628824900,0.582141457
1.629028300,0.581883229
1.629231800,0.585624873
1.629435200,0.585366644
1.629638700,0.585108288
1.629842100,0.588850059
1.630045600,0.596591703
1.630249000,0.596333474
1.630452500,0.596075118
1.630655900,0.599816889
1.630859400,0.603558533
1.631062800,0.603300304
1.631266300,0.607041948
1.631469700,0.606783719
1.631673200,0.606525363
1.631876600,0.614267134
1.632080100,0.618008778
1.632283500,0.617750549
1.632487000,0.617492193
1.632690400,0.621233964
1.632893900,0.624975608
1.633097300,0.624717379
1.633300800,0.628459023
1.633504200,0.628200794
1.633707700,0.627942439
1.633911100,0.631684210
1.634114600,0.635425854
1.634318000,0.635167625
1.634521500,0.634909269
1.634724900,0.638651040
1.634928400,0.642392684
1.635131800,0.642134455
1.635335300,0.645876099
1.635538700,0.649617870
1.635742200,0.649359514
1.635945600,0.653101285
1.636149100,0.656842929
1.636352500,0.656584700
1.636556000,0.656326344
1.636759400,0.660068115
1.636962900,0.663809759
1.637166300,0.663551530
1.637369800,0.667293174
1.637573200,0.667034945
1.637776700,0.670776589
1.637980100,0.674518360
1.638183600,0.674260005
1.638387000,0.674001776
1.638590500,0.677743420
1.638793900,0.685485191
1.638997400,0.685226835
1.639200800,0.684968606
1.639404300,0.688710250
1.639607700,0.688452021
1.639811200,0.692193665
1.640014600,0.699935436
1.640218100,0.699677080
1.640421500,0.699418851
1.640625000,0.699160495
1.640828500,0.710902139
1.641031900,0.710643910
1.641235400,0.710385554
1.641438800,0.714127325
1.641642300,0.717868969
1.641845700,0.721610740
1.642049200,0.725352384
1.642252600,0.729094155
1.642456100,0.728835799
1.642659500,0.728577570
1.642863000,0.740319215
1.643066400,0.740060986
1.643269900,0.739802630
1.643473300,0.747544401
1.643676800,0.747286045
1.643880200,0.751027816
1.644083700,0.758769460
1.644287100,0.758511231
1.644490600,0.762252875
1.644694000,0.761994646
1.644897500,0.769736290
1.645100900,0.773478061
1.645304400,0.773219705
1.645507800,0.780961476
1.645711300,0.780703120
1.645914700,0.784444891
1.646118200,0.792186535
1.646321600,0.795928306
1.646525100,0.795669950
1.646728500,0.807411721
1.646932000,0.807153365
1.647135400,0.806895136
1.647338900,0.810636780
1.647542300,0.818378552
1.647745800,0.822120196
1.647949200,0.821861967
1.648152700,0.829603611
1.648356100,0.829345382
1.648559600,0.833087026
1.648763000,0.844828797
1.648966500,0.844570441
1.649169900,0.844312212
1.649373400,0.848053856
1.649576800,0.851795627
1.649780300,0.859537271
1.649983700,0.859279042
1.650187200,0.867020686
1.650390600,0.866762457
1.650594100,0.870504101
1.650797500,0.878245872
1.651001000,0.881987516
1.651204400,0.881729287
1.651407900,0.881470931
1.651611300,0.889212702
1.651814800,0.892954346
1.652018200,0.896696117
1.652221700,0.900437762
1.652425100,0.904179533
1.652628600,0.903921177
1.652832000,0.911662948
1.653035500,0.915404592
1.653238900,0.915146363
1.653442400,0.914888007
1.653645800,0.922629778
1.653849300,0.926371422
1.654052700,0.926113193
1.654256200,0.933854837
1.654459600,0.933596608
1.654663100,0.933338252
1.654866500,0.941080023
1.655070000,0.940821667
1.655273400,0.940563438
1.655476900,0.944305082
1.655680300,0.948046853
1.655883800,0.951788497
1.656087200,0.951530268
1.656290700,0.955271912
1.656494100,0.955013683
1.656697600,0.958755327
1.656901000,0.962497099
1.657104500,0.962238743
1.657307900,0.961980514
1.657511400,0.965722158
1.657714800,0.969463929
1.657918300,0.969205573
1.658121700,0.968947344
1.658325200,0.972688988
1.658528600,0.972430759
1.658732100,0.972172403
1.658935500,0.975914174
1.659139000,0.975655818
1.659342400,0.975397589
1.659545900,0.975139233
1.659749300,0.978881004
