x (mm),altura (µm)
0.733439100,1.601707563
0.733642600,1.593674420
0.733846000,1.589641294
0.734049500,1.585608151
0.734252900,1.581575025
0.734456400,1.577541882
0.734659800,1.569508756
0.734863300,1.569475614
0.735066700,1.561442487
0.735270200,1.561409345
0.735473600,1.553376218
0.735677100,1.553343076
0.735880500,1.549309950
0.736084000,1.545276807
0.736287400,1.541243681
0.736490900,1.541210538
0.736694300,1.533177412
0.736897800,1.533144269
0.737101200,1.529111143
0.737304700,1.529078000
0.737508100,1.525044874
0.737711600,1.521011732
0.737915000,1.516978605
0.738118500,1.516945463
0.738321900,1.512912336
0.738525400,1.512879194
0.738728800,1.508846067
0.738932300,1.508812925
0.739135700,1.504779799
0.739339200,1.504746656
0.739542600,1.500713530
0.739746100,1.500680387
0.739949500,1.496647261
0.740153000,1.496614118
0.740356400,1.492580992
0.740559900,1.492547849
0.740763300,1.488514723
0.740966800,1.488481581
0.741170200,1.488448454
0.741373700,1.488415312
0.741577100,1.484382185
0.741780600,1.484349043
0.741984000,1.480315917
0.742187500,1.480282774
0.742391000,1.476249631
0.742594400,1.476216505
0.742797900,1.472183363
0.743001300,1.472150236
0.743204800,1.472117094
0.743408200,1.472083967
0.743611700,1.468050825
0.743815100,1.468017699
0.744018600,1.463984556
0.744222000,1.463951430
0.744425500,1.459918287
0.744628900,1.459885161
0.744832400,1.459852018
0.745035800,1.459818892
0.745239300,1.455785749
0.745442700,1.455752623
0.745646200,1.451719481
0.745849600,1.451686354
0.746053100,1.447653212
0.746256500,1.447620085
0.746460000,1.447586943
0.746663400,1.447553817
0.746866900,1.443520674
0.747070300,1.443487548
0.747273800,1.439454405
0.747477200,1.439421279
0.747680700,1.435388136
0.747884100,1.435355010
0.748087600,1.431321867
0.748291000,1.435288741
0.748494500,1.431255599
0.748697900,1.431222472
0.748901400,1.427189330
0.749104800,1.427156203
0.749308300,1.423123061
0.749511700,1.423089935
0.749715200,1.419056792
0.749918600,1.419023666
0.750122100,1.414990523
0.750325500,1.414957397
0.750529000,1.410924254
0.750732400,1.410891128
0.750935900,1.406857985
0.751139300,1.406824859
0.751342800,1.402791717
0.751546200,1.402758590
0.751749700,1.398725448
0.751953100,1.398692321
0.752156600,1.394659179
0.752360000,1.394626053
0.752563500,1.390592910
0.752766900,1.390559784
0.752970400,1.386526641
0.753173800,1.386493515
0.753377300,1.378460372
0.753580700,1.378427246
0.753784200,1.374394103
0.753987600,1.374360977
0.754191100,1.370327835
0.754394500,1.370294708
0.754598000,1.362261566
0.754801400,1.362228439
0.755004900,1.358195297
0.755208300,1.358162171
0.755411800,1.350129028
0.755615200,1.350095902
0.755818700,1.346062759
0.756022100,1.342029633
0.756225600,1.337996490
0.756429000,1.337963364
0.756632500,1.329930221
0.756835900,1.329897095
0.757039400,1.325863953
0.757242800,1.321830826
0.757446300,1.317797684
0.757649700,1.317764557
0.757853200,1.309731415
0.758056600,1.309698289
0.758260100,1.305665146
0.758463500,1.301632020
0.758667000,1.297598877
0.758870400,1.293565751
0.759073900,1.289532608
0.759277300,1.289499482
0.759480800,1.285466339
0.759684200,1.281433213
0.759887700,1.277400071
0.760091100,1.273366944
0.760294600,1.273333802
0.760498000,1.269300675
0.760701500,1.265267533
0.760904900,1.261234407
0.761108400,1.261201264
0.761311800,1.253168138
0.761515300,1.253134995
0.761718800,1.249101853
0.761922200,1.245068726
0.762125700,1.241035584
0.762329100,1.241002457
0.762532600,1.236969315
0.762736000,1.236936189
0.762939500,1.228903046
0.763142900,1.228869920
0.763346400,1.224836777
0.763549800,1.224803651
0.763753300,1.220770508
0.763956700,1.220737382
0.764160200,1.216704239
0.764363600,1.216671113
0.764567100,1.212637971
0.764770500,1.212604844
0.764974000,1.208571702
0.765177400,1.208538575
0.765380900,1.208505433
0.765584300,1.208472307
0.765787800,1.204439164
0.765991200,1.204406038
0.766194700,1.204372895
0.766398100,1.204339769
0.766601600,1.200306626
0.766805000,1.200273500
0.767008500,1.200240357
0.767211900,1.200207231
0.767415400,1.196174088
0.767618800,1.200140962
0.767822300,1.196107820
0.768025700,1.200074693
0.768229200,1.196041551
0.768432600,1.196008424
0.768636100,1.195975282
0.768839500,1.195942156
0.769043000,1.195909013
0.769246400,1.195875887
0.769449900,1.195842744
0.769653300,1.195809618
0.769856800,1.191776475
0.770060200,1.195743349
0.770263700,1.191710206
0.770467100,1.195677080
0.770670600,1.191643938
0.770874000,1.195610811
0.771077500,1.191577669
0.771280900,1.191544542
0.771484400,1.195511400
0.771687800,1.191478274
0.771891300,1.191445131
0.772094700,1.191412005
0.772298200,1.191378862
0.772501600,1.187345736
0.772705100,1.191312593
0.772908500,1.187279467
0.773112000,1.187246324
0.773315400,1.183213198
0.773518900,1.183180056
0.773722300,1.179146929
0.773925800,1.179113787
0.774129200,1.179080660
0.774332700,1.179047518
0.774536100,1.175014392
0.774739600,1.174981249
0.774943000,1.170948123
0.775146500,1.166914980
0.775349900,1.162881854
0.775553400,1.162848711
0.775756800,1.158815585
0.775960300,1.158782442
0.776163700,1.154749316
0.776367200,1.150716174
0.776570600,1.146683047
0.776774100,1.146649905
0.776977500,1.138616778
0.777181000,1.138583636
0.777384400,1.134550510
0.777587900,1.130517367
0.777791300,1.126484241
0.777994800,1.122451098
0.778198200,1.114417972
0.778401700,1.114384829
0.778605100,1.110351703
0.778808600,1.106318560
0.779012000,1.098285434
0.779215500,1.098252292
0.779418900,1.090219165
0.779622400,1.086186023
0.779825800,1.086152896
0.780029300,1.078119754
0.780232700,1.074086628
0.780436200,1.070053485
0.780639600,1.066020359
0.780843100,1.057987216
0.781046500,1.053954090
0.781250000,1.049920947
0.781453500,1.041887805
0.781656900,1.037854678
0.781860400,1.033821536
0.782063800,1.029788410
0.782267300,1.021755267
0.782470700,1.017722141
0.782674200,1.013688998
0.782877600,1.005655872
0.783081100,1.001622729
0.783284500,0.997589603
0.783488000,0.993556460
0.783691400,0.985523334
0.783894900,0.981490192
0.784098300,0.977457065
0.784301800,0.973423923
0.784505200,0.965390796
0.784708700,0.961357654
0.784912100,0.953324528
0.785115600,0.953291385
0.785319000,0.945258259
0.785522500,0.941225116
0.785725900,0.937191990
0.785929400,0.933158847
0.786132800,0.925125721
0.786336300,0.921092578
0.786539700,0.921059452
0.786743200,0.913026310
0.786946600,0.908993183
0.787150100,0.904960041
0.787353500,0.900926914
0.787557000,0.892893772
0.787760400,0.892860646
0.787963900,0.884827503
0.788167300,0.880794377
0.788370800,0.876761234
0.788574200,0.872728108
0.788777700,0.868694965
0.788981100,0.864661839
0.789184600,0.856628696
0.789388000,0.856595570
0.789591500,0.848562428
0.789794900,0.844529301
0.789998400,0.840496159
0.790201800,0.836463032
0.790405300,0.828429890
0.790608700,0.824396764
0.790812200,0.820363621
0.791015600,0.816330495
0.791219100,0.808297352
0.791422500,0.808264226
0.791626000,0.800231083
0.791829400,0.796197957
0.792032900,0.796164814
0.792236300,0.788131688
0.792439800,0.784098546
0.792643200,0.780065419
0.792846700,0.776032277
0.793050100,0.767999150
0.793253600,0.763966008
0.793457000,0.759932882
0.793660500,0.755899739
0.793863900,0.747866613
0.794067400,0.743833470
0.794270800,0.735800344
0.794474300,0.735767201
0.794677700,0.727734075
0.794881200,0.723700932
0.795084600,0.715667806
0.795288100,0.711634664
0.795491500,0.707601537
0.795695000,0.699568395
0.795898400,0.695535268
0.796101900,0.691502126
0.796305300,0.683468999
0.796508800,0.679435857
0.796712200,0.671402731
0.796915700,0.667369588
0.797119100,0.659336462
0.797322600,0.655303319
0.797526000,0.651270193
0.797729500,0.643237050
0.797932900,0.639203924
0.798136400,0.631170781
0.798339800,0.623137655
0.798543300,0.619104513
0.798746700,0.615071386
0.798950200,0.603038244
0.799153600,0.599005117
0.799357100,0.590971975
0.799560500,0.586938849
0.799764000,0.574905706
0.799967400,0.570872580
0.800170900,0.562839437
0.800374300,0.554806311
0.800577800,0.546773168
0.800781300,0.542740026
0.800984700,0.526706899
0.801188200,0.522673757
0.801391600,0.514640631
0.801595100,0.510607488
0.801798500,0.494574362
0.802002000,0.490541219
0.802205400,0.486508093
0.802408900,0.470474950
0.802612300,0.466441824
0.802815800,0.458408681
0.803019200,0.446375555
0.803222700,0.434342413
0.803426100,0.430309286
0.803629600,0.418276144
0.803833000,0.406243017
0.804036500,0.398209875
0.804239900,0.390176749
0.804443400,0.374143606
0.804646800,0.366110480
0.804850300,0.358077337
0.805053700,0.342044211
0.805257200,0.334011068
0.805460600,0.325977942
0.805664100,0.313944799
0.805867500,0.301911673
0.806071000,0.289878531
0.806274400,0.281845404
0.806477900,0.269812262
0.806681300,0.257779135
0.806884800,0.249745993
0.807088200,0.229712867
0.807291700,0.225679724
0.807495100,0.213646598
0.807698600,0.197613455
0.807902000,0.185580329
0.808105500,0.181547186
0.808308900,0.169514060
0.808512400,0.153480917
0.808715800,0.141447791
0.808919300,0.137414649
0.809122700,0.117381522
0.809326200,0.109348380
0.809529600,0.101315253
0.809733100,0.085282111
0.809936500,0.073248985
0.810140000,0.069215842
0.810343400,0.061182716
0.810546900,0.045149573
0.810750300,0.037116447
0.810953800,0.029083304
0.811157200,0.017050178
0.811360700,0.005017035
0.811564100,0.000983909
0.811767600,-0.015049233
0.811971000,-0.019082360
0.812174500,-0.031115502
0.812377900,-0.035148629
0.812581400,-0.047181771
0.812784800,-0.055214897
0.812988300,-0.063248040
0.813191700,-0.071281166
0.813395200,-0.079314309
0.813598600,-0.083347435
0.813802100,-0.095380578
0.814005500,-0.099413704
0.814209000,-0.103446847
0.814412400,-0.107479973
0.814615900,-0.115513115
0.814819300,-0.123546242
0.815022800,-0.123579384
0.815226200,-0.135612511
0.815429700,-0.135645653
0.815633100,-0.143678779
0.815836600,-0.147711922
0.816040000,-0.155745048
0.816243500,-0.155778191
0.816446900,-0.159811317
0.816650400,-0.163844460
0.816853800,-0.171877586
0.817057300,-0.171910729
0.817260700,-0.175943855
0.817464200,-0.179976997
0.817667600,-0.180010124
0.817871100,-0.184043266
0.818074500,-0.184076393
0.818278000,-0.192109535
0.818481400,-0.192142661
0.818684900,-0.196175804
0.818888300,-0.196208930
0.819091800,-0.200242073
0.819295200,-0.200275199
0.819498700,-0.204308342
0.819702100,-0.204341468
0.819905600,-0.208374611
0.820109000,-0.208407737
0.820312500,-0.212440879
0.820516000,-0.212474022
0.820719400,-0.216507148
0.820922900,-0.216540291
0.821126300,-0.216573417
0.821329800,-0.220606560
0.821533200,-0.220639686
0.821736700,-0.224672829
0.821940100,-0.224705955
0.822143600,-0.228739097
0.822347000,-0.228772224
0.822550500,-0.232805366
0.822753900,-0.232838493
0.822957400,-0.236871635
0.823160800,-0.236904761
0.823364300,-0.240937904
0.823567700,-0.240971030
0.823771200,-0.245004173
0.823974600,-0.245037299
0.824178100,-0.249070442
0.824381500,-0.249103568
0.824585000,-0.249136711
0.824788400,-0.253169837
0.824991900,-0.253202979
0.825195300,-0.257236106
0.825398800,-0.257269248
0.825602200,-0.261302375
0.825805700,-0.261335517
0.826009100,-0.265368644
0.826212600,-0.265401786
0.826416000,-0.269434912
0.826619500,-0.273468055
0.826822900,-0.277501181
0.827026400,-0.277534324
0.827229800,-0.281567450
0.827433300,-0.281600593
0.827636700,-0.285633719
0.827840200,-0.289666862
0.828043600,-0.289699988
0.828247100,-0.293733130
0.828450500,-0.293766257
0.828654000,-0.301799399
0.828857400,-0.301832526
0.829060900,-0.305865668
0.829264300,-0.309898794
0.829467800,-0.313931937
0.829671200,-0.313965063
0.829874700,-0.317998206
0.830078100,-0.322031332
0.830281600,-0.326064475
0.830485000,-0.326097601
0.830688500,-0.326130744
0.830891900,-0.334163870
0.831095400,-0.334197012
0.831298800,-0.338230139
0.831502300,-0.338263281
0.831705700,-0.346296408
0.831909200,-0.346329550
0.832112600,-0.350362676
0.832316100,-0.354395819
0.832519500,-0.358428945
0.832723000,-0.358462088
0.832926400,-0.362495214
0.833129900,-0.366528357
0.833333300,-0.366561483
0.833536800,-0.370594626
0.833740200,-0.374627752
0.833943700,-0.378660894
0.834147100,-0.378694021
0.834350600,-0.386727163
0.834554000,-0.386760290
0.834757500,-0.390793432
0.834960900,-0.394826558
0.835164400,-0.398859701
0.835367800,-0.398892827
0.835571300,-0.406925970
0.835774700,-0.406959096
0.835978200,-0.414992239
0.836181600,-0.415025365
0.836385100,-0.415058508
0.836588500,-0.423091634
0.836792000,-0.423124776
0.836995400,-0.431157903
0.837198900,-0.431191045
0.837402300,-0.439224172
0.837605800,-0.439257314
0.837809200,-0.447290440
0.838012700,-0.451323583
0.838216100,-0.455356709
0.838419600,-0.459389852
0.838623000,-0.463422978
0.838826500,-0.467456121
0.839029900,-0.471489247
0.839233400,-0.475522390
0.839436800,-0.479555516
0.839640300,-0.487588658
0.839843800,-0.491621801
0.840047200,-0.499654927
0.840250700,-0.503688070
0.840454100,-0.507721196
0.840657600,-0.511754339
0.840861000,-0.519787465
0.841064500,-0.523820608
0.841267900,-0.531853734
0.841471400,-0.539886876
0.841674800,-0.539920003
0.841878300,-0.547953145
0.842081700,-0.555986272
0.842285200,-0.564019414
0.842488600,-0.568052540
0.842692100,-0.572085683
0.842895500,-0.580118809
0.843099000,-0.588151952
0.843302400,-0.592185078
0.843505900,-0.604218221
0.843709300,-0.608251347
0.843912800,-0.616284490
0.844116200,-0.624317616
0.844319700,-0.628350758
0.844523100,-0.636383885
0.844726600,-0.640417027
0.844930000,-0.652450154
0.845133500,-0.656483296
0.845336900,-0.664516422
0.845540400,-0.672549565
0.845743800,-0.680582691
0.845947300,-0.684615834
0.846150700,-0.696648960
0.846354200,-0.700682103
0.846557600,-0.708715229
0.846761100,-0.716748372
0.846964500,-0.716781498
0.847168000,-0.724814640
0.847371400,-0.728847767
0.847574900,-0.740880909
0.847778300,-0.744914036
0.847981800,-0.752947178
0.848185200,-0.760980304
0.848388700,-0.769013447
0.848592100,-0.769046573
0.848795600,-0.781079716
0.848999000,-0.785112842
0.849202500,-0.789145985
0.849405900,-0.793179111
0.849609400,-0.801212254
0.849812800,-0.809245380
0.850016300,-0.809278522
0.850219700,-0.821311649
0.850423200,-0.821344791
0.850626600,-0.829377918
0.850830100,-0.833411060
0.851033500,-0.841444186
0.851237000,-0.845477329
0.851440400,-0.849510455
0.851643900,-0.853543598
0.851847300,-0.857576724
0.852050800,-0.865609867
0.852254200,-0.869642993
0.852457700,-0.873676136
0.852661100,-0.877709262
0.852864600,-0.885742404
0.853068000,-0.889775531
0.853271500,-0.893808673
0.853474900,-0.897841800
0.853678400,-0.905874942
0.853881800,-0.905908068
0.854085300,-0.909941211
0.854288700,-0.917974337
0.854492200,-0.922007480
0.854695600,-0.926040606
0.854899100,-0.930073749
0.855102500,-0.938106875
0.855306000,-0.942140018
0.855509400,-0.950173144
0.855712900,-0.954206287
0.855916300,-0.958239413
0.856119800,-0.962272555
0.856323200,-0.966305682
0.856526700,-0.974338824
0.856730100,-0.978371951
0.856933600,-0.986405093
0.857137000,-0.990438219
0.857340500,-0.998471362
0.857543900,-1.006504488
0.857747400,-1.010537631
0.857950800,-1.014570757
0.858154300,-1.022603900
0.858357700,-1.030637026
0.858561200,-1.034670169
0.858764600,-1.042703295
0.858968100,-1.050736437
0.859171500,-1.058769564
0.859375000,-1.062802706
0.859578500,-1.074835849
0.859781900,-1.078868975
0.859985400,-1.086902118
0.860188800,-1.094935244
0.860392300,-1.106968387
0.860595700,-1.111001513
0.860799200,-1.115034655
0.861002600,-1.131067782
0.861206100,-1.135100924
0.861409500,-1.143134051
0.861613000,-1.151167193
0.861816400,-1.163200319
0.862019900,-1.167233462
0.862223300,-1.175266588
0.862426800,-1.187299731
0.862630200,-1.195332857
0.862833700,-1.199366000
0.863037100,-1.211399126
0.863240600,-1.219432269
0.863444000,-1.223465395
0.863647500,-1.239498537
0.863850900,-1.243531664
0.864054400,-1.251564806
0.864257800,-1.259597933
0.864461300,-1.271631075
0.864664700,-1.275664201
0.864868200,-1.283697344
0.865071600,-1.295730470
0.865275100,-1.299763613
0.865478500,-1.307796739
0.865682000,-1.315829882
0.865885400,-1.327863008
0.866088900,-1.331896151
0.866292300,-1.343929277
0.866495800,-1.347962419
0.866699200,-1.355995546
0.866902700,-1.360028688
0.867106100,-1.368061815
0.867309600,-1.376094957
0.867513000,-1.380128083
0.867716500,-1.388161226
0.867919900,-1.392194352
0.868123400,-1.400227495
0.868326800,-1.408260621
0.868530300,-1.412293764
0.868733700,-1.416326890
0.868937200,-1.424360033
0.869140600,-1.428393159
0.869344100,-1.432426301
0.869547500,-1.436459428
0.869751000,-1.444492570
0.869954400,-1.448525697
0.870157900,-1.452558839
0.870361300,-1.460591965
0.870564800,-1.460625108
0.870768200,-1.464658234
0.870971700,-1.468691377
0.871175100,-1.472724503
0.871378600,-1.476757646
0.871582000,-1.476790772
0.871785500,-1.484823915
0.871988900,-1.484857041
0.872192400,-1.488890183
0.872395800,-1.492923310
0.872599300,-1.496956452
0.872802700,-1.496989579
0.873006200,-1.501022721
0.873209600,-1.505055847
0.873413100,-1.505088990
0.873616500,-1.509122116
0.873820000,-1.509155259
0.874023400,-1.513188385
0.874226900,-1.513221528
0.874430300,-1.517254654
0.874633800,-1.517287797
0.874837200,-1.521320923
0.875040700,-1.521354065
0.875244100,-1.521387192
0.875447600,-1.525420334
0.875651000,-1.525453461
0.875854500,-1.533486603
0.876057900,-1.533519729
0.876261400,-1.537552872
0.876464800,-1.537585998
0.876668300,-1.541619141
0.876871700,-1.541652267
0.877075200,-1.541685410
0.877278600,-1.545718536
0.877482100,-1.545751679
0.877685500,-1.549784805
0.877889000,-1.549817947
0.878092400,-1.553851074
0.878295900,-1.553884216
0.878499300,-1.557917343
0.878702800,-1.557950485
0.878906300,-1.557983628
0.879109700,-1.562016754
0.879313200,-1.562049897
0.879516600,-1.566083023
0.879720100,-1.566116165
0.879923500,-1.570149292
0.880127000,-1.570182434
0.880330400,-1.574215561
0.880533900,-1.574248703
0.880737300,-1.574281829
0.880940800,-1.582314972
0.881144200,-1.582348098
0.881347700,-1.586381241
0.881551100,-1.586414367
0.881754600,-1.590447510
0.881958000,-1.590480636
0.882161500,-1.594513779
0.882364900,-1.594546905
0.882568400,-1.594580047
0.882771800,-1.602613174
0.882975300,-1.602646316
0.883178700,-1.606679443
0.883382200,-1.606712585
0.883585600,-1.610745712
0.883789100,-1.610778854
0.883992500,-1.614811980
0.884196000,-1.614845123
0.884399400,-1.614878249
0.884602900,-1.618911392
0.884806300,-1.618944518
0.885009800,-1.622977661
0.885213200,-1.623010787
0.885416700,-1.627043930
0.885620100,-1.627077056
0.885823600,-1.631110198
0.886027000,-1.631143325
0.886230500,-1.631176467
0.886433900,-1.635209594
0.886637400,-1.635242736
0.886840800,-1.639275862
0.887044300,-1.639309005
0.887247700,-1.643342131
0.887451200,-1.643375274
0.887654600,-1.647408400
0.887858100,-1.643441543
0.888061500,-1.643474669
0.888265000,-1.647507812
0.888468400,-1.647540938
0.888671900,-1.647574080
0.888875300,-1.647607207
0.889078800,-1.651640349
0.889282200,-1.647673476
0.889485700,-1.651706618
0.889689100,-1.651739744
0.889892600,-1.647772887
0.890096000,-1.651806013
0.890299500,-1.647839156
0.890502900,-1.651872282
0.890706400,-1.647905425
0.890909800,-1.651938551
0.891113300,-1.647971694
0.891316700,-1.648004820
0.891520200,-1.648037962
0.891723600,-1.648071089
0.891927100,-1.648104231
0.892130500,-1.644137358
0.892334000,-1.644170500
0.892537400,-1.644203626
0.892740900,-1.644236769
0.892944300,-1.640269895
0.893147800,-1.636303038
0.893351200,-1.636336164
0.893554700,-1.636369307
0.893758100,-1.636402433
0.893961600,-1.628435576
0.894165000,-1.632468702
0.894368500,-1.628501844
0.894571900,-1.628534971
0.894775400,-1.624568113
0.894978800,-1.620601240
0.895182300,-1.620634382
0.895385700,-1.616667508
0.895589200,-1.616700651
0.895792600,-1.612733777
0.895996100,-1.608766920
0.896199500,-1.604800046
0.896403000,-1.604833189
0.896606400,-1.600866315
0.896809900,-1.596899458
0.897013300,-1.596932584
0.897216800,-1.592965726
0.897420200,-1.588998853
0.897623700,-1.585031995
0.897827100,-1.585065122
0.898030600,-1.577098264
0.898234000,-1.573131390
0.898437500,-1.573164533
0.898641000,-1.565197676
0.898844400,-1.565230802
0.899047900,-1.561263944
0.899251300,-1.561297071
0.899454800,-1.553330213
0.899658200,-1.553363340
0.899861700,-1.549396482
0.900065100,-1.541429608
0.900268600,-1.541462751
0.900472000,-1.533495877
0.900675500,-1.529529020
0.900878900,-1.525562146
0.901082400,-1.525595289
0.901285800,-1.521628415
0.901489300,-1.513661558
0.901692700,-1.513694684
0.901896200,-1.509727826
0.902099600,-1.505760953
0.902303100,-1.501794095
0.902506500,-1.501827222
0.902710000,-1.493860364
0.902913400,-1.493893490
0.903116900,-1.489926633
0.903320300,-1.481959759
0.903523800,-1.481992902
0.903727200,-1.478026028
0.903930700,-1.478059171
0.904134100,-1.470092297
0.904337600,-1.470125440
0.904541000,-1.466158566
0.904744500,-1.458191708
0.904947900,-1.462224835
0.905151400,-1.458257977
0.905354800,-1.454291104
0.905558300,-1.450324246
0.905761700,-1.450357372
0.905965200,-1.446390515
0.906168600,-1.442423641
0.906372100,-1.442456784
0.906575500,-1.438489910
0.906779000,-1.438523053
0.906982400,-1.434556179
0.907185900,-1.434589322
0.907389300,-1.430622448
0.907592800,-1.430655590
0.907796200,-1.430688717
0.907999700,-1.426721859
0.908203100,-1.426754986
0.908406600,-1.422788128
0.908610000,-1.426821254
0.908813500,-1.418854397
0.909016900,-1.422887523
0.909220400,-1.418920666
0.909423800,-1.414953792
0.909627300,-1.418986935
0.909830700,-1.415020061
0.910034200,-1.419053204
0.910237600,-1.415086330
0.910441100,-1.419119472
0.910644500,-1.415152599
0.910848000,-1.411185741
0.911051400,-1.415218868
0.911254900,-1.415252010
0.911458300,-1.415285136
0.911661800,-1.415318279
0.911865200,-1.415351405
0.912068700,-1.415384548
0.912272100,-1.415417674
0.912475600,-1.415450817
0.912679000,-1.415483943
0.912882500,-1.419517086
0.913085900,-1.415550212
0.913289400,-1.419583355
0.913492800,-1.419616481
0.913696300,-1.419649623
0.913899700,-1.423682750
0.914103200,-1.419715892
0.914306600,-1.423749019
0.914510100,-1.423782161
0.914713500,-1.427815287
0.914917000,-1.427848430
0.915120400,-1.431881556
0.915323900,-1.427914699
0.915527300,-1.427947825
0.915730800,-1.431980968
0.915934200,-1.432014094
0.916137700,-1.436047237
0.916341100,-1.436080363
0.916544600,-1.440113505
0.916748000,-1.440146632
0.916951500,-1.440179774
0.917154900,-1.444212901
0.917358400,-1.444246043
0.917561800,-1.448279169
0.917765300,-1.448312312
0.917968800,-1.452345455
0.918172200,-1.452378581
0.918375700,-1.452411723
0.918579100,-1.456444850
0.918782600,-1.456477992
0.918986000,-1.456511119
0.919189500,-1.456544261
0.919392900,-1.460577387
0.919596400,-1.460610530
0.919799800,-1.460643656
0.920003300,-1.464676799
0.920206700,-1.464709925
0.920410200,-1.468743068
0.920613600,-1.468776194
0.920817100,-1.472809337
0.921020500,-1.472842463
0.921224000,-1.472875605
0.921427400,-1.476908732
0.921630900,-1.476941874
0.921834300,-1.480975001
0.922037800,-1.481008143
0.922241200,-1.485041269
0.922444700,-1.485074412
0.922648100,-1.485107538
0.922851600,-1.489140681
0.923055000,-1.489173807
0.923258500,-1.493206950
0.923461900,-1.493240076
0.923665400,-1.497273219
0.923868800,-1.493306345
0.924072300,-1.493339487
0.924275700,-1.497372614
0.924479200,-1.497405756
0.924682600,-1.501438883
0.924886100,-1.501472025
0.925089500,-1.505505151
0.925293000,-1.505538294
0.925496400,-1.501571420
0.925699900,-1.505604563
0.925903300,-1.505637689
0.926106800,-1.509670832
0.926310200,-1.509703958
0.926513700,-1.509737101
0.926717100,-1.509770227
0.926920600,-1.509803369
0.927124000,-1.513836496
0.927327500,-1.513869638
0.927530900,-1.513902765
0.927734400,-1.513935907
0.927937800,-1.513969033
0.928141300,-1.518002176
0.928344700,-1.514035302
0.928548200,-1.518068445
0.928751600,-1.518101571
0.928955100,-1.518134714
0.929158500,-1.518167840
0.929362000,-1.518200983
0.929565400,-1.522234109
0.929768900,-1.518267251
0.929972300,-1.522300378
0.930175800,-1.522333520
0.930379200,-1.522366647
0.930582700,-1.522399789
0.930786100,-1.522432915
0.930989600,-1.526466058
0.931193000,-1.522499184
0.931396500,-1.526532327
0.931599900,-1.526565453
0.931803400,-1.530598596
0.932006800,-1.526631722
0.932210300,-1.526664865
0.932413700,-1.530697991
0.932617200,-1.530731133
0.932820600,-1.534764260
0.933024100,-1.530797402
0.933227500,-1.534830529
0.933431000,-1.534863671
0.933634400,-1.534896797
0.933837900,-1.538929940
0.934041300,-1.538963066
0.934244800,-1.538996209
0.934448200,-1.539029335
0.934651700,-1.539062478
0.934855100,-1.543095604
0.935058600,-1.543128747
0.935262000,-1.547161873
0.935465500,-1.547195015
0.935668900,-1.551228142
0.935872400,-1.551261284
0.936075800,-1.551294411
0.936279300,-1.555327553
0.936482700,-1.555360679
0.936686200,-1.559393822
0.936889600,-1.559426948
0.937093100,-1.567460091
0.937296500,-1.567493217
0.937500000,-1.567526360
0.937703500,-1.571559502
0.937906900,-1.571592629
0.938110400,-1.579625771
0.938313800,-1.579658897
0.938517300,-1.579692040
0.938720700,-1.583725166
0.938924200,-1.583758309
0.939127600,-1.591791435
0.939331100,-1.591824578
0.939534500,-1.595857704
0.939738000,-1.599890847
0.939941400,-1.599923973
0.940144900,-1.603957115
0.940348300,-1.603990242
0.940551800,-1.612023384
0.940755200,-1.612056511
0.940958700,-1.616089653
0.941162100,-1.620122780
0.941365600,-1.620155922
0.941569000,-1.624189048
0.941772500,-1.624222191
0.941975900,-1.632255317
0.942179400,-1.632288460
0.942382800,-1.632321586
0.942586300,-1.636354729
0.942789700,-1.636387855
0.942993200,-1.644420998
0.943196600,-1.644454124
0.943400100,-1.648487266
0.943603500,-1.648520393
0.943807000,-1.648553535
0.944010400,-1.652586662
0.944213900,-1.652619804
0.944417300,-1.656652930
0.944620800,-1.656686073
0.944824200,-1.656719199
0.945027700,-1.660752342
0.945231100,-1.660785468
0.945434600,-1.664818611
0.945638000,-1.660851737
0.945841500,-1.664884880
0.946044900,-1.664918006
0.946248400,-1.664951148
0.946451800,-1.664984275
0.946655300,-1.665017417
0.946858700,-1.669050544
0.947062200,-1.665083686
0.947265600,-1.665116812
0.947469100,-1.665149955
0.947672500,-1.665183081
0.947876000,-1.665216224
0.948079400,-1.661249350
0.948282900,-1.665282493
0.948486300,-1.661315619
0.948689800,-1.657348762
0.948893200,-1.657381888
0.949096700,-1.657415030
0.949300100,-1.653448157
0.949503600,-1.653481299
0.949707000,-1.653514426
0.949910500,-1.649547568
0.950113900,-1.645580694
0.950317400,-1.645613837
0.950520800,-1.637646963
0.950724300,-1.641680106
0.950927700,-1.637713232
0.951131200,-1.629746375
0.951334600,-1.629779501
0.951538100,-1.625812644
0.951741500,-1.625845770
0.951945000,-1.617878912
0.952148400,-1.613912039
0.952351900,-1.613945181
0.952555300,-1.605978308
0.952758800,-1.606011450
0.952962200,-1.602044576
0.953165700,-1.598077719
0.953369100,-1.594110845
0.953572600,-1.590143988
0.953776000,-1.590177114
0.953979500,-1.582210257
0.954182900,-1.582243383
0.954386400,-1.578276526
0.954589800,-1.570309652
0.954793300,-1.570342794
0.954996700,-1.562375921
0.955200200,-1.558409063
0.955403600,-1.554442190
0.955607100,-1.554475332
0.955810500,-1.550508458
0.956014000,-1.542541601
0.956217400,-1.538574727
0.956420900,-1.534607870
0.956624300,-1.530640996
0.956827800,-1.526674139
0.957031300,-1.522707281
0.957234700,-1.518740408
0.957438200,-1.514773550
0.957641600,-1.510806676
0.957845100,-1.506839819
0.958048500,-1.498872945
