x (mm),altura (µm)
2.541798300,4.059866709
2.542008800,4.057489762
2.542219400,4.051111685
2.542430000,4.048733609
2.542640600,4.046355532
2.542851100,4.039978585
2.543061700,4.037600508
2.543272300,4.035222432
2.543482800,4.028845484
2.543693400,4.026467408
2.543904000,4.020089331
2.544114600,4.017711255
2.544325100,4.011334307
2.544535700,4.008956231
2.544746300,4.002578154
2.544956800,4.000201207
2.545167400,3.993823131
2.545378000,3.991445054
2.545588500,3.985068107
2.545799100,3.982690030
2.546009700,3.980311954
2.546220300,3.973933877
2.546430800,3.967556930
2.546641400,3.965178853
2.546852000,3.962800777
2.547062500,3.956423829
2.547273100,3.950045753
2.547483700,3.947667676
2.547694300,3.941289600
2.547904800,3.938912653
2.548115400,3.932534576
2.548326000,3.930156499
2.548536500,3.923779552
2.548747100,3.917401476
2.548957700,3.915023399
2.549168200,3.908646452
2.549378800,3.906268375
2.549589400,3.899890299
2.549800000,3.893512222
2.550010500,3.891135275
2.550221100,3.884757198
2.550431700,3.882379122
2.550642200,3.876002174
2.550852800,3.869624098
2.551063400,3.867246021
2.551274000,3.856867945
2.551484500,3.854490998
2.551695100,3.848112921
2.551905700,3.841734844
2.552116200,3.839357897
2.552326800,3.832979821
2.552537400,3.830601744
2.552747900,3.820224797
2.552958500,3.817846720
2.553169100,3.811468644
2.553379700,3.805090567
2.553590200,3.798713620
2.553800800,3.796335543
2.554011400,3.785957467
2.554221900,3.783580519
2.554432500,3.777202443
2.554643100,3.770824366
2.554853700,3.764446290
2.555064200,3.758069343
2.555274800,3.755691266
2.555485400,3.745313190
2.555695900,3.738936242
2.555906500,3.736558166
2.556117100,3.726180089
2.556327600,3.719803142
2.556538200,3.717425065
2.556748800,3.707046989
2.556959400,3.700668912
2.557169900,3.698291965
2.557380500,3.691913888
2.557591100,3.681535812
2.557801600,3.675158865
2.558012200,3.668780788
2.558222800,3.662402711
2.558433400,3.656024635
2.558643900,3.649647688
2.558854500,3.639269611
2.559065100,3.632891535
2.559275600,3.626514587
2.559486200,3.620136511
2.559696800,3.613758434
2.559907300,3.607381487
2.560117900,3.601003410
2.560328500,3.590625334
2.560539100,3.584247257
2.560749600,3.577870310
2.560960200,3.567492233
2.561170800,3.561114157
2.561381300,3.554737210
2.561591900,3.548359133
2.561802500,3.537981056
2.562013100,3.527602980
2.562223600,3.521226033
2.562434200,3.510847956
2.562644800,3.504469880
2.562855300,3.498092932
2.563065900,3.487714856
2.563276500,3.477336779
2.563487000,3.470959832
2.563697600,3.460581755
2.563908200,3.454203679
2.564118800,3.447825602
2.564329300,3.437448655
2.564539900,3.427070578
2.564750500,3.420692502
2.564961000,3.410315555
2.565171600,3.399937478
2.565382200,3.393559402
2.565592800,3.383181325
2.565803300,3.372804378
2.566013900,3.362426301
2.566224500,3.356048225
2.566435000,3.349671277
2.566645600,3.335293201
2.566856200,3.328915124
2.567066800,3.318537048
2.567277300,3.304160100
2.567487900,3.297782024
2.567698500,3.291403947
2.567909000,3.277027000
2.568119600,3.270648923
2.568330200,3.260270847
2.568540700,3.253893900
2.568751300,3.239515823
2.568961900,3.229137747
2.569172500,3.222759670
2.569383000,3.208382723
2.569593600,3.202004646
2.569804200,3.191626570
2.570014700,3.177249622
2.570225300,3.170871546
2.570435900,3.160493469
2.570646500,3.154115393
2.570857000,3.139738445
2.571067600,3.133360369
2.571278200,3.122982292
2.571488700,3.108605345
2.571699300,3.102227268
2.571909900,3.091849192
2.572120400,3.077472245
2.572331000,3.071094168
2.572541600,3.064716092
2.572752200,3.050338015
2.572962700,3.039961068
2.573173300,3.033582991
2.573383900,3.023204915
2.573594400,3.012827967
2.573805000,3.002449891
2.574015600,2.996071814
2.574226200,2.981693738
2.574436700,2.975316790
2.574647300,2.964938714
2.574857900,2.950560637
2.575068400,2.944183690
2.575279000,2.937805613
2.575489600,2.927427537
2.575700100,2.917050590
2.575910700,2.906672513
2.576121300,2.900294437
2.576331900,2.885916360
2.576542400,2.879539413
2.576753000,2.873161336
2.576963600,2.858783260
2.577174100,2.852406312
2.577384700,2.842028236
2.577595300,2.835650159
2.577805900,2.825272083
2.578016400,2.814895135
2.578227000,2.808517059
2.578437600,2.798138982
2.578648100,2.787762035
2.578858700,2.781383959
2.579069300,2.771005882
2.579279800,2.764628935
2.579490400,2.754250858
2.579701000,2.747872782
2.579911600,2.737494705
2.580122100,2.731117758
2.580332700,2.720739681
2.580543300,2.710361605
2.580753800,2.703984657
2.580964400,2.697606581
2.581175000,2.687228504
2.581385600,2.680850428
2.581596100,2.670473480
2.581806700,2.664095404
2.582017300,2.653717327
2.582227800,2.647340380
2.582438400,2.640962304
2.582649000,2.630584227
2.582859500,2.624207280
2.583070100,2.617829203
2.583280700,2.607451127
2.583491300,2.601073050
2.583701800,2.594696103
2.583912400,2.584318026
2.584123000,2.577939950
2.584333500,2.571563002
2.584544100,2.565184926
2.584754700,2.554806849
2.584965300,2.548428773
2.585175800,2.542051825
2.585386400,2.531673749
2.585597000,2.525295672
2.585807500,2.522918725
2.586018100,2.512540649
2.586228700,2.506162572
2.586439300,2.499784496
2.586649800,2.497407548
2.586860400,2.487029472
2.587071000,2.480651395
2.587281500,2.478274448
2.587492100,2.467896371
2.587702700,2.465518295
2.587913200,2.459141347
2.588123800,2.452763271
2.588334400,2.446385194
2.588545000,2.444007118
2.588755500,2.437630171
2.588966100,2.431252094
2.589176700,2.428874017
2.589387200,2.422497070
2.589597800,2.420118994
2.589808400,2.413740917
2.590019000,2.411362841
2.590229500,2.408985893
2.590440100,2.406607817
2.590650700,2.404229740
2.590861200,2.397852793
2.591071800,2.395474716
2.591282400,2.393096640
2.591492900,2.394719692
2.591703500,2.392341616
2.591914100,2.389963539
2.592124700,2.387585463
2.592335200,2.389208516
2.592545800,2.386830439
2.592756400,2.388452362
2.592966900,2.390075415
2.593177500,2.387697339
2.593388100,2.389319262
2.593598700,2.390941186
2.593809200,2.392564238
2.594019800,2.394186162
2.594230400,2.395808085
2.594440900,2.401431138
2.594651500,2.403053061
2.594862100,2.404674985
2.595072600,2.414298037
2.595283200,2.415919961
2.595493800,2.417541884
2.595704400,2.419163808
2.595914900,2.428786861
2.596125500,2.434408784
2.596336100,2.436030708
2.596546600,2.449653760
2.596757200,2.451275684
2.596967800,2.456897607
2.597178400,2.470519531
2.597388900,2.472142583
2.597599500,2.477764507
2.597810100,2.483386430
2.598020600,2.497009483
2.598231200,2.502631406
2.598441800,2.512253330
2.598652300,2.525876382
2.598862900,2.531498306
2.599073500,2.537120229
2.599284100,2.554742153
2.599494600,2.564365206
2.599705200,2.569987129
2.599915800,2.575609053
2.600126300,2.593232105
2.600336900,2.602854029
2.600547500,2.608475952
2.600758100,2.630097876
2.600968600,2.635720928
2.601179200,2.645342852
2.601389800,2.662964775
2.601600300,2.672587828
2.601810900,2.678209751
2.602021500,2.687831675
2.602232000,2.709454728
2.602442600,2.715076651
2.602653200,2.724698574
2.602863800,2.746320498
2.603074300,2.751943551
2.603284900,2.761565474
2.603495500,2.783187398
2.603706000,2.792810450
2.603916600,2.798432374
2.604127200,2.820054297
2.604337800,2.829676221
2.604548300,2.839299273
2.604758900,2.844921197
2.604969500,2.866543120
2.605180000,2.876166173
2.605390600,2.885788096
2.605601200,2.903410020
2.605811700,2.913033073
2.606022300,2.922654996
2.606232900,2.940276919
2.606443500,2.949898843
2.606654000,2.959521896
2.606864600,2.969143819
2.607075200,2.986765743
2.607285700,2.996388795
2.607496300,3.006010719
2.607706900,3.023632642
2.607917500,3.033254566
2.608128000,3.042877618
2.608338600,3.060499542
2.608549200,3.070121465
2.608759700,3.075744518
2.608970300,3.085366441
2.609180900,3.102988365
2.609391500,3.112610288
2.609602000,3.118233341
2.609812600,3.139855265
2.610023200,3.145477188
2.610233700,3.155100241
2.610444300,3.172722164
2.610654900,3.178344088
2.610865400,3.187967140
2.611076000,3.197589064
2.611286600,3.215210987
2.611497200,3.220832911
2.611707700,3.230455963
2.611918300,3.248077887
2.612128900,3.253699810
2.612339400,3.263322863
2.612550000,3.276944786
2.612760600,3.286566710
2.612971200,3.292188633
2.613181700,3.309811686
2.613392300,3.319433610
2.613602900,3.325055533
2.613813400,3.330678586
2.614024000,3.348300509
2.614234600,3.357922433
2.614445100,3.363545485
2.614655700,3.381167409
2.614866300,3.386789332
2.615076900,3.392411256
2.615287400,3.410034308
2.615498000,3.415656232
2.615708600,3.425278155
2.615919100,3.430901208
2.616129700,3.444523131
2.616340300,3.454145055
2.616550900,3.459766978
2.616761400,3.477390031
2.616972000,3.483011955
2.617182600,3.488633878
2.617393100,3.506256931
2.617603700,3.511878854
2.617814300,3.517500778
2.618024800,3.523123830
2.618235400,3.540745754
2.618446000,3.546367677
2.618656600,3.551989601
2.618867100,3.565612653
2.619077700,3.575234577
2.619288300,3.580856500
2.619498800,3.594479553
2.619709400,3.600101477
2.619920000,3.605723400
2.620130600,3.611345323
2.620341100,3.624968376
2.620551700,3.634590300
2.620762300,3.640212223
2.620972800,3.653835276
2.621183400,3.659457199
2.621394000,3.665079123
2.621604500,3.678702175
2.621815100,3.684324099
2.622025700,3.689946022
2.622236300,3.703567946
2.622446800,3.709190998
2.622657400,3.714812922
2.622868000,3.720434845
2.623078500,3.734057898
2.623289100,3.739679822
2.623499700,3.745301745
2.623710300,3.758923668
2.623920800,3.764546721
2.624131400,3.766168645
2.624342000,3.779790568
2.624552500,3.785413621
2.624763100,3.791035544
2.624973700,3.796657468
2.625184200,3.806280520
2.625394800,3.811902444
2.625605400,3.817524367
2.625816000,3.831146291
2.626026500,3.832769343
2.626237100,3.838391267
2.626447700,3.852013190
2.626658200,3.853636243
2.626868800,3.859258167
2.627079400,3.864880090
2.627290000,3.874502014
2.627500500,3.880125066
2.627711100,3.885746990
2.627921700,3.895368913
2.628132200,3.896991966
2.628342800,3.902613889
2.628553400,3.912235813
2.628764000,3.917857736
2.628974500,3.919480789
2.629185100,3.925102712
2.629395700,3.934724636
2.629606200,3.940347688
2.629816800,3.941969612
2.630027400,3.951591535
2.630237900,3.957214588
2.630448500,3.958836512
2.630659100,3.968458435
2.630869700,3.970080359
2.631080200,3.975703411
2.631290800,3.977325335
2.631501400,3.986947258
2.631711900,3.992570311
2.631922500,3.994192234
2.632133100,4.003814158
2.632343700,4.005436081
2.632554200,4.007059134
2.632764800,4.016681057
2.632975400,4.018302981
2.633185900,4.019926034
2.633396500,4.029547957
2.633607100,4.031169880
2.633817600,4.032792933
2.634028200,4.038414857
2.634238800,4.044036780
2.634449400,4.045658704
2.634659900,4.047281756
2.634870500,4.056903680
2.635081100,4.058525603
2.635291600,4.060148656
2.635502200,4.065770579
2.635712800,4.067392503
2.635923400,4.069014426
2.636133900,4.070637479
2.636344500,4.080259402
2.636555100,4.081881326
2.636765600,4.083504379
2.636976200,4.089126302
2.637186800,4.090748225
2.637397300,4.092371278
2.637607900,4.097993202
2.637818500,4.099615125
2.638029100,4.101237049
2.638239600,4.102860101
2.638450200,4.108482025
2.638660800,4.110103948
2.638871300,4.111727001
2.639081900,4.117348924
2.639292500,4.118970848
2.639503100,4.120592771
2.639713600,4.126215824
2.639924200,4.127837747
2.640134800,4.129459671
2.640345300,4.131082724
2.640555900,4.136704647
2.640766500,4.138326571
2.640977000,4.139949623
2.641187600,4.145571547
2.641398200,4.147193470
2.641608800,4.148815394
2.641819300,4.154438446
2.642029900,4.156060370
2.642240500,4.157682293
2.642451000,4.163305346
2.642661600,4.164927269
2.642872200,4.170549193
2.643082800,4.172171116
2.643293300,4.177794169
2.643503900,4.179416092
2.643714500,4.181038016
2.643925000,4.186661069
2.644135600,4.188282992
2.644346200,4.193904916
2.644556700,4.199527968
2.644767300,4.201149892
2.644977900,4.202771815
2.645188500,4.208393739
2.645399000,4.214016791
2.645609600,4.215638715
2.645820200,4.217260638
2.646030700,4.226883691
2.646241300,4.228505614
2.646451900,4.234127538
2.646662500,4.239749461
2.646873000,4.241372514
2.647083600,4.246994437
2.647294200,4.248616361
2.647504700,4.258239414
2.647715300,4.259861337
2.647925900,4.265483261
2.648136400,4.271106313
2.648347000,4.276728237
2.648557600,4.278350160
2.648768200,4.287972084
2.648978700,4.289595136
2.649189300,4.295217060
2.649399900,4.296838983
2.649610400,4.306462036
2.649821000,4.308083959
2.650031600,4.313705883
2.650242200,4.323327806
2.650452700,4.324950859
2.650663300,4.330572783
2.650873900,4.340194706
2.651084400,4.341817759
2.651295000,4.343439682
2.651505600,4.349061606
2.651716200,4.358683529
2.651926700,4.360306582
2.652137300,4.365928505
2.652347900,4.375550429
2.652558400,4.377173481
2.652769000,4.382795405
2.652979600,4.392417328
2.653190100,4.394040381
2.653400700,4.395662304
2.653611300,4.405284228
2.653821900,4.410906151
2.654032400,4.412529204
2.654243000,4.418151128
2.654453600,4.423773051
2.654664100,4.429396104
2.654874700,4.431018027
2.655085300,4.440639951
2.655295900,4.442261874
2.655506400,4.447884927
2.655717000,4.457506850
2.655927600,4.459128774
2.656138100,4.460751826
2.656348700,4.466373750
2.656559300,4.475995673
2.656769800,4.477618726
2.656980400,4.479240649
2.657191000,4.488862573
2.657401600,4.490484496
2.657612100,4.496107549
2.657822700,4.501729473
2.658033300,4.507351396
2.658243800,4.508974449
2.658454400,4.510596372
2.658665000,4.520218296
2.658875600,4.521840219
2.659086100,4.523463272
2.659296700,4.533085195
2.659507300,4.534707119
2.659717800,4.536330171
2.659928400,4.545952095
2.660139000,4.547574018
2.660349500,4.549197071
2.660560100,4.554818994
2.660770700,4.560440918
2.660981300,4.562062841
2.661191800,4.567685894
2.661402400,4.573307818
2.661613000,4.574929741
2.661823500,4.576552794
2.662034100,4.586174717
2.662244700,4.587796641
2.662455300,4.589418564
2.662665800,4.599041617
2.662876400,4.600663540
2.663087000,4.602285464
2.663297500,4.603908516
2.663508100,4.609530440
2.663718700,4.615152363
2.663929200,4.616775416
2.664139800,4.622397340
2.664350400,4.624019263
2.664561000,4.625641186
2.664771500,4.635264239
2.664982100,4.636886163
2.665192700,4.638508086
2.665403200,4.640131139
2.665613800,4.645753062
2.665824400,4.647374986
2.666035000,4.648996909
2.666245500,4.658619962
2.666456100,4.660241885
2.666666700,4.661863809
2.666877200,4.667486861
2.667087800,4.669108785
2.667298400,4.670730708
2.667508900,4.672353761
2.667719500,4.681975685
2.667930100,4.683597608
2.668140700,4.685219531
2.668351200,4.690842584
2.668561800,4.692464508
2.668772400,4.694086431
2.668982900,4.699709484
2.669193500,4.701331407
2.669404100,4.702953331
2.669614700,4.704575254
2.669825200,4.710198307
2.670035800,4.711820230
2.670246400,4.713442154
2.670456900,4.719065206
2.670667500,4.720687130
2.670878100,4.722309053
2.671088700,4.727930977
2.671299200,4.729554030
2.671509800,4.731175953
2.671720400,4.736797877
2.671930900,4.738420929
2.672141500,4.740042853
2.672352100,4.741664776
2.672562600,4.747287829
2.672773200,4.748909752
2.672983800,4.750531676
2.673194400,4.756153599
2.673404900,4.757776652
2.673615500,4.759398575
2.673826100,4.765020499
2.674036600,4.766643552
2.674247200,4.768265475
2.674457800,4.769887398
2.674668400,4.771509322
2.674878900,4.773132375
2.675089500,4.774754298
2.675300100,4.780376222
2.675510600,4.781999274
2.675721200,4.783621198
2.675931800,4.789243121
2.676142300,4.790866174
2.676352900,4.792488097
2.676563500,4.794110021
2.676774100,4.795731944
2.676984600,4.797354997
2.677195200,4.798976920
2.677405800,4.804598844
2.677616300,4.806221897
2.677826900,4.807843820
2.678037500,4.813465743
2.678248100,4.815087667
2.678458600,4.816710720
2.678669200,4.814332643
2.678879800,4.819954567
2.679090300,4.821577619
2.679300900,4.823199543
2.679511500,4.828821466
2.679722000,4.830444519
2.679932600,4.832066442
2.680143200,4.833688366
2.680353800,4.835310289
2.680564300,4.836933342
2.680774900,4.838555265
2.680985500,4.844177189
2.681196000,4.845800242
2.681406600,4.847422165
2.681617200,4.849044089
2.681827800,4.850666012
2.682038300,4.852289065
2.682248900,4.857910988
2.682459500,4.859532912
2.682670000,4.861155964
2.682880600,4.862777888
2.683091200,4.864399811
2.683301700,4.866022864
2.683512300,4.867644787
2.683722900,4.869266711
2.683933500,4.870888634
2.684144000,4.872511687
2.684354600,4.878133610
2.684565200,4.875755534
2.684775700,4.877378587
2.684986300,4.883000510
2.685196900,4.880622434
2.685407500,4.882244357
2.685618000,4.883867410
2.685828600,4.885489333
2.686039200,4.887111257
2.686249700,4.888734309
2.686460300,4.890356233
2.686670900,4.891978156
2.686881400,4.893601209
2.687092000,4.895223132
2.687302600,4.896845056
2.687513200,4.894466979
2.687723700,4.896090032
2.687934300,4.897711955
2.688144900,4.899333879
2.688355400,4.900956932
2.688566000,4.902578855
2.688776600,4.904200779
2.688987200,4.901822702
2.689197700,4.903445755
2.689408300,4.905067678
2.689618900,4.902689602
2.689829400,4.904312654
2.690040000,4.905934578
2.690250600,4.907556501
2.690461100,4.905179554
2.690671700,4.906801477
2.690882300,4.908423401
2.691092900,4.906045324
2.691303400,4.907668377
2.691514000,4.909290300
2.691724600,4.906912224
2.691935100,4.908535277
2.692145700,4.910157200
2.692356300,4.907779124
2.692566900,4.909401047
2.692777400,4.911024100
2.692988000,4.908646023
2.693198600,4.910267947
2.693409100,4.911890999
2.693619700,4.909512923
2.693830300,4.911134846
2.694040900,4.908756770
2.694251400,4.910379822
2.694462000,4.908001746
2.694672600,4.909623669
2.694883100,4.907246722
2.695093700,4.908868646
2.695304300,4.906490569
2.695514800,4.908113622
2.695725400,4.909735545
2.695936000,4.907357469
2.696146600,4.908979392
2.696357100,4.906602445
2.696567700,4.904224368
2.696778300,4.905846292
2.696988800,4.907469344
2.697199400,4.905091268
2.697410000,4.902713191
2.697620600,4.904335115
2.697831100,4.901958167
2.698041700,4.903580091
2.698252300,4.901202014
2.698462800,4.902825067
2.698673400,4.900446991
2.698884000,4.898068914
2.699094500,4.899691967
2.699305100,4.897313890
2.699515700,4.898935814
2.699726300,4.896557737
2.699936800,4.898180790
2.700147400,4.895802713
2.700358000,4.897424637
2.700568500,4.895047689
2.700779100,4.892669613
2.700989700,4.894291536
2.701200300,4.891913460
2.701410800,4.893536512
2.701621400,4.891158436
2.701832000,4.892780359
2.702042500,4.890403412
2.702253100,4.888025336
2.702463700,4.889647259
2.702674200,4.887270312
2.702884800,4.884892235
2.703095400,4.886514159
2.703306000,4.884136082
2.703516500,4.885759135
2.703727100,4.883381058
2.703937700,4.885002982
2.704148200,4.882626034
2.704358800,4.880247958
2.704569400,4.881869881
2.704780000,4.879491805
2.704990500,4.877114858
2.705201100,4.878736781
2.705411700,4.876358704
2.705622200,4.877981757
2.705832800,4.875603681
2.706043400,4.873225604
2.706253900,4.874848657
2.706464500,4.872470580
2.706675100,4.874092504
2.706885700,4.871714427
2.707096200,4.869337480
2.707306800,4.870959403
2.707517400,4.868581327
2.707727900,4.870204379
2.707938500,4.867826303
2.708149100,4.869448226
2.708359700,4.867070150
2.708570200,4.864693203
2.708780800,4.866315126
2.708991400,4.863937049
2.709201900,4.865560102
2.709412500,4.863182026
2.709623100,4.864803949
2.709833600,4.862427002
2.710044200,4.860048925
2.710254800,4.861670849
2.710465400,4.863292772
2.710675900,4.860915825
2.710886500,4.862537748
2.711097100,4.860159672
2.711307600,4.861782724
2.711518200,4.859404648
2.711728800,4.861026571
2.711939400,4.858648495
2.712149900,4.860271548
2.712360500,4.857893471
2.712571100,4.859515395
2.712781600,4.857138447
2.712992200,4.858760371
2.713202800,4.856382294
2.713413400,4.858004218
2.713623900,4.859627270
2.713834500,4.857249194
2.714045100,4.858871117
2.714255600,4.860494170
2.714466200,4.858116093
2.714676800,4.855738017
2.714887300,4.857361069
2.715097900,4.858982993
2.715308500,4.856604916
2.715519100,4.858226840
2.715729600,4.859849893
2.715940200,4.857471816
2.716150800,4.859093740
2.716361300,4.860716792
2.716571900,4.858338716
2.716782500,4.859960639
2.716993100,4.857582563
2.717203600,4.859205615
2.717414200,4.860827539
2.717624800,4.858449462
2.717835300,4.860072515
2.718045900,4.861694438
2.718256500,4.859316362
2.718467000,4.860939415
2.718677600,4.862561338
2.718888200,4.860183261
2.719098800,4.861805185
2.719309300,4.863428238
2.719519900,4.861050161
2.719730500,4.858672085
2.719941000,4.860295137
2.720151600,4.861917061
2.720362200,4.859538984
2.720572800,4.861160908
2.720783300,4.862783960
2.720993900,4.860405884
2.721204500,4.862027807
2.721415000,4.863650860
2.721625600,4.861272783
2.721836200,4.862894707
2.722046700,4.864517760
2.722257300,4.862139683
2.722467900,4.863761607
2.722678500,4.865383530
2.722889000,4.863006583
2.723099600,4.864628506
2.723310200,4.866250430
2.723520700,4.863873482
2.723731300,4.865495406
2.723941900,4.863117329
2.724152500,4.864739253
2.724363000,4.866362305
2.724573600,4.863984229
2.724784200,4.865606152
2.724994700,4.863229205
2.725205300,4.864851128
2.725415900,4.866473052
2.725626400,4.864096105
2.725837000,4.865718028
2.726047600,4.863339952
2.726258200,4.864961875
2.726468700,4.866584928
2.726679300,4.864206851
2.726889900,4.865828775
2.727100400,4.867451827
2.727311000,4.865073751
2.727521600,4.866695674
2.727732200,4.868317598
2.727942700,4.869940650
2.728153300,4.867562574
2.728363900,4.869184497
2.728574400,4.870807550
2.728785000,4.868429473
2.728995600,4.870051397
2.729206100,4.871674450
2.729416700,4.869296373
2.729627300,4.870918297
2.729837900,4.872540220
2.730048400,4.874163273
2.730259000,4.871785196
2.730469600,4.873407120
2.730680100,4.875030172
2.730890700,4.872652096
2.731101300,4.878274019
2.731311900,4.875895943
2.731522400,4.877518995
2.731733000,4.879140919
2.731943600,4.880762842
2.732154100,4.878385895
2.732364700,4.884007818
2.732575300,4.881629742
2.732785800,4.883252795
2.732996400,4.884874718
2.733207000,4.886496642
2.733417600,4.888118565
2.733628100,4.885741618
2.733838700,4.891363541
2.734049300,4.888985465
2.734259800,4.890608517
2.734470400,4.892230441
2.734681000,4.893852364
2.734891600,4.895474288
2.735102100,4.893097340
2.735312700,4.898719264
2.735523300,4.900341187
2.735733800,4.897964240
2.735944400,4.903586164
2.736155000,4.901208087
2.736365600,4.902830010
2.736576100,4.908453063
2.736786700,4.906074987
2.736997300,4.907696910
2.737207800,4.909319963
2.737418400,4.910941886
2.737629000,4.912563810
2.737839500,4.914186862
2.738050100,4.915808786
2.738260700,4.917430709
2.738471300,4.919052633
2.738681800,4.920675685
2.738892400,4.922297609
2.739103000,4.923919532
2.739313500,4.921542585
2.739524100,4.927164509
2.739734700,4.928786432
2.739945300,4.926408355
2.740155800,4.932031408
2.740366400,4.933653332
2.740577000,4.931275255
2.740787500,4.936898308
2.740998100,4.934520231
2.741208700,4.936142155
2.741419200,4.941765207
2.741629800,4.939387131
2.741840400,4.941009054
2.742051000,4.942630978
2.742261500,4.944254030
2.742472100,4.945875954
2.742682700,4.947497877
2.742893200,4.949120930
2.743103800,4.950742854
2.743314400,4.948364777
2.743525000,4.953986701
2.743735500,4.955609753
2.743946100,4.953231677
2.744156700,4.954853600
2.744367200,4.956476653
2.744577800,4.958098576
2.744788400,4.959720500
2.744998900,4.961343552
2.745209500,4.962965476
2.745420100,4.960587399
2.745630700,4.966209323
2.745841200,4.963832376
2.746051800,4.965454299
2.746262400,4.967076222
2.746472900,4.968699275
2.746683500,4.970321199
2.746894100,4.971943122
2.747104700,4.973565046
2.747315200,4.975188098
2.747525800,4.972810022
2.747736400,4.974431945
2.747946900,4.976054998
2.748157500,4.977676921
2.748368100,4.975298845
2.748578600,4.980921897
2.748789200,4.978543821
2.748999800,4.980165744
2.749210400,4.981787668
2.749420900,4.983410721
2.749631500,4.985032644
2.749842100,4.986654567
2.750052600,4.988277620
2.750263200,4.985899544
2.750473800,4.991521467
2.750684400,4.989143391
2.750894900,4.990766443
2.751105500,4.988388367
2.751316100,4.994010290
2.751526600,4.991633343
2.751737200,4.993255266
2.751947800,4.994877190
2.752158300,4.996500242
2.752368900,4.994122166
2.752579500,4.999744089
2.752790100,4.997366013
2.753000600,4.998989066
2.753211200,4.996610989
2.753421800,5.002232913
2.753632300,4.999855965
2.753842900,5.001477889
2.754053500,5.003099812
2.754264100,5.004721736
2.754474600,5.002344788
2.754685200,5.003966712
2.754895800,5.005588635
2.755106300,5.003211688
2.755316900,5.004833611
2.755527500,5.006455535
2.755738100,5.008077458
2.755948600,5.005700511
2.756159200,5.007322434
2.756369800,5.008944358
2.756580300,5.006567411
2.756790900,5.008189334
2.757001500,5.009811258
2.757212000,5.007434310
2.757422600,5.009056234
2.757633200,5.010678157
2.757843800,5.008300081
2.758054300,5.009923133
2.758264900,5.011545057
2.758475500,5.009166980
2.758686000,5.010790033
2.758896600,5.008411956
2.759107200,5.010033880
2.759317800,5.007655803
2.759528300,5.009278856
2.759738900,5.010900779
2.759949500,5.008522703
2.760160000,5.006145756
2.760370600,5.007767679
2.760581200,5.009389603
2.760791700,5.007012655
2.761002300,5.008634579
2.761212900,5.006256502
2.761423500,5.007878426
2.761634000,5.005501478
2.761844600,5.007123402
2.762055200,5.004745325
2.762265700,5.002368378
2.762476300,5.003990301
2.762686900,5.001612225
2.762897500,5.003234148
2.763108000,5.000857201
2.763318600,5.002479124
2.763529200,5.000101048
2.763739700,5.001724101
2.763950300,4.999346024
2.764160900,4.996967948
2.764371400,4.998591000
2.764582000,4.996212924
2.764792600,4.993834847
2.765003200,4.995456771
2.765213700,4.993079823
2.765424300,4.994701747
2.765634900,4.992323670
2.765845400,4.989946723
2.766056000,4.991568646
2.766266600,4.989190570
2.766477200,4.986812493
2.766687700,4.988435546
2.766898300,4.986057470
2.767108900,4.983679393
2.767319400,4.985302446
2.767530000,4.982924369
2.767740600,4.980546293
2.767951100,4.982169345
2.768161700,4.979791269
2.768372300,4.977413192
2.768582900,4.975035116
2.768793400,4.976658168
2.769004000,4.974280092
2.769214600,4.971902015
2.769425100,4.973525068
2.769635700,4.971146991
2.769846300,4.968768915
2.770056900,4.966390838
2.770267400,4.968013891
2.770478000,4.965635815
2.770688600,4.963257738
2.770899100,4.964880791
2.771109700,4.962502714
2.771320300,4.960124638
2.771530800,4.957747690
2.771741400,4.959369614
2.771952000,4.956991537
2.772162600,4.954613461
2.772373100,4.952236513
2.772583700,4.949858437
2.772794300,4.951480360
2.773004800,4.949103413
2.773215400,4.946725336
2.773426000,4.944347260
2.773636600,4.945969183
2.773847100,4.943592236
2.774057700,4.941214160
2.774268300,4.938836083
2.774478800,4.940459136
2.774689400,4.938081059
2.774900000,4.935702983
2.775110500,4.933326035
2.775321100,4.930947959
2.775531700,4.928569882
2.775742300,4.930191806
2.775952800,4.927814858
2.776163400,4.925436782
2.776374000,4.923058705
2.776584500,4.924681758
2.776795100,4.922303682
2.777005700,4.919925605
2.777216300,4.917547528
2.777426800,4.915170581
2.777637400,4.912792505
2.777848000,4.910414428
2.778058500,4.912037481
2.778269100,4.909659404
2.778479700,4.907281328
2.778690300,4.904903251
2.778900800,4.902526304
2.779111400,4.900148227
2.779322000,4.897770151
2.779532500,4.895393203
2.779743100,4.893015127
2.779953700,4.894637050
2.780164200,4.892260103
2.780374800,4.889882027
2.780585400,4.887503950
2.780796000,4.885125873
2.781006500,4.882748926
2.781217100,4.880370850
2.781427700,4.877992773
2.781638200,4.875615826
2.781848800,4.873237749
2.782059400,4.870859673
2.782270000,4.868481596
2.782480500,4.866104649
2.782691100,4.863726572
2.782901700,4.861348496
2.783112200,4.858971548
2.783322800,4.856593472
2.783533400,4.854215395
2.783743900,4.851838448
2.783954500,4.849460372
2.784165100,4.847082295
2.784375700,4.844704219
2.784586200,4.838327271
2.784796800,4.835949195
2.785007400,4.833571118
2.785217900,4.831194171
2.785428500,4.828816094
2.785639100,4.826438018
2.785849700,4.824059941
2.786060200,4.817682994
2.786270800,4.815304917
2.786481400,4.812926841
2.786691900,4.810549893
2.786902500,4.808171817
