x (mm),altura (µm)
0.741294595,5.856003441
0.741650644,5.860574466
0.742006694,5.861145492
0.742362743,5.865716517
0.742718792,5.866287543
0.743074842,5.870858568
0.743430891,5.871429594
0.743786940,5.872000619
0.744142989,5.872571645
0.744499039,5.873142670
0.744855088,5.873713696
0.745211137,5.874284721
0.745567186,5.874855747
0.745923236,5.871426772
0.746279285,5.871997798
0.746635334,5.872568824
0.746991384,5.869139849
0.747347433,5.869710875
0.747703482,5.866281900
0.748059531,5.862852926
0.748415581,5.859423951
0.748771630,5.855994977
0.749127679,5.856566002
0.749483729,5.853137028
0.749839778,5.849708053
0.750195827,5.846279079
0.750551876,5.842850104
0.750907926,5.839421130
0.751263975,5.835992155
0.751620024,5.828563181
0.751976073,5.825134206
0.752332123,5.821705232
0.752688172,5.818276258
0.753044221,5.814847283
0.753400271,5.811418309
0.753756320,5.807989334
0.754112369,5.804560360
0.754468418,5.801131385
0.754824468,5.797702411
0.755180517,5.794273436
0.755536566,5.790844462
0.755892616,5.791415487
0.756248665,5.787986513
0.756604714,5.784557538
0.756960763,5.781128564
0.757316813,5.781699589
0.757672862,5.778270615
0.758028911,5.774841640
0.758384960,5.775412666
0.758741010,5.771983692
0.759097059,5.772554717
0.759453108,5.769125743
0.759809158,5.769696768
0.760165207,5.766267794
0.760521256,5.766838819
0.760877305,5.767409845
0.761233355,5.767980870
0.761589404,5.764551896
0.761945453,5.765122921
0.762301503,5.765693947
0.762657552,5.766264972
0.763013601,5.766835998
0.763369650,5.767407023
0.763725700,5.767978049
0.764081749,5.768549075
0.764437798,5.769120100
0.764793847,5.769691126
0.765149897,5.770262151
0.765505946,5.770833177
0.765861995,5.771404202
0.766218045,5.771975228
0.766574094,5.772546253
0.766930143,5.773117279
0.767286192,5.773688304
0.767642242,5.774259330
0.767998291,5.774830355
0.768354340,5.775401381
0.768710390,5.775972406
0.769066439,5.776543432
0.769422488,5.777114457
0.769778537,5.777685483
0.770134587,5.774256509
0.770490636,5.774827534
0.770846685,5.775398560
0.771202734,5.775969585
0.771558784,5.772540611
0.771914833,5.773111636
0.772270882,5.773682662
0.772626932,5.770253687
0.772982981,5.770824713
0.773339030,5.771395738
0.773695079,5.767966764
0.774051129,5.764537789
0.774407178,5.765108815
0.774763227,5.761679840
0.775119277,5.762250866
0.775475326,5.758821891
0.775831375,5.755392917
0.776187424,5.751963943
0.776543474,5.752534968
0.776899523,5.749105994
0.777255572,5.745677019
0.777611621,5.742248045
0.777967671,5.738819070
0.778323720,5.735390096
0.778679769,5.731961121
0.779035819,5.728532147
0.779391868,5.729103172
0.779747917,5.725674198
0.780103966,5.722245223
0.780460016,5.718816249
0.780816065,5.715387274
0.781172114,5.711958300
0.781528163,5.708529325
0.781884213,5.709100351
0.782240262,5.705671377
0.782596311,5.702242402
0.782952361,5.702813428
0.783308410,5.699384453
0.783664459,5.695955479
0.784020508,5.696526504
0.784376558,5.697097530
0.784732607,5.693668555
0.785088656,5.694239581
0.785444706,5.694810606
0.785800755,5.691381632
0.786156804,5.691952657
0.786512853,5.692523683
0.786868903,5.693094708
0.787224952,5.693665734
0.787581001,5.698236759
0.787937050,5.698807785
0.788293100,5.699378811
0.788649149,5.699949836
0.789005198,5.704520862
0.789361248,5.705091887
0.789717297,5.705662913
0.790073346,5.710233938
0.790429395,5.710804964
0.790785445,5.715375989
0.791141494,5.715947015
0.791497543,5.720518040
0.791853593,5.721089066
0.792209642,5.725660091
0.792565691,5.726231117
0.792921740,5.730802142
0.793277790,5.731373168
0.793633839,5.735944193
0.793989888,5.740515219
0.794345937,5.741086245
0.794701987,5.741657270
0.795058036,5.746228296
0.795414085,5.746799321
0.795770135,5.751370347
0.796126184,5.751941372
0.796482233,5.756512398
0.796838282,5.757083423
0.797194332,5.757654449
0.797550381,5.758225474
0.797906430,5.762796500
0.798262480,5.763367525
0.798618529,5.763938551
0.798974578,5.764509576
0.799330627,5.765080602
0.799686677,5.765651628
0.800042726,5.766222653
0.800398775,5.770793679
0.800754824,5.767364704
0.801110874,5.771935730
0.801466923,5.768506755
0.801822972,5.773077781
0.802179022,5.769648806
0.802535071,5.770219832
0.802891120,5.770790857
0.803247169,5.771361883
0.803603219,5.771932908
0.803959268,5.772503934
0.804315317,5.773074959
0.804671367,5.773645985
0.805027416,5.770217010
0.805383465,5.770788036
0.805739514,5.771359062
0.806095564,5.771930087
0.806451613,5.768501113
0.806807662,5.769072138
0.807163711,5.769643164
0.807519761,5.770214189
0.807875810,5.766785215
0.808231859,5.767356240
0.808587909,5.763927266
0.808943958,5.764498291
0.809300007,5.765069317
0.809656056,5.761640342
0.810012106,5.762211368
0.810368155,5.758782393
0.810724204,5.759353419
0.811080254,5.755924444
0.811436303,5.756495470
0.811792352,5.753066496
0.812148401,5.753637521
0.812504451,5.750208547
0.812860500,5.746779572
0.813216549,5.747350598
0.813572598,5.743921623
0.813928648,5.744492649
0.814284697,5.741063674
0.814640746,5.737634700
0.814996796,5.738205725
0.815352845,5.734776751
0.815708894,5.731347776
0.816064943,5.731918802
0.816420993,5.728489827
0.816777042,5.725060853
0.817133091,5.725631878
0.817489140,5.722202904
0.817845190,5.722773930
0.818201239,5.719344955
0.818557288,5.715915981
0.818913338,5.716487006
0.819269387,5.713058032
0.819625436,5.713629057
0.819981485,5.710200083
0.820337535,5.710771108
0.820693584,5.707342134
0.821049633,5.707913159
0.821405683,5.704484185
0.821761732,5.705055210
0.822117781,5.701626236
0.822473830,5.702197261
0.822829880,5.698768287
0.823185929,5.699339312
0.823541978,5.695910338
0.823898027,5.696481364
0.824254077,5.693052389
0.824610126,5.693623415
0.824966175,5.694194440
0.825322225,5.690765466
0.825678274,5.691336491
0.826034323,5.687907517
0.826390372,5.688478542
0.826746422,5.689049568
0.827102471,5.685620593
0.827458520,5.686191619
0.827814570,5.682762644
0.828170619,5.683333670
0.828526668,5.683904695
0.828882717,5.680475721
0.829238767,5.681046746
0.829594816,5.681617772
0.829950865,5.678188798
0.830306914,5.678759823
0.830662964,5.679330849
0.831019013,5.679901874
0.831375062,5.676472900
0.831731112,5.677043925
0.832087161,5.677614951
0.832443210,5.678185976
0.832799259,5.678757002
0.833155309,5.679328027
0.833511358,5.679899053
0.833867407,5.680470078
0.834223457,5.681041104
0.834579506,5.681612129
0.834935555,5.682183155
0.835291604,5.682754181
0.835647654,5.683325206
0.836003703,5.683896232
0.836359752,5.684467257
0.836715801,5.685038283
0.837071851,5.685609308
0.837427900,5.690180334
0.837783949,5.690751359
0.838139999,5.691322385
0.838496048,5.691893410
0.838852097,5.692464436
0.839208146,5.693035461
0.839564196,5.697606487
0.839920245,5.698177512
0.840276294,5.698748538
0.840632344,5.699319563
0.840988393,5.699890589
0.841344442,5.700461615
0.841700491,5.701032640
0.842056541,5.705603666
0.842412590,5.706174691
0.842768639,5.706745717
0.843124688,5.707316742
0.843480738,5.707887768
0.843836787,5.708458793
0.844192836,5.709029819
0.844548886,5.709600844
0.844904935,5.710171870
0.845260984,5.710742895
0.845617033,5.711313921
0.845973083,5.711884946
0.846329132,5.712455972
0.846685181,5.709026997
0.847041231,5.713598023
0.847397280,5.710169049
0.847753329,5.710740074
0.848109378,5.711311100
0.848465428,5.711882125
0.848821477,5.712453151
0.849177526,5.713024176
0.849533575,5.713595202
0.849889625,5.714166227
0.850245674,5.714737253
0.850601723,5.715308278
0.850957773,5.715879304
0.851313822,5.716450329
0.851669871,5.721021355
0.852025920,5.721592380
0.852381970,5.722163406
0.852738019,5.722734431
0.853094068,5.723305457
0.853450117,5.723876483
0.853806167,5.724447508
0.854162216,5.729018534
0.854518265,5.729589559
0.854874315,5.730160585
0.855230364,5.730731610
0.855586413,5.735302636
0.855942462,5.735873661
0.856298512,5.736444687
0.856654561,5.741015712
0.857010610,5.741586738
0.857366660,5.746157763
0.857722709,5.746728789
0.858078758,5.747299814
0.858434807,5.751870840
0.858790857,5.752441865
0.859146906,5.753012891
0.859502955,5.757583917
0.859859004,5.758154942
0.860215054,5.758725968
0.860571103,5.763296993
0.860927152,5.763868019
0.861283202,5.764439044
0.861639251,5.769010070
0.861995300,5.769581095
0.862351349,5.770152121
0.862707399,5.770723146
0.863063448,5.775294172
0.863419497,5.775865197
0.863775547,5.776436223
0.864131596,5.777007248
0.864487645,5.777578274
0.864843694,5.778149299
0.865199744,5.778720325
0.865555793,5.783291351
0.865911842,5.779862376
0.866267891,5.780433402
0.866623941,5.781004427
0.866979990,5.781575453
0.867336039,5.782146478
0.867692089,5.782717504
0.868048138,5.783288529
0.868404187,5.783859555
0.868760236,5.780430580
0.869116286,5.781001606
0.869472335,5.781572631
0.869828384,5.778143657
0.870184434,5.778714682
0.870540483,5.779285708
0.870896532,5.775856734
0.871252581,5.776427759
0.871608631,5.772998785
0.871964680,5.773569810
0.872320729,5.770140836
0.872676778,5.766711861
0.873032828,5.767282887
0.873388877,5.763853912
0.873744926,5.760424938
0.874100976,5.756995963
0.874457025,5.757566989
0.874813074,5.754138014
0.875169123,5.750709040
0.875525173,5.747280065
0.875881222,5.743851091
0.876237271,5.740422116
0.876593321,5.736993142
0.876949370,5.733564168
0.877305419,5.730135193
0.877661468,5.726706219
0.878017518,5.723277244
0.878373567,5.719848270
0.878729616,5.716419295
0.879085665,5.712990321
0.879441715,5.709561346
0.879797764,5.706132372
0.880153813,5.702703397
0.880509863,5.699274423
0.880865912,5.695845448
0.881221961,5.692416474
0.881578010,5.688987499
0.881934060,5.685558525
0.882290109,5.682129550
0.882646158,5.682700576
0.883002208,5.679271602
0.883358257,5.675842627
0.883714306,5.672413653
0.884070355,5.672984678
0.884426405,5.669555704
0.884782454,5.670126729
0.885138503,5.666697755
0.885494552,5.667268780
0.885850602,5.663839806
0.886206651,5.664410831
0.886562700,5.664981857
0.886918750,5.665552882
0.887274799,5.666123908
0.887630848,5.662694933
0.887986897,5.663265959
0.888342947,5.663836984
0.888698996,5.668408010
0.889055045,5.664979036
0.889411094,5.669550061
0.889767144,5.670121087
0.890123193,5.670692112
0.890479242,5.671263138
0.890835292,5.675834163
0.891191341,5.676405189
0.891547390,5.676976214
0.891903439,5.681547240
0.892259489,5.682118265
0.892615538,5.682689291
0.892971587,5.687260316
0.893327637,5.687831342
0.893683686,5.692402367
0.894039735,5.692973393
0.894395784,5.697544418
0.894751834,5.698115444
0.895107883,5.698686470
0.895463932,5.703257495
0.895819981,5.703828521
0.896176031,5.708399546
0.896532080,5.708970572
0.896888129,5.713541597
0.897244179,5.714112623
0.897600228,5.718683648
0.897956277,5.719254674
0.898312326,5.719825699
0.898668376,5.724396725
0.899024425,5.724967750
0.899380474,5.729538776
0.899736524,5.730109801
0.900092573,5.730680827
0.900448622,5.735251852
0.900804671,5.735822878
0.901160721,5.736393904
0.901516770,5.736964929
0.901872819,5.741535955
0.902228868,5.742106980
0.902584918,5.742678006
0.902940967,5.743249031
0.903297016,5.743820057
0.903653066,5.744391082
0.904009115,5.744962108
0.904365164,5.745533133
0.904721213,5.746104159
0.905077263,5.746675184
0.905433312,5.747246210
0.905789361,5.743817235
0.906145411,5.744388261
0.906501460,5.744959287
0.906857509,5.745530312
0.907213558,5.742101338
0.907569608,5.742672363
0.907925657,5.743243389
0.908281706,5.739814414
0.908637755,5.740385440
0.908993805,5.740956465
0.909349854,5.737527491
0.909705903,5.738098516
0.910061953,5.734669542
0.910418002,5.735240567
0.910774051,5.731811593
0.911130100,5.732382618
0.911486150,5.732953644
0.911842199,5.729524669
0.912198248,5.730095695
0.912554298,5.730666721
0.912910347,5.727237746
0.913266396,5.727808772
0.913622445,5.728379797
0.913978495,5.724950823
0.914334544,5.725521848
0.914690593,5.726092874
0.915046642,5.726663899
0.915402692,5.723234925
0.915758741,5.723805950
0.916114790,5.724376976
0.916470840,5.724948001
0.916826889,5.721519027
0.917182938,5.722090052
0.917538987,5.722661078
0.917895037,5.723232103
0.918251086,5.719803129
0.918607135,5.720374155
0.918963185,5.720945180
0.919319234,5.721516206
0.919675283,5.722087231
0.920031332,5.718658257
0.920387382,5.719229282
0.920743431,5.719800308
0.921099480,5.720371333
0.921455529,5.716942359
0.921811579,5.717513384
0.922167628,5.718084410
0.922523677,5.718655435
0.922879727,5.715226461
0.923235776,5.715797486
0.923591825,5.716368512
0.923947874,5.716939537
0.924303924,5.713510563
0.924659973,5.714081589
0.925016022,5.714652614
0.925372071,5.711223640
0.925728121,5.711794665
0.926084170,5.712365691
0.926440219,5.712936716
0.926796269,5.709507742
0.927152318,5.710078767
0.927508367,5.710649793
0.927864416,5.707220818
0.928220466,5.707791844
0.928576515,5.708362869
0.928932564,5.708933895
0.929288614,5.705504920
0.929644663,5.706075946
0.930000712,5.706646971
0.930356761,5.703217997
0.930712811,5.703789023
0.931068860,5.704360048
0.931424909,5.704931074
0.931780958,5.705502099
0.932137008,5.702073125
0.932493057,5.702644150
0.932849106,5.703215176
0.933205156,5.703786201
0.933561205,5.704357227
0.933917254,5.704928252
0.934273303,5.701499278
0.934629353,5.702070303
0.934985402,5.702641329
0.935341451,5.703212354
0.935697501,5.703783380
0.936053550,5.704354405
0.936409599,5.704925431
0.936765648,5.705496457
0.937121698,5.706067482
0.937477747,5.706638508
0.937833796,5.707209533
0.938189845,5.707780559
0.938545895,5.708351584
0.938901944,5.704922610
0.939257993,5.705493635
0.939614043,5.706064661
0.939970092,5.706635686
0.940326141,5.707206712
0.940682190,5.707777737
0.941038240,5.708348763
0.941394289,5.708919788
0.941750338,5.709490814
0.942106388,5.710061840
0.942462437,5.710632865
0.942818486,5.711203891
0.943174535,5.711774916
0.943530585,5.712345942
0.943886634,5.712916967
0.944242683,5.713487993
0.944598732,5.714059018
0.944954782,5.714630044
0.945310831,5.715201069
0.945666880,5.715772095
0.946022930,5.716343120
0.946378979,5.716914146
0.946735028,5.717485171
0.947091077,5.718056197
0.947447127,5.718627222
0.947803176,5.719198248
0.948159225,5.723769274
0.948515275,5.724340299
0.948871324,5.724911325
0.949227373,5.725482350
0.949583422,5.726053376
0.949939472,5.730624401
0.950295521,5.731195427
0.950651570,5.731766452
0.951007619,5.732337478
0.951363669,5.732908503
0.951719718,5.737479529
0.952075767,5.738050554
0.952431817,5.738621580
0.952787866,5.739192605
0.953143915,5.739763631
0.953499964,5.740334656
0.953856014,5.740905682
0.954212063,5.741476708
0.954568112,5.742047733
0.954924162,5.742618759
0.955280211,5.743189784
0.955636260,5.743760810
0.955992309,5.744331835
0.956348359,5.744902861
0.956704408,5.741473886
0.957060457,5.742044912
0.957416506,5.742615937
0.957772556,5.739186963
0.958128605,5.739757988
0.958484654,5.740329014
0.958840704,5.740900039
0.959196753,5.737471065
0.959552802,5.738042090
0.959908851,5.734613116
0.960264901,5.735184142
0.960620950,5.735755167
0.960976999,5.732326193
0.961333048,5.732897218
0.961689098,5.733468244
0.962045147,5.730039269
0.962401196,5.730610295
0.962757246,5.731181320
0.963113295,5.727752346
0.963469344,5.728323371
0.963825393,5.728894397
0.964181443,5.725465422
0.964537492,5.726036448
0.964893541,5.726607473
0.965249591,5.727178499
0.965605640,5.727749524
0.965961689,5.724320550
0.966317738,5.724891576
0.966673788,5.725462601
0.967029837,5.726033627
0.967385886,5.726604652
0.967741935,5.727175678
0.968097985,5.727746703
0.968454034,5.728317729
0.968810083,5.728888754
0.969166133,5.729459780
0.969522182,5.726030805
0.969878231,5.726601831
0.970234280,5.731172856
0.970590330,5.727743882
0.970946379,5.728314907
0.971302428,5.728885933
0.971658478,5.729456958
0.972014527,5.730027984
0.972370576,5.730599010
0.972726625,5.731170035
0.973082675,5.731741061
0.973438724,5.732312086
0.973794773,5.732883112
0.974150822,5.729454137
0.974506872,5.730025163
0.974862921,5.730596188
0.975218970,5.731167214
0.975575020,5.731738239
0.975931069,5.732309265
0.976287118,5.728880290
0.976643167,5.729451316
0.976999217,5.730022341
0.977355266,5.730593367
0.977711315,5.731164393
0.978067365,5.731735418
0.978423414,5.728306444
0.978779463,5.728877469
0.979135512,5.729448495
0.979491562,5.726019520
0.979847611,5.726590546
0.980203660,5.727161571
0.980559709,5.727732597
0.980915759,5.724303622
0.981271808,5.724874648
0.981627857,5.721445673
0.981983907,5.722016699
0.982339956,5.722587724
0.982696005,5.719158750
0.983052054,5.719729775
0.983408104,5.716300801
0.983764153,5.716871827
0.984120202,5.713442852
0.984476252,5.714013878
0.984832301,5.710584903
0.985188350,5.711155929
0.985544399,5.707726954
0.985900449,5.704297980
0.986256498,5.704869005
0.986612547,5.701440031
0.986968596,5.698011056
0.987324646,5.698582082
0.987680695,5.695153107
0.988036744,5.691724133
0.988392794,5.692295158
0.988748843,5.688866184
0.989104892,5.685437209
0.989460941,5.686008235
0.989816991,5.682579261
0.990173040,5.679150286
0.990529089,5.679721312
0.990885139,5.676292337
0.991241188,5.676863363
0.991597237,5.673434388
0.991953286,5.670005414
0.992309336,5.670576439
0.992665385,5.667147465
0.993021434,5.667718490
0.993377483,5.664289516
0.993733533,5.664860541
0.994089582,5.665431567
0.994445631,5.662002592
0.994801681,5.662573618
0.995157730,5.663144643
0.995513779,5.659715669
0.995869828,5.660286695
0.996225878,5.660857720
0.996581927,5.661428746
0.996937976,5.657999771
0.997294025,5.658570797
0.997650075,5.659141822
0.998006124,5.659712848
0.998362173,5.660283873
0.998718223,5.660854899
0.999074272,5.661425924
0.999430321,5.661996950
0.999786370,5.662567975
1.000142420,5.663139001
1.000498469,5.663710026
1.000854518,5.664281052
1.001210568,5.664852077
1.001566617,5.665423103
1.001922666,5.665994129
1.002278715,5.666565154
1.002634765,5.667136180
1.002990814,5.671707205
1.003346863,5.672278231
1.003702912,5.672849256
1.004058962,5.673420282
1.004415011,5.673991307
1.004771060,5.678562333
1.005127110,5.679133358
1.005483159,5.679704384
1.005839208,5.680275409
1.006195257,5.684846435
1.006551307,5.685417460
1.006907356,5.685988486
1.007263405,5.690559511
1.007619455,5.691130537
1.007975504,5.691701563
1.008331553,5.692272588
1.008687602,5.696843614
1.009043652,5.697414639
1.009399701,5.697985665
1.009755750,5.698556690
1.010111799,5.703127716
1.010467849,5.703698741
1.010823898,5.704269767
1.011179947,5.704840792
1.011535997,5.705411818
1.011892046,5.709982843
1.012248095,5.710553869
1.012604144,5.711124894
1.012960194,5.711695920
1.013316243,5.712266946
1.013672292,5.712837971
1.014028342,5.713408997
1.014384391,5.713980022
1.014740440,5.714551048
1.015096489,5.715122073
1.015452539,5.715693099
1.015808588,5.716264124
1.016164637,5.712835150
1.016520686,5.713406175
1.016876736,5.713977201
1.017232785,5.714548226
1.017588834,5.715119252
1.017944884,5.711690277
1.018300933,5.712261303
1.018656982,5.712832328
1.019013031,5.713403354
1.019369081,5.709974380
1.019725130,5.710545405
1.020081179,5.711116431
1.020437229,5.707687456
1.020793278,5.708258482
1.021149327,5.704829507
1.021505376,5.705400533
1.021861426,5.705971558
1.022217475,5.702542584
1.022573524,5.703113609
1.022929573,5.703684635
1.023285623,5.700255660
1.023641672,5.700826686
1.023997721,5.701397711
1.024353771,5.697968737
1.024709820,5.698539762
1.025065869,5.695110788
1.025421918,5.695681814
1.025777968,5.692252839
1.026134017,5.692823865
1.026490066,5.689394890
1.026846116,5.685965916
1.027202165,5.686536941
1.027558214,5.683107967
1.027914263,5.683678992
1.028270313,5.680250018
1.028626362,5.676821043
1.028982411,5.673392069
1.029338460,5.669963094
1.029694510,5.670534120
1.030050559,5.667105145
1.030406608,5.663676171
1.030762658,5.660247196
1.031118707,5.656818222
1.031474756,5.653389248
1.031830805,5.649960273
1.032186855,5.646531299
1.032542904,5.643102324
1.032898953,5.635673350
1.033255002,5.632244375
1.033611052,5.628815401
1.033967101,5.625386426
1.034323150,5.621957452
1.034679200,5.618528477
1.035035249,5.615099503
1.035391298,5.611670528
1.035747347,5.608241554
1.036103397,5.604812579
1.036459446,5.601383605
1.036815495,5.597954630
1.037171545,5.594525656
1.037527594,5.591096682
1.037883643,5.587667707
1.038239692,5.584238733
1.038595742,5.584809758
1.038951791,5.581380784
1.039307840,5.581951809
1.039663889,5.578522835
1.040019939,5.579093860
1.040375988,5.575664886
1.040732037,5.576235911
1.041088087,5.576806937
1.041444136,5.577377962
1.041800185,5.577948988
1.042156234,5.578520013
1.042512284,5.579091039
1.042868333,5.579662064
1.043224382,5.580233090
1.043580432,5.580804116
1.043936481,5.581375141
1.044292530,5.581946167
1.044648579,5.586517192
1.045004629,5.587088218
1.045360678,5.587659243
1.045716727,5.592230269
1.046072776,5.592801294
1.046428826,5.597372320
1.046784875,5.597943345
1.047140924,5.598514371
1.047496974,5.603085396
1.047853023,5.603656422
1.048209072,5.608227447
1.048565121,5.608798473
1.048921171,5.609369499
1.049277220,5.613940524
1.049633269,5.614511550
1.049989319,5.615082575
1.050345368,5.619653601
1.050701417,5.620224626
1.051057466,5.620795652
1.051413516,5.625366677
1.051769565,5.625937703
1.052125614,5.626508728
1.052481663,5.627079754
1.052837713,5.631650779
1.053193762,5.632221805
1.053549811,5.632792830
1.053905861,5.633363856
1.054261910,5.637934881
1.054617959,5.638505907
1.054974008,5.639076933
1.055330058,5.639647958
1.055686107,5.640218984
1.056042156,5.644790009
1.056398206,5.645361035
1.056754255,5.645932060
1.057110304,5.650503086
1.057466353,5.651074111
1.057822403,5.651645137
1.058178452,5.652216162
1.058534501,5.656787188
1.058890550,5.657358213
1.059246600,5.657929239
1.059602649,5.662500264
1.059958698,5.663071290
1.060314748,5.663642315
1.060670797,5.668213341
1.061026846,5.668784367
1.061382895,5.669355392
1.061738945,5.673926418
1.062094994,5.674497443
1.062451043,5.675068469
1.062807093,5.675639494
1.063163142,5.680210520
1.063519191,5.680781545
1.063875240,5.681352571
1.064231290,5.681923596
1.064587339,5.686494622
1.064943388,5.687065647
1.065299437,5.687636673
1.065655487,5.688207698
1.066011536,5.692778724
1.066367585,5.693349749
1.066723635,5.693920775
1.067079684,5.694491801
1.067435733,5.699062826
1.067791782,5.699633852
1.068147832,5.700204877
1.068503881,5.700775903
1.068859930,5.701346928
1.069215979,5.705917954
1.069572029,5.706488979
1.069928078,5.707060005
1.070284127,5.707631030
1.070640177,5.712202056
1.070996226,5.712773081
1.071352275,5.713344107
1.071708324,5.717915132
1.072064374,5.718486158
1.072420423,5.723057183
1.072776472,5.723628209
1.073132522,5.724199235
1.073488571,5.728770260
1.073844620,5.729341286
1.074200669,5.729912311
1.074556719,5.734483337
1.074912768,5.735054362
1.075268817,5.735625388
1.075624866,5.740196413
1.075980916,5.740767439
1.076336965,5.745338464
1.076693014,5.745909490
1.077049064,5.746480515
1.077405113,5.747051541
1.077761162,5.751622566
1.078117211,5.752193592
1.078473261,5.752764617
1.078829310,5.757335643
1.079185359,5.757906669
1.079541409,5.758477694
1.079897458,5.759048720
1.080253507,5.759619745
1.080609556,5.760190771
1.080965606,5.764761796
1.081321655,5.765332822
1.081677704,5.765903847
1.082033753,5.766474873
1.082389803,5.767045898
1.082745852,5.767616924
1.083101901,5.768187949
1.083457951,5.768758975
1.083814000,5.769330000
1.084170049,5.769901026
1.084526098,5.770472052
1.084882148,5.771043077
1.085238197,5.771614103
1.085594246,5.772185128
1.085950296,5.772756154
1.086306345,5.769327179
1.086662394,5.769898205
1.087018443,5.770469230
1.087374493,5.771040256
1.087730542,5.771611281
1.088086591,5.772182307
1.088442640,5.772753332
1.088798690,5.769324358
1.089154739,5.769895383
1.089510788,5.770466409
1.089866838,5.771037434
1.090222887,5.771608460
1.090578936,5.768179486
1.090934985,5.768750511
1.091291035,5.769321537
1.091647084,5.769892562
1.092003133,5.766463588
1.092359183,5.767034613
1.092715232,5.767605639
1.093071281,5.764176664
1.093427330,5.764747690
1.093783380,5.765318715
1.094139429,5.765889741
1.094495478,5.762460766
1.094851527,5.763031792
1.095207577,5.759602817
1.095563626,5.760173843
1.095919675,5.760744868
1.096275725,5.757315894
1.096631774,5.757886920
1.096987823,5.754457945
1.097343872,5.755028971
1.097699922,5.751599996
1.098055971,5.752171022
1.098412020,5.748742047
1.098768070,5.749313073
1.099124119,5.745884098
1.099480168,5.746455124
1.099836217,5.743026149
1.100192267,5.743597175
1.100548316,5.740168200
1.100904365,5.736739226
1.101260414,5.737310251
1.101616464,5.733881277
1.101972513,5.730452302
1.102328562,5.727023328
1.102684612,5.723594354
1.103040661,5.720165379
1.103396710,5.716736405
1.103752759,5.717307430
1.104108809,5.713878456
1.104464858,5.706449481
1.104820907,5.703020507
1.105176956,5.699591532
1.105533006,5.696162558
1.105889055,5.692733583
1.106245104,5.689304609
1.106601154,5.685875634
1.106957203,5.678446660
1.107313252,5.675017685
1.107669301,5.671588711
1.108025351,5.664159736
1.108381400,5.660730762
1.108737449,5.657301788
1.109093499,5.649872813
1.109449548,5.646443839
1.109805597,5.643014864
1.110161646,5.635585890
1.110517696,5.632156915
1.110873745,5.628727941
1.111229794,5.625298966
1.111585843,5.617869992
1.111941893,5.614441017
1.112297942,5.611012043
1.112653991,5.607583068
1.113010041,5.604154094
1.113366090,5.600725119
1.113722139,5.597296145
1.114078188,5.593867170
1.114434238,5.590438196
1.114790287,5.587009222
1.115146336,5.583580247
1.115502386,5.580151273
1.115858435,5.576722298
1.116214484,5.573293324
1.116570533,5.573864349
1.116926583,5.570435375
1.117282632,5.567006400
1.117638681,5.563577426
1.117994730,5.564148451
1.118350780,5.560719477
1.118706829,5.561290502
1.119062878,5.557861528
1.119418928,5.558432553
1.119774977,5.555003579
1.120131026,5.555574605
1.120487075,5.556145630
1.120843125,5.552716656
1.121199174,5.553287681
1.121555223,5.549858707
1.121911273,5.550429732
1.122267322,5.551000758
1.122623371,5.551571783
1.122979420,5.548142809
1.123335470,5.548713834
1.123691519,5.549284860
1.124047568,5.545855885
1.124403617,5.546426911
1.124759667,5.546997936
1.125115716,5.547568962
1.125471765,5.548139987
1.125827815,5.544711013
1.126183864,5.545282039
1.126539913,5.545853064
1.126895962,5.546424090
1.127252012,5.542995115
1.127608061,5.543566141
1.127964110,5.544137166
1.128320160,5.544708192
1.128676209,5.545279217
1.129032258,5.545850243
1.129388307,5.546421268
1.129744357,5.546992294
1.130100406,5.547563319
1.130456455,5.544134345
1.130812504,5.548705370
1.131168554,5.549276396
1.131524603,5.545847421
1.131880652,5.550418447
1.132236702,5.550989473
1.132592751,5.551560498
1.132948800,5.552131524
1.133304849,5.552702549
1.133660899,5.553273575
1.134016948,5.553844600
1.134372997,5.554415626
1.134729047,5.554986651
1.135085096,5.559557677
1.135441145,5.560128702
1.135797194,5.560699728
1.136153244,5.561270753
1.136509293,5.565841779
1.136865342,5.566412804
1.137221391,5.566983830
1.137577441,5.571554855
1.137933490,5.572125881
1.138289539,5.572696907
1.138645589,5.573267932
1.139001638,5.577838958
1.139357687,5.578409983
1.139713736,5.578981009
1.140069786,5.583552034
1.140425835,5.584123060
1.140781884,5.588694085
1.141137933,5.589265111
1.141493983,5.589836136
1.141850032,5.590407162
1.142206081,5.594978187
1.142562131,5.595549213
1.142918180,5.596120238
1.143274229,5.600691264
1.143630278,5.601262289
1.143986328,5.601833315
1.144342377,5.606404341
1.144698426,5.606975366
1.145054476,5.607546392
1.145410525,5.612117417
1.145766574,5.612688443
1.146122623,5.613259468
1.146478673,5.613830494
1.146834722,5.614401519
1.147190771,5.618972545
1.147546820,5.619543570
1.147902870,5.620114596
1.148258919,5.620685621
1.148614968,5.621256647
1.148971018,5.621827672
1.149327067,5.622398698
1.149683116,5.622969723
1.150039165,5.623540749
1.150395215,5.624111775
1.150751264,5.624682800
1.151107313,5.625253826
1.151463363,5.625824851
1.151819412,5.626395877
1.152175461,5.626966902
1.152531510,5.627537928
1.152887560,5.624108953
1.153243609,5.624679979
1.153599658,5.625251004
1.153955707,5.625822030
1.154311757,5.622393055
1.154667806,5.622964081
1.155023855,5.623535106
1.155379905,5.620106132
1.155735954,5.620677158
