x (mm),altura (µm)
2.245686800,2.037725737
2.245890300,2.034853186
2.246093700,2.035982045
2.246297200,2.037109494
2.246500700,2.038236942
2.246704100,2.035365802
2.246907600,2.036493250
2.247111000,2.037622110
2.247314500,2.038749558
2.247517900,2.039878418
2.247721400,2.037005866
2.247924800,2.038134726
2.248128300,2.039262174
2.248331700,2.040391034
2.248535200,2.041518482
2.248738600,2.042647342
2.248942100,2.039774790
2.249145500,2.040903650
2.249349000,2.042031098
2.249552400,2.043159958
2.249755900,2.040287406
2.249959300,2.041416266
2.250162800,2.042543714
2.250366200,2.043672574
2.250569700,2.040800022
2.250773100,2.045928882
2.250976600,2.043056330
2.251180000,2.044185190
2.251383500,2.041312638
2.251586900,2.046441498
2.251790400,2.043568946
2.251993800,2.044697806
2.252197300,2.045825254
2.252400700,2.046954114
2.252604200,2.044081562
2.252807600,2.045210422
2.253011100,2.046337870
2.253214500,2.043466730
2.253418000,2.044594178
2.253621400,2.045723038
2.253824900,2.046850486
2.254028300,2.043979346
2.254231800,2.045106794
2.254435200,2.046235654
2.254638700,2.043363102
2.254842100,2.044491962
2.255045600,2.045619410
2.255249000,2.042748270
2.255452500,2.043875718
2.255655900,2.045004578
2.255859400,2.046132026
2.256062800,2.043260886
2.256266300,2.044388334
2.256469700,2.045517194
2.256673200,2.042644642
2.256876600,2.043773502
2.257080100,2.044900950
2.257283500,2.042029810
2.257487000,2.043157259
2.257690400,2.044286118
2.257893900,2.041413567
2.258097300,2.042542426
2.258300800,2.043669875
2.258504200,2.040798734
2.258707700,2.041926183
2.258911100,2.043055042
2.259114600,2.040182491
2.259318000,2.041311350
2.259521500,2.042438799
2.259724900,2.039567658
2.259928400,2.040695107
2.260131800,2.037823966
2.260335300,2.038951415
2.260538700,2.040080274
2.260742200,2.037207723
2.260945600,2.042336582
2.261149100,2.039464031
2.261352500,2.040592891
2.261556000,2.041720339
2.261759400,2.038849199
2.261962900,2.039976647
2.262166300,2.037105507
2.262369800,2.038232955
2.262573200,2.039361815
2.262776700,2.036489263
2.262980100,2.041618123
2.263183600,2.038745571
2.263387000,2.039874431
2.263590500,2.041001879
2.263793900,2.038130739
2.263997400,2.039258187
2.264200800,2.040387047
2.264404300,2.041514495
2.264607700,2.038643355
2.264811200,2.039770803
2.265014600,2.040899663
2.265218100,2.042027111
2.265421500,2.039155971
2.265625000,2.044283419
2.265828500,2.041410867
2.266031900,2.042539727
2.266235400,2.039667175
2.266438800,2.044796035
2.266642300,2.041923483
2.266845700,2.043052343
2.267049200,2.044179791
2.267252600,2.045308651
2.267456100,2.046436099
2.267659500,2.047564959
2.267863000,2.044692407
2.268066400,2.045821267
2.268269900,2.046948715
2.268473300,2.048077575
2.268676800,2.049205023
2.268880200,2.046333883
2.269083700,2.051461331
2.269287100,2.048590191
2.269490600,2.049717639
2.269694000,2.050846499
2.269897500,2.051973947
2.270100900,2.053102807
2.270304400,2.054230255
2.270507800,2.055359115
2.270711300,2.052486563
2.270914700,2.053615423
2.271118200,2.054742871
2.271321600,2.055871731
2.271525100,2.056999180
2.271728500,2.058128039
2.271932000,2.059255488
2.272135400,2.056384347
2.272338900,2.061511796
2.272542300,2.058640655
2.272745800,2.059768104
2.272949200,2.060896963
2.273152700,2.062024412
2.273356100,2.063153271
2.273559600,2.060280720
2.273763000,2.065409579
2.273966500,2.062537028
2.274169900,2.063665887
2.274373400,2.064793336
2.274576800,2.065922195
2.274780300,2.067049644
2.274983700,2.064178503
2.275187200,2.065305952
2.275390600,2.066434812
2.275594100,2.067562260
2.275797500,2.068691120
2.276001000,2.069818568
2.276204400,2.066947428
2.276407900,2.072074876
2.276611300,2.069203736
2.276814800,2.070331184
2.277018200,2.071460044
2.277221700,2.072587492
2.277425100,2.069716352
2.277628600,2.070843800
2.277832000,2.071972660
2.278035500,2.073100108
2.278238900,2.074228968
2.278442400,2.075356416
2.278645800,2.072485276
2.278849300,2.073612724
2.279052700,2.074741584
2.279256200,2.075869032
2.279459600,2.072997892
2.279663100,2.074125340
2.279866500,2.075254200
2.280070000,2.076381648
2.280273400,2.077510508
2.280476900,2.078637956
2.280680300,2.075766816
2.280883800,2.076894264
2.281087200,2.078023124
2.281290700,2.079150572
2.281494100,2.076279432
2.281697600,2.077406880
2.281901000,2.078535740
2.282104500,2.079663188
2.282307900,2.080792048
2.282511400,2.081919496
2.282714800,2.079048356
2.282918300,2.080175804
2.283121700,2.081304664
2.283325200,2.082432112
2.283528600,2.079560972
2.283732100,2.080688420
2.283935500,2.081817280
2.284139000,2.082944728
2.284342400,2.084073588
2.284545900,2.085201036
2.284749300,2.082329896
2.284952800,2.083457344
2.285156200,2.084586204
2.285359700,2.085713652
2.285563200,2.086841101
2.285766600,2.087969960
2.285970100,2.089097409
2.286173500,2.086226268
2.286377000,2.087353717
2.286580400,2.088482576
2.286783900,2.089610025
2.286987300,2.086738884
2.287190800,2.091866333
2.287394200,2.088995192
2.287597700,2.090122641
2.287801100,2.091251500
2.288004600,2.092378949
2.288208000,2.089507808
2.288411500,2.090635257
2.288614900,2.091764116
2.288818400,2.092891565
2.289021800,2.094020424
2.289225300,2.095147873
2.289428700,2.096276733
2.289632200,2.093404181
2.289835600,2.098533041
2.290039100,2.095660489
2.290242500,2.096789349
2.290446000,2.093916797
2.290649400,2.099045657
2.290852900,2.096173105
2.291056300,2.097301965
2.291259800,2.098429413
2.291463200,2.099558273
2.291666700,2.100685721
2.291870100,2.101814581
2.292073600,2.102942029
2.292277000,2.100070889
2.292480500,2.101198337
2.292683900,2.102327197
2.292887400,2.103454645
2.293090800,2.104583505
2.293294300,2.105710953
2.293497700,2.106839813
2.293701200,2.103967261
2.293904600,2.109096121
2.294108100,2.106223569
2.294311500,2.107352429
2.294515000,2.104479877
2.294718400,2.109608737
2.294921900,2.106736185
2.295125300,2.107865045
2.295328800,2.108992493
2.295532200,2.110121353
2.295735700,2.111248801
2.295939100,2.112377661
2.296142600,2.113505109
2.296346000,2.110633969
2.296549500,2.115761417
2.296752900,2.112890277
2.296956400,2.114017725
2.297159800,2.115146585
2.297363300,2.116274033
2.297566700,2.113402893
2.297770200,2.114530341
2.297973600,2.115659201
2.298177100,2.116786649
2.298380500,2.117915509
2.298584000,2.119042957
2.298787400,2.120171817
2.298990900,2.117299265
2.299194300,2.118428125
2.299397800,2.119555573
2.299601200,2.120684433
2.299804700,2.117811881
2.300008100,2.122940741
2.300211600,2.120068189
2.300415000,2.121197049
2.300618500,2.122324497
2.300821900,2.123453357
2.301025400,2.120580805
2.301228800,2.121709665
2.301432300,2.122837113
2.301635700,2.123965973
2.301839200,2.121093421
2.302042600,2.122222281
2.302246100,2.123349729
2.302449500,2.120478589
2.302653000,2.125606037
2.302856400,2.122734897
2.303059900,2.123862346
2.303263300,2.120991205
2.303466800,2.126118654
2.303670200,2.123247513
2.303873700,2.124374962
2.304077100,2.125503821
2.304280600,2.122631270
2.304484000,2.123760129
2.304687500,2.124887578
2.304891000,2.126015026
2.305094400,2.123143886
2.305297900,2.124271334
2.305501300,2.125400194
2.305704800,2.126527642
2.305908200,2.123656502
2.306111700,2.124783950
2.306315100,2.125912810
2.306518600,2.123040258
2.306722000,2.128169118
2.306925500,2.125296566
2.307128900,2.126425426
2.307332400,2.127552874
2.307535800,2.124681734
2.307739300,2.125809182
2.307942700,2.126938042
2.308146200,2.128065490
2.308349600,2.125194350
2.308553100,2.126321798
2.308756500,2.127450658
2.308960000,2.128578106
2.309163400,2.125706966
2.309366900,2.126834414
2.309570300,2.127963274
2.309773800,2.125090722
2.309977200,2.126219582
2.310180700,2.127347030
2.310384100,2.128475890
2.310587600,2.125603338
2.310791000,2.130732198
2.310994500,2.127859646
2.311197900,2.128988506
2.311401400,2.130115954
2.311604800,2.127244814
2.311808300,2.128372262
2.312011700,2.129501122
2.312215200,2.130628570
2.312418600,2.127757430
2.312622100,2.128884878
2.312825500,2.130013738
2.313029000,2.131141186
2.313232400,2.128270046
2.313435900,2.133397494
2.313639300,2.130526354
2.313842800,2.131653802
2.314046200,2.132782662
2.314249700,2.133910110
2.314453100,2.131038970
2.314656600,2.132166418
2.314860000,2.133295278
2.315063500,2.130422726
2.315266900,2.131551586
2.315470400,2.132679034
2.315673800,2.133807894
2.315877300,2.130935342
2.316080700,2.136064202
2.316284200,2.133191650
2.316487600,2.134320510
2.316691100,2.131447958
2.316894500,2.132576818
2.317098000,2.133704267
2.317301400,2.134833126
2.317504900,2.135960575
2.317708300,2.133089434
2.317911800,2.134216883
2.318115200,2.135345742
2.318318700,2.136473191
2.318522100,2.133602050
2.318725600,2.134729499
2.318929000,2.135858358
2.319132500,2.132985807
2.319335900,2.134114666
2.319539400,2.135242115
2.319742800,2.136370974
2.319946300,2.133498423
2.320149700,2.134627282
2.320353200,2.135754731
2.320556600,2.136883590
2.320760100,2.134011039
2.320963500,2.135139899
2.321167000,2.136267347
2.321370400,2.133396207
2.321573900,2.138523655
2.321777300,2.135652515
2.321980800,2.136779963
2.322184200,2.137908823
2.322387700,2.135036271
2.322591100,2.136165131
2.322794600,2.133292579
2.322998000,2.138421439
2.323201500,2.135548887
2.323404900,2.136677747
2.323608400,2.137805195
2.323811800,2.138934055
2.324015300,2.136061503
2.324218700,2.137190363
2.324422200,2.138317811
2.324625700,2.135445259
2.324829100,2.140574119
2.325032600,2.137701567
2.325236000,2.138830427
2.325439500,2.135957875
2.325642900,2.141086735
2.325846400,2.138214183
2.326049800,2.139343043
2.326253300,2.140470491
2.326456700,2.141599351
2.326660200,2.138726799
2.326863600,2.139855659
2.327067100,2.140983107
2.327270500,2.142111967
2.327474000,2.139239415
2.327677400,2.144368275
2.327880900,2.141495723
2.328084300,2.142624583
2.328287800,2.143752031
2.328491200,2.144880891
2.328694700,2.142008339
2.328898100,2.147137199
2.329101600,2.144264647
2.329305000,2.145393507
2.329508500,2.142520955
2.329711900,2.147649815
2.329915400,2.144777263
2.330118800,2.145906123
2.330322300,2.147033571
2.330525700,2.148162431
2.330729200,2.149289879
2.330932600,2.150418739
2.331136100,2.151546188
2.331339500,2.148675047
2.331543000,2.149802496
2.331746400,2.150931355
2.331949900,2.152058804
2.332153300,2.153187663
2.332356800,2.154315112
2.332560200,2.155443971
2.332763700,2.152571420
2.332967100,2.153700279
2.333170600,2.154827728
2.333374000,2.155956587
2.333577500,2.157084036
2.333780900,2.158212895
2.333984400,2.155340344
2.334187800,2.156469203
2.334391300,2.157596652
2.334594700,2.158725511
2.334798200,2.159852960
2.335001600,2.160981820
2.335205100,2.162109268
2.335408500,2.159238128
2.335612000,2.164365576
2.335815400,2.161494436
2.336018900,2.162621884
2.336222300,2.159750744
2.336425800,2.164878192
2.336629200,2.162007052
2.336832700,2.163134500
2.337036100,2.164263360
2.337239600,2.165390808
2.337443000,2.162519668
2.337646500,2.167647116
2.337849900,2.164775976
2.338053400,2.165903424
2.338256800,2.163032284
2.338460300,2.168159732
2.338663700,2.165288592
2.338867200,2.166416040
2.339070600,2.167544900
2.339274100,2.168672348
2.339477500,2.165801208
2.339681000,2.166928656
2.339884400,2.168057516
2.340087900,2.169184964
2.340291300,2.166313824
2.340494800,2.167441272
2.340698200,2.168570132
2.340901700,2.165697580
2.341105100,2.170826440
2.341308600,2.167953888
2.341512000,2.169082748
2.341715500,2.170210196
2.341918900,2.167339056
2.342122400,2.168466504
2.342325800,2.165595364
2.342529300,2.170722812
2.342732700,2.167851672
2.342936200,2.168979120
2.343139600,2.170107980
2.343343100,2.167235428
2.343546500,2.168364288
2.343750000,2.169491736
2.343953500,2.170619184
2.344156900,2.167748044
2.344360400,2.168875492
2.344563800,2.170004352
2.344767300,2.167131800
2.344970700,2.168260660
2.345174200,2.169388109
2.345377600,2.166516968
2.345581100,2.167644417
2.345784500,2.168773276
2.345988000,2.169900725
2.346191400,2.167029584
2.346394900,2.168157033
2.346598300,2.169285892
2.346801800,2.166413341
2.347005200,2.167542200
2.347208700,2.168669649
2.347412100,2.169798508
2.347615600,2.166925957
2.347819000,2.168054816
2.348022500,2.169182265
2.348225900,2.170311124
2.348429400,2.171438573
2.348632800,2.168567433
2.348836300,2.169694881
2.349039700,2.166823741
2.349243200,2.171951189
2.349446600,2.169080049
2.349650100,2.170207497
2.349853500,2.171336357
2.350057000,2.168463805
2.350260400,2.169592665
2.350463900,2.170720113
2.350667300,2.171848973
2.350870800,2.168976421
2.351074200,2.170105281
2.351277700,2.171232729
2.351481100,2.172361589
2.351684600,2.169489037
2.351888000,2.174617897
2.352091500,2.171745345
2.352294900,2.172874205
2.352498400,2.174001653
2.352701800,2.175130513
2.352905300,2.172257961
2.353108700,2.173386821
2.353312200,2.174514269
2.353515600,2.175643129
2.353719100,2.172770577
2.353922500,2.173899437
2.354126000,2.175026885
2.354329400,2.176155745
2.354532900,2.177283193
2.354736300,2.178412053
2.354939800,2.175539501
2.355143200,2.176668361
2.355346700,2.177795809
2.355550100,2.178924669
2.355753600,2.176052117
2.355957000,2.181180977
2.356160500,2.178308425
2.356363900,2.179437285
2.356567400,2.180564733
2.356770800,2.181693593
2.356974300,2.178821041
2.357177700,2.183949901
2.357381200,2.181077349
2.357584600,2.182206209
2.357788100,2.183333657
2.357991500,2.184462517
2.358195000,2.185589965
2.358398400,2.182718825
2.358601900,2.187846273
2.358805300,2.184975133
2.359008800,2.186102581
2.359212200,2.187231441
2.359415700,2.188358889
2.359619100,2.185487749
2.359822600,2.186615197
2.360026000,2.187744057
2.360229500,2.188871505
2.360432900,2.190000365
2.360636400,2.191127813
2.360839800,2.192256673
2.361043300,2.189384121
2.361246700,2.190512981
2.361450200,2.191640429
2.361653600,2.192769289
2.361857100,2.193896737
2.362060500,2.195025597
2.362264000,2.192153045
2.362467400,2.193281905
2.362670900,2.194409354
2.362874300,2.195538213
2.363077800,2.196665662
2.363281200,2.197794521
2.363484700,2.194921970
2.363688200,2.196049418
2.363891600,2.197178278
2.364095100,2.198305726
2.364298500,2.199434586
2.364502000,2.196562034
2.364705400,2.201690894
2.364908900,2.198818342
2.365112300,2.199947202
2.365315800,2.201074650
2.365519200,2.202203510
2.365722700,2.199330958
2.365926100,2.204459818
2.366129600,2.201587266
2.366333000,2.202716126
2.366536500,2.203843574
2.366739900,2.204972434
2.366943400,2.206099882
2.367146800,2.203228742
2.367350300,2.208356190
2.367553700,2.205485050
2.367757200,2.206612498
2.367960600,2.207741358
2.368164100,2.208868806
2.368367500,2.209997666
2.368571000,2.207125114
2.368774400,2.208253974
2.368977900,2.209381422
2.369181300,2.210510282
2.369384800,2.211637730
2.369588200,2.212766590
2.369791700,2.213894038
2.369995100,2.215022898
2.370198600,2.216150346
2.370402000,2.213279206
2.370605500,2.214406654
2.370808900,2.215535514
2.371012400,2.216662962
2.371215800,2.217791822
2.371419300,2.218919270
2.371622700,2.220048130
2.371826200,2.217175578
2.372029600,2.222304438
2.372233100,2.219431886
2.372436500,2.220560746
2.372640000,2.221688194
2.372843400,2.222817054
2.373046900,2.223944502
2.373250300,2.221073362
2.373453800,2.226200810
2.373657200,2.223329670
2.373860700,2.224457118
2.374064100,2.225585978
2.374267600,2.226713426
2.374471000,2.227842286
2.374674500,2.228969734
2.374877900,2.230098594
2.375081400,2.227226042
2.375284800,2.228354902
2.375488300,2.229482350
2.375691700,2.230611210
2.375895200,2.231738658
2.376098600,2.232867518
2.376302100,2.233994966
2.376505500,2.231123826
2.376709000,2.232251275
2.376912400,2.233380134
2.377115900,2.234507583
2.377319300,2.231636442
2.377522800,2.236763891
2.377726200,2.233892750
2.377929700,2.235020199
2.378133100,2.236149058
2.378336600,2.233276507
2.378540000,2.234405366
2.378743500,2.235532815
2.378946900,2.236661674
2.379150400,2.233789123
2.379353800,2.234917982
2.379557300,2.236045431
2.379760700,2.237174290
2.379964200,2.234301739
2.380167600,2.235430598
2.380371100,2.236558047
2.380574500,2.233686907
2.380778000,2.234814355
2.380981400,2.235943215
2.381184900,2.233070663
2.381388300,2.234199523
2.381591800,2.235326971
2.381795200,2.232455831
2.381998700,2.233583279
2.382202100,2.234712139
2.382405600,2.231839587
2.382609000,2.232968447
2.382812500,2.234095895
2.383016000,2.231223343
2.383219400,2.232352203
2.383422900,2.233479651
2.383626300,2.230608511
2.383829800,2.231735959
2.384033200,2.228864819
2.384236700,2.229992267
2.384440100,2.231121127
2.384643600,2.228248575
2.384847000,2.229377435
2.385050500,2.230504883
2.385253900,2.227633743
2.385457400,2.228761191
2.385660800,2.229890051
2.385864300,2.227017499
2.386067700,2.228146359
2.386271200,2.229273807
2.386474600,2.226402667
2.386678100,2.227530115
2.386881500,2.228658975
2.387085000,2.229786423
2.387288400,2.226915283
2.387491900,2.228042731
2.387695300,2.229171591
2.387898800,2.226299039
2.388102200,2.227427899
2.388305700,2.228555347
2.388509100,2.225684207
2.388712600,2.226811655
2.388916000,2.227940515
2.389119500,2.225067963
2.389322900,2.226196823
2.389526400,2.227324271
2.389729800,2.224453131
2.389933300,2.225580579
2.390136700,2.226709439
2.390340200,2.227836888
2.390543600,2.224965747
2.390747100,2.226093196
2.390950500,2.227222055
2.391154000,2.224349504
2.391357400,2.225478363
2.391560900,2.226605812
2.391764300,2.227734671
2.391967800,2.224862120
2.392171200,2.225990979
2.392374700,2.227118428
2.392578100,2.224247287
2.392781600,2.225374736
2.392985000,2.226503595
2.393188500,2.227631044
2.393391900,2.224759903
2.393595400,2.225887352
2.393798800,2.227016211
2.394002300,2.224143660
2.394205700,2.229272520
2.394409200,2.226399968
2.394612600,2.227528828
2.394816100,2.224656276
2.395019500,2.225785136
2.395223000,2.226912584
2.395426400,2.228041444
2.395629900,2.229168892
2.395833300,2.226297752
2.396036800,2.227425200
2.396240200,2.228554060
2.396443700,2.229681508
2.396647100,2.226810368
2.396850600,2.227937816
2.397054000,2.229066676
2.397257500,2.226194124
2.397460900,2.227322984
2.397664400,2.228450432
2.397867800,2.229579292
2.398071300,2.226706740
2.398274700,2.227835600
2.398478200,2.228963048
2.398681600,2.226091908
2.398885100,2.227219356
2.399088500,2.228348216
2.399292000,2.225475664
2.399495400,2.226604524
2.399698900,2.227731972
2.399902300,2.228860832
2.400105800,2.225988280
2.400309200,2.227117140
2.400512700,2.228244588
2.400716100,2.225373448
2.400919600,2.226500896
2.401123000,2.227629756
2.401326500,2.224757204
2.401529900,2.225886064
2.401733400,2.227013512
2.401936800,2.228142372
2.402140300,2.225269820
2.402343800,2.226397268
2.402547200,2.227526128
2.402750700,2.224653576
2.402954100,2.225782436
2.403157600,2.226909884
2.403361000,2.224038744
2.403564500,2.225166192
2.403767900,2.226295052
2.403971400,2.227422500
2.404174800,2.224551360
2.404378300,2.225678809
2.404581700,2.226807668
2.404785200,2.223935117
2.404988600,2.229063976
2.405192100,2.226191425
2.405395500,2.227320284
2.405599000,2.224447733
2.405802400,2.225576592
2.406005900,2.226704041
2.406209300,2.227832900
2.406412800,2.228960349
2.406616200,2.226089208
2.406819700,2.227216657
2.407023100,2.228345516
2.407226600,2.229472965
2.407430000,2.226601824
2.407633500,2.227729273
2.407836900,2.228858132
2.408040400,2.229985581
2.408243800,2.227114441
2.408447300,2.228241889
2.408650700,2.229370749
2.408854200,2.230498197
2.409057600,2.231627057
2.409261100,2.232754505
2.409464500,2.229883365
2.409668000,2.231010813
2.409871400,2.232139673
2.410074900,2.233267121
2.410278300,2.230395981
2.410481800,2.235523429
2.410685200,2.232652289
2.410888700,2.233779737
2.411092100,2.234908597
2.411295600,2.236036045
2.411499000,2.233164905
2.411702500,2.238292353
2.411905900,2.235421213
2.412109400,2.236548661
2.412312800,2.237677521
2.412516300,2.238804969
2.412719700,2.239933829
2.412923200,2.237061277
2.413126600,2.242190137
2.413330100,2.239317585
2.413533500,2.240446445
2.413737000,2.241573893
2.413940400,2.242702753
2.414143900,2.243830201
2.414347300,2.240959061
2.414550800,2.246086509
2.414754200,2.243215369
2.414957700,2.244342817
2.415161100,2.245471677
2.415364600,2.246599125
2.415568000,2.247727985
2.415771500,2.248855433
2.415974900,2.245984293
2.416178400,2.247111741
2.416381800,2.248240601
2.416585300,2.249368049
2.416788700,2.250496909
2.416992200,2.247624357
2.417195600,2.252753217
2.417399100,2.249880665
2.417602500,2.251009525
2.417806000,2.252136973
2.418009400,2.253265833
2.418212900,2.250393281
2.418416300,2.251522141
2.418619800,2.252649589
2.418823200,2.253778449
2.419026700,2.250905897
2.419230100,2.256034757
2.419433600,2.253162205
2.419637000,2.254291065
2.419840500,2.255418513
2.420043900,2.256547373
2.420247400,2.253674821
2.420450800,2.258803681
2.420654300,2.255931129
2.420857700,2.257059989
2.421061200,2.254187437
2.421264600,2.255316297
2.421468100,2.256443745
2.421671500,2.257572605
2.421875000,2.258700053
2.422078500,2.255827502
2.422281900,2.256956362
2.422485400,2.258083810
2.422688800,2.259212670
2.422892300,2.256340118
2.423095700,2.257468978
2.423299200,2.258596426
2.423502600,2.255725286
2.423706100,2.256852734
2.423909500,2.257981594
2.424113000,2.259109042
2.424316400,2.256237902
2.424519900,2.257365350
2.424723300,2.258494210
2.424926800,2.255621658
2.425130200,2.256750518
2.425333700,2.257877966
2.425537100,2.259006826
2.425740600,2.256134274
2.425944000,2.257263134
2.426147500,2.258390582
2.426350900,2.255519442
2.426554400,2.256646890
2.426757800,2.257775750
2.426961300,2.258903198
2.427164700,2.256032058
2.427368200,2.257159506
2.427571600,2.258288366
2.427775100,2.255415814
2.427978500,2.256544674
2.428182000,2.257672122
2.428385400,2.254800982
2.428588900,2.255928430
2.428792300,2.257057290
2.428995800,2.254184738
2.429199200,2.259313598
2.429402700,2.256441046
2.429606100,2.257569906
2.429809600,2.254697354
2.430013000,2.255826214
2.430216500,2.256953662
2.430419900,2.254082522
2.430623400,2.255209970
2.430826800,2.256338830
2.431030300,2.257466278
2.431233700,2.258595138
2.431437200,2.255722586
2.431640600,2.256851446
2.431844100,2.253978894
2.432047500,2.255107754
2.432251000,2.256235202
2.432454400,2.253364062
2.432657900,2.254491510
2.432861300,2.255620370
2.433064800,2.256747818
2.433268200,2.257876678
2.433471700,2.255004126
2.433675100,2.256132986
2.433878600,2.253260434
2.434082000,2.254389294
2.434285500,2.255516742
2.434488900,2.252645602
2.434692400,2.257773050
2.434895800,2.254901910
2.435099300,2.256029358
2.435302700,2.257158218
2.435506200,2.254285666
2.435709600,2.255414526
2.435913100,2.252541975
2.436116500,2.253670834
2.436320000,2.254798283
2.436523400,2.255927142
2.436726900,2.257054591
2.436930300,2.254183450
2.437133800,2.255310899
2.437337200,2.256439758
2.437540700,2.253567207
2.437744100,2.254696066
2.437947600,2.255823515
2.438151000,2.252952374
2.438354500,2.254079823
2.438557900,2.255208682
2.438761400,2.256336131
2.438964800,2.253464990
2.439168300,2.254592439
2.439371700,2.255721298
2.439575200,2.252848747
2.439778600,2.253977607
2.439982100,2.255105055
2.440185500,2.252233915
2.440389000,2.253361363
2.440592400,2.250490223
2.440795900,2.251617671
2.440999300,2.252746531
2.441202800,2.249873979
2.441406300,2.255001427
2.441609700,2.252130287
2.441813200,2.253257735
2.442016600,2.254386595
2.442220100,2.251514043
2.442423500,2.252642903
2.442627000,2.249770351
2.442830400,2.250899211
2.443033900,2.252026659
2.443237300,2.249155519
2.443440800,2.250282967
2.443644200,2.251411827
2.443847700,2.248539275
2.444051100,2.249668135
2.444254600,2.250795583
2.444458000,2.247924443
2.444661500,2.249051891
2.444864900,2.250180751
2.445068400,2.247308199
2.445271800,2.248437059
2.445475300,2.249564507
2.445678700,2.246693367
2.445882200,2.247820815
2.446085600,2.248949675
2.446289100,2.250077123
2.446492500,2.247205983
2.446696000,2.248333431
2.446899400,2.249462291
2.447102900,2.246589739
2.447306300,2.247718599
2.447509800,2.248846047
2.447713200,2.245974907
2.447916700,2.247102355
2.448120100,2.248231215
2.448323600,2.245358663
2.448527000,2.246487523
2.448730500,2.247614971
2.448933900,2.244743831
2.449137400,2.245871279
2.449340800,2.243000139
2.449544300,2.244127587
2.449747700,2.245256447
2.449951200,2.242383896
2.450154600,2.243512755
2.450358100,2.244640204
2.450561500,2.241769063
2.450765000,2.242896512
2.450968400,2.244025371
2.451171900,2.241152820
2.451375300,2.242281679
2.451578800,2.243409128
2.451782200,2.240537987
2.451985700,2.241665436
2.452189100,2.242794295
2.452392600,2.243921744
2.452596000,2.241050603
2.452799500,2.242178052
2.453002900,2.243306911
2.453206400,2.240434360
2.453409800,2.241563219
2.453613300,2.242690668
2.453816700,2.239819528
2.454020200,2.240946976
2.454223600,2.242075836
2.454427100,2.239203284
2.454630500,2.240332144
2.454834000,2.241459592
2.455037400,2.238588452
2.455240900,2.239715900
2.455444300,2.236844760
2.455647800,2.237972208
2.455851200,2.239101068
2.456054700,2.236228516
2.456258100,2.237357376
2.456461600,2.238484824
2.456665000,2.235613684
2.456868500,2.236741132
2.457071900,2.237869992
2.457275400,2.234997440
2.457478800,2.240126300
2.457682300,2.237253748
2.457885700,2.238382608
2.458089200,2.235510056
2.458292600,2.236638916
2.458496100,2.237766364
2.458699500,2.234895224
2.458903000,2.240022672
2.459106400,2.237151532
2.459309900,2.238278980
2.459513300,2.239407840
2.459716800,2.236535288
2.459920200,2.237664148
2.460123700,2.238791596
2.460327100,2.239920456
2.460530600,2.237047904
2.460734000,2.238176764
2.460937500,2.239304212
2.461141000,2.240431660
2.461344400,2.237560520
2.461547900,2.238687968
2.461751300,2.239816828
2.461954800,2.240944276
2.462158200,2.238073136
2.462361700,2.243200584
2.462565100,2.240329444
2.462768600,2.241456892
2.462972000,2.242585752
2.463175500,2.243713200
2.463378900,2.240842060
2.463582400,2.241969508
2.463785800,2.243098368
2.463989300,2.244225817
2.464192700,2.241354676
2.464396200,2.242482125
2.464599600,2.243610984
2.464803100,2.244738433
2.465006500,2.245867292
2.465210000,2.242994741
2.465413400,2.244123600
2.465616900,2.245251049
2.465820300,2.246379908
2.466023800,2.243507357
2.466227200,2.244636216
2.466430700,2.245763665
2.466634100,2.246892524
2.466837600,2.244019973
2.467041000,2.245148832
2.467244500,2.246276281
2.467447900,2.247405140
2.467651400,2.248532589
2.467854800,2.245661449
2.468058300,2.246788897
2.468261700,2.247917757
2.468465200,2.249045205
2.468668600,2.246174065
2.468872100,2.247301513
2.469075500,2.248430373
2.469279000,2.249557821
2.469482400,2.246686681
2.469685900,2.247814129
2.469889300,2.248942989
2.470092800,2.246070437
2.470296200,2.247199297
2.470499700,2.248326745
2.470703100,2.249455605
2.470906600,2.246583053
2.471110000,2.247711913
2.471313500,2.248839361
2.471516900,2.245968221
2.471720400,2.247095669
2.471923800,2.248224529
2.472127300,2.249351977
2.472330700,2.250480837
2.472534200,2.247608285
2.472737600,2.248737145
2.472941100,2.245864593
2.473144500,2.250993453
2.473348000,2.248120901
2.473551400,2.249249761
2.473754900,2.250377209
2.473958300,2.247506069
2.474161800,2.248633517
2.474365200,2.249762377
2.474568700,2.250889825
2.474772100,2.248018685
2.474975600,2.249146133
2.475179000,2.250274993
2.475382500,2.247402441
2.475585900,2.248531301
2.475789400,2.249658749
2.475992800,2.250787609
2.476196300,2.247915057
2.476399700,2.249043917
2.476603200,2.250171365
2.476806600,2.251300225
2.477010100,2.252427673
2.477213500,2.249556533
2.477417000,2.250683981
2.477620400,2.247812841
2.477823900,2.252940289
2.478027300,2.250069149
2.478230800,2.251196597
2.478434200,2.252325457
2.478637700,2.253452905
2.478841100,2.250581765
2.479044600,2.251709213
2.479248000,2.252838073
2.479451500,2.249965521
2.479654900,2.251094381
2.479858400,2.252221829
2.480061800,2.253350689
2.480265300,2.250478137
2.480468800,2.255605586
2.480672200,2.252734445
2.480875700,2.253861894
2.481079100,2.254990753
2.481282600,2.252118202
2.481486000,2.253247062
2.481689500,2.254374510
2.481892900,2.255503370
2.482096400,2.252630818
2.482299800,2.253759678
2.482503300,2.254887126
